year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,27,2,Madison Snow,53.974,22.206,19.513,12.255,98.313,24:22.073,53974,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,28,2,Madison Snow,53.989,22.294,19.504,12.191,98.286,25:16.062,53989,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,29,2,Madison Snow,54.123,22.348,19.529,12.246,98.043,26:10.185,54123,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,30,2,Madison Snow,54.003,22.245,19.487,12.271,98.260,27:04.188,54003,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,31,2,Madison Snow,54.117,22.183,19.643,12.291,98.053,27:58.305,54117,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,32,2,Madison Snow,54.074,22.289,19.573,12.212,98.131,28:52.379,54074,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,33,2,Madison Snow,54.257,22.393,19.545,12.319,97.800,29:46.636,54257,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,34,2,Madison Snow,53.999,22.238,19.464,12.297,98.268,30:40.635,53999,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,35,2,Madison Snow,54.942,22.725,19.854,12.363,96.581,31:35.577,54942,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,36,2,Madison Snow,54.343,22.391,19.645,12.307,97.646,32:29.920,54343,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,37,2,Madison Snow,54.414,22.416,19.702,12.296,97.518,33:24.334,54414,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,38,2,Madison Snow,54.174,22.299,19.595,12.280,97.950,34:18.508,54174,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,39,2,Madison Snow,54.109,22.331,19.537,12.241,98.068,35:12.617,54109,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,40,2,Madison Snow,54.226,22.369,19.533,12.324,97.856,36:06.843,54226,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,41,2,Madison Snow,54.366,22.430,19.605,12.331,97.604,37:01.209,54366,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,42,2,Madison Snow,54.434,22.510,19.624,12.300,97.482,37:55.643,54434,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,43,2,Madison Snow,54.453,22.556,19.602,12.295,97.448,38:50.096,54453,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,44,2,Madison Snow,54.700,22.524,19.558,12.618,97.008,39:44.796,54700,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,45,2,Madison Snow,1:05.687,22.621,19.782,23.284,80.782,40:50.483,65687,0,1,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,46,2,Madison Snow,1:30.578,58.102,20.180,12.296,58.583,42:21.061,90578,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,47,2,Madison Snow,53.212,21.748,19.277,12.187,99.721,43:14.273,53212,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,48,2,Madison Snow,53.243,21.800,19.245,12.198,99.663,44:07.516,53243,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,49,2,Madison Snow,53.665,21.992,19.387,12.286,98.879,45:01.181,53665,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,50,2,Madison Snow,53.732,22.087,19.366,12.279,98.756,45:54.913,53732,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,51,2,Madison Snow,53.749,22.120,19.401,12.228,98.725,46:48.662,53749,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,52,2,Madison Snow,54.041,21.890,19.707,12.444,98.191,47:42.703,54041,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,53,2,Madison Snow,53.838,22.121,19.462,12.255,98.562,48:36.541,53838,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,54,2,Madison Snow,53.805,22.037,19.498,12.270,98.622,49:30.346,53805,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,55,2,Madison Snow,53.634,22.096,19.335,12.203,98.936,50:23.980,53634,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,56,2,Madison Snow,53.483,21.957,19.334,12.192,99.216,51:17.463,53483,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,57,2,Madison Snow,53.730,21.997,19.484,12.249,98.760,52:11.193,53730,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,58,2,Madison Snow,53.571,22.027,19.422,12.122,99.053,53:04.764,53571,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,59,2,Madison Snow,53.427,21.923,19.358,12.146,99.320,53:58.191,53427,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,60,2,Madison Snow,53.289,21.872,19.284,12.133,99.577,54:51.480,53289,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,61,2,Madison Snow,53.814,22.327,19.385,12.102,98.606,55:45.294,53814,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,62,2,Madison Snow,53.306,21.928,19.311,12.067,99.545,56:38.600,53306,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,63,2,Madison Snow,53.543,21.931,19.429,12.183,99.105,57:32.143,53543,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,64,2,Madison Snow,53.532,22.057,19.306,12.169,99.125,58:25.675,53532,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,65,2,Madison Snow,53.665,22.181,19.358,12.126,98.879,59:19.340,53665,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,66,2,Madison Snow,53.586,22.073,19.326,12.187,99.025,1:00:12.926,53586,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,67,2,Madison Snow,53.620,22.014,19.453,12.153,98.962,1:01:06.546,53620,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,68,2,Madison Snow,53.646,22.075,19.430,12.141,98.914,1:02:00.192,53646,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,69,2,Madison Snow,55.139,21.954,20.177,13.008,96.236,1:02:55.331,55139,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,70,2,Madison Snow,54.337,22.625,19.550,12.162,97.656,1:03:49.668,54337,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,71,2,Madison Snow,53.562,22.085,19.342,12.135,99.069,1:04:43.230,53562,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,72,2,Madison Snow,54.123,22.433,19.433,12.257,98.043,1:05:37.353,54123,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,73,2,Madison Snow,54.353,22.353,19.761,12.239,97.628,1:06:31.706,54353,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,74,2,Madison Snow,53.888,22.209,19.414,12.265,98.470,1:07:25.594,53888,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,75,2,Madison Snow,53.842,22.229,19.428,12.185,98.554,1:08:19.436,53842,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,76,2,Madison Snow,53.794,22.159,19.368,12.267,98.642,1:09:13.230,53794,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,77,2,Madison Snow,53.806,22.161,19.475,12.170,98.620,1:10:07.036,53806,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,78,2,Madison Snow,53.934,22.060,19.540,12.334,98.386,1:11:00.970,53934,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,79,2,Madison Snow,53.965,22.302,19.397,12.266,98.330,1:11:54.935,53965,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,80,2,Madison Snow,53.769,22.151,19.326,12.292,98.688,1:12:48.704,53769,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,81,2,Madison Snow,53.906,22.127,19.381,12.398,98.437,1:13:42.610,53906,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,82,2,Madison Snow,54.314,22.504,19.495,12.315,97.698,1:14:36.924,54314,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,83,2,Madison Snow,53.823,22.211,19.349,12.263,98.589,1:15:30.747,53823,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,84,2,Madison Snow,53.826,22.156,19.389,12.281,98.584,1:16:24.573,53826,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,85,2,Madison Snow,53.777,22.107,19.340,12.330,98.673,1:17:18.350,53777,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,86,2,Madison Snow,53.892,22.297,19.307,12.288,98.463,1:18:12.242,53892,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,87,2,Madison Snow,54.037,22.245,19.521,12.271,98.199,1:19:06.279,54037,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,88,2,Madison Snow,53.801,22.116,19.447,12.238,98.629,1:20:00.080,53801,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,89,2,Madison Snow,53.921,22.195,19.404,12.322,98.410,1:20:54.001,53921,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,90,2,Madison Snow,54.117,22.269,19.515,12.333,98.053,1:21:48.118,54117,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,91,2,Madison Snow,53.704,22.056,19.430,12.218,98.808,1:22:41.822,53704,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,92,2,Madison Snow,53.444,21.993,19.330,12.121,99.288,1:23:35.266,53444,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,93,2,Madison Snow,53.633,22.099,19.273,12.261,98.938,1:24:28.899,53633,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,94,2,Madison Snow,53.577,22.030,19.334,12.213,99.042,1:25:22.476,53577,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,95,2,Madison Snow,53.474,21.965,19.346,12.163,99.233,1:26:15.950,53474,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,96,2,Madison Snow,53.307,21.932,19.231,12.144,99.543,1:27:09.257,53307,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,97,2,Madison Snow,1:03.548,23.559,24.626,15.363,83.502,1:28:12.805,63548,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,1,98,2,Madison Snow,58.543,23.703,21.459,13.381,90.640,1:29:11.348,58543,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,1,2,Jordan Taylor,52.588,22.014,18.898,11.676,100.904,52.588,,,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,2,2,Jordan Taylor,51.611,21.307,18.661,11.643,102.815,1:44.199,51611,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,3,2,Jordan Taylor,51.348,21.168,18.625,11.555,103.341,2:35.547,51348,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,4,2,Jordan Taylor,51.456,21.043,18.678,11.735,103.124,3:27.003,51456,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,5,2,Jordan Taylor,51.584,21.237,18.721,11.626,102.868,4:18.587,51584,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,6,2,Jordan Taylor,51.466,21.079,18.771,11.616,103.104,5:10.053,51466,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,7,2,Jordan Taylor,51.610,21.150,18.737,11.723,102.817,6:01.663,51610,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,8,2,Jordan Taylor,51.581,21.193,18.777,11.611,102.874,6:53.244,51581,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,9,2,Jordan Taylor,51.607,21.214,18.727,11.666,102.822,7:44.851,51607,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,10,2,Jordan Taylor,51.565,21.233,18.694,11.638,102.906,8:36.416,51565,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,11,2,Jordan Taylor,51.728,21.190,18.769,11.769,102.582,9:28.144,51728,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,12,2,Jordan Taylor,51.716,21.318,18.728,11.670,102.606,10:19.860,51716,0,0,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,13,2,Jordan Taylor,51.840,21.383,18.812,11.645,102.360,11:11.700,51840,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,14,2,Jordan Taylor,51.613,21.248,18.720,11.645,102.811,12:03.313,51613,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,15,2,Jordan Taylor,51.779,21.369,18.747,11.663,102.481,12:55.092,51779,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,16,2,Jordan Taylor,51.828,21.416,18.752,11.660,102.384,13:46.920,51828,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,17,2,Jordan Taylor,51.815,21.461,18.744,11.610,102.410,14:38.735,51815,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,18,2,Jordan Taylor,52.237,21.270,18.885,12.082,101.582,15:30.972,52237,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,19,2,Jordan Taylor,52.292,21.593,18.840,11.859,101.476,16:23.264,52292,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,20,2,Jordan Taylor,52.765,22.018,18.954,11.793,100.566,17:16.029,52765,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,21,2,Jordan Taylor,51.856,21.478,18.731,11.647,102.329,18:07.885,51856,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,22,2,Jordan Taylor,51.615,21.291,18.690,11.634,102.807,18:59.500,51615,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,23,2,Jordan Taylor,51.831,21.509,18.717,11.605,102.378,19:51.331,51831,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,24,2,Jordan Taylor,52.439,22.055,18.795,11.589,101.191,20:43.770,52439,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,25,2,Jordan Taylor,52.140,21.438,18.953,11.749,101.771,21:35.910,52140,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,26,2,Jordan Taylor,51.700,21.350,18.729,11.621,102.638,22:27.610,51700,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,27,2,Jordan Taylor,52.954,21.514,19.508,11.932,100.207,23:20.564,52954,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,28,2,Jordan Taylor,53.070,21.772,19.493,11.805,99.988,24:13.634,53070,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,29,2,Jordan Taylor,52.225,21.789,18.806,11.630,101.606,25:05.859,52225,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,30,2,Jordan Taylor,51.942,21.439,18.806,11.697,102.159,25:57.801,51942,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,31,2,Jordan Taylor,51.758,21.309,18.799,11.650,102.523,26:49.559,51758,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,32,2,Jordan Taylor,51.844,21.378,18.786,11.680,102.352,27:41.403,51844,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,33,2,Jordan Taylor,52.303,21.495,18.988,11.820,101.454,28:33.706,52303,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,34,2,Jordan Taylor,51.928,21.451,18.765,11.712,102.187,29:25.634,51928,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,35,2,Jordan Taylor,51.879,21.410,18.792,11.677,102.283,30:17.513,51879,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,36,2,Jordan Taylor,51.986,21.437,18.793,11.756,102.073,31:09.499,51986,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,37,2,Jordan Taylor,51.978,21.474,18.798,11.706,102.089,32:01.477,51978,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,38,2,Jordan Taylor,52.127,21.553,18.924,11.650,101.797,32:53.604,52127,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,39,2,Jordan Taylor,52.304,21.387,19.207,11.710,101.452,33:45.908,52304,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,40,2,Jordan Taylor,52.282,21.701,18.808,11.773,101.495,34:38.190,52282,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,41,2,Jordan Taylor,53.522,22.263,19.122,12.137,99.144,35:31.712,53522,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,42,2,Jordan Taylor,52.077,21.627,18.786,11.664,101.895,36:23.789,52077,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,43,2,Jordan Taylor,1:03.204,22.025,18.895,22.284,83.956,37:26.993,63204,0,1,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,44,2,Jordan Taylor,1:19.827,49.112,18.964,11.751,66.473,38:46.820,79827,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,45,2,Jordan Taylor,52.292,21.501,19.023,11.768,101.476,39:39.112,52292,0,0,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,3,46,2,Jordan Taylor,52.495,21.773,18.781,11.941,101.083,40:31.607,52495,0,0,2
