year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,13,13,6,14,53.742,27.545,27.545,,1,4
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,13,13,7,39,53.647,28.423,28.423,,1,4
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,13,13,8,12,53.815,31.287,31.287,,1,4
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,13,13,9,1,53.669,31.550,31.550,,1,4
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,13,13,10,9,53.739,32.176,32.176,,1,4
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,13,13,11,96,53.791,32.960,32.960,,1,4
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,13,13,12,19,54.413,38.390,38.390,,1,4
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,13,13,13,66,54.347,38.792,38.792,,1,4
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,13,13,14,76,54.510,39.453,39.453,,1,4
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,13,13,15,16,54.698,40.067,40.067,,1,4
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,13,13,16,88,54.514,41.057,41.057,,1,4
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,14,14,1,3,51.613,,,,1,4
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,14,14,2,4,51.713,1.042,1.042,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,14,14,3,79,51.854,6.319,6.319,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,14,13,4,44,54.079,1 Lap,,1,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,14,14,5,23,53.531,28.775,28.775,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,14,14,6,14,53.687,29.619,29.619,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,14,14,7,39,53.644,30.454,30.454,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,14,14,8,12,53.896,33.570,33.570,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,14,14,9,1,53.972,33.909,33.909,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,14,14,10,9,53.742,34.305,34.305,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,14,14,11,96,53.721,35.068,35.068,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,14,14,12,19,54.341,41.118,41.118,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,14,14,13,66,54.373,41.552,41.552,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,14,14,14,76,54.105,41.945,41.945,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,14,14,15,16,54.012,42.466,42.466,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,14,14,16,88,54.464,43.908,43.908,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,15,15,1,3,51.779,,,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,15,15,2,4,51.573,0.836,0.836,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,15,15,3,79,51.805,6.345,6.345,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,15,14,4,44,54.518,1 Lap,,1,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,15,15,5,23,53.733,30.729,30.729,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,15,15,6,14,53.570,31.410,31.410,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,15,15,7,39,53.697,32.372,32.372,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,15,15,8,12,53.759,35.550,35.550,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,15,15,9,1,53.814,35.944,35.944,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,15,15,10,9,53.949,36.475,36.475,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,15,15,11,96,54.005,37.294,37.294,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,15,15,12,19,54.566,43.905,43.905,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,15,15,13,66,54.610,44.383,44.383,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,15,15,14,76,54.811,44.977,44.977,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,15,15,15,16,54.803,45.490,45.490,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,15,15,16,88,54.964,47.093,47.093,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,16,16,1,3,51.828,,,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,16,16,2,4,51.735,0.743,0.743,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,16,16,3,79,52.749,7.266,7.266,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,16,15,4,44,54.105,1 Lap,,1,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,16,16,5,23,53.688,32.589,32.589,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,16,16,6,14,53.853,33.435,33.435,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,16,16,7,39,53.704,34.248,34.248,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,16,16,8,12,54.173,37.895,37.895,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,16,16,9,1,54.085,38.201,38.201,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,16,16,10,9,53.912,38.559,38.559,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,16,16,11,96,53.760,39.226,39.226,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,16,16,12,19,54.547,46.624,46.624,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,16,16,13,66,54.510,47.065,47.065,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,16,16,14,76,54.345,47.494,47.494,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,16,16,15,16,54.301,47.963,47.963,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,16,16,16,88,54.184,49.449,49.449,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,17,17,1,3,51.815,,,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,17,17,2,4,51.791,0.719,0.719,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,17,17,3,79,51.986,7.437,7.437,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,17,16,4,44,54.236,1 Lap,,1,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,17,17,5,23,53.884,34.658,34.658,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,17,17,6,14,53.904,35.524,35.524,,1,5
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,17,17,7,39,53.932,36.365,36.365,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,17,17,8,12,53.833,39.913,39.913,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,17,17,9,1,53.883,40.269,40.269,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,17,17,10,9,54.024,40.768,40.768,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,17,17,11,96,54.084,41.495,41.495,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,17,17,12,19,54.448,49.257,49.257,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,17,17,13,66,54.455,49.705,49.705,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,17,17,14,76,54.384,50.063,50.063,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,17,17,15,16,54.341,50.489,50.489,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,18,18,1,3,52.237,,,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,18,17,2,88,54.699,1 Lap,,1,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,18,18,3,4,51.922,0.404,0.404,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,18,18,4,79,52.253,7.453,7.453,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,18,17,5,44,54.283,1 Lap,,1,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,18,18,6,23,53.942,36.363,36.363,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,18,18,7,14,53.888,37.175,37.175,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,18,18,8,39,53.866,37.994,37.994,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,18,18,9,9,55.242,43.773,43.773,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,18,18,10,96,54.844,44.102,44.102,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,18,18,11,1,56.410,44.442,44.442,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,18,18,12,12,56.954,44.630,44.630,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,18,18,13,19,54.232,51.252,51.252,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,18,18,14,66,54.379,51.847,51.847,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,19,19,1,3,52.292,,,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,19,18,2,76,54.479,1 Lap,,1,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,19,19,3,4,52.596,0.708,0.708,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,19,18,4,16,55.306,1 Lap,,1,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,19,18,5,88,55.294,1 Lap,,1,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,19,19,6,79,52.226,7.387,7.387,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,19,18,7,44,54.418,1 Lap,,1,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,19,19,8,23,53.745,37.816,37.816,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,19,19,9,14,53.901,38.784,38.784,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,19,19,10,39,53.997,39.699,39.699,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,19,19,11,9,53.724,45.205,45.205,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,19,19,12,96,54.117,45.927,45.927,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,19,19,13,1,54.087,46.237,46.237,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,19,19,14,12,54.894,47.232,47.232,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,20,20,1,3,52.765,,,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,20,20,2,4,53.052,0.995,0.995,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,20,19,3,19,54.839,1 Lap,,1,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,20,19,4,66,55.170,1 Lap,,1,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,20,19,5,76,55.196,1 Lap,,1,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,20,19,6,16,54.348,1 Lap,,1,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,20,19,7,88,54.788,1 Lap,,1,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,20,20,8,79,52.410,7.032,7.032,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,20,19,9,44,54.320,1 Lap,,1,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,20,20,10,23,53.947,38.998,38.998,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,20,20,11,14,53.791,39.810,39.810,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,20,20,12,39,54.044,40.978,40.978,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,20,20,13,9,53.489,45.929,45.929,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,20,20,14,96,53.946,47.108,47.108,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,20,20,15,1,53.989,47.461,47.461,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,20,20,16,12,54.394,48.861,48.861,,2,1
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,21,21,1,3,51.856,,,,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,21,21,2,4,51.975,1.114,1.114,,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,21,20,3,19,54.688,1 Lap,,1,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,21,20,4,66,54.608,1 Lap,,1,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,21,20,5,76,54.565,1 Lap,,1,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,21,20,6,16,54.531,1 Lap,,1,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,21,21,7,79,52.718,7.894,7.894,,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,21,20,8,88,54.704,1 Lap,,1,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,21,20,9,44,54.503,1 Lap,,1,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,21,21,10,23,53.930,41.072,41.072,,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,21,21,11,14,53.877,41.831,41.831,,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,21,21,12,39,53.783,42.905,42.905,,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,21,21,13,9,53.700,47.773,47.773,,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,21,21,14,96,54.023,49.275,49.275,,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,21,21,15,1,54.029,49.634,49.634,,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,21,21,16,12,54.600,51.605,51.605,,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,22,22,1,3,51.615,,,,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,22,22,2,4,51.819,1.318,1.318,,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,22,21,3,19,54.328,1 Lap,,1,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,22,21,4,66,54.642,1 Lap,,1,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,22,21,5,76,54.733,1 Lap,,1,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,22,21,6,16,54.618,1 Lap,,1,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,22,22,7,79,52.581,8.860,8.860,,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,22,21,8,88,54.929,1 Lap,,1,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,22,21,9,44,54.348,1 Lap,,1,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,22,22,10,23,53.962,43.419,43.419,,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,22,22,11,14,54.016,44.232,44.232,,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,22,22,12,39,53.962,45.252,45.252,,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,22,22,13,9,53.581,49.739,49.739,,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,22,22,14,96,53.750,51.410,51.410,,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,22,22,15,1,53.776,51.795,51.795,,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,23,23,1,3,51.831,,,,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,23,23,2,4,51.883,1.370,1.370,,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,23,22,3,12,55.250,1 Lap,,1,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,23,22,4,19,54.462,1 Lap,,1,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,23,22,5,66,54.490,1 Lap,,1,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,23,22,6,76,55.171,1 Lap,,1,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,23,22,7,16,55.696,1 Lap,,1,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,23,23,8,79,55.752,12.781,12.781,,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,23,22,9,88,54.779,1 Lap,,1,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,23,22,10,44,54.293,1 Lap,,1,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,23,23,11,23,54.087,45.675,45.675,,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,23,23,12,14,54.109,46.510,46.510,,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,23,23,13,39,53.947,47.368,47.368,,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,23,23,14,9,53.668,51.576,51.576,,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,24,24,1,3,52.439,,,,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,24,23,2,96,54.673,1 Lap,,1,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,24,24,3,4,52.903,1.834,1.834,,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,24,23,4,1,54.797,1 Lap,,1,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,24,23,5,12,54.567,1 Lap,,1,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,24,23,6,19,54.372,1 Lap,,1,2,2
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,24,23,7,66,54.346,1 Lap,,1,2,3
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,24,23,8,76,54.252,1 Lap,,1,2,3
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,24,24,9,79,53.968,14.310,14.310,,2,3
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,24,23,10,16,54.360,1 Lap,,1,2,3
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,24,23,11,88,54.877,1 Lap,,1,2,3
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,24,23,12,44,54.783,1 Lap,,1,2,3
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,24,24,13,23,54.252,47.488,47.488,,2,3
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,24,24,14,14,54.076,48.147,48.147,,2,3
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,24,24,15,39,54.001,48.930,48.930,,2,3
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,25,25,1,3,52.140,,,,2,3
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,25,24,2,9,54.062,1 Lap,,1,2,3
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,25,25,3,4,51.932,1.626,1.626,,2,3
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,25,24,4,96,54.406,1 Lap,,1,2,3
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,25,24,5,1,54.182,1 Lap,,1,2,3
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,25,24,6,12,54.331,1 Lap,,1,2,3
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,25,24,7,19,54.447,1 Lap,,1,2,3
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,25,24,8,66,54.383,1 Lap,,1,2,3
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,25,25,9,79,53.118,15.288,15.288,,2,3
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,25,24,10,76,54.873,1 Lap,,1,2,3
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,25,24,11,16,54.987,1 Lap,,1,2,3
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,25,24,12,88,54.450,1 Lap,,1,2,3
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,25,24,13,44,54.681,1 Lap,,1,2,3
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,25,25,14,23,53.978,49.326,49.326,,2,3
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,25,25,15,14,54.066,50.073,50.073,,2,3
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,25,25,16,39,54.080,50.870,50.870,,2,3
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,26,26,1,3,51.700,,,,2,3
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,26,26,2,4,52.504,2.430,2.430,,2,3
2021,14_Lime Rock Park,Lime Rock Park,lime-rock-park,2021-07-17,202107171510_Race,26,25,3,9,54.251,1 Lap,,1,2,3
