year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,78,2 T. Hindman T. Hindman 52.346 1:57.730 | Forte Racing Powered by USRT | Lamborghini Huracan GT3 EVO2 GTD,1,12:32:57.296,M. Goikhberg,13:11:14.635,M. Goikhberg,38:17.339,38:17.339,20_Pit Stops Time Cards_Race.PDF,2,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,78,2 T. Hindman T. Hindman 52.346 1:57.730 | Forte Racing Powered by USRT | Lamborghini Huracan GT3 EVO2 GTD,2,13:12:34.479,M. Goikhberg,13:12:58.024,M. Goikhberg,23.545,38:40.884,20_Pit Stops Time Cards_Race.PDF,2,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,78,2 T. Hindman T. Hindman 52.346 1:57.730 | Forte Racing Powered by USRT | Lamborghini Huracan GT3 EVO2 GTD,3,13:35:57.156,M. Goikhberg,13:37:01.251,L. Spinelli,1:04.095,39:44.979,20_Pit Stops Time Cards_Race.PDF,2,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,79,3 M. Goikhberg L. Spinelli 1:04.095 39:44.979 | WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,1,12:41:40.293,J. Gounon,12:42:30.233,J. Gounon,49.940,49.940,20_Pit Stops Time Cards_Race.PDF,2,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,79,3 M. Goikhberg L. Spinelli 1:04.095 39:44.979 | WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,2,13:32:36.465,J. Gounon,13:33:32.818,D. Juncadella,56.353,1:46.293,20_Pit Stops Time Cards_Race.PDF,2,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,79,3 M. Goikhberg L. Spinelli 1:04.095 39:44.979 | WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,3,13:35:20.902,D. Juncadella,13:35:51.306,D. Juncadella,30.404,2:16.697,20_Pit Stops Time Cards_Race.PDF,2,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,79,3 M. Goikhberg L. Spinelli 1:04.095 39:44.979 | WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,4,13:40:59.722,D. Juncadella,13:41:23.446,D. Juncadella,23.724,2:40.421,20_Pit Stops Time Cards_Race.PDF,2,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,80,AO Racing | Porsche 911 GT3 R (992) GTD B,1,12:54:02.920,P. Hyett,12:55:19.521,S. Priaulx,1:16.601,1:16.601,20_Pit Stops Time Cards_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,80,AO Racing | Porsche 911 GT3 R (992) GTD B,2,13:32:31.730,S. Priaulx,13:33:22.163,S. Priaulx,50.433,2:07.034,20_Pit Stops Time Cards_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,80,AO Racing | Porsche 911 GT3 R (992) GTD B,3,13:35:14.427,S. Priaulx,13:35:46.225,S. Priaulx,31.798,2:38.832,20_Pit Stops Time Cards_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,80,AO Racing | Porsche 911 GT3 R (992) GTD B,4,13:50:06.721,S. Priaulx,13:50:43.885,S. Priaulx,37.164,3:15.996,20_Pit Stops Time Cards_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,91,4 S. Priaulx S. Priaulx 37.164 3:15.996 | Kellymoss with Riley | Porsche 911 GT3 R (992) GTD B,1,12:59:36.865,A. Metni,13:00:39.189,K. van Berlo,1:02.324,1:02.324,20_Pit Stops Time Cards_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,91,4 S. Priaulx S. Priaulx 37.164 3:15.996 | Kellymoss with Riley | Porsche 911 GT3 R (992) GTD B,2,13:35:55.103,K. van Berlo,13:36:43.553,K. van Berlo,48.450,1:50.774,20_Pit Stops Time Cards_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,92,2 K. van Berlo K. van Berlo 48.450 1:50.774 | Kellymoss with Riley | Porsche 911 GT3 R (992) GTD B,1,12:35:05.097,D. Brule,12:35:56.177,D. Brule,51.080,51.080,20_Pit Stops Time Cards_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,92,2 K. van Berlo K. van Berlo 48.450 1:50.774 | Kellymoss with Riley | Porsche 911 GT3 R (992) GTD B,2,12:37:20.696,D. Brule,12:40:54.401,D. Brule,3:33.705,4:24.785,20_Pit Stops Time Cards_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,92,2 K. van Berlo K. van Berlo 48.450 1:50.774 | Kellymoss with Riley | Porsche 911 GT3 R (992) GTD B,3,12:58:15.071,D. Brule,12:59:15.715,A. Udell,1:00.644,5:25.429,20_Pit Stops Time Cards_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,92,2 K. van Berlo K. van Berlo 48.450 1:50.774 | Kellymoss with Riley | Porsche 911 GT3 R (992) GTD B,4,13:35:56.530,A. Udell,13:37:58.128,A. Udell,2:01.598,7:27.027,20_Pit Stops Time Cards_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,96,4 A. Udell A. Udell 2:01.598 7:27.027 | Turner Motorsport | BMW M4 GT3 GTD,1,12:54:53.354,P. Gallagher,12:55:47.511,R. Foley,54.157,54.157,20_Pit Stops Time Cards_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,96,4 A. Udell A. Udell 2:01.598 7:27.027 | Turner Motorsport | BMW M4 GT3 GTD,2,13:00:53.201,R. Foley,13:01:16.722,R. Foley,23.521,1:17.678,20_Pit Stops Time Cards_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,96,4 A. Udell A. Udell 2:01.598 7:27.027 | Turner Motorsport | BMW M4 GT3 GTD,3,13:32:23.633,R. Foley,13:33:21.138,R. Foley,57.505,2:15.183,20_Pit Stops Time Cards_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,97,3 R. Foley R. Foley 57.505 2:15.183 | Turner Motorsport | BMW M4 GT3 GTD,1,12:56:29.929,C. Hull,12:57:30.287,B. Auberlen,1:00.358,1:00.358,20_Pit Stops Time Cards_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,97,3 R. Foley R. Foley 57.505 2:15.183 | Turner Motorsport | BMW M4 GT3 GTD,2,13:32:25.110,B. Auberlen,13:33:19.485,B. Auberlen,54.375,1:54.733,20_Pit Stops Time Cards_Race.PDF,2,2
