year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,4,2,Felipe Nasr,1:08.607,20.517,31.396,16.694,129.030,4:39.482,68607,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,5,2,Felipe Nasr,1:08.792,20.512,31.500,16.780,128.683,5:48.274,68792,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,6,2,Felipe Nasr,1:10.400,21.064,31.624,17.712,125.744,6:58.674,70400,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,7,2,Felipe Nasr,1:11.890,21.886,32.016,17.988,123.138,8:10.564,71890,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,8,2,Felipe Nasr,1:12.707,22.223,32.032,18.452,121.754,9:23.271,72707,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,9,2,Felipe Nasr,1:11.530,22.156,31.778,17.596,123.757,10:34.801,71530,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,10,2,Felipe Nasr,1:08.994,20.603,31.608,16.783,128.306,11:43.795,68994,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,11,2,Felipe Nasr,1:09.354,20.567,31.544,17.243,127.640,12:53.149,69354,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,12,2,Felipe Nasr,1:08.495,20.443,31.413,16.639,129.241,14:01.644,68495,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,13,2,Felipe Nasr,1:08.980,20.379,31.663,16.938,128.332,15:10.624,68980,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,14,2,Felipe Nasr,1:08.877,20.526,31.575,16.776,128.524,16:19.501,68877,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,15,2,Felipe Nasr,1:09.928,21.094,31.873,16.961,126.593,17:29.429,69928,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,16,2,Felipe Nasr,1:10.749,21.736,31.768,17.245,125.124,18:40.178,70749,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,17,2,Felipe Nasr,1:11.796,21.952,31.908,17.936,123.299,19:51.974,71796,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,18,2,Felipe Nasr,1:12.174,22.615,32.412,17.147,122.653,21:04.148,72174,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,19,2,Felipe Nasr,1:11.524,22.164,31.907,17.453,123.768,22:15.672,71524,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,20,2,Felipe Nasr,1:09.543,20.960,31.751,16.832,127.293,23:25.215,69543,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,21,2,Felipe Nasr,1:09.285,20.817,31.685,16.783,127.767,24:34.500,69285,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,22,2,Felipe Nasr,1:09.042,20.596,31.638,16.808,128.217,25:43.542,69042,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,23,2,Felipe Nasr,1:09.536,20.681,31.902,16.953,127.306,26:53.078,69536,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,24,2,Felipe Nasr,1:10.388,21.562,31.677,17.149,125.765,28:03.466,70388,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,25,2,Felipe Nasr,1:09.308,20.712,31.809,16.787,127.725,29:12.774,69308,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,26,2,Felipe Nasr,1:10.367,21.403,31.948,17.016,125.803,30:23.141,70367,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,27,2,Felipe Nasr,1:09.613,20.659,31.828,17.126,127.165,31:32.754,69613,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,28,2,Felipe Nasr,1:11.514,22.093,32.453,16.968,123.785,32:44.268,71514,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,29,2,Felipe Nasr,1:08.914,20.609,31.561,16.744,128.455,33:53.182,68914,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,30,2,Felipe Nasr,1:08.304,20.285,31.360,16.659,129.602,35:01.486,68304,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,31,2,Felipe Nasr,1:09.526,20.390,31.455,17.681,127.325,36:11.012,69526,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,32,2,Felipe Nasr,1:10.268,21.406,31.890,16.972,125.980,37:21.280,70268,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,33,2,Felipe Nasr,1:09.698,20.796,31.624,17.278,127.010,38:30.978,69698,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,34,2,Felipe Nasr,1:10.313,20.459,31.565,18.289,125.899,39:41.291,70313,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,35,2,Felipe Nasr,1:09.412,21.086,31.564,16.762,127.534,40:50.703,69412,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,36,2,Felipe Nasr,1:09.854,20.532,32.072,17.250,126.727,42:00.557,69854,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,37,2,Felipe Nasr,1:09.462,20.635,31.807,17.020,127.442,43:10.019,69462,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,38,2,Felipe Nasr,1:09.949,20.789,32.095,17.065,126.555,44:19.968,69949,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,39,2,Felipe Nasr,1:08.948,20.626,31.566,16.756,128.392,45:28.916,68948,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,40,2,Felipe Nasr,1:09.438,20.445,31.773,17.220,127.486,46:38.354,69438,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,41,2,Felipe Nasr,1:08.928,20.502,31.405,17.021,128.429,47:47.282,68928,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,42,2,Felipe Nasr,1:11.308,21.973,31.617,17.718,124.143,48:58.590,71308,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,43,2,Felipe Nasr,1:08.610,20.344,31.502,16.764,129.024,50:07.200,68610,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,44,2,Felipe Nasr,1:08.305,20.242,31.381,16.682,129.601,51:15.505,68305,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,45,2,Felipe Nasr,1:11.134,22.479,31.775,16.880,124.446,52:26.639,71134,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,46,2,Felipe Nasr,1:10.006,21.666,31.499,16.841,126.452,53:36.645,70006,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,47,2,Felipe Nasr,1:09.276,20.984,31.468,16.824,127.784,54:45.921,69276,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,48,2,Felipe Nasr,1:08.940,20.503,31.670,16.767,128.407,55:54.861,68940,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,49,2,Felipe Nasr,1:09.376,20.495,31.411,17.470,127.600,57:04.237,69376,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,50,2,Felipe Nasr,1:10.127,20.889,32.139,17.099,126.233,58:14.364,70127,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,51,2,Felipe Nasr,1:19.755,21.639,31.749,26.367,110.994,59:34.119,79755,0,1,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,52,1,Matt Campbell,2:06.065,1:16.498,32.470,17.097,70.220,1:01:40.184,126065,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,53,1,Matt Campbell,1:09.568,20.690,32.161,16.717,127.248,1:02:49.752,69568,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,54,1,Matt Campbell,1:08.443,20.416,31.469,16.558,129.339,1:03:58.195,68443,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,55,1,Matt Campbell,1:09.775,20.831,31.533,17.411,126.870,1:05:07.970,69775,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,56,1,Matt Campbell,1:08.179,20.185,31.424,16.570,129.840,1:06:16.149,68179,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,57,1,Matt Campbell,1:08.323,20.074,31.412,16.837,129.566,1:07:24.472,68323,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,58,1,Matt Campbell,1:11.068,20.849,32.051,18.168,124.562,1:08:35.540,71068,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,59,1,Matt Campbell,1:08.312,20.216,31.423,16.673,129.587,1:09:43.852,68312,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,60,1,Matt Campbell,1:09.210,20.927,31.477,16.806,127.906,1:10:53.062,69210,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,61,1,Matt Campbell,1:09.619,20.784,32.070,16.765,127.154,1:12:02.681,69619,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,62,1,Matt Campbell,1:09.681,21.056,31.926,16.699,127.041,1:13:12.362,69681,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,63,1,Matt Campbell,1:08.348,20.192,31.509,16.647,129.519,1:14:20.710,68348,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,64,1,Matt Campbell,1:08.649,20.493,31.435,16.721,128.951,1:15:29.359,68649,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,65,1,Matt Campbell,1:08.760,20.255,31.475,17.030,128.743,1:16:38.119,68760,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,66,1,Matt Campbell,1:12.814,20.183,31.490,21.141,121.575,1:17:50.933,72814,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,67,1,Matt Campbell,2:29.100,32.510,1:17.660,38.930,59.372,1:20:20.033,149100,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,68,1,Matt Campbell,2:25.175,40.369,1:07.507,37.299,60.977,1:22:45.208,145175,0,1,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,69,1,Matt Campbell,2:20.482,1:03.774,49.785,26.923,63.014,1:25:05.690,140482,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,70,1,Matt Campbell,2:07.369,33.978,1:05.364,28.027,69.501,1:27:13.059,127369,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,71,1,Matt Campbell,2:18.281,39.725,1:07.110,31.446,64.017,1:29:31.340,138281,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,72,1,Matt Campbell,2:20.001,42.210,1:09.421,28.370,63.230,1:31:51.341,140001,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,73,1,Matt Campbell,1:11.046,21.853,32.342,16.851,124.600,1:33:02.387,71046,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,74,1,Matt Campbell,1:08.562,20.399,31.422,16.741,129.115,1:34:10.949,68562,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,75,1,Matt Campbell,1:08.168,20.181,31.445,16.542,129.861,1:35:19.117,68168,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,76,1,Matt Campbell,1:08.134,20.134,31.286,16.714,129.926,1:36:27.251,68134,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,77,1,Matt Campbell,1:09.064,20.111,31.571,17.382,128.176,1:37:36.315,69064,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,78,1,Matt Campbell,1:08.216,20.238,31.390,16.588,129.770,1:38:44.531,68216,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,79,1,Matt Campbell,1:09.877,20.052,31.579,18.246,126.685,1:39:54.408,69877,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,80,1,Matt Campbell,1:12.368,22.089,32.474,17.805,122.324,1:41:06.776,72368,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,81,1,Matt Campbell,1:10.488,21.682,31.660,17.146,125.587,1:42:17.264,70488,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,82,1,Matt Campbell,1:08.374,20.333,31.369,16.672,129.470,1:43:25.638,68374,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,83,1,Matt Campbell,1:08.075,19.953,31.334,16.788,130.038,1:44:33.713,68075,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,84,1,Matt Campbell,1:08.597,20.268,31.495,16.834,129.049,1:45:42.310,68597,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,85,1,Matt Campbell,1:13.373,21.411,31.414,20.548,120.649,1:46:55.683,73373,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,86,1,Matt Campbell,2:00.560,25.285,1:03.322,31.953,73.427,1:48:56.243,120560,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,87,1,Matt Campbell,2:27.208,42.093,1:10.110,35.005,60.135,1:51:23.451,147208,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,88,1,Matt Campbell,2:21.631,43.789,1:08.268,29.574,62.503,1:53:45.082,141631,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,89,1,Matt Campbell,1:09.303,20.920,31.658,16.725,127.734,1:54:54.385,69303,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,90,1,Matt Campbell,1:08.079,20.104,31.311,16.664,130.031,1:56:02.464,68079,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,91,1,Matt Campbell,1:07.623,19.966,31.163,16.494,130.908,1:57:10.087,67623,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,92,1,Matt Campbell,1:07.799,19.936,31.212,16.651,130.568,1:58:17.886,67799,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,93,1,Matt Campbell,1:08.070,20.218,31.294,16.558,130.048,1:59:25.956,68070,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,94,1,Matt Campbell,1:16.910,19.963,31.308,25.639,115.100,2:00:42.866,76910,0,1,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,95,1,Matt Campbell,1:29.084,41.154,31.456,16.474,99.371,2:02:11.950,89084,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,96,1,Matt Campbell,1:07.698,19.858,31.382,16.458,130.763,2:03:19.648,67698,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,97,1,Matt Campbell,1:19.733,19.986,37.600,22.147,111.025,2:04:39.381,79733,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,98,1,Matt Campbell,2:21.948,43.037,1:09.355,29.556,62.363,2:07:01.329,141948,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,99,1,Matt Campbell,2:25.089,45.258,1:08.528,31.303,61.013,2:09:26.418,145089,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,100,1,Matt Campbell,2:19.392,38.599,1:08.497,32.296,63.507,2:11:45.810,139392,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,101,1,Matt Campbell,2:13.458,37.742,1:03.031,32.685,66.330,2:13:59.268,133458,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,102,1,Matt Campbell,2:14.133,41.760,1:04.456,27.917,65.997,2:16:13.401,134133,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,103,1,Matt Campbell,1:11.605,22.079,32.182,17.344,123.628,2:17:25.006,71605,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,104,1,Matt Campbell,1:10.110,21.004,32.109,16.997,126.264,2:18:35.116,70110,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,105,1,Matt Campbell,1:09.212,20.537,31.760,16.915,127.902,2:19:44.328,69212,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,106,1,Matt Campbell,1:08.788,20.408,31.607,16.773,128.691,2:20:53.116,68788,0,0,7
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,107,1,Matt Campbell,1:09.028,20.577,31.437,17.014,128.243,2:22:02.144,69028,0,0,8
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,108,1,Matt Campbell,1:08.617,20.456,31.352,16.809,129.011,2:23:10.761,68617,0,0,8
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,109,1,Matt Campbell,1:09.084,20.500,31.286,17.298,128.139,2:24:19.845,69084,0,0,8
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,110,1,Matt Campbell,1:11.991,22.459,32.368,17.164,122.965,2:25:31.836,71991,0,0,8
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,111,1,Matt Campbell,1:11.597,22.051,31.328,18.218,123.642,2:26:43.433,71597,0,0,8
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,112,1,Matt Campbell,1:09.964,21.329,31.497,17.138,126.527,2:27:53.397,69964,0,0,8
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,113,1,Matt Campbell,1:08.709,20.456,31.349,16.904,128.839,2:29:02.106,68709,0,0,8
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,114,1,Matt Campbell,1:08.879,20.522,31.399,16.958,128.521,2:30:10.985,68879,0,0,8
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,115,1,Matt Campbell,1:09.192,20.406,31.436,17.350,127.939,2:31:20.177,69192,0,0,8
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,116,1,Matt Campbell,1:09.231,20.662,31.642,16.927,127.867,2:32:29.408,69231,0,0,8
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,117,1,Matt Campbell,1:10.063,20.320,33.146,16.597,126.349,2:33:39.471,70063,0,0,8
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,118,1,Matt Campbell,1:09.954,20.582,31.573,17.799,126.546,2:34:49.425,69954,0,0,8
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,119,1,Matt Campbell,3:18.361,40.165,1:46.803,51.393,44.627,2:38:07.786,198361,0,0,8
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,7,120,1,Matt Campbell,3:16.219,51.484,1:37.842,46.893,45.114,2:41:24.005,196219,0,0,8
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,9,1,1,Klaus Bachler,1:37.234,42.046,35.851,19.337,91.042,1:37.234,,,0,8
