year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,2,R. Gunn,12:43:49,13:24:05,TRACK,40:15.174,40:15.174,40:15.174,20_Drive Time_Race.PDF,2,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,1,A. Farfus,12:07:39,13:02:38,TRACK,54:58.260,54:58.260,54:58.260,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,,,13:02:38,13:03:46,PIT,1:08.518,,1:08.518,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,2,P. Eng,13:03:46,13:36:02,TRACK,32:15.668,32:15.668,32:15.668,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,,P. Eng,13:36:02,13:36:47,PIT,45.263,32:15.668,33:00.931,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,3,P. Eng,13:36:47,13:44:14,TRACK,7:26.992,39:42.660,40:27.923,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,,P. Eng,13:44:14,13:44:38,PIT,23.566,39:42.660,40:51.489,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,4,P. Eng,13:44:38,14:01:22,TRACK,16:44.561,56:27.221,57:36.050,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,,P. Eng,14:01:22,14:02:06,PIT,43.789,56:27.221,58:19.839,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,5,P. Eng,14:02:06,14:17:11,TRACK,15:05.137,1:11:32.358,1:13:24.976,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,,,14:17:11,14:17:59,PIT,48.315,,1:56.833,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,6,A. Farfus,14:17:59,14:47:39,TRACK,29:39.931,1:24:38.191,1:24:38.191,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,1,N. Yelloly,12:07:39,12:25:12,TRACK,17:32.365,17:32.365,17:32.365,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,,N. Yelloly,12:25:12,12:25:51,PIT,39.189,17:32.365,18:11.554,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,2,N. Yelloly,12:25:51,13:12:19,TRACK,46:27.732,1:04:00.097,1:04:39.286,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,,,13:12:19,13:13:22,PIT,1:03.068,,1:03.068,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,3,C. De Phillippi,13:13:22,13:30:38,TRACK,17:16.657,17:16.657,17:16.657,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,,C. De Phillippi,13:30:38,13:31:15,PIT,36.618,17:16.657,17:53.275,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,4,C. De Phillippi,13:31:15,14:47:39,TRACK,1:16:24.371,1:33:41.028,1:34:17.646,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 GTD,1,R. De Angelis,12:07:39,12:45:37,TRACK,37:57.194,37:57.194,37:57.194,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 GTD,,R. De Angelis,12:45:37,12:46:32,PIT,55.071,37:57.194,38:52.265,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 GTD,2,R. De Angelis,12:46:32,13:32:19,TRACK,45:46.951,1:23:44.145,1:24:39.216,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 GTD,,,13:32:19,13:33:12,PIT,53.305,,53.305,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 GTD,3,M. Sorensen,13:33:12,14:47:39,TRACK,1:14:27.479,1:14:27.479,1:14:27.479,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,30,Jr III Racing | Ligier JS P320 LMP3,1,A. Balogh,12:07:39,12:53:54,TRACK,46:14.979,46:14.979,46:14.979,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,30,Jr III Racing | Ligier JS P320 LMP3,,,12:53:54,12:55:10,PIT,1:15.987,,1:15.987,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,30,Jr III Racing | Ligier JS P320 LMP3,2,G. Grist,12:55:10,13:30:34,TRACK,35:23.617,35:23.617,35:23.617,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,30,Jr III Racing | Ligier JS P320 LMP3,,G. Grist,13:30:34,13:31:29,PIT,55.456,35:23.617,36:19.073,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,30,Jr III Racing | Ligier JS P320 LMP3,3,G. Grist,13:31:29,14:47:39,TRACK,1:16:09.961,1:51:33.578,1:52:29.034,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,31,Whelen Engineering Cadillac Racing | Cadillac V-Series.R GTP,1,P. Derani,12:07:39,13:04:36,TRACK,56:57.028,56:57.028,56:57.028,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,31,Whelen Engineering Cadillac Racing | Cadillac V-Series.R GTP,,,13:04:36,13:05:45,PIT,1:08.487,,1:08.487,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,31,Whelen Engineering Cadillac Racing | Cadillac V-Series.R GTP,2,A. Sims,13:05:45,13:30:12,TRACK,24:26.931,24:26.931,24:26.931,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,31,Whelen Engineering Cadillac Racing | Cadillac V-Series.R GTP,,A. Sims,13:30:12,13:30:54,PIT,42.233,24:26.931,25:09.164,20_Drive Time_Race.PDF,2,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,31,Whelen Engineering Cadillac Racing | Cadillac V-Series.R GTP,3,A. Sims,13:30:54,13:54:22,TRACK,23:27.821,47:54.752,48:36.985,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,31,Whelen Engineering Cadillac Racing | Cadillac V-Series.R GTP,,A. Sims,13:54:22,13:54:46,PIT,24.011,47:54.752,49:00.996,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,31,Whelen Engineering Cadillac Racing | Cadillac V-Series.R GTP,4,A. Sims,13:54:46,14:08:10,TRACK,13:23.950,1:01:18.702,1:02:24.946,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,31,Whelen Engineering Cadillac Racing | Cadillac V-Series.R GTP,,A. Sims,14:08:10,14:08:47,PIT,36.870,1:01:18.702,1:03:01.816,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,31,Whelen Engineering Cadillac Racing | Cadillac V-Series.R GTP,5,A. Sims,14:08:47,14:47:39,TRACK,38:52.669,1:40:11.371,1:41:54.485,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,1,M. Grenier,12:07:39,13:01:20,TRACK,53:40.678,53:40.678,53:40.678,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,,M. Grenier,13:01:20,13:02:25,PIT,1:05.468,53:40.678,54:46.146,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,2,M. Grenier,13:02:25,13:32:23,TRACK,29:57.303,1:23:37.981,1:24:43.449,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,,,13:32:23,13:33:10,PIT,47.417,,47.417,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,3,M. Skeen,13:33:10,14:47:39,TRACK,1:14:29.134,1:14:29.134,1:14:29.134,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,1,L. Willsey,12:07:39,12:58:49,TRACK,51:09.879,51:09.879,51:09.879,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,,,12:58:49,12:59:56,PIT,1:06.588,,1:06.588,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,2,J. Barbosa,12:59:56,13:37:32,TRACK,37:36.548,37:36.548,37:36.548,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,,J. Barbosa,13:37:32,13:38:25,PIT,52.173,37:36.548,38:28.721,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,3,J. Barbosa,13:38:25,14:11:16,TRACK,32:51.925,1:10:28.473,1:11:20.646,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,,J. Barbosa,14:11:16,14:12:30,PIT,1:13.558,1:10:28.473,1:12:34.204,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,4,J. Barbosa,14:12:30,14:47:39,TRACK,35:09.329,1:45:37.802,1:47:43.533,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,1,R. Ward,12:07:39,12:56:11,TRACK,48:31.294,48:31.294,48:31.294,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,,,12:56:11,12:57:09,PIT,58.255,,58.255,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,2,P. Ellis,12:57:09,13:32:21,TRACK,35:12.317,35:12.317,35:12.317,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,,P. Ellis,13:32:21,13:33:09,PIT,47.846,35:12.317,36:00.163,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,3,P. Ellis,13:33:09,14:26:52,TRACK,53:42.931,1:28:55.248,1:29:43.094,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,,P. Ellis,14:26:52,14:27:49,PIT,57.145,1:28:55.248,1:30:40.239,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,4,P. Ellis,14:27:49,14:47:39,TRACK,19:50.212,1:48:45.460,1:50:30.451,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,60,Meyer Shank Racing w/ Curb Agajanian | Acura ARX-06 GTP,1,T. Blomqvist,12:07:39,13:00:48,TRACK,53:08.328,53:08.328,53:08.328,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,60,Meyer Shank Racing w/ Curb Agajanian | Acura ARX-06 GTP,,,13:00:48,13:01:55,PIT,1:06.959,,1:06.959,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,60,Meyer Shank Racing w/ Curb Agajanian | Acura ARX-06 GTP,2,C. Braun,13:01:55,13:30:03,TRACK,28:08.037,28:08.037,28:08.037,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,60,Meyer Shank Racing w/ Curb Agajanian | Acura ARX-06 GTP,,C. Braun,13:30:03,13:30:55,PIT,52.086,28:08.037,29:00.123,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,60,Meyer Shank Racing w/ Curb Agajanian | Acura ARX-06 GTP,3,C. Braun,13:30:55,14:47:39,TRACK,1:16:44.590,1:44:52.627,1:45:44.713,20_Drive Time_Race.PDF,3,1
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,1,S. Monk,12:07:39,12:54:00,TRACK,46:20.240,46:20.240,46:20.240,20_Drive Time_Race.PDF,3,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,,,12:54:00,12:54:59,PIT,59.692,,59.692,20_Drive Time_Race.PDF,3,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,2,K. Legge,12:54:59,13:49:54,TRACK,54:54.900,54:54.900,54:54.900,20_Drive Time_Race.PDF,3,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,,K. Legge,13:49:54,13:50:50,PIT,56.238,54:54.900,55:51.138,20_Drive Time_Race.PDF,3,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,3,K. Legge,13:50:50,14:08:06,TRACK,17:15.815,1:12:10.715,1:13:06.953,20_Drive Time_Race.PDF,3,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,,K. Legge,14:08:06,14:20:21,PIT,12:14.962,1:12:10.715,1:25:21.915,20_Drive Time_Race.PDF,3,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,4,K. Legge,14:20:21,14:47:39,TRACK,27:18.153,1:39:28.868,1:52:40.068,20_Drive Time_Race.PDF,3,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,1,B. Iribe,12:07:39,12:55:12,TRACK,47:32.455,47:32.455,47:32.455,20_Drive Time_Race.PDF,3,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,,,12:55:12,12:56:10,PIT,57.761,,57.761,20_Drive Time_Race.PDF,3,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,2,F. Schandorff,12:56:10,13:32:24,TRACK,36:13.975,36:13.975,36:13.975,20_Drive Time_Race.PDF,3,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,,F. Schandorff,13:32:24,13:33:15,PIT,51.301,36:13.975,37:05.276,20_Drive Time_Race.PDF,3,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,3,F. Schandorff,13:33:15,14:47:39,TRACK,1:14:24.508,1:50:38.483,1:51:29.784,20_Drive Time_Race.PDF,3,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,74,Riley | Ligier JS P320 LMP3,1,G. Robinson,12:07:39,13:00:46,TRACK,53:06.983,53:06.983,53:06.983,20_Drive Time_Race.PDF,3,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,74,Riley | Ligier JS P320 LMP3,,,13:00:46,13:01:46,PIT,1:00.015,,1:00.015,20_Drive Time_Race.PDF,3,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,74,Riley | Ligier JS P320 LMP3,2,F. Fraga,13:01:46,13:30:07,TRACK,28:20.403,28:20.403,28:20.403,20_Drive Time_Race.PDF,3,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,74,Riley | Ligier JS P320 LMP3,,F. Fraga,13:30:07,13:30:56,PIT,49.484,28:20.403,29:09.887,20_Drive Time_Race.PDF,3,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,74,Riley | Ligier JS P320 LMP3,3,F. Fraga,13:30:56,14:47:39,TRACK,1:16:43.115,1:45:03.518,1:45:53.002,20_Drive Time_Race.PDF,3,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,77,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,1,A. Brynjolfsson,12:07:39,12:53:04,TRACK,45:24.482,45:24.482,45:24.482,20_Drive Time_Race.PDF,3,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,77,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,,,12:53:04,12:54:09,PIT,1:05.384,,1:05.384,20_Drive Time_Race.PDF,3,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,77,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,2,T. Hindman,12:54:09,13:35:54,TRACK,41:44.971,41:44.971,41:44.971,20_Drive Time_Race.PDF,3,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,77,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,,T. Hindman,13:35:54,13:36:46,PIT,52.346,41:44.971,42:37.317,20_Drive Time_Race.PDF,3,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,77,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,3,T. Hindman,13:36:46,14:47:39,TRACK,1:10:52.817,1:52:37.788,1:53:30.134,20_Drive Time_Race.PDF,3,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,78,Forte Racing Powered by USRT | Lamborghini Huracan GT3 EVO2 GTD,1,M. Goikhberg,12:07:39,12:32:57,TRACK,25:17.480,25:17.480,25:17.480,20_Drive Time_Race.PDF,3,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,78,Forte Racing Powered by USRT | Lamborghini Huracan GT3 EVO2 GTD,,M. Goikhberg,12:32:57,13:11:14,PIT,38:17.339,25:17.480,1:03:34.819,20_Drive Time_Race.PDF,3,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,78,Forte Racing Powered by USRT | Lamborghini Huracan GT3 EVO2 GTD,2,M. Goikhberg,13:11:14,13:12:34,TRACK,1:19.844,26:37.324,1:04:54.663,20_Drive Time_Race.PDF,3,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,78,Forte Racing Powered by USRT | Lamborghini Huracan GT3 EVO2 GTD,,M. Goikhberg,13:12:34,13:12:58,PIT,23.545,26:37.324,1:05:18.208,20_Drive Time_Race.PDF,3,2
2023,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2023-07-09,202307091205_Race,78,Forte Racing Powered by USRT | Lamborghini Huracan GT3 EVO2 GTD,3,M. Goikhberg,13:12:58,13:35:57,TRACK,22:59.132,49:36.456,1:28:17.340,20_Drive Time_Race.PDF,3,2
