year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,6,2,Sage Karam,1:17.755,23.303,35.482,18.970,113.8,7:56.443,77755,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,7,2,Sage Karam,1:17.886,23.334,35.524,19.028,113.6,9:14.329,77886,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,8,2,Sage Karam,1:17.844,23.247,35.743,18.854,113.7,10:32.173,77844,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,9,2,Sage Karam,1:17.864,23.283,35.614,18.967,113.7,11:50.037,77864,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,10,2,Sage Karam,1:20.021,24.047,36.540,19.434,110.6,13:10.058,80021,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,11,2,Sage Karam,1:19.954,23.483,36.705,19.766,110.7,14:30.012,79954,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,12,2,Sage Karam,1:18.359,23.474,35.571,19.314,112.9,15:48.371,78359,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,13,2,Sage Karam,1:18.286,23.363,35.714,19.209,113.0,17:06.657,78286,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,14,2,Sage Karam,1:19.874,24.896,35.785,19.193,110.8,18:26.531,79874,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,15,2,Sage Karam,1:18.181,23.354,35.655,19.172,113.2,19:44.712,78181,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,16,2,Sage Karam,1:18.774,23.618,35.930,19.226,112.4,21:03.486,78774,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,17,2,Sage Karam,1:18.601,23.603,35.816,19.182,112.6,22:22.087,78601,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,18,2,Sage Karam,1:18.878,23.458,36.039,19.381,112.2,23:40.965,78878,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,19,2,Sage Karam,1:19.266,23.488,35.832,19.946,111.6,25:00.231,79266,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,20,2,Sage Karam,1:18.845,23.506,35.735,19.604,112.2,26:19.076,78845,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,21,2,Sage Karam,1:19.790,23.964,35.945,19.881,110.9,27:38.866,79790,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,22,2,Sage Karam,1:19.810,24.393,36.019,19.398,110.9,28:58.676,79810,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,23,2,Sage Karam,1:19.166,23.787,35.978,19.401,111.8,30:17.842,79166,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,24,2,Sage Karam,1:18.550,23.464,35.732,19.354,112.7,31:36.392,78550,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,25,2,Sage Karam,1:18.354,23.520,35.600,19.234,112.9,32:54.746,78354,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,26,2,Sage Karam,1:18.572,23.623,35.742,19.207,112.6,34:13.318,78572,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,27,2,Sage Karam,1:18.604,23.485,35.631,19.488,112.5,35:31.922,78604,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,28,2,Sage Karam,1:19.169,23.766,35.936,19.467,111.8,36:51.091,79169,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,29,2,Sage Karam,1:19.101,24.043,35.630,19.428,111.9,38:10.192,79101,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,30,2,Sage Karam,1:20.059,24.540,35.945,19.574,110.6,39:30.251,80059,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,31,2,Sage Karam,1:21.404,24.615,36.997,19.792,108.7,40:51.655,81404,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,32,2,Sage Karam,1:20.706,24.250,36.240,20.216,109.6,42:12.361,80706,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,33,2,Sage Karam,1:18.700,23.669,35.569,19.462,112.4,43:31.061,78700,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,34,2,Sage Karam,1:18.613,23.675,35.626,19.312,112.5,44:49.674,78613,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,35,2,Sage Karam,1:18.779,23.592,35.777,19.410,112.3,46:08.453,78779,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,36,2,Sage Karam,2:13.922,23.586,35.923,1:14.413,66.1,48:22.375,133922,0,1,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,37,1,Scott Pruett,1:32.856,36.107,36.991,19.758,95.3,49:55.231,92856,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,38,1,Scott Pruett,1:29.321,23.795,36.208,29.318,99.1,51:24.552,89321,0,1,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,39,1,Scott Pruett,1:29.365,34.044,35.886,19.435,99.0,52:53.917,89365,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,40,1,Scott Pruett,1:18.717,23.858,35.630,19.229,112.4,54:12.634,78717,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,41,1,Scott Pruett,1:19.885,24.335,35.842,19.708,110.7,55:32.519,79885,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,42,1,Scott Pruett,1:27.998,23.322,35.983,28.693,100.5,57:00.517,87998,0,1,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,43,1,Scott Pruett,1:29.414,33.645,36.504,19.265,98.9,58:29.931,89414,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,44,1,Scott Pruett,1:18.287,23.383,35.826,19.078,113.0,59:48.218,78287,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,45,1,Scott Pruett,1:18.013,23.219,35.619,19.175,113.4,1:01:06.231,78013,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,46,1,Scott Pruett,1:18.726,23.424,35.720,19.582,112.4,1:02:24.957,78726,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,47,1,Scott Pruett,1:18.679,23.691,35.706,19.282,112.5,1:03:43.636,78679,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,48,1,Scott Pruett,1:18.384,23.367,35.762,19.255,112.9,1:05:02.020,78384,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,49,1,Scott Pruett,1:18.386,23.398,35.716,19.272,112.9,1:06:20.406,78386,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,50,1,Scott Pruett,1:18.401,23.394,35.784,19.223,112.9,1:07:38.807,78401,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,51,1,Scott Pruett,1:19.154,23.507,35.799,19.848,111.8,1:08:57.961,79154,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,52,1,Scott Pruett,1:20.174,24.356,36.148,19.670,110.4,1:10:18.135,80174,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,53,1,Scott Pruett,1:19.003,23.611,36.068,19.324,112.0,1:11:37.138,79003,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,54,1,Scott Pruett,1:19.837,24.501,35.923,19.413,110.8,1:12:56.975,79837,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,55,1,Scott Pruett,1:19.353,23.437,35.703,20.213,111.5,1:14:16.328,79353,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,56,1,Scott Pruett,1:19.097,23.770,35.984,19.343,111.9,1:15:35.425,79097,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,57,1,Scott Pruett,1:18.595,23.580,35.675,19.340,112.6,1:16:54.020,78595,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,58,1,Scott Pruett,1:18.698,23.571,35.739,19.388,112.4,1:18:12.718,78698,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,59,1,Scott Pruett,1:18.838,23.623,35.969,19.246,112.2,1:19:31.556,78838,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,60,1,Scott Pruett,1:18.475,23.453,35.737,19.285,112.7,1:20:50.031,78475,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,61,1,Scott Pruett,1:18.930,23.558,35.708,19.664,112.1,1:22:08.961,78930,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,62,1,Scott Pruett,1:19.732,24.366,35.921,19.445,111.0,1:23:28.693,79732,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,63,1,Scott Pruett,1:20.278,24.661,36.057,19.560,110.2,1:24:48.971,80278,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,64,1,Scott Pruett,1:18.534,23.565,35.714,19.255,112.7,1:26:07.505,78534,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,65,1,Scott Pruett,1:18.803,23.512,35.656,19.635,112.3,1:27:26.308,78803,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,66,1,Scott Pruett,1:19.568,24.105,35.905,19.558,111.2,1:28:45.876,79568,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,67,1,Scott Pruett,1:21.030,23.697,37.064,20.269,109.2,1:30:06.906,81030,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,68,1,Scott Pruett,1:19.167,24.121,35.669,19.377,111.8,1:31:26.073,79167,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,69,1,Scott Pruett,1:18.585,23.549,35.729,19.307,112.6,1:32:44.658,78585,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,70,1,Scott Pruett,1:19.646,23.954,36.101,19.591,111.1,1:34:04.304,79646,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,71,1,Scott Pruett,1:20.469,24.364,35.786,20.319,109.9,1:35:24.773,80469,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,72,1,Scott Pruett,1:19.259,23.938,35.858,19.463,111.6,1:36:44.032,79259,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,73,1,Scott Pruett,1:18.961,23.562,35.990,19.409,112.0,1:38:02.993,78961,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,74,1,Scott Pruett,1:19.852,24.352,36.046,19.454,110.8,1:39:22.845,79852,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,75,1,Scott Pruett,1:20.467,24.144,36.768,19.555,109.9,1:40:43.312,80467,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,76,1,Scott Pruett,1:19.901,24.020,36.351,19.530,110.7,1:42:03.213,79901,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,77,1,Scott Pruett,1:20.966,24.561,36.273,20.132,109.3,1:43:24.179,80966,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,78,1,Scott Pruett,1:19.385,23.852,35.728,19.805,111.5,1:44:43.564,79385,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,79,1,Scott Pruett,2:16.490,24.456,35.824,1:16.210,64.8,1:47:00.054,136490,0,1,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,80,2,Sage Karam,1:30.961,34.778,36.700,19.483,97.3,1:48:31.015,90961,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,81,2,Sage Karam,1:23.341,23.388,36.677,23.276,106.1,1:49:54.356,83341,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,82,2,Sage Karam,1:34.804,27.654,45.148,22.002,93.3,1:51:29.160,94804,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,83,2,Sage Karam,1:39.039,25.790,47.666,25.583,89.3,1:53:08.199,99039,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,84,2,Sage Karam,1:49.543,31.267,52.357,25.919,80.8,1:54:57.742,109543,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,85,2,Sage Karam,1:52.665,33.719,51.322,27.624,78.6,1:56:50.407,112665,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,86,2,Sage Karam,2:44.738,49.819,1:19.490,35.429,53.7,1:59:35.145,164738,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,87,2,Sage Karam,2:11.288,46.652,1:02.488,22.148,67.4,2:01:46.433,131288,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,88,2,Sage Karam,1:34.736,27.751,44.536,22.449,93.4,2:03:21.169,94736,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,89,2,Sage Karam,1:29.833,26.859,42.216,20.758,98.5,2:04:51.002,89833,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,90,2,Sage Karam,1:25.261,25.085,40.718,19.458,103.8,2:06:16.263,85261,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,91,2,Sage Karam,1:23.739,24.507,39.667,19.565,105.6,2:07:40.002,83739,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,92,2,Sage Karam,1:23.392,24.808,39.190,19.394,106.1,2:09:03.394,83392,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,93,2,Sage Karam,1:19.153,23.436,36.796,18.921,111.8,2:10:22.547,79153,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,94,2,Sage Karam,1:19.141,23.725,36.416,19.000,111.8,2:11:41.688,79141,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,95,2,Sage Karam,1:18.883,23.505,36.357,19.021,112.2,2:13:00.571,78883,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,96,2,Sage Karam,1:19.615,24.151,36.474,18.990,111.1,2:14:20.186,79615,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,97,2,Sage Karam,1:18.194,23.155,35.808,19.231,113.2,2:15:38.380,78194,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,98,2,Sage Karam,1:18.447,23.480,36.065,18.902,112.8,2:16:56.827,78447,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,99,2,Sage Karam,1:17.934,23.190,35.820,18.924,113.5,2:18:14.761,77934,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,100,2,Sage Karam,1:27.028,23.257,41.820,21.951,101.7,2:19:41.789,87028,0,0,6
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,101,2,Sage Karam,2:21.680,47.874,1:12.906,20.900,62.5,2:22:03.469,141680,0,0,7
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,102,2,Sage Karam,1:31.257,28.797,39.780,22.680,96.9,2:23:34.726,91257,0,0,7
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,103,2,Sage Karam,1:43.089,25.917,50.036,27.136,85.8,2:25:17.815,103089,0,0,7
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,104,2,Sage Karam,2:29.323,47.894,1:14.397,27.032,59.2,2:27:47.138,149323,0,0,7
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,105,2,Sage Karam,2:17.005,48.183,1:07.834,20.988,64.6,2:30:04.143,137005,0,0,7
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,106,2,Sage Karam,1:21.358,25.083,36.770,19.505,108.8,2:31:25.501,81358,0,0,7
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,107,2,Sage Karam,1:19.072,23.886,35.996,19.190,111.9,2:32:44.573,79072,0,0,7
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,108,2,Sage Karam,1:18.213,23.490,35.693,19.030,113.2,2:34:02.786,78213,0,0,7
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,109,2,Sage Karam,1:18.006,23.353,35.534,19.119,113.4,2:35:20.792,78006,0,0,7
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,110,2,Sage Karam,1:19.708,24.035,35.692,19.981,111.0,2:36:40.500,79708,0,0,7
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,111,2,Sage Karam,1:20.779,24.163,35.983,20.633,109.6,2:38:01.279,80779,0,0,7
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,112,2,Sage Karam,1:29.631,25.240,36.726,27.665,98.7,2:39:30.910,89631,0,0,7
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,113,2,Sage Karam,2:03.323,37.908,56.552,28.863,71.7,2:41:34.233,123323,0,0,7
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,14,114,2,Sage Karam,2:06.887,40.273,57.071,29.543,69.7,2:43:41.120,126887,0,0,7
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,15,1,1,Robert Alon,1:33.108,35.856,37.309,19.943,95.0,1:33.108,,,0,7
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,15,2,1,Robert Alon,1:19.851,24.324,36.091,19.436,110.8,2:52.959,79851,0,0,7
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,15,3,1,Robert Alon,1:20.058,24.512,35.978,19.568,110.6,4:13.017,80058,0,0,7
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,15,4,1,Robert Alon,1:19.646,24.100,36.147,19.399,111.1,5:32.663,79646,0,0,7
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,15,5,1,Robert Alon,1:19.225,23.990,35.794,19.441,111.7,6:51.888,79225,0,0,7
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,15,6,1,Robert Alon,1:20.711,24.108,35.961,20.642,109.6,8:12.599,80711,0,0,7
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,15,7,1,Robert Alon,1:20.618,24.370,36.395,19.853,109.7,9:33.217,80618,0,0,7
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,15,8,1,Robert Alon,1:19.655,24.052,35.945,19.658,111.1,10:52.872,79655,0,0,7
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,15,9,1,Robert Alon,1:19.995,24.542,36.084,19.369,110.6,12:12.867,79995,0,0,7
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,15,10,1,Robert Alon,1:19.946,23.963,35.903,20.080,110.7,13:32.813,79946,0,0,7
2017,14_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2017-07-09,201707091205_Race,15,11,1,Robert Alon,1:20.403,24.438,36.467,19.498,110.1,14:53.216,80403,0,0,7
