year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,3,12 B. Sellers C. Lewis 1:35.068 | Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,2,13:41:22.841,A. Garcia,13:42:26.003,J. Taylor,1:03.162,2:14.026,20_Pit Stops Time Cards_Race.PDF,1,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,3,12 B. Sellers C. Lewis 1:35.068 | Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,3,14:41:04.623,J. Taylor,14:42:08.329,J. Taylor,1:03.706,3:17.732,20_Pit Stops Time Cards_Race.PDF,1,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,3,12 B. Sellers C. Lewis 1:35.068 | Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,4,15:50:28.173,J. Taylor,15:51:43.368,T. Milner,1:15.195,4:32.927,20_Pit Stops Time Cards_Race.PDF,1,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,04,4 J. Taylor T. Milner 1:15.195 4:32.927 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,1,12:07:32.282,G. Kurtz,12:08:25.779,G. Kurtz,53.497,53.497,20_Pit Stops Time Cards_Race.PDF,1,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,04,4 J. Taylor T. Milner 1:15.195 4:32.927 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,2,12:31:32.630,G. Kurtz,12:32:04.544,G. Kurtz,31.914,1:25.411,20_Pit Stops Time Cards_Race.PDF,1,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,04,4 J. Taylor T. Milner 1:15.195 4:32.927 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,3,13:02:44.290,G. Kurtz,13:04:02.890,G. Kurtz,1:18.600,2:44.011,20_Pit Stops Time Cards_Race.PDF,1,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,04,4 J. Taylor T. Milner 1:15.195 4:32.927 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,4,13:33:21.202,G. Kurtz,13:34:38.101,G. Kurtz,1:16.899,4:00.910,20_Pit Stops Time Cards_Race.PDF,1,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,04,4 J. Taylor T. Milner 1:15.195 4:32.927 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,5,14:15:46.514,G. Kurtz,14:16:55.057,B. Hanley,1:08.543,5:09.453,20_Pit Stops Time Cards_Race.PDF,1,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,04,4 J. Taylor T. Milner 1:15.195 4:32.927 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,6,14:39:28.732,B. Hanley,14:40:22.687,B. Hanley,53.955,6:03.408,20_Pit Stops Time Cards_Race.PDF,1,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,04,4 J. Taylor T. Milner 1:15.195 4:32.927 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,7,15:32:03.577,B. Hanley,15:32:50.233,B. Hanley,46.656,6:50.064,20_Pit Stops Time Cards_Race.PDF,1,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,04,4 J. Taylor T. Milner 1:15.195 4:32.927 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,8,15:42:51.568,B. Hanley,15:44:07.860,N. Siegel,1:16.292,8:06.356,20_Pit Stops Time Cards_Race.PDF,1,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,04,4 J. Taylor T. Milner 1:15.195 4:32.927 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,9,15:59:16.202,N. Siegel,16:00:27.621,N. Siegel,1:11.419,9:17.775,20_Pit Stops Time Cards_Race.PDF,1,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,04,4 J. Taylor T. Milner 1:15.195 4:32.927 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,10,16:56:41.119,N. Siegel,16:57:56.727,N. Siegel,1:15.608,10:33.383,20_Pit Stops Time Cards_Race.PDF,1,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,04,4 J. Taylor T. Milner 1:15.195 4:32.927 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,11,17:40:03.451,N. Siegel,17:41:16.845,B. Hanley,1:13.394,11:46.777,20_Pit Stops Time Cards_Race.PDF,1,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,04,4 J. Taylor T. Milner 1:15.195 4:32.927 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,12,18:20:15.732,B. Hanley,18:21:21.918,N. Siegel,1:06.186,12:52.963,20_Pit Stops Time Cards_Race.PDF,1,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,04,4 J. Taylor T. Milner 1:15.195 4:32.927 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,13,19:05:39.635,N. Siegel,19:06:57.668,N. Siegel,1:18.033,14:10.996,20_Pit Stops Time Cards_Race.PDF,1,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,04,4 J. Taylor T. Milner 1:15.195 4:32.927 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,14,19:57:45.945,N. Siegel,19:59:02.329,B. Hanley,1:16.384,15:27.380,20_Pit Stops Time Cards_Race.PDF,1,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,04,4 J. Taylor T. Milner 1:15.195 4:32.927 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,15,20:14:13.315,B. Hanley,20:15:29.848,B. Hanley,1:16.533,16:43.913,20_Pit Stops Time Cards_Race.PDF,1,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,04,4 J. Taylor T. Milner 1:15.195 4:32.927 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,16,21:00:46.222,B. Hanley,21:01:43.332,B. Hanley,57.110,17:41.023,20_Pit Stops Time Cards_Race.PDF,1,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,5,JDC Miller MotorSports | Porsche 963 GTP,1,12:07:26.159,M. Rockenfeller,12:08:13.075,M. Rockenfeller,46.916,46.916,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,5,JDC Miller MotorSports | Porsche 963 GTP,2,13:01:46.325,M. Rockenfeller,13:02:56.508,M. Rockenfeller,1:10.183,1:57.099,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,5,JDC Miller MotorSports | Porsche 963 GTP,3,13:38:53.424,M. Rockenfeller,13:40:01.500,M. Rockenfeller,1:08.076,3:05.175,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,5,JDC Miller MotorSports | Porsche 963 GTP,4,14:38:44.049,M. Rockenfeller,14:39:54.494,T. van der Helm,1:10.445,4:15.620,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,5,JDC Miller MotorSports | Porsche 963 GTP,5,15:37:48.620,T. van der Helm,15:38:59.372,T. van der Helm,1:10.752,5:26.372,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,5,JDC Miller MotorSports | Porsche 963 GTP,6,15:59:12.972,T. van der Helm,16:00:25.008,T. van der Helm,1:12.036,6:38.408,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,5,JDC Miller MotorSports | Porsche 963 GTP,7,16:56:37.413,T. van der Helm,16:57:44.989,J. Button,1:07.576,7:45.984,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,5,JDC Miller MotorSports | Porsche 963 GTP,8,17:45:19.221,J. Button,17:46:25.856,J. Button,1:06.635,8:52.619,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,5,JDC Miller MotorSports | Porsche 963 GTP,9,18:42:06.120,J. Button,18:43:24.881,T. van der Helm,1:18.761,10:11.380,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,5,JDC Miller MotorSports | Porsche 963 GTP,10,19:05:52.285,T. van der Helm,19:06:52.800,T. van der Helm,1:00.515,11:11.895,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,5,JDC Miller MotorSports | Porsche 963 GTP,11,20:08:10.842,T. van der Helm,20:09:27.634,M. Rockenfeller,1:16.792,12:28.687,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,5,JDC Miller MotorSports | Porsche 963 GTP,12,20:20:53.618,M. Rockenfeller,20:21:34.580,M. Rockenfeller,40.962,13:09.649,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,6,12 M. Rockenfeller M. Rockenfeller 40.962 13:09.649 | Porsche Penske Motorsports | Porsche 963 GTP,1,11:55:46.902,N. Tandy,11:56:18.798,N. Tandy,31.896,31.896,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,6,12 M. Rockenfeller M. Rockenfeller 40.962 13:09.649 | Porsche Penske Motorsports | Porsche 963 GTP,2,12:07:42.262,N. Tandy,12:08:27.740,N. Tandy,45.478,1:17.374,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,6,12 M. Rockenfeller M. Rockenfeller 40.962 13:09.649 | Porsche Penske Motorsports | Porsche 963 GTP,3,12:52:57.886,N. Tandy,14:41:48.856,M. Jaminet,1:48:50.970,1:50:08.344,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,6,12 M. Rockenfeller M. Rockenfeller 40.962 13:09.649 | Porsche Penske Motorsports | Porsche 963 GTP,4,14:45:52.648,M. Jaminet,14:46:49.389,M. Jaminet,56.741,1:51:05.085,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,6,12 M. Rockenfeller M. Rockenfeller 40.962 13:09.649 | Porsche Penske Motorsports | Porsche 963 GTP,5,14:53:09.539,M. Jaminet,14:56:11.427,M. Jaminet,3:01.888,1:54:06.973,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,6,12 M. Rockenfeller M. Rockenfeller 40.962 13:09.649 | Porsche Penske Motorsports | Porsche 963 GTP,6,15:50:42.084,M. Jaminet,15:52:02.693,M. Jaminet,1:20.609,1:55:27.582,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,6,12 M. Rockenfeller M. Rockenfeller 40.962 13:09.649 | Porsche Penske Motorsports | Porsche 963 GTP,7,15:59:34.742,M. Jaminet,16:00:28.568,M. Jaminet,53.826,1:56:21.408,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,6,12 M. Rockenfeller M. Rockenfeller 40.962 13:09.649 | Porsche Penske Motorsports | Porsche 963 GTP,8,16:06:08.601,M. Jaminet,16:07:10.888,M. Jaminet,1:02.287,1:57:23.695,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,6,12 M. Rockenfeller M. Rockenfeller 40.962 13:09.649 | Porsche Penske Motorsports | Porsche 963 GTP,9,17:02:13.315,M. Jaminet,17:03:18.288,L. Vanthoor,1:04.973,1:58:28.668,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,6,12 M. Rockenfeller M. Rockenfeller 40.962 13:09.649 | Porsche Penske Motorsports | Porsche 963 GTP,10,17:50:32.524,L. Vanthoor,17:51:38.927,L. Vanthoor,1:06.403,1:59:35.071,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,7,10 L. Vanthoor L. Vanthoor 1:06.403 | Porsche Penske Motorsports | Porsche 963 GTP,1,12:07:25.067,F. Nasr,12:08:11.156,F. Nasr,46.089,46.089,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,7,10 L. Vanthoor L. Vanthoor 1:06.403 | Porsche Penske Motorsports | Porsche 963 GTP,2,13:01:41.633,F. Nasr,13:02:49.517,F. Nasr,1:07.884,1:53.973,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,7,10 L. Vanthoor L. Vanthoor 1:06.403 | Porsche Penske Motorsports | Porsche 963 GTP,3,13:38:50.823,F. Nasr,13:40:02.762,M. Campbell,1:11.939,3:05.912,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,7,10 L. Vanthoor L. Vanthoor 1:06.403 | Porsche Penske Motorsports | Porsche 963 GTP,4,14:38:42.948,M. Campbell,14:39:49.892,M. Campbell,1:06.944,4:12.856,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,7,10 L. Vanthoor L. Vanthoor 1:06.403 | Porsche Penske Motorsports | Porsche 963 GTP,5,15:47:05.398,M. Campbell,15:48:22.053,J. Newgarden,1:16.655,5:29.511,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,7,10 L. Vanthoor L. Vanthoor 1:06.403 | Porsche Penske Motorsports | Porsche 963 GTP,6,16:56:34.142,J. Newgarden,16:57:44.013,J. Newgarden,1:09.871,6:39.382,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,7,10 L. Vanthoor L. Vanthoor 1:06.403 | Porsche Penske Motorsports | Porsche 963 GTP,7,17:45:18.377,J. Newgarden,17:46:24.205,F. Nasr,1:05.828,7:45.210,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,7,10 L. Vanthoor L. Vanthoor 1:06.403 | Porsche Penske Motorsports | Porsche 963 GTP,8,18:43:01.481,F. Nasr,18:44:16.973,M. Campbell,1:15.492,9:00.702,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,7,10 L. Vanthoor L. Vanthoor 1:06.403 | Porsche Penske Motorsports | Porsche 963 GTP,9,19:11:18.071,M. Campbell,19:12:21.958,M. Campbell,1:03.887,10:04.589,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,7,10 L. Vanthoor L. Vanthoor 1:06.403 | Porsche Penske Motorsports | Porsche 963 GTP,10,20:11:28.368,M. Campbell,20:12:43.354,M. Campbell,1:14.986,11:19.575,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,7,10 L. Vanthoor L. Vanthoor 1:06.403 | Porsche Penske Motorsports | Porsche 963 GTP,11,21:00:40.481,M. Campbell,21:01:37.883,M. Campbell,57.402,12:16.977,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,8,11 M. Campbell M. Campbell 57.402 12:16.977 | Tower Motorsports | ORECA LMP2 07 LMP2,1,11:41:08.090,A. Balogh,12:23:09.508,K. Simpson,42:01.418,42:01.418,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,8,11 M. Campbell M. Campbell 57.402 12:16.977 | Tower Motorsports | ORECA LMP2 07 LMP2,2,13:02:37.223,K. Simpson,13:03:48.875,A. Balogh,1:11.652,43:13.070,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,8,11 M. Campbell M. Campbell 57.402 12:16.977 | Tower Motorsports | ORECA LMP2 07 LMP2,3,13:07:36.671,A. Balogh,13:11:27.515,A. Balogh,3:50.844,47:03.914,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,8,11 M. Campbell M. Campbell 57.402 12:16.977 | Tower Motorsports | ORECA LMP2 07 LMP2,4,13:45:07.010,A. Balogh,13:46:09.751,A. Balogh,1:02.741,48:06.655,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,8,11 M. Campbell M. Campbell 57.402 12:16.977 | Tower Motorsports | ORECA LMP2 07 LMP2,5,14:39:35.628,A. Balogh,14:40:53.703,A. Balogh,1:18.075,49:24.730,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,8,11 M. Campbell M. Campbell 57.402 12:16.977 | Tower Motorsports | ORECA LMP2 07 LMP2,6,14:53:20.755,A. Balogh,14:54:25.758,A. Balogh,1:05.003,50:29.733,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,8,11 M. Campbell M. Campbell 57.402 12:16.977 | Tower Motorsports | ORECA LMP2 07 LMP2,7,15:41:59.536,A. Balogh,15:43:20.245,S. McLaughlin,1:20.709,51:50.442,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,8,11 M. Campbell M. Campbell 57.402 12:16.977 | Tower Motorsports | ORECA LMP2 07 LMP2,8,15:59:54.640,S. McLaughlin,16:00:42.076,S. McLaughlin,47.436,52:37.878,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,8,11 M. Campbell M. Campbell 57.402 12:16.977 | Tower Motorsports | ORECA LMP2 07 LMP2,9,17:02:15.436,S. McLaughlin,17:03:30.357,S. McLaughlin,1:14.921,53:52.799,20_Pit Stops Time Cards_Race.PDF,1,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,8,11 M. Campbell M. Campbell 57.402 12:16.977 | Tower Motorsports | ORECA LMP2 07 LMP2,10,17:50:34.122,S. McLaughlin,17:51:47.987,K. Simpson,1:13.865,55:06.664,20_Pit Stops Time Cards_Race.PDF,1,2
