year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,10,Konica Minolta Acura ARX-06 | Acura ARX-06 GTP,5,F. Albuquerque,15:41:31,15:59:13,TRACK,17:42.277,17:42.277,17:42.277,20_Drive Time_Race.PDF,3,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,10,Konica Minolta Acura ARX-06 | Acura ARX-06 GTP,,F. Albuquerque,15:59:13,16:00:22,PIT,1:08.821,17:42.277,18:51.098,20_Drive Time_Race.PDF,3,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,10,Konica Minolta Acura ARX-06 | Acura ARX-06 GTP,6,F. Albuquerque,16:00:22,16:56:34,TRACK,56:12.299,1:13:54.576,1:15:03.397,20_Drive Time_Race.PDF,3,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,10,Konica Minolta Acura ARX-06 | Acura ARX-06 GTP,,,16:56:34,16:57:39,PIT,1:05.200,,3:31.806,20_Drive Time_Race.PDF,3,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,10,Konica Minolta Acura ARX-06 | Acura ARX-06 GTP,7,R. Taylor,16:57:39,17:44:59,TRACK,47:19.942,2:46:28.498,2:47:34.378,20_Drive Time_Race.PDF,3,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,10,Konica Minolta Acura ARX-06 | Acura ARX-06 GTP,,,17:44:59,17:46:03,PIT,1:03.899,,4:35.705,20_Drive Time_Race.PDF,3,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,10,Konica Minolta Acura ARX-06 | Acura ARX-06 GTP,8,L. Deletraz,17:46:03,18:37:56,TRACK,51:52.931,2:48:22.404,2:49:35.087,20_Drive Time_Race.PDF,3,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,10,Konica Minolta Acura ARX-06 | Acura ARX-06 GTP,,L. Deletraz,18:37:56,18:39:12,PIT,1:16.328,2:48:22.404,2:50:51.415,20_Drive Time_Race.PDF,3,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,10,Konica Minolta Acura ARX-06 | Acura ARX-06 GTP,9,L. Deletraz,18:39:12,19:05:06,TRACK,25:53.841,3:14:16.245,3:16:45.256,20_Drive Time_Race.PDF,3,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,10,Konica Minolta Acura ARX-06 | Acura ARX-06 GTP,,,19:05:06,19:06:03,PIT,56.387,,5:32.092,20_Drive Time_Race.PDF,3,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,10,Konica Minolta Acura ARX-06 | Acura ARX-06 GTP,10,F. Albuquerque,19:06:03,20:06:16,TRACK,1:00:13.687,2:14:08.263,2:15:17.084,20_Drive Time_Race.PDF,3,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,10,Konica Minolta Acura ARX-06 | Acura ARX-06 GTP,,F. Albuquerque,20:06:16,20:07:32,PIT,1:15.108,2:14:08.263,2:16:32.192,20_Drive Time_Race.PDF,3,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,10,Konica Minolta Acura ARX-06 | Acura ARX-06 GTP,11,F. Albuquerque,20:07:32,20:38:33,TRACK,31:01.753,2:45:10.016,2:47:33.945,20_Drive Time_Race.PDF,3,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,11,TDS Racing | ORECA LMP2 07 LMP2,1,S. Thomas,11:41:08,12:07:31,TRACK,26:23.116,26:23.116,26:23.116,20_Drive Time_Race.PDF,3,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,11,TDS Racing | ORECA LMP2 07 LMP2,,S. Thomas,12:07:31,12:08:23,PIT,52.683,26:23.116,27:15.799,20_Drive Time_Race.PDF,3,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,11,TDS Racing | ORECA LMP2 07 LMP2,2,S. Thomas,12:08:23,13:02:11,TRACK,53:47.751,1:20:10.867,1:21:03.550,20_Drive Time_Race.PDF,3,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,11,TDS Racing | ORECA LMP2 07 LMP2,,S. Thomas,13:02:11,13:03:27,PIT,1:16.286,1:20:10.867,1:22:19.836,20_Drive Time_Race.PDF,3,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,11,TDS Racing | ORECA LMP2 07 LMP2,3,S. Thomas,13:03:27,13:39:24,TRACK,35:56.557,1:56:07.424,1:58:16.393,20_Drive Time_Race.PDF,3,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,11,TDS Racing | ORECA LMP2 07 LMP2,,S. Thomas,13:39:24,13:40:25,PIT,1:01.320,1:56:07.424,1:59:17.713,20_Drive Time_Race.PDF,3,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,11,TDS Racing | ORECA LMP2 07 LMP2,4,S. Thomas,13:40:25,14:15:53,TRACK,35:27.680,2:31:35.104,2:34:45.393,20_Drive Time_Race.PDF,3,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,11,TDS Racing | ORECA LMP2 07 LMP2,,,14:15:53,14:16:57,PIT,1:04.459,,1:04.459,20_Drive Time_Race.PDF,3,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,11,TDS Racing | ORECA LMP2 07 LMP2,5,M. Jensen,14:16:57,14:39:29,TRACK,22:31.723,22:31.723,22:31.723,20_Drive Time_Race.PDF,3,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,11,TDS Racing | ORECA LMP2 07 LMP2,,M. Jensen,14:39:29,14:40:22,PIT,52.469,22:31.723,23:24.192,20_Drive Time_Race.PDF,3,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,11,TDS Racing | ORECA LMP2 07 LMP2,6,M. Jensen,14:40:22,15:32:13,TRACK,51:51.724,1:14:23.447,1:15:15.916,20_Drive Time_Race.PDF,3,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,11,TDS Racing | ORECA LMP2 07 LMP2,,M. Jensen,15:32:13,15:33:30,PIT,1:16.421,1:14:23.447,1:16:32.337,20_Drive Time_Race.PDF,3,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,11,TDS Racing | ORECA LMP2 07 LMP2,7,M. Jensen,15:33:30,16:31:14,TRACK,57:44.261,2:12:07.708,2:14:16.598,20_Drive Time_Race.PDF,3,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,11,TDS Racing | ORECA LMP2 07 LMP2,,,16:31:14,16:32:32,PIT,1:17.478,,2:21.937,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,11,TDS Racing | ORECA LMP2 07 LMP2,8,S. Huffaker,16:32:32,16:57:14,TRACK,24:42.906,24:42.906,24:42.906,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,11,TDS Racing | ORECA LMP2 07 LMP2,,S. Huffaker,16:57:14,16:58:09,PIT,54.187,24:42.906,25:37.093,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,11,TDS Racing | ORECA LMP2 07 LMP2,9,S. Huffaker,16:58:09,17:45:05,TRACK,46:56.248,1:11:39.154,1:12:33.341,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,11,TDS Racing | ORECA LMP2 07 LMP2,,,17:45:05,17:46:21,PIT,1:16.493,,3:38.430,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,11,TDS Racing | ORECA LMP2 07 LMP2,10,M. Jensen,17:46:21,18:22:30,TRACK,36:08.412,2:48:16.120,2:50:25.010,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,11,TDS Racing | ORECA LMP2 07 LMP2,,M. Jensen,18:22:30,21:41:08,PIT,3:18:37.826,2:48:16.120,6:09:02.836,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,1,A. Telitz,11:41:08,13:04:09,TRACK,1:23:01.455,1:23:01.455,1:23:01.455,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,,,13:04:09,13:05:23,PIT,1:13.966,,1:13.966,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,2,F. Montecalvo,13:05:23,13:41:29,TRACK,36:06.114,36:06.114,36:06.114,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,,F. Montecalvo,13:41:29,13:42:29,PIT,59.558,36:06.114,37:05.672,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,3,F. Montecalvo,13:42:29,14:41:08,TRACK,58:39.573,1:34:45.687,1:35:45.245,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,,F. Montecalvo,14:41:08,14:42:15,PIT,1:06.744,1:34:45.687,1:36:51.989,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,4,F. Montecalvo,14:42:15,15:50:46,TRACK,1:08:31.045,2:43:16.732,2:45:23.034,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,,,15:50:46,15:52:04,PIT,1:17.485,,2:31.451,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,5,P. Thompson,15:52:04,16:40:00,TRACK,47:56.326,47:56.326,47:56.326,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,,P. Thompson,16:40:00,16:41:28,PIT,1:27.669,47:56.326,49:23.995,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,6,P. Thompson,16:41:28,16:45:41,TRACK,4:13.435,52:09.761,53:37.430,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,,P. Thompson,16:45:41,18:01:52,PIT,1:16:10.680,52:09.761,2:09:48.110,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,7,P. Thompson,18:01:52,18:56:05,TRACK,54:13.536,1:46:23.297,3:04:01.646,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,,P. Thompson,18:56:05,18:57:18,PIT,1:12.747,1:46:23.297,3:05:14.393,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,8,P. Thompson,18:57:18,19:16:11,TRACK,18:53.447,2:05:16.744,3:24:07.840,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,,P. Thompson,19:16:11,19:17:01,PIT,49.355,2:05:16.744,3:24:57.195,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,9,P. Thompson,19:17:01,19:45:03,TRACK,28:02.338,2:33:19.082,3:52:59.533,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,,,19:45:03,19:46:10,PIT,1:07.187,,3:38.638,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,10,A. Telitz,19:46:10,20:27:59,TRACK,41:48.371,2:04:49.826,2:04:49.826,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,,A. Telitz,20:27:59,20:28:57,PIT,58.329,2:04:49.826,2:05:48.155,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,11,A. Telitz,20:28:57,21:11:07,TRACK,42:09.931,2:46:59.757,2:47:58.086,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,,A. Telitz,21:11:07,21:41:08,PIT,30:00.709,2:46:59.757,3:17:58.795,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,1,O. Fidani,11:41:08,12:07:46,TRACK,26:37.945,26:37.945,26:37.945,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,,O. Fidani,12:07:46,12:08:36,PIT,50.623,26:37.945,27:28.568,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,2,O. Fidani,12:08:36,13:02:32,TRACK,53:55.385,1:20:33.330,1:21:23.953,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,,O. Fidani,13:02:32,13:03:40,PIT,1:08.059,1:20:33.330,1:22:32.012,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,3,O. Fidani,13:03:40,13:32:54,TRACK,29:14.501,1:49:47.831,1:51:46.513,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,,O. Fidani,13:32:54,13:33:47,PIT,53.144,1:49:47.831,1:52:39.657,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,4,O. Fidani,13:33:47,13:55:16,TRACK,21:28.916,2:11:16.747,2:14:08.573,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,,O. Fidani,13:55:16,13:55:48,PIT,31.858,2:11:16.747,2:14:40.431,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,5,O. Fidani,13:55:48,14:28:23,TRACK,32:34.970,2:43:51.717,2:47:15.401,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,,,14:28:23,14:29:30,PIT,1:07.338,,1:07.338,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,6,L. Kern,14:29:30,14:46:31,TRACK,17:00.600,17:00.600,17:00.600,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,,L. Kern,14:46:31,14:47:16,PIT,45.060,17:00.600,17:45.660,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,7,L. Kern,14:47:16,15:50:44,TRACK,1:03:27.990,1:20:28.590,1:21:13.650,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,,,15:50:44,15:52:01,PIT,1:16.849,,2:24.187,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,8,M. Bell,15:52:01,16:56:45,TRACK,1:04:43.858,1:04:43.858,1:04:43.858,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,,M. Bell,16:56:45,16:57:54,PIT,1:09.273,1:04:43.858,1:05:53.131,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,9,M. Bell,16:57:54,17:45:11,TRACK,47:16.721,1:52:00.579,1:53:09.852,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,,,17:45:11,17:46:18,PIT,1:07.602,,3:31.789,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,10,L. Kern,17:46:18,18:51:51,TRACK,1:05:32.826,2:26:01.416,2:26:46.476,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,,L. Kern,18:51:51,18:53:11,PIT,1:19.783,2:26:01.416,2:28:06.259,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,11,L. Kern,18:53:11,19:12:04,TRACK,18:53.124,2:44:54.540,2:46:59.383,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,,L. Kern,19:12:04,19:12:53,PIT,49.098,2:44:54.540,2:47:48.481,20_Drive Time_Race.PDF,3,2
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,12,L. Kern,19:12:53,19:41:15,TRACK,28:22.288,3:13:16.828,3:16:10.769,20_Drive Time_Race.PDF,4,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,,,19:41:15,19:42:19,PIT,1:03.931,,4:35.720,20_Drive Time_Race.PDF,4,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,13,M. Bell,19:42:19,20:21:18,TRACK,38:58.855,2:30:59.434,2:32:08.707,20_Drive Time_Race.PDF,4,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,,M. Bell,20:21:18,20:22:27,PIT,1:09.027,2:30:59.434,2:33:17.734,20_Drive Time_Race.PDF,4,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,14,M. Bell,20:22:27,21:00:54,TRACK,38:26.358,3:09:25.792,3:11:44.092,20_Drive Time_Race.PDF,4,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,,M. Bell,21:00:54,21:01:50,PIT,56.631,3:09:25.792,3:12:40.723,20_Drive Time_Race.PDF,4,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,13,AWA | Duqueine D08 LMP3,15,M. Bell,21:01:50,21:41:08,TRACK,39:17.387,3:48:43.179,3:51:58.110,20_Drive Time_Race.PDF,4,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,14,Vasser Sullivan | Lexus RC F GT3 GTDPRO,1,J. Hawksworth,11:41:08,13:04:08,TRACK,1:23:00.207,1:23:00.207,1:23:00.207,20_Drive Time_Race.PDF,4,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,14,Vasser Sullivan | Lexus RC F GT3 GTDPRO,,,13:04:08,13:05:22,PIT,1:14.461,,1:14.461,20_Drive Time_Race.PDF,4,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,14,Vasser Sullivan | Lexus RC F GT3 GTDPRO,2,K. Kirkwood,13:05:22,13:41:24,TRACK,36:01.362,36:01.362,36:01.362,20_Drive Time_Race.PDF,4,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,14,Vasser Sullivan | Lexus RC F GT3 GTDPRO,,K. Kirkwood,13:41:24,13:42:24,PIT,1:00.678,36:01.362,37:02.040,20_Drive Time_Race.PDF,4,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,14,Vasser Sullivan | Lexus RC F GT3 GTDPRO,3,K. Kirkwood,13:42:24,14:41:04,TRACK,58:39.263,1:34:40.625,1:35:41.303,20_Drive Time_Race.PDF,4,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,14,Vasser Sullivan | Lexus RC F GT3 GTDPRO,,,14:41:04,14:42:08,PIT,1:04.820,,2:19.281,20_Drive Time_Race.PDF,4,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,14,Vasser Sullivan | Lexus RC F GT3 GTDPRO,4,B. Barnicoat,14:42:08,15:46:18,TRACK,1:04:09.598,1:04:09.598,1:04:09.598,20_Drive Time_Race.PDF,4,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,14,Vasser Sullivan | Lexus RC F GT3 GTDPRO,,B. Barnicoat,15:46:18,15:47:32,PIT,1:14.235,1:04:09.598,1:05:23.833,20_Drive Time_Race.PDF,4,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,14,Vasser Sullivan | Lexus RC F GT3 GTDPRO,5,B. Barnicoat,15:47:32,15:48:52,TRACK,1:19.710,1:05:29.308,1:06:43.543,20_Drive Time_Race.PDF,4,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,16,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,1,Z. Robichon,11:41:08,12:10:10,TRACK,29:02.629,29:02.629,29:02.629,20_Drive Time_Race.PDF,4,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,16,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,,,12:10:10,12:11:05,PIT,54.823,,54.823,20_Drive Time_Race.PDF,4,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,16,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,2,R. Hardwick,12:11:05,13:09:46,TRACK,58:40.662,58:40.662,58:40.662,20_Drive Time_Race.PDF,4,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,16,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,,R. Hardwick,13:09:46,13:10:50,PIT,1:03.829,58:40.662,59:44.491,20_Drive Time_Race.PDF,4,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,16,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,3,R. Hardwick,13:10:50,13:41:41,TRACK,30:51.749,1:29:32.411,1:30:36.240,20_Drive Time_Race.PDF,4,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,16,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,,R. Hardwick,13:41:41,13:42:41,PIT,59.392,1:29:32.411,1:31:35.632,20_Drive Time_Race.PDF,4,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,16,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,4,R. Hardwick,13:42:41,14:43:29,TRACK,1:00:48.824,2:30:21.235,2:32:24.456,20_Drive Time_Race.PDF,4,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,16,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,,,14:43:29,14:44:41,PIT,1:11.552,,2:06.375,20_Drive Time_Race.PDF,4,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,16,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,5,J. Heylen,14:44:41,15:50:50,TRACK,1:06:09.094,1:06:09.094,1:06:09.094,20_Drive Time_Race.PDF,4,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,16,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,,,15:50:50,15:52:05,PIT,1:14.881,,3:21.256,20_Drive Time_Race.PDF,4,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,16,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,6,Z. Robichon,15:52:05,16:58:49,TRACK,1:06:43.871,1:35:46.500,1:35:46.500,20_Drive Time_Race.PDF,4,1
2023,21_Road Atlanta,Road Atlanta,road-atlanta,2023-10-14,202310141140_Race,16,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,,,16:58:49,16:59:52,PIT,1:03.215,,4:24.471,20_Drive Time_Race.PDF,4,1
