year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,55,4 C. Braun C. Braun 6:26.224 9:18.726 | Mazda Team Joest | Mazda DPi DPi,2,14:22:23.527,J. Bomarito,14:23:21.194,H. Tincknell,57.667,1:54.598,20_Pit Stops Time Cards_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,55,4 C. Braun C. Braun 6:26.224 9:18.726 | Mazda Team Joest | Mazda DPi DPi,3,14:58:38.442,H. Tincknell,14:59:55.630,H. Tincknell,1:17.188,3:11.786,20_Pit Stops Time Cards_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,55,4 C. Braun C. Braun 6:26.224 9:18.726 | Mazda Team Joest | Mazda DPi DPi,4,15:31:54.999,H. Tincknell,15:38:21.667,H. Tincknell,6:26.668,9:38.454,20_Pit Stops Time Cards_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,57,4 H. Tincknell H. Tincknell 6:26.668 9:38.454 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,1,13:57:30.696,B. Figueiredo,13:58:32.769,K. Legge,1:02.073,1:02.073,20_Pit Stops Time Cards_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,57,4 H. Tincknell H. Tincknell 6:26.668 9:38.454 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,2,14:49:50.169,K. Legge,14:50:51.555,K. Legge,1:01.386,2:03.459,20_Pit Stops Time Cards_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,57,4 H. Tincknell H. Tincknell 6:26.668 9:38.454 | Heinricher Racing w/Meyer Shank Racing | Acura NSX GT3 GTD,3,15:32:37.202,K. Legge,15:39:08.413,K. Legge,6:31.211,8:34.670,20_Pit Stops Time Cards_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,63,3 K. Legge K. Legge 6:31.211 8:34.670 | Scuderia Corsa | Ferrari 488 GT3 GTD,1,13:53:42.258,C. MacNeil,13:54:42.450,T. Vilander,1:00.192,1:00.192,20_Pit Stops Time Cards_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,63,3 K. Legge K. Legge 6:31.211 8:34.670 | Scuderia Corsa | Ferrari 488 GT3 GTD,2,14:48:31.583,T. Vilander,14:49:35.536,T. Vilander,1:03.953,2:04.145,20_Pit Stops Time Cards_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,63,3 K. Legge K. Legge 6:31.211 8:34.670 | Scuderia Corsa | Ferrari 488 GT3 GTD,3,15:33:08.062,T. Vilander,15:39:22.296,T. Vilander,6:14.234,8:18.379,20_Pit Stops Time Cards_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,66,3 T. Vilander T. Vilander 6:14.234 8:18.379 | Ford Chip Ganassi Racing | Ford GT GTLM,1,13:50:49.095,J. Hand,13:51:42.488,D. Mueller,53.393,53.393,20_Pit Stops Time Cards_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,66,3 T. Vilander T. Vilander 6:14.234 8:18.379 | Ford Chip Ganassi Racing | Ford GT GTLM,2,14:48:45.552,D. Mueller,14:49:44.148,D. Mueller,58.596,1:51.989,20_Pit Stops Time Cards_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,66,3 T. Vilander T. Vilander 6:14.234 8:18.379 | Ford Chip Ganassi Racing | Ford GT GTLM,3,15:32:23.886,D. Mueller,15:38:52.976,D. Mueller,6:29.090,8:21.079,20_Pit Stops Time Cards_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,67,3 D. Mueller D. Mueller 6:29.090 8:21.079 | Ford Chip Ganassi Racing | Ford GT GTLM,1,13:58:17.690,R. Briscoe,13:59:12.848,R. Westbrook,55.158,55.158,20_Pit Stops Time Cards_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,67,3 D. Mueller D. Mueller 6:29.090 8:21.079 | Ford Chip Ganassi Racing | Ford GT GTLM,2,14:51:05.445,R. Westbrook,14:52:00.276,R. Westbrook,54.831,1:49.989,20_Pit Stops Time Cards_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,67,3 D. Mueller D. Mueller 6:29.090 8:21.079 | Ford Chip Ganassi Racing | Ford GT GTLM,3,15:32:21.897,R. Westbrook,15:38:51.713,R. Westbrook,6:29.816,8:19.805,20_Pit Stops Time Cards_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,73,3 R. Westbrook R. Westbrook 6:29.816 8:19.805 | Park Place Motorsports | Porsche 911 GT3 R GTD,1,13:53:34.492,P. Lindsey,13:54:33.325,P. Long,58.833,58.833,20_Pit Stops Time Cards_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,73,3 R. Westbrook R. Westbrook 6:29.816 8:19.805 | Park Place Motorsports | Porsche 911 GT3 R GTD,2,14:48:14.419,P. Long,14:49:17.962,P. Long,1:03.543,2:02.376,20_Pit Stops Time Cards_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,73,3 R. Westbrook R. Westbrook 6:29.816 8:19.805 | Park Place Motorsports | Porsche 911 GT3 R GTD,3,15:32:33.242,P. Long,15:39:03.074,P. Long,6:29.832,8:32.208,20_Pit Stops Time Cards_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,74,3 P. Long P. Long 6:29.832 8:32.208 | Lone Star Racing | Mercedes-AMG GTD,1,14:01:04.891,G. Robinson V,14:02:11.877,L. Aschenbach,1:06.986,1:06.986,20_Pit Stops Time Cards_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,74,3 P. Long P. Long 6:29.832 8:32.208 | Lone Star Racing | Mercedes-AMG GTD,2,15:04:24.167,L. Aschenbach,15:04:58.464,L. Aschenbach,34.297,1:41.283,20_Pit Stops Time Cards_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,74,3 P. Long P. Long 6:29.832 8:32.208 | Lone Star Racing | Mercedes-AMG GTD,3,15:09:11.649,L. Aschenbach,15:10:17.663,L. Aschenbach,1:06.014,2:47.297,20_Pit Stops Time Cards_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,74,3 P. Long P. Long 6:29.832 8:32.208 | Lone Star Racing | Mercedes-AMG GTD,4,15:33:26.380,L. Aschenbach,15:39:26.181,L. Aschenbach,5:59.801,8:47.098,20_Pit Stops Time Cards_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,74,3 P. Long P. Long 6:29.832 8:32.208 | Lone Star Racing | Mercedes-AMG GTD,5,15:42:17.076,L. Aschenbach,15:42:52.792,L. Aschenbach,35.716,9:22.814,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,76,5 L. Aschenbach L. Aschenbach 35.716 9:22.814 | Compass Racing | McLaren 720S GT3 GTD,1,13:56:21.158,M. Plumb,13:57:26.026,M. Plumb,1:04.868,1:04.868,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,76,5 L. Aschenbach L. Aschenbach 35.716 9:22.814 | Compass Racing | McLaren 720S GT3 GTD,2,14:47:12.027,M. Plumb,14:48:20.832,P. Holton,1:08.805,2:13.673,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,76,5 L. Aschenbach L. Aschenbach 35.716 9:22.814 | Compass Racing | McLaren 720S GT3 GTD,3,15:33:23.419,P. Holton,15:39:24.562,P. Holton,6:01.143,8:14.816,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,77,3 P. Holton P. Holton 6:01.143 8:14.816 | Mazda Team Joest | Mazda DPi DPi,1,13:41:49.886,T. Nunez,13:42:45.340,O. Jarvis,55.454,55.454,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,77,3 P. Holton P. Holton 6:01.143 8:14.816 | Mazda Team Joest | Mazda DPi DPi,2,14:22:41.935,O. Jarvis,14:23:37.642,O. Jarvis,55.707,1:51.161,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,77,3 P. Holton P. Holton 6:01.143 8:14.816 | Mazda Team Joest | Mazda DPi DPi,3,14:58:48.465,O. Jarvis,14:59:42.517,O. Jarvis,54.052,2:45.213,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,77,3 P. Holton P. Holton 6:01.143 8:14.816 | Mazda Team Joest | Mazda DPi DPi,4,15:31:54.096,O. Jarvis,15:38:19.390,O. Jarvis,6:25.294,9:10.507,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,84,4 O. Jarvis O. Jarvis 6:25.294 9:10.507 | JDC-Miller MotorSports | Cadillac DPi DPi,1,13:24:42.682,S. Trummer,13:25:31.162,S. Trummer,48.480,48.480,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,84,4 O. Jarvis O. Jarvis 6:25.294 9:10.507 | JDC-Miller MotorSports | Cadillac DPi DPi,2,14:01:23.559,S. Trummer,14:02:20.370,S. Trummer,56.811,1:45.291,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,84,4 O. Jarvis O. Jarvis 6:25.294 9:10.507 | JDC-Miller MotorSports | Cadillac DPi DPi,3,14:38:09.608,S. Trummer,14:39:14.398,S. Simpson,1:04.790,2:50.081,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,84,4 O. Jarvis O. Jarvis 6:25.294 9:10.507 | JDC-Miller MotorSports | Cadillac DPi DPi,4,15:08:45.562,S. Simpson,15:09:36.056,S. Simpson,50.494,3:40.575,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,84,4 O. Jarvis O. Jarvis 6:25.294 9:10.507 | JDC-Miller MotorSports | Cadillac DPi DPi,5,15:32:09.534,S. Simpson,15:38:37.336,S. Simpson,6:27.802,10:08.377,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,85,5 S. Simpson S. Simpson 6:27.802 10:08.377 | JDC-Miller MotorSports | Cadillac DPi DPi,1,13:42:50.394,M. Goikhberg,13:43:50.706,M. Goikhberg,1:00.312,1:00.312,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,85,5 S. Simpson S. Simpson 6:27.802 10:08.377 | JDC-Miller MotorSports | Cadillac DPi DPi,2,13:44:59.312,M. Goikhberg,13:45:22.940,M. Goikhberg,23.628,1:23.940,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,85,5 S. Simpson S. Simpson 6:27.802 10:08.377 | JDC-Miller MotorSports | Cadillac DPi DPi,3,14:21:40.397,M. Goikhberg,14:22:38.483,T. Vautier,58.086,2:22.026,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,85,5 S. Simpson S. Simpson 6:27.802 10:08.377 | JDC-Miller MotorSports | Cadillac DPi DPi,4,14:57:49.243,T. Vautier,14:58:45.809,T. Vautier,56.566,3:18.592,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,85,5 S. Simpson S. Simpson 6:27.802 10:08.377 | JDC-Miller MotorSports | Cadillac DPi DPi,5,15:32:00.538,T. Vautier,15:38:26.352,T. Vautier,6:25.814,9:44.406,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,86,5 T. Vautier T. Vautier 6:25.814 9:44.406 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,1,14:02:33.720,T. Hindman,14:03:39.821,M. Farnbacher,1:06.101,1:06.101,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,86,5 T. Vautier T. Vautier 6:25.814 9:44.406 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,2,14:49:16.740,M. Farnbacher,14:50:16.301,M. Farnbacher,59.561,2:05.662,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,86,5 T. Vautier T. Vautier 6:25.814 9:44.406 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,3,15:32:27.081,M. Farnbacher,15:38:55.809,M. Farnbacher,6:28.728,8:34.390,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,96,3 M. Farnbacher M. Farnbacher 6:28.728 8:34.390 | Turner Motorsport | BMW M6 GT3 GTD,1,13:57:14.847,R. Foley,13:58:16.918,B. Auberlen,1:02.071,1:02.071,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,96,3 M. Farnbacher M. Farnbacher 6:28.728 8:34.390 | Turner Motorsport | BMW M6 GT3 GTD,2,14:48:59.855,B. Auberlen,14:49:59.861,B. Auberlen,1:00.006,2:02.077,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,96,3 M. Farnbacher M. Farnbacher 6:28.728 8:34.390 | Turner Motorsport | BMW M6 GT3 GTD,3,15:32:25.668,B. Auberlen,15:38:54.231,B. Auberlen,6:28.563,8:30.640,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,911,3 B. Auberlen B. Auberlen 6:28.563 8:30.640 | Porsche GT Team | Porsche 911 RSR GTLM,1,14:05:56.713,P. Pilet,14:06:56.258,N. Tandy,59.545,59.545,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,911,3 B. Auberlen B. Auberlen 6:28.563 8:30.640 | Porsche GT Team | Porsche 911 RSR GTLM,2,14:49:49.594,N. Tandy,14:50:43.676,N. Tandy,54.082,1:53.627,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,911,3 B. Auberlen B. Auberlen 6:28.563 8:30.640 | Porsche GT Team | Porsche 911 RSR GTLM,3,15:32:14.836,N. Tandy,15:38:43.526,N. Tandy,6:28.690,8:22.317,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,912,3 N. Tandy N. Tandy 6:28.690 8:22.317 | Porsche GT Team | Porsche 911 RSR GTLM,1,13:51:49.820,L. Vanthoor,13:52:43.404,E. Bamber,53.584,53.584,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,912,3 N. Tandy N. Tandy 6:28.690 8:22.317 | Porsche GT Team | Porsche 911 RSR GTLM,2,14:50:40.099,E. Bamber,14:51:39.701,E. Bamber,59.602,1:53.186,20_Pit Stops Time Cards_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,912,3 N. Tandy N. Tandy 6:28.690 8:22.317 | Porsche GT Team | Porsche 911 RSR GTLM,3,15:32:11.640,E. Bamber,15:38:39.297,E. Bamber,6:27.657,8:20.843,20_Pit Stops Time Cards_Race.PDF,2,2
