year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,14,T. Bell 1:59.961 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,,J. Hawksworth,14:59:47,15:00:29,PIT,42.311,30:35.960,1:05:53.872,20_Drive Time_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,14,T. Bell 1:59.961 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,5,J. Hawksworth,15:00:29,15:30:09,TRACK,29:40.158,1:00:16.118,1:35:34.030,20_Drive Time_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,14,T. Bell 1:59.961 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,,J. Hawksworth,15:38:03,15:39:27,PIT,1:23.784,1:00:16.118,1:36:57.814,20_Drive Time_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,14,T. Bell 1:59.961 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,6,J. Hawksworth,15:39:27,15:42:19,TRACK,2:52.386,1:03:08.504,1:39:50.200,20_Drive Time_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,14,T. Bell 1:59.961 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,,J. Hawksworth,15:42:19,15:55:27,PIT,13:07.655,1:03:08.504,1:52:57.855,20_Drive Time_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,24,J. Hawksworth 49:49.351 | BMW Team RLL | BMW M8 GTE GTLM,1,J. Krohn,13:07:22,14:05:41,TRACK,58:18.740,58:18.740,58:18.740,20_Drive Time_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,24,J. Hawksworth 49:49.351 | BMW Team RLL | BMW M8 GTE GTLM,,,14:05:41,14:06:41,PIT,1:00.455,,1:00.455,20_Drive Time_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,24,J. Hawksworth 49:49.351 | BMW Team RLL | BMW M8 GTE GTLM,2,J. Edwards,14:06:41,14:52:12,TRACK,45:30.768,45:30.768,45:30.768,20_Drive Time_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,24,J. Hawksworth 49:49.351 | BMW Team RLL | BMW M8 GTE GTLM,,J. Edwards,14:52:12,14:53:06,PIT,54.072,45:30.768,46:24.840,20_Drive Time_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,24,J. Hawksworth 49:49.351 | BMW Team RLL | BMW M8 GTE GTLM,3,J. Edwards,14:53:06,15:30:09,TRACK,37:03.187,1:22:33.955,1:23:28.027,20_Drive Time_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,24,J. Hawksworth 49:49.351 | BMW Team RLL | BMW M8 GTE GTLM,,J. Edwards,15:38:03,15:38:41,PIT,37.748,1:22:33.955,1:24:05.775,20_Drive Time_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,24,J. Hawksworth 49:49.351 | BMW Team RLL | BMW M8 GTE GTLM,4,J. Edwards,15:38:41,15:55:49,TRACK,17:08.304,1:39:42.259,1:41:14.079,20_Drive Time_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,25,J. Edwards 1:31.820 | BMW Team RLL | BMW M8 GTE GTLM,1,T. Blomqvist,13:07:22,13:58:19,TRACK,50:56.513,50:56.513,50:56.513,20_Drive Time_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,25,J. Edwards 1:31.820 | BMW Team RLL | BMW M8 GTE GTLM,,,13:58:19,13:59:11,PIT,52.197,,52.197,20_Drive Time_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,25,J. Edwards 1:31.820 | BMW Team RLL | BMW M8 GTE GTLM,2,C. De Phillippi,13:59:11,14:48:32,TRACK,49:20.829,49:20.829,49:20.829,20_Drive Time_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,25,J. Edwards 1:31.820 | BMW Team RLL | BMW M8 GTE GTLM,,C. De Phillippi,14:48:32,14:49:28,PIT,56.153,49:20.829,50:16.982,20_Drive Time_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,25,J. Edwards 1:31.820 | BMW Team RLL | BMW M8 GTE GTLM,3,C. De Phillippi,14:49:28,15:30:09,TRACK,40:41.530,1:30:02.359,1:30:58.512,20_Drive Time_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,25,J. Edwards 1:31.820 | BMW Team RLL | BMW M8 GTE GTLM,,C. De Phillippi,15:38:03,15:38:44,PIT,41.221,1:30:02.359,1:31:39.733,20_Drive Time_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,25,J. Edwards 1:31.820 | BMW Team RLL | BMW M8 GTE GTLM,4,C. De Phillippi,15:38:44,15:55:55,TRACK,17:10.779,1:47:13.138,1:48:50.512,20_Drive Time_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,31,C. De Phillippi 1:37.374 | Whelen Engineering Racing | Cadillac DPi DPi,1,F. Nasr,13:07:22,13:41:54,TRACK,34:32.144,34:32.144,34:32.144,20_Drive Time_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,31,C. De Phillippi 1:37.374 | Whelen Engineering Racing | Cadillac DPi DPi,,F. Nasr,13:41:54,13:42:51,PIT,56.587,34:32.144,35:28.731,20_Drive Time_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,31,C. De Phillippi 1:37.374 | Whelen Engineering Racing | Cadillac DPi DPi,2,F. Nasr,13:42:51,14:18:18,TRACK,35:26.807,1:09:58.951,1:10:55.538,20_Drive Time_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,31,C. De Phillippi 1:37.374 | Whelen Engineering Racing | Cadillac DPi DPi,,,14:18:18,14:19:16,PIT,58.594,,58.594,20_Drive Time_Race.PDF,2,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,31,C. De Phillippi 1:37.374 | Whelen Engineering Racing | Cadillac DPi DPi,3,P. Derani,14:19:16,14:52:13,TRACK,32:57.122,32:57.122,32:57.122,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,31,C. De Phillippi 1:37.374 | Whelen Engineering Racing | Cadillac DPi DPi,,P. Derani,14:52:13,14:53:10,PIT,56.214,32:57.122,33:53.336,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,31,C. De Phillippi 1:37.374 | Whelen Engineering Racing | Cadillac DPi DPi,4,P. Derani,14:53:10,14:59:59,TRACK,6:49.925,39:47.047,40:43.261,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,31,C. De Phillippi 1:37.374 | Whelen Engineering Racing | Cadillac DPi DPi,,P. Derani,14:59:59,15:00:39,PIT,39.467,39:47.047,41:22.728,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,31,C. De Phillippi 1:37.374 | Whelen Engineering Racing | Cadillac DPi DPi,5,P. Derani,15:00:39,15:03:36,TRACK,2:57.108,42:44.155,44:19.836,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,31,C. De Phillippi 1:37.374 | Whelen Engineering Racing | Cadillac DPi DPi,,P. Derani,15:03:36,15:04:10,PIT,34.041,42:44.155,44:53.877,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,31,C. De Phillippi 1:37.374 | Whelen Engineering Racing | Cadillac DPi DPi,6,P. Derani,15:04:10,15:30:09,TRACK,25:59.213,1:08:43.368,1:10:53.090,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,31,C. De Phillippi 1:37.374 | Whelen Engineering Racing | Cadillac DPi DPi,,P. Derani,15:38:03,15:38:28,PIT,24.744,1:08:43.368,1:11:17.834,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,31,C. De Phillippi 1:37.374 | Whelen Engineering Racing | Cadillac DPi DPi,7,P. Derani,15:38:28,15:55:31,TRACK,17:03.790,1:25:47.158,1:28:21.624,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,33,P. Derani 2:34.466 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,1,B. Keating,13:07:22,13:55:09,TRACK,47:46.727,47:46.727,47:46.727,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,33,P. Derani 2:34.466 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,,13:55:09,13:56:11,PIT,1:02.320,,1:02.320,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,33,P. Derani 2:34.466 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,2,J. Bleekemolen,13:56:11,14:47:12,TRACK,51:01.051,51:01.051,51:01.051,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,33,P. Derani 2:34.466 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,J. Bleekemolen,14:47:12,14:48:15,PIT,1:02.856,51:01.051,52:03.907,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,33,P. Derani 2:34.466 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,3,J. Bleekemolen,14:48:15,15:30:09,TRACK,41:54.268,1:32:55.319,1:33:58.175,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,33,P. Derani 2:34.466 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,J. Bleekemolen,15:38:03,15:39:18,PIT,1:15.342,1:32:55.319,1:35:13.517,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,33,P. Derani 2:34.466 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,4,J. Bleekemolen,15:39:18,15:56:37,TRACK,17:18.295,1:50:13.614,1:52:31.812,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,38,J. Bleekemolen 2:18.198 | Performance Tech Motorsports | ORECA LMP2 LMP2,1,K. Masson,13:07:22,13:44:38,TRACK,37:15.940,37:15.940,37:15.940,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,38,J. Bleekemolen 2:18.198 | Performance Tech Motorsports | ORECA LMP2 LMP2,,K. Masson,13:44:38,13:46:15,PIT,1:36.783,37:15.940,38:52.723,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,38,J. Bleekemolen 2:18.198 | Performance Tech Motorsports | ORECA LMP2 LMP2,2,K. Masson,13:46:15,14:16:24,TRACK,30:08.866,1:07:24.806,1:09:01.589,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,38,J. Bleekemolen 2:18.198 | Performance Tech Motorsports | ORECA LMP2 LMP2,,,14:16:24,14:17:54,PIT,1:29.976,,1:29.976,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,38,J. Bleekemolen 2:18.198 | Performance Tech Motorsports | ORECA LMP2 LMP2,3,C. Cassels,14:17:54,14:56:07,TRACK,38:13.803,38:13.803,38:13.803,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,38,J. Bleekemolen 2:18.198 | Performance Tech Motorsports | ORECA LMP2 LMP2,,C. Cassels,14:56:07,14:57:12,PIT,1:04.391,38:13.803,39:18.194,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,38,J. Bleekemolen 2:18.198 | Performance Tech Motorsports | ORECA LMP2 LMP2,4,C. Cassels,14:57:12,15:04:29,TRACK,7:17.456,45:31.259,46:35.650,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,38,J. Bleekemolen 2:18.198 | Performance Tech Motorsports | ORECA LMP2 LMP2,,C. Cassels,15:04:29,15:07:58,PIT,3:28.516,45:31.259,50:04.166,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,38,J. Bleekemolen 2:18.198 | Performance Tech Motorsports | ORECA LMP2 LMP2,5,C. Cassels,15:07:58,15:14:08,TRACK,6:10.413,51:41.672,56:14.579,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,38,J. Bleekemolen 2:18.198 | Performance Tech Motorsports | ORECA LMP2 LMP2,,C. Cassels,15:14:08,15:14:34,PIT,25.320,51:41.672,56:39.899,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,38,J. Bleekemolen 2:18.198 | Performance Tech Motorsports | ORECA LMP2 LMP2,6,C. Cassels,15:14:34,15:30:09,TRACK,15:35.758,1:07:17.430,1:12:15.657,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,38,J. Bleekemolen 2:18.198 | Performance Tech Motorsports | ORECA LMP2 LMP2,,C. Cassels,15:38:03,15:39:31,PIT,1:28.125,1:07:17.430,1:13:43.782,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,38,J. Bleekemolen 2:18.198 | Performance Tech Motorsports | ORECA LMP2 LMP2,7,C. Cassels,15:39:31,15:42:36,TRACK,3:05.163,1:10:22.593,1:16:48.945,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,38,J. Bleekemolen 2:18.198 | Performance Tech Motorsports | ORECA LMP2 LMP2,,C. Cassels,15:42:36,15:55:27,PIT,12:50.537,1:10:22.593,1:29:39.482,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,44,C. Cassels 19:16.889 | Magnus Racing | Lamborghini Huracan GT3 GTD,1,J. Potter,13:07:22,13:56:29,TRACK,49:06.896,49:06.896,49:06.896,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,44,C. Cassels 19:16.889 | Magnus Racing | Lamborghini Huracan GT3 GTD,,,13:56:29,13:57:33,PIT,1:03.667,,1:03.667,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,44,C. Cassels 19:16.889 | Magnus Racing | Lamborghini Huracan GT3 GTD,2,A. Lally,13:57:33,14:49:51,TRACK,52:18.574,52:18.574,52:18.574,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,44,C. Cassels 19:16.889 | Magnus Racing | Lamborghini Huracan GT3 GTD,,A. Lally,14:49:51,14:50:53,PIT,1:02.238,52:18.574,53:20.812,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,44,C. Cassels 19:16.889 | Magnus Racing | Lamborghini Huracan GT3 GTD,3,A. Lally,14:50:53,15:30:09,TRACK,39:15.847,1:31:34.421,1:32:36.659,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,44,C. Cassels 19:16.889 | Magnus Racing | Lamborghini Huracan GT3 GTD,,A. Lally,15:38:03,15:39:16,PIT,1:13.027,1:31:34.421,1:33:49.686,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,44,C. Cassels 19:16.889 | Magnus Racing | Lamborghini Huracan GT3 GTD,4,A. Lally,15:39:16,15:56:37,TRACK,17:20.748,1:48:55.169,1:51:10.434,20_Drive Time_Race.PDF,2,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,48,Paul Miller Racing | Lamborghini Huracan GT3 GTD,1,B. Sellers,13:07:22,15:30:09,TRACK,2:22:47.222,2:22:47.222,2:22:47.222,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,48,Paul Miller Racing | Lamborghini Huracan GT3 GTD,2,B. Sellers,15:38:03,20:00:00,TRACK,2:22:47.222,2:22:47.222,,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,50,R. Hardwick | Juncos Racing | Cadillac DPi DPi,1,W. Owen,13:07:22,13:21:15,TRACK,13:52.545,13:52.545,13:52.545,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,50,R. Hardwick | Juncos Racing | Cadillac DPi DPi,,W. Owen,13:21:15,13:22:37,PIT,1:21.935,13:52.545,15:14.480,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,50,R. Hardwick | Juncos Racing | Cadillac DPi DPi,2,W. Owen,13:22:37,13:58:48,TRACK,36:11.057,50:03.602,51:25.537,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,50,R. Hardwick | Juncos Racing | Cadillac DPi DPi,,W. Owen,13:58:48,13:59:48,PIT,1:00.000,50:03.602,52:25.537,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,50,R. Hardwick | Juncos Racing | Cadillac DPi DPi,3,W. Owen,13:59:48,14:35:46,TRACK,35:58.277,1:26:01.879,1:28:23.814,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,50,R. Hardwick | Juncos Racing | Cadillac DPi DPi,,,14:35:46,14:36:45,PIT,58.715,,58.715,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,50,R. Hardwick | Juncos Racing | Cadillac DPi DPi,4,V. Franzoni,14:36:45,15:03:31,TRACK,26:46.153,26:46.153,26:46.153,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,50,R. Hardwick | Juncos Racing | Cadillac DPi DPi,,V. Franzoni,15:03:31,15:04:25,PIT,54.216,26:46.153,27:40.369,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,50,R. Hardwick | Juncos Racing | Cadillac DPi DPi,5,V. Franzoni,15:04:25,15:30:09,TRACK,25:44.324,52:30.477,53:24.693,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,50,R. Hardwick | Juncos Racing | Cadillac DPi DPi,6,V. Franzoni,15:38:03,20:00:00,TRACK,52:30.477,53:24.693,,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,52,V. Franzoni 52:30.477 54.216 53:24.693 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,1,D. Kellett,13:07:22,13:45:55,TRACK,38:33.267,38:33.267,38:33.267,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,52,V. Franzoni 52:30.477 54.216 53:24.693 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,D. Kellett,13:45:55,13:47:01,PIT,1:05.421,38:33.267,39:38.688,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,52,V. Franzoni 52:30.477 54.216 53:24.693 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,2,D. Kellett,13:47:01,14:26:53,TRACK,39:52.314,1:18:25.581,1:19:31.002,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,52,V. Franzoni 52:30.477 54.216 53:24.693 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,,14:26:53,14:27:59,PIT,1:06.118,,1:06.118,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,52,V. Franzoni 52:30.477 54.216 53:24.693 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,3,M. McMurry,14:27:59,15:08:51,TRACK,40:52.171,40:52.171,40:52.171,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,52,V. Franzoni 52:30.477 54.216 53:24.693 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,M. McMurry,15:08:51,15:09:51,PIT,59.444,40:52.171,41:51.615,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,52,V. Franzoni 52:30.477 54.216 53:24.693 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,4,M. McMurry,15:09:51,15:30:09,TRACK,20:18.487,1:01:10.658,1:02:10.102,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,52,V. Franzoni 52:30.477 54.216 53:24.693 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,,M. McMurry,15:38:03,15:39:14,PIT,1:11.459,1:01:10.658,1:03:21.561,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,52,V. Franzoni 52:30.477 54.216 53:24.693 | PR1 Mathiasen Motorsports | ORECA LMP2 LMP2,5,M. McMurry,15:39:14,15:55:56,TRACK,16:41.503,1:17:52.161,1:20:03.064,20_Drive Time_Race.PDF,3,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,54,D. Kellett 1:05.421 | CORE autosport | Nissan DPi DPi,1,J. Bennett,13:07:22,13:47:39,TRACK,40:16.647,40:16.647,40:16.647,20_Drive Time_Race.PDF,3,1
