year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,35,1 M. Skeen M. Skeen 54.907 54.907 | TDS Racing | ORECA LMP2 07 LMP2,2,14:00:18.356,G. van der Garde,14:01:15.889,G. van der Garde,57.533,2:03.801,20_Pit Stops Time Cards_Race.PDF,2,1
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,35,1 M. Skeen M. Skeen 54.907 54.907 | TDS Racing | ORECA LMP2 07 LMP2,3,14:13:57.691,G. van der Garde,14:14:21.482,G. van der Garde,23.791,2:27.592,20_Pit Stops Time Cards_Race.PDF,2,1
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,44,3 G. van der Garde G. van der Garde 23.791 2:27.592 | Magnus Racing | Aston Martin Vantage GT3 GTD B,1,12:40:06.132,J. Potter,12:40:56.702,J. Potter,50.570,50.570,20_Pit Stops Time Cards_Race.PDF,2,1
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,44,3 G. van der Garde G. van der Garde 23.791 2:27.592 | Magnus Racing | Aston Martin Vantage GT3 GTD B,2,12:57:40.462,J. Potter,12:58:37.759,A. Lally,57.297,1:47.867,20_Pit Stops Time Cards_Race.PDF,2,1
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,44,3 G. van der Garde G. van der Garde 23.791 2:27.592 | Magnus Racing | Aston Martin Vantage GT3 GTD B,3,13:17:15.406,A. Lally,13:18:14.777,A. Lally,59.371,2:47.238,20_Pit Stops Time Cards_Race.PDF,2,1
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,44,3 G. van der Garde G. van der Garde 23.791 2:27.592 | Magnus Racing | Aston Martin Vantage GT3 GTD B,4,13:22:36.983,A. Lally,13:23:14.683,A. Lally,37.700,3:24.938,20_Pit Stops Time Cards_Race.PDF,2,1
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,44,3 G. van der Garde G. van der Garde 23.791 2:27.592 | Magnus Racing | Aston Martin Vantage GT3 GTD B,5,13:25:12.005,A. Lally,13:25:45.241,A. Lally,33.236,3:58.174,20_Pit Stops Time Cards_Race.PDF,2,1
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,51,5 A. Lally A. Lally 33.236 3:58.174 | Rick Ware Racing | ORECA LMP2 07 LMP2,1,13:14:45.396,E. Lux,13:15:55.367,J. Montoya,1:09.971,1:09.971,20_Pit Stops Time Cards_Race.PDF,2,1
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,51,5 A. Lally A. Lally 33.236 3:58.174 | Rick Ware Racing | ORECA LMP2 07 LMP2,2,14:00:13.821,J. Montoya,14:01:15.316,J. Montoya,1:01.495,2:11.466,20_Pit Stops Time Cards_Race.PDF,2,1
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,51,5 A. Lally A. Lally 33.236 3:58.174 | Rick Ware Racing | ORECA LMP2 07 LMP2,3,14:17:54.217,J. Montoya,14:18:18.389,J. Montoya,24.172,2:35.638,20_Pit Stops Time Cards_Race.PDF,2,1
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,52,3 J. Montoya J. Montoya 24.172 2:35.638 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,13:14:43.908,B. Keating,13:15:49.845,P. Chatin,1:05.937,1:05.937,20_Pit Stops Time Cards_Race.PDF,2,1
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,52,3 J. Montoya J. Montoya 24.172 2:35.638 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,13:53:46.986,P. Chatin,13:54:43.999,P. Chatin,57.013,2:02.950,20_Pit Stops Time Cards_Race.PDF,2,1
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,57,2 P. Chatin P. Chatin 57.013 2:02.950 | Winward Racing | Mercedes-AMG GT3 GTD,1,12:40:04.696,R. Ward,12:40:50.886,R. Ward,46.190,46.190,20_Pit Stops Time Cards_Race.PDF,2,1
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,57,2 P. Chatin P. Chatin 57.013 2:02.950 | Winward Racing | Mercedes-AMG GT3 GTD,2,13:17:11.466,R. Ward,13:18:11.595,P. Ellis,1:00.129,1:46.319,20_Pit Stops Time Cards_Race.PDF,2,1
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,57,2 P. Chatin P. Chatin 57.013 2:02.950 | Winward Racing | Mercedes-AMG GT3 GTD,3,13:46:09.700,P. Ellis,13:47:17.240,P. Ellis,1:07.540,2:53.859,20_Pit Stops Time Cards_Race.PDF,2,1
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,60,3 P. Ellis P. Ellis 1:07.540 2:53.859 | Meyer Shank Racing w/ Curb Agajanian | Acura ARX-06 GTP,1,12:37:26.929,C. Braun,12:38:40.576,C. Braun,1:13.647,1:13.647,20_Pit Stops Time Cards_Race.PDF,2,1
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,60,3 P. Ellis P. Ellis 1:07.540 2:53.859 | Meyer Shank Racing w/ Curb Agajanian | Acura ARX-06 GTP,2,13:14:34.814,C. Braun,13:15:32.795,C. Braun,57.981,2:11.628,20_Pit Stops Time Cards_Race.PDF,2,1
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,60,3 P. Ellis P. Ellis 1:07.540 2:53.859 | Meyer Shank Racing w/ Curb Agajanian | Acura ARX-06 GTP,3,13:49:54.090,C. Braun,13:50:44.613,T. Blomqvist,50.523,3:02.151,20_Pit Stops Time Cards_Race.PDF,2,1
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,66,Gradient Racing | Acura NSX GT3 GTD B,1,12:13:17.013,S. Monk,12:51:27.672,S. Monk,38:10.659,38:10.659,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,66,Gradient Racing | Acura NSX GT3 GTD B,2,13:27:05.933,S. Monk,13:27:30.785,S. Monk,24.852,38:35.511,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,66,Gradient Racing | Acura NSX GT3 GTD B,3,13:33:15.328,S. Monk,13:34:46.648,S. Monk,1:31.320,40:06.831,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,66,Gradient Racing | Acura NSX GT3 GTD B,4,13:47:55.567,S. Monk,13:48:50.225,K. Legge,54.658,41:01.489,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,70,4 S. Monk K. Legge 54.658 41:01.489 | Inception Racing | McLaren 720S GT3 EVO GTD B,1,12:12:52.353,B. Iribe,12:13:38.502,B. Iribe,46.149,46.149,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,70,4 S. Monk K. Legge 54.658 41:01.489 | Inception Racing | McLaren 720S GT3 EVO GTD B,2,12:19:08.298,B. Iribe,12:19:32.874,B. Iribe,24.576,1:10.725,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,70,4 S. Monk K. Legge 54.658 41:01.489 | Inception Racing | McLaren 720S GT3 EVO GTD B,3,12:22:19.973,B. Iribe,12:22:58.494,B. Iribe,38.521,1:49.246,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,70,4 S. Monk K. Legge 54.658 41:01.489 | Inception Racing | McLaren 720S GT3 EVO GTD B,4,12:40:07.990,B. Iribe,12:40:59.437,B. Iribe,51.447,2:40.693,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,70,4 S. Monk K. Legge 54.658 41:01.489 | Inception Racing | McLaren 720S GT3 EVO GTD B,5,13:00:35.618,B. Iribe,13:01:24.709,F. Schandorff,49.091,3:29.784,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,70,4 S. Monk K. Legge 54.658 41:01.489 | Inception Racing | McLaren 720S GT3 EVO GTD B,6,13:17:12.181,F. Schandorff,13:18:02.633,F. Schandorff,50.452,4:20.236,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,70,4 S. Monk K. Legge 54.658 41:01.489 | Inception Racing | McLaren 720S GT3 EVO GTD B,7,13:48:48.146,F. Schandorff,13:49:33.464,F. Schandorff,45.318,5:05.554,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,70,4 S. Monk K. Legge 54.658 41:01.489 | Inception Racing | McLaren 720S GT3 EVO GTD B,8,13:50:55.264,F. Schandorff,13:51:19.610,F. Schandorff,24.346,5:29.900,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,70,4 S. Monk K. Legge 54.658 41:01.489 | Inception Racing | McLaren 720S GT3 EVO GTD B,9,14:03:53.052,F. Schandorff,14:04:28.299,F. Schandorff,35.247,6:05.147,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,77,9 F. Schandorff F. Schandorff 35.247 6:05.147 | Wright Motorsports | Porsche 911 GT3 R (992) GTD B,1,12:56:02.800,A. Brynjolfsson,12:57:02.592,T. Hindman,59.792,59.792,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,77,9 F. Schandorff F. Schandorff 35.247 6:05.147 | Wright Motorsports | Porsche 911 GT3 R (992) GTD B,2,13:17:12.898,T. Hindman,13:18:07.405,T. Hindman,54.507,1:54.299,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,77,9 F. Schandorff F. Schandorff 35.247 6:05.147 | Wright Motorsports | Porsche 911 GT3 R (992) GTD B,3,13:46:08.563,T. Hindman,13:46:53.752,T. Hindman,45.189,2:39.488,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,78,3 T. Hindman T. Hindman 45.189 2:39.488 | Forte Racing Powered by USRT | Lamborghini Huracan GT3 EVO2 GTD,1,12:40:03.885,M. Goikhberg,12:41:03.309,M. Goikhberg,59.424,59.424,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,78,3 T. Hindman T. Hindman 45.189 2:39.488 | Forte Racing Powered by USRT | Lamborghini Huracan GT3 EVO2 GTD,2,13:17:10.594,M. Goikhberg,13:18:12.524,L. Spinelli,1:01.930,2:01.354,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,78,3 T. Hindman T. Hindman 45.189 2:39.488 | Forte Racing Powered by USRT | Lamborghini Huracan GT3 EVO2 GTD,3,13:46:08.981,L. Spinelli,13:46:59.360,L. Spinelli,50.379,2:51.733,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,79,3 L. Spinelli L. Spinelli 50.379 2:51.733 | WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,1,12:39:58.586,D. Juncadella,12:40:49.994,J. Gounon,51.408,51.408,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,79,3 L. Spinelli L. Spinelli 50.379 2:51.733 | WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,2,13:17:06.318,J. Gounon,13:18:06.243,J. Gounon,59.925,1:51.333,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,79,3 L. Spinelli L. Spinelli 50.379 2:51.733 | WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,3,13:49:01.260,J. Gounon,13:49:47.653,J. Gounon,46.393,2:37.726,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,80,3 J. Gounon J. Gounon 46.393 2:37.726 | AO Racing | Porsche 911 GT3 R (992) GTD,1,12:40:03.321,S. Priaulx,12:40:58.402,G. Jeannette,55.081,55.081,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,80,3 J. Gounon J. Gounon 46.393 2:37.726 | AO Racing | Porsche 911 GT3 R (992) GTD,2,13:17:10.156,G. Jeannette,13:18:09.781,G. Jeannette,59.625,1:54.706,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,80,3 J. Gounon J. Gounon 46.393 2:37.726 | AO Racing | Porsche 911 GT3 R (992) GTD,3,13:38:52.702,G. Jeannette,13:39:46.032,S. Priaulx,53.330,2:48.036,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,80,3 J. Gounon J. Gounon 46.393 2:37.726 | AO Racing | Porsche 911 GT3 R (992) GTD,4,14:11:34.705,S. Priaulx,14:11:59.208,S. Priaulx,24.503,3:12.539,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,91,4 S. Priaulx S. Priaulx 24.503 3:12.539 | Kellymoss with Riley | Porsche 911 GT3 R (992) GTD B,1,13:06:09.208,A. Metni,13:07:05.488,K. van Berlo,56.280,56.280,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,91,4 S. Priaulx S. Priaulx 24.503 3:12.539 | Kellymoss with Riley | Porsche 911 GT3 R (992) GTD B,2,13:48:41.083,K. van Berlo,13:49:31.400,K. van Berlo,50.317,1:46.597,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,92,2 K. van Berlo K. van Berlo 50.317 1:46.597 | Kellymoss with Riley | Porsche 911 GT3 R (992) GTD,1,12:39:59.940,A. Udell,12:40:52.504,A. Udell,52.564,52.564,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,92,2 K. van Berlo K. van Berlo 50.317 1:46.597 | Kellymoss with Riley | Porsche 911 GT3 R (992) GTD,2,13:47:12.401,A. Udell,13:48:11.439,J. Andlauer,59.038,1:51.602,20_Pit Stops Time Cards_Race.PDF,2,2
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,96,2 A. Udell J. Andlauer 59.038 1:51.602 | Turner Motorsport | BMW M4 GT3 GTD,1,13:03:18.981,P. Gallagher,13:04:12.081,R. Foley,53.100,53.100,20_Pit Stops Time Cards_Race.PDF,3,1
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,96,2 A. Udell J. Andlauer 59.038 1:51.602 | Turner Motorsport | BMW M4 GT3 GTD,2,13:50:12.491,R. Foley,13:51:02.696,R. Foley,50.205,1:43.305,20_Pit Stops Time Cards_Race.PDF,3,1
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,97,2 R. Foley R. Foley 50.205 1:43.305 | Turner Motorsport | BMW M4 GT3 GTD,1,12:40:07.299,C. Hull,12:41:00.919,C. Hull,53.620,53.620,20_Pit Stops Time Cards_Race.PDF,3,1
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,97,2 R. Foley R. Foley 50.205 1:43.305 | Turner Motorsport | BMW M4 GT3 GTD,2,13:04:57.636,C. Hull,13:05:47.944,B. Auberlen,50.308,1:43.928,20_Pit Stops Time Cards_Race.PDF,3,1
2023,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2023-05-14,202305141210_Race,97,2 R. Foley R. Foley 50.205 1:43.305 | Turner Motorsport | BMW M4 GT3 GTD,3,13:51:36.950,B. Auberlen,13:52:28.548,B. Auberlen,51.598,2:35.526,20_Pit Stops Time Cards_Race.PDF,3,1
