year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,2,2,21,96,2:10.090,41.276,41.276,,1,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,2,2,22,76,2:10.109,41.797,41.797,,1,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,2,2,23,74,2:10.053,43.118,43.118,,1,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,2,2,24,63,2:10.341,43.860,43.860,,1,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,2,2,25,57,2:10.674,44.441,44.441,,1,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,2,2,26,86,2:11.290,45.595,45.595,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,2,2,27,22,2:11.428,46.196,46.196,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,2,2,28,16,2:12.054,47.275,47.275,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,2,2,29,44,2:11.978,47.868,47.868,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,2,2,30,30,2:12.659,49.264,49.264,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,1,7,1:51.810,,,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,2,6,1:51.798,1.223,1.223,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,3,55,1:52.282,2.416,2.416,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,4,77,1:52.343,2.934,2.934,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,5,10,1:52.994,5.208,5.208,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,6,31,1:53.460,7.367,7.367,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,7,5,1:53.784,8.611,8.611,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,8,85,1:54.251,10.843,10.843,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,9,52,1:56.809,17.215,17.215,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,10,81,1:59.711,23.928,23.928,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,11,18,1:59.265,24.250,24.250,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,12,38,1:59.665,29.446,29.446,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,13,3,2:03.127,37.947,37.947,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,14,912,2:03.385,38.833,38.833,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,15,25,2:03.593,39.880,39.880,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,16,24,2:03.565,40.380,40.380,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,17,4,2:03.773,41.131,41.131,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,18,911,2:03.499,41.965,41.965,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,19,14,2:09.472,56.052,56.052,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,20,12,2:09.607,57.263,57.263,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,21,96,2:10.087,59.553,59.553,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,22,76,2:10.119,1:00.106,60.106,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,23,74,2:09.935,1:01.243,61.243,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,24,63,2:09.957,1:02.007,62.007,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,25,57,2:09.938,1:02.569,62.569,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,26,86,2:10.002,1:03.787,63.787,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,27,22,2:10.142,1:04.528,64.528,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,28,16,2:11.316,1:06.781,66.781,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,29,44,2:11.404,1:07.462,67.462,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,3,3,30,30,2:12.479,1:09.933,69.933,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,1,7,1:51.711,,,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,2,6,1:51.906,1.418,1.418,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,3,55,1:52.130,2.835,2.835,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,4,77,1:52.127,3.350,3.350,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,5,10,1:52.820,6.317,6.317,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,6,31,1:52.835,8.491,8.491,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,7,5,1:53.260,10.160,10.160,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,8,85,1:54.332,13.464,13.464,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,9,52,1:56.549,22.053,22.053,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,10,81,1:58.869,31.086,31.086,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,11,18,1:58.868,31.407,31.407,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,12,38,1:59.448,37.183,37.183,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,13,3,2:02.958,49.194,49.194,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,14,912,2:03.031,50.153,50.153,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,15,25,2:03.477,51.646,51.646,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,16,24,2:03.382,52.051,52.051,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,17,4,2:03.398,52.818,52.818,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,18,911,2:03.368,53.622,53.622,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,19,14,2:09.143,1:13.484,73.484,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,20,12,2:09.074,1:14.626,74.626,,1,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,21,96,2:10.151,1:17.993,77.993,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,22,76,2:10.203,1:18.598,78.598,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,23,74,2:10.287,1:19.819,79.819,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,24,63,2:10.051,1:20.347,80.347,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,25,57,2:10.511,1:21.369,81.369,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,26,86,2:10.450,1:22.526,82.526,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,27,22,2:10.376,1:23.193,83.193,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,28,16,2:11.468,1:26.538,86.538,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,29,44,2:11.894,1:27.645,87.645,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,4,4,30,30,2:11.588,1:29.810,89.810,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,1,7,1:51.553,,,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,2,6,1:51.746,1.611,1.611,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,3,55,1:51.814,3.096,3.096,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,4,77,1:52.011,3.808,3.808,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,5,10,1:52.638,7.402,7.402,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,6,31,1:52.584,9.522,9.522,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,7,5,1:53.344,11.951,11.951,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,8,85,1:54.212,16.123,16.123,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,9,52,1:56.647,27.147,27.147,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,10,81,1:58.633,38.166,38.166,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,11,18,1:59.066,38.920,38.920,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,12,38,1:59.062,44.692,44.692,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,13,3,2:02.799,1:00.440,60.440,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,14,912,2:02.732,1:01.332,61.332,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,15,25,2:03.548,1:03.641,63.641,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,16,24,2:03.692,1:04.190,64.190,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,17,4,2:03.535,1:04.800,64.800,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,18,911,2:03.372,1:05.441,65.441,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,19,14,2:08.956,1:30.887,90.887,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,20,12,2:09.180,1:32.253,92.253,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,21,96,2:10.068,1:36.508,96.508,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,22,76,2:10.284,1:37.329,97.329,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,23,74,2:10.089,1:38.355,98.355,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,24,63,2:10.019,1:38.813,98.813,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,25,57,2:10.011,1:39.827,99.827,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,26,86,2:10.260,1:41.233,101.233,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,27,22,2:10.394,1:42.034,102.034,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,28,16,2:11.603,1:46.588,106.588,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,29,44,2:11.753,1:47.845,107.845,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,5,5,30,30,2:11.775,1:50.032,110.032,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,6,6,1,7,1:51.904,,,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,6,6,2,6,1:51.740,1.447,1.447,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,6,6,3,55,1:51.699,2.891,2.891,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,6,6,4,77,1:51.863,3.767,3.767,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,6,6,5,10,1:52.522,8.020,8.020,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,6,6,6,31,1:52.351,9.969,9.969,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,6,6,7,5,1:52.951,12.998,12.998,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,6,6,8,85,1:54.034,18.253,18.253,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,6,6,9,52,1:57.286,32.529,32.529,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,6,6,10,81,1:58.686,44.948,44.948,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,6,6,11,18,1:58.127,45.143,45.143,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,6,6,12,38,1:59.382,52.170,52.170,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,6,6,13,3,2:03.123,1:11.659,71.659,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,6,6,14,912,2:03.113,1:12.541,72.541,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,6,6,15,25,2:03.624,1:15.361,75.361,,1,3
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,6,6,16,24,2:03.581,1:15.867,75.867,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,6,6,17,4,2:03.669,1:16.565,76.565,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,6,6,18,911,2:03.725,1:17.262,77.262,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,6,6,19,14,2:09.197,1:48.180,108.180,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,6,6,20,12,2:09.326,1:49.675,109.675,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,6,6,21,96,2:09.962,1:54.566,114.566,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,6,6,22,76,2:09.904,1:55.329,115.329,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,7,7,1,7,1:55.792,,,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,7,7,2,6,1:54.901,0.556,0.556,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,7,6,3,74,2:09.957,1 Lap,,1,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,7,7,4,55,1:54.031,1.130,1.130,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,7,6,5,63,2:10.526,1 Lap,,1,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,7,7,6,77,1:54.143,2.118,2.118,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,7,6,7,57,2:10.455,1 Lap,,1,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,7,6,8,86,2:10.799,1 Lap,,1,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,7,6,9,22,2:11.291,1 Lap,,1,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,7,7,10,10,1:55.725,7.953,7.953,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,7,7,11,31,1:54.912,9.089,9.089,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,7,7,12,5,1:53.408,10.614,10.614,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,7,6,13,16,2:12.886,1 Lap,,1,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,7,6,14,44,2:12.714,1 Lap,,1,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,7,6,15,30,2:13.067,1 Lap,,1,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,7,7,16,85,1:53.620,16.081,16.081,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,7,7,17,52,1:56.821,33.558,33.558,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,7,7,18,81,1:57.755,46.911,46.911,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,7,7,19,38,1:59.261,55.639,55.639,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,7,7,20,18,2:22.920,1:12.271,72.271,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,7,7,21,3,2:03.483,1:19.350,79.350,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,7,7,22,912,2:03.449,1:20.198,80.198,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,7,7,23,25,2:03.704,1:23.273,83.273,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,7,7,24,24,2:03.743,1:23.818,83.818,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,7,7,25,4,2:03.777,1:24.550,84.550,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,7,7,26,911,2:03.772,1:25.242,85.242,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,8,1,7,1:55.856,,,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,8,2,6,1:56.196,0.896,0.896,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,8,3,55,1:56.070,1.344,1.344,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,8,4,77,1:56.088,2.350,2.350,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,7,5,14,2:11.222,1 Lap,,1,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,8,6,10,1:55.811,7.908,7.908,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,8,7,31,1:55.567,8.800,8.800,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,7,8,12,2:10.897,1 Lap,,1,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,8,9,5,1:56.574,11.332,11.332,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,7,10,96,2:10.720,1 Lap,,1,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,7,11,76,2:10.823,1 Lap,,1,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,7,12,74,2:10.378,1 Lap,,1,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,7,13,63,2:10.380,1 Lap,,1,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,8,14,85,1:57.209,17.434,17.434,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,7,15,57,2:11.884,1 Lap,,1,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,7,16,86,2:11.362,1 Lap,,1,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,7,17,22,2:10.964,1 Lap,,1,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,7,18,16,2:11.258,1 Lap,,1,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,7,19,44,2:11.458,1 Lap,,1,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,7,20,30,2:12.379,1 Lap,,1,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,8,21,52,1:56.349,34.051,34.051,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,8,22,81,1:57.968,49.023,49.023,,1,4
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,8,23,38,1:59.148,58.931,58.931,,1,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,8,24,18,1:59.611,1:16.026,76.026,,1,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,8,25,3,2:03.444,1:26.938,86.938,,1,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,8,26,912,2:03.325,1:27.667,87.667,,1,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,8,27,25,2:03.444,1:30.861,90.861,,1,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,8,28,24,2:04.199,1:32.161,92.161,,1,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,8,29,4,2:04.409,1:33.103,93.103,,1,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,8,8,30,911,2:04.591,1:33.977,93.977,,1,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,9,9,1,7,1:52.590,,,,1,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,9,9,2,6,1:52.930,1.236,1.236,,1,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,9,9,3,55,1:52.934,1.688,1.688,,1,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,9,9,4,77,1:52.354,2.114,2.114,,1,5
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,9,9,5,10,1:52.592,7.910,7.910,,1,5
