year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,76,4 L. Aschenbach L. Aschenbach 1:03.064 27:35.166 | Compass Racing | McLaren 720S GT3 GTD,1,11:58:08.029,C. Fergus,11:59:30.332,P. Holton,1:22.303,1:22.303,20_Pit Stops Time Cards_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,76,4 L. Aschenbach L. Aschenbach 1:03.064 27:35.166 | Compass Racing | McLaren 720S GT3 GTD,2,12:49:12.203,P. Holton,12:50:32.599,P. Holton,1:20.396,2:42.699,20_Pit Stops Time Cards_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,76,4 L. Aschenbach L. Aschenbach 1:03.064 27:35.166 | Compass Racing | McLaren 720S GT3 GTD,3,13:07:18.130,P. Holton,13:31:00.095,P. Holton,23:41.965,26:24.664,20_Pit Stops Time Cards_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,76,4 L. Aschenbach L. Aschenbach 1:03.064 27:35.166 | Compass Racing | McLaren 720S GT3 GTD,4,13:43:19.863,P. Holton,13:44:28.711,P. Holton,1:08.848,27:33.512,20_Pit Stops Time Cards_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,77,4 P. Holton P. Holton 1:08.848 27:33.512 | Mazda Motorsports | Mazda DPi DPi,1,11:38:00.489,T. Nunez,11:39:12.030,T. Nunez,1:11.541,1:11.541,20_Pit Stops Time Cards_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,77,4 P. Holton P. Holton 1:08.848 27:33.512 | Mazda Motorsports | Mazda DPi DPi,2,12:13:14.091,T. Nunez,12:14:22.108,O. Jarvis,1:08.017,2:19.558,20_Pit Stops Time Cards_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,77,4 P. Holton P. Holton 1:08.848 27:33.512 | Mazda Motorsports | Mazda DPi DPi,3,12:42:47.621,O. Jarvis,12:43:53.918,O. Jarvis,1:06.297,3:25.855,20_Pit Stops Time Cards_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,77,4 P. Holton P. Holton 1:08.848 27:33.512 | Mazda Motorsports | Mazda DPi DPi,4,13:06:26.243,O. Jarvis,13:30:13.647,O. Jarvis,23:47.404,27:13.259,20_Pit Stops Time Cards_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,77,4 P. Holton P. Holton 1:08.848 27:33.512 | Mazda Motorsports | Mazda DPi DPi,5,13:47:34.207,O. Jarvis,13:48:37.846,O. Jarvis,1:03.639,28:16.898,20_Pit Stops Time Cards_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,81,5 O. Jarvis O. Jarvis 1:03.639 28:16.898 | DragonSpeed USA | ORECA LMP2 07 LMP2,1,11:41:48.081,H. Hedman,11:42:50.883,H. Hedman,1:02.802,1:02.802,20_Pit Stops Time Cards_Race.PDF,2,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,81,5 O. Jarvis O. Jarvis 1:03.639 28:16.898 | DragonSpeed USA | ORECA LMP2 07 LMP2,2,11:55:03.125,H. Hedman,11:56:19.313,B. Hanley,1:16.188,2:18.990,20_Pit Stops Time Cards_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,81,5 O. Jarvis O. Jarvis 1:03.639 28:16.898 | DragonSpeed USA | ORECA LMP2 07 LMP2,3,12:34:49.369,B. Hanley,12:36:09.257,B. Hanley,1:19.888,3:38.878,20_Pit Stops Time Cards_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,81,5 O. Jarvis O. Jarvis 1:03.639 28:16.898 | DragonSpeed USA | ORECA LMP2 07 LMP2,4,12:51:50.437,B. Hanley,12:53:04.608,B. Hanley,1:14.171,4:53.049,20_Pit Stops Time Cards_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,81,5 O. Jarvis O. Jarvis 1:03.639 28:16.898 | DragonSpeed USA | ORECA LMP2 07 LMP2,5,13:07:08.887,B. Hanley,13:30:53.927,B. Hanley,23:45.040,28:38.089,20_Pit Stops Time Cards_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,85,5 B. Hanley B. Hanley 23:45.040 28:38.089 | JDC-Miller MotorSports | Cadillac DPi DPi,1,11:38:38.685,C. Miller,11:39:56.924,T. Vautier,1:18.239,1:18.239,20_Pit Stops Time Cards_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,85,5 B. Hanley B. Hanley 23:45.040 28:38.089 | JDC-Miller MotorSports | Cadillac DPi DPi,2,11:49:29.142,T. Vautier,11:50:08.033,T. Vautier,38.891,1:57.130,20_Pit Stops Time Cards_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,85,5 B. Hanley B. Hanley 23:45.040 28:38.089 | JDC-Miller MotorSports | Cadillac DPi DPi,3,12:15:14.274,T. Vautier,12:16:26.768,T. Vautier,1:12.494,3:09.624,20_Pit Stops Time Cards_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,85,5 B. Hanley B. Hanley 23:45.040 28:38.089 | JDC-Miller MotorSports | Cadillac DPi DPi,4,12:50:52.974,T. Vautier,12:52:05.792,T. Vautier,1:12.818,4:22.442,20_Pit Stops Time Cards_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,85,5 B. Hanley B. Hanley 23:45.040 28:38.089 | JDC-Miller MotorSports | Cadillac DPi DPi,5,13:06:37.804,T. Vautier,13:30:26.439,T. Vautier,23:48.635,28:11.077,20_Pit Stops Time Cards_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,86,5 T. Vautier T. Vautier 23:48.635 28:11.077 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,1,11:51:48.006,M. McMurry,11:53:07.427,M. Farnbacher,1:19.421,1:19.421,20_Pit Stops Time Cards_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,86,5 T. Vautier T. Vautier 23:48.635 28:11.077 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,2,12:44:53.854,M. Farnbacher,12:46:13.242,M. Farnbacher,1:19.388,2:38.809,20_Pit Stops Time Cards_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,86,5 T. Vautier T. Vautier 23:48.635 28:11.077 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,3,12:52:51.877,M. Farnbacher,12:54:01.542,M. Farnbacher,1:09.665,3:48.474,20_Pit Stops Time Cards_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,86,5 T. Vautier T. Vautier 23:48.635 28:11.077 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,4,13:07:34.615,M. Farnbacher,13:31:12.002,M. Farnbacher,23:37.387,27:25.861,20_Pit Stops Time Cards_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,96,4 M. Farnbacher M. Farnbacher 23:37.387 27:25.861 | Turner Motorsport | BMW M6 GT3 GTD,1,11:51:31.177,R. Foley,11:52:46.958,B. Auberlen,1:15.781,1:15.781,20_Pit Stops Time Cards_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,96,4 M. Farnbacher M. Farnbacher 23:37.387 27:25.861 | Turner Motorsport | BMW M6 GT3 GTD,2,12:48:50.478,B. Auberlen,12:50:10.421,B. Auberlen,1:19.943,2:35.724,20_Pit Stops Time Cards_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,96,4 M. Farnbacher M. Farnbacher 23:37.387 27:25.861 | Turner Motorsport | BMW M6 GT3 GTD,3,13:06:57.928,B. Auberlen,13:30:46.550,B. Auberlen,23:48.622,26:24.346,20_Pit Stops Time Cards_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,96,4 M. Farnbacher M. Farnbacher 23:37.387 27:25.861 | Turner Motorsport | BMW M6 GT3 GTD,4,13:43:16.492,B. Auberlen,13:44:20.119,B. Auberlen,1:03.627,27:27.973,20_Pit Stops Time Cards_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,911,4 B. Auberlen B. Auberlen 1:03.627 27:27.973 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,1,12:01:54.709,F. Makowiecki,12:03:14.565,N. Tandy,1:19.856,1:19.856,20_Pit Stops Time Cards_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,911,4 B. Auberlen B. Auberlen 1:03.627 27:27.973 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,2,13:07:42.045,N. Tandy,13:31:19.593,N. Tandy,23:37.548,24:57.404,20_Pit Stops Time Cards_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,911,4 B. Auberlen B. Auberlen 1:03.627 27:27.973 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,3,13:43:25.802,N. Tandy,13:44:25.607,N. Tandy,59.805,25:57.209,20_Pit Stops Time Cards_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,912,3 N. Tandy N. Tandy 59.805 25:57.209 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,1,11:57:24.952,L. Vanthoor,11:58:42.524,E. Bamber,1:17.572,1:17.572,20_Pit Stops Time Cards_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,912,3 N. Tandy N. Tandy 59.805 25:57.209 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,2,13:08:33.708,E. Bamber,13:31:29.447,E. Bamber,22:55.739,24:13.311,20_Pit Stops Time Cards_Race.PDF,2,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,912,3 N. Tandy N. Tandy 59.805 25:57.209 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,3,13:43:31.937,E. Bamber,13:44:38.318,E. Bamber,1:06.381,25:19.692,20_Pit Stops Time Cards_Race.PDF,2,2
