year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTLM,1,A. Garcia,11:37:21,12:04:18,TRACK,26:57.182,26:57.182,26:57.182,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTLM,,A. Garcia,12:04:18,12:05:10,PIT,52.388,26:57.182,27:49.570,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTLM,2,A. Garcia,12:05:10,12:50:11,TRACK,45:00.443,1:11:57.625,1:12:50.013,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTLM,,A. Garcia,12:50:11,12:51:09,PIT,58.578,1:11:57.625,1:13:48.591,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTLM,3,A. Garcia,12:51:09,13:51:48,TRACK,1:00:38.330,2:12:35.955,2:14:26.921,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTLM,,,13:51:48,13:52:57,PIT,1:09.778,,1:09.778,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTLM,4,J. Taylor,13:52:57,14:49:48,TRACK,56:51.117,56:51.117,56:51.117,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTLM,,J. Taylor,14:49:48,14:50:56,PIT,1:07.627,56:51.117,57:58.744,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTLM,5,J. Taylor,14:50:56,15:45:43,TRACK,54:47.382,1:51:38.499,1:52:46.126,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTLM,,J. Taylor,15:45:43,15:46:49,PIT,1:05.551,1:51:38.499,1:53:51.677,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTLM,6,J. Taylor,15:46:49,16:41:30,TRACK,54:40.828,2:46:19.327,2:48:32.505,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTLM,,,16:41:30,16:42:34,PIT,1:03.687,,2:13.465,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTLM,7,A. Garcia,16:42:34,17:19:07,TRACK,36:33.819,2:49:09.774,2:51:00.740,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTLM,,A. Garcia,17:19:07,17:20:01,PIT,53.566,2:49:09.774,2:51:54.306,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTLM,8,A. Garcia,17:20:01,17:37:21,TRACK,17:19.724,3:06:29.498,3:09:14.030,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,J. Taylor 2:13.178 | Corvette Racing | Chevrolet Corvette C8.R GTLM,1,T. Milner,11:37:21,12:04:16,TRACK,26:55.134,26:55.134,26:55.134,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,J. Taylor 2:13.178 | Corvette Racing | Chevrolet Corvette C8.R GTLM,,T. Milner,12:04:16,12:05:07,PIT,51.305,26:55.134,27:46.439,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,J. Taylor 2:13.178 | Corvette Racing | Chevrolet Corvette C8.R GTLM,2,T. Milner,12:05:07,12:41:06,TRACK,35:59.353,1:02:54.487,1:03:45.792,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,J. Taylor 2:13.178 | Corvette Racing | Chevrolet Corvette C8.R GTLM,,,12:41:06,12:42:11,PIT,1:04.542,,1:04.542,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,J. Taylor 2:13.178 | Corvette Racing | Chevrolet Corvette C8.R GTLM,3,O. Gavin,12:42:11,12:50:17,TRACK,8:05.681,8:05.681,8:05.681,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,J. Taylor 2:13.178 | Corvette Racing | Chevrolet Corvette C8.R GTLM,,O. Gavin,12:50:17,12:50:56,PIT,39.718,8:05.681,8:45.399,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,J. Taylor 2:13.178 | Corvette Racing | Chevrolet Corvette C8.R GTLM,4,O. Gavin,12:50:56,13:47:48,TRACK,56:51.206,1:04:56.887,1:05:36.605,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,J. Taylor 2:13.178 | Corvette Racing | Chevrolet Corvette C8.R GTLM,,O. Gavin,13:47:48,13:48:56,PIT,1:07.967,1:04:56.887,1:06:44.572,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,J. Taylor 2:13.178 | Corvette Racing | Chevrolet Corvette C8.R GTLM,5,O. Gavin,13:48:56,14:48:08,TRACK,59:12.317,2:04:09.204,2:05:56.889,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,J. Taylor 2:13.178 | Corvette Racing | Chevrolet Corvette C8.R GTLM,,,14:48:08,14:49:18,PIT,1:09.755,,2:14.297,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,J. Taylor 2:13.178 | Corvette Racing | Chevrolet Corvette C8.R GTLM,6,T. Milner,14:49:18,15:45:57,TRACK,56:39.406,1:59:33.893,2:00:25.198,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,J. Taylor 2:13.178 | Corvette Racing | Chevrolet Corvette C8.R GTLM,,T. Milner,15:45:57,15:47:04,PIT,1:07.198,1:59:33.893,2:01:32.396,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,J. Taylor 2:13.178 | Corvette Racing | Chevrolet Corvette C8.R GTLM,7,T. Milner,15:47:04,16:45:22,TRACK,58:17.415,2:57:51.308,2:59:49.811,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,J. Taylor 2:13.178 | Corvette Racing | Chevrolet Corvette C8.R GTLM,,T. Milner,16:45:22,16:46:25,PIT,1:03.054,2:57:51.308,3:00:52.865,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,J. Taylor 2:13.178 | Corvette Racing | Chevrolet Corvette C8.R GTLM,8,T. Milner,16:46:25,17:37:21,TRACK,50:55.949,3:48:47.257,3:51:48.814,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,T. Milner 3:01.557 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,1,S. Bourdais,11:37:21,12:01:44,TRACK,24:23.012,24:23.012,24:23.012,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,T. Milner 3:01.557 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,,S. Bourdais,12:01:44,12:02:42,PIT,58.387,24:23.012,25:21.399,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,T. Milner 3:01.557 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,2,S. Bourdais,12:02:42,12:47:39,TRACK,44:57.183,1:09:20.195,1:10:18.582,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,T. Milner 3:01.557 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,,,12:47:39,12:48:46,PIT,1:06.345,,1:06.345,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,T. Milner 3:01.557 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,3,J. Barbosa,12:48:46,13:28:57,TRACK,40:11.092,40:11.092,40:11.092,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,T. Milner 3:01.557 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,,J. Barbosa,13:28:57,13:30:03,PIT,1:06.649,40:11.092,41:17.741,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,T. Milner 3:01.557 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,4,J. Barbosa,13:30:03,14:04:52,TRACK,34:49.028,1:15:00.120,1:16:06.769,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,T. Milner 3:01.557 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,,,14:04:52,14:06:00,PIT,1:08.061,,2:14.406,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,T. Milner 3:01.557 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,5,T. Vautier,14:06:00,14:39:24,TRACK,33:23.273,33:23.273,33:23.273,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,T. Milner 3:01.557 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,,T. Vautier,14:39:24,14:40:30,PIT,1:06.289,33:23.273,34:29.562,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,T. Milner 3:01.557 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,6,T. Vautier,14:40:30,15:15:16,TRACK,34:45.779,1:08:09.052,1:09:15.341,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,T. Milner 3:01.557 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,,,15:15:16,15:16:22,PIT,1:06.365,,3:20.771,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,T. Milner 3:01.557 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,7,S. Bourdais,15:16:22,15:43:24,TRACK,27:01.416,1:36:21.611,1:37:19.998,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,T. Milner 3:01.557 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,,S. Bourdais,15:43:24,15:44:22,PIT,58.610,1:36:21.611,1:38:18.608,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,T. Milner 3:01.557 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,8,S. Bourdais,15:44:22,16:30:25,TRACK,46:02.425,2:22:24.036,2:24:21.033,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,T. Milner 3:01.557 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,,,16:30:25,16:31:31,PIT,1:06.455,,4:27.226,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,T. Milner 3:01.557 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,9,T. Vautier,16:31:31,17:02:39,TRACK,31:07.789,1:39:16.841,1:40:23.130,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,T. Milner 3:01.557 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,,T. Vautier,17:02:39,17:03:42,PIT,1:03.260,1:39:16.841,1:41:26.390,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,T. Milner 3:01.557 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,10,T. Vautier,17:03:42,17:37:21,TRACK,33:38.582,2:12:55.423,2:15:04.972,20_Drive Time_Race.PDF,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,T. Vautier 2:09.549 | ACURA TEAM PENSKE | Acura DPi DPi,1,D. Cameron,11:37:21,11:43:49,TRACK,6:28.309,6:28.309,6:28.309,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,T. Vautier 2:09.549 | ACURA TEAM PENSKE | Acura DPi DPi,,D. Cameron,11:43:49,11:44:40,PIT,51.021,6:28.309,7:19.330,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,T. Vautier 2:09.549 | ACURA TEAM PENSKE | Acura DPi DPi,2,D. Cameron,11:44:40,12:01:51,TRACK,17:10.747,23:39.056,24:30.077,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,T. Vautier 2:09.549 | ACURA TEAM PENSKE | Acura DPi DPi,,D. Cameron,12:01:51,12:02:41,PIT,50.697,23:39.056,25:20.774,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,T. Vautier 2:09.549 | ACURA TEAM PENSKE | Acura DPi DPi,3,D. Cameron,12:02:41,12:47:38,TRACK,44:56.693,1:08:35.749,1:10:17.467,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,T. Vautier 2:09.549 | ACURA TEAM PENSKE | Acura DPi DPi,,,12:47:38,12:48:40,PIT,1:02.361,,1:02.361,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,T. Vautier 2:09.549 | ACURA TEAM PENSKE | Acura DPi DPi,4,J. Montoya,12:48:40,13:27:23,TRACK,38:42.978,38:42.978,38:42.978,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,T. Vautier 2:09.549 | ACURA TEAM PENSKE | Acura DPi DPi,,J. Montoya,13:27:23,13:28:26,PIT,1:02.318,38:42.978,39:45.296,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,T. Vautier 2:09.549 | ACURA TEAM PENSKE | Acura DPi DPi,5,J. Montoya,13:28:26,14:01:50,TRACK,33:23.737,1:12:06.715,1:13:09.033,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,T. Vautier 2:09.549 | ACURA TEAM PENSKE | Acura DPi DPi,,J. Montoya,14:01:50,14:02:54,PIT,1:04.726,1:12:06.715,1:14:13.759,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,T. Vautier 2:09.549 | ACURA TEAM PENSKE | Acura DPi DPi,6,J. Montoya,14:02:54,14:38:42,TRACK,35:47.525,1:47:54.240,1:50:01.284,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,T. Vautier 2:09.549 | ACURA TEAM PENSKE | Acura DPi DPi,,,14:38:42,14:39:46,PIT,1:04.387,,2:06.748,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,T. Vautier 2:09.549 | ACURA TEAM PENSKE | Acura DPi DPi,7,D. Cameron,14:39:46,15:15:37,TRACK,35:51.080,1:44:26.829,1:46:08.547,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,T. Vautier 2:09.549 | ACURA TEAM PENSKE | Acura DPi DPi,,D. Cameron,15:15:37,15:16:41,PIT,1:03.949,1:44:26.829,1:47:12.496,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,T. Vautier 2:09.549 | ACURA TEAM PENSKE | Acura DPi DPi,8,D. Cameron,15:16:41,15:43:10,TRACK,26:28.792,2:10:55.621,2:13:41.288,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,T. Vautier 2:09.549 | ACURA TEAM PENSKE | Acura DPi DPi,,D. Cameron,15:43:10,15:44:03,PIT,53.189,2:10:55.621,2:14:34.477,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,T. Vautier 2:09.549 | ACURA TEAM PENSKE | Acura DPi DPi,9,D. Cameron,15:44:03,16:27:56,TRACK,43:53.214,2:54:48.835,2:58:27.691,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,T. Vautier 2:09.549 | ACURA TEAM PENSKE | Acura DPi DPi,,,16:27:56,16:29:00,PIT,1:03.676,,3:10.424,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,T. Vautier 2:09.549 | ACURA TEAM PENSKE | Acura DPi DPi,10,J. Montoya,16:29:00,17:03:38,TRACK,34:38.024,2:22:32.264,2:24:39.308,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,T. Vautier 2:09.549 | ACURA TEAM PENSKE | Acura DPi DPi,,J. Montoya,17:03:38,17:04:59,PIT,1:20.841,2:22:32.264,2:26:00.149,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,T. Vautier 2:09.549 | ACURA TEAM PENSKE | Acura DPi DPi,11,J. Montoya,17:04:59,17:24:02,TRACK,19:03.002,2:41:35.266,2:45:03.151,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,D. Cameron 3:38.856 | ACURA TEAM PENSKE | Acura DPi DPi,1,H. Castroneves,11:37:21,12:01:42,TRACK,24:20.868,24:20.868,24:20.868,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,D. Cameron 3:38.856 | ACURA TEAM PENSKE | Acura DPi DPi,,H. Castroneves,12:01:42,12:02:33,PIT,51.803,24:20.868,25:12.671,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,D. Cameron 3:38.856 | ACURA TEAM PENSKE | Acura DPi DPi,2,H. Castroneves,12:02:33,12:10:19,TRACK,7:45.197,32:06.065,32:57.868,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,D. Cameron 3:38.856 | ACURA TEAM PENSKE | Acura DPi DPi,,H. Castroneves,12:10:19,12:10:50,PIT,31.629,32:06.065,33:29.497,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,D. Cameron 3:38.856 | ACURA TEAM PENSKE | Acura DPi DPi,3,H. Castroneves,12:10:50,12:12:01,TRACK,1:11.216,33:17.281,34:40.713,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,D. Cameron 3:38.856 | ACURA TEAM PENSKE | Acura DPi DPi,,H. Castroneves,12:12:01,12:13:35,PIT,1:33.458,33:17.281,36:14.171,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,D. Cameron 3:38.856 | ACURA TEAM PENSKE | Acura DPi DPi,4,H. Castroneves,12:13:35,12:53:33,TRACK,39:57.822,1:13:15.103,1:16:11.993,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,D. Cameron 3:38.856 | ACURA TEAM PENSKE | Acura DPi DPi,,,12:53:33,12:54:37,PIT,1:04.307,,1:04.307,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,D. Cameron 3:38.856 | ACURA TEAM PENSKE | Acura DPi DPi,5,R. Taylor,12:54:37,13:30:15,TRACK,35:38.150,35:38.150,35:38.150,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,D. Cameron 3:38.856 | ACURA TEAM PENSKE | Acura DPi DPi,,R. Taylor,13:30:15,13:31:20,PIT,1:04.845,35:38.150,36:42.995,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,D. Cameron 3:38.856 | ACURA TEAM PENSKE | Acura DPi DPi,6,R. Taylor,13:31:20,14:03:34,TRACK,32:14.048,1:07:52.198,1:08:57.043,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,D. Cameron 3:38.856 | ACURA TEAM PENSKE | Acura DPi DPi,,,14:03:34,14:04:35,PIT,1:01.251,,2:05.558,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,D. Cameron 3:38.856 | ACURA TEAM PENSKE | Acura DPi DPi,7,H. Castroneves,14:04:35,14:39:12,TRACK,34:36.594,1:47:51.697,1:50:48.587,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,D. Cameron 3:38.856 | ACURA TEAM PENSKE | Acura DPi DPi,,H. Castroneves,14:39:12,14:40:16,PIT,1:03.990,1:47:51.697,1:51:52.577,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,D. Cameron 3:38.856 | ACURA TEAM PENSKE | Acura DPi DPi,8,H. Castroneves,14:40:16,15:15:56,TRACK,35:40.296,2:23:31.993,2:27:32.873,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,D. Cameron 3:38.856 | ACURA TEAM PENSKE | Acura DPi DPi,,,15:15:56,15:17:00,PIT,1:04.369,,3:09.927,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,D. Cameron 3:38.856 | ACURA TEAM PENSKE | Acura DPi DPi,9,R. Taylor,15:17:00,15:43:14,TRACK,26:13.538,1:34:05.736,1:35:10.581,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,D. Cameron 3:38.856 | ACURA TEAM PENSKE | Acura DPi DPi,,R. Taylor,15:43:14,15:44:09,PIT,55.413,1:34:05.736,1:36:05.994,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,D. Cameron 3:38.856 | ACURA TEAM PENSKE | Acura DPi DPi,10,R. Taylor,15:44:09,16:27:51,TRACK,43:41.116,2:17:46.852,2:19:47.110,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,D. Cameron 3:38.856 | ACURA TEAM PENSKE | Acura DPi DPi,,R. Taylor,16:27:51,16:28:52,PIT,1:01.560,2:17:46.852,2:20:48.670,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,D. Cameron 3:38.856 | ACURA TEAM PENSKE | Acura DPi DPi,11,R. Taylor,16:28:52,17:02:04,TRACK,33:11.699,2:50:58.551,2:54:00.369,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,D. Cameron 3:38.856 | ACURA TEAM PENSKE | Acura DPi DPi,,,17:02:04,17:03:06,PIT,1:02.300,,4:12.227,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,D. Cameron 3:38.856 | ACURA TEAM PENSKE | Acura DPi DPi,12,H. Castroneves,17:03:06,17:37:21,TRACK,34:14.531,2:57:46.524,3:01:47.404,20_Drive Time_Race.PDF,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,10,R. Taylor 3:01.818 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi DPi,1,R. van der Zande,11:37:21,12:01:43,TRACK,24:21.991,24:21.991,24:21.991,20_Drive Time_Race.PDF,1,2
