year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,2,2,20,57,2:31.602,17.253,17.253,,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,2,2,21,96,2:32.198,19.137,19.137,,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,2,2,22,11,2:31.754,20.125,20.125,,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,2,2,23,63,2:31.095,20.869,20.869,,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,2,2,24,14,2:30.874,21.573,21.573,,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,2,2,25,74,2:31.782,22.942,22.942,,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,2,2,26,44,2:31.726,24.297,24.297,,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,2,2,27,23,2:31.862,25.808,25.808,,1,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,3,1,7,2:20.038,,,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,3,2,31,2:19.743,0.250,0.250,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,3,3,55,2:19.390,0.506,0.506,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,3,4,10,2:18.900,0.958,0.958,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,3,5,77,2:18.590,1.627,1.627,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,3,6,5,2:18.298,2.359,2.359,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,3,7,911,2:18.067,4.417,4.417,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,3,8,52,2:17.327,4.607,4.607,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,3,9,4,2:17.148,5.749,5.749,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,3,10,24,2:16.727,6.043,6.043,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,3,11,25,2:15.871,6.461,6.461,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,3,12,3,2:15.042,7.070,7.070,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,3,13,912,2:14.583,8.240,8.240,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,3,14,48,2:15.655,8.653,8.653,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,3,15,12,2:16.112,10.742,10.742,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,3,16,16,2:15.909,11.264,11.264,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,3,17,86,2:15.049,11.455,11.455,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,3,18,57,2:14.533,11.748,11.748,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,3,19,96,2:13.070,12.169,12.169,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,3,20,6,2:27.635,12.248,12.248,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,3,21,11,2:12.920,13.007,13.007,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,3,22,63,2:12.399,13.230,13.230,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,3,23,14,2:12.877,14.412,14.412,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,3,24,74,2:11.939,14.843,14.843,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,3,25,44,2:11.296,15.555,15.555,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,3,3,26,23,2:10.280,16.050,16.050,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,4,1,7,1:11.524,,,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,4,2,31,1:12.141,0.867,0.867,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,4,3,55,1:12.535,1.517,1.517,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,4,4,10,1:12.469,1.903,1.903,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,4,5,77,1:12.378,2.481,2.481,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,4,6,5,1:12.534,3.369,3.369,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,4,7,52,1:16.330,9.413,9.413,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,4,8,911,1:19.674,12.567,12.567,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,4,9,4,1:19.296,13.521,13.521,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,4,10,24,1:19.249,13.768,13.768,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,4,11,25,1:19.432,14.369,14.369,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,4,12,3,1:19.353,14.899,14.899,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,4,13,912,1:18.900,15.616,15.616,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,4,14,48,1:23.011,20.140,20.140,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,4,15,12,1:22.489,21.707,21.707,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,4,16,16,1:22.630,22.370,22.370,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,4,17,86,1:23.202,23.133,23.133,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,4,18,57,1:23.706,23.930,23.930,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,4,19,96,1:23.615,24.260,24.260,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,4,20,11,1:23.417,24.900,24.900,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,4,21,63,1:23.409,25.115,25.115,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,4,22,14,1:23.391,26.279,26.279,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,4,23,74,1:23.459,26.778,26.778,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,4,24,44,1:23.598,27.629,27.629,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,4,25,23,1:23.633,28.159,28.159,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,4,4,26,6,1:52.031,52.755,52.755,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,5,1,7,1:11.157,,,,1,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,5,2,31,1:11.181,0.891,0.891,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,5,3,55,1:11.624,1.984,1.984,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,5,4,10,1:11.926,2.672,2.672,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,5,5,77,1:11.646,2.970,2.970,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,5,6,5,1:11.485,3.697,3.697,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,5,7,52,1:14.862,13.118,13.118,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,5,8,911,1:18.355,19.765,19.765,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,5,9,4,1:18.475,20.839,20.839,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,5,10,24,1:18.542,21.153,21.153,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,5,11,25,1:18.774,21.986,21.986,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,5,12,3,1:18.630,22.372,22.372,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,5,13,912,1:18.824,23.283,23.283,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,5,14,48,1:22.140,31.123,31.123,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,5,15,12,1:21.815,32.365,32.365,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,5,16,16,1:21.759,32.972,32.972,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,5,17,86,1:22.053,34.029,34.029,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,5,18,57,1:22.214,34.987,34.987,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,5,19,96,1:22.299,35.402,35.402,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,5,20,11,1:23.123,36.866,36.866,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,5,21,63,1:23.093,37.051,37.051,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,5,22,14,1:22.484,37.606,37.606,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,5,23,74,1:22.723,38.344,38.344,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,5,24,44,1:22.830,39.302,39.302,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,5,25,23,1:22.691,39.693,39.693,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,5,5,26,6,1:10.754,52.352,52.352,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,6,1,7,1:10.992,,,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,6,2,31,1:11.135,1.034,1.034,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,6,3,55,1:11.054,2.046,2.046,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,6,4,10,1:11.030,2.710,2.710,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,6,5,77,1:11.262,3.240,3.240,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,6,6,5,1:11.382,4.087,4.087,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,6,7,52,1:14.968,17.094,17.094,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,6,8,911,1:18.172,26.945,26.945,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,6,9,4,1:18.369,28.216,28.216,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,6,10,24,1:18.272,28.433,28.433,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,6,11,25,1:18.334,29.328,29.328,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,6,12,3,1:18.493,29.873,29.873,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,6,13,912,1:18.524,30.815,30.815,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,6,14,48,1:21.915,42.046,42.046,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,6,15,12,1:21.471,42.844,42.844,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,6,16,16,1:21.320,43.300,43.300,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,6,17,86,1:21.956,44.993,44.993,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,6,18,57,1:21.861,45.856,45.856,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,6,19,96,1:21.944,46.354,46.354,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,6,20,11,1:22.055,47.929,47.929,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,6,21,63,1:22.125,48.184,48.184,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,6,22,14,1:22.221,48.835,48.835,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,6,23,74,1:22.207,49.559,49.559,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,6,24,44,1:22.112,50.422,50.422,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,6,25,23,1:22.442,51.143,51.143,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,6,6,26,6,1:10.178,51.538,51.538,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,7,1,7,1:10.558,,,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,7,2,31,1:10.683,1.159,1.159,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,7,3,55,1:11.024,2.512,2.512,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,7,4,10,1:11.060,3.212,3.212,,1,3
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,7,5,77,1:11.093,3.775,3.775,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,7,6,5,1:11.233,4.762,4.762,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,7,7,52,1:14.988,21.524,21.524,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,7,8,911,1:18.301,34.688,34.688,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,7,9,4,1:18.060,35.718,35.718,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,7,10,24,1:18.235,36.110,36.110,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,7,11,25,1:18.194,36.964,36.964,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,7,12,3,1:18.310,37.625,37.625,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,7,13,912,1:18.590,38.847,38.847,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,7,14,48,1:21.779,53.267,53.267,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,7,15,12,1:21.604,53.890,53.890,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,7,16,16,1:21.611,54.353,54.353,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,7,17,6,1:13.465,54.445,54.445,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,7,18,86,1:21.630,56.065,56.065,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,7,19,57,1:21.981,57.279,57.279,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,7,20,96,1:22.035,57.831,57.831,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,7,21,11,1:22.477,59.848,59.848,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,7,22,63,1:22.605,1:00.231,60.231,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,7,23,14,1:22.205,1:00.482,60.482,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,7,24,74,1:22.509,1:01.510,61.510,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,7,25,44,1:22.324,1:02.188,62.188,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,7,7,26,23,1:22.949,1:03.534,63.534,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,8,8,1,7,1:10.315,,,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,8,8,2,31,1:10.672,1.516,1.516,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,8,8,3,55,1:11.028,3.225,3.225,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,8,8,4,10,1:11.017,3.914,3.914,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,8,8,5,77,1:10.930,4.390,4.390,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,8,8,6,5,1:10.826,5.273,5.273,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,8,8,7,52,1:14.516,25.725,25.725,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,8,8,8,911,1:18.031,42.404,42.404,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,8,8,9,4,1:18.014,43.417,43.417,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,8,8,10,24,1:18.031,43.826,43.826,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,8,8,11,25,1:18.219,44.868,44.868,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,8,8,12,3,1:18.184,45.494,45.494,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,8,8,13,912,1:18.409,46.941,46.941,,1,4
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,8,8,14,6,1:11.990,56.120,56.120,,1,4
