year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,1,11:41:21.822,D. Merriman,12:27:11.103,D. Merriman,45:49.281,45:49.281,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,2,12:48:01.140,D. Merriman,12:48:53.509,D. Merriman,52.369,46:41.650,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,3,12:56:51.937,D. Merriman,12:57:23.941,D. Merriman,32.004,47:13.654,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,4,13:35:55.054,D. Merriman,13:37:09.892,K. Tilley,1:14.838,48:28.492,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,5,14:16:24.256,K. Tilley,14:17:34.135,K. Tilley,1:09.879,49:38.371,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,6,14:56:40.866,K. Tilley,14:57:51.805,C. Braun,1:10.939,50:49.310,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,7,15:36:40.594,C. Braun,15:38:07.950,D. Merriman,1:27.356,52:16.666,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,8,15:43:17.552,D. Merriman,15:44:02.837,D. Merriman,45.285,53:01.951,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,9,16:36:36.977,D. Merriman,16:37:48.806,K. Tilley,1:11.829,54:13.780,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,10,17:05:49.294,K. Tilley,17:06:45.669,K. Tilley,56.375,55:10.155,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,23,10 K. Tilley K. Tilley 56.375 55:10.155 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,1,12:04:26.333,I. James,12:05:19.116,I. James,52.783,52.783,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,23,10 K. Tilley K. Tilley 56.375 55:10.155 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,2,12:50:24.334,I. James,12:51:31.750,I. James,1:07.416,2:00.199,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,23,10 K. Tilley K. Tilley 56.375 55:10.155 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,3,13:48:08.753,I. James,13:49:24.197,R. De Angelis,1:15.444,3:15.643,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,23,10 K. Tilley K. Tilley 56.375 55:10.155 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,4,14:49:56.435,R. De Angelis,14:51:16.463,D. Turner,1:20.028,4:35.671,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,23,10 K. Tilley K. Tilley 56.375 55:10.155 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,5,15:49:23.440,D. Turner,15:50:39.795,D. Turner,1:16.355,5:52.026,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,23,10 K. Tilley K. Tilley 56.375 55:10.155 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,6,16:39:35.011,D. Turner,16:40:43.880,R. De Angelis,1:08.869,7:00.895,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,24,6 D. Turner R. De Angelis 1:08.869 7:00.895 | BMW Team RLL | BMW M8 GTE GTLM,1,12:04:17.101,J. Krohn,12:05:15.710,J. Krohn,58.609,58.609,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,24,6 D. Turner R. De Angelis 1:08.869 7:00.895 | BMW Team RLL | BMW M8 GTE GTLM,2,12:50:11.941,J. Krohn,12:51:12.817,J. Edwards,1:00.876,1:59.485,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,24,6 D. Turner R. De Angelis 1:08.869 7:00.895 | BMW Team RLL | BMW M8 GTE GTLM,3,13:53:25.694,J. Edwards,13:54:34.969,J. Krohn,1:09.275,3:08.760,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,24,6 D. Turner R. De Angelis 1:08.869 7:00.895 | BMW Team RLL | BMW M8 GTE GTLM,4,14:44:24.563,J. Krohn,14:45:29.807,J. Edwards,1:05.244,4:14.004,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,24,6 D. Turner R. De Angelis 1:08.869 7:00.895 | BMW Team RLL | BMW M8 GTE GTLM,5,15:45:42.116,J. Edwards,15:46:50.359,J. Edwards,1:08.243,5:22.247,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,24,6 D. Turner R. De Angelis 1:08.869 7:00.895 | BMW Team RLL | BMW M8 GTE GTLM,6,16:42:46.031,J. Edwards,16:43:49.790,J. Krohn,1:03.759,6:26.006,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,25,6 J. Edwards J. Krohn 1:03.759 6:26.006 | BMW Team RLL | BMW M8 GTE GTLM,1,12:04:17.721,C. De Phillippi,12:05:15.191,C. De Phillippi,57.470,57.470,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,25,6 J. Edwards J. Krohn 1:03.759 6:26.006 | BMW Team RLL | BMW M8 GTE GTLM,2,12:50:10.406,C. De Phillippi,12:51:12.153,B. Spengler,1:01.747,1:59.217,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,25,6 J. Edwards J. Krohn 1:03.759 6:26.006 | BMW Team RLL | BMW M8 GTE GTLM,3,13:50:44.388,B. Spengler,13:51:53.866,C. De Phillippi,1:09.478,3:08.695,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,25,6 J. Edwards J. Krohn 1:03.759 6:26.006 | BMW Team RLL | BMW M8 GTE GTLM,4,14:48:11.111,C. De Phillippi,14:49:22.538,B. Spengler,1:11.427,4:20.122,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,25,6 J. Edwards J. Krohn 1:03.759 6:26.006 | BMW Team RLL | BMW M8 GTE GTLM,5,15:45:41.634,B. Spengler,15:46:48.498,B. Spengler,1:06.864,5:26.986,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,25,6 J. Edwards J. Krohn 1:03.759 6:26.006 | BMW Team RLL | BMW M8 GTE GTLM,6,16:41:25.695,B. Spengler,16:42:30.083,C. De Phillippi,1:04.388,6:31.374,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,6 B. Spengler C. De Phillippi 1:04.388 6:31.374 | Whelen Engineering Racing | Cadillac DPi DPi,1,11:53:21.709,F. Nasr,11:53:53.706,F. Nasr,31.997,31.997,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,6 B. Spengler C. De Phillippi 1:04.388 6:31.374 | Whelen Engineering Racing | Cadillac DPi DPi,2,12:01:50.539,F. Nasr,12:02:44.813,F. Nasr,54.274,1:26.271,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,6 B. Spengler C. De Phillippi 1:04.388 6:31.374 | Whelen Engineering Racing | Cadillac DPi DPi,3,12:47:39.127,F. Nasr,12:48:43.827,F. Nasr,1:04.700,2:30.971,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,6 B. Spengler C. De Phillippi 1:04.388 6:31.374 | Whelen Engineering Racing | Cadillac DPi DPi,4,13:27:26.455,F. Nasr,13:28:31.768,F. Albuquerque,1:05.313,3:36.284,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,6 B. Spengler C. De Phillippi 1:04.388 6:31.374 | Whelen Engineering Racing | Cadillac DPi DPi,5,14:03:02.213,F. Albuquerque,14:04:08.200,F. Albuquerque,1:05.987,4:42.271,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,6 B. Spengler C. De Phillippi 1:04.388 6:31.374 | Whelen Engineering Racing | Cadillac DPi DPi,6,14:40:04.209,F. Albuquerque,14:41:09.919,F. Albuquerque,1:05.710,5:47.981,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,6 B. Spengler C. De Phillippi 1:04.388 6:31.374 | Whelen Engineering Racing | Cadillac DPi DPi,7,15:15:38.657,F. Albuquerque,15:16:44.306,P. Derani,1:05.649,6:53.630,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,6 B. Spengler C. De Phillippi 1:04.388 6:31.374 | Whelen Engineering Racing | Cadillac DPi DPi,8,15:43:09.896,P. Derani,15:43:59.224,P. Derani,49.328,7:42.958,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,6 B. Spengler C. De Phillippi 1:04.388 6:31.374 | Whelen Engineering Racing | Cadillac DPi DPi,9,15:59:18.280,P. Derani,15:59:50.324,P. Derani,32.044,8:15.002,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,6 B. Spengler C. De Phillippi 1:04.388 6:31.374 | Whelen Engineering Racing | Cadillac DPi DPi,10,16:20:02.469,P. Derani,16:21:09.656,F. Nasr,1:07.187,9:22.189,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,6 B. Spengler C. De Phillippi 1:04.388 6:31.374 | Whelen Engineering Racing | Cadillac DPi DPi,11,16:59:16.001,F. Nasr,17:00:22.697,F. Nasr,1:06.696,10:28.885,20_Pit Stops Time Cards_Race.PDF,2,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,44,11 F. Nasr F. Nasr 1:06.696 10:28.885 | GRT Magnus | Lamborghini Huracan GT3 GTD,1,12:06:50.609,J. Potter,12:07:52.005,J. Potter,1:01.396,1:01.396,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,44,11 F. Nasr F. Nasr 1:06.696 10:28.885 | GRT Magnus | Lamborghini Huracan GT3 GTD,2,12:50:23.585,J. Potter,12:51:31.047,J. Potter,1:07.462,2:08.858,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,44,11 F. Nasr F. Nasr 1:06.696 10:28.885 | GRT Magnus | Lamborghini Huracan GT3 GTD,3,13:12:11.150,J. Potter,13:13:15.734,A. Lally,1:04.584,3:13.442,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,44,11 F. Nasr F. Nasr 1:06.696 10:28.885 | GRT Magnus | Lamborghini Huracan GT3 GTD,4,14:09:16.873,A. Lally,14:10:33.477,S. Pumpelly,1:16.604,4:30.046,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,44,11 F. Nasr F. Nasr 1:06.696 10:28.885 | GRT Magnus | Lamborghini Huracan GT3 GTD,5,15:06:36.077,S. Pumpelly,15:08:01.772,S. Pumpelly,1:25.695,5:55.741,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,48,5 S. Pumpelly S. Pumpelly 1:25.695 5:55.741 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,1,12:04:19.457,M. Snow,12:05:12.390,M. Snow,52.933,52.933,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,48,5 S. Pumpelly S. Pumpelly 1:25.695 5:55.741 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,2,12:50:12.753,M. Snow,12:51:16.358,B. Sellers,1:03.605,1:56.538,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,48,5 S. Pumpelly S. Pumpelly 1:25.695 5:55.741 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,3,13:45:53.877,B. Sellers,13:47:06.712,C. Lewis,1:12.835,3:09.373,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,48,5 S. Pumpelly S. Pumpelly 1:25.695 5:55.741 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,4,14:44:29.571,C. Lewis,14:45:46.232,C. Lewis,1:16.661,4:26.034,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,48,5 S. Pumpelly S. Pumpelly 1:25.695 5:55.741 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,5,15:45:41.180,C. Lewis,15:46:58.891,M. Snow,1:17.711,5:43.745,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,48,5 S. Pumpelly S. Pumpelly 1:25.695 5:55.741 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,6,16:40:29.749,M. Snow,16:41:40.943,B. Sellers,1:11.194,6:54.939,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,52,6 M. Snow B. Sellers 1:11.194 6:54.939 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,12:02:15.032,P. Kelly,12:03:18.331,P. Kelly,1:03.299,1:03.299,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,52,6 M. Snow B. Sellers 1:11.194 6:54.939 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,12:47:41.829,P. Kelly,12:49:25.269,S. Trummer,1:43.440,2:46.739,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,52,6 M. Snow B. Sellers 1:11.194 6:54.939 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,3,13:28:00.981,S. Trummer,13:29:15.572,S. Huffaker,1:14.591,4:01.330,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,52,6 M. Snow B. Sellers 1:11.194 6:54.939 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,4,14:07:52.299,S. Huffaker,14:09:05.224,S. Huffaker,1:12.925,5:14.255,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,52,6 M. Snow B. Sellers 1:11.194 6:54.939 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,5,14:47:30.995,S. Huffaker,14:48:48.054,P. Kelly,1:17.059,6:31.314,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,52,6 M. Snow B. Sellers 1:11.194 6:54.939 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,6,15:27:55.955,P. Kelly,15:29:10.998,S. Huffaker,1:15.043,7:46.357,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,52,6 M. Snow B. Sellers 1:11.194 6:54.939 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,7,15:50:58.701,S. Huffaker,15:52:13.190,S. Trummer,1:14.489,9:00.846,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,52,6 M. Snow B. Sellers 1:11.194 6:54.939 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,8,16:32:23.524,S. Trummer,16:33:41.457,S. Trummer,1:17.933,10:18.779,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,52,6 M. Snow B. Sellers 1:11.194 6:54.939 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,9,17:08:55.010,S. Trummer,17:10:26.637,P. Kelly,1:31.627,11:50.406,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,55,9 S. Trummer P. Kelly 1:31.627 11:50.406 | Mazda Motorsports | Mazda DPi DPi,1,12:01:42.671,H. Tincknell,12:02:54.614,H. Tincknell,1:11.943,1:11.943,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,55,9 S. Trummer P. Kelly 1:31.627 11:50.406 | Mazda Motorsports | Mazda DPi DPi,2,12:47:40.152,H. Tincknell,12:48:44.997,R. Hunter-Reay,1:04.845,2:16.788,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,55,9 S. Trummer P. Kelly 1:31.627 11:50.406 | Mazda Motorsports | Mazda DPi DPi,3,13:27:34.862,R. Hunter-Reay,13:28:38.354,R. Hunter-Reay,1:03.492,3:20.280,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,55,9 S. Trummer P. Kelly 1:31.627 11:50.406 | Mazda Motorsports | Mazda DPi DPi,4,14:02:09.663,R. Hunter-Reay,14:03:14.181,J. Bomarito,1:04.518,4:24.798,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,55,9 S. Trummer P. Kelly 1:31.627 11:50.406 | Mazda Motorsports | Mazda DPi DPi,5,14:40:10.522,J. Bomarito,14:41:15.175,J. Bomarito,1:04.653,5:29.451,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,55,9 S. Trummer P. Kelly 1:31.627 11:50.406 | Mazda Motorsports | Mazda DPi DPi,6,15:16:56.458,J. Bomarito,15:17:59.970,J. Bomarito,1:03.512,6:32.963,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,55,9 S. Trummer P. Kelly 1:31.627 11:50.406 | Mazda Motorsports | Mazda DPi DPi,7,15:43:11.304,J. Bomarito,15:44:18.071,R. Hunter-Reay,1:06.767,7:39.730,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,55,9 S. Trummer P. Kelly 1:31.627 11:50.406 | Mazda Motorsports | Mazda DPi DPi,8,16:25:37.914,R. Hunter-Reay,16:26:39.746,H. Tincknell,1:01.832,8:41.562,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,55,9 S. Trummer P. Kelly 1:31.627 11:50.406 | Mazda Motorsports | Mazda DPi DPi,9,17:01:04.677,H. Tincknell,17:02:08.474,H. Tincknell,1:03.797,9:45.359,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,57,9 H. Tincknell H. Tincknell 1:03.797 9:45.359 | Heinricher Racing w/MSR Curb-Agajanian | Acura NSX GT3 GTD,1,12:04:22.593,M. Goikhberg,12:05:14.545,M. Goikhberg,51.952,51.952,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,57,9 H. Tincknell H. Tincknell 1:03.797 9:45.359 | Heinricher Racing w/MSR Curb-Agajanian | Acura NSX GT3 GTD,2,12:50:25.110,M. Goikhberg,12:51:30.398,M. Goikhberg,1:05.288,1:57.240,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,57,9 H. Tincknell H. Tincknell 1:03.797 9:45.359 | Heinricher Racing w/MSR Curb-Agajanian | Acura NSX GT3 GTD,3,13:12:24.592,M. Goikhberg,13:13:58.285,T. Hindman,1:33.693,3:30.933,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,57,9 H. Tincknell H. Tincknell 1:03.797 9:45.359 | Heinricher Racing w/MSR Curb-Agajanian | Acura NSX GT3 GTD,4,14:16:03.644,T. Hindman,14:17:19.988,T. Hindman,1:16.344,4:47.277,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,57,9 H. Tincknell H. Tincknell 1:03.797 9:45.359 | Heinricher Racing w/MSR Curb-Agajanian | Acura NSX GT3 GTD,5,15:19:18.208,T. Hindman,15:20:34.928,A. Parente,1:16.720,6:03.997,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,57,9 H. Tincknell H. Tincknell 1:03.797 9:45.359 | Heinricher Racing w/MSR Curb-Agajanian | Acura NSX GT3 GTD,6,15:51:15.496,A. Parente,15:52:18.122,A. Parente,1:02.626,7:06.623,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,57,9 H. Tincknell H. Tincknell 1:03.797 9:45.359 | Heinricher Racing w/MSR Curb-Agajanian | Acura NSX GT3 GTD,7,16:56:02.632,A. Parente,16:57:10.035,M. Goikhberg,1:07.403,8:14.026,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,63,7 A. Parente M. Goikhberg 1:07.403 8:14.026 | Scuderia Corsa | Ferrari 488 GT3 GTD,1,12:50:16.664,J. Westphal,12:51:33.866,C. MacNeil,1:17.202,1:17.202,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,63,7 A. Parente M. Goikhberg 1:07.403 8:14.026 | Scuderia Corsa | Ferrari 488 GT3 GTD,2,13:41:18.197,C. MacNeil,13:42:29.084,T. Vilander,1:10.887,2:28.089,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,63,7 A. Parente M. Goikhberg 1:07.403 8:14.026 | Scuderia Corsa | Ferrari 488 GT3 GTD,3,14:41:12.478,T. Vilander,14:42:28.244,C. MacNeil,1:15.766,3:43.855,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,63,7 A. Parente M. Goikhberg 1:07.403 8:14.026 | Scuderia Corsa | Ferrari 488 GT3 GTD,4,15:45:59.083,C. MacNeil,15:47:15.320,J. Westphal,1:16.237,5:00.092,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,63,7 A. Parente M. Goikhberg 1:07.403 8:14.026 | Scuderia Corsa | Ferrari 488 GT3 GTD,5,16:39:15.191,J. Westphal,16:40:22.062,T. Vilander,1:06.871,6:06.963,20_Pit Stops Time Cards_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,74,Riley Motorsports | Mercedes-AMG GT3 GTD,1,12:04:25.511,G. Robinson,12:05:21.605,G. Robinson,56.094,56.094,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,74,Riley Motorsports | Mercedes-AMG GT3 GTD,2,12:50:23.065,G. Robinson,12:51:28.963,G. Robinson,1:05.898,2:01.992,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,74,Riley Motorsports | Mercedes-AMG GT3 GTD,3,13:53:43.567,G. Robinson,13:55:01.130,B. Keating,1:17.563,3:19.555,20_Pit Stops Time Cards_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,74,Riley Motorsports | Mercedes-AMG GT3 GTD,4,14:45:53.229,B. Keating,14:47:05.886,B. Keating,1:12.657,4:32.212,20_Pit Stops Time Cards_Race.PDF,3,1
