year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,13,AWA | Chevrolet Corvette Z06 GT3.R GTD - B,5,L. Kern,15:13:52,16:21:49,TRACK,1:07:56.325,1:33:53.090,1:34:49.135,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,13,AWA | Chevrolet Corvette Z06 GT3.R GTD - B,,,16:21:49,16:23:04,PIT,1:15.615,,2:45.377,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,13,AWA | Chevrolet Corvette Z06 GT3.R GTD - B,6,M. Bell,16:23:04,17:27:23,TRACK,1:04:19.121,1:04:19.121,1:04:19.121,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,13,AWA | Chevrolet Corvette Z06 GT3.R GTD - B,,M. Bell,17:27:23,17:28:40,PIT,1:17.037,1:04:19.121,1:05:36.158,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,13,AWA | Chevrolet Corvette Z06 GT3.R GTD - B,7,M. Bell,17:28:40,18:15:16,TRACK,46:35.629,1:50:54.750,1:52:11.787,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,13,AWA | Chevrolet Corvette Z06 GT3.R GTD - B,,,18:15:16,18:16:24,PIT,1:07.849,,3:53.226,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,13,AWA | Chevrolet Corvette Z06 GT3.R GTD - B,8,L. Kern,18:16:24,19:21:44,TRACK,1:05:20.400,2:39:13.490,2:40:09.535,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,13,AWA | Chevrolet Corvette Z06 GT3.R GTD - B,,L. Kern,19:21:44,19:23:00,PIT,1:15.506,2:39:13.490,2:41:25.041,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,13,AWA | Chevrolet Corvette Z06 GT3.R GTD - B,9,L. Kern,19:23:00,20:22:21,TRACK,59:21.721,3:38:35.211,3:40:46.762,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,13,AWA | Chevrolet Corvette Z06 GT3.R GTD - B,,,20:22:21,20:23:35,PIT,1:13.770,,5:06.996,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,13,AWA | Chevrolet Corvette Z06 GT3.R GTD - B,10,M. Bell,20:23:35,21:12:22,TRACK,48:46.638,2:39:41.388,2:40:58.425,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,13,AWA | Chevrolet Corvette Z06 GT3.R GTD - B,,M. Bell,21:12:22,21:13:31,PIT,1:08.783,2:39:41.388,2:42:07.208,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,13,AWA | Chevrolet Corvette Z06 GT3.R GTD - B,11,M. Bell,21:13:31,22:10:55,TRACK,57:24.283,3:37:05.671,3:39:31.491,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,14,Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,1,A. Telitz,12:10:55,13:46:49,TRACK,1:35:53.932,1:35:53.932,1:35:53.932,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,14,Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,,,13:46:49,13:48:07,PIT,1:18.020,,1:18.020,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,14,Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,2,K. Kirkwood,13:48:07,15:12:24,TRACK,1:24:17.486,1:24:17.486,1:24:17.486,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,14,Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,,,15:12:24,15:13:41,PIT,1:16.240,,2:34.260,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,14,Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,3,B. Barnicoat,15:13:41,16:22:25,TRACK,1:08:44.040,1:08:44.040,1:08:44.040,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,14,Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,,,16:22:25,16:23:40,PIT,1:15.261,,3:49.521,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,14,Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,4,A. Telitz,16:23:40,17:26:20,TRACK,1:02:40.445,2:38:34.377,2:38:34.377,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,14,Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,,A. Telitz,17:26:20,17:27:36,PIT,1:15.533,2:38:34.377,2:39:49.910,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,14,Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,5,A. Telitz,17:27:36,18:09:47,TRACK,42:10.823,3:20:45.200,3:22:00.733,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,14,Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,,,18:09:47,18:10:46,PIT,59.469,,4:48.990,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,14,Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,6,K. Kirkwood,18:10:46,19:18:09,TRACK,1:07:23.037,2:31:40.523,2:31:40.523,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,14,Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,,K. Kirkwood,19:18:09,19:19:25,PIT,1:15.855,2:31:40.523,2:32:56.378,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,14,Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,7,K. Kirkwood,19:19:25,20:20:40,TRACK,1:01:14.936,3:32:55.459,3:34:11.314,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,14,Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,,,20:20:40,20:21:56,PIT,1:15.608,,6:04.598,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,14,Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,8,B. Barnicoat,20:21:56,20:33:00,TRACK,11:03.944,1:19:47.984,1:19:47.984,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,14,Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,,B. Barnicoat,20:33:00,20:34:02,PIT,1:02.591,1:19:47.984,1:20:50.575,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,14,Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,9,B. Barnicoat,20:34:02,21:37:52,TRACK,1:03:49.844,2:23:37.828,2:24:40.419,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,14,Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,,B. Barnicoat,21:37:52,21:38:47,PIT,55.092,2:23:37.828,2:25:35.511,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,14,Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,10,B. Barnicoat,21:38:47,22:10:55,TRACK,32:07.844,2:55:45.672,2:57:43.355,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,1,T. Lutke,12:10:55,12:34:44,TRACK,23:49.586,23:49.586,23:49.586,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,T. Lutke,12:34:44,12:35:30,PIT,45.415,23:49.586,24:35.001,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,2,T. Lutke,12:35:30,13:30:14,TRACK,54:44.319,1:18:33.905,1:19:19.320,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,T. Lutke,13:30:14,13:31:32,PIT,1:17.335,1:18:33.905,1:20:36.655,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,3,T. Lutke,13:31:32,13:45:30,TRACK,13:58.879,1:32:32.784,1:34:35.534,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,T. Lutke,13:45:30,13:46:16,PIT,46.051,1:32:32.784,1:35:21.585,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,4,T. Lutke,13:46:16,14:46:05,TRACK,59:48.099,2:32:20.883,2:35:09.684,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,,14:46:05,14:47:19,PIT,1:14.797,,1:14.797,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,5,D. Hansson,14:47:19,15:10:48,TRACK,23:28.363,23:28.363,23:28.363,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,D. Hansson,15:10:48,15:11:50,PIT,1:01.796,23:28.363,24:30.159,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,6,D. Hansson,15:11:50,16:02:04,TRACK,50:14.733,1:13:43.096,1:14:44.892,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,D. Hansson,16:02:04,16:03:20,PIT,1:15.558,1:13:43.096,1:16:00.450,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,7,D. Hansson,16:03:20,16:36:51,TRACK,33:31.036,1:47:14.132,1:49:31.486,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,D. Hansson,16:36:51,16:37:23,PIT,31.866,1:47:14.132,1:50:03.352,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,8,D. Hansson,16:37:23,16:49:04,TRACK,11:41.223,1:58:55.355,2:01:44.575,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,,16:49:04,16:50:20,PIT,1:16.051,,2:30.848,20_Drive Time_Race.PDF,4,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,9,O. Jarvis,16:50:20,17:33:22,TRACK,43:01.618,43:01.618,43:01.618,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,O. Jarvis,17:33:22,17:34:37,PIT,1:14.926,43:01.618,44:16.544,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,10,O. Jarvis,17:34:37,18:15:14,TRACK,40:37.215,1:23:38.833,1:24:53.759,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,,18:15:14,18:16:29,PIT,1:15.052,,3:45.900,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,11,D. Hansson,18:16:29,19:01:44,TRACK,45:14.945,2:44:10.300,2:46:59.520,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,D. Hansson,19:01:44,19:03:00,PIT,1:16.185,2:44:10.300,2:48:15.705,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,12,D. Hansson,19:03:00,19:47:36,TRACK,44:35.943,3:28:46.243,3:32:51.648,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,,19:47:36,19:48:53,PIT,1:16.838,,5:02.738,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,13,O. Jarvis,19:48:53,20:33:11,TRACK,44:18.125,2:07:56.958,2:09:11.884,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,O. Jarvis,20:33:11,20:34:30,PIT,1:19.551,2:07:56.958,2:10:31.435,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,14,O. Jarvis,20:34:30,21:17:23,TRACK,42:52.727,2:50:49.685,2:53:24.162,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,O. Jarvis,21:17:23,21:18:39,PIT,1:16.076,2:50:49.685,2:54:40.238,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,15,O. Jarvis,21:18:39,21:40:06,TRACK,21:26.836,3:12:16.521,3:16:07.074,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,O. Jarvis,21:40:06,21:40:54,PIT,48.234,3:12:16.521,3:16:55.308,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,16,O. Jarvis,21:40:54,22:10:55,TRACK,30:00.622,3:42:17.143,3:46:55.930,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,19,van der Steur Racing | Aston Martin Vantage GT3 Evo GTD - B,1,V. Hasse-Clot,12:10:55,12:37:15,TRACK,26:20.411,26:20.411,26:20.411,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,19,van der Steur Racing | Aston Martin Vantage GT3 Evo GTD - B,,,12:37:15,12:38:22,PIT,1:06.956,,1:06.956,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,19,van der Steur Racing | Aston Martin Vantage GT3 Evo GTD - B,2,A. McIntosh,12:38:22,12:48:30,TRACK,10:07.808,10:07.808,10:07.808,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,19,van der Steur Racing | Aston Martin Vantage GT3 Evo GTD - B,,A. McIntosh,12:48:30,12:49:02,PIT,31.664,10:07.808,10:39.472,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,19,van der Steur Racing | Aston Martin Vantage GT3 Evo GTD - B,3,A. McIntosh,12:49:02,13:47:30,TRACK,58:27.940,1:08:35.748,1:09:07.412,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,19,van der Steur Racing | Aston Martin Vantage GT3 Evo GTD - B,,A. McIntosh,13:47:30,13:48:47,PIT,1:17.275,1:08:35.748,1:10:24.687,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,19,van der Steur Racing | Aston Martin Vantage GT3 Evo GTD - B,4,A. McIntosh,13:48:47,15:04:41,TRACK,1:15:54.350,2:24:30.098,2:26:19.037,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,19,van der Steur Racing | Aston Martin Vantage GT3 Evo GTD - B,,A. McIntosh,15:04:41,15:05:24,PIT,42.289,2:24:30.098,2:27:01.326,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,19,van der Steur Racing | Aston Martin Vantage GT3 Evo GTD - B,5,A. McIntosh,15:05:24,15:12:34,TRACK,7:10.106,2:31:40.204,2:34:11.432,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,19,van der Steur Racing | Aston Martin Vantage GT3 Evo GTD - B,,,15:12:34,15:13:48,PIT,1:14.096,,2:21.052,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,19,van der Steur Racing | Aston Martin Vantage GT3 Evo GTD - B,6,R. van der Steur,15:13:48,15:15:17,TRACK,1:29.478,1:29.478,1:29.478,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,19,van der Steur Racing | Aston Martin Vantage GT3 Evo GTD - B,,R. van der Steur,15:15:17,15:15:49,PIT,31.787,1:29.478,2:01.265,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,19,van der Steur Racing | Aston Martin Vantage GT3 Evo GTD - B,7,R. van der Steur,15:15:49,16:20:27,TRACK,1:04:37.584,1:06:07.062,1:06:38.849,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,19,van der Steur Racing | Aston Martin Vantage GT3 Evo GTD - B,,,16:20:27,16:21:45,PIT,1:17.944,,3:38.996,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,19,van der Steur Racing | Aston Martin Vantage GT3 Evo GTD - B,8,V. Hasse-Clot,16:21:45,17:24:41,TRACK,1:02:56.416,1:29:16.827,1:29:16.827,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,19,van der Steur Racing | Aston Martin Vantage GT3 Evo GTD - B,,V. Hasse-Clot,17:24:41,17:25:57,PIT,1:16.479,1:29:16.827,1:30:33.306,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,19,van der Steur Racing | Aston Martin Vantage GT3 Evo GTD - B,9,V. Hasse-Clot,17:25:57,18:10:02,TRACK,44:04.900,2:13:21.727,2:14:38.206,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,19,van der Steur Racing | Aston Martin Vantage GT3 Evo GTD - B,,,18:10:02,18:11:05,PIT,1:02.648,,4:41.644,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,19,van der Steur Racing | Aston Martin Vantage GT3 Evo GTD - B,10,R. van der Steur,18:11:05,19:17:26,TRACK,1:06:20.536,2:12:27.598,2:12:59.385,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,19,van der Steur Racing | Aston Martin Vantage GT3 Evo GTD - B,,R. van der Steur,19:17:26,19:18:45,PIT,1:19.881,2:12:27.598,2:14:19.266,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,19,van der Steur Racing | Aston Martin Vantage GT3 Evo GTD - B,11,R. van der Steur,19:18:45,20:20:02,TRACK,1:01:16.784,3:13:44.382,3:15:36.050,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,19,van der Steur Racing | Aston Martin Vantage GT3 Evo GTD - B,,,20:20:02,20:21:20,PIT,1:17.616,,5:59.260,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,19,van der Steur Racing | Aston Martin Vantage GT3 Evo GTD - B,12,V. Hasse-Clot,20:21:20,20:55:27,TRACK,34:06.893,2:47:28.620,2:48:45.099,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,19,van der Steur Racing | Aston Martin Vantage GT3 Evo GTD - B,,V. Hasse-Clot,20:55:27,20:56:27,PIT,59.902,2:47:28.620,2:49:45.001,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,19,van der Steur Racing | Aston Martin Vantage GT3 Evo GTD - B,13,V. Hasse-Clot,20:56:27,21:59:26,TRACK,1:02:59.457,3:50:28.077,3:52:44.458,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,19,van der Steur Racing | Aston Martin Vantage GT3 Evo GTD - B,,V. Hasse-Clot,21:59:26,22:00:12,PIT,45.566,3:50:28.077,3:53:30.024,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,19,van der Steur Racing | Aston Martin Vantage GT3 Evo GTD - B,14,V. Hasse-Clot,22:00:12,22:10:55,TRACK,10:43.234,4:01:11.311,4:04:13.258,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,021,Triarsi Competizione | Ferrari 296 GT3 GTD,1,R. Agostini,12:10:55,13:33:28,TRACK,1:22:32.863,1:22:32.863,1:22:32.863,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,021,Triarsi Competizione | Ferrari 296 GT3 GTD,,,13:33:28,13:34:42,PIT,1:14.118,,1:14.118,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,021,Triarsi Competizione | Ferrari 296 GT3 GTD,2,A. Muss,13:34:42,14:54:30,TRACK,1:19:47.967,1:19:47.967,1:19:47.967,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,021,Triarsi Competizione | Ferrari 296 GT3 GTD,,A. Muss,14:54:30,14:55:47,PIT,1:16.700,1:19:47.967,1:21:04.667,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,021,Triarsi Competizione | Ferrari 296 GT3 GTD,3,A. Muss,14:55:47,15:01:18,TRACK,5:31.017,1:25:18.984,1:26:35.684,20_Drive Time_Race.PDF,4,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,21,R. Megennis | Af Corse | Ferrari 296 GT3 GTD,1,L. Wadoux,12:10:55,13:03:19,TRACK,52:24.116,52:24.116,52:24.116,20_Drive Time_Race.PDF,5,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,21,R. Megennis | Af Corse | Ferrari 296 GT3 GTD,,L. Wadoux,13:03:19,13:03:50,PIT,31.440,52:24.116,52:55.556,20_Drive Time_Race.PDF,5,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,21,R. Megennis | Af Corse | Ferrari 296 GT3 GTD,2,L. Wadoux,13:03:50,13:37:47,TRACK,33:56.378,1:26:20.494,1:26:51.934,20_Drive Time_Race.PDF,5,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,21,R. Megennis | Af Corse | Ferrari 296 GT3 GTD,,,13:37:47,13:39:03,PIT,1:15.758,,1:15.758,20_Drive Time_Race.PDF,5,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,21,R. Megennis | Af Corse | Ferrari 296 GT3 GTD,3,S. Mann,13:39:03,14:59:29,TRACK,1:20:26.599,1:20:26.599,1:20:26.599,20_Drive Time_Race.PDF,5,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,21,R. Megennis | Af Corse | Ferrari 296 GT3 GTD,,,14:59:29,15:00:46,PIT,1:16.907,,2:32.665,20_Drive Time_Race.PDF,5,1
