year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,1,1,35,021,2:13.827,48.020,48.020,,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,1,1,36,47,2:16.085,50.278,50.278,,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,1,1,37,19,2:17.703,51.896,51.896,,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,1,1,38,21,2:18.560,52.753,52.753,,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,1,1,39,57,2:21.237,55.430,55.430,,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,1,1,40,023,2:22.190,56.383,56.383,,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,1,1,41,96,2:23.186,57.379,57.379,,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,1,1,42,80,2:24.211,58.404,58.404,,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,1,1,43,27,2:26.181,1:00.374,60.374,,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,1,1,44,12,2:27.601,1:01.794,61.794,,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,1,1,45,120,2:28.451,1:02.644,62.644,,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,1,1,46,36,2:29.025,1:03.218,63.218,,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,1,1,47,78,2:30.782,1:04.975,64.975,,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,1,1,48,13,2:31.947,1:06.140,66.140,,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,1,60,3:03.390,,,,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,2,31,3:02.753,0.916,0.916,,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,3,7,3:02.673,2.354,2.354,,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,4,93,3:02.246,3.215,3.215,,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,5,6,3:02.159,4.174,4.174,,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,6,23,3:01.811,4.976,4.976,,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,7,10,3:02.201,6.147,6.147,,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,8,25,3:01.944,7.107,7.107,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,9,63,3:02.799,8.466,8.466,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,10,24,3:02.745,9.671,9.671,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,11,40,3:02.511,10.313,10.313,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,12,85,3:02.407,11.161,11.161,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,13,43,3:02.760,12.864,12.864,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,14,99,3:03.209,13.989,13.989,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,15,74,3:03.446,15.216,15.216,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,16,88,3:03.174,16.125,16.125,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,17,2,3:04.148,17.431,17.431,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,18,52,3:04.441,18.950,18.950,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,19,18,3:04.616,19.727,19.727,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,20,73,3:05.463,21.790,21.790,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,21,22,3:05.234,23.112,23.112,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,22,11,3:05.764,25.680,25.680,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,23,8,3:08.164,28.964,28.964,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,24,04,3:08.589,30.236,30.236,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,25,48,3:26.133,57.928,57.928,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,26,4,3:25.805,58.894,58.894,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,27,14,3:25.952,59.539,59.539,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,28,77,3:25.784,1:00.211,60.211,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,29,81,3:25.788,1:01.249,61.249,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,30,1,3:25.565,1:03.241,63.241,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,31,3,3:24.611,1:04.266,64.266,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,32,64,3:24.431,1:04.881,64.881,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,33,9,3:24.583,1:06.610,66.610,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,34,65,3:25.429,1:09.459,69.459,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,35,021,3:26.005,1:10.635,70.635,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,36,47,3:25.048,1:11.936,71.936,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,37,19,3:24.536,1:13.042,73.042,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,38,21,3:26.817,1:16.180,76.180,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,39,57,3:26.294,1:18.334,78.334,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,40,023,3:27.384,1:20.377,80.377,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,41,96,3:32.993,1:26.982,86.982,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,42,80,3:33.649,1:28.663,88.663,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,43,27,3:40.423,1:37.407,97.407,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,44,12,3:46.775,1:45.179,105.179,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,45,120,3:46.754,1:46.008,106.008,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,46,36,3:48.893,1:48.721,108.721,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,47,78,3:49.509,1:51.094,111.094,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,2,48,13,3:54.486,1:57.236,117.236,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,1,60,3:42.838,,,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,2,31,3:43.301,1.379,1.379,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,3,7,3:43.099,2.615,2.615,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,4,93,3:42.856,3.233,3.233,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,5,6,3:43.265,4.601,4.601,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,6,23,3:43.528,5.666,5.666,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,7,10,3:43.575,6.884,6.884,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,8,25,3:43.545,7.814,7.814,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,9,63,3:43.330,8.958,8.958,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,10,24,3:43.507,10.340,10.340,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,11,40,3:44.783,12.258,12.258,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,12,85,3:44.926,13.249,13.249,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,13,43,3:45.966,15.992,15.992,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,14,99,3:45.841,16.992,16.992,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,15,74,3:45.381,17.759,17.759,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,16,88,3:45.121,18.408,18.408,,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,17,2,3:45.201,19.794,19.794,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,18,52,3:44.936,21.048,21.048,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,19,18,3:45.155,22.044,22.044,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,20,73,3:45.700,24.652,24.652,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,21,22,3:47.519,27.793,27.793,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,22,11,3:46.648,29.490,29.490,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,23,8,3:44.223,30.349,30.349,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,24,04,3:43.795,31.193,31.193,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,25,48,3:23.762,38.852,38.852,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,26,4,3:26.339,42.395,42.395,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,27,14,3:26.771,43.472,43.472,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,28,77,3:27.191,44.564,44.564,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,29,81,3:26.941,45.352,45.352,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,30,1,3:26.319,46.722,46.722,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,31,3,3:26.342,47.770,47.770,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,32,64,3:26.691,48.734,48.734,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,33,9,3:27.362,51.134,51.134,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,34,65,3:27.919,54.540,54.540,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,35,021,3:27.830,55.627,55.627,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,36,47,3:27.475,56.573,56.573,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,37,19,3:27.493,57.697,57.697,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,38,21,3:25.694,59.036,59.036,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,39,57,3:24.879,1:00.375,60.375,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,40,023,3:23.844,1:01.383,61.383,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,41,96,3:18.646,1:02.790,62.790,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,42,80,3:18.704,1:04.529,64.529,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,43,27,3:12.755,1:07.324,67.324,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,44,12,3:06.875,1:09.216,69.216,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,45,120,3:07.795,1:10.965,70.965,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,46,36,3:06.913,1:12.796,72.796,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,47,78,3:06.333,1:14.589,74.589,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,3,48,13,3:01.974,1:16.372,76.372,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,1,60,3:19.990,,,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,2,31,3:20.512,1.901,1.901,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,3,7,3:20.965,3.590,3.590,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,4,93,3:21.532,4.775,4.775,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,5,6,3:20.753,5.364,5.364,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,6,23,3:21.117,6.793,6.793,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,7,10,3:22.632,9.526,9.526,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,8,25,3:22.449,10.273,10.273,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,9,63,3:22.409,11.377,11.377,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,10,24,3:22.247,12.597,12.597,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,11,40,3:21.348,13.616,13.616,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,12,85,3:21.368,14.627,14.627,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,13,43,3:21.285,17.287,17.287,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,14,99,3:21.815,18.817,18.817,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,15,74,3:22.501,20.270,20.270,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,16,88,3:22.619,21.037,21.037,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,17,2,3:22.755,22.559,22.559,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,18,52,3:22.482,23.540,23.540,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,19,18,3:22.356,24.410,24.410,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,20,73,3:21.120,25.782,25.782,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,21,22,3:20.789,28.592,28.592,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,22,11,3:20.604,30.104,30.104,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,23,8,3:21.442,31.801,31.801,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,24,04,3:22.285,33.488,33.488,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,25,48,3:21.464,40.326,40.326,,1,3
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,26,4,3:20.406,42.811,42.811,,1,4
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,27,14,3:20.261,43.743,43.743,,1,4
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,28,77,3:20.448,45.022,45.022,,1,4
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,29,81,3:20.426,45.788,45.788,,1,4
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,30,1,3:20.773,47.505,47.505,,1,4
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,31,3,3:20.633,48.413,48.413,,1,4
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,32,64,3:20.705,49.449,49.449,,1,4
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,33,9,3:19.048,50.192,50.192,,1,4
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,34,65,3:20.062,54.612,54.612,,1,4
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,35,021,3:19.994,55.631,55.631,,1,4
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,36,47,3:19.900,56.483,56.483,,1,4
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,37,19,3:20.296,58.003,58.003,,1,4
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,38,21,3:20.133,59.179,59.179,,1,4
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,39,57,3:20.700,1:01.085,61.085,,1,4
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,40,023,3:21.038,1:02.431,62.431,,1,4
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,41,96,3:21.507,1:04.307,64.307,,1,4
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,42,80,3:21.627,1:06.166,66.166,,1,4
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,43,27,3:21.950,1:09.284,69.284,,1,4
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,44,12,3:23.977,1:13.203,73.203,,1,4
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,45,120,3:23.668,1:14.643,74.643,,1,4
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,46,36,3:22.812,1:15.618,75.618,,1,4
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,47,13,3:20.450,1:16.832,76.832,,1,4
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,4,48,78,3:24.763,1:19.362,79.362,,1,4
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,5,5,1,60,3:03.836,,,,1,4
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,5,5,2,31,3:03.039,1.104,1.104,,1,4
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,5,5,3,7,3:04.878,4.632,4.632,,1,4
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,5,5,4,93,3:04.481,5.420,5.420,,1,4
