year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,1,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,11,19:19:46.754,N. Verhagen,19:21:02.421,N. Verhagen,1:15.667,17:52.798,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,1,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,12,20:12:55.372,N. Verhagen,20:14:05.554,M. Snow,1:10.182,19:02.980,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,1,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,13,21:15:39.845,M. Snow,21:16:55.920,M. Snow,1:16.075,20:19.055,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,13 M. Snow M. Snow 1:16.075 20:19.055 | United Autosports USA | ORECA LMP2 07 LMP2,1,12:34:41.288,N. Boulle,12:35:26.793,N. Boulle,45.505,45.505,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,13 M. Snow M. Snow 1:16.075 20:19.055 | United Autosports USA | ORECA LMP2 07 LMP2,2,13:25:31.140,N. Boulle,13:26:47.246,N. Boulle,1:16.106,2:01.611,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,13 M. Snow M. Snow 1:16.075 20:19.055 | United Autosports USA | ORECA LMP2 07 LMP2,3,13:44:37.620,N. Boulle,13:45:27.175,N. Boulle,49.555,2:51.166,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,13 M. Snow M. Snow 1:16.075 20:19.055 | United Autosports USA | ORECA LMP2 07 LMP2,4,14:45:32.030,N. Boulle,14:47:00.950,J. Correa,1:28.920,4:20.086,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,13 M. Snow M. Snow 1:16.075 20:19.055 | United Autosports USA | ORECA LMP2 07 LMP2,5,14:48:51.915,J. Correa,14:49:57.500,J. Correa,1:05.585,5:25.671,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,13 M. Snow M. Snow 1:16.075 20:19.055 | United Autosports USA | ORECA LMP2 07 LMP2,6,14:51:12.588,J. Correa,14:51:44.676,J. Correa,32.088,5:57.759,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,13 M. Snow M. Snow 1:16.075 20:19.055 | United Autosports USA | ORECA LMP2 07 LMP2,7,15:17:42.598,J. Correa,15:18:36.939,J. Correa,54.341,6:52.100,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,13 M. Snow M. Snow 1:16.075 20:19.055 | United Autosports USA | ORECA LMP2 07 LMP2,8,16:04:45.855,J. Correa,16:06:02.315,J. Correa,1:16.460,8:08.560,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,13 M. Snow M. Snow 1:16.075 20:19.055 | United Autosports USA | ORECA LMP2 07 LMP2,9,16:50:51.322,J. Correa,16:52:08.443,B. Hanley,1:17.121,9:25.681,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,13 M. Snow M. Snow 1:16.075 20:19.055 | United Autosports USA | ORECA LMP2 07 LMP2,10,17:35:34.147,B. Hanley,17:36:49.255,B. Hanley,1:15.108,10:40.789,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,13 M. Snow M. Snow 1:16.075 20:19.055 | United Autosports USA | ORECA LMP2 07 LMP2,11,18:15:13.783,B. Hanley,18:16:19.364,B. Hanley,1:05.581,11:46.370,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,13 M. Snow M. Snow 1:16.075 20:19.055 | United Autosports USA | ORECA LMP2 07 LMP2,12,18:58:16.244,B. Hanley,18:59:32.209,J. Correa,1:15.965,13:02.335,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,13 M. Snow M. Snow 1:16.075 20:19.055 | United Autosports USA | ORECA LMP2 07 LMP2,13,19:43:52.547,J. Correa,19:45:11.112,J. Correa,1:18.565,14:20.900,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,13 M. Snow M. Snow 1:16.075 20:19.055 | United Autosports USA | ORECA LMP2 07 LMP2,14,20:29:27.340,J. Correa,20:30:46.829,B. Hanley,1:19.489,15:40.389,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,13 M. Snow M. Snow 1:16.075 20:19.055 | United Autosports USA | ORECA LMP2 07 LMP2,15,20:45:56.197,B. Hanley,21:04:27.919,B. Hanley,18:31.722,34:12.111,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,2,13 M. Snow M. Snow 1:16.075 20:19.055 | United Autosports USA | ORECA LMP2 07 LMP2,16,21:30:50.943,B. Hanley,21:31:52.369,B. Hanley,1:01.426,35:13.537,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,16 B. Hanley B. Hanley 1:01.426 35:13.537 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,1,12:36:58.468,A. Garcia,12:38:03.362,A. Garcia,1:04.894,1:04.894,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,16 B. Hanley B. Hanley 1:01.426 35:13.537 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,2,13:46:50.153,A. Garcia,13:48:04.455,A. Garcia,1:14.302,2:19.196,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,16 B. Hanley B. Hanley 1:01.426 35:13.537 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,3,15:12:24.549,A. Garcia,15:13:40.660,A. Sims,1:16.111,3:35.307,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,16 B. Hanley B. Hanley 1:01.426 35:13.537 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,4,16:26:39.051,A. Sims,16:27:55.564,A. Sims,1:16.513,4:51.820,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,16 B. Hanley B. Hanley 1:01.426 35:13.537 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,5,17:33:10.040,A. Sims,17:34:26.717,D. Juncadella,1:16.677,6:08.497,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,16 B. Hanley B. Hanley 1:01.426 35:13.537 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,6,18:09:44.375,D. Juncadella,18:10:41.154,D. Juncadella,56.779,7:05.276,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,16 B. Hanley B. Hanley 1:01.426 35:13.537 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,7,19:20:56.607,D. Juncadella,19:22:13.157,A. Garcia,1:16.550,8:21.826,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,16 B. Hanley B. Hanley 1:01.426 35:13.537 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,8,20:23:24.168,A. Garcia,20:24:41.192,A. Sims,1:17.024,9:38.850,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,3,16 B. Hanley B. Hanley 1:01.426 35:13.537 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,9,21:13:30.722,A. Sims,21:14:39.394,A. Sims,1:08.672,10:47.522,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,04,9 A. Sims A. Sims 1:08.672 10:47.522 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,1,12:34:48.644,G. Kurtz,12:35:35.555,G. Kurtz,46.911,46.911,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,04,9 A. Sims A. Sims 1:08.672 10:47.522 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,2,13:27:38.983,G. Kurtz,13:28:52.680,G. Kurtz,1:13.697,2:00.608,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,04,9 A. Sims A. Sims 1:08.672 10:47.522 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,3,13:45:33.691,G. Kurtz,13:46:20.482,G. Kurtz,46.791,2:47.399,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,04,9 A. Sims A. Sims 1:08.672 10:47.522 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,4,13:49:29.769,G. Kurtz,13:50:09.032,G. Kurtz,39.263,3:26.662,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,04,9 A. Sims A. Sims 1:08.672 10:47.522 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,5,14:36:33.552,G. Kurtz,14:37:46.553,G. Kurtz,1:13.001,4:39.663,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,04,9 A. Sims A. Sims 1:08.672 10:47.522 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,6,14:39:20.204,G. Kurtz,14:40:36.553,G. Kurtz,1:16.349,5:56.012,20_Pit Stops Time Cards_Race.PDF,1,1
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,04,9 A. Sims A. Sims 1:08.672 10:47.522 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,7,14:41:58.081,G. Kurtz,14:42:29.795,G. Kurtz,31.714,6:27.726,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,04,9 A. Sims A. Sims 1:08.672 10:47.522 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,8,14:47:40.672,G. Kurtz,14:48:45.107,T. Sowery,1:04.435,7:32.161,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,04,9 A. Sims A. Sims 1:08.672 10:47.522 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,9,15:17:56.140,T. Sowery,15:18:51.197,T. Sowery,55.057,8:27.218,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,04,9 A. Sims A. Sims 1:08.672 10:47.522 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,10,15:25:09.532,T. Sowery,15:53:05.430,T. Sowery,27:55.898,36:23.116,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,04,9 A. Sims A. Sims 1:08.672 10:47.522 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,11,16:37:31.830,T. Sowery,16:38:46.390,A. Quinn,1:14.560,37:37.676,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,04,9 A. Sims A. Sims 1:08.672 10:47.522 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,12,17:22:55.586,A. Quinn,17:24:09.652,A. Quinn,1:14.066,38:51.742,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,04,9 A. Sims A. Sims 1:08.672 10:47.522 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,13,18:08:20.826,A. Quinn,18:09:35.105,T. Sowery,1:14.279,40:06.021,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,04,9 A. Sims A. Sims 1:08.672 10:47.522 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,14,18:58:11.493,T. Sowery,18:59:27.069,T. Sowery,1:15.576,41:21.597,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,04,9 A. Sims A. Sims 1:08.672 10:47.522 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,15,19:43:20.932,T. Sowery,19:44:36.053,A. Quinn,1:15.121,42:36.718,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,04,9 A. Sims A. Sims 1:08.672 10:47.522 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,16,19:54:40.003,A. Quinn,19:55:11.484,A. Quinn,31.481,43:08.199,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,04,9 A. Sims A. Sims 1:08.672 10:47.522 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,17,20:28:58.000,A. Quinn,20:30:14.073,A. Quinn,1:16.073,44:24.272,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,04,9 A. Sims A. Sims 1:08.672 10:47.522 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,18,21:13:54.123,A. Quinn,21:15:10.032,A. Quinn,1:15.909,45:40.181,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,04,9 A. Sims A. Sims 1:08.672 10:47.522 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,19,21:58:57.508,A. Quinn,21:59:45.579,A. Quinn,48.071,46:28.252,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,19 A. Quinn A. Quinn 48.071 46:28.252 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,1,13:46:45.910,N. Catsburg,13:48:03.735,N. Catsburg,1:17.825,1:17.825,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,19 A. Quinn A. Quinn 48.071 46:28.252 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,2,15:08:18.076,N. Catsburg,15:09:00.211,N. Catsburg,42.135,1:59.960,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,19 A. Quinn A. Quinn 48.071 46:28.252 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,3,15:12:49.762,N. Catsburg,15:14:02.126,T. Milner,1:12.364,3:12.324,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,19 A. Quinn A. Quinn 48.071 46:28.252 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,4,15:15:41.408,T. Milner,15:16:21.216,T. Milner,39.808,3:52.132,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,19 A. Quinn A. Quinn 48.071 46:28.252 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,5,16:07:42.149,T. Milner,16:08:46.447,T. Milner,1:04.298,4:56.430,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,19 A. Quinn A. Quinn 48.071 46:28.252 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,6,17:07:15.646,T. Milner,17:08:29.393,N. Varrone,1:13.747,6:10.177,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,19 A. Quinn A. Quinn 48.071 46:28.252 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,7,18:09:45.118,N. Varrone,18:11:00.500,N. Varrone,1:15.382,7:25.559,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,19 A. Quinn A. Quinn 48.071 46:28.252 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,8,19:08:35.716,N. Varrone,19:09:46.205,N. Varrone,1:10.489,8:36.048,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,19 A. Quinn A. Quinn 48.071 46:28.252 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,9,20:09:19.276,N. Varrone,20:10:37.144,N. Catsburg,1:17.868,9:53.916,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,4,19 A. Quinn A. Quinn 48.071 46:28.252 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,10,21:11:53.519,N. Catsburg,21:13:11.573,N. Catsburg,1:18.054,11:11.970,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,6,10 N. Catsburg N. Catsburg 1:18.054 11:11.970 | Porsche Penske Motorsport | Porsche 963 GTP,1,12:34:33.211,M. Campbell,12:35:13.855,M. Campbell,40.644,40.644,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,6,10 N. Catsburg N. Catsburg 1:18.054 11:11.970 | Porsche Penske Motorsport | Porsche 963 GTP,2,13:44:33.710,M. Campbell,13:45:47.846,M. Campbell,1:14.136,1:54.780,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,6,10 N. Catsburg N. Catsburg 1:18.054 11:11.970 | Porsche Penske Motorsport | Porsche 963 GTP,3,15:01:58.793,M. Campbell,15:03:14.777,M. Jaminet,1:15.984,3:10.764,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,6,10 N. Catsburg N. Catsburg 1:18.054 11:11.970 | Porsche Penske Motorsport | Porsche 963 GTP,4,16:15:50.910,M. Jaminet,16:17:08.513,M. Jaminet,1:17.603,4:28.367,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,6,10 N. Catsburg N. Catsburg 1:18.054 11:11.970 | Porsche Penske Motorsport | Porsche 963 GTP,5,17:12:15.259,M. Jaminet,17:13:30.770,L. Vanthoor,1:15.511,5:43.878,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,6,10 N. Catsburg N. Catsburg 1:18.054 11:11.970 | Porsche Penske Motorsport | Porsche 963 GTP,6,18:07:33.619,L. Vanthoor,18:08:45.472,L. Vanthoor,1:11.853,6:55.731,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,6,10 N. Catsburg N. Catsburg 1:18.054 11:11.970 | Porsche Penske Motorsport | Porsche 963 GTP,7,19:11:20.723,L. Vanthoor,19:12:37.368,M. Campbell,1:16.645,8:12.376,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,6,10 N. Catsburg N. Catsburg 1:18.054 11:11.970 | Porsche Penske Motorsport | Porsche 963 GTP,8,20:09:30.671,M. Campbell,20:10:46.449,M. Campbell,1:15.778,9:28.154,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,6,10 N. Catsburg N. Catsburg 1:18.054 11:11.970 | Porsche Penske Motorsport | Porsche 963 GTP,9,21:06:25.378,M. Campbell,21:07:41.599,M. Jaminet,1:16.221,10:44.375,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,6,10 N. Catsburg N. Catsburg 1:18.054 11:11.970 | Porsche Penske Motorsport | Porsche 963 GTP,10,21:57:23.133,M. Jaminet,21:58:05.957,M. Jaminet,42.824,11:27.199,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,7,10 M. Jaminet M. Jaminet 42.824 11:27.199 | Porsche Penske Motorsport | Porsche 963 GTP,1,13:31:25.943,F. Nasr,13:32:41.580,F. Nasr,1:15.637,1:15.637,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,7,10 M. Jaminet M. Jaminet 42.824 11:27.199 | Porsche Penske Motorsport | Porsche 963 GTP,2,13:44:53.673,F. Nasr,13:45:35.817,F. Nasr,42.144,1:57.781,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,7,10 M. Jaminet M. Jaminet 42.824 11:27.199 | Porsche Penske Motorsport | Porsche 963 GTP,3,14:58:38.846,F. Nasr,14:59:54.077,L. Vanthoor,1:15.231,3:13.012,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,7,10 M. Jaminet M. Jaminet 42.824 11:27.199 | Porsche Penske Motorsport | Porsche 963 GTP,4,15:10:42.755,L. Vanthoor,15:11:32.002,L. Vanthoor,49.247,4:02.259,20_Pit Stops Time Cards_Race.PDF,1,2
2025,22_Road Atlanta,Road Atlanta,road-atlanta,2025-10-11,202510111210_Race,7,10 M. Jaminet M. Jaminet 42.824 11:27.199 | Porsche Penske Motorsport | Porsche 963 GTP,5,16:15:08.605,L. Vanthoor,16:16:25.978,N. Tandy,1:17.373,5:19.632,20_Pit Stops Time Cards_Race.PDF,1,2
