year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,30,C. De Phillippi 53.987 | Team Hardpoint | Audi R8 LMS GT3 GTD,,,13:52:17,13:53:16,PIT,59.858,,59.858,20_Drive Time_Race.PDF,2,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,30,C. De Phillippi 53.987 | Team Hardpoint | Audi R8 LMS GT3 GTD,2,S. Pumpelly,13:53:16,14:52:04,TRACK,58:47.814,58:47.814,58:47.814,20_Drive Time_Race.PDF,2,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,30,C. De Phillippi 53.987 | Team Hardpoint | Audi R8 LMS GT3 GTD,,S. Pumpelly,14:52:04,14:53:07,PIT,1:02.860,58:47.814,59:50.674,20_Drive Time_Race.PDF,2,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,30,C. De Phillippi 53.987 | Team Hardpoint | Audi R8 LMS GT3 GTD,3,S. Pumpelly,14:53:07,15:45:36,TRACK,52:28.715,1:51:16.529,1:52:19.389,20_Drive Time_Race.PDF,2,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,31,S. Pumpelly 1:02.860 | Whelen Engineering Racing | Cadillac DPi DPi,1,P. Derani,13:05:36,13:39:49,TRACK,34:13.330,34:13.330,34:13.330,20_Drive Time_Race.PDF,2,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,31,S. Pumpelly 1:02.860 | Whelen Engineering Racing | Cadillac DPi DPi,,P. Derani,13:39:49,13:40:40,PIT,50.800,34:13.330,35:04.130,20_Drive Time_Race.PDF,2,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,31,S. Pumpelly 1:02.860 | Whelen Engineering Racing | Cadillac DPi DPi,2,P. Derani,13:40:40,14:17:27,TRACK,36:46.625,1:10:59.955,1:11:50.755,20_Drive Time_Race.PDF,2,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,31,S. Pumpelly 1:02.860 | Whelen Engineering Racing | Cadillac DPi DPi,,,14:17:27,14:18:17,PIT,50.821,,50.821,20_Drive Time_Race.PDF,2,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,31,S. Pumpelly 1:02.860 | Whelen Engineering Racing | Cadillac DPi DPi,3,F. Nasr,14:18:17,15:00:15,TRACK,41:57.422,41:57.422,41:57.422,20_Drive Time_Race.PDF,2,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,31,S. Pumpelly 1:02.860 | Whelen Engineering Racing | Cadillac DPi DPi,,F. Nasr,15:00:15,15:01:09,PIT,54.282,41:57.422,42:51.704,20_Drive Time_Race.PDF,2,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,31,S. Pumpelly 1:02.860 | Whelen Engineering Racing | Cadillac DPi DPi,4,F. Nasr,15:01:09,15:45:36,TRACK,44:26.720,1:26:24.142,1:27:18.424,20_Drive Time_Race.PDF,2,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,44,P. Derani 50.800 | GRT Magnus | Lamborghini Huracan GT3 GTD,1,J. Potter,13:05:36,13:53:21,TRACK,47:44.856,47:44.856,47:44.856,20_Drive Time_Race.PDF,2,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,44,P. Derani 50.800 | GRT Magnus | Lamborghini Huracan GT3 GTD,,,13:53:21,13:54:21,PIT,1:00.529,,1:00.529,20_Drive Time_Race.PDF,2,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,44,P. Derani 50.800 | GRT Magnus | Lamborghini Huracan GT3 GTD,2,A. Lally,13:54:21,13:55:44,TRACK,1:22.388,1:22.388,1:22.388,20_Drive Time_Race.PDF,2,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,44,P. Derani 50.800 | GRT Magnus | Lamborghini Huracan GT3 GTD,,A. Lally,13:55:44,13:56:08,PIT,24.150,1:22.388,1:46.538,20_Drive Time_Race.PDF,2,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,44,P. Derani 50.800 | GRT Magnus | Lamborghini Huracan GT3 GTD,3,A. Lally,13:56:08,14:42:49,TRACK,46:41.183,48:03.571,48:27.721,20_Drive Time_Race.PDF,2,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,44,P. Derani 50.800 | GRT Magnus | Lamborghini Huracan GT3 GTD,,A. Lally,14:42:49,14:43:47,PIT,57.859,48:03.571,49:25.580,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,44,P. Derani 50.800 | GRT Magnus | Lamborghini Huracan GT3 GTD,4,A. Lally,14:43:47,15:45:36,TRACK,1:01:49.035,1:49:52.606,1:51:14.615,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,52,A. Lally 1:22.009 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,,13:05:36,13:05:56,PIT,19.740,,19.740,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,52,A. Lally 1:22.009 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,P. Kelly,13:05:56,13:07:28,TRACK,1:32.188,1:32.188,1:32.188,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,52,A. Lally 1:22.009 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,P. Kelly,13:07:28,13:07:53,PIT,25.067,1:32.188,1:57.255,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,52,A. Lally 1:22.009 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,P. Kelly,13:07:53,13:29:52,TRACK,21:59.657,23:31.845,23:56.912,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,52,A. Lally 1:22.009 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,P. Kelly,13:29:52,13:43:37,PIT,13:44.006,23:31.845,37:40.918,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,52,A. Lally 1:22.009 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,3,P. Kelly,13:43:37,13:58:51,TRACK,15:14.606,38:46.451,52:55.524,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,52,A. Lally 1:22.009 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,P. Kelly,13:58:51,14:11:44,PIT,12:52.956,38:46.451,1:05:48.480,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,52,A. Lally 1:22.009 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,4,P. Kelly,14:11:44,14:24:26,TRACK,12:41.917,51:28.368,1:18:30.397,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,52,A. Lally 1:22.009 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,,14:24:26,14:34:29,PIT,10:03.148,,10:22.888,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,52,A. Lally 1:22.009 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,5,S. Trummer,14:34:29,14:54:52,TRACK,20:22.486,20:22.486,20:22.486,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,52,A. Lally 1:22.009 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,S. Trummer,14:54:52,15:16:31,PIT,21:38.938,20:22.486,42:01.424,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,52,A. Lally 1:22.009 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,6,S. Trummer,15:16:31,15:24:23,TRACK,7:52.021,28:14.507,49:53.445,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,52,A. Lally 1:22.009 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,S. Trummer,15:24:23,15:27:22,PIT,2:59.889,28:14.507,52:53.334,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,52,A. Lally 1:22.009 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,7,S. Trummer,15:27:22,15:35:50,TRACK,8:27.499,36:42.006,1:01:20.833,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,52,A. Lally 1:22.009 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,S. Trummer,15:35:50,15:36:15,PIT,25.337,36:42.006,1:01:46.170,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,52,A. Lally 1:22.009 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,8,S. Trummer,15:36:15,15:41:57,TRACK,5:41.517,42:23.523,1:07:27.687,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,55,S. Trummer 42:23.523 25:04.164 | Mazda Motorsports | Mazda DPi DPi,1,J. Bomarito,13:05:36,13:38:36,TRACK,33:00.367,33:00.367,33:00.367,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,55,S. Trummer 42:23.523 25:04.164 | Mazda Motorsports | Mazda DPi DPi,,J. Bomarito,13:38:36,13:39:27,PIT,50.839,33:00.367,33:51.206,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,55,S. Trummer 42:23.523 25:04.164 | Mazda Motorsports | Mazda DPi DPi,2,J. Bomarito,13:39:27,14:19:09,TRACK,39:42.285,1:12:42.652,1:13:33.491,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,55,S. Trummer 42:23.523 25:04.164 | Mazda Motorsports | Mazda DPi DPi,,,14:19:09,14:20:02,PIT,52.919,,52.919,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,55,S. Trummer 42:23.523 25:04.164 | Mazda Motorsports | Mazda DPi DPi,3,H. Tincknell,14:20:02,15:04:27,TRACK,44:24.830,44:24.830,44:24.830,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,55,S. Trummer 42:23.523 25:04.164 | Mazda Motorsports | Mazda DPi DPi,,H. Tincknell,15:04:27,15:05:24,PIT,57.064,44:24.830,45:21.894,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,55,S. Trummer 42:23.523 25:04.164 | Mazda Motorsports | Mazda DPi DPi,4,H. Tincknell,15:05:24,15:45:36,TRACK,40:11.696,1:24:36.526,1:25:33.590,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,57,H. Tincknell 57.064 | Heinricher Racing w/MSR Curb-Agajanian | Acura NSX GT3 GTD,1,M. Goikhberg,13:05:36,13:52:56,TRACK,47:20.504,47:20.504,47:20.504,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,57,H. Tincknell 57.064 | Heinricher Racing w/MSR Curb-Agajanian | Acura NSX GT3 GTD,,,13:52:56,13:53:58,PIT,1:01.576,,1:01.576,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,57,H. Tincknell 57.064 | Heinricher Racing w/MSR Curb-Agajanian | Acura NSX GT3 GTD,2,A. Parente,13:53:58,14:39:05,TRACK,45:07.529,45:07.529,45:07.529,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,57,H. Tincknell 57.064 | Heinricher Racing w/MSR Curb-Agajanian | Acura NSX GT3 GTD,,A. Parente,14:39:05,14:40:01,PIT,55.919,45:07.529,46:03.448,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,57,H. Tincknell 57.064 | Heinricher Racing w/MSR Curb-Agajanian | Acura NSX GT3 GTD,3,A. Parente,14:40:01,15:45:36,TRACK,1:05:34.472,1:50:42.001,1:51:37.920,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,63,M. Goikhberg 47:20.504 47:20.504 | Scuderia Corsa | Ferrari 488 GT3 GTD,1,C. MacNeil,13:05:36,13:51:35,TRACK,45:58.834,45:58.834,45:58.834,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,63,M. Goikhberg 47:20.504 47:20.504 | Scuderia Corsa | Ferrari 488 GT3 GTD,,,13:51:35,13:52:32,PIT,57.192,,57.192,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,63,M. Goikhberg 47:20.504 47:20.504 | Scuderia Corsa | Ferrari 488 GT3 GTD,2,A. Balzan,13:52:32,14:39:12,TRACK,46:39.906,46:39.906,46:39.906,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,63,M. Goikhberg 47:20.504 47:20.504 | Scuderia Corsa | Ferrari 488 GT3 GTD,,A. Balzan,14:39:12,14:40:08,PIT,56.240,46:39.906,47:36.146,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,63,M. Goikhberg 47:20.504 47:20.504 | Scuderia Corsa | Ferrari 488 GT3 GTD,3,A. Balzan,14:40:08,15:45:36,TRACK,1:05:27.828,1:52:07.734,1:53:03.974,20_Drive Time_Race.PDF,2,2
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,74,Riley Motorsports | Mercedes-AMG GT3 GTD,1,G. Robinson,13:05:36,13:51:49,TRACK,46:13.285,46:13.285,46:13.285,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,74,Riley Motorsports | Mercedes-AMG GT3 GTD,,,13:51:49,13:52:48,PIT,59.260,,59.260,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,74,Riley Motorsports | Mercedes-AMG GT3 GTD,2,L. Aschenbach,13:52:48,14:41:11,TRACK,48:22.273,48:22.273,48:22.273,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,74,Riley Motorsports | Mercedes-AMG GT3 GTD,,L. Aschenbach,14:41:11,14:42:08,PIT,57.436,48:22.273,49:19.709,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,74,Riley Motorsports | Mercedes-AMG GT3 GTD,3,L. Aschenbach,14:42:08,15:26:47,TRACK,44:38.916,1:33:01.189,1:33:58.625,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,74,Riley Motorsports | Mercedes-AMG GT3 GTD,,L. Aschenbach,15:26:47,15:27:55,PIT,1:08.185,1:33:01.189,1:35:06.810,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,74,Riley Motorsports | Mercedes-AMG GT3 GTD,4,L. Aschenbach,15:27:55,15:45:36,TRACK,17:40.645,1:50:41.834,1:52:47.455,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,76,L. Aschenbach 2:05.621 | Compass Racing | McLaren 720S GT3 GTD,1,J. Kingsley,13:05:36,13:52:15,TRACK,46:39.577,46:39.577,46:39.577,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,76,L. Aschenbach 2:05.621 | Compass Racing | McLaren 720S GT3 GTD,,,13:52:15,13:53:27,PIT,1:11.776,,1:11.776,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,76,L. Aschenbach 2:05.621 | Compass Racing | McLaren 720S GT3 GTD,2,P. Holton,13:53:27,14:31:39,TRACK,38:12.089,38:12.089,38:12.089,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,76,L. Aschenbach 2:05.621 | Compass Racing | McLaren 720S GT3 GTD,,P. Holton,14:31:39,14:32:38,PIT,58.288,38:12.089,39:10.377,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,76,L. Aschenbach 2:05.621 | Compass Racing | McLaren 720S GT3 GTD,3,P. Holton,14:32:38,15:04:48,TRACK,32:10.468,1:10:22.557,1:11:20.845,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,76,L. Aschenbach 2:05.621 | Compass Racing | McLaren 720S GT3 GTD,,P. Holton,15:04:48,15:05:55,PIT,1:06.616,1:10:22.557,1:12:27.461,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,76,L. Aschenbach 2:05.621 | Compass Racing | McLaren 720S GT3 GTD,4,P. Holton,15:05:55,15:07:21,TRACK,1:26.354,1:11:48.911,1:13:53.815,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,76,L. Aschenbach 2:05.621 | Compass Racing | McLaren 720S GT3 GTD,,P. Holton,15:07:21,15:08:36,PIT,1:14.508,1:11:48.911,1:15:08.323,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,76,L. Aschenbach 2:05.621 | Compass Racing | McLaren 720S GT3 GTD,5,P. Holton,15:08:36,15:14:23,TRACK,5:47.483,1:17:36.394,1:20:55.806,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,76,L. Aschenbach 2:05.621 | Compass Racing | McLaren 720S GT3 GTD,,P. Holton,15:14:23,15:45:36,PIT,31:12.841,1:17:36.394,1:52:08.647,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,77,P. Holton 34:32.253 | Mazda Motorsports | Mazda DPi DPi,1,O. Jarvis,13:05:36,13:39:48,TRACK,34:11.913,34:11.913,34:11.913,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,77,P. Holton 34:32.253 | Mazda Motorsports | Mazda DPi DPi,,O. Jarvis,13:39:48,13:40:38,PIT,50.681,34:11.913,35:02.594,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,77,P. Holton 34:32.253 | Mazda Motorsports | Mazda DPi DPi,2,O. Jarvis,13:40:38,14:20:11,TRACK,39:32.539,1:13:44.452,1:14:35.133,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,77,P. Holton 34:32.253 | Mazda Motorsports | Mazda DPi DPi,,,14:20:11,14:21:03,PIT,52.437,,52.437,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,77,P. Holton 34:32.253 | Mazda Motorsports | Mazda DPi DPi,3,T. Nunez,14:21:03,15:00:28,TRACK,39:24.173,39:24.173,39:24.173,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,77,P. Holton 34:32.253 | Mazda Motorsports | Mazda DPi DPi,,T. Nunez,15:00:28,15:01:22,PIT,54.776,39:24.173,40:18.949,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,77,P. Holton 34:32.253 | Mazda Motorsports | Mazda DPi DPi,4,T. Nunez,15:01:22,15:45:36,TRACK,44:13.481,1:23:37.654,1:24:32.430,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,85,T. Nunez 54.776 | JDC-Miller MotorSports | Cadillac DPi DPi,1,M. Leist,13:05:36,13:39:18,TRACK,33:41.832,33:41.832,33:41.832,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,85,T. Nunez 54.776 | JDC-Miller MotorSports | Cadillac DPi DPi,,M. Leist,13:39:18,13:40:12,PIT,54.523,33:41.832,34:36.355,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,85,T. Nunez 54.776 | JDC-Miller MotorSports | Cadillac DPi DPi,2,M. Leist,13:40:12,14:21:55,TRACK,41:42.501,1:15:24.333,1:16:18.856,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,85,T. Nunez 54.776 | JDC-Miller MotorSports | Cadillac DPi DPi,,,14:21:55,14:23:03,PIT,1:07.860,,1:07.860,20_Drive Time_Race.PDF,3,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,85,T. Nunez 54.776 | JDC-Miller MotorSports | Cadillac DPi DPi,3,S. Simpson,14:23:03,15:02:22,TRACK,39:19.120,39:19.120,39:19.120,20_Drive Time_Race.PDF,3,1
