year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,23,2,Jordan Taylor,1:23.764,31.126,32.733,19.905,96.184,32:50.965,83764,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,24,2,Jordan Taylor,1:26.185,32.455,33.881,19.849,93.482,34:17.150,86185,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,25,2,Jordan Taylor,1:23.988,31.366,32.806,19.816,95.927,35:41.138,83988,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,26,2,Jordan Taylor,1:24.574,31.397,33.188,19.989,95.263,37:05.712,84574,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,27,2,Jordan Taylor,1:25.340,32.492,33.032,19.816,94.408,38:31.052,85340,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,28,2,Jordan Taylor,1:24.242,31.601,32.779,19.862,95.638,39:55.294,84242,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,29,2,Jordan Taylor,1:24.012,31.237,32.800,19.975,95.900,41:19.306,84012,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,30,2,Jordan Taylor,1:24.383,31.772,32.779,19.832,95.478,42:43.689,84383,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,31,2,Jordan Taylor,1:25.456,31.318,34.344,19.794,94.279,44:09.145,85456,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,32,2,Jordan Taylor,1:25.090,31.552,33.113,20.425,94.685,45:34.235,85090,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,33,2,Jordan Taylor,1:25.263,32.242,33.293,19.728,94.493,46:59.498,85263,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,34,2,Jordan Taylor,1:24.235,31.537,32.894,19.804,95.646,48:23.733,84235,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,35,2,Jordan Taylor,1:24.307,31.873,32.634,19.800,95.564,49:48.040,84307,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,36,2,Jordan Taylor,1:24.017,31.410,32.779,19.828,95.894,51:12.057,84017,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,37,2,Jordan Taylor,1:23.541,31.302,32.562,19.677,96.441,52:35.598,83541,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,38,2,Jordan Taylor,1:23.900,31.254,32.832,19.814,96.028,53:59.498,83900,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,39,2,Jordan Taylor,1:23.287,31.196,32.459,19.632,96.735,55:22.785,83287,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,40,2,Jordan Taylor,1:23.987,31.430,32.652,19.905,95.928,56:46.772,83987,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,41,2,Jordan Taylor,1:23.963,31.522,32.596,19.845,95.956,58:10.735,83963,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,42,2,Jordan Taylor,1:24.474,31.448,33.181,19.845,95.375,59:35.209,84474,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,43,2,Jordan Taylor,1:24.459,31.935,32.746,19.778,95.392,1:00:59.668,84459,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,44,2,Jordan Taylor,1:23.464,31.372,32.395,19.697,96.530,1:02:23.132,83464,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,45,2,Jordan Taylor,1:23.967,31.490,32.680,19.797,95.951,1:03:47.099,83967,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,46,2,Jordan Taylor,1:24.116,31.622,32.593,19.901,95.781,1:05:11.215,84116,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,47,2,Jordan Taylor,1:24.530,31.832,32.752,19.946,95.312,1:06:35.745,84530,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,48,2,Jordan Taylor,1:25.515,31.685,33.094,20.736,94.214,1:08:01.260,85515,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,49,2,Jordan Taylor,1:27.038,32.592,34.215,20.231,92.566,1:09:28.298,87038,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,50,2,Jordan Taylor,1:25.060,31.986,33.103,19.971,94.718,1:10:53.358,85060,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,51,2,Jordan Taylor,1:25.341,32.047,33.174,20.120,94.406,1:12:18.699,85341,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,52,2,Jordan Taylor,2:00.727,32.060,33.828,54.839,66.735,1:14:19.426,120727,0,1,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,53,1,Antonio Garcia,1:31.628,38.254,33.571,19.803,87.929,1:15:51.054,91628,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,54,1,Antonio Garcia,1:25.271,31.914,33.383,19.974,94.484,1:17:16.325,85271,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,55,1,Antonio Garcia,1:24.809,31.930,33.056,19.823,94.999,1:18:41.134,84809,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,56,1,Antonio Garcia,1:24.500,31.869,32.853,19.778,95.346,1:20:05.634,84500,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,57,1,Antonio Garcia,1:24.160,31.498,32.963,19.699,95.731,1:21:29.794,84160,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,58,1,Antonio Garcia,1:23.591,31.463,32.453,19.675,96.383,1:22:53.385,83591,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,59,1,Antonio Garcia,1:23.800,31.341,32.780,19.679,96.142,1:24:17.185,83800,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,60,1,Antonio Garcia,1:23.773,31.437,32.726,19.610,96.173,1:25:40.958,83773,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,61,1,Antonio Garcia,1:23.460,31.213,32.583,19.664,96.534,1:27:04.418,83460,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,62,1,Antonio Garcia,1:23.989,31.713,32.595,19.681,95.926,1:28:28.407,83989,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,63,1,Antonio Garcia,1:23.414,31.152,32.262,20.000,96.587,1:29:51.821,83414,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,64,1,Antonio Garcia,1:25.133,32.500,32.661,19.972,94.637,1:31:16.954,85133,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,65,1,Antonio Garcia,1:24.027,31.762,32.575,19.690,95.883,1:32:40.981,84027,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,66,1,Antonio Garcia,1:23.241,31.306,32.276,19.659,96.788,1:34:04.222,83241,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,67,1,Antonio Garcia,1:24.176,31.741,32.748,19.687,95.713,1:35:28.398,84176,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,68,1,Antonio Garcia,1:23.335,31.287,32.399,19.649,96.679,1:36:51.733,83335,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,69,1,Antonio Garcia,1:23.407,31.300,32.449,19.658,96.595,1:38:15.140,83407,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,70,1,Antonio Garcia,1:24.585,31.744,33.183,19.658,95.250,1:39:39.725,84585,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,71,1,Antonio Garcia,1:23.215,31.190,32.423,19.602,96.818,1:41:02.940,83215,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,72,1,Antonio Garcia,1:23.045,31.232,32.247,19.566,97.017,1:42:25.985,83045,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,73,1,Antonio Garcia,1:23.341,31.243,32.386,19.712,96.672,1:43:49.326,83341,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,74,1,Antonio Garcia,1:24.590,31.347,33.164,20.079,95.245,1:45:13.916,84590,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,75,1,Antonio Garcia,1:24.529,31.759,33.006,19.764,95.313,1:46:38.445,84529,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,76,1,Antonio Garcia,1:23.598,31.439,32.569,19.590,96.375,1:48:02.043,83598,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,77,1,Antonio Garcia,1:23.717,31.325,32.645,19.747,96.238,1:49:25.760,83717,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,78,1,Antonio Garcia,1:23.360,31.280,32.360,19.720,96.650,1:50:49.120,83360,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,79,1,Antonio Garcia,1:23.460,31.413,32.374,19.673,96.534,1:52:12.580,83460,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,80,1,Antonio Garcia,1:23.521,31.312,32.421,19.788,96.464,1:53:36.101,83521,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,81,1,Antonio Garcia,1:58.125,31.383,33.021,53.721,68.205,1:55:34.226,118125,0,1,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,82,1,Antonio Garcia,1:32.621,38.673,33.964,19.984,86.986,1:57:06.847,92621,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,83,1,Antonio Garcia,1:24.748,31.793,33.016,19.939,95.067,1:58:31.595,84748,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,84,1,Antonio Garcia,1:23.943,31.471,32.645,19.827,95.979,1:59:55.538,83943,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,85,1,Antonio Garcia,1:23.999,31.631,32.393,19.975,95.915,2:01:19.537,83999,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,86,1,Antonio Garcia,1:23.315,31.251,32.333,19.731,96.702,2:02:42.852,83315,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,87,1,Antonio Garcia,1:23.873,31.276,32.784,19.813,96.059,2:04:06.725,83873,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,88,1,Antonio Garcia,1:24.362,32.049,32.602,19.711,95.502,2:05:31.087,84362,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,89,1,Antonio Garcia,1:23.407,31.368,32.349,19.690,96.595,2:06:54.494,83407,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,90,1,Antonio Garcia,1:23.176,31.346,32.213,19.617,96.864,2:08:17.670,83176,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,91,1,Antonio Garcia,1:23.542,31.353,32.509,19.680,96.439,2:09:41.212,83542,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,92,1,Antonio Garcia,1:24.417,31.790,32.969,19.658,95.440,2:11:05.629,84417,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,93,1,Antonio Garcia,1:25.294,31.755,33.401,20.138,94.458,2:12:30.923,85294,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,94,1,Antonio Garcia,1:23.943,31.372,32.930,19.641,95.979,2:13:54.866,83943,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,95,1,Antonio Garcia,1:24.874,31.740,33.386,19.748,94.926,2:15:19.740,84874,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,96,1,Antonio Garcia,1:27.525,31.364,35.115,21.046,92.051,2:16:47.265,87525,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,97,1,Antonio Garcia,2:16.609,39.145,1:00.333,37.131,58.976,2:19:03.874,136609,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,98,1,Antonio Garcia,2:15.703,58.394,50.975,26.334,59.370,2:21:19.577,135703,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,99,1,Antonio Garcia,1:25.985,32.520,33.557,19.908,93.699,2:22:45.562,85985,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,100,1,Antonio Garcia,1:23.439,31.321,32.421,19.697,96.558,2:24:09.001,83439,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,101,1,Antonio Garcia,1:23.532,31.361,32.525,19.646,96.451,2:25:32.533,83532,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,102,1,Antonio Garcia,1:22.977,31.235,32.207,19.535,97.096,2:26:55.510,82977,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,103,1,Antonio Garcia,1:23.263,31.326,32.395,19.542,96.763,2:28:18.773,83263,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,104,1,Antonio Garcia,1:23.015,31.246,32.269,19.500,97.052,2:29:41.788,83015,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,105,1,Antonio Garcia,1:22.873,31.097,32.258,19.518,97.218,2:31:04.661,82873,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,106,1,Antonio Garcia,1:22.921,31.142,32.291,19.488,97.162,2:32:27.582,82921,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,107,1,Antonio Garcia,1:23.050,31.263,32.226,19.561,97.011,2:33:50.632,83050,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,108,1,Antonio Garcia,1:23.196,31.252,32.415,19.529,96.840,2:35:13.828,83196,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,109,1,Antonio Garcia,1:23.038,31.247,32.231,19.560,97.025,2:36:36.866,83038,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,110,1,Antonio Garcia,1:23.108,31.253,32.219,19.636,96.943,2:37:59.974,83108,0,0,1
2020,14_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2020-11-01,202011011305_Race,3,111,1,Antonio Garcia,1:23.060,31.147,32.428,19.485,96.999,2:39:23.034,83060,0,0,1
