year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,24,R. De Angelis | BMW Team RLL | BMW M8 GTE GTLM,2,J. Edwards,14:47:01,15:42:43,TRACK,55:42.598,55:42.598,55:42.598,20_Drive Time_Race.PDF,2,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,24,R. De Angelis | BMW Team RLL | BMW M8 GTE GTLM,,J. Edwards,15:42:43,15:43:40,PIT,56.336,55:42.598,56:38.934,20_Drive Time_Race.PDF,2,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,24,R. De Angelis | BMW Team RLL | BMW M8 GTE GTLM,3,J. Edwards,15:43:40,16:44:24,TRACK,1:00:44.537,1:56:27.135,1:57:23.471,20_Drive Time_Race.PDF,2,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,25,J. Edwards 56.336 | BMW Team RLL | BMW M8 GTE GTLM,1,B. Spengler,14:04:24,14:46:07,TRACK,41:42.918,41:42.918,41:42.918,20_Drive Time_Race.PDF,2,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,25,J. Edwards 56.336 | BMW Team RLL | BMW M8 GTE GTLM,,,14:46:07,14:47:01,PIT,54.009,,54.009,20_Drive Time_Race.PDF,2,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,25,J. Edwards 56.336 | BMW Team RLL | BMW M8 GTE GTLM,2,C. De Phillippi,14:47:01,15:42:44,TRACK,55:42.689,55:42.689,55:42.689,20_Drive Time_Race.PDF,2,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,25,J. Edwards 56.336 | BMW Team RLL | BMW M8 GTE GTLM,,C. De Phillippi,15:42:44,15:43:38,PIT,54.249,55:42.689,56:36.938,20_Drive Time_Race.PDF,2,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,25,J. Edwards 56.336 | BMW Team RLL | BMW M8 GTE GTLM,3,C. De Phillippi,15:43:38,16:44:24,TRACK,1:00:46.135,1:56:28.824,1:57:23.073,20_Drive Time_Race.PDF,2,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,30,C. De Phillippi 54.249 | Team Hardpoint | Audi R8 LMS GT3 GTD,1,R. Ferriol,14:04:24,14:46:07,TRACK,41:42.528,41:42.528,41:42.528,20_Drive Time_Race.PDF,2,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,30,C. De Phillippi 54.249 | Team Hardpoint | Audi R8 LMS GT3 GTD,,R. Ferriol,14:46:07,14:47:05,PIT,58.467,41:42.528,42:40.995,20_Drive Time_Race.PDF,2,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,30,C. De Phillippi 54.249 | Team Hardpoint | Audi R8 LMS GT3 GTD,2,R. Ferriol,14:47:05,14:53:41,TRACK,6:36.214,48:18.742,49:17.209,20_Drive Time_Race.PDF,2,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,30,C. De Phillippi 54.249 | Team Hardpoint | Audi R8 LMS GT3 GTD,,R. Ferriol,14:53:41,14:54:05,PIT,23.602,48:18.742,49:40.811,20_Drive Time_Race.PDF,2,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,30,C. De Phillippi 54.249 | Team Hardpoint | Audi R8 LMS GT3 GTD,3,R. Ferriol,14:54:05,15:33:23,TRACK,39:17.732,1:27:36.474,1:28:58.543,20_Drive Time_Race.PDF,2,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,31,S. Pumpelly | Whelen Engineering Racing | Cadillac DPi DPi,1,P. Derani,14:04:24,14:43:46,TRACK,39:21.326,39:21.326,39:21.326,20_Drive Time_Race.PDF,2,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,31,S. Pumpelly | Whelen Engineering Racing | Cadillac DPi DPi,,P. Derani,14:43:46,14:44:34,PIT,48.481,39:21.326,40:09.807,20_Drive Time_Race.PDF,2,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,31,S. Pumpelly | Whelen Engineering Racing | Cadillac DPi DPi,2,P. Derani,14:44:34,15:25:25,TRACK,40:50.493,1:20:11.819,1:21:00.300,20_Drive Time_Race.PDF,2,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,31,S. Pumpelly | Whelen Engineering Racing | Cadillac DPi DPi,,,15:25:25,15:26:20,PIT,55.331,,55.331,20_Drive Time_Race.PDF,2,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,31,S. Pumpelly | Whelen Engineering Racing | Cadillac DPi DPi,3,F. Nasr,15:26:20,15:59:40,TRACK,33:20.353,33:20.353,33:20.353,20_Drive Time_Race.PDF,2,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,31,S. Pumpelly | Whelen Engineering Racing | Cadillac DPi DPi,,F. Nasr,15:59:40,16:00:24,PIT,43.305,33:20.353,34:03.658,20_Drive Time_Race.PDF,2,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,31,S. Pumpelly | Whelen Engineering Racing | Cadillac DPi DPi,4,F. Nasr,16:00:24,16:44:24,TRACK,44:00.711,1:17:21.064,1:18:04.369,20_Drive Time_Race.PDF,2,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,44,GRT Magnus | Lamborghini Huracan GT3 GTD,1,J. Potter,14:04:24,14:50:48,TRACK,46:23.561,46:23.561,46:23.561,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,44,GRT Magnus | Lamborghini Huracan GT3 GTD,,,14:50:48,14:51:44,PIT,56.496,,56.496,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,44,GRT Magnus | Lamborghini Huracan GT3 GTD,2,A. Lally,14:51:44,15:42:58,TRACK,51:14.104,51:14.104,51:14.104,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,44,GRT Magnus | Lamborghini Huracan GT3 GTD,,A. Lally,15:42:58,15:43:54,PIT,55.779,51:14.104,52:09.883,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,44,GRT Magnus | Lamborghini Huracan GT3 GTD,3,A. Lally,15:43:54,15:52:41,TRACK,8:46.730,1:00:00.834,1:00:56.613,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,44,GRT Magnus | Lamborghini Huracan GT3 GTD,,A. Lally,15:52:41,15:53:05,PIT,23.860,1:00:00.834,1:01:20.473,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,44,GRT Magnus | Lamborghini Huracan GT3 GTD,4,A. Lally,15:53:05,16:44:24,TRACK,51:19.470,1:51:20.304,1:52:39.943,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,55,A. Lally 1:19.639 | Mazda Motorsports | Mazda DPi DPi,1,J. Bomarito,14:04:24,14:43:50,TRACK,39:25.824,39:25.824,39:25.824,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,55,A. Lally 1:19.639 | Mazda Motorsports | Mazda DPi DPi,,J. Bomarito,14:43:50,14:44:41,PIT,50.804,39:25.824,40:16.628,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,55,A. Lally 1:19.639 | Mazda Motorsports | Mazda DPi DPi,2,J. Bomarito,14:44:41,14:53:19,TRACK,8:37.914,48:03.738,48:54.542,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,55,A. Lally 1:19.639 | Mazda Motorsports | Mazda DPi DPi,,J. Bomarito,14:53:19,14:53:42,PIT,23.064,48:03.738,49:17.606,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,55,A. Lally 1:19.639 | Mazda Motorsports | Mazda DPi DPi,3,J. Bomarito,14:53:42,15:27:07,TRACK,33:25.396,1:21:29.134,1:22:43.002,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,55,A. Lally 1:19.639 | Mazda Motorsports | Mazda DPi DPi,,,15:27:07,15:28:04,PIT,56.604,,56.604,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,55,A. Lally 1:19.639 | Mazda Motorsports | Mazda DPi DPi,4,H. Tincknell,15:28:04,15:30:34,TRACK,2:30.451,2:30.451,2:30.451,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,55,A. Lally 1:19.639 | Mazda Motorsports | Mazda DPi DPi,,H. Tincknell,15:30:34,15:30:57,PIT,23.146,2:30.451,2:53.597,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,55,A. Lally 1:19.639 | Mazda Motorsports | Mazda DPi DPi,5,H. Tincknell,15:30:57,15:40:31,TRACK,9:33.699,12:04.150,12:27.296,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,55,A. Lally 1:19.639 | Mazda Motorsports | Mazda DPi DPi,,H. Tincknell,15:40:31,15:41:07,PIT,35.723,12:04.150,13:03.019,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,55,A. Lally 1:19.639 | Mazda Motorsports | Mazda DPi DPi,6,H. Tincknell,15:41:07,16:02:18,TRACK,21:11.411,33:15.561,34:14.430,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,55,A. Lally 1:19.639 | Mazda Motorsports | Mazda DPi DPi,,H. Tincknell,16:02:18,16:02:58,PIT,39.846,33:15.561,34:54.276,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,55,A. Lally 1:19.639 | Mazda Motorsports | Mazda DPi DPi,7,H. Tincknell,16:02:58,16:44:24,TRACK,41:26.118,1:14:41.679,1:16:20.394,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,57,H. Tincknell 1:38.715 | Heinricher Racing w/MSR Curb-Agajanian | Acura NSX GT3 GTD,1,M. Goikhberg,14:04:24,14:46:17,TRACK,41:52.774,41:52.774,41:52.774,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,57,H. Tincknell 1:38.715 | Heinricher Racing w/MSR Curb-Agajanian | Acura NSX GT3 GTD,,M. Goikhberg,14:46:17,14:47:12,PIT,55.404,41:52.774,42:48.178,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,57,H. Tincknell 1:38.715 | Heinricher Racing w/MSR Curb-Agajanian | Acura NSX GT3 GTD,2,M. Goikhberg,14:47:12,15:35:22,TRACK,48:09.436,1:30:02.210,1:30:57.614,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,57,H. Tincknell 1:38.715 | Heinricher Racing w/MSR Curb-Agajanian | Acura NSX GT3 GTD,,,15:35:22,15:36:39,PIT,1:16.708,,1:16.708,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,57,H. Tincknell 1:38.715 | Heinricher Racing w/MSR Curb-Agajanian | Acura NSX GT3 GTD,3,A. Parente,15:36:39,16:44:24,TRACK,1:07:45.678,1:07:45.678,1:07:45.678,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,74,M. Goikhberg 55.404 | Riley Motorsports | Mercedes-AMG GT3 GTD,1,G. Robinson,14:04:24,14:50:47,TRACK,46:22.865,46:22.865,46:22.865,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,74,M. Goikhberg 55.404 | Riley Motorsports | Mercedes-AMG GT3 GTD,,,14:50:47,14:51:44,PIT,56.352,,56.352,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,74,M. Goikhberg 55.404 | Riley Motorsports | Mercedes-AMG GT3 GTD,2,L. Aschenbach,14:51:44,15:42:50,TRACK,51:06.711,51:06.711,51:06.711,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,74,M. Goikhberg 55.404 | Riley Motorsports | Mercedes-AMG GT3 GTD,,L. Aschenbach,15:42:50,15:43:48,PIT,58.132,51:06.711,52:04.843,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,74,M. Goikhberg 55.404 | Riley Motorsports | Mercedes-AMG GT3 GTD,3,L. Aschenbach,15:43:48,16:44:24,TRACK,1:00:35.940,1:51:42.651,1:52:40.783,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,76,L. Aschenbach 58.132 | Compass Racing | McLaren 720S GT3 GTD,1,C. Fergus,14:04:24,14:46:21,TRACK,41:56.571,41:56.571,41:56.571,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,76,L. Aschenbach 58.132 | Compass Racing | McLaren 720S GT3 GTD,,C. Fergus,14:46:21,14:47:20,PIT,59.521,41:56.571,42:56.092,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,76,L. Aschenbach 58.132 | Compass Racing | McLaren 720S GT3 GTD,2,C. Fergus,14:47:20,15:35:25,TRACK,48:04.536,1:30:01.107,1:31:00.628,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,76,L. Aschenbach 58.132 | Compass Racing | McLaren 720S GT3 GTD,,,15:35:25,15:36:29,PIT,1:04.179,,1:04.179,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,76,L. Aschenbach 58.132 | Compass Racing | McLaren 720S GT3 GTD,3,P. Holton,15:36:29,15:59:32,TRACK,23:03.391,23:03.391,23:03.391,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,76,L. Aschenbach 58.132 | Compass Racing | McLaren 720S GT3 GTD,,P. Holton,15:59:32,16:00:29,PIT,56.475,23:03.391,23:59.866,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,76,L. Aschenbach 58.132 | Compass Racing | McLaren 720S GT3 GTD,4,P. Holton,16:00:29,16:44:24,TRACK,43:55.327,1:06:58.718,1:07:55.193,20_Drive Time_Race.PDF,2,2
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,77,P. Holton 56.475 | Mazda Motorsports | Mazda DPi DPi,1,O. Jarvis,14:04:24,14:31:22,TRACK,26:57.478,26:57.478,26:57.478,20_Drive Time_Race.PDF,3,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,77,P. Holton 56.475 | Mazda Motorsports | Mazda DPi DPi,,O. Jarvis,14:31:22,14:32:08,PIT,46.566,26:57.478,27:44.044,20_Drive Time_Race.PDF,3,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,77,P. Holton 56.475 | Mazda Motorsports | Mazda DPi DPi,2,O. Jarvis,14:32:08,14:48:22,TRACK,16:13.561,43:11.039,43:57.605,20_Drive Time_Race.PDF,3,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,77,P. Holton 56.475 | Mazda Motorsports | Mazda DPi DPi,,O. Jarvis,14:48:22,14:49:11,PIT,49.462,43:11.039,44:47.067,20_Drive Time_Race.PDF,3,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,77,P. Holton 56.475 | Mazda Motorsports | Mazda DPi DPi,3,O. Jarvis,14:49:11,14:53:22,TRACK,4:10.157,47:21.196,48:57.224,20_Drive Time_Race.PDF,3,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,77,P. Holton 56.475 | Mazda Motorsports | Mazda DPi DPi,,O. Jarvis,14:53:22,14:53:45,PIT,23.012,47:21.196,49:20.236,20_Drive Time_Race.PDF,3,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,77,P. Holton 56.475 | Mazda Motorsports | Mazda DPi DPi,4,O. Jarvis,14:53:45,15:33:24,TRACK,39:39.310,1:27:00.506,1:28:59.546,20_Drive Time_Race.PDF,3,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,77,P. Holton 56.475 | Mazda Motorsports | Mazda DPi DPi,,,15:33:24,15:34:21,PIT,56.887,,56.887,20_Drive Time_Race.PDF,3,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,77,P. Holton 56.475 | Mazda Motorsports | Mazda DPi DPi,5,T. Nunez,15:34:21,15:35:38,TRACK,1:17.300,1:17.300,1:17.300,20_Drive Time_Race.PDF,3,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,77,P. Holton 56.475 | Mazda Motorsports | Mazda DPi DPi,,T. Nunez,15:35:38,15:36:01,PIT,23.285,1:17.300,1:40.585,20_Drive Time_Race.PDF,3,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,77,P. Holton 56.475 | Mazda Motorsports | Mazda DPi DPi,6,T. Nunez,15:36:01,16:11:39,TRACK,35:37.300,36:54.600,37:17.885,20_Drive Time_Race.PDF,3,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,77,P. Holton 56.475 | Mazda Motorsports | Mazda DPi DPi,,T. Nunez,16:11:39,16:12:26,PIT,47.074,36:54.600,38:04.959,20_Drive Time_Race.PDF,3,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,77,P. Holton 56.475 | Mazda Motorsports | Mazda DPi DPi,7,T. Nunez,16:12:26,16:44:24,TRACK,31:58.608,1:08:53.208,1:10:03.567,20_Drive Time_Race.PDF,3,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,85,T. Nunez 1:10.359 | JDC-Miller MotorSports | Cadillac DPi DPi,1,G. Aubry,14:04:24,14:43:52,TRACK,39:28.087,39:28.087,39:28.087,20_Drive Time_Race.PDF,3,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,85,T. Nunez 1:10.359 | JDC-Miller MotorSports | Cadillac DPi DPi,,G. Aubry,14:43:52,14:44:57,PIT,1:04.925,39:28.087,40:33.012,20_Drive Time_Race.PDF,3,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,85,T. Nunez 1:10.359 | JDC-Miller MotorSports | Cadillac DPi DPi,2,G. Aubry,14:44:57,15:27:07,TRACK,42:09.467,1:21:37.554,1:22:42.479,20_Drive Time_Race.PDF,3,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,85,T. Nunez 1:10.359 | JDC-Miller MotorSports | Cadillac DPi DPi,,,15:27:07,15:28:03,PIT,56.661,,56.661,20_Drive Time_Race.PDF,3,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,85,T. Nunez 1:10.359 | JDC-Miller MotorSports | Cadillac DPi DPi,3,T. Vautier,15:28:03,16:02:18,TRACK,34:14.131,34:14.131,34:14.131,20_Drive Time_Race.PDF,3,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,85,T. Nunez 1:10.359 | JDC-Miller MotorSports | Cadillac DPi DPi,,T. Vautier,16:02:18,16:03:11,PIT,53.917,34:14.131,35:08.048,20_Drive Time_Race.PDF,3,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,85,T. Nunez 1:10.359 | JDC-Miller MotorSports | Cadillac DPi DPi,4,T. Vautier,16:03:11,16:04:30,TRACK,1:18.079,35:32.210,36:26.127,20_Drive Time_Race.PDF,3,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,86,T. Vautier 35:32.210 53.917 36:26.127 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,1,M. McMurry,14:04:24,14:46:10,TRACK,41:45.397,41:45.397,41:45.397,20_Drive Time_Race.PDF,3,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,86,T. Vautier 35:32.210 53.917 36:26.127 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,,M. McMurry,14:46:10,14:47:03,PIT,53.246,41:45.397,42:38.643,20_Drive Time_Race.PDF,3,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,86,T. Vautier 35:32.210 53.917 36:26.127 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,2,M. McMurry,14:47:03,15:42:42,TRACK,55:38.823,1:37:24.220,1:38:17.466,20_Drive Time_Race.PDF,3,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,86,T. Vautier 35:32.210 53.917 36:26.127 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,,,15:42:42,15:43:39,PIT,57.304,,57.304,20_Drive Time_Race.PDF,3,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,86,T. Vautier 35:32.210 53.917 36:26.127 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,3,M. Farnbacher,15:43:39,15:53:10,TRACK,9:31.191,9:31.191,9:31.191,20_Drive Time_Race.PDF,3,1
2020,10_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2020-09-27,202009271405_Race,86,T. Vautier 35:32.210 53.917 36:26.127 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,,M. Farnbacher,15:53:10,15:53:49,PIT,39.077,9:31.191,10:10.268,20_Drive Time_Race.PDF,3,1
