year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,6,19:30:29.033,K. Kirkwood,19:31:59.300,K. Kirkwood,1:30.267,1:27:26.938,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,7,20:37:11.894,K. Kirkwood,20:38:45.338,J. Hawksworth,1:33.444,1:29:00.382,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,8,21:38:29.022,J. Hawksworth,21:39:58.894,J. Hawksworth,1:29.872,1:30:30.254,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,9,22:07:28.247,J. Hawksworth,22:08:43.279,J. Hawksworth,1:15.032,1:31:45.286,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,10,23:11:18.353,J. Hawksworth,23:12:48.665,B. Barnicoat,1:30.312,1:33:15.598,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,11,00:14:30.971,B. Barnicoat,00:16:03.441,B. Barnicoat,1:32.470,1:34:48.068,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,12,01:14:38.281,B. Barnicoat,01:16:04.221,M. Conway,1:25.940,1:36:14.008,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,13,02:20:50.971,M. Conway,02:22:22.417,M. Conway,1:31.446,1:37:45.454,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,14,02:48:35.479,M. Conway,02:49:45.148,M. Conway,1:09.669,1:38:55.123,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,15,03:34:17.374,M. Conway,03:39:26.431,K. Kirkwood,5:09.057,1:44:04.180,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,17,15 M. Conway K. Kirkwood 5:09.057 | AWA | Chevrolet Corvette Z06 GT3.R GTD,1,14:20:34.663,N. Varrone,14:22:29.874,A. Mantella,1:55.211,1:55.211,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,17,15 M. Conway K. Kirkwood 5:09.057 | AWA | Chevrolet Corvette Z06 GT3.R GTD,2,15:32:39.826,A. Mantella,15:34:15.037,A. Mantella,1:35.211,3:30.422,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,17,15 M. Conway K. Kirkwood 5:09.057 | AWA | Chevrolet Corvette Z06 GT3.R GTD,3,15:49:41.653,A. Mantella,15:50:57.516,A. Mantella,1:15.863,4:46.285,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,17,15 M. Conway K. Kirkwood 5:09.057 | AWA | Chevrolet Corvette Z06 GT3.R GTD,4,15:57:48.955,A. Mantella,15:58:34.957,A. Mantella,46.002,5:32.287,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,17,15 M. Conway K. Kirkwood 5:09.057 | AWA | Chevrolet Corvette Z06 GT3.R GTD,5,16:55:52.156,A. Mantella,16:57:25.534,A. Mantella,1:33.378,7:05.665,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,17,15 M. Conway K. Kirkwood 5:09.057 | AWA | Chevrolet Corvette Z06 GT3.R GTD,6,17:02:49.668,A. Mantella,17:04:25.608,T. Merrill,1:35.940,8:41.605,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,17,15 M. Conway K. Kirkwood 5:09.057 | AWA | Chevrolet Corvette Z06 GT3.R GTD,7,17:06:23.930,T. Merrill,17:07:13.974,T. Merrill,50.044,9:31.649,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,17,15 M. Conway K. Kirkwood 5:09.057 | AWA | Chevrolet Corvette Z06 GT3.R GTD,8,18:01:51.539,T. Merrill,18:03:21.864,T. Merrill,1:30.325,11:01.974,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,17,15 M. Conway K. Kirkwood 5:09.057 | AWA | Chevrolet Corvette Z06 GT3.R GTD,9,18:35:08.754,T. Merrill,18:36:19.222,T. Merrill,1:10.468,12:12.442,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,17,15 M. Conway K. Kirkwood 5:09.057 | AWA | Chevrolet Corvette Z06 GT3.R GTD,10,19:45:17.138,T. Merrill,19:46:59.310,C. Eastwood,1:42.172,13:54.614,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,17,15 M. Conway K. Kirkwood 5:09.057 | AWA | Chevrolet Corvette Z06 GT3.R GTD,11,20:35:27.485,C. Eastwood,20:37:39.738,C. Eastwood,2:12.253,16:06.867,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,17,15 M. Conway K. Kirkwood 5:09.057 | AWA | Chevrolet Corvette Z06 GT3.R GTD,12,21:33:51.591,C. Eastwood,21:36:38.223,A. Mantella,2:46.632,18:53.499,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,17,15 M. Conway K. Kirkwood 5:09.057 | AWA | Chevrolet Corvette Z06 GT3.R GTD,13,22:08:54.503,A. Mantella,22:10:42.525,A. Mantella,1:48.022,20:41.521,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,17,15 M. Conway K. Kirkwood 5:09.057 | AWA | Chevrolet Corvette Z06 GT3.R GTD,14,23:11:22.228,A. Mantella,23:13:39.861,A. Mantella,2:17.633,22:59.154,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,17,15 M. Conway K. Kirkwood 5:09.057 | AWA | Chevrolet Corvette Z06 GT3.R GTD,15,23:15:31.771,A. Mantella,23:16:22.258,A. Mantella,50.487,23:49.641,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,17,15 M. Conway K. Kirkwood 5:09.057 | AWA | Chevrolet Corvette Z06 GT3.R GTD,16,23:38:18.996,A. Mantella,23:40:43.089,N. Varrone,2:24.093,26:13.734,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,17,15 M. Conway K. Kirkwood 5:09.057 | AWA | Chevrolet Corvette Z06 GT3.R GTD,17,00:36:35.557,N. Varrone,00:38:09.916,N. Varrone,1:34.359,27:48.093,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,17,15 M. Conway K. Kirkwood 5:09.057 | AWA | Chevrolet Corvette Z06 GT3.R GTD,18,01:17:14.857,N. Varrone,01:18:53.735,N. Varrone,1:38.878,29:26.971,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,17,15 M. Conway K. Kirkwood 5:09.057 | AWA | Chevrolet Corvette Z06 GT3.R GTD,19,02:20:26.747,N. Varrone,02:22:06.717,T. Merrill,1:39.970,31:06.941,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,17,15 M. Conway K. Kirkwood 5:09.057 | AWA | Chevrolet Corvette Z06 GT3.R GTD,20,03:37:34.047,T. Merrill,03:39:16.068,T. Merrill,1:42.021,32:48.962,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,17,15 M. Conway K. Kirkwood 5:09.057 | AWA | Chevrolet Corvette Z06 GT3.R GTD,21,04:33:48.550,T. Merrill,04:36:34.792,C. Eastwood,2:46.242,35:35.204,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,17,15 M. Conway K. Kirkwood 5:09.057 | AWA | Chevrolet Corvette Z06 GT3.R GTD,22,05:31:00.591,C. Eastwood,05:32:39.306,C. Eastwood,1:38.715,37:13.919,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,17,15 M. Conway K. Kirkwood 5:09.057 | AWA | Chevrolet Corvette Z06 GT3.R GTD,23,05:54:48.939,C. Eastwood,05:55:55.732,C. Eastwood,1:06.793,38:20.712,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,17,15 M. Conway K. Kirkwood 5:09.057 | AWA | Chevrolet Corvette Z06 GT3.R GTD,24,06:52:39.533,C. Eastwood,06:56:19.445,T. Merrill,3:39.912,42:00.624,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,1,14:17:55.252,D. Merriman,14:19:18.770,D. Merriman,1:23.518,1:23.518,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,2,15:01:20.153,D. Merriman,15:02:05.866,D. Merriman,45.713,2:09.231,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,3,15:18:17.092,D. Merriman,15:19:51.029,C. Rasmussen,1:33.937,3:43.168,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,4,15:53:46.945,C. Rasmussen,15:55:03.598,C. Rasmussen,1:16.653,4:59.821,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,5,16:37:22.572,C. Rasmussen,16:38:57.559,D. Merriman,1:34.987,6:34.808,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,6,16:59:56.463,D. Merriman,17:01:08.388,D. Merriman,1:11.925,7:46.733,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,7,17:49:34.087,D. Merriman,17:51:18.569,C. Zilisch,1:44.482,9:31.215,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,8,18:38:48.593,C. Zilisch,18:40:13.063,C. Zilisch,1:24.470,10:55.685,20_Pit Stops Time Cards_Race.PDF,5,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,9,19:09:36.199,C. Zilisch,19:11:03.832,C. Zilisch,1:27.633,12:23.318,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,10,19:51:39.827,C. Zilisch,19:53:13.143,D. Merriman,1:33.316,13:56.634,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,11,20:27:50.852,D. Merriman,20:29:13.685,D. Merriman,1:22.833,15:19.467,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,12,21:09:08.438,D. Merriman,21:10:35.311,R. Dalziel,1:26.873,16:46.340,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,13,21:51:34.659,R. Dalziel,21:53:15.304,D. Merriman,1:40.645,18:26.985,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,14,22:27:23.820,D. Merriman,22:28:47.302,R. Dalziel,1:23.482,19:50.467,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,15,23:09:37.620,R. Dalziel,23:11:06.934,R. Dalziel,1:29.314,21:19.781,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,16,23:51:57.465,R. Dalziel,23:53:29.967,C. Rasmussen,1:32.502,22:52.283,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,17,00:34:01.560,C. Rasmussen,00:35:31.584,C. Rasmussen,1:30.024,24:22.307,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,18,01:12:24.639,C. Rasmussen,01:13:54.586,C. Zilisch,1:29.947,25:52.254,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,19,02:02:10.867,C. Zilisch,02:03:40.861,C. Zilisch,1:29.994,27:22.248,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,20,02:35:12.605,C. Zilisch,02:36:46.585,R. Dalziel,1:33.980,28:56.228,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,21,03:33:50.854,R. Dalziel,03:35:21.477,R. Dalziel,1:30.623,30:26.851,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,22,04:16:06.167,R. Dalziel,04:17:37.699,C. Rasmussen,1:31.532,31:58.383,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,23,04:59:47.637,C. Rasmussen,05:01:18.606,C. Rasmussen,1:30.969,33:29.352,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,24,05:41:56.694,C. Rasmussen,05:43:28.242,C. Zilisch,1:31.548,35:00.900,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,25,06:36:03.874,C. Zilisch,06:37:33.953,C. Zilisch,1:30.079,36:30.979,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,26,07:18:02.996,C. Zilisch,07:19:34.043,R. Dalziel,1:31.047,38:02.026,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,27,08:00:07.334,R. Dalziel,08:01:38.855,R. Dalziel,1:31.521,39:33.547,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,28,08:42:04.784,R. Dalziel,08:43:36.135,C. Rasmussen,1:31.351,41:04.898,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,29,09:00:42.271,C. Rasmussen,09:01:47.573,C. Rasmussen,1:05.302,42:10.200,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,30,09:50:17.176,C. Rasmussen,09:51:49.247,C. Rasmussen,1:32.071,43:42.271,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,31,10:31:56.449,C. Rasmussen,10:33:26.821,C. Zilisch,1:30.372,45:12.643,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,32,11:13:36.844,C. Zilisch,11:15:07.442,C. Zilisch,1:30.598,46:43.241,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,33,11:53:39.378,C. Zilisch,11:55:10.365,C. Rasmussen,1:30.987,48:14.228,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,34,12:28:35.164,C. Rasmussen,12:29:58.682,C. Rasmussen,1:23.518,49:37.746,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,18,24 C. Eastwood T. Merrill 3:39.912 42:00.624 | Era Motorsport | ORECA LMP2 07 LMP2,35,12:57:57.728,C. Rasmussen,12:59:14.015,C. Rasmussen,1:16.287,50:54.033,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,19,35 C. Rasmussen C. Rasmussen 1:16.287 50:54.033 | Iron Lynx | Lamborghini Huracan GT3 EVO2 GTDPRO,1,14:20:29.297,A. Caldarelli,14:22:02.107,A. Caldarelli,1:32.810,1:32.810,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,19,35 C. Rasmussen C. Rasmussen 1:16.287 50:54.033 | Iron Lynx | Lamborghini Huracan GT3 EVO2 GTDPRO,2,15:27:01.749,A. Caldarelli,15:28:30.431,J. Pepper,1:28.682,3:01.492,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,19,35 C. Rasmussen C. Rasmussen 1:16.287 50:54.033 | Iron Lynx | Lamborghini Huracan GT3 EVO2 GTDPRO,3,15:32:00.770,J. Pepper,15:32:46.428,J. Pepper,45.658,3:47.150,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,19,35 C. Rasmussen C. Rasmussen 1:16.287 50:54.033 | Iron Lynx | Lamborghini Huracan GT3 EVO2 GTDPRO,4,15:49:42.432,J. Pepper,15:51:02.495,J. Pepper,1:20.063,5:07.213,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,19,35 C. Rasmussen C. Rasmussen 1:16.287 50:54.033 | Iron Lynx | Lamborghini Huracan GT3 EVO2 GTDPRO,5,16:37:41.490,J. Pepper,16:39:01.436,J. Pepper,1:19.946,6:27.159,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,19,35 C. Rasmussen C. Rasmussen 1:16.287 50:54.033 | Iron Lynx | Lamborghini Huracan GT3 EVO2 GTDPRO,6,16:47:59.713,J. Pepper,16:48:56.840,J. Pepper,57.127,7:24.286,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,19,35 C. Rasmussen C. Rasmussen 1:16.287 50:54.033 | Iron Lynx | Lamborghini Huracan GT3 EVO2 GTDPRO,7,17:02:40.584,J. Pepper,17:03:48.793,J. Pepper,1:08.209,8:32.495,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,19,35 C. Rasmussen C. Rasmussen 1:16.287 50:54.033 | Iron Lynx | Lamborghini Huracan GT3 EVO2 GTDPRO,8,18:01:43.365,J. Pepper,18:03:16.304,F. Perera,1:32.939,10:05.434,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,19,35 C. Rasmussen C. Rasmussen 1:16.287 50:54.033 | Iron Lynx | Lamborghini Huracan GT3 EVO2 GTDPRO,9,18:32:18.666,F. Perera,18:33:25.786,F. Perera,1:07.120,11:12.554,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,19,35 C. Rasmussen C. Rasmussen 1:16.287 50:54.033 | Iron Lynx | Lamborghini Huracan GT3 EVO2 GTDPRO,10,19:41:10.823,F. Perera,19:42:40.338,M. Bortolotti,1:29.515,12:42.069,20_Pit Stops Time Cards_Race.PDF,5,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,19,35 C. Rasmussen C. Rasmussen 1:16.287 50:54.033 | Iron Lynx | Lamborghini Huracan GT3 EVO2 GTDPRO,11,20:30:35.561,M. Bortolotti,20:32:00.741,M. Bortolotti,1:25.180,14:07.249,20_Pit Stops Time Cards_Race.PDF,5,2
