year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,93,2,74,1:43.951,3 Laps,,3,18,5
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,89,3,62,1:48.058,7 Laps,,7,18,5
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,89,4,23,1:48.967,7 Laps,,7,18,5
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,39,5,20,3:20.147,57 Laps,,57,18,5
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,92,6,33,1:46.969,4 Laps,,4,18,5
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,96,7,40,1:37.314,7.136,7.136,,18,5
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,89,8,19,1:49.369,7 Laps,,7,18,5
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,96,9,31,1:38.291,11.066,11.066,,18,5
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,87,10,45,1:52.360,9 Laps,,9,18,5
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,96,11,7,1:38.119,16.211,16.211,,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,96,12,6,1:38.194,18.040,18.040,,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,89,13,65,1:48.844,7 Laps,,7,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,89,14,96,1:47.136,7 Laps,,7,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,96,15,25,1:38.810,22.256,22.256,,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,96,16,5,1:39.290,28.066,28.066,,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,89,17,55,1:48.084,7 Laps,,7,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,96,18,10,1:40.014,32.221,32.221,,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,89,19,32,1:49.156,7 Laps,,7,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,96,20,24,2:05.959,32.419,32.419,,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,90,21,1,1:47.176,6 Laps,,6,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,87,22,86,1:50.057,9 Laps,,9,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,90,23,4,1:49.023,6 Laps,,6,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,94,24,2,1:43.081,2 Laps,,2,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,89,25,34,1:51.508,7 Laps,,7,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,90,26,75,1:48.651,6 Laps,,6,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,89,27,83,1:49.961,7 Laps,,7,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,89,28,27,2:14.120,7 Laps,,7,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,89,29,66,1:48.066,7 Laps,,7,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,94,30,81,1:43.868,2 Laps,,2,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,89,31,80,1:49.140,7 Laps,,7,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,90,32,120,1:49.429,6 Laps,,6,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,89,33,21,1:50.336,7 Laps,,7,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,90,34,70,1:50.230,6 Laps,,6,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,90,35,47,1:49.392,6 Laps,,6,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,72,36,22,1:44.384,24 Laps,,24,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,94,37,52,1:43.407,2 Laps,,2,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,96,38,85,1:40.861,1:07.858,67.858,,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,90,39,023,1:50.085,6 Laps,,6,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,94,40,99,1:44.303,2 Laps,,2,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,35,41,78,1:48.800,61 Laps,,61,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,94,42,88,1:43.463,2 Laps,,2,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,89,43,92,1:48.842,7 Laps,,7,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,90,44,77,1:49.030,6 Laps,,6,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,94,45,04,1:42.747,2 Laps,,2,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,90,46,43,1:50.342,6 Laps,,6,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,96,90,47,64,1:48.141,6 Laps,,6,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,97,1,01,1:38.310,,,,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,88,2,17,1:53.210,9 Laps,,9,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,90,3,9,1:47.712,7 Laps,,7,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,90,4,44,1:50.195,7 Laps,,7,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,90,5,3,1:48.066,7 Laps,,7,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,94,6,18,1:46.251,3 Laps,,3,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,94,7,74,1:44.138,3 Laps,,3,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,90,8,57,1:47.760,7 Laps,,7,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,97,9,40,1:39.420,8.246,8.246,,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,40,10,20,1:43.672,57 Laps,,57,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,97,11,31,1:38.393,11.149,11.149,,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,90,12,62,1:48.408,7 Laps,,7,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,90,13,23,1:49.781,7 Laps,,7,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,93,14,33,1:48.019,4 Laps,,4,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,97,15,7,1:37.802,15.703,15.703,,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,90,16,12,2:15.870,7 Laps,,7,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,97,17,6,1:38.428,18.158,18.158,,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,89,18,60,3:06.522,8 Laps,,8,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,65,19,13,3:16.576,32 Laps,,32,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,97,20,25,1:38.236,22.182,22.182,,19,1
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,53,21,14,2:45.171,44 Laps,,44,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,97,22,5,1:37.272,27.028,27.028,,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,90,23,65,1:48.416,7 Laps,,7,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,88,24,45,1:52.858,9 Laps,,9,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,90,25,96,1:47.133,7 Laps,,7,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,97,26,10,1:38.523,32.434,32.434,,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,97,27,24,1:39.706,33.815,33.815,,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,90,28,19,2:02.224,7 Laps,,7,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,95,29,2,1:43.583,2 Laps,,2,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,90,30,55,1:48.784,7 Laps,,7,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,90,31,32,1:47.677,7 Laps,,7,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,88,32,86,1:50.062,9 Laps,,9,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,90,33,34,1:48.318,7 Laps,,7,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,91,34,75,1:47.688,6 Laps,,6,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,90,35,83,1:48.777,7 Laps,,7,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,94,36,8,3:02.783,3 Laps,,3,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,90,37,27,1:48.883,7 Laps,,7,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,95,38,81,1:42.706,2 Laps,,2,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,90,39,66,1:48.058,7 Laps,,7,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,91,40,120,1:49.363,6 Laps,,6,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,97,41,85,1:39.559,1:09.107,69.107,,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,73,42,22,1:42.589,24 Laps,,24,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,90,43,21,1:49.488,7 Laps,,7,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,95,44,52,1:43.036,2 Laps,,2,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,95,45,99,1:43.358,2 Laps,,2,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,95,46,88,1:43.381,2 Laps,,2,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,90,47,80,2:03.217,7 Laps,,7,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,36,48,78,1:49.369,61 Laps,,61,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,90,49,92,1:48.980,7 Laps,,7,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,91,50,77,1:48.905,6 Laps,,6,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,91,51,70,2:03.614,6 Laps,,6,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,91,52,47,2:04.307,6 Laps,,6,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,95,53,04,1:42.130,2 Laps,,2,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,97,91,54,023,2:04.733,6 Laps,,6,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,98,1,01,1:38.678,,,,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,91,2,1,2:46.260,7 Laps,,7,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,91,3,4,2:48.201,7 Laps,,7,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,91,4,43,1:50.739,7 Laps,,7,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,91,5,64,1:48.212,7 Laps,,7,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,98,6,40,1:39.845,9.413,9.413,,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,91,7,9,1:48.347,7 Laps,,7,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,98,8,31,1:40.263,12.734,12.734,,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,89,9,17,1:53.459,9 Laps,,9,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,95,10,74,1:47.662,3 Laps,,3,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,98,11,7,1:39.022,16.047,16.047,,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,91,12,3,1:49.638,7 Laps,,7,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,95,13,18,1:49.253,3 Laps,,3,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,98,14,6,1:38.064,17.544,17.544,,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,91,15,44,1:51.547,7 Laps,,7,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,91,16,57,1:50.443,7 Laps,,7,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,98,17,25,1:38.032,21.536,21.536,,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,91,18,62,1:47.836,7 Laps,,7,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,94,19,33,1:46.314,4 Laps,,4,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,91,20,23,1:48.072,7 Laps,,7,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,98,21,5,1:37.726,26.076,26.076,,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,91,22,12,1:48.906,7 Laps,,7,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,66,23,13,1:48.989,32 Laps,,32,19,2
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,41,24,20,1:59.046,57 Laps,,57,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,98,25,10,1:38.927,32.683,32.683,,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,98,26,24,1:39.150,34.287,34.287,,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,91,27,65,1:48.866,7 Laps,,7,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,91,28,96,1:47.798,7 Laps,,7,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,96,29,2,1:42.193,2 Laps,,2,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,89,30,45,1:53.594,9 Laps,,9,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,91,31,55,1:47.691,7 Laps,,7,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,91,32,32,1:47.518,7 Laps,,7,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,90,33,60,2:15.179,8 Laps,,8,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,89,34,86,1:49.379,9 Laps,,9,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,92,35,75,1:49.137,6 Laps,,6,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,96,36,81,1:43.761,2 Laps,,2,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,54,37,14,2:15.468,44 Laps,,44,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,91,38,83,1:48.565,7 Laps,,7,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,95,39,8,1:47.817,3 Laps,,3,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,91,40,27,1:48.418,7 Laps,,7,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,98,41,85,1:38.991,1:09.420,69.420,,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,91,42,66,1:47.326,7 Laps,,7,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,74,43,22,1:43.053,24 Laps,,24,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,91,44,34,2:04.304,7 Laps,,7,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,96,45,52,1:44.315,2 Laps,,2,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,91,46,19,2:24.147,7 Laps,,7,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,96,47,99,1:43.010,2 Laps,,2,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,91,48,21,1:50.727,7 Laps,,7,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,96,49,88,1:43.569,2 Laps,,2,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,37,50,78,1:47.945,61 Laps,,61,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,92,51,120,2:02.634,6 Laps,,6,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,91,52,92,1:49.106,7 Laps,,7,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,98,92,53,77,1:49.084,6 Laps,,6,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,99,99,1,01,1:38.070,,,,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,99,96,2,04,1:42.427,3 Laps,,3,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,99,99,3,40,1:38.638,9.981,9.981,,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,99,99,4,31,1:38.085,12.749,12.749,,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,99,99,5,7,1:38.653,16.630,16.630,,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,99,92,6,64,1:48.937,7 Laps,,7,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,99,99,7,6,1:41.659,21.133,21.133,,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,99,92,8,9,1:48.335,7 Laps,,7,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,99,96,9,74,1:44.628,3 Laps,,3,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,99,99,10,25,1:39.001,22.467,22.467,,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,99,96,11,18,1:47.504,3 Laps,,3,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,99,99,12,5,1:39.657,27.663,27.663,,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,99,92,13,3,1:49.090,7 Laps,,7,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,99,92,14,57,1:49.651,7 Laps,,7,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,99,95,15,33,1:47.254,4 Laps,,4,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,99,92,16,44,1:52.651,7 Laps,,7,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,99,92,17,62,1:49.054,7 Laps,,7,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,99,92,18,43,2:04.448,7 Laps,,7,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,99,90,19,17,1:55.980,9 Laps,,9,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,99,99,20,10,1:38.895,33.508,33.508,,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,99,99,21,24,1:37.580,33.797,33.797,,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,99,92,22,23,1:48.558,7 Laps,,7,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,99,92,23,12,1:48.307,7 Laps,,7,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,99,92,24,1,2:15.293,7 Laps,,7,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,99,67,25,13,1:48.322,32 Laps,,32,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,99,92,26,4,2:13.531,7 Laps,,7,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,99,97,27,2,1:42.233,2 Laps,,2,19,3
2024,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2024-01-27,202401271340_Race,99,92,28,96,1:47.782,7 Laps,,7,19,4
