year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,46,46,4,911,53.676,1.985,1.985,,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,46,45,5,25,1:01.185,1 Lap,,1,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,46,44,6,48,54.047,2 Laps,,2,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,46,45,7,4,54.085,1 Lap,,1,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,46,46,8,66,52.992,8.035,8.035,,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,46,45,9,86,53.949,1 Lap,,1,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,46,45,10,33,53.699,1 Lap,,1,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,46,43,11,63,54.395,3 Laps,,3,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,46,44,12,73,52.658,2 Laps,,2,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,46,46,13,3,1:04.028,25.360,25.360,,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,46,45,14,9,54.183,1 Lap,,1,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,46,45,15,96,54.688,1 Lap,,1,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,46,45,16,14,54.207,1 Lap,,1,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,46,45,17,91,54.138,1 Lap,,1,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,46,45,18,76,54.713,1 Lap,,1,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,46,45,19,24,53.397,1 Lap,,1,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,46,45,20,57,55.477,1 Lap,,1,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,46,45,21,11,55.465,1 Lap,,1,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,47,47,1,912,52.414,,,,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,47,46,2,67,51.625,1 Lap,,1,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,47,47,3,911,52.937,2.508,2.508,,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,47,45,4,12,55.378,2 Laps,,2,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,47,46,5,25,53.502,1 Lap,,1,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,47,46,6,4,53.296,1 Lap,,1,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,47,47,7,66,53.828,9.449,9.449,,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,47,45,8,48,55.744,2 Laps,,2,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,47,46,9,86,53.915,1 Lap,,1,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,47,46,10,33,53.940,1 Lap,,1,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,47,44,11,63,54.243,3 Laps,,3,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,47,45,12,73,52.718,2 Laps,,2,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,47,46,13,9,53.900,1 Lap,,1,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,47,46,14,96,54.085,1 Lap,,1,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,47,46,15,14,54.134,1 Lap,,1,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,47,46,16,91,53.962,1 Lap,,1,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,47,46,17,76,54.570,1 Lap,,1,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,47,46,18,24,51.720,1 Lap,,1,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,47,46,19,57,54.987,1 Lap,,1,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,47,46,20,11,55.093,1 Lap,,1,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,47,47,21,67,51.452,51.612,51.612,,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,48,48,1,912,52.888,,,,4,3
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,48,48,2,911,52.391,2.011,2.011,,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,48,46,3,12,54.660,2 Laps,,2,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,48,47,4,3,1:27.670,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,48,47,5,25,53.035,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,48,47,6,4,52.940,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,48,48,7,66,52.744,9.305,9.305,,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,48,46,8,48,54.131,2 Laps,,2,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,48,47,9,86,54.146,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,48,47,10,33,53.894,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,48,45,11,63,54.248,3 Laps,,3,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,48,46,12,73,53.532,2 Laps,,2,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,48,47,13,9,53.981,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,48,47,14,96,54.080,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,48,47,15,14,53.967,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,48,47,16,91,53.942,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,48,47,17,76,54.656,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,48,47,18,24,51.678,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,48,48,19,67,51.406,50.130,50.130,,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,49,49,1,912,54.076,,,,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,49,49,2,911,52.684,0.619,0.619,,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,49,47,3,11,56.137,2 Laps,,2,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,49,47,4,57,56.782,2 Laps,,2,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,49,48,5,25,52.941,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,49,48,6,3,53.852,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,49,48,7,4,53.379,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,49,49,8,66,52.983,8.212,8.212,,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,49,48,9,86,54.326,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,49,47,10,12,1:04.193,2 Laps,,2,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,49,48,11,33,54.304,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,49,46,12,63,54.422,3 Laps,,3,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,49,47,13,73,54.338,2 Laps,,2,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,49,48,14,9,54.454,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,49,48,15,96,54.113,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,49,48,16,14,54.176,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,49,48,17,91,53.778,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,49,48,18,24,52.348,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,49,49,19,67,51.232,47.286,47.286,,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,49,47,20,48,1:34.468,2 Laps,,2,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,50,50,1,911,52.769,,,,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,50,48,2,11,54.602,2 Laps,,2,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,50,48,3,57,55.875,2 Laps,,2,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,50,49,4,25,51.950,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,50,49,5,3,52.204,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,50,49,6,4,52.265,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,50,50,7,66,52.762,7.586,7.586,,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,50,50,8,912,1:02.983,9.595,9.595,,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,50,49,9,86,53.887,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,50,49,10,33,54.054,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,50,48,11,12,1:00.169,2 Laps,,2,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,50,48,12,73,53.261,2 Laps,,2,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,50,47,13,63,54.804,3 Laps,,3,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,50,49,14,9,53.970,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,50,49,15,96,54.128,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,50,49,16,14,54.199,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,50,49,17,91,54.378,1 Lap,,1,4,4
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,50,48,18,76,1:42.630,2 Laps,,2,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,50,49,19,24,51.670,1 Lap,,1,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,50,50,20,67,51.352,45.250,45.250,,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,50,49,21,11,54.011,1 Lap,,1,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,50,50,22,25,52.698,58.308,58.308,,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,50,50,23,3,52.895,59.215,59.215,,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,50,49,24,57,56.314,1 Lap,,1,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,50,50,25,4,53.262,59.872,59.872,,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,51,51,1,66,53.094,,,,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,51,48,2,48,1:02.910,3 Laps,,3,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,51,51,3,911,1:03.020,2.340,2.340,,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,51,50,4,86,53.932,1 Lap,,1,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,51,50,5,33,53.820,1 Lap,,1,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,51,49,6,73,53.523,2 Laps,,2,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,51,49,7,12,58.367,2 Laps,,2,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,51,48,8,63,54.375,3 Laps,,3,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,51,50,9,9,54.057,1 Lap,,1,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,51,50,10,96,54.128,1 Lap,,1,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,51,50,11,14,54.166,1 Lap,,1,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,51,50,12,91,54.196,1 Lap,,1,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,51,50,13,24,51.749,1 Lap,,1,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,51,51,14,912,1:26.997,35.912,35.912,,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,51,51,15,67,51.781,36.351,36.351,,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,51,49,16,76,1:02.065,2 Laps,,2,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,51,50,17,11,54.390,1 Lap,,1,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,51,51,18,25,52.001,49.629,49.629,,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,51,51,19,3,51.677,50.212,50.212,,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,51,51,20,4,51.767,50.959,50.959,,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,52,1,66,53.121,,,,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,50,2,57,55.687,2 Laps,,2,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,49,3,48,54.042,3 Laps,,3,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,51,4,86,53.660,1 Lap,,1,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,51,5,33,53.864,1 Lap,,1,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,50,6,73,52.893,2 Laps,,2,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,49,7,63,54.519,3 Laps,,3,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,51,8,9,54.534,1 Lap,,1,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,51,9,24,51.905,1 Lap,,1,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,51,10,91,54.741,1 Lap,,1,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,50,11,12,1:07.603,2 Laps,,2,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,52,12,912,52.201,34.992,34.992,,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,52,13,911,1:25.798,35.017,35.017,,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,52,14,67,52.125,35.355,35.355,,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,51,15,14,1:05.159,1 Lap,,1,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,50,16,76,53.375,2 Laps,,2,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,52,17,25,52.261,48.769,48.769,,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,52,18,3,52.395,49.486,49.486,,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,52,19,4,52.262,50.100,50.100,,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,51,20,11,55.852,1 Lap,,1,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,50,21,48,53.177,2 Laps,,2,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,51,22,57,55.516,1 Lap,,1,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,52,23,86,53.831,1:01.263,61.263,,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,52,24,33,53.947,1:04.389,64.389,,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,51,25,73,52.749,1 Lap,,1,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,51,26,96,1:40.796,1 Lap,,1,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,50,27,63,54.414,2 Laps,,2,4,5
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,52,28,9,54.164,1:18.895,78.895,,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,52,52,29,24,51.787,1:23.788,83.788,,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,53,53,1,912,52.271,,,,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,53,53,2,911,52.525,0.279,0.279,,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,53,53,3,67,53.418,1.510,1.510,,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,53,53,4,66,1:32.077,4.814,4.814,,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,53,51,5,76,53.288,2 Laps,,2,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,53,53,6,25,51.470,12.976,12.976,,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,53,53,7,3,51.306,13.529,13.529,,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,53,53,8,4,51.257,14.094,14.094,,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,53,51,9,48,52.858,2 Laps,,2,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,53,52,10,57,55.122,1 Lap,,1,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,53,53,11,86,53.837,27.837,27.837,,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,53,53,12,33,53.941,31.067,31.067,,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,53,52,13,73,53.046,1 Lap,,1,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,53,52,14,96,1:01.909,1 Lap,,1,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,53,52,15,91,1:40.910,1 Lap,,1,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,53,53,16,24,52.137,48.662,48.662,,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,53,52,17,14,1:36.899,1 Lap,,1,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,54,54,1,912,51.249,,,,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,54,54,2,911,51.555,0.585,0.585,,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,54,54,3,67,51.499,1.760,1.760,,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,54,52,4,76,53.241,2 Laps,,2,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,54,54,5,25,52.029,13.756,13.756,,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,54,52,6,11,1:40.640,2 Laps,,2,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,54,54,7,3,52.626,14.906,14.906,,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,54,54,8,4,52.411,15.256,15.256,,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,54,54,9,66,1:01.695,15.260,15.260,,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,54,52,10,48,52.878,2 Laps,,2,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,54,54,11,86,54.048,30.636,30.636,,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,54,54,12,33,53.632,33.450,33.450,,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,54,51,13,63,1:36.498,3 Laps,,3,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,54,53,14,73,53.209,1 Lap,,1,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,54,53,15,57,1:05.780,1 Lap,,1,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,54,53,16,9,1:39.572,1 Lap,,1,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,54,53,17,96,53.189,1 Lap,,1,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,54,54,18,24,51.996,49.409,49.409,,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,55,55,1,912,51.357,,,,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,55,55,2,911,51.994,1.222,1.222,,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,55,55,3,67,52.151,2.554,2.554,,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,55,53,4,14,55.365,2 Laps,,2,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,55,53,5,91,1:01.364,2 Laps,,2,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,55,53,6,76,53.221,2 Laps,,2,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,55,55,7,25,51.882,14.281,14.281,,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,55,55,8,3,51.272,14.821,14.821,,5,1
2019,13_Lime Rock Park,Lime Rock Park,lime-rock-park,2019-07-20,201907201510_Race,55,55,9,4,51.728,15.627,15.627,,5,1
