year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,31,S. Pumpelly 2:55.448 | Whelen Engineering Racing | Cadillac DPi DPi,3,P. Derani,20:12:45,20:53:26,TRACK,40:40.714,1:21:19.033,1:22:43.010,20_Drive Time_Race_Official.PDF,2,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,31,S. Pumpelly 2:55.448 | Whelen Engineering Racing | Cadillac DPi DPi,,P. Derani,20:53:26,20:54:48,PIT,1:22.535,1:21:19.033,1:24:05.545,20_Drive Time_Race_Official.PDF,2,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,31,S. Pumpelly 2:55.448 | Whelen Engineering Racing | Cadillac DPi DPi,4,P. Derani,20:54:48,21:31:14,TRACK,36:25.736,1:57:44.769,2:00:31.281,20_Drive Time_Race_Official.PDF,2,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,44,G. Chaves 38:05.873 38:05.873 | GRT Magnus | Lamborghini Huracan GT3 GTD,1,J. Potter,18:51:14,19:11:17,TRACK,20:02.634,20:02.634,20:02.634,20_Drive Time_Race_Official.PDF,2,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,44,G. Chaves 38:05.873 38:05.873 | GRT Magnus | Lamborghini Huracan GT3 GTD,,J. Potter,19:11:17,19:12:35,PIT,1:17.766,20:02.634,21:20.400,20_Drive Time_Race_Official.PDF,2,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,44,G. Chaves 38:05.873 38:05.873 | GRT Magnus | Lamborghini Huracan GT3 GTD,2,J. Potter,19:12:35,20:02:35,TRACK,50:00.903,1:10:03.537,1:11:21.303,20_Drive Time_Race_Official.PDF,2,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,44,G. Chaves 38:05.873 38:05.873 | GRT Magnus | Lamborghini Huracan GT3 GTD,,,20:02:35,20:04:02,PIT,1:26.236,,1:26.236,20_Drive Time_Race_Official.PDF,2,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,44,G. Chaves 38:05.873 38:05.873 | GRT Magnus | Lamborghini Huracan GT3 GTD,3,A. Lally,20:04:02,20:54:57,TRACK,50:55.368,50:55.368,50:55.368,20_Drive Time_Race_Official.PDF,2,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,44,G. Chaves 38:05.873 38:05.873 | GRT Magnus | Lamborghini Huracan GT3 GTD,,A. Lally,20:54:57,20:56:22,PIT,1:25.185,50:55.368,52:20.553,20_Drive Time_Race_Official.PDF,2,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,44,G. Chaves 38:05.873 38:05.873 | GRT Magnus | Lamborghini Huracan GT3 GTD,4,A. Lally,20:56:22,21:31:14,TRACK,34:51.908,1:25:47.276,1:27:12.461,20_Drive Time_Race_Official.PDF,2,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,55,J. Potter 1:17.766 | Mazda Motorsports | Mazda DPi DPi,1,J. Bomarito,18:51:14,19:05:38,TRACK,14:23.776,14:23.776,14:23.776,20_Drive Time_Race_Official.PDF,2,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,55,J. Potter 1:17.766 | Mazda Motorsports | Mazda DPi DPi,,J. Bomarito,19:05:38,19:06:47,PIT,1:08.836,14:23.776,15:32.612,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,55,J. Potter 1:17.766 | Mazda Motorsports | Mazda DPi DPi,2,J. Bomarito,19:06:47,19:42:44,TRACK,35:57.537,50:21.313,51:30.149,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,55,J. Potter 1:17.766 | Mazda Motorsports | Mazda DPi DPi,,J. Bomarito,19:42:44,19:44:04,PIT,1:20.056,50:21.313,52:50.205,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,55,J. Potter 1:17.766 | Mazda Motorsports | Mazda DPi DPi,3,J. Bomarito,19:44:04,20:21:06,TRACK,37:01.541,1:27:22.854,1:29:51.746,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,55,J. Potter 1:17.766 | Mazda Motorsports | Mazda DPi DPi,,,20:21:06,20:22:27,PIT,1:21.187,,1:21.187,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,55,J. Potter 1:17.766 | Mazda Motorsports | Mazda DPi DPi,4,H. Tincknell,20:22:27,20:54:32,TRACK,32:04.792,32:04.792,32:04.792,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,55,J. Potter 1:17.766 | Mazda Motorsports | Mazda DPi DPi,,H. Tincknell,20:54:32,20:55:49,PIT,1:17.431,32:04.792,33:22.223,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,55,J. Potter 1:17.766 | Mazda Motorsports | Mazda DPi DPi,5,H. Tincknell,20:55:49,21:31:14,TRACK,35:24.844,1:07:29.636,1:08:47.067,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,57,H. Tincknell 1:17.431 | Heinricher Racing w/MSR Curb-Agajanian | Acura NSX GT3 GTD,1,M. Goikhberg,18:51:14,19:46:05,TRACK,54:50.993,54:50.993,54:50.993,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,57,H. Tincknell 1:17.431 | Heinricher Racing w/MSR Curb-Agajanian | Acura NSX GT3 GTD,,,19:46:05,19:47:36,PIT,1:30.655,,1:30.655,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,57,H. Tincknell 1:17.431 | Heinricher Racing w/MSR Curb-Agajanian | Acura NSX GT3 GTD,2,A. Parente,19:47:36,20:38:01,TRACK,50:24.734,50:24.734,50:24.734,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,57,H. Tincknell 1:17.431 | Heinricher Racing w/MSR Curb-Agajanian | Acura NSX GT3 GTD,,A. Parente,20:38:01,20:39:28,PIT,1:27.893,50:24.734,51:52.627,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,57,H. Tincknell 1:17.431 | Heinricher Racing w/MSR Curb-Agajanian | Acura NSX GT3 GTD,3,A. Parente,20:39:28,21:31:14,TRACK,51:45.725,1:42:10.459,1:43:38.352,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,63,M. Goikhberg 54:50.993 54:50.993 | Scuderia Corsa | Ferrari 488 GT3 GTD,1,C. MacNeil,18:51:14,19:46:27,TRACK,55:13.065,55:13.065,55:13.065,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,63,M. Goikhberg 54:50.993 54:50.993 | Scuderia Corsa | Ferrari 488 GT3 GTD,,,19:46:27,19:47:58,PIT,1:30.780,,1:30.780,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,63,M. Goikhberg 54:50.993 54:50.993 | Scuderia Corsa | Ferrari 488 GT3 GTD,2,T. Vilander,19:47:58,20:41:58,TRACK,53:59.871,53:59.871,53:59.871,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,63,M. Goikhberg 54:50.993 54:50.993 | Scuderia Corsa | Ferrari 488 GT3 GTD,,T. Vilander,20:41:58,20:43:26,PIT,1:28.471,53:59.871,55:28.342,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,63,M. Goikhberg 54:50.993 54:50.993 | Scuderia Corsa | Ferrari 488 GT3 GTD,3,T. Vilander,20:43:26,21:31:14,TRACK,47:47.813,1:41:47.684,1:43:16.155,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,74,T. Vilander 1:28.471 | Riley Motorsports | Mercedes-AMG GT3 GTD,1,G. Robinson,18:51:14,19:44:41,TRACK,53:26.406,53:26.406,53:26.406,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,74,T. Vilander 1:28.471 | Riley Motorsports | Mercedes-AMG GT3 GTD,,,19:44:41,19:46:12,PIT,1:31.156,,1:31.156,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,74,T. Vilander 1:28.471 | Riley Motorsports | Mercedes-AMG GT3 GTD,2,L. Aschenbach,19:46:12,20:36:48,TRACK,50:36.278,50:36.278,50:36.278,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,74,T. Vilander 1:28.471 | Riley Motorsports | Mercedes-AMG GT3 GTD,,L. Aschenbach,20:36:48,20:38:20,PIT,1:31.650,50:36.278,52:07.928,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,74,T. Vilander 1:28.471 | Riley Motorsports | Mercedes-AMG GT3 GTD,3,L. Aschenbach,20:38:20,21:28:51,TRACK,50:31.336,1:41:07.614,1:42:39.264,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,74,T. Vilander 1:28.471 | Riley Motorsports | Mercedes-AMG GT3 GTD,,L. Aschenbach,21:28:51,21:29:48,PIT,56.863,1:41:07.614,1:43:36.127,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,74,T. Vilander 1:28.471 | Riley Motorsports | Mercedes-AMG GT3 GTD,4,L. Aschenbach,21:29:48,21:31:14,TRACK,1:26.311,1:42:33.925,1:45:02.438,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,76,L. Aschenbach 2:28.513 | Compass Racing | McLaren 720S GT3 GTD,,,18:51:14,18:51:53,PIT,38.871,,38.871,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,76,L. Aschenbach 2:28.513 | Compass Racing | McLaren 720S GT3 GTD,1,C. Fergus,18:51:53,18:54:02,TRACK,2:09.310,2:09.310,2:09.310,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,76,L. Aschenbach 2:28.513 | Compass Racing | McLaren 720S GT3 GTD,,C. Fergus,18:54:02,18:54:49,PIT,46.977,2:09.310,2:56.287,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,76,L. Aschenbach 2:28.513 | Compass Racing | McLaren 720S GT3 GTD,2,C. Fergus,18:54:49,19:49:58,TRACK,55:09.009,57:18.319,58:05.296,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,76,L. Aschenbach 2:28.513 | Compass Racing | McLaren 720S GT3 GTD,,,19:49:58,19:52:23,PIT,2:25.014,,3:03.885,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,76,L. Aschenbach 2:28.513 | Compass Racing | McLaren 720S GT3 GTD,3,P. Holton,19:52:23,20:42:49,TRACK,50:25.653,50:25.653,50:25.653,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,76,L. Aschenbach 2:28.513 | Compass Racing | McLaren 720S GT3 GTD,,P. Holton,20:42:49,20:44:21,PIT,1:32.074,50:25.653,51:57.727,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,76,L. Aschenbach 2:28.513 | Compass Racing | McLaren 720S GT3 GTD,4,P. Holton,20:44:21,21:31:14,TRACK,46:53.092,1:37:18.745,1:38:50.819,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,77,P. Holton 1:32.074 | Mazda Motorsports | Mazda DPi DPi,1,O. Jarvis,18:51:14,19:07:27,TRACK,16:12.826,16:12.826,16:12.826,20_Drive Time_Race_Official.PDF,2,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,77,P. Holton 1:32.074 | Mazda Motorsports | Mazda DPi DPi,,O. Jarvis,19:07:27,19:08:36,PIT,1:08.695,16:12.826,17:21.521,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,77,P. Holton 1:32.074 | Mazda Motorsports | Mazda DPi DPi,2,O. Jarvis,19:08:36,19:46:01,TRACK,37:25.387,53:38.213,54:46.908,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,77,P. Holton 1:32.074 | Mazda Motorsports | Mazda DPi DPi,,,19:46:01,19:47:23,PIT,1:21.543,,1:21.543,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,77,P. Holton 1:32.074 | Mazda Motorsports | Mazda DPi DPi,3,T. Nunez,19:47:23,20:19:38,TRACK,32:15.285,32:15.285,32:15.285,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,77,P. Holton 1:32.074 | Mazda Motorsports | Mazda DPi DPi,,,20:19:38,20:20:57,PIT,1:18.726,,2:40.269,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,77,P. Holton 1:32.074 | Mazda Motorsports | Mazda DPi DPi,4,O. Jarvis,20:20:57,20:57:57,TRACK,36:59.995,1:30:38.208,1:31:46.903,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,77,P. Holton 1:32.074 | Mazda Motorsports | Mazda DPi DPi,,O. Jarvis,20:57:57,20:59:17,PIT,1:19.991,1:30:38.208,1:33:06.894,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,77,P. Holton 1:32.074 | Mazda Motorsports | Mazda DPi DPi,5,O. Jarvis,20:59:17,21:31:14,TRACK,31:57.552,2:02:35.760,2:05:04.446,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,85,T. Nunez 32:15.285 32:15.285 | JDC-Miller MotorSports | Cadillac DPi DPi,1,C. Miller,18:51:14,19:06:06,TRACK,14:51.496,14:51.496,14:51.496,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,85,T. Nunez 32:15.285 32:15.285 | JDC-Miller MotorSports | Cadillac DPi DPi,,C. Miller,19:06:06,19:07:22,PIT,1:16.020,14:51.496,16:07.516,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,85,T. Nunez 32:15.285 32:15.285 | JDC-Miller MotorSports | Cadillac DPi DPi,2,C. Miller,19:07:22,19:44:08,TRACK,36:46.079,51:37.575,52:53.595,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,85,T. Nunez 32:15.285 32:15.285 | JDC-Miller MotorSports | Cadillac DPi DPi,,,19:44:08,19:45:30,PIT,1:22.601,,1:22.601,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,85,T. Nunez 32:15.285 32:15.285 | JDC-Miller MotorSports | Cadillac DPi DPi,3,T. Vautier,19:45:30,20:20:57,TRACK,35:26.300,35:26.300,35:26.300,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,85,T. Nunez 32:15.285 32:15.285 | JDC-Miller MotorSports | Cadillac DPi DPi,,T. Vautier,20:20:57,20:22:17,PIT,1:19.965,35:26.300,36:46.265,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,85,T. Nunez 32:15.285 32:15.285 | JDC-Miller MotorSports | Cadillac DPi DPi,4,T. Vautier,20:22:17,20:57:40,TRACK,35:23.489,1:10:49.789,1:12:09.754,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,85,T. Nunez 32:15.285 32:15.285 | JDC-Miller MotorSports | Cadillac DPi DPi,,T. Vautier,20:57:40,20:59:00,PIT,1:19.410,1:10:49.789,1:13:29.164,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,85,T. Nunez 32:15.285 32:15.285 | JDC-Miller MotorSports | Cadillac DPi DPi,5,T. Vautier,20:59:00,21:31:14,TRACK,32:14.640,1:43:04.429,1:45:43.804,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,86,T. Vautier 2:39.375 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,1,M. McMurry,18:51:14,19:47:53,TRACK,56:39.239,56:39.239,56:39.239,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,86,T. Vautier 2:39.375 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,,,19:47:53,19:49:26,PIT,1:32.337,,1:32.337,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,86,T. Vautier 2:39.375 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,2,M. Farnbacher,19:49:26,20:39:48,TRACK,50:21.857,50:21.857,50:21.857,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,86,T. Vautier 2:39.375 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,,M. Farnbacher,20:39:48,20:41:18,PIT,1:30.140,50:21.857,51:51.997,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,86,T. Vautier 2:39.375 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,3,M. Farnbacher,20:41:18,21:31:14,TRACK,49:56.427,1:40:18.284,1:41:48.424,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,96,M. McMurry 56:39.239 56:39.239 | Turner Motorsport | BMW M6 GT3 GTD,1,R. Foley,18:51:14,19:37:00,TRACK,45:45.703,45:45.703,45:45.703,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,96,M. McMurry 56:39.239 56:39.239 | Turner Motorsport | BMW M6 GT3 GTD,,,19:37:00,19:38:25,PIT,1:24.854,,1:24.854,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,96,M. McMurry 56:39.239 56:39.239 | Turner Motorsport | BMW M6 GT3 GTD,2,B. Auberlen,19:38:25,20:10:50,TRACK,32:24.825,32:24.825,32:24.825,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,96,M. McMurry 56:39.239 56:39.239 | Turner Motorsport | BMW M6 GT3 GTD,,B. Auberlen,20:10:50,20:12:07,PIT,1:17.230,32:24.825,33:42.055,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,96,M. McMurry 56:39.239 56:39.239 | Turner Motorsport | BMW M6 GT3 GTD,3,B. Auberlen,20:12:07,20:26:29,TRACK,14:21.852,46:46.677,48:03.907,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,96,M. McMurry 56:39.239 56:39.239 | Turner Motorsport | BMW M6 GT3 GTD,,B. Auberlen,20:26:29,20:27:38,PIT,1:09.067,46:46.677,49:12.974,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,96,M. McMurry 56:39.239 56:39.239 | Turner Motorsport | BMW M6 GT3 GTD,4,B. Auberlen,20:27:38,21:16:27,TRACK,48:49.731,1:35:36.408,1:38:02.705,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,96,M. McMurry 56:39.239 56:39.239 | Turner Motorsport | BMW M6 GT3 GTD,,B. Auberlen,21:16:27,21:17:29,PIT,1:01.514,1:35:36.408,1:39:04.219,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,96,M. McMurry 56:39.239 56:39.239 | Turner Motorsport | BMW M6 GT3 GTD,5,B. Auberlen,21:17:29,21:31:14,TRACK,13:45.224,1:49:21.632,1:52:49.443,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,911,B. Auberlen 3:27.811 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,1,N. Tandy,18:51:14,19:00:55,TRACK,9:40.527,9:40.527,9:40.527,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,911,B. Auberlen 3:27.811 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,,N. Tandy,19:00:55,19:01:59,PIT,1:04.016,9:40.527,10:44.543,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,911,B. Auberlen 3:27.811 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,2,N. Tandy,19:01:59,19:54:44,TRACK,52:45.236,1:02:25.763,1:03:29.779,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,911,B. Auberlen 3:27.811 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,,,19:54:44,19:56:08,PIT,1:23.598,,1:23.598,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,911,B. Auberlen 3:27.811 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,3,F. Makowiecki,19:56:08,20:48:15,TRACK,52:07.831,52:07.831,52:07.831,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,911,B. Auberlen 3:27.811 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,,F. Makowiecki,20:48:15,20:49:38,PIT,1:22.141,52:07.831,53:29.972,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,911,B. Auberlen 3:27.811 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,4,F. Makowiecki,20:49:38,21:31:14,TRACK,41:36.651,1:33:44.482,1:35:06.623,20_Drive Time_Race_Official.PDF,3,1
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,912,F. Makowiecki 1:22.141 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,1,L. Vanthoor,18:51:14,19:41:58,TRACK,50:44.324,50:44.324,50:44.324,20_Drive Time_Race_Official.PDF,3,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,912,F. Makowiecki 1:22.141 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,,,19:41:58,19:43:24,PIT,1:25.152,,1:25.152,20_Drive Time_Race_Official.PDF,3,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,912,F. Makowiecki 1:22.141 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,2,E. Bamber,19:43:24,20:39:06,TRACK,55:42.681,55:42.681,55:42.681,20_Drive Time_Race_Official.PDF,3,2
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,912,F. Makowiecki 1:22.141 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,,E. Bamber,20:39:06,20:40:31,PIT,1:25.011,55:42.681,57:07.692,20_Drive Time_Race_Official.PDF,3,2
