year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,65,1,Dane Cameron,1:37.456,23.596,54.190,19.670,131.505,1:50:48.357,97456,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,66,1,Dane Cameron,1:37.489,23.403,54.286,19.800,131.460,1:52:25.846,97489,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,67,1,Dane Cameron,1:36.894,23.358,53.946,19.590,132.268,1:54:02.740,96894,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,68,1,Dane Cameron,1:38.325,23.681,54.956,19.688,130.343,1:55:41.065,98325,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,69,1,Dane Cameron,1:37.815,23.570,54.556,19.689,131.022,1:57:18.880,97815,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,70,1,Dane Cameron,1:37.481,23.459,54.286,19.736,131.471,1:58:56.361,97481,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,71,1,Dane Cameron,1:37.932,23.523,54.798,19.611,130.866,2:00:34.293,97932,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,72,1,Dane Cameron,1:37.545,23.860,54.055,19.630,131.385,2:02:11.838,97545,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,73,1,Dane Cameron,1:38.238,23.815,54.710,19.713,130.458,2:03:50.076,98238,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,74,1,Dane Cameron,1:37.187,23.454,54.013,19.720,131.869,2:05:27.263,97187,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,75,1,Dane Cameron,2:23.968,23.399,53.997,1:06.572,89.019,2:07:51.231,143968,0,1,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,76,1,Dane Cameron,2:05.556,49.018,56.626,19.912,102.073,2:09:56.787,125556,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,77,1,Dane Cameron,1:37.649,23.730,54.073,19.846,131.245,2:11:34.436,97649,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,78,1,Dane Cameron,1:36.168,23.063,53.376,19.729,133.266,2:13:10.604,96168,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,79,1,Dane Cameron,1:36.476,23.125,53.639,19.712,132.841,2:14:47.080,96476,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,80,1,Dane Cameron,1:36.765,23.202,53.867,19.696,132.444,2:16:23.845,96765,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,81,1,Dane Cameron,1:36.361,23.187,53.523,19.651,132.999,2:18:00.206,96361,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,82,1,Dane Cameron,1:36.528,23.417,53.523,19.588,132.769,2:19:36.734,96528,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,83,1,Dane Cameron,1:38.651,23.845,54.955,19.851,129.912,2:21:15.385,98651,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,84,1,Dane Cameron,1:36.346,23.118,53.583,19.645,133.020,2:22:51.731,96346,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,85,1,Dane Cameron,1:37.207,23.208,54.293,19.706,131.842,2:24:28.938,97207,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,86,1,Dane Cameron,1:37.303,23.217,54.426,19.660,131.712,2:26:06.241,97303,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,87,1,Dane Cameron,1:37.083,23.480,53.857,19.746,132.010,2:27:43.324,97083,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,88,1,Dane Cameron,1:36.706,23.095,53.951,19.660,132.525,2:29:20.030,96706,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,89,1,Dane Cameron,1:38.213,23.853,54.573,19.787,130.491,2:30:58.243,98213,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,90,1,Dane Cameron,1:37.016,23.808,53.477,19.731,132.101,2:32:35.259,97016,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,91,1,Dane Cameron,1:36.578,23.250,53.630,19.698,132.701,2:34:11.837,96578,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,92,1,Dane Cameron,1:36.884,23.478,53.682,19.724,132.281,2:35:48.721,96884,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,93,1,Dane Cameron,1:37.526,24.065,53.746,19.715,131.411,2:37:26.247,97526,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,94,1,Dane Cameron,1:36.330,23.194,53.499,19.637,133.042,2:39:02.577,96330,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,6,95,1,Dane Cameron,1:36.039,23.052,53.341,19.646,133.445,2:40:38.616,96039,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,1,1,Helio Castroneves,1:47.792,26.236,1:01.069,20.487,118.895,1:47.792,,,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,2,1,Helio Castroneves,1:47.418,26.258,1:00.672,20.488,119.309,3:35.210,107418,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,3,1,Helio Castroneves,1:47.541,26.405,1:00.721,20.415,119.173,5:22.751,107541,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,4,1,Helio Castroneves,1:48.169,26.829,1:00.916,20.424,118.481,7:10.920,108169,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,5,1,Helio Castroneves,1:47.748,26.562,1:00.812,20.374,118.944,8:58.668,107748,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,6,1,Helio Castroneves,1:48.039,27.050,1:00.649,20.340,118.623,10:46.707,108039,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,7,1,Helio Castroneves,2:24.655,26.720,1:01.262,56.673,88.597,13:11.362,144655,0,1,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,8,1,Helio Castroneves,2:15.959,51.381,1:04.114,20.464,94.263,15:27.321,135959,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,9,1,Helio Castroneves,1:43.745,25.047,58.635,20.063,123.533,17:11.066,103745,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,10,1,Helio Castroneves,1:39.939,24.160,55.756,20.023,128.238,18:51.005,99939,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,11,1,Helio Castroneves,1:38.775,23.551,55.338,19.886,129.749,20:29.780,98775,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,12,1,Helio Castroneves,1:39.813,23.570,56.351,19.892,128.400,22:09.593,99813,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,13,1,Helio Castroneves,1:40.751,24.983,55.809,19.959,127.204,23:50.344,100751,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,14,1,Helio Castroneves,1:39.278,23.465,55.802,20.011,129.092,25:29.622,99278,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,15,1,Helio Castroneves,1:39.144,23.458,55.803,19.883,129.266,27:08.766,99144,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,16,1,Helio Castroneves,1:39.632,23.957,55.734,19.941,128.633,28:48.398,99632,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,17,1,Helio Castroneves,1:38.493,23.676,54.959,19.858,130.120,30:26.891,98493,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,18,1,Helio Castroneves,1:40.484,23.912,56.662,19.910,127.542,32:07.375,100484,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,19,1,Helio Castroneves,1:38.399,23.635,54.925,19.839,130.245,33:45.774,98399,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,20,1,Helio Castroneves,1:38.198,23.470,54.728,20.000,130.511,35:23.972,98198,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,21,1,Helio Castroneves,1:38.281,23.592,54.837,19.852,130.401,37:02.253,98281,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,22,1,Helio Castroneves,1:39.365,23.591,55.795,19.979,128.979,38:41.618,99365,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,23,1,Helio Castroneves,1:38.101,23.614,54.657,19.830,130.640,40:19.719,98101,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,24,1,Helio Castroneves,1:40.067,23.787,56.398,19.882,128.074,41:59.786,100067,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,25,1,Helio Castroneves,1:39.797,24.377,55.595,19.825,128.420,43:39.583,99797,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,26,1,Helio Castroneves,1:37.882,23.775,54.326,19.781,130.933,45:17.465,97882,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,27,1,Helio Castroneves,1:38.067,23.612,54.657,19.798,130.686,46:55.532,98067,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,28,1,Helio Castroneves,1:37.778,23.527,54.452,19.799,131.072,48:33.310,97778,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,29,1,Helio Castroneves,2:24.372,23.386,54.081,1:06.905,88.770,50:57.682,144372,0,1,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,30,2,Ricky Taylor,2:09.052,50.059,58.891,20.102,99.308,53:06.734,129052,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,31,2,Ricky Taylor,1:40.153,23.872,56.188,20.093,127.964,54:46.887,100153,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,32,2,Ricky Taylor,1:37.699,23.445,54.383,19.871,131.178,56:24.586,97699,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,33,2,Ricky Taylor,1:38.318,23.373,54.917,20.028,130.352,58:02.904,98318,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,34,2,Ricky Taylor,1:37.700,23.380,54.531,19.789,131.177,59:40.604,97700,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,35,2,Ricky Taylor,1:37.822,23.246,54.773,19.803,131.013,1:01:18.426,97822,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,36,2,Ricky Taylor,1:37.224,23.378,54.125,19.721,131.819,1:02:55.650,97224,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,37,2,Ricky Taylor,1:38.202,24.214,54.178,19.810,130.506,1:04:33.852,98202,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,38,2,Ricky Taylor,1:37.123,23.412,53.914,19.797,131.956,1:06:10.975,97123,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,39,2,Ricky Taylor,1:36.843,23.248,53.957,19.638,132.337,1:07:47.818,96843,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,40,2,Ricky Taylor,1:37.927,24.002,54.166,19.759,130.873,1:09:25.745,97927,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,41,2,Ricky Taylor,1:38.701,24.019,54.920,19.762,129.846,1:11:04.446,98701,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,42,2,Ricky Taylor,1:37.957,23.540,54.638,19.779,130.832,1:12:42.403,97957,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,7,43,2,Ricky Taylor,1:38.724,23.863,54.688,20.173,129.816,1:14:21.127,98724,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,1,2,Ryan Briscoe,2:05.336,33.652,1:10.755,20.929,102.253,2:05.336,,,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,2,2,Ryan Briscoe,1:58.240,29.704,1:07.844,20.692,108.389,4:03.576,118240,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,3,2,Ryan Briscoe,1:53.326,27.982,1:04.781,20.563,113.089,5:56.902,113326,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,4,2,Ryan Briscoe,1:52.734,27.382,1:04.745,20.607,113.683,7:49.636,112734,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,5,2,Ryan Briscoe,1:50.919,26.891,1:03.349,20.679,115.543,9:40.555,110919,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,6,2,Ryan Briscoe,1:47.783,26.110,1:01.133,20.540,118.905,11:28.338,107783,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,7,2,Ryan Briscoe,1:45.236,25.290,59.510,20.436,121.783,13:13.574,105236,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,8,2,Ryan Briscoe,1:44.392,25.470,58.578,20.344,122.768,14:57.966,104392,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,9,2,Ryan Briscoe,1:42.390,24.381,57.753,20.256,125.168,16:40.356,102390,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,10,2,Ryan Briscoe,1:43.107,25.321,57.518,20.268,124.298,18:23.463,103107,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,11,2,Ryan Briscoe,1:44.209,25.386,58.584,20.239,122.983,20:07.672,104209,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,12,2,Ryan Briscoe,1:40.790,24.320,56.317,20.153,127.155,21:48.462,100790,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,13,2,Ryan Briscoe,1:40.794,24.924,55.687,20.183,127.150,23:29.256,100794,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,14,2,Ryan Briscoe,1:40.827,23.878,56.571,20.378,127.108,25:10.083,100827,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,15,2,Ryan Briscoe,1:39.144,23.888,55.103,20.153,129.266,26:49.227,99144,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,16,2,Ryan Briscoe,1:38.798,23.582,55.098,20.118,129.719,28:28.025,98798,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,17,2,Ryan Briscoe,1:38.627,23.458,55.066,20.103,129.944,30:06.652,98627,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,18,2,Ryan Briscoe,1:38.057,23.308,54.637,20.112,130.699,31:44.709,98057,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,19,2,Ryan Briscoe,1:37.788,23.284,54.474,20.030,131.059,33:22.497,97788,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,20,2,Ryan Briscoe,1:38.626,23.551,55.029,20.046,129.945,35:01.123,98626,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,21,2,Ryan Briscoe,1:38.682,23.367,55.194,20.121,129.871,36:39.805,98682,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,22,2,Ryan Briscoe,1:52.762,23.426,55.029,34.307,113.655,38:32.567,112762,0,1,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,23,2,Ryan Briscoe,2:44.421,1:24.918,59.156,20.347,77.946,41:16.988,164421,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,24,2,Ryan Briscoe,1:38.884,23.972,54.758,20.154,129.606,42:55.872,98884,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,25,2,Ryan Briscoe,1:37.034,23.040,53.917,20.077,132.077,44:32.906,97034,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,26,2,Ryan Briscoe,1:37.228,23.063,54.119,20.046,131.813,46:10.134,97228,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,27,2,Ryan Briscoe,1:39.730,23.397,56.108,20.225,128.506,47:49.864,99730,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,28,2,Ryan Briscoe,1:37.914,23.398,54.361,20.155,130.890,49:27.778,97914,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,29,2,Ryan Briscoe,1:37.734,23.051,54.526,20.157,131.131,51:05.512,97734,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,30,2,Ryan Briscoe,1:38.506,23.121,55.238,20.147,130.103,52:44.018,98506,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,31,2,Ryan Briscoe,1:38.114,23.337,54.725,20.052,130.623,54:22.132,98114,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,32,2,Ryan Briscoe,1:36.903,23.054,53.842,20.007,132.255,55:59.035,96903,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,33,2,Ryan Briscoe,1:38.977,23.296,55.485,20.196,129.484,57:38.012,98977,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,34,2,Ryan Briscoe,1:37.350,23.390,53.935,20.025,131.648,59:15.362,97350,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,35,2,Ryan Briscoe,1:37.509,23.110,54.327,20.072,131.434,1:00:52.871,97509,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,36,2,Ryan Briscoe,1:39.243,24.278,54.939,20.026,129.137,1:02:32.114,99243,0,0,4
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,37,2,Ryan Briscoe,1:36.999,23.182,53.928,19.889,132.125,1:04:09.113,96999,0,0,5
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,38,2,Ryan Briscoe,1:38.527,23.504,55.032,19.991,130.076,1:05:47.640,98527,0,0,5
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,39,2,Ryan Briscoe,1:37.973,23.656,54.385,19.932,130.811,1:07:25.613,97973,0,0,5
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,40,2,Ryan Briscoe,1:37.418,23.165,54.359,19.894,131.556,1:09:03.031,97418,0,0,5
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,41,2,Ryan Briscoe,1:38.634,23.516,54.979,20.139,129.934,1:10:41.665,98634,0,0,5
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,42,2,Ryan Briscoe,1:37.355,23.239,54.159,19.957,131.641,1:12:19.020,97355,0,0,5
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,43,2,Ryan Briscoe,1:37.879,23.606,54.348,19.925,130.937,1:13:56.899,97879,0,0,5
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,44,2,Ryan Briscoe,1:37.833,23.223,54.600,20.010,130.998,1:15:34.732,97833,0,0,5
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,45,2,Ryan Briscoe,1:37.948,23.385,54.607,19.956,130.844,1:17:12.680,97948,0,0,5
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,46,2,Ryan Briscoe,1:50.479,23.326,54.115,33.038,116.003,1:19:03.159,110479,0,1,5
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,47,1,Renger van der Zande,2:41.924,1:24.551,57.260,20.113,79.148,1:21:45.083,161924,0,0,5
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,48,1,Renger van der Zande,1:38.475,23.555,54.906,20.014,130.144,1:23:23.558,98475,0,0,5
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,49,1,Renger van der Zande,1:38.740,23.635,55.090,20.015,129.795,1:25:02.298,98740,0,0,5
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,50,1,Renger van der Zande,1:37.351,23.313,54.100,19.938,131.647,1:26:39.649,97351,0,0,5
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,51,1,Renger van der Zande,1:37.693,23.487,54.229,19.977,131.186,1:28:17.342,97693,0,0,5
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,52,1,Renger van der Zande,1:37.849,23.898,54.026,19.925,130.977,1:29:55.191,97849,0,0,5
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,53,1,Renger van der Zande,1:37.756,23.721,54.087,19.948,131.101,1:31:32.947,97756,0,0,5
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,54,1,Renger van der Zande,1:37.306,23.498,53.908,19.900,131.708,1:33:10.253,97306,0,0,5
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,55,1,Renger van der Zande,1:38.161,23.980,54.186,19.995,130.561,1:34:48.414,98161,0,0,5
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,56,1,Renger van der Zande,1:37.829,23.708,54.052,20.069,131.004,1:36:26.243,97829,0,0,5
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,57,1,Renger van der Zande,1:37.766,23.475,54.333,19.958,131.088,1:38:04.009,97766,0,0,5
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,58,1,Renger van der Zande,1:37.128,23.492,53.721,19.915,131.949,1:39:41.137,97128,0,0,5
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,59,1,Renger van der Zande,1:39.448,23.977,55.291,20.180,128.871,1:41:20.585,99448,0,0,5
2020,04_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2020-07-04,202007041810_Race,10,60,1,Renger van der Zande,1:38.014,24.043,54.070,19.901,130.756,1:42:58.599,98014,0,0,5
