year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,66,3 A. Balzan A. Balzan 39.889 2:28.600 | Ford Chip Ganassi Racing | Ford GT GTLM,2,12:47:56.687,J. Hand,12:48:45.285,J. Hand,48.598,1:39.912,20_PitStops_Race.PDF,2,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,67,2 J. Hand J. Hand 48.598 1:39.912 | Ford Chip Ganassi Racing | Ford GT GTLM,1,11:54:10.409,R. Westbrook,11:55:06.392,R. Briscoe,55.983,55.983,20_PitStops_Race.PDF,2,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,67,2 J. Hand J. Hand 48.598 1:39.912 | Ford Chip Ganassi Racing | Ford GT GTLM,2,12:26:23.159,R. Briscoe,12:27:14.793,R. Briscoe,51.634,1:47.617,20_PitStops_Race.PDF,2,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,67,2 J. Hand J. Hand 48.598 1:39.912 | Ford Chip Ganassi Racing | Ford GT GTLM,3,12:56:54.862,R. Briscoe,12:57:29.171,R. Briscoe,34.309,2:21.926,20_PitStops_Race.PDF,2,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,70,3 R. Briscoe R. Briscoe 34.309 2:21.926 | Mazda Motorsports | Mazda Prototype,1,11:48:53.287,T. Long,11:49:47.666,J. Miller,54.379,54.379,20_PitStops_Race.PDF,2,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,70,3 R. Briscoe R. Briscoe 34.309 2:21.926 | Mazda Motorsports | Mazda Prototype,2,12:23:46.259,J. Miller,12:24:41.413,J. Miller,55.154,1:49.533,20_PitStops_Race.PDF,2,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,70,3 R. Briscoe R. Briscoe 34.309 2:21.926 | Mazda Motorsports | Mazda Prototype,3,12:57:31.335,J. Miller,12:58:16.042,J. Miller,44.707,2:34.240,20_PitStops_Race.PDF,2,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,73,3 J. Miller J. Miller 44.707 2:34.240 | Park Place Motorsports | Porsche 911 GT3 R GTD,1,11:59:54.548,P. Lindsey,12:00:57.351,J. Bergmeister,1:02.803,1:02.803,20_PitStops_Race.PDF,2,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,73,3 J. Miller J. Miller 44.707 2:34.240 | Park Place Motorsports | Porsche 911 GT3 R GTD,2,12:46:44.702,J. Bergmeister,12:47:37.981,J. Bergmeister,53.279,1:56.082,20_PitStops_Race.PDF,2,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,85,2 J. Bergmeister J. Bergmeister 53.279 1:56.082 | JDC-Miller Motorsports | ORECA FLM09 PC,1,11:56:55.371,S. Simpson,11:57:55.862,S. Simpson,1:00.491,1:00.491,20_PitStops_Race.PDF,2,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,85,2 J. Bergmeister J. Bergmeister 53.279 1:56.082 | JDC-Miller Motorsports | ORECA FLM09 PC,2,12:23:45.502,S. Simpson,12:24:28.086,S. Simpson,42.584,1:43.075,20_PitStops_Race.PDF,2,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,85,2 J. Bergmeister J. Bergmeister 53.279 1:56.082 | JDC-Miller Motorsports | ORECA FLM09 PC,3,13:24:55.406,S. Simpson,13:25:50.590,M. Goikhberg,55.184,2:38.259,20_PitStops_Race.PDF,2,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,88,3 S. Simpson M. Goikhberg 55.184 2:38.259 | Starworks Motorsport | ORECA FLM09 PC,1,12:08:03.493,M. Kvamme,12:09:02.120,R. Bradley,58.627,58.627,20_PitStops_Race.PDF,2,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,88,3 S. Simpson M. Goikhberg 55.184 2:38.259 | Starworks Motorsport | ORECA FLM09 PC,2,12:29:56.605,R. Bradley,12:30:33.225,R. Bradley,36.620,1:35.247,20_PitStops_Race.PDF,2,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,88,3 S. Simpson M. Goikhberg 55.184 2:38.259 | Starworks Motorsport | ORECA FLM09 PC,3,13:23:05.422,R. Bradley,13:23:57.062,R. Bradley,51.640,2:26.887,20_PitStops_Race.PDF,2,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,90,3 R. Bradley R. Bradley 51.640 2:26.887 | VisitFlorida Racing | Chevrolet Corvette DP,1,11:53:47.601,M. Goossens,11:54:39.132,R. Dalziel,51.531,51.531,20_PitStops_Race.PDF,2,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,90,3 R. Bradley R. Bradley 51.640 2:26.887 | VisitFlorida Racing | Chevrolet Corvette DP,2,12:23:42.599,R. Dalziel,12:24:23.533,R. Dalziel,40.934,1:32.465,20_PitStops_Race.PDF,2,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,90,3 R. Bradley R. Bradley 51.640 2:26.887 | VisitFlorida Racing | Chevrolet Corvette DP,3,12:58:28.946,R. Dalziel,12:59:17.675,R. Dalziel,48.729,2:21.194,20_PitStops_Race.PDF,2,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,96,Turner Motorsport | BMW M6 GT3 GTD | P,1,11:57:35.721,B. Curtis,11:58:36.777,J. Klingmann,1:01.056,1:01.056,20_PitStops_Race.PDF,2,2
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,96,Turner Motorsport | BMW M6 GT3 GTD | P,2,12:26:34.842,J. Klingmann,12:27:24.438,J. Klingmann,49.596,1:50.652,20_PitStops_Race.PDF,2,2
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,96,Turner Motorsport | BMW M6 GT3 GTD | P,3,12:46:48.079,J. Klingmann,12:47:26.658,J. Klingmann,38.579,2:29.231,20_PitStops_Race.PDF,2,2
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,100,3 J. Klingmann J. Klingmann 38.579 2:29.231 | BMW Team RLL | BMW M6 GTLM GTLM,1,11:33:35.775,L. Luhr,11:48:48.524,J. Edwards,15:12.749,15:12.749,20_PitStops_Race.PDF,2,2
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,100,3 J. Klingmann J. Klingmann 38.579 2:29.231 | BMW Team RLL | BMW M6 GTLM GTLM,2,13:00:44.248,J. Edwards,13:01:35.317,J. Edwards,51.069,16:03.818,20_PitStops_Race.PDF,2,2
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,911,2 J. Edwards J. Edwards 51.069 16:03.818 | Porsche North America | Porsche 911 RSR GTLM,1,11:24:41.448,N. Tandy,11:25:22.805,N. Tandy,41.357,41.357,20_PitStops_Race.PDF,2,2
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,911,2 J. Edwards J. Edwards 51.069 16:03.818 | Porsche North America | Porsche 911 RSR GTLM,2,12:14:26.882,N. Tandy,12:15:15.732,P. Pilet,48.850,1:30.207,20_PitStops_Race.PDF,2,2
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,911,2 J. Edwards J. Edwards 51.069 16:03.818 | Porsche North America | Porsche 911 RSR GTLM,3,12:49:14.931,P. Pilet,12:49:56.313,P. Pilet,41.382,2:11.589,20_PitStops_Race.PDF,2,2
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,911,2 J. Edwards J. Edwards 51.069 16:03.818 | Porsche North America | Porsche 911 RSR GTLM,4,12:52:25.662,P. Pilet,12:52:48.749,P. Pilet,23.087,2:34.676,20_PitStops_Race.PDF,2,2
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,912,4 P. Pilet P. Pilet 23.087 2:34.676 | Porsche North America | Porsche 911 RSR GTLM,1,11:49:06.965,E. Bamber,11:49:54.825,F. Makowiecki,47.860,47.860,20_PitStops_Race.PDF,2,2
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,912,4 P. Pilet P. Pilet 23.087 2:34.676 | Porsche North America | Porsche 911 RSR GTLM,2,12:26:30.346,F. Makowiecki,12:27:16.337,F. Makowiecki,45.991,1:33.851,20_PitStops_Race.PDF,2,2
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,912,4 P. Pilet P. Pilet 23.087 2:34.676 | Porsche North America | Porsche 911 RSR GTLM,3,12:50:33.394,F. Makowiecki,12:51:15.174,F. Makowiecki,41.780,2:15.631,20_PitStops_Race.PDF,2,2
