year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,12,1,Katherine Legge,1:15.966,22.497,34.272,19.197,116.5,15:01.047,75966,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,13,1,Katherine Legge,1:14.515,23.091,33.466,17.958,118.8,16:15.562,74515,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,14,1,Katherine Legge,1:15.000,22.680,33.340,18.980,118.0,17:30.562,75000,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,15,1,Katherine Legge,1:14.080,22.209,33.792,18.079,119.4,18:44.642,74080,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,16,1,Katherine Legge,1:13.421,22.030,33.286,18.105,120.5,19:58.063,73421,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,17,1,Katherine Legge,1:13.784,22.196,33.354,18.234,119.9,21:11.847,73784,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,18,1,Katherine Legge,1:14.193,22.321,33.274,18.598,119.3,22:26.040,74193,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,19,1,Katherine Legge,1:13.767,22.244,32.913,18.610,119.9,23:39.807,73767,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,20,1,Katherine Legge,1:14.349,22.593,33.543,18.213,119.0,24:54.156,74349,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,21,1,Katherine Legge,1:14.070,22.099,33.175,18.796,119.4,26:08.226,74070,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,22,1,Katherine Legge,1:14.550,22.288,33.228,19.034,118.7,27:22.776,74550,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,23,1,Katherine Legge,1:15.277,22.781,33.543,18.953,117.6,28:38.053,75277,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,24,1,Katherine Legge,1:17.339,24.226,33.985,19.128,114.4,29:55.392,77339,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,25,1,Katherine Legge,1:17.052,23.261,34.137,19.654,114.8,31:12.444,77052,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,26,1,Katherine Legge,1:16.475,23.309,34.088,19.078,115.7,32:28.919,76475,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,27,1,Katherine Legge,1:19.216,24.664,34.504,20.048,111.7,33:48.135,79216,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,28,1,Katherine Legge,1:17.525,24.344,34.770,18.411,114.2,35:05.660,77525,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,29,1,Katherine Legge,1:15.360,22.928,33.691,18.741,117.4,36:21.020,75360,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,30,1,Katherine Legge,1:14.662,22.872,33.403,18.387,118.5,37:35.682,74662,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,31,1,Katherine Legge,1:14.376,22.425,33.322,18.629,118.9,38:50.058,74376,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,32,1,Katherine Legge,1:15.037,22.837,33.445,18.755,117.9,40:05.095,75037,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,33,1,Katherine Legge,1:16.772,24.604,33.209,18.959,115.3,41:21.867,76772,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,34,1,Katherine Legge,1:15.327,23.231,33.631,18.465,117.5,42:37.194,75327,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,35,1,Katherine Legge,1:15.565,23.746,33.370,18.449,117.1,43:52.759,75565,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,36,1,Katherine Legge,1:15.346,22.845,33.592,18.909,117.5,45:08.105,75346,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,37,1,Katherine Legge,1:13.917,22.559,33.364,17.994,119.7,46:22.022,73917,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,38,1,Katherine Legge,1:14.314,22.620,33.461,18.233,119.1,47:36.336,74314,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,39,1,Katherine Legge,1:57.533,22.651,33.397,1:01.485,75.3,49:33.869,117533,0,1,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,40,1,Katherine Legge,1:29.733,36.233,34.339,19.161,98.6,51:03.602,89733,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,41,1,Katherine Legge,1:15.434,22.962,34.373,18.099,117.3,52:19.036,75434,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,42,1,Katherine Legge,1:13.337,22.361,33.138,17.838,120.7,53:32.373,73337,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,43,1,Katherine Legge,1:12.616,21.840,33.051,17.725,121.9,54:44.989,72616,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,44,1,Katherine Legge,1:13.971,22.789,33.169,18.013,119.6,55:58.960,73971,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,45,1,Katherine Legge,1:13.992,22.430,33.237,18.325,119.6,57:12.952,73992,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,46,1,Katherine Legge,1:13.469,22.502,33.141,17.826,120.4,58:26.421,73469,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,47,1,Katherine Legge,1:13.923,22.130,33.286,18.507,119.7,59:40.344,73923,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,48,1,Katherine Legge,1:13.947,22.797,33.348,17.802,119.7,1:00:54.291,73947,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,49,1,Katherine Legge,1:13.058,21.970,33.160,17.928,121.1,1:02:07.349,73058,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,50,1,Katherine Legge,1:14.204,22.658,33.435,18.111,119.3,1:03:21.553,74204,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,51,1,Katherine Legge,1:14.444,22.814,33.689,17.941,118.9,1:04:35.997,74444,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,52,1,Katherine Legge,1:13.293,22.002,33.209,18.082,120.7,1:05:49.290,73293,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,53,1,Katherine Legge,1:14.929,23.644,33.371,17.914,118.1,1:07:04.219,74929,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,54,1,Katherine Legge,1:14.353,22.198,33.273,18.882,119.0,1:08:18.572,74353,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,55,1,Katherine Legge,1:14.818,22.868,33.316,18.634,118.3,1:09:33.390,74818,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,56,1,Katherine Legge,1:14.780,22.940,33.850,17.990,118.3,1:10:48.170,74780,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,57,1,Katherine Legge,1:13.739,21.922,33.276,18.541,120.0,1:12:01.909,73739,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,58,1,Katherine Legge,1:14.850,23.504,33.468,17.878,118.2,1:13:16.759,74850,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,59,1,Katherine Legge,1:14.310,22.833,33.274,18.203,119.1,1:14:31.069,74310,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,60,1,Katherine Legge,1:29.348,26.971,40.212,22.165,99.1,1:16:00.417,89348,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,61,1,Katherine Legge,1:49.192,26.587,51.286,31.319,81.0,1:17:49.609,109192,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,62,1,Katherine Legge,2:26.438,46.155,1:09.841,30.442,60.4,1:20:16.047,146438,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,63,1,Katherine Legge,2:22.524,44.133,1:09.929,28.462,62.1,1:22:38.571,142524,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,64,1,Katherine Legge,2:28.274,24.680,34.429,1:29.165,59.7,1:25:06.845,148274,0,1,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,65,2,Sean Rayhall,1:53.460,1:00.707,34.581,18.172,78.0,1:27:00.305,113460,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,66,2,Sean Rayhall,1:12.831,22.212,33.048,17.571,121.5,1:28:13.136,72831,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,67,2,Sean Rayhall,1:13.767,22.376,33.457,17.934,119.9,1:29:26.903,73767,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,68,2,Sean Rayhall,1:16.881,23.659,34.066,19.156,115.1,1:30:43.784,76881,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,69,2,Sean Rayhall,1:16.886,23.682,34.410,18.794,115.1,1:32:00.670,76886,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,70,2,Sean Rayhall,1:13.195,22.223,33.218,17.754,120.9,1:33:13.865,73195,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,71,2,Sean Rayhall,1:13.075,21.915,33.274,17.886,121.1,1:34:26.940,73075,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,72,2,Sean Rayhall,1:27.349,22.888,43.500,20.961,101.3,1:35:54.289,87349,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,73,2,Sean Rayhall,1:22.190,25.481,37.690,19.019,107.6,1:37:16.479,82190,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,74,2,Sean Rayhall,1:58.453,23.486,1:13.360,21.607,74.7,1:39:14.932,118453,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,75,2,Sean Rayhall,1:17.854,24.105,34.492,19.257,113.7,1:40:32.786,77854,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,76,2,Sean Rayhall,1:15.269,23.040,33.990,18.239,117.6,1:41:48.055,75269,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,77,2,Sean Rayhall,1:15.321,23.254,33.595,18.472,117.5,1:43:03.376,75321,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,78,2,Sean Rayhall,1:12.671,21.845,33.144,17.682,121.7,1:44:16.047,72671,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,79,2,Sean Rayhall,1:13.251,22.367,33.173,17.711,120.8,1:45:29.298,73251,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,80,2,Sean Rayhall,1:12.637,21.758,33.200,17.679,121.8,1:46:41.935,72637,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,81,2,Sean Rayhall,1:15.170,23.069,33.338,18.763,117.7,1:47:57.105,75170,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,82,2,Sean Rayhall,1:14.167,22.800,33.304,18.063,119.3,1:49:11.272,74167,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,83,2,Sean Rayhall,1:47.917,23.746,33.891,50.280,82.0,1:50:59.189,107917,0,1,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,84,2,Sean Rayhall,1:26.699,34.821,34.097,17.781,102.0,1:52:25.888,86699,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,85,2,Sean Rayhall,1:12.669,21.931,33.213,17.525,121.7,1:53:38.557,72669,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,86,2,Sean Rayhall,1:12.910,21.920,33.190,17.800,121.4,1:54:51.467,72910,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,87,2,Sean Rayhall,1:12.677,21.902,33.168,17.607,121.7,1:56:04.144,72677,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,88,2,Sean Rayhall,1:12.767,21.894,33.085,17.788,121.6,1:57:16.911,72767,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,89,2,Sean Rayhall,1:13.596,22.110,33.623,17.863,120.2,1:58:30.507,73596,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,90,2,Sean Rayhall,1:13.045,21.814,33.050,18.181,121.1,1:59:43.552,73045,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,91,2,Sean Rayhall,1:13.353,22.122,33.169,18.062,120.6,2:00:56.905,73353,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,92,2,Sean Rayhall,1:14.747,22.019,33.555,19.173,118.4,2:02:11.652,74747,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,93,2,Sean Rayhall,1:12.959,22.091,33.106,17.762,121.3,2:03:24.611,72959,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,94,2,Sean Rayhall,1:12.733,21.966,32.972,17.795,121.7,2:04:37.344,72733,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,95,2,Sean Rayhall,1:13.229,22.105,33.231,17.893,120.8,2:05:50.573,73229,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,96,2,Sean Rayhall,1:13.128,21.928,33.299,17.901,121.0,2:07:03.701,73128,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,97,2,Sean Rayhall,1:13.839,22.338,33.362,18.139,119.8,2:08:17.540,73839,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,98,2,Sean Rayhall,1:16.150,23.298,34.429,18.423,116.2,2:09:33.690,76150,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,99,2,Sean Rayhall,1:13.551,22.313,33.227,18.011,120.3,2:10:47.241,73551,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,100,2,Sean Rayhall,1:14.171,22.655,33.379,18.137,119.3,2:12:01.412,74171,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,101,2,Sean Rayhall,1:15.721,23.125,33.542,19.054,116.8,2:13:17.133,75721,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,102,2,Sean Rayhall,1:17.287,23.887,34.645,18.755,114.5,2:14:34.420,77287,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,103,2,Sean Rayhall,1:15.991,23.326,34.562,18.103,116.5,2:15:50.411,75991,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,104,2,Sean Rayhall,1:15.926,22.679,33.636,19.611,116.5,2:17:06.337,75926,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,105,2,Sean Rayhall,1:18.213,24.690,35.290,18.233,113.2,2:18:24.550,78213,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,106,2,Sean Rayhall,1:15.287,23.079,34.213,17.995,117.5,2:19:39.837,75287,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,107,2,Sean Rayhall,1:15.231,22.399,33.887,18.945,117.6,2:20:55.068,75231,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,108,2,Sean Rayhall,1:16.651,23.105,34.388,19.158,115.5,2:22:11.719,76651,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,109,2,Sean Rayhall,1:13.260,22.195,33.233,17.832,120.8,2:23:24.979,73260,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,110,2,Sean Rayhall,1:13.987,22.153,33.001,18.833,119.6,2:24:38.966,73987,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,111,2,Sean Rayhall,1:14.467,23.097,33.394,17.976,118.8,2:25:53.433,74467,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,112,2,Sean Rayhall,1:12.638,21.947,33.042,17.649,121.8,2:27:06.071,72638,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,113,2,Sean Rayhall,1:13.592,22.217,33.503,17.872,120.2,2:28:19.663,73592,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,114,2,Sean Rayhall,1:15.113,22.657,34.219,18.237,117.8,2:29:34.776,75113,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,115,2,Sean Rayhall,1:14.033,22.377,33.466,18.190,119.5,2:30:48.809,74033,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,116,2,Sean Rayhall,1:14.686,22.317,34.304,18.065,118.5,2:32:03.495,74686,0,0,1
2016,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2016-07-10,201607101105_Race,0,117,2,Sean Rayhall,1:13.914,22.421,33.254,18.239,119.7,2:33:17.409,73914,0,0,1
