year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,26,2,Filipe Albuquerque,1:15.333,24.698,28.508,22.127,94.046,35:22.052,75333,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,27,2,Filipe Albuquerque,1:16.420,25.579,28.761,22.080,92.708,36:38.472,76420,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,28,2,Filipe Albuquerque,1:17.464,25.944,29.458,22.062,91.459,37:55.936,77464,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,29,2,Filipe Albuquerque,1:16.268,25.110,29.206,21.952,92.893,39:12.204,76268,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,30,2,Filipe Albuquerque,1:15.691,24.835,28.667,22.189,93.601,40:27.895,75691,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,31,2,Filipe Albuquerque,1:14.784,24.301,28.351,22.132,94.736,41:42.679,74784,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,32,2,Filipe Albuquerque,1:14.678,24.306,28.212,22.160,94.871,42:57.357,74678,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,33,2,Filipe Albuquerque,1:15.427,24.506,28.783,22.138,93.929,44:12.784,75427,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,34,2,Filipe Albuquerque,1:15.931,24.632,28.564,22.735,93.305,45:28.715,75931,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,35,2,Filipe Albuquerque,1:15.573,24.530,28.816,22.227,93.747,46:44.288,75573,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,36,2,Filipe Albuquerque,1:15.028,24.433,28.402,22.193,94.428,47:59.316,75028,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,37,2,Filipe Albuquerque,1:16.082,24.497,28.512,23.073,93.120,49:15.398,76082,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,38,2,Filipe Albuquerque,1:30.746,25.875,28.865,36.006,78.072,50:46.144,90746,0,1,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,39,1,Ricky Taylor,2:15.544,1:23.887,28.974,22.683,52.269,53:01.688,135544,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,40,1,Ricky Taylor,1:14.845,24.737,28.051,22.057,94.659,54:16.533,74845,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,41,1,Ricky Taylor,1:15.574,24.395,28.476,22.703,93.746,55:32.107,75574,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,42,1,Ricky Taylor,1:15.985,24.999,28.832,22.154,93.239,56:48.092,75985,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,43,1,Ricky Taylor,1:14.923,24.319,28.467,22.137,94.561,58:03.015,74923,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,44,1,Ricky Taylor,1:13.727,24.193,27.739,21.795,96.095,59:16.742,73727,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,45,1,Ricky Taylor,1:13.494,24.108,27.602,21.784,96.399,1:00:30.236,73494,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,46,1,Ricky Taylor,1:14.449,24.034,27.541,22.874,95.163,1:01:44.685,74449,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,47,1,Ricky Taylor,1:14.415,24.295,27.861,22.259,95.206,1:02:59.100,74415,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,48,1,Ricky Taylor,1:15.045,24.801,28.221,22.023,94.407,1:04:14.145,75045,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,49,1,Ricky Taylor,1:13.701,24.193,27.569,21.939,96.128,1:05:27.846,73701,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,50,1,Ricky Taylor,1:14.988,25.170,28.008,21.810,94.479,1:06:42.834,74988,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,51,1,Ricky Taylor,1:13.628,24.149,27.546,21.933,96.224,1:07:56.462,73628,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,52,1,Ricky Taylor,1:16.931,26.379,28.573,21.979,92.092,1:09:13.393,76931,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,53,1,Ricky Taylor,1:14.513,24.100,27.749,22.664,95.081,1:10:27.906,74513,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,54,1,Ricky Taylor,1:15.612,24.262,28.180,23.170,93.699,1:11:43.518,75612,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,55,1,Ricky Taylor,1:14.467,24.529,27.962,21.976,95.140,1:12:57.985,74467,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,56,1,Ricky Taylor,1:14.174,24.373,27.680,22.121,95.515,1:14:12.159,74174,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,57,1,Ricky Taylor,1:14.279,24.500,27.773,22.006,95.380,1:15:26.438,74279,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,58,1,Ricky Taylor,1:15.399,24.905,28.374,22.120,93.964,1:16:41.837,75399,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,59,1,Ricky Taylor,1:14.232,24.352,27.930,21.950,95.441,1:17:56.069,74232,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,60,1,Ricky Taylor,1:13.913,24.321,27.644,21.948,95.853,1:19:09.982,73913,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,61,1,Ricky Taylor,1:14.213,24.265,27.885,22.063,95.465,1:20:24.195,74213,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,62,1,Ricky Taylor,1:14.894,24.340,28.503,22.051,94.597,1:21:39.089,74894,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,63,1,Ricky Taylor,1:13.960,24.218,27.663,22.079,95.792,1:22:53.049,73960,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,64,1,Ricky Taylor,1:14.643,24.432,28.023,22.188,94.915,1:24:07.692,74643,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,65,1,Ricky Taylor,1:14.622,23.989,27.406,23.227,94.942,1:25:22.314,74622,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,66,1,Ricky Taylor,1:13.847,24.167,27.658,22.022,95.938,1:26:36.161,73847,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,67,1,Ricky Taylor,1:17.511,26.109,28.408,22.994,91.403,1:27:53.672,77511,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,68,1,Ricky Taylor,1:13.665,24.177,27.545,21.943,96.175,1:29:07.337,73665,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,69,1,Ricky Taylor,1:15.817,24.646,28.529,22.642,93.446,1:30:23.154,75817,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,70,1,Ricky Taylor,1:13.732,24.119,27.665,21.948,96.088,1:31:36.886,73732,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,71,1,Ricky Taylor,1:13.865,24.160,27.578,22.127,95.915,1:32:50.751,73865,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,72,1,Ricky Taylor,1:15.397,24.444,28.792,22.161,93.966,1:34:06.148,75397,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,73,1,Ricky Taylor,1:14.088,24.269,27.744,22.075,95.626,1:35:20.236,74088,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,74,1,Ricky Taylor,1:15.049,24.522,27.943,22.584,94.402,1:36:35.285,75049,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,75,1,Ricky Taylor,1:14.150,24.288,27.843,22.019,95.546,1:37:49.435,74150,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,76,1,Ricky Taylor,1:14.567,24.376,27.900,22.291,95.012,1:39:04.002,74567,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,77,1,Ricky Taylor,1:14.765,24.572,28.078,22.115,94.760,1:40:18.767,74765,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,10,78,1,Ricky Taylor,1:18.580,25.251,29.091,24.238,90.160,1:41:37.347,78580,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,1,1,Frankie Montecalvo,1:32.127,35.266,31.465,25.396,76.902,1:32.127,,,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,2,1,Frankie Montecalvo,1:37.285,28.718,32.023,36.544,72.825,3:09.412,97285,0,1,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,3,1,Frankie Montecalvo,2:02.408,1:06.902,31.456,24.050,57.878,5:11.820,122408,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,4,1,Frankie Montecalvo,1:21.621,26.673,30.927,24.021,86.801,6:33.441,81621,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,5,1,Frankie Montecalvo,1:21.459,26.778,30.848,23.833,86.973,7:54.900,81459,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,6,1,Frankie Montecalvo,1:22.419,27.023,31.465,23.931,85.960,9:17.319,82419,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,7,1,Frankie Montecalvo,1:21.508,26.699,30.961,23.848,86.921,10:38.827,81508,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,8,1,Frankie Montecalvo,1:21.178,26.471,30.798,23.909,87.274,12:00.005,81178,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,9,1,Frankie Montecalvo,1:32.696,31.273,34.534,26.889,76.430,13:32.701,92696,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,10,1,Frankie Montecalvo,1:29.631,31.349,32.363,25.919,79.044,15:02.332,89631,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,11,1,Frankie Montecalvo,1:43.896,38.938,37.615,27.343,68.191,16:46.228,103896,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,12,1,Frankie Montecalvo,1:26.770,28.316,33.484,24.970,81.650,18:12.998,86770,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,13,1,Frankie Montecalvo,1:27.302,27.613,33.297,26.392,81.152,19:40.300,87302,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,14,1,Frankie Montecalvo,1:23.556,27.219,31.613,24.724,84.791,21:03.856,83556,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,15,1,Frankie Montecalvo,1:21.871,26.789,30.904,24.178,86.536,22:25.727,81871,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,16,1,Frankie Montecalvo,1:21.938,26.699,31.225,24.014,86.465,23:47.665,81938,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,17,1,Frankie Montecalvo,1:22.379,26.627,31.033,24.719,86.002,25:10.044,82379,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,18,1,Frankie Montecalvo,1:22.224,26.710,30.897,24.617,86.164,26:32.268,82224,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,19,1,Frankie Montecalvo,1:21.267,26.484,30.928,23.855,87.179,27:53.535,81267,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,20,1,Frankie Montecalvo,1:21.844,26.799,31.093,23.952,86.564,29:15.379,81844,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,21,1,Frankie Montecalvo,1:21.644,26.536,30.893,24.215,86.776,30:37.023,81644,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,22,1,Frankie Montecalvo,1:22.192,26.904,31.245,24.043,86.198,31:59.215,82192,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,23,1,Frankie Montecalvo,1:21.472,26.703,30.788,23.981,86.959,33:20.687,81472,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,24,1,Frankie Montecalvo,1:22.252,26.609,30.934,24.709,86.135,34:42.939,82252,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,25,1,Frankie Montecalvo,1:36.476,28.675,31.709,36.092,73.435,36:19.415,96476,0,1,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,26,2,Zach Veach,2:19.871,1:23.321,31.974,24.576,50.652,38:39.286,139871,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,27,2,Zach Veach,1:24.833,27.943,31.823,25.067,83.514,40:04.119,84833,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,28,2,Zach Veach,1:22.045,26.948,31.007,24.090,86.352,41:26.164,82045,0,0,5
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,29,2,Zach Veach,1:21.408,26.735,30.849,23.824,87.028,42:47.572,81408,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,30,2,Zach Veach,1:20.827,26.428,30.675,23.724,87.653,44:08.399,80827,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,31,2,Zach Veach,1:20.810,26.371,30.725,23.714,87.672,45:29.209,80810,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,32,2,Zach Veach,1:21.164,26.351,30.782,24.031,87.289,46:50.373,81164,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,33,2,Zach Veach,1:20.909,26.473,30.667,23.769,87.565,48:11.282,80909,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,34,2,Zach Veach,1:20.730,26.432,30.619,23.679,87.759,49:32.012,80730,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,35,2,Zach Veach,1:20.788,26.407,30.539,23.842,87.696,50:52.800,80788,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,36,2,Zach Veach,1:21.084,26.357,30.738,23.989,87.376,52:13.884,81084,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,37,2,Zach Veach,1:21.485,26.433,30.711,24.341,86.946,53:35.369,81485,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,38,2,Zach Veach,1:21.209,26.418,30.891,23.900,87.241,54:56.578,81209,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,39,2,Zach Veach,1:24.285,27.481,32.249,24.555,84.057,56:20.863,84285,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,40,2,Zach Veach,1:21.237,26.641,30.664,23.932,87.211,57:42.100,81237,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,41,2,Zach Veach,1:20.898,26.365,30.666,23.867,87.576,59:02.998,80898,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,42,2,Zach Veach,1:21.318,26.519,30.796,24.003,87.124,1:00:24.316,81318,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,43,2,Zach Veach,1:21.913,26.418,30.723,24.772,86.491,1:01:46.229,81913,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,44,2,Zach Veach,1:21.763,26.536,31.140,24.087,86.650,1:03:07.992,81763,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,45,2,Zach Veach,1:21.353,26.608,30.763,23.982,87.087,1:04:29.345,81353,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,46,2,Zach Veach,1:21.377,26.647,30.736,23.994,87.061,1:05:50.722,81377,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,47,2,Zach Veach,1:22.106,26.615,31.061,24.430,86.288,1:07:12.828,82106,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,48,2,Zach Veach,1:22.901,26.964,31.244,24.693,85.460,1:08:35.729,82901,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,49,2,Zach Veach,1:22.311,26.435,31.555,24.321,86.073,1:09:58.040,82311,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,50,2,Zach Veach,1:21.863,26.600,30.943,24.320,86.544,1:11:19.903,81863,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,51,2,Zach Veach,1:21.840,26.641,30.891,24.308,86.568,1:12:41.743,81840,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,52,2,Zach Veach,1:21.765,26.483,31.258,24.024,86.648,1:14:03.508,81765,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,53,2,Zach Veach,1:21.981,26.769,31.071,24.141,86.420,1:15:25.489,81981,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,54,2,Zach Veach,1:22.205,26.960,31.180,24.065,86.184,1:16:47.694,82205,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,55,2,Zach Veach,1:21.354,26.446,30.941,23.967,87.086,1:18:09.048,81354,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,56,2,Zach Veach,1:21.390,26.504,30.940,23.946,87.047,1:19:30.438,81390,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,57,2,Zach Veach,1:21.376,26.510,30.801,24.065,87.062,1:20:51.814,81376,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,58,2,Zach Veach,1:21.783,26.500,31.060,24.223,86.629,1:22:13.597,81783,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,59,2,Zach Veach,1:21.743,26.543,31.191,24.009,86.671,1:23:35.340,81743,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,60,2,Zach Veach,1:21.420,26.428,30.900,24.092,87.015,1:24:56.760,81420,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,61,2,Zach Veach,1:21.711,26.588,30.903,24.220,86.705,1:26:18.471,81711,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,62,2,Zach Veach,1:21.828,26.608,31.027,24.193,86.581,1:27:40.299,81828,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,63,2,Zach Veach,1:21.754,26.773,30.961,24.020,86.659,1:29:02.053,81754,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,64,2,Zach Veach,1:24.650,28.763,31.594,24.293,83.695,1:30:26.703,84650,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,65,2,Zach Veach,1:22.145,26.938,31.073,24.134,86.247,1:31:48.848,82145,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,66,2,Zach Veach,1:22.409,26.644,31.290,24.475,85.971,1:33:11.257,82409,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,67,2,Zach Veach,1:21.922,26.756,30.954,24.212,86.482,1:34:33.179,81922,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,68,2,Zach Veach,1:22.545,26.875,31.314,24.356,85.829,1:35:55.724,82545,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,69,2,Zach Veach,1:23.969,27.474,32.188,24.307,84.373,1:37:19.693,83969,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,70,2,Zach Veach,1:22.281,26.654,31.093,24.534,86.104,1:38:41.974,82281,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,71,2,Zach Veach,1:23.311,26.860,31.733,24.718,85.040,1:40:05.285,83311,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,12,72,2,Zach Veach,1:22.774,26.973,31.338,24.463,85.592,1:41:28.059,82774,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,14,1,1,Aaron Telitz,1:30.368,34.154,31.536,24.678,78.399,1:30.368,,,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,14,2,1,Aaron Telitz,1:22.241,26.797,30.956,24.488,86.146,2:52.609,82241,0,0,6
2021,18_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2021-09-25,202109251405_Race,14,3,1,Aaron Telitz,1:21.479,26.547,30.873,24.059,86.952,4:14.088,81479,0,0,6
