year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,31,M. de Quesada 53:18.561 53:18.561 | Whelen Engineering Racing | Cadillac DPi P,3,D. Cameron,14:57:15,15:25:11,TRACK,27:55.378,27:55.378,27:55.378,20_Drive Time.PDF,2,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,31,M. de Quesada 53:18.561 53:18.561 | Whelen Engineering Racing | Cadillac DPi P,,D. Cameron,15:25:11,15:26:19,PIT,1:07.894,27:55.378,29:03.272,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,31,M. de Quesada 53:18.561 53:18.561 | Whelen Engineering Racing | Cadillac DPi P,4,D. Cameron,15:26:19,16:15:38,TRACK,49:19.633,1:17:15.011,1:18:22.905,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,33,E. Curran 1:11.904 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,1,B. Keating,13:35:38,14:28:51,TRACK,53:12.954,53:12.954,53:12.954,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,33,E. Curran 1:11.904 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,,14:28:51,14:30:12,PIT,1:20.990,,1:20.990,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,33,E. Curran 1:11.904 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,2,J. Bleekemolen,14:30:12,15:29:44,TRACK,59:31.399,59:31.399,59:31.399,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,33,E. Curran 1:11.904 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,,J. Bleekemolen,15:29:44,15:30:58,PIT,1:14.575,59:31.399,1:00:45.974,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,33,E. Curran 1:11.904 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,3,J. Bleekemolen,15:30:58,16:15:38,TRACK,44:40.082,1:44:11.481,1:45:26.056,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,38,J. Bleekemolen 1:14.575 | Performance Tech Motorsports | ORECA FLM09 PC,1,J. French,13:35:38,14:16:16,TRACK,40:37.749,40:37.749,40:37.749,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,38,J. Bleekemolen 1:14.575 | Performance Tech Motorsports | ORECA FLM09 PC,,J. French,14:16:16,14:17:34,PIT,1:18.140,40:37.749,41:55.889,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,38,J. Bleekemolen 1:14.575 | Performance Tech Motorsports | ORECA FLM09 PC,2,J. French,14:17:34,14:58:04,TRACK,40:29.750,1:21:07.499,1:22:25.639,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,38,J. Bleekemolen 1:14.575 | Performance Tech Motorsports | ORECA FLM09 PC,,,14:58:04,14:59:21,PIT,1:16.620,,1:16.620,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,38,J. Bleekemolen 1:14.575 | Performance Tech Motorsports | ORECA FLM09 PC,3,P. O'Ward,14:59:21,15:37:45,TRACK,38:24.203,38:24.203,38:24.203,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,38,J. Bleekemolen 1:14.575 | Performance Tech Motorsports | ORECA FLM09 PC,,P. O'Ward,15:37:45,15:38:44,PIT,59.161,38:24.203,39:23.364,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,38,J. Bleekemolen 1:14.575 | Performance Tech Motorsports | ORECA FLM09 PC,4,P. O'Ward,15:38:44,16:15:38,TRACK,36:54.377,1:15:18.580,1:16:17.741,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,48,P. O'Ward 59.161 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,1,M. Snow,13:35:38,13:48:44,TRACK,13:05.887,13:05.887,13:05.887,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,48,P. O'Ward 59.161 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,M. Snow,13:48:44,13:49:24,PIT,39.699,13:05.887,13:45.586,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,48,P. O'Ward 59.161 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,2,M. Snow,13:49:24,14:27:02,TRACK,37:37.856,50:43.743,51:23.442,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,48,P. O'Ward 59.161 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,,14:27:02,14:28:25,PIT,1:23.370,,1:23.370,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,48,P. O'Ward 59.161 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,3,B. Sellers,14:28:25,15:29:45,TRACK,1:01:20.134,1:01:20.134,1:01:20.134,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,48,P. O'Ward 59.161 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,,B. Sellers,15:29:45,15:31:11,PIT,1:25.517,1:01:20.134,1:02:45.651,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,48,P. O'Ward 59.161 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,4,B. Sellers,15:31:11,16:15:38,TRACK,44:27.537,1:45:47.671,1:47:13.188,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,50,M. Snow 50:43.743 39.699 51:23.442 | Riley Motorsports - WeatherTech Racing | Porsche 911 GT3 R GTD,1,C. MacNeil,13:35:38,14:22:39,TRACK,47:00.449,47:00.449,47:00.449,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,50,M. Snow 50:43.743 39.699 51:23.442 | Riley Motorsports - WeatherTech Racing | Porsche 911 GT3 R GTD,,,14:22:39,14:23:59,PIT,1:20.183,,1:20.183,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,50,M. Snow 50:43.743 39.699 51:23.442 | Riley Motorsports - WeatherTech Racing | Porsche 911 GT3 R GTD,2,G. Jeannette,14:23:59,15:20:48,TRACK,56:49.147,56:49.147,56:49.147,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,50,M. Snow 50:43.743 39.699 51:23.442 | Riley Motorsports - WeatherTech Racing | Porsche 911 GT3 R GTD,,G. Jeannette,15:20:48,15:21:40,PIT,52.053,56:49.147,57:41.200,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,50,M. Snow 50:43.743 39.699 51:23.442 | Riley Motorsports - WeatherTech Racing | Porsche 911 GT3 R GTD,3,G. Jeannette,15:21:40,15:29:59,TRACK,8:18.484,1:05:07.631,1:05:59.684,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,50,M. Snow 50:43.743 39.699 51:23.442 | Riley Motorsports - WeatherTech Racing | Porsche 911 GT3 R GTD,,G. Jeannette,15:29:59,15:31:22,PIT,1:23.537,1:05:07.631,1:07:23.221,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,50,M. Snow 50:43.743 39.699 51:23.442 | Riley Motorsports - WeatherTech Racing | Porsche 911 GT3 R GTD,4,G. Jeannette,15:31:22,15:34:17,TRACK,2:54.392,1:08:02.023,1:10:17.613,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,50,M. Snow 50:43.743 39.699 51:23.442 | Riley Motorsports - WeatherTech Racing | Porsche 911 GT3 R GTD,,G. Jeannette,15:34:17,15:34:56,PIT,39.947,1:08:02.023,1:10:57.560,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,50,M. Snow 50:43.743 39.699 51:23.442 | Riley Motorsports - WeatherTech Racing | Porsche 911 GT3 R GTD,5,G. Jeannette,15:34:56,16:15:38,TRACK,40:41.808,1:48:43.831,1:51:39.368,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,52,G. Jeannette 2:55.537 | PR1/Mathiasen Motorsports | Ligier LMP2 P,1,J. Gutierrez,13:35:38,14:13:46,TRACK,38:07.602,38:07.602,38:07.602,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,52,G. Jeannette 2:55.537 | PR1/Mathiasen Motorsports | Ligier LMP2 P,,J. Gutierrez,14:13:46,14:15:01,PIT,1:15.493,38:07.602,39:23.095,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,52,G. Jeannette 2:55.537 | PR1/Mathiasen Motorsports | Ligier LMP2 P,2,J. Gutierrez,14:15:01,14:52:25,TRACK,37:24.071,1:15:31.673,1:16:47.166,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,52,G. Jeannette 2:55.537 | PR1/Mathiasen Motorsports | Ligier LMP2 P,,,14:52:25,14:53:42,PIT,1:16.176,,1:16.176,20_Drive Time.PDF,2,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,52,G. Jeannette 2:55.537 | PR1/Mathiasen Motorsports | Ligier LMP2 P,3,O. Pla,14:53:42,15:25:13,TRACK,31:31.191,31:31.191,31:31.191,20_Drive Time.PDF,3,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,52,G. Jeannette 2:55.537 | PR1/Mathiasen Motorsports | Ligier LMP2 P,,O. Pla,15:25:13,15:26:25,PIT,1:11.973,31:31.191,32:43.164,20_Drive Time.PDF,3,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,52,G. Jeannette 2:55.537 | PR1/Mathiasen Motorsports | Ligier LMP2 P,4,O. Pla,15:26:25,16:15:38,TRACK,49:13.494,1:20:44.685,1:21:56.658,20_Drive Time.PDF,3,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,54,O. Pla 1:11.973 | CORE autosport | Porsche 911 GT3 R GTD,1,J. Bennett,13:35:38,14:30:13,TRACK,54:34.461,54:34.461,54:34.461,20_Drive Time.PDF,3,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,54,O. Pla 1:11.973 | CORE autosport | Porsche 911 GT3 R GTD,,,14:30:13,14:31:40,PIT,1:27.548,,1:27.548,20_Drive Time.PDF,3,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,54,O. Pla 1:11.973 | CORE autosport | Porsche 911 GT3 R GTD,2,C. Braun,14:31:40,15:29:48,TRACK,58:08.033,58:08.033,58:08.033,20_Drive Time.PDF,3,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,54,O. Pla 1:11.973 | CORE autosport | Porsche 911 GT3 R GTD,,C. Braun,15:29:48,15:31:16,PIT,1:27.188,58:08.033,59:35.221,20_Drive Time.PDF,3,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,54,O. Pla 1:11.973 | CORE autosport | Porsche 911 GT3 R GTD,3,C. Braun,15:31:16,16:15:38,TRACK,44:22.770,1:42:30.803,1:43:57.991,20_Drive Time.PDF,3,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,57,C. Braun 1:27.188 | Stevenson Motorsports | Audi R8 LMS GT3 GTD,1,A. Davis,13:35:38,14:28:43,TRACK,53:04.619,53:04.619,53:04.619,20_Drive Time.PDF,3,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,57,C. Braun 1:27.188 | Stevenson Motorsports | Audi R8 LMS GT3 GTD,,,14:28:43,14:30:02,PIT,1:19.513,,1:19.513,20_Drive Time.PDF,3,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,57,C. Braun 1:27.188 | Stevenson Motorsports | Audi R8 LMS GT3 GTD,2,L. Aschenbach,14:30:02,15:29:42,TRACK,59:39.795,59:39.795,59:39.795,20_Drive Time.PDF,3,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,57,C. Braun 1:27.188 | Stevenson Motorsports | Audi R8 LMS GT3 GTD,,L. Aschenbach,15:29:42,15:30:57,PIT,1:14.992,59:39.795,1:00:54.787,20_Drive Time.PDF,3,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,57,C. Braun 1:27.188 | Stevenson Motorsports | Audi R8 LMS GT3 GTD,3,L. Aschenbach,15:30:57,16:15:38,TRACK,44:41.081,1:44:20.876,1:45:35.868,20_Drive Time.PDF,3,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,63,A. Davis 53:04.619 53:04.619 | Scuderia Corsa | Ferrari 488 GT3 GTD,1,C. Nielsen,13:35:38,14:28:46,TRACK,53:07.674,53:07.674,53:07.674,20_Drive Time.PDF,3,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,63,A. Davis 53:04.619 53:04.619 | Scuderia Corsa | Ferrari 488 GT3 GTD,,,14:28:46,14:30:10,PIT,1:23.987,,1:23.987,20_Drive Time.PDF,3,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,63,A. Davis 53:04.619 53:04.619 | Scuderia Corsa | Ferrari 488 GT3 GTD,2,A. Balzan,14:30:10,15:29:43,TRACK,59:33.056,59:33.056,59:33.056,20_Drive Time.PDF,3,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,63,A. Davis 53:04.619 53:04.619 | Scuderia Corsa | Ferrari 488 GT3 GTD,,A. Balzan,15:29:43,15:31:00,PIT,1:16.910,59:33.056,1:00:49.966,20_Drive Time.PDF,3,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,63,A. Davis 53:04.619 53:04.619 | Scuderia Corsa | Ferrari 488 GT3 GTD,3,A. Balzan,15:31:00,16:15:38,TRACK,44:38.373,1:44:11.429,1:45:28.339,20_Drive Time.PDF,3,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,66,A. Balzan 1:16.910 | Ford Chip Ganassi Racing | Ford GT GTLM,1,D. Mueller,13:35:38,14:29:18,TRACK,53:39.505,53:39.505,53:39.505,20_Drive Time.PDF,3,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,66,A. Balzan 1:16.910 | Ford Chip Ganassi Racing | Ford GT GTLM,,,14:29:18,14:30:32,PIT,1:13.914,,1:13.914,20_Drive Time.PDF,3,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,66,A. Balzan 1:16.910 | Ford Chip Ganassi Racing | Ford GT GTLM,2,J. Hand,14:30:32,15:29:37,TRACK,59:05.677,59:05.677,59:05.677,20_Drive Time.PDF,3,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,66,A. Balzan 1:16.910 | Ford Chip Ganassi Racing | Ford GT GTLM,,J. Hand,15:29:37,15:30:47,PIT,1:09.229,59:05.677,1:00:14.906,20_Drive Time.PDF,3,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,66,A. Balzan 1:16.910 | Ford Chip Ganassi Racing | Ford GT GTLM,3,J. Hand,15:30:47,16:15:38,TRACK,44:51.675,1:43:57.352,1:45:06.581,20_Drive Time.PDF,3,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,67,J. Hand 1:09.229 | Ford Chip Ganassi Racing | Ford GT GTLM,1,R. Briscoe,13:35:38,14:27:21,TRACK,51:43.123,51:43.123,51:43.123,20_Drive Time.PDF,3,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,67,J. Hand 1:09.229 | Ford Chip Ganassi Racing | Ford GT GTLM,,,14:27:21,14:28:34,PIT,1:12.718,,1:12.718,20_Drive Time.PDF,3,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,67,J. Hand 1:09.229 | Ford Chip Ganassi Racing | Ford GT GTLM,2,R. Westbrook,14:28:34,15:29:38,TRACK,1:01:04.139,1:01:04.139,1:01:04.139,20_Drive Time.PDF,3,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,67,J. Hand 1:09.229 | Ford Chip Ganassi Racing | Ford GT GTLM,,R. Westbrook,15:29:38,15:30:49,PIT,1:10.539,1:01:04.139,1:02:14.678,20_Drive Time.PDF,3,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,67,J. Hand 1:09.229 | Ford Chip Ganassi Racing | Ford GT GTLM,3,R. Westbrook,15:30:49,16:15:38,TRACK,44:49.481,1:45:53.620,1:47:04.159,20_Drive Time.PDF,3,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,73,Park Place Motorsports | Porsche 911 GT3 R GTD,1,P. Lindsey,13:35:38,14:26:30,TRACK,50:52.099,50:52.099,50:52.099,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,73,Park Place Motorsports | Porsche 911 GT3 R GTD,,,14:26:30,14:27:51,PIT,1:20.955,,1:20.955,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,73,Park Place Motorsports | Porsche 911 GT3 R GTD,2,J. Bergmeister,14:27:51,15:00:03,TRACK,32:11.918,32:11.918,32:11.918,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,73,Park Place Motorsports | Porsche 911 GT3 R GTD,,J. Bergmeister,15:00:03,15:01:15,PIT,1:11.365,32:11.918,33:23.283,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,73,Park Place Motorsports | Porsche 911 GT3 R GTD,3,J. Bergmeister,15:01:15,15:29:47,TRACK,28:32.621,1:00:44.539,1:01:55.904,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,73,Park Place Motorsports | Porsche 911 GT3 R GTD,,J. Bergmeister,15:29:47,15:30:56,PIT,1:08.360,1:00:44.539,1:03:04.264,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,73,Park Place Motorsports | Porsche 911 GT3 R GTD,4,J. Bergmeister,15:30:56,16:15:38,TRACK,44:42.682,1:45:27.221,1:47:46.946,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,75,J. Bergmeister 2:19.725 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,1,K. Habul,13:35:38,14:26:51,TRACK,51:12.837,51:12.837,51:12.837,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,75,J. Bergmeister 2:19.725 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,,,14:26:51,14:28:19,PIT,1:27.818,,1:27.818,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,75,J. Bergmeister 2:19.725 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,2,T. Vautier,14:28:19,14:33:10,TRACK,4:50.620,4:50.620,4:50.620,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,75,J. Bergmeister 2:19.725 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,,T. Vautier,14:33:10,14:39:24,PIT,6:14.069,4:50.620,11:04.689,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,75,J. Bergmeister 2:19.725 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,3,T. Vautier,14:39:24,14:41:30,TRACK,2:06.031,6:56.651,13:10.720,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,75,J. Bergmeister 2:19.725 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,,T. Vautier,14:41:30,14:42:09,PIT,38.854,6:56.651,13:49.574,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,75,J. Bergmeister 2:19.725 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,4,T. Vautier,14:42:09,15:29:48,TRACK,47:39.392,54:36.043,1:01:28.966,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,75,J. Bergmeister 2:19.725 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,,T. Vautier,15:29:48,15:31:10,PIT,1:21.865,54:36.043,1:02:50.831,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,75,J. Bergmeister 2:19.725 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,5,T. Vautier,15:31:10,16:15:38,TRACK,44:28.514,1:39:04.557,1:47:19.345,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,85,K. Habul 51:12.837 51:12.837 | JDC-Miller Motorsports | ORECA LMP2 P,1,M. Goikhberg,13:35:38,14:15:46,TRACK,40:07.367,40:07.367,40:07.367,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,85,K. Habul 51:12.837 51:12.837 | JDC-Miller Motorsports | ORECA LMP2 P,,,14:15:46,14:17:04,PIT,1:18.708,,1:18.708,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,85,K. Habul 51:12.837 51:12.837 | JDC-Miller Motorsports | ORECA LMP2 P,2,S. Simpson,14:17:04,14:54:13,TRACK,37:08.529,37:08.529,37:08.529,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,85,K. Habul 51:12.837 51:12.837 | JDC-Miller Motorsports | ORECA LMP2 P,,S. Simpson,14:54:13,14:55:27,PIT,1:14.522,37:08.529,38:23.051,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,85,K. Habul 51:12.837 51:12.837 | JDC-Miller Motorsports | ORECA LMP2 P,3,S. Simpson,14:55:27,15:54:33,TRACK,59:05.261,1:36:13.790,1:37:28.312,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,85,K. Habul 51:12.837 51:12.837 | JDC-Miller Motorsports | ORECA LMP2 P,,S. Simpson,15:54:33,15:55:43,PIT,1:09.842,1:36:13.790,1:38:38.154,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,85,K. Habul 51:12.837 51:12.837 | JDC-Miller Motorsports | ORECA LMP2 P,4,S. Simpson,15:55:43,16:01:12,TRACK,5:29.204,1:41:42.994,1:44:07.358,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,85,K. Habul 51:12.837 51:12.837 | JDC-Miller Motorsports | ORECA LMP2 P,,S. Simpson,16:01:12,16:02:12,PIT,59.955,1:41:42.994,1:45:07.313,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,85,K. Habul 51:12.837 51:12.837 | JDC-Miller Motorsports | ORECA LMP2 P,5,S. Simpson,16:02:12,16:15:38,TRACK,13:26.612,1:55:09.606,1:58:33.925,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,86,S. Simpson 3:24.319 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,1,O. Negri Jr.,13:35:38,14:24:18,TRACK,48:39.734,48:39.734,48:39.734,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,86,S. Simpson 3:24.319 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,,14:24:18,14:25:37,PIT,1:19.016,,1:19.016,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,86,S. Simpson 3:24.319 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,2,J. Segal,14:25:37,14:49:24,TRACK,23:46.925,23:46.925,23:46.925,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,86,S. Simpson 3:24.319 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,J. Segal,14:49:24,14:55:18,PIT,5:54.246,23:46.925,29:41.171,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,86,S. Simpson 3:24.319 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,3,J. Segal,14:55:18,15:20:23,TRACK,25:04.538,48:51.463,54:45.709,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,86,S. Simpson 3:24.319 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,J. Segal,15:20:23,15:22:11,PIT,1:48.503,48:51.463,56:34.212,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,86,S. Simpson 3:24.319 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,4,J. Segal,15:22:11,15:33:53,TRACK,11:41.368,1:00:32.831,1:08:15.580,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,86,S. Simpson 3:24.319 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,J. Segal,15:33:53,16:15:38,PIT,41:45.670,1:00:32.831,1:50:01.250,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,90,O. Negri Jr. 48:39.734 48:39.734 | Visit Florida Racing | Ligier LMP2 P,1,M. Goossens,13:35:38,14:15:47,TRACK,40:08.620,40:08.620,40:08.620,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,90,O. Negri Jr. 48:39.734 48:39.734 | Visit Florida Racing | Ligier LMP2 P,,M. Goossens,14:15:47,14:17:04,PIT,1:17.008,40:08.620,41:25.628,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,90,O. Negri Jr. 48:39.734 48:39.734 | Visit Florida Racing | Ligier LMP2 P,2,M. Goossens,14:17:04,14:22:59,TRACK,5:54.693,46:03.313,47:20.321,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,90,O. Negri Jr. 48:39.734 48:39.734 | Visit Florida Racing | Ligier LMP2 P,,M. Goossens,14:22:59,14:23:38,PIT,39.434,46:03.313,47:59.755,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,90,O. Negri Jr. 48:39.734 48:39.734 | Visit Florida Racing | Ligier LMP2 P,3,M. Goossens,14:23:38,14:56:49,TRACK,33:11.168,1:19:14.481,1:21:10.923,20_Drive Time.PDF,3,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,90,O. Negri Jr. 48:39.734 48:39.734 | Visit Florida Racing | Ligier LMP2 P,,,14:56:49,14:58:05,PIT,1:16.034,,1:16.034,20_Drive Time.PDF,4,1
