year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,31,1,Scott Sharp,1:56.104,33.737,47.400,34.967,125.516,1:04:52.351,116104,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,32,1,Scott Sharp,1:56.362,34.000,47.365,34.997,125.206,1:06:48.713,116362,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,33,1,Scott Sharp,1:56.819,34.134,47.870,34.815,124.771,1:08:45.532,116819,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,34,1,Scott Sharp,1:57.087,33.520,47.775,35.792,124.460,1:10:42.619,117087,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,35,1,Scott Sharp,1:55.582,33.662,47.138,34.782,126.076,1:12:38.201,115582,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,36,1,Scott Sharp,1:55.821,33.499,47.325,34.997,125.827,1:14:34.022,115821,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,37,1,Scott Sharp,2:16.836,33.766,49.142,53.928,106.502,1:16:50.858,136836,0,1,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,38,2,Ryan Dalziel,2:53.196,1:30.413,48.027,34.756,84.133,1:19:44.054,173196,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,39,2,Ryan Dalziel,1:57.034,33.650,48.791,34.593,124.522,1:21:41.088,117034,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,40,2,Ryan Dalziel,1:55.869,33.522,47.071,35.276,125.765,1:23:36.957,115869,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,41,2,Ryan Dalziel,1:54.940,33.592,46.801,34.547,126.759,1:25:31.897,114940,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,42,2,Ryan Dalziel,1:56.392,33.476,48.100,34.816,125.206,1:27:28.289,116392,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,43,2,Ryan Dalziel,1:56.561,33.363,48.015,35.183,125.019,1:29:24.850,116561,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,44,2,Ryan Dalziel,1:54.755,33.488,46.794,34.473,127.008,1:31:19.605,114755,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,45,2,Ryan Dalziel,1:56.892,33.424,47.062,36.406,124.647,1:33:16.497,116892,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,46,2,Ryan Dalziel,1:57.717,33.955,47.606,36.156,123.777,1:35:14.214,117717,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,47,2,Ryan Dalziel,1:55.089,33.433,47.133,34.523,126.635,1:37:09.303,115089,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,48,2,Ryan Dalziel,1:56.018,33.405,47.180,35.433,125.579,1:39:05.321,116018,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,49,2,Ryan Dalziel,1:56.324,33.523,47.723,35.078,125.268,1:41:01.645,116324,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,50,2,Ryan Dalziel,1:58.404,33.426,49.122,35.856,123.093,1:43:00.049,118404,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,51,2,Ryan Dalziel,2:08.118,33.875,47.678,46.565,113.773,1:45:08.167,128118,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,52,2,Ryan Dalziel,4:42.060,1:22.806,1:49.047,1:30.207,51.635,1:49:50.227,282060,0,1,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,53,2,Ryan Dalziel,4:35.587,1:54.240,1:33.768,1:07.579,52.878,1:54:25.814,275587,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,54,2,Ryan Dalziel,4:04.651,1:18.488,1:28.004,1:18.159,59.589,1:58:30.465,244651,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,55,2,Ryan Dalziel,3:41.001,1:21.051,1:21.892,58.058,65.927,2:02:11.466,221001,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,56,2,Ryan Dalziel,2:13.217,34.891,47.949,50.377,109.361,2:04:24.683,133217,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,57,2,Ryan Dalziel,4:18.867,1:21.011,1:45.752,1:12.104,56.296,2:08:43.550,258867,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,58,2,Ryan Dalziel,1:58.124,34.386,48.781,34.957,123.342,2:10:41.674,118124,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,59,2,Ryan Dalziel,1:57.650,35.198,47.716,34.736,123.839,2:12:39.324,117650,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,60,2,Ryan Dalziel,2:20.053,33.871,47.529,58.653,104.079,2:14:59.377,140053,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,61,2,Ryan Dalziel,4:11.239,1:28.155,1:30.452,1:12.632,57.973,2:19:10.616,251239,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,62,2,Ryan Dalziel,4:06.722,1:22.720,1:39.851,1:04.151,59.092,2:23:17.338,246722,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,63,2,Ryan Dalziel,1:57.239,34.299,48.144,34.796,124.274,2:25:14.577,117239,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,64,2,Ryan Dalziel,1:55.438,33.600,47.199,34.639,126.262,2:27:10.015,115438,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,65,2,Ryan Dalziel,1:55.068,33.471,47.112,34.485,126.635,2:29:05.083,115068,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,66,2,Ryan Dalziel,1:54.753,33.515,46.709,34.529,127.008,2:30:59.836,114753,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,67,2,Ryan Dalziel,1:54.746,33.485,46.750,34.511,127.008,2:32:54.582,114746,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,68,2,Ryan Dalziel,1:56.276,33.365,48.105,34.806,125.330,2:34:50.858,116276,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,69,2,Ryan Dalziel,1:54.661,33.411,46.835,34.415,127.070,2:36:45.519,114661,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,70,2,Ryan Dalziel,1:55.871,33.513,47.456,34.902,125.765,2:38:41.390,115871,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,2,71,2,Ryan Dalziel,1:56.789,34.127,47.636,35.026,124.771,2:40:38.179,116789,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,1,1,Jan Magnussen,2:16.420,43.809,54.443,38.168,106.813,2:16.420,,,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,2,1,Jan Magnussen,2:07.123,36.698,52.442,37.983,114.642,4:23.543,127123,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,3,1,Jan Magnussen,2:05.743,36.445,51.440,37.858,115.885,6:29.286,125743,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,4,1,Jan Magnussen,2:05.181,36.381,51.109,37.691,116.382,8:34.467,125181,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,5,1,Jan Magnussen,2:05.186,36.334,51.144,37.708,116.382,10:39.653,125186,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,6,1,Jan Magnussen,2:05.472,36.356,51.220,37.896,116.134,12:45.125,125472,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,7,1,Jan Magnussen,2:06.411,36.982,51.519,37.910,115.264,14:51.536,126411,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,8,1,Jan Magnussen,2:23.703,40.446,59.938,43.319,101.407,17:15.239,143703,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,9,1,Jan Magnussen,3:13.914,51.184,1:20.699,1:02.031,75.123,20:29.153,193914,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,10,1,Jan Magnussen,2:07.480,37.269,52.050,38.161,114.332,22:36.633,127480,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,11,1,Jan Magnussen,2:20.927,36.501,51.655,52.771,103.396,24:57.560,140927,0,1,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,12,2,Antonio Garcia,2:54.531,1:22.594,53.442,38.495,83.512,27:52.091,174531,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,13,2,Antonio Garcia,2:06.861,36.750,51.875,38.236,114.891,29:58.952,126861,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,14,2,Antonio Garcia,2:05.289,36.487,50.993,37.809,116.320,32:04.241,125289,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,15,2,Antonio Garcia,2:06.146,36.346,50.857,38.943,115.512,34:10.387,126146,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,16,2,Antonio Garcia,2:05.347,36.418,51.407,37.522,116.258,36:15.734,125347,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,17,2,Antonio Garcia,2:04.519,36.296,50.710,37.513,117.004,38:20.253,124519,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,18,2,Antonio Garcia,2:04.858,36.284,50.731,37.843,116.693,40:25.111,124858,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,19,2,Antonio Garcia,2:05.564,36.296,51.627,37.641,116.072,42:30.675,125564,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,20,2,Antonio Garcia,2:05.680,36.285,50.844,38.551,115.947,44:36.355,125680,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,21,2,Antonio Garcia,2:06.452,36.719,51.091,38.642,115.264,46:42.807,126452,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,22,2,Antonio Garcia,2:06.069,36.955,51.238,37.876,115.575,48:48.876,126069,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,23,2,Antonio Garcia,2:06.343,36.442,51.507,38.394,115.326,50:55.219,126343,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,24,2,Antonio Garcia,2:09.063,36.754,52.564,39.745,112.903,53:04.282,129063,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,25,2,Antonio Garcia,2:06.157,37.016,51.251,37.890,115.512,55:10.439,126157,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,26,2,Antonio Garcia,2:06.199,36.543,51.700,37.956,115.450,57:16.638,126199,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,27,2,Antonio Garcia,2:05.680,36.630,51.396,37.654,115.947,59:22.318,125680,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,28,2,Antonio Garcia,2:05.769,36.823,51.204,37.742,115.885,1:01:28.087,125769,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,29,2,Antonio Garcia,2:06.347,36.633,51.438,38.276,115.326,1:03:34.434,126347,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,30,2,Antonio Garcia,2:05.971,36.619,51.547,37.805,115.699,1:05:40.405,125971,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,31,2,Antonio Garcia,2:06.176,36.679,51.457,38.040,115.512,1:07:46.581,126176,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,32,2,Antonio Garcia,2:06.270,36.935,51.445,37.890,115.388,1:09:52.851,126270,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,33,2,Antonio Garcia,2:07.148,36.600,51.853,38.695,114.642,1:11:59.999,127148,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,34,2,Antonio Garcia,2:07.169,37.347,51.867,37.955,114.580,1:14:07.168,127169,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,35,2,Antonio Garcia,2:22.635,36.936,51.990,53.709,102.153,1:16:29.803,142635,0,1,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,36,2,Antonio Garcia,3:06.347,1:35.576,52.844,37.927,78.230,1:19:36.150,186347,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,37,2,Antonio Garcia,2:04.767,36.512,50.848,37.407,116.817,1:21:40.917,124767,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,38,2,Antonio Garcia,2:04.481,36.306,50.781,37.394,117.066,1:23:45.398,124481,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,39,2,Antonio Garcia,2:04.146,36.208,50.624,37.314,117.376,1:25:49.544,124146,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,40,2,Antonio Garcia,2:04.292,36.068,50.856,37.368,117.252,1:27:53.836,124292,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,41,2,Antonio Garcia,2:03.909,36.137,50.571,37.201,117.625,1:29:57.745,123909,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,42,2,Antonio Garcia,2:04.186,36.064,50.467,37.655,117.376,1:32:01.931,124186,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,43,2,Antonio Garcia,2:04.376,36.144,50.728,37.504,117.190,1:34:06.307,124376,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,44,2,Antonio Garcia,2:04.514,36.495,50.796,37.223,117.066,1:36:10.821,124514,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,45,2,Antonio Garcia,2:04.472,36.109,50.707,37.656,117.066,1:38:15.293,124472,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,46,2,Antonio Garcia,2:04.254,36.302,50.650,37.302,117.252,1:40:19.547,124254,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,47,2,Antonio Garcia,2:04.801,36.261,50.876,37.664,116.755,1:42:24.348,124801,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,48,2,Antonio Garcia,2:05.561,36.365,51.008,38.188,116.072,1:44:29.909,125561,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,49,2,Antonio Garcia,2:33.467,41.455,1:03.822,48.190,94.945,1:47:03.376,153467,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,50,2,Antonio Garcia,3:00.916,46.416,1:04.734,1:09.766,80.529,1:50:04.292,180916,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,51,2,Antonio Garcia,4:20.388,1:28.634,1:34.915,1:16.839,55.985,1:54:24.680,260388,0,1,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,52,2,Antonio Garcia,4:14.798,1:31.166,1:23.885,1:19.747,57.166,1:58:39.478,254798,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,53,2,Antonio Garcia,3:37.519,1:21.179,1:19.705,56.635,66.983,2:02:16.997,217519,0,0,1
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,54,2,Antonio Garcia,2:17.278,37.029,54.628,45.621,106.130,2:04:34.275,137278,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,55,2,Antonio Garcia,4:13.413,1:19.382,1:45.929,1:08.102,57.476,2:08:47.688,253413,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,56,2,Antonio Garcia,2:24.137,37.310,52.512,54.315,101.097,2:11:11.825,144137,0,1,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,57,2,Antonio Garcia,2:26.434,56.285,50.988,39.161,99.543,2:13:38.259,146434,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,58,2,Antonio Garcia,2:14.547,39.033,54.658,40.856,108.304,2:15:52.806,134547,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,59,2,Antonio Garcia,3:48.685,1:12.014,1:21.959,1:14.712,63.752,2:19:41.491,228685,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,60,2,Antonio Garcia,3:53.447,1:29.206,1:34.330,49.911,62.447,2:23:34.938,233447,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,61,2,Antonio Garcia,2:07.012,36.775,52.242,37.995,114.705,2:25:41.950,127012,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,62,2,Antonio Garcia,2:06.120,36.206,51.802,38.112,115.575,2:27:48.070,126120,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,63,2,Antonio Garcia,2:05.267,36.057,51.400,37.810,116.320,2:29:53.337,125267,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,64,2,Antonio Garcia,2:04.687,36.057,51.218,37.412,116.879,2:31:58.024,124687,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,65,2,Antonio Garcia,2:05.881,36.233,51.937,37.711,115.761,2:34:03.905,125881,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,66,2,Antonio Garcia,2:04.011,36.120,50.401,37.490,117.501,2:36:07.916,124011,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,67,2,Antonio Garcia,2:04.144,36.259,50.401,37.484,117.376,2:38:12.060,124144,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,68,2,Antonio Garcia,2:05.182,36.678,51.040,37.464,116.382,2:40:17.242,125182,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,3,69,2,Antonio Garcia,2:06.562,36.811,51.585,38.166,115.140,2:42:23.804,126562,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,4,1,1,Oliver Gavin,2:15.804,43.602,54.202,38.000,107.310,2:15.804,,,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,4,2,1,Oliver Gavin,2:06.820,36.622,52.235,37.963,114.891,4:22.624,126820,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,4,3,1,Oliver Gavin,2:05.448,36.386,51.196,37.866,116.196,6:28.072,125448,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,4,4,1,Oliver Gavin,2:05.237,36.310,51.133,37.794,116.382,8:33.309,125237,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,4,5,1,Oliver Gavin,2:05.184,36.423,51.056,37.705,116.382,10:38.493,125184,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,4,6,1,Oliver Gavin,2:05.267,36.451,51.183,37.633,116.320,12:43.760,125267,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,4,7,1,Oliver Gavin,2:05.540,36.389,51.242,37.909,116.072,14:49.300,125540,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,4,8,1,Oliver Gavin,2:24.291,41.734,59.919,42.638,100.972,17:13.591,144291,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,4,9,1,Oliver Gavin,3:14.822,50.092,1:21.253,1:03.477,74.813,20:28.413,194822,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,4,10,1,Oliver Gavin,2:07.364,36.988,52.463,37.913,114.394,22:35.777,127364,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,4,11,1,Oliver Gavin,2:05.625,36.496,51.348,37.781,116.009,24:41.402,125625,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,4,12,1,Oliver Gavin,2:05.634,36.597,51.349,37.688,116.009,26:47.036,125634,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,4,13,1,Oliver Gavin,2:05.357,36.406,51.224,37.727,116.258,28:52.393,125357,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,4,14,1,Oliver Gavin,2:06.102,36.517,51.638,37.947,115.575,30:58.495,126102,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,4,15,1,Oliver Gavin,2:05.920,36.488,51.562,37.870,115.761,33:04.415,125920,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,4,16,1,Oliver Gavin,2:06.345,36.481,51.780,38.084,115.326,35:10.760,126345,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,4,17,1,Oliver Gavin,2:06.951,36.908,52.002,38.041,114.767,37:17.711,126951,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,4,18,1,Oliver Gavin,2:06.986,36.833,52.008,38.145,114.767,39:24.697,126986,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,4,19,1,Oliver Gavin,2:07.114,36.759,52.148,38.207,114.642,41:31.811,127114,0,0,2
2017,17_Road America,Road America,road-america,2017-08-06,201708061335_Race,4,20,1,Oliver Gavin,2:07.367,36.960,52.078,38.329,114.394,43:39.178,127367,0,0,2
