year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,38,1,Helio Castroneves,2:16.255,34.407,50.733,51.115,106.937,1:26:35.108,136255,0,1,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,39,1,Helio Castroneves,2:51.605,1:27.963,48.567,35.075,84.941,1:29:26.713,171605,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,40,1,Helio Castroneves,1:58.863,33.819,49.109,35.935,122.596,1:31:25.576,118863,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,41,1,Helio Castroneves,1:57.193,33.625,48.512,35.056,124.336,1:33:22.769,117193,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,42,1,Helio Castroneves,2:13.844,33.717,47.256,52.871,108.864,1:35:36.613,133844,0,1,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,43,1,Helio Castroneves,2:43.944,1:19.931,48.134,35.879,88.918,1:38:20.557,163944,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,44,1,Helio Castroneves,2:15.967,35.048,55.164,45.755,107.186,1:40:36.524,135967,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,45,1,Helio Castroneves,3:42.673,1:00.809,1:28.486,1:13.378,65.430,1:44:19.197,222673,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,46,1,Helio Castroneves,3:49.621,1:18.232,1:26.745,1:04.644,63.441,1:48:08.818,229621,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,47,1,Helio Castroneves,4:04.068,1:10.461,1:41.804,1:11.803,59.713,1:52:12.886,244068,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,48,1,Helio Castroneves,1:56.667,34.182,47.558,34.927,124.895,1:54:09.553,116667,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,49,1,Helio Castroneves,1:55.735,33.772,47.282,34.681,125.889,1:56:05.288,115735,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,50,1,Helio Castroneves,3:22.888,37.173,1:33.151,1:12.564,71.830,1:59:28.176,202888,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,51,1,Helio Castroneves,4:22.455,1:26.019,1:36.450,1:19.986,55.550,2:03:50.631,262455,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,52,1,Helio Castroneves,3:37.060,1:09.231,1:24.243,1:03.586,67.108,2:07:27.691,217060,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,53,1,Helio Castroneves,2:13.547,34.447,48.475,50.625,109.112,2:09:41.238,133547,0,1,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,54,1,Helio Castroneves,2:38.112,1:15.559,46.873,35.680,92.149,2:12:19.350,158112,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,55,1,Helio Castroneves,1:53.791,33.599,46.021,34.171,128.064,2:14:13.141,113791,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,56,1,Helio Castroneves,2:00.303,33.988,49.314,37.001,121.105,2:16:13.444,120303,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,57,1,Helio Castroneves,1:54.279,33.596,46.227,34.456,127.505,2:18:07.723,114279,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,58,1,Helio Castroneves,1:54.901,33.285,46.339,35.277,126.821,2:20:02.624,114901,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,59,1,Helio Castroneves,1:56.901,33.543,48.523,34.835,124.647,2:21:59.525,116901,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,60,1,Helio Castroneves,1:54.937,33.475,46.850,34.612,126.759,2:23:54.462,114937,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,61,1,Helio Castroneves,1:54.789,33.554,46.523,34.712,126.946,2:25:49.251,114789,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,62,1,Helio Castroneves,1:54.814,33.456,46.636,34.722,126.946,2:27:44.065,114814,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,63,1,Helio Castroneves,1:54.811,33.513,46.630,34.668,126.946,2:29:38.876,114811,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,64,1,Helio Castroneves,1:55.395,33.579,46.980,34.836,126.262,2:31:34.271,115395,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,65,1,Helio Castroneves,1:57.553,33.769,47.637,36.147,123.963,2:33:31.824,117553,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,66,1,Helio Castroneves,1:57.486,34.235,47.688,35.563,124.025,2:35:29.310,117486,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,67,1,Helio Castroneves,1:56.319,34.126,47.413,34.780,125.268,2:37:25.629,116319,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,68,1,Helio Castroneves,1:56.211,33.849,47.252,35.110,125.392,2:39:21.840,116211,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,7,69,1,Helio Castroneves,1:56.705,33.832,47.626,35.247,124.895,2:41:18.545,116705,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,1,1,Renger Van Der Zande,1:58.129,36.033,47.499,34.597,123.342,1:58.129,,,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,2,1,Renger Van Der Zande,2:33.806,33.754,1:01.706,58.346,94.759,4:31.935,153806,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,3,1,Renger Van Der Zande,3:48.783,1:12.718,1:33.454,1:02.611,63.690,8:20.718,228783,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,4,1,Renger Van Der Zande,1:55.647,34.056,47.022,34.569,126.014,10:16.365,115647,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,5,1,Renger Van Der Zande,1:54.768,33.633,46.622,34.513,126.946,12:11.133,114768,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,6,1,Renger Van Der Zande,1:54.589,33.658,46.362,34.569,127.194,14:05.722,114589,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,7,1,Renger Van Der Zande,1:54.881,33.574,46.496,34.811,126.821,16:00.603,114881,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,8,1,Renger Van Der Zande,1:54.583,33.504,46.411,34.668,127.194,17:55.186,114583,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,9,1,Renger Van Der Zande,1:54.853,33.522,46.658,34.673,126.883,19:50.039,114853,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,10,1,Renger Van Der Zande,1:55.618,33.556,47.256,34.806,126.014,21:45.657,115618,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,11,1,Renger Van Der Zande,1:57.533,33.493,48.698,35.342,123.963,23:43.190,117533,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,12,1,Renger Van Der Zande,1:58.130,33.991,48.721,35.418,123.342,25:41.320,118130,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,13,1,Renger Van Der Zande,1:55.578,33.882,46.942,34.754,126.076,27:36.898,115578,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,14,1,Renger Van Der Zande,1:55.709,33.600,47.316,34.793,125.951,29:32.607,115709,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,15,1,Renger Van Der Zande,1:57.040,33.566,48.182,35.292,124.522,31:29.647,117040,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,16,1,Renger Van Der Zande,2:15.482,33.674,53.247,48.561,107.559,33:45.129,135482,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,17,1,Renger Van Der Zande,4:26.158,1:14.154,1:45.273,1:26.731,54.742,38:11.287,266158,0,1,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,18,1,Renger Van Der Zande,4:38.575,1:50.647,1:34.511,1:13.417,52.319,42:49.862,278575,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,19,1,Renger Van Der Zande,3:39.233,1:08.837,1:26.616,1:03.780,66.486,46:29.095,219233,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,20,1,Renger Van Der Zande,1:56.754,34.278,47.647,34.829,124.833,48:25.849,116754,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,21,1,Renger Van Der Zande,1:55.253,33.676,46.841,34.736,126.448,50:21.102,115253,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,22,1,Renger Van Der Zande,1:55.021,33.532,46.780,34.709,126.697,52:16.123,115021,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,23,1,Renger Van Der Zande,1:57.136,33.508,46.672,36.956,124.398,54:13.259,117136,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,24,1,Renger Van Der Zande,1:55.598,33.776,47.194,34.628,126.076,56:08.857,115598,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,25,1,Renger Van Der Zande,1:54.857,33.444,46.661,34.752,126.883,58:03.714,114857,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,26,1,Renger Van Der Zande,1:54.937,33.456,46.712,34.769,126.759,59:58.651,114937,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,27,1,Renger Van Der Zande,2:31.411,33.722,1:00.047,57.642,96.250,1:02:30.062,151411,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,28,1,Renger Van Der Zande,4:13.264,1:18.993,1:43.826,1:10.445,57.538,1:06:43.326,253264,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,29,1,Renger Van Der Zande,1:56.672,33.977,47.660,35.035,124.895,1:08:39.998,116672,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,30,1,Renger Van Der Zande,1:55.226,33.671,46.878,34.677,126.448,1:10:35.224,115226,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,31,1,Renger Van Der Zande,1:56.132,33.661,47.573,34.898,125.454,1:12:31.356,116132,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,32,1,Renger Van Der Zande,1:55.732,33.732,47.240,34.760,125.889,1:14:27.088,115732,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,33,1,Renger Van Der Zande,1:56.094,33.623,47.548,34.923,125.516,1:16:23.182,116094,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,34,1,Renger Van Der Zande,1:57.239,34.309,47.716,35.214,124.274,1:18:20.421,117239,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,35,1,Renger Van Der Zande,1:56.966,34.855,47.316,34.795,124.584,1:20:17.387,116966,0,0,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,36,1,Renger Van Der Zande,2:11.430,33.728,47.332,50.370,110.852,1:22:28.817,131430,0,1,4
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,37,2,Jordan Taylor,2:50.457,1:27.871,47.705,34.881,85.500,1:25:19.274,170457,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,38,2,Jordan Taylor,1:55.567,33.395,47.630,34.542,126.076,1:27:14.841,115567,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,39,2,Jordan Taylor,1:58.501,34.046,49.167,35.288,122.969,1:29:13.342,118501,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,40,2,Jordan Taylor,1:54.879,33.374,46.915,34.590,126.883,1:31:08.221,114879,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,41,2,Jordan Taylor,1:55.377,33.694,47.001,34.682,126.324,1:33:03.598,115377,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,42,2,Jordan Taylor,1:58.084,33.508,48.684,35.892,123.404,1:35:01.682,118084,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,43,2,Jordan Taylor,2:11.094,33.977,47.192,49.925,111.163,1:37:12.776,131094,0,1,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,44,2,Jordan Taylor,3:03.061,1:23.303,56.202,43.556,79.597,1:40:15.837,183061,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,45,2,Jordan Taylor,3:55.416,1:09.130,1:32.474,1:13.812,61.888,1:44:11.253,235416,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,46,2,Jordan Taylor,3:52.463,1:17.578,1:27.019,1:07.866,62.696,1:48:03.716,232463,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,47,2,Jordan Taylor,4:08.011,1:12.203,1:43.192,1:12.616,58.781,1:52:11.727,248011,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,48,2,Jordan Taylor,1:56.667,33.910,47.560,35.197,124.895,1:54:08.394,116667,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,49,2,Jordan Taylor,1:54.620,33.479,46.556,34.585,127.132,1:56:03.014,114620,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,50,2,Jordan Taylor,3:22.006,36.886,1:33.265,1:11.855,72.141,1:59:25.020,202006,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,51,2,Jordan Taylor,4:21.790,1:25.622,1:37.160,1:19.008,55.674,2:03:46.810,261790,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,52,2,Jordan Taylor,3:39.971,1:09.758,1:25.028,1:05.185,66.238,2:07:26.781,219971,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,53,2,Jordan Taylor,1:57.496,33.800,48.788,34.908,124.025,2:09:24.277,117496,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,54,2,Jordan Taylor,1:54.225,33.354,46.274,34.597,127.567,2:11:18.502,114225,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,55,2,Jordan Taylor,1:53.790,33.423,45.988,34.379,128.064,2:13:12.292,113790,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,56,2,Jordan Taylor,1:54.719,33.212,46.212,35.295,127.008,2:15:07.011,114719,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,57,2,Jordan Taylor,1:56.156,33.549,47.642,34.965,125.454,2:17:03.167,116156,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,58,2,Jordan Taylor,1:55.258,33.626,46.994,34.638,126.448,2:18:58.425,115258,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,59,2,Jordan Taylor,1:54.213,33.521,46.203,34.489,127.567,2:20:52.638,114213,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,60,2,Jordan Taylor,1:54.471,33.200,46.447,34.824,127.318,2:22:47.109,114471,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,61,2,Jordan Taylor,1:59.633,34.290,49.689,35.654,121.788,2:24:46.742,119633,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,62,2,Jordan Taylor,1:54.936,34.030,46.345,34.561,126.759,2:26:41.678,114936,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,63,2,Jordan Taylor,1:54.805,33.399,46.691,34.715,126.946,2:28:36.483,114805,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,64,2,Jordan Taylor,1:55.427,33.382,47.454,34.591,126.262,2:30:31.910,115427,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,65,2,Jordan Taylor,1:55.471,33.412,47.044,35.015,126.200,2:32:27.381,115471,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,66,2,Jordan Taylor,2:11.520,33.931,47.774,49.815,110.790,2:34:38.901,131520,0,1,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,67,2,Jordan Taylor,2:25.059,1:02.988,47.336,34.735,100.475,2:37:03.960,145059,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,68,2,Jordan Taylor,1:55.787,33.444,47.528,34.815,125.827,2:38:59.747,115787,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,10,69,2,Jordan Taylor,1:55.388,33.576,46.981,34.831,126.262,2:40:55.135,115388,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,1,1,Dominik Baumann,2:15.825,42.374,54.440,39.011,107.310,2:15.825,,,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,2,1,Dominik Baumann,2:43.977,37.632,1:09.924,56.421,88.856,4:59.802,163977,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,3,1,Dominik Baumann,3:31.213,1:05.162,1:31.685,54.366,68.972,8:31.015,211213,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,4,1,Dominik Baumann,2:09.359,37.708,52.657,38.994,112.654,10:40.374,129359,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,5,1,Dominik Baumann,2:08.748,37.441,52.450,38.857,113.213,12:49.122,128748,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,6,1,Dominik Baumann,2:08.671,37.473,52.326,38.872,113.275,14:57.793,128671,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,7,1,Dominik Baumann,2:08.835,37.346,52.505,38.984,113.089,17:06.628,128835,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,8,1,Dominik Baumann,2:08.996,37.513,52.467,39.016,112.965,19:15.624,128996,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,9,1,Dominik Baumann,2:08.626,37.318,52.284,39.024,113.275,21:24.250,128626,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,10,1,Dominik Baumann,2:09.331,37.538,52.533,39.260,112.654,23:33.581,129331,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,11,1,Dominik Baumann,2:10.005,37.570,52.892,39.543,112.095,25:43.586,130005,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,12,1,Dominik Baumann,2:11.069,37.787,53.700,39.582,111.163,27:54.655,131069,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,13,1,Dominik Baumann,2:11.056,38.028,53.512,39.516,111.225,30:05.711,131056,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,14,1,Dominik Baumann,2:09.979,37.704,52.900,39.375,112.095,32:15.690,129979,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,15,1,Dominik Baumann,2:35.738,38.756,1:03.267,53.715,93.578,34:51.428,155738,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,16,1,Dominik Baumann,3:18.460,40.481,1:25.240,1:12.739,73.446,38:09.888,198460,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,17,1,Dominik Baumann,4:24.448,1:27.560,1:34.340,1:22.548,55.115,42:34.336,264448,0,1,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,18,1,Dominik Baumann,4:08.124,1:42.267,1:31.651,54.206,58.719,46:42.460,248124,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,19,1,Dominik Baumann,2:10.863,38.279,52.940,39.644,111.349,48:53.323,130863,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,20,1,Dominik Baumann,2:26.270,37.745,53.824,54.701,99.605,51:19.593,146270,0,1,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,21,2,Kyle Marcelli,2:54.802,1:21.999,53.062,39.741,83.387,54:14.395,174802,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,22,2,Kyle Marcelli,2:09.591,38.015,52.609,38.967,112.468,56:23.986,129591,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,23,2,Kyle Marcelli,2:08.788,37.663,52.360,38.765,113.151,58:32.774,128788,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,24,2,Kyle Marcelli,2:08.536,37.289,52.394,38.853,113.400,1:00:41.310,128536,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,25,2,Kyle Marcelli,2:15.433,38.392,54.898,42.143,107.621,1:02:56.743,135433,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,26,2,Kyle Marcelli,2:31.793,55.106,56.878,39.809,96.001,1:05:28.536,151793,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,27,2,Kyle Marcelli,2:09.262,37.709,52.567,38.986,112.716,1:07:37.798,129262,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,28,2,Kyle Marcelli,2:08.733,37.364,52.534,38.835,113.213,1:09:46.531,128733,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,29,2,Kyle Marcelli,2:09.081,37.429,52.534,39.118,112.903,1:11:55.612,129081,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,30,2,Kyle Marcelli,2:08.873,37.288,52.501,39.084,113.089,1:14:04.485,128873,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,31,2,Kyle Marcelli,2:09.226,37.344,52.681,39.201,112.778,1:16:13.711,129226,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,32,2,Kyle Marcelli,2:10.778,37.719,53.821,39.238,111.411,1:18:24.489,130778,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,33,2,Kyle Marcelli,2:10.897,37.891,53.343,39.663,111.349,1:20:35.386,130897,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,34,2,Kyle Marcelli,2:09.739,37.526,53.077,39.136,112.343,1:22:45.125,129739,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,35,2,Kyle Marcelli,2:09.586,37.535,52.890,39.161,112.468,1:24:54.711,129586,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,36,2,Kyle Marcelli,2:10.036,37.720,53.117,39.199,112.095,1:27:04.747,130036,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,37,2,Kyle Marcelli,2:10.659,37.711,53.361,39.587,111.536,1:29:15.406,130659,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,38,2,Kyle Marcelli,2:12.063,37.773,54.809,39.481,110.355,1:31:27.469,132063,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,39,2,Kyle Marcelli,2:10.428,37.702,53.245,39.481,111.722,1:33:37.897,130428,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,40,2,Kyle Marcelli,2:11.037,37.980,53.471,39.586,111.225,1:35:48.934,131037,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,41,2,Kyle Marcelli,2:12.729,37.902,54.715,40.112,109.796,1:38:01.663,132729,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,42,2,Kyle Marcelli,2:25.671,42.354,57.798,45.519,100.040,1:40:27.334,145671,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,43,2,Kyle Marcelli,3:46.769,1:01.124,1:32.882,1:12.763,64.249,1:44:14.103,226769,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,44,2,Kyle Marcelli,4:01.052,1:16.921,1:26.717,1:17.414,60.459,1:48:15.155,241052,0,1,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,45,2,Kyle Marcelli,4:11.660,1:39.697,1:27.705,1:04.258,57.911,1:52:26.815,251660,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,46,2,Kyle Marcelli,2:09.844,37.512,53.411,38.921,112.219,1:54:36.659,129844,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,47,2,Kyle Marcelli,2:15.906,37.386,52.591,45.929,107.248,1:56:52.565,135906,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,48,2,Kyle Marcelli,3:02.778,43.743,1:03.320,1:15.715,79.721,1:59:55.343,182778,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,49,2,Kyle Marcelli,4:18.009,1:27.875,1:32.789,1:17.345,56.482,2:04:13.352,258009,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,50,2,Kyle Marcelli,3:26.968,1:12.068,1:17.102,57.798,70.401,2:07:40.320,206968,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,51,2,Kyle Marcelli,2:09.459,37.393,53.081,38.985,112.592,2:09:49.779,129459,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,52,2,Kyle Marcelli,2:08.563,37.238,52.459,38.866,113.338,2:11:58.342,128563,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,53,2,Kyle Marcelli,2:08.215,37.240,52.147,38.828,113.648,2:14:06.557,128215,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,54,2,Kyle Marcelli,2:08.781,37.297,52.575,38.909,113.151,2:16:15.338,128781,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,55,2,Kyle Marcelli,2:09.187,37.545,52.553,39.089,112.778,2:18:24.525,129187,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,56,2,Kyle Marcelli,2:09.304,37.571,52.826,38.907,112.716,2:20:33.829,129304,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,57,2,Kyle Marcelli,2:08.931,37.414,52.497,39.020,113.027,2:22:42.760,128931,0,0,5
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,14,58,2,Kyle Marcelli,2:09.458,37.519,52.966,38.973,112.592,2:24:52.218,129458,0,0,5
