year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,25,2 J. Edwards J. Edwards 1:11.652 2:18.545 | BMW Team RLL | BMW M8 GTE GTLM,2,15:12:25.980,C. De Phillippi,15:13:32.049,C. De Phillippi,1:06.069,2:09.806,20_Pit Stops Time Cards_Race.PDF,1,2
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,31,2 C. De Phillippi C. De Phillippi 1:06.069 2:09.806 | Whelen Engineering Racing | Cadillac DPi P,1,14:07:49.854,E. Curran,14:08:57.545,F. Nasr,1:07.691,1:07.691,20_Pit Stops Time Cards_Race.PDF,1,2
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,31,2 C. De Phillippi C. De Phillippi 1:06.069 2:09.806 | Whelen Engineering Racing | Cadillac DPi P,2,15:02:10.144,F. Nasr,15:03:22.269,F. Nasr,1:12.125,2:19.816,20_Pit Stops Time Cards_Race.PDF,1,2
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,31,2 C. De Phillippi C. De Phillippi 1:06.069 2:09.806 | Whelen Engineering Racing | Cadillac DPi P,3,15:55:02.210,F. Nasr,15:55:58.292,F. Nasr,56.082,3:15.898,20_Pit Stops Time Cards_Race.PDF,1,2
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,33,3 F. Nasr F. Nasr 56.082 3:15.898 | Mercedes-AMG Team Riley Motorsports | Mercedes-AMG GT3 GTD,1,13:59:54.865,B. Keating,14:00:33.854,B. Keating,38.989,38.989,20_Pit Stops Time Cards_Race.PDF,1,2
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,33,3 F. Nasr F. Nasr 56.082 3:15.898 | Mercedes-AMG Team Riley Motorsports | Mercedes-AMG GT3 GTD,2,14:18:33.578,B. Keating,14:19:44.175,B. Keating,1:10.597,1:49.586,20_Pit Stops Time Cards_Race.PDF,1,2
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,33,3 F. Nasr F. Nasr 56.082 3:15.898 | Mercedes-AMG Team Riley Motorsports | Mercedes-AMG GT3 GTD,3,14:35:58.148,B. Keating,14:37:00.999,J. Bleekemolen,1:02.851,2:52.437,20_Pit Stops Time Cards_Race.PDF,1,2
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,33,3 F. Nasr F. Nasr 56.082 3:15.898 | Mercedes-AMG Team Riley Motorsports | Mercedes-AMG GT3 GTD,4,15:24:10.312,J. Bleekemolen,15:25:21.608,J. Bleekemolen,1:11.296,4:03.733,20_Pit Stops Time Cards_Race.PDF,1,2
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,44,4 J. Bleekemolen J. Bleekemolen 1:11.296 4:03.733 | Magnus Racing | Audi R8 LMS GT3 GTD,1,14:22:46.520,J. Potter,14:24:00.338,A. Lally,1:13.818,1:13.818,20_Pit Stops Time Cards_Race.PDF,1,2
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,44,4 J. Bleekemolen J. Bleekemolen 1:11.296 4:03.733 | Magnus Racing | Audi R8 LMS GT3 GTD,2,15:24:13.069,A. Lally,15:25:53.618,A. Lally,1:40.549,2:54.367,20_Pit Stops Time Cards_Race.PDF,1,2
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,48,2 A. Lally A. Lally 1:40.549 2:54.367 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,1,14:18:31.433,M. Snow,14:19:40.934,M. Snow,1:09.501,1:09.501,20_Pit Stops Time Cards_Race.PDF,1,2
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,48,2 A. Lally A. Lally 1:40.549 2:54.367 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,2,15:13:26.587,M. Snow,15:14:43.577,B. Sellers,1:16.990,2:26.491,20_Pit Stops Time Cards_Race.PDF,1,2
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,51,2 M. Snow B. Sellers 1:16.990 2:26.491 | Squadra Corse Garage Italia | Ferrari 488 GT3 GTD,1,14:11:49.103,F. Piovanetti,14:17:05.850,F. Piovanetti,5:16.747,5:16.747,20_Pit Stops Time Cards_Race.PDF,1,2
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,51,2 M. Snow B. Sellers 1:16.990 2:26.491 | Squadra Corse Garage Italia | Ferrari 488 GT3 GTD,2,14:22:55.483,F. Piovanetti,14:23:47.852,F. Piovanetti,52.369,6:09.116,20_Pit Stops Time Cards_Race.PDF,1,2
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,51,2 M. Snow B. Sellers 1:16.990 2:26.491 | Squadra Corse Garage Italia | Ferrari 488 GT3 GTD,3,14:26:01.656,F. Piovanetti,14:26:42.078,F. Piovanetti,40.422,6:49.538,20_Pit Stops Time Cards_Race.PDF,1,2
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,51,2 M. Snow B. Sellers 1:16.990 2:26.491 | Squadra Corse Garage Italia | Ferrari 488 GT3 GTD,4,14:33:33.809,F. Piovanetti,14:34:57.717,O. Negri Jr.,1:23.908,8:13.446,20_Pit Stops Time Cards_Race.PDF,1,2
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,51,2 M. Snow B. Sellers 1:16.990 2:26.491 | Squadra Corse Garage Italia | Ferrari 488 GT3 GTD,5,15:27:03.228,O. Negri Jr.,15:28:49.661,O. Negri Jr.,1:46.433,9:59.879,20_Pit Stops Time Cards_Race.PDF,1,2
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,52,5 O. Negri Jr. O. Negri Jr. 1:46.433 9:59.879 | AFS/PR1 Mathiasen Motorsports | Ligier LMP2 P,1,14:21:15.591,G. Yacaman,14:23:04.674,G. Yacaman,1:49.083,1:49.083,20_Pit Stops Time Cards_Race.PDF,1,2
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,52,5 O. Negri Jr. O. Negri Jr. 1:46.433 9:59.879 | AFS/PR1 Mathiasen Motorsports | Ligier LMP2 P,2,14:44:55.908,G. Yacaman,14:45:54.691,G. Yacaman,58.783,2:47.866,20_Pit Stops Time Cards_Race.PDF,1,2
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,52,5 O. Negri Jr. O. Negri Jr. 1:46.433 9:59.879 | AFS/PR1 Mathiasen Motorsports | Ligier LMP2 P,3,15:20:04.798,G. Yacaman,15:21:25.990,S. Saavedra,1:21.192,4:09.058,20_Pit Stops Time Cards_Race.PDF,1,2
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,54,3 G. Yacaman S. Saavedra 1:21.192 4:09.058 | CORE autosport | ORECA LMP2 P,1,14:08:08.675,J. Bennett,14:09:20.785,C. Braun,1:12.110,1:12.110,20_Pit Stops Time Cards_Race.PDF,1,2
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,54,3 G. Yacaman S. Saavedra 1:21.192 4:09.058 | CORE autosport | ORECA LMP2 P,2,15:00:20.697,C. Braun,15:01:37.433,C. Braun,1:16.736,2:28.846,20_Pit Stops Time Cards_Race.PDF,1,2
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,54,3 G. Yacaman S. Saavedra 1:21.192 4:09.058 | CORE autosport | ORECA LMP2 P,3,15:20:03.868,C. Braun,15:21:09.680,C. Braun,1:05.812,3:34.658,20_Pit Stops Time Cards_Race.PDF,1,2
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,55,3 C. Braun C. Braun 1:05.812 3:34.658 | Mazda Team Joest | Mazda DPi P,1,14:14:09.187,H. Tincknell,14:15:19.920,H. Tincknell,1:10.733,1:10.733,20_Pit Stops Time Cards_Race.PDF,1,2
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,55,3 C. Braun C. Braun 1:05.812 3:34.658 | Mazda Team Joest | Mazda DPi P,2,15:02:15.066,H. Tincknell,15:03:27.917,J. Bomarito,1:12.851,2:23.584,20_Pit Stops Time Cards_Race.PDF,1,2
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,55,3 C. Braun C. Braun 1:05.812 3:34.658 | Mazda Team Joest | Mazda DPi P,3,15:20:01.740,J. Bomarito,15:21:08.259,J. Bomarito,1:06.519,3:30.103,20_Pit Stops Time Cards_Race.PDF,2,1
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,55,3 C. Braun C. Braun 1:05.812 3:34.658 | Mazda Team Joest | Mazda DPi P,4,16:12:49.271,J. Bomarito,16:13:36.899,J. Bomarito,47.628,4:17.731,20_Pit Stops Time Cards_Race.PDF,2,1
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,58,4 J. Bomarito J. Bomarito 47.628 4:17.731 | Wright Motorsports | Porsche 911 GT3 R GTD,1,14:18:29.509,P. Long,14:19:42.217,C. Nielsen,1:12.708,1:12.708,20_Pit Stops Time Cards_Race.PDF,2,1
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,58,4 J. Bomarito J. Bomarito 47.628 4:17.731 | Wright Motorsports | Porsche 911 GT3 R GTD,2,15:13:34.151,C. Nielsen,15:14:53.886,P. Long,1:19.735,2:32.443,20_Pit Stops Time Cards_Race.PDF,2,1
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,63,2 C. Nielsen P. Long 1:19.735 2:32.443 | Scuderia Corsa | Ferrari 488 GT3 GTD,1,13:49:11.891,C. MacNeil,13:50:28.643,C. MacNeil,1:16.752,1:16.752,20_Pit Stops Time Cards_Race.PDF,2,1
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,63,2 C. Nielsen P. Long 1:19.735 2:32.443 | Scuderia Corsa | Ferrari 488 GT3 GTD,2,14:22:47.123,C. MacNeil,14:23:55.694,A. Pier Guidi,1:08.571,2:25.323,20_Pit Stops Time Cards_Race.PDF,2,1
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,63,2 C. Nielsen P. Long 1:19.735 2:32.443 | Scuderia Corsa | Ferrari 488 GT3 GTD,3,15:24:08.621,A. Pier Guidi,15:25:29.188,A. Pier Guidi,1:20.567,3:45.890,20_Pit Stops Time Cards_Race.PDF,2,1
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,66,3 A. Pier Guidi A. Pier Guidi 1:20.567 3:45.890 | Ford Chip Ganassi Racing | Ford GT GTLM,1,14:14:06.645,D. Mueller,14:15:10.234,D. Mueller,1:03.589,1:03.589,20_Pit Stops Time Cards_Race.PDF,2,1
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,66,3 A. Pier Guidi A. Pier Guidi 1:20.567 3:45.890 | Ford Chip Ganassi Racing | Ford GT GTLM,2,14:52:10.806,J. Hand,14:52:50.030,J. Hand,39.224,1:42.813,20_Pit Stops Time Cards_Race.PDF,2,1
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,66,3 A. Pier Guidi A. Pier Guidi 1:20.567 3:45.890 | Ford Chip Ganassi Racing | Ford GT GTLM,3,15:20:14.429,J. Hand,15:21:44.030,J. Hand,1:29.601,3:12.414,20_Pit Stops Time Cards_Race.PDF,2,1
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,67,3 J. Hand J. Hand 1:29.601 3:12.414 | Ford Chip Ganassi Racing | Ford GT GTLM,1,14:14:08.114,R. Briscoe,14:15:11.371,R. Westbrook,1:03.257,1:03.257,20_Pit Stops Time Cards_Race.PDF,2,1
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,67,3 J. Hand J. Hand 1:29.601 3:12.414 | Ford Chip Ganassi Racing | Ford GT GTLM,2,15:12:23.613,R. Westbrook,15:13:34.914,R. Westbrook,1:11.301,2:14.558,20_Pit Stops Time Cards_Race.PDF,2,1
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,73,2 R. Westbrook R. Westbrook 1:11.301 2:14.558 | Park Place Motorsports | Porsche 911 GT3 R GTD,1,14:18:30.904,P. Lindsey,14:19:43.759,P. Lindsey,1:12.855,1:12.855,20_Pit Stops Time Cards_Race.PDF,2,1
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,77,1 P. Lindsey P. Lindsey 1:12.855 1:12.855 | Mazda Team Joest | Mazda DPi P,1,14:14:08.693,O. Jarvis,14:15:17.510,T. Nunez,1:08.817,1:08.817,20_Pit Stops Time Cards_Race.PDF,2,1
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,77,1 P. Lindsey P. Lindsey 1:12.855 1:12.855 | Mazda Team Joest | Mazda DPi P,2,15:04:11.903,T. Nunez,15:05:24.741,O. Jarvis,1:12.838,2:21.655,20_Pit Stops Time Cards_Race.PDF,2,1
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,77,1 P. Lindsey P. Lindsey 1:12.855 1:12.855 | Mazda Team Joest | Mazda DPi P,3,15:45:34.431,O. Jarvis,15:46:45.946,O. Jarvis,1:11.515,3:33.170,20_Pit Stops Time Cards_Race.PDF,2,1
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,85,3 O. Jarvis O. Jarvis 1:11.515 3:33.170 | JDC-Miller Motorsports | ORECA LMP2 P,1,14:14:04.794,R. Alon,14:15:19.467,R. Alon,1:14.673,1:14.673,20_Pit Stops Time Cards_Race.PDF,2,1
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,85,3 O. Jarvis O. Jarvis 1:11.515 3:33.170 | JDC-Miller Motorsports | ORECA LMP2 P,2,14:24:38.874,R. Alon,14:25:18.426,R. Alon,39.552,1:54.225,20_Pit Stops Time Cards_Race.PDF,2,1
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,85,3 O. Jarvis O. Jarvis 1:11.515 3:33.170 | JDC-Miller Motorsports | ORECA LMP2 P,3,15:02:39.587,R. Alon,15:04:48.319,S. Trummer,2:08.732,4:02.957,20_Pit Stops Time Cards_Race.PDF,2,1
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,85,3 O. Jarvis O. Jarvis 1:11.515 3:33.170 | JDC-Miller Motorsports | ORECA LMP2 P,4,15:59:01.456,S. Trummer,16:00:15.863,S. Trummer,1:14.407,5:17.364,20_Pit Stops Time Cards_Race.PDF,2,1
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,86,4 S. Trummer S. Trummer 1:14.407 5:17.364 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,1,14:22:45.423,K. Legge,14:24:02.458,A. Parente,1:17.035,1:17.035,20_Pit Stops Time Cards_Race.PDF,2,1
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,86,4 S. Trummer S. Trummer 1:14.407 5:17.364 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,2,15:24:09.266,A. Parente,15:25:30.184,A. Parente,1:20.918,2:37.953,20_Pit Stops Time Cards_Race.PDF,2,1
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,93,2 A. Parente A. Parente 1:20.918 2:37.953 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,1,14:18:31.904,J. Marks,14:19:33.040,J. Marks,1:01.136,1:01.136,20_Pit Stops Time Cards_Race.PDF,2,1
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,93,2 A. Parente A. Parente 1:20.918 2:37.953 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,2,14:33:49.608,J. Marks,14:34:54.675,L. Aschenbach,1:05.067,2:06.203,20_Pit Stops Time Cards_Race.PDF,2,1
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,93,2 A. Parente A. Parente 1:20.918 2:37.953 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,3,14:46:05.445,L. Aschenbach,14:46:45.157,L. Aschenbach,39.712,2:45.915,20_Pit Stops Time Cards_Race.PDF,2,1
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,93,2 A. Parente A. Parente 1:20.918 2:37.953 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,4,15:24:20.249,L. Aschenbach,15:25:33.260,L. Aschenbach,1:13.011,3:58.926,20_Pit Stops Time Cards_Race.PDF,2,1
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,96,4 L. Aschenbach L. Aschenbach 1:13.011 3:58.926 | Turner Motorsport | BMW M6 GT3 GTD,1,14:18:32.522,R. Foley,14:19:41.908,R. Foley,1:09.386,1:09.386,20_Pit Stops Time Cards_Race.PDF,2,1
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,96,4 L. Aschenbach L. Aschenbach 1:13.011 3:58.926 | Turner Motorsport | BMW M6 GT3 GTD,2,15:11:30.347,R. Foley,15:12:48.964,M. Palttala,1:18.617,2:28.003,20_Pit Stops Time Cards_Race.PDF,2,1
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,99,JDC-Miller Motorsports | ORECA LMP2 P,1,14:14:14.396,M. Goikhberg,14:15:27.533,S. Simpson,1:13.137,1:13.137,20_Pit Stops Time Cards_Race.PDF,2,2
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,99,JDC-Miller Motorsports | ORECA LMP2 P,2,15:02:21.214,S. Simpson,15:03:36.644,S. Simpson,1:15.430,2:28.567,20_Pit Stops Time Cards_Race.PDF,2,2
2018,16_Road America,Road America,road-america,2018-08-05,201808051335_Race,99,JDC-Miller Motorsports | ORECA LMP2 P,3,15:20:03.138,S. Simpson,15:21:09.406,S. Simpson,1:06.268,3:34.835,20_Pit Stops Time Cards_Race.PDF,2,2
