year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,22,2,Martin Tomczyk,1:31.248,30.384,34.440,26.424,77.6,36:17.760,91248,0,0,5
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,23,2,Martin Tomczyk,1:57.733,28.506,43.808,45.419,60.1,38:15.493,117733,0,0,5
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,24,2,Martin Tomczyk,1:57.669,45.359,44.668,27.642,60.2,40:13.162,117669,0,0,5
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,25,2,Martin Tomczyk,1:22.493,27.071,31.777,23.645,85.8,41:35.655,82493,0,0,5
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,26,2,Martin Tomczyk,1:19.327,25.869,29.997,23.461,89.2,42:54.982,79327,0,0,5
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,27,2,Martin Tomczyk,1:19.883,26.086,30.252,23.545,88.6,44:14.865,79883,0,0,5
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,28,2,Martin Tomczyk,1:20.336,25.908,30.158,24.270,88.1,45:35.201,80336,0,0,5
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,29,2,Martin Tomczyk,1:21.002,26.696,30.435,23.871,87.4,46:56.203,81002,0,0,5
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,30,2,Martin Tomczyk,1:20.693,26.922,30.217,23.554,87.7,48:16.896,80693,0,0,5
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,31,2,Martin Tomczyk,1:30.217,26.342,32.620,31.255,78.5,49:47.113,90217,0,0,5
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,32,2,Martin Tomczyk,1:34.881,29.129,32.233,33.519,74.6,51:21.994,94881,0,0,5
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,33,2,Martin Tomczyk,2:19.582,47.346,48.595,43.641,50.7,53:41.576,139582,0,0,5
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,34,2,Martin Tomczyk,2:26.525,53.184,55.123,38.218,48.3,56:08.101,146525,0,0,5
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,35,2,Martin Tomczyk,2:11.911,47.631,47.219,37.061,53.6,58:20.012,131911,0,0,5
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,36,2,Martin Tomczyk,2:13.775,47.608,48.388,37.779,52.9,1:00:33.787,133775,0,0,5
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,37,2,Martin Tomczyk,2:04.442,46.247,47.462,30.733,56.9,1:02:38.229,124442,0,0,5
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,38,2,Martin Tomczyk,1:21.329,27.375,30.388,23.566,87.1,1:03:59.558,81329,0,0,5
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,39,2,Martin Tomczyk,1:19.383,26.107,29.880,23.396,89.2,1:05:18.941,79383,0,0,5
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,40,2,Martin Tomczyk,1:19.303,26.097,29.794,23.412,89.3,1:06:38.244,79303,0,0,5
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,41,2,Martin Tomczyk,1:19.248,25.960,29.904,23.384,89.4,1:07:57.492,79248,0,0,5
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,42,2,Martin Tomczyk,1:19.414,25.903,29.951,23.560,89.2,1:09:16.906,79414,0,0,5
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,43,2,Martin Tomczyk,2:05.581,37.201,51.005,37.375,56.4,1:11:22.487,125581,0,0,5
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,44,2,Martin Tomczyk,2:17.694,48.081,51.773,37.840,51.4,1:13:40.181,137694,0,0,5
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,45,2,Martin Tomczyk,2:12.948,46.603,48.792,37.553,53.3,1:15:53.129,132948,0,0,5
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,46,2,Martin Tomczyk,2:19.526,46.310,51.141,42.075,50.7,1:18:12.655,139526,0,0,5
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,47,2,Martin Tomczyk,2:09.736,51.521,47.848,30.367,54.6,1:20:22.391,129736,0,0,5
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,48,2,Martin Tomczyk,1:20.161,26.209,30.331,23.621,88.3,1:21:42.552,80161,0,0,5
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,49,2,Martin Tomczyk,1:19.695,26.203,30.208,23.284,88.9,1:23:02.247,79695,0,0,5
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,50,2,Martin Tomczyk,1:19.406,25.886,29.990,23.530,89.2,1:24:21.653,79406,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,51,2,Martin Tomczyk,1:19.976,26.023,30.595,23.358,88.6,1:25:41.629,79976,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,52,2,Martin Tomczyk,1:19.617,25.993,30.161,23.463,88.9,1:27:01.246,79617,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,53,2,Martin Tomczyk,1:47.830,26.082,56.783,24.965,65.6,1:28:49.076,107830,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,54,2,Martin Tomczyk,1:20.788,26.738,30.472,23.578,87.6,1:30:09.864,80788,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,55,2,Martin Tomczyk,1:20.851,26.553,30.422,23.876,87.6,1:31:30.715,80851,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,56,2,Martin Tomczyk,1:21.356,26.667,30.569,24.120,87.0,1:32:52.071,81356,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,57,2,Martin Tomczyk,1:20.843,26.343,30.736,23.764,87.6,1:34:12.914,80843,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,58,2,Martin Tomczyk,1:21.959,26.595,30.675,24.689,86.4,1:35:34.873,81959,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,59,2,Martin Tomczyk,1:20.783,26.331,30.624,23.828,87.6,1:36:55.656,80783,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,60,2,Martin Tomczyk,1:21.082,26.369,30.636,24.077,87.3,1:38:16.738,81082,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,61,2,Martin Tomczyk,1:23.248,27.492,30.980,24.776,85.1,1:39:39.986,83248,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,24,62,2,Martin Tomczyk,1:20.996,26.431,30.726,23.839,87.4,1:41:00.982,80996,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,1,1,Bill Auberlen,1:27.593,32.555,31.310,23.728,80.9,1:27.593,,,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,2,1,Bill Auberlen,1:52.933,29.557,52.110,31.266,62.7,3:20.526,112933,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,3,1,Bill Auberlen,2:17.343,43.360,53.090,40.893,51.5,5:37.869,137343,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,4,1,Bill Auberlen,2:07.809,44.077,50.806,32.926,55.4,7:45.678,127809,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,5,1,Bill Auberlen,2:06.155,44.295,45.882,35.978,56.1,9:51.833,126155,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,6,1,Bill Auberlen,2:11.968,44.548,55.056,32.364,53.6,12:03.801,131968,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,7,1,Bill Auberlen,1:20.320,26.580,30.315,23.425,88.2,13:24.121,80320,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,8,1,Bill Auberlen,1:19.119,25.958,29.786,23.375,89.5,14:43.240,79119,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,9,1,Bill Auberlen,1:18.975,25.946,29.759,23.270,89.7,16:02.215,78975,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,10,1,Bill Auberlen,1:18.377,25.695,29.691,22.991,90.4,17:20.592,78377,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,11,1,Bill Auberlen,1:35.174,30.750,35.740,28.684,74.4,18:55.766,95174,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,12,1,Bill Auberlen,1:59.001,34.995,47.800,36.206,59.5,20:54.767,119001,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,13,1,Bill Auberlen,2:08.342,45.093,46.080,37.169,55.1,23:03.109,128342,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,14,1,Bill Auberlen,1:58.936,40.013,46.991,31.932,59.5,25:02.045,118936,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,15,1,Bill Auberlen,1:19.838,26.393,30.086,23.359,88.7,26:21.883,79838,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,16,1,Bill Auberlen,1:18.696,25.784,29.723,23.189,90.0,27:40.579,78696,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,17,1,Bill Auberlen,1:18.709,25.787,29.784,23.138,90.0,28:59.288,78709,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,18,1,Bill Auberlen,1:18.655,25.663,29.830,23.162,90.0,30:17.943,78655,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,19,1,Bill Auberlen,1:20.587,26.422,30.983,23.182,87.9,31:38.530,80587,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,20,1,Bill Auberlen,1:22.619,26.896,31.259,24.464,85.7,33:01.149,82619,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,21,1,Bill Auberlen,1:21.230,26.191,29.796,25.243,87.2,34:22.379,81230,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,22,1,Bill Auberlen,1:29.570,26.942,33.817,28.811,79.1,35:51.949,89570,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,23,1,Bill Auberlen,2:07.119,34.550,48.806,43.763,55.7,37:59.068,127119,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,24,1,Bill Auberlen,2:06.756,44.204,49.169,33.383,55.9,40:05.824,126756,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,25,1,Bill Auberlen,1:32.818,26.917,30.142,35.759,76.3,41:38.642,92818,0,1,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,26,2,Alexander Sims,2:08.982,1:14.241,30.927,23.814,54.9,43:47.624,128982,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,27,2,Alexander Sims,1:19.787,26.388,30.095,23.304,88.7,45:07.411,79787,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,28,2,Alexander Sims,1:22.922,27.334,31.441,24.147,85.4,46:30.333,82922,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,29,2,Alexander Sims,1:20.891,26.913,29.993,23.985,87.6,47:51.224,80891,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,30,2,Alexander Sims,1:47.190,26.908,29.987,50.295,66.1,49:38.414,107190,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,31,2,Alexander Sims,1:38.426,27.692,34.932,35.802,71.9,51:16.840,98426,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,32,2,Alexander Sims,2:01.774,46.706,49.299,25.769,58.1,53:18.614,121774,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,33,2,Alexander Sims,1:23.622,27.762,31.147,24.713,84.7,54:42.236,83622,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,34,2,Alexander Sims,1:43.017,26.988,35.911,40.118,68.7,56:25.253,103017,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,35,2,Alexander Sims,2:10.369,48.560,48.952,32.857,54.3,58:35.622,130369,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,36,2,Alexander Sims,2:10.902,45.211,48.842,36.849,54.1,1:00:46.524,130902,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,37,2,Alexander Sims,1:59.534,46.297,45.270,27.967,59.2,1:02:46.058,119534,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,38,2,Alexander Sims,1:21.489,26.525,30.932,24.032,86.9,1:04:07.547,81489,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,39,2,Alexander Sims,1:20.350,26.349,30.424,23.577,88.1,1:05:27.897,80350,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,40,2,Alexander Sims,1:20.541,26.061,29.755,24.725,87.9,1:06:48.438,80541,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,41,2,Alexander Sims,1:22.012,26.879,31.182,23.951,86.3,1:08:10.450,82012,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,42,2,Alexander Sims,1:20.703,25.938,30.194,24.571,87.7,1:09:31.153,80703,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,43,2,Alexander Sims,1:59.193,30.114,51.976,37.103,59.4,1:11:30.346,119193,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,44,2,Alexander Sims,2:18.793,47.117,54.644,37.032,51.0,1:13:49.139,138793,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,45,2,Alexander Sims,2:13.190,44.744,51.860,36.586,53.1,1:16:02.329,133190,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,46,2,Alexander Sims,2:19.864,44.955,51.652,43.257,50.6,1:18:22.193,139864,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,47,2,Alexander Sims,2:05.087,48.919,46.926,29.242,56.6,1:20:27.280,125087,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,48,2,Alexander Sims,1:21.396,26.195,30.970,24.231,87.0,1:21:48.676,81396,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,49,2,Alexander Sims,1:19.001,25.955,29.738,23.308,89.6,1:23:07.677,79001,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,50,2,Alexander Sims,1:18.988,26.012,29.821,23.155,89.6,1:24:26.665,78988,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,51,2,Alexander Sims,1:18.915,25.822,29.917,23.176,89.7,1:25:45.580,78915,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,52,2,Alexander Sims,1:18.801,25.918,29.793,23.090,89.9,1:27:04.381,78801,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,53,2,Alexander Sims,1:19.870,25.917,29.963,23.990,88.7,1:28:24.251,79870,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,54,2,Alexander Sims,1:19.457,26.159,29.841,23.457,89.1,1:29:43.708,79457,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,55,2,Alexander Sims,1:19.689,26.714,29.904,23.071,88.9,1:31:03.397,79689,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,56,2,Alexander Sims,1:18.987,25.959,29.906,23.122,89.7,1:32:22.384,78987,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,57,2,Alexander Sims,1:19.776,26.022,30.061,23.693,88.7,1:33:42.160,79776,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,58,2,Alexander Sims,1:19.119,26.031,29.947,23.141,89.5,1:35:01.279,79119,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,59,2,Alexander Sims,1:19.211,25.913,30.043,23.255,89.4,1:36:20.490,79211,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,60,2,Alexander Sims,1:19.268,26.090,29.883,23.295,89.3,1:37:39.758,79268,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,61,2,Alexander Sims,1:19.918,26.153,30.121,23.644,88.6,1:38:59.676,79918,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,62,2,Alexander Sims,1:19.986,26.073,30.247,23.666,88.5,1:40:19.662,79986,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,25,63,2,Alexander Sims,1:32.057,26.246,30.238,35.573,76.9,1:41:51.719,92057,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,28,1,1,Daniel Morad,1:32.853,35.361,32.173,25.319,76.3,1:32.853,,,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,28,2,1,Daniel Morad,1:57.153,34.358,50.990,31.805,60.4,3:30.006,117153,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,28,3,1,Daniel Morad,2:17.739,43.603,53.201,40.935,51.4,5:47.745,137739,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,28,4,1,Daniel Morad,2:08.931,43.655,51.582,33.694,54.9,7:56.676,128931,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,28,5,1,Daniel Morad,2:05.172,43.750,43.731,37.691,56.6,10:01.848,125172,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,28,6,1,Daniel Morad,2:06.261,43.752,53.119,29.390,56.1,12:08.109,126261,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,28,7,1,Daniel Morad,1:23.024,26.825,30.743,25.456,85.3,13:31.133,83024,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,28,8,1,Daniel Morad,1:21.336,26.648,30.824,23.864,87.1,14:52.469,81336,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,28,9,1,Daniel Morad,1:20.921,26.466,30.620,23.835,87.5,16:13.390,80921,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,28,10,1,Daniel Morad,1:23.078,26.452,30.597,26.029,85.2,17:36.468,83078,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,28,11,1,Daniel Morad,1:32.824,30.316,34.904,27.604,76.3,19:09.292,92824,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,28,12,1,Daniel Morad,1:53.917,34.702,43.936,35.279,62.1,21:03.209,113917,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,28,13,1,Daniel Morad,2:04.393,46.706,41.919,35.768,56.9,23:07.602,124393,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,28,14,1,Daniel Morad,1:57.633,41.396,45.550,30.687,60.2,25:05.235,117633,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,28,15,1,Daniel Morad,1:21.300,26.814,30.651,23.835,87.1,26:26.535,81300,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,28,16,1,Daniel Morad,1:20.992,26.523,30.575,23.894,87.4,27:47.527,80992,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,28,17,1,Daniel Morad,1:20.854,26.508,30.530,23.816,87.6,29:08.381,80854,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,28,18,1,Daniel Morad,1:22.021,26.986,31.147,23.888,86.3,30:30.402,82021,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,28,19,1,Daniel Morad,1:20.700,26.384,30.601,23.715,87.7,31:51.102,80700,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,28,20,1,Daniel Morad,1:20.597,26.184,30.729,23.684,87.9,33:11.699,80597,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,28,21,1,Daniel Morad,1:24.886,26.349,31.056,27.481,83.4,34:36.585,84886,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,28,22,1,Daniel Morad,1:29.152,30.671,33.663,24.818,79.4,36:05.737,89152,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,28,23,1,Daniel Morad,2:03.195,30.563,46.712,45.920,57.5,38:08.932,123195,0,0,6
2017,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2017-04-08,201704081305_Race,28,24,1,Daniel Morad,2:14.549,44.404,47.360,42.785,52.6,40:23.481,134549,0,1,6
