year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,10,63,1,Ricky Taylor,1:13.152,24.185,27.351,21.616,96.850,1:28:53.803,73152,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,10,64,1,Ricky Taylor,1:12.497,23.663,27.286,21.548,97.725,1:30:06.300,72497,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,10,65,1,Ricky Taylor,1:11.883,23.635,26.894,21.354,98.560,1:31:18.183,71883,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,10,66,1,Ricky Taylor,1:11.940,23.546,27.028,21.366,98.482,1:32:30.123,71940,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,10,67,1,Ricky Taylor,1:12.291,23.582,27.407,21.302,98.003,1:33:42.414,72291,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,10,68,1,Ricky Taylor,1:12.103,23.738,26.960,21.405,98.259,1:34:54.517,72103,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,10,69,1,Ricky Taylor,1:11.878,23.453,26.835,21.590,98.567,1:36:06.395,71878,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,10,70,1,Ricky Taylor,1:14.088,24.683,27.833,21.572,95.626,1:37:20.483,74088,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,10,71,1,Ricky Taylor,1:13.216,23.756,27.618,21.842,96.765,1:38:33.699,73216,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,10,72,1,Ricky Taylor,1:12.919,23.451,27.552,21.916,97.159,1:39:46.618,72919,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,10,73,1,Ricky Taylor,1:13.495,24.060,27.885,21.550,96.398,1:41:00.113,73495,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,1,1,Frankie Montecalvo,1:29.546,34.033,31.394,24.119,79.119,1:29.546,,,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,2,1,Frankie Montecalvo,1:20.889,26.107,30.692,24.090,87.586,2:50.435,80889,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,3,1,Frankie Montecalvo,1:20.481,25.871,30.797,23.813,88.030,4:10.916,80481,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,4,1,Frankie Montecalvo,1:20.243,26.012,30.600,23.631,88.291,5:31.159,80243,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,5,1,Frankie Montecalvo,1:20.227,26.096,30.516,23.615,88.309,6:51.386,80227,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,6,1,Frankie Montecalvo,1:20.291,25.972,30.553,23.766,88.239,8:11.677,80291,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,7,1,Frankie Montecalvo,1:20.444,26.172,30.628,23.644,88.071,9:32.121,80444,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,8,1,Frankie Montecalvo,1:19.944,25.994,30.486,23.464,88.622,10:52.065,79944,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,9,1,Frankie Montecalvo,1:23.215,27.084,30.843,25.288,85.138,12:15.280,83215,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,10,1,Frankie Montecalvo,1:22.065,27.558,30.697,23.810,86.331,13:37.345,82065,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,11,1,Frankie Montecalvo,1:20.176,26.066,30.371,23.739,88.365,14:57.521,80176,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,12,1,Frankie Montecalvo,1:20.347,26.057,30.571,23.719,88.177,16:17.868,80347,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,13,1,Frankie Montecalvo,1:20.118,25.927,30.474,23.717,88.429,17:37.986,80118,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,14,1,Frankie Montecalvo,1:20.444,25.970,30.565,23.909,88.071,18:58.430,80444,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,15,1,Frankie Montecalvo,1:20.724,26.294,30.738,23.692,87.765,20:19.154,80724,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,16,1,Frankie Montecalvo,1:21.470,26.035,30.735,24.700,86.962,21:40.624,81470,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,17,1,Frankie Montecalvo,1:20.865,26.395,30.671,23.799,87.612,23:01.489,80865,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,18,1,Frankie Montecalvo,1:21.985,27.312,30.837,23.836,86.415,24:23.474,81985,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,19,1,Frankie Montecalvo,1:22.107,26.280,31.519,24.308,86.287,25:45.581,82107,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,20,1,Frankie Montecalvo,1:21.290,26.780,30.862,23.648,87.154,27:06.871,81290,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,21,1,Frankie Montecalvo,1:20.469,26.046,30.726,23.697,88.043,28:27.340,80469,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,22,1,Frankie Montecalvo,1:20.728,26.126,30.771,23.831,87.761,29:48.068,80728,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,23,1,Frankie Montecalvo,1:20.613,26.218,30.610,23.785,87.886,31:08.681,80613,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,24,1,Frankie Montecalvo,1:20.673,26.122,30.685,23.866,87.821,32:29.354,80673,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,25,1,Frankie Montecalvo,1:21.823,26.644,31.411,23.768,86.586,33:51.177,81823,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,26,1,Frankie Montecalvo,1:20.682,26.199,30.590,23.893,87.811,35:11.859,80682,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,27,1,Frankie Montecalvo,1:34.218,26.765,31.436,36.017,75.195,36:46.077,94218,0,1,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,28,2,Aaron Telitz,2:14.368,1:19.026,31.275,24.067,52.726,39:00.445,134368,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,29,2,Aaron Telitz,1:20.772,26.196,30.809,23.767,87.713,40:21.217,80772,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,30,2,Aaron Telitz,1:20.681,26.413,30.352,23.916,87.812,41:41.898,80681,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,31,2,Aaron Telitz,1:19.062,25.670,29.982,23.410,89.610,43:00.960,79062,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,32,2,Aaron Telitz,1:19.504,25.643,30.390,23.471,89.112,44:20.464,79504,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,33,2,Aaron Telitz,1:19.073,25.630,30.043,23.400,89.598,45:39.537,79073,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,34,2,Aaron Telitz,1:19.499,25.569,30.472,23.458,89.118,46:59.036,79499,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,35,2,Aaron Telitz,1:19.469,25.766,30.264,23.439,89.151,48:18.505,79469,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,36,2,Aaron Telitz,1:19.469,25.771,30.158,23.540,89.151,49:37.974,79469,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,37,2,Aaron Telitz,1:19.744,25.671,30.398,23.675,88.844,50:57.718,79744,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,38,2,Aaron Telitz,1:22.568,26.666,30.884,25.018,85.805,52:20.286,82568,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,39,2,Aaron Telitz,1:20.898,25.878,31.260,23.760,87.576,53:41.184,80898,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,40,2,Aaron Telitz,1:19.788,25.695,30.509,23.584,88.795,55:00.972,79788,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,41,2,Aaron Telitz,1:19.538,25.470,30.459,23.609,89.074,56:20.510,79538,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,42,2,Aaron Telitz,1:51.000,29.514,37.917,43.569,63.827,58:11.510,111000,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,43,2,Aaron Telitz,2:23.442,53.068,56.073,34.301,49.391,1:00:34.952,143442,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,44,2,Aaron Telitz,1:24.609,27.922,32.020,24.667,83.735,1:01:59.561,84609,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,45,2,Aaron Telitz,1:23.792,26.571,32.111,25.110,84.552,1:03:23.353,83792,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,46,2,Aaron Telitz,1:58.200,34.249,49.280,34.671,59.939,1:05:21.553,118200,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,47,2,Aaron Telitz,2:05.207,42.344,45.597,37.266,56.584,1:07:26.760,125207,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,48,2,Aaron Telitz,2:03.715,43.371,49.504,30.840,57.267,1:09:30.475,123715,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,49,2,Aaron Telitz,1:21.698,26.392,31.188,24.118,86.719,1:10:52.173,81698,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,50,2,Aaron Telitz,1:20.231,25.951,30.467,23.813,88.305,1:12:12.404,80231,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,51,2,Aaron Telitz,1:24.539,25.807,33.824,24.908,83.805,1:13:36.943,84539,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,52,2,Aaron Telitz,2:20.370,43.578,58.245,38.547,50.472,1:15:57.313,140370,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,53,2,Aaron Telitz,2:06.060,42.180,49.379,34.501,56.201,1:18:03.373,126060,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,54,2,Aaron Telitz,1:55.832,40.786,46.645,28.401,61.164,1:19:59.205,115832,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,55,2,Aaron Telitz,1:20.549,26.132,30.567,23.850,87.956,1:21:19.754,80549,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,56,2,Aaron Telitz,1:19.990,25.892,30.287,23.811,88.571,1:22:39.744,79990,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,57,2,Aaron Telitz,1:47.237,29.247,36.213,41.777,66.066,1:24:26.981,107237,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,58,2,Aaron Telitz,2:04.326,44.615,50.434,29.277,56.985,1:26:31.307,124326,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,59,2,Aaron Telitz,1:20.715,26.651,30.546,23.518,87.775,1:27:52.022,80715,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,60,2,Aaron Telitz,1:19.611,25.722,30.193,23.696,88.992,1:29:11.633,79611,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,61,2,Aaron Telitz,1:19.717,25.743,30.299,23.675,88.874,1:30:31.350,79717,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,62,2,Aaron Telitz,1:19.453,25.703,30.314,23.436,89.169,1:31:50.803,79453,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,63,2,Aaron Telitz,1:19.722,25.758,30.225,23.739,88.868,1:33:10.525,79722,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,64,2,Aaron Telitz,1:19.539,25.651,30.295,23.593,89.073,1:34:30.064,79539,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,65,2,Aaron Telitz,1:19.335,25.629,30.210,23.496,89.302,1:35:49.399,79335,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,66,2,Aaron Telitz,1:19.507,25.788,30.248,23.471,89.109,1:37:08.906,79507,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,67,2,Aaron Telitz,1:19.923,25.734,30.641,23.548,88.645,1:38:28.829,79923,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,68,2,Aaron Telitz,1:20.723,25.912,30.754,24.057,87.766,1:39:49.552,80723,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,69,2,Aaron Telitz,1:20.243,26.084,30.470,23.689,88.291,1:41:09.795,80243,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,1,1,Jack Hawksworth,1:26.389,31.687,30.898,23.804,82.010,1:26.389,,,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,2,1,Jack Hawksworth,1:20.229,26.037,30.523,23.669,88.307,2:46.618,80229,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,3,1,Jack Hawksworth,1:19.745,25.969,30.277,23.499,88.843,4:06.363,79745,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,4,1,Jack Hawksworth,1:19.836,25.890,30.468,23.478,88.741,5:26.199,79836,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,5,1,Jack Hawksworth,1:20.075,25.969,30.582,23.524,88.477,6:46.274,80075,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,6,1,Jack Hawksworth,1:20.217,26.046,30.558,23.613,88.320,8:06.491,80217,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,7,1,Jack Hawksworth,1:19.961,26.022,30.417,23.522,88.603,9:26.452,79961,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,8,1,Jack Hawksworth,1:20.091,26.096,30.485,23.510,88.459,10:46.543,80091,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,9,1,Jack Hawksworth,1:19.924,25.948,30.492,23.484,88.644,12:06.467,79924,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,10,1,Jack Hawksworth,1:20.690,26.072,31.084,23.534,87.802,13:27.157,80690,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,11,1,Jack Hawksworth,1:20.787,26.753,30.465,23.569,87.697,14:47.944,80787,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,12,1,Jack Hawksworth,1:19.797,25.881,30.436,23.480,88.785,16:07.741,79797,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,13,1,Jack Hawksworth,1:19.513,25.846,30.309,23.358,89.102,17:27.254,79513,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,14,1,Jack Hawksworth,1:19.864,25.909,30.438,23.517,88.710,18:47.118,79864,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,15,1,Jack Hawksworth,1:20.061,25.989,30.538,23.534,88.492,20:07.179,80061,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,16,1,Jack Hawksworth,1:19.796,25.914,30.484,23.398,88.786,21:26.975,79796,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,17,1,Jack Hawksworth,1:19.854,25.888,30.487,23.479,88.721,22:46.829,79854,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,18,1,Jack Hawksworth,1:19.755,25.867,30.491,23.397,88.832,24:06.584,79755,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,19,1,Jack Hawksworth,1:20.092,25.889,30.674,23.529,88.458,25:26.676,80092,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,20,1,Jack Hawksworth,1:20.139,25.861,30.436,23.842,88.406,26:46.815,80139,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,21,1,Jack Hawksworth,1:21.129,26.961,30.647,23.521,87.327,28:07.944,81129,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,22,1,Jack Hawksworth,1:19.835,25.859,30.483,23.493,88.743,29:27.779,79835,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,23,1,Jack Hawksworth,1:19.974,25.950,30.517,23.507,88.588,30:47.753,79974,0,0,5
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,24,1,Jack Hawksworth,1:19.760,25.837,30.483,23.440,88.826,32:07.513,79760,0,0,6
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,25,1,Jack Hawksworth,1:19.771,25.870,30.474,23.427,88.814,33:27.284,79771,0,0,6
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,26,1,Jack Hawksworth,1:19.840,26.016,30.490,23.334,88.737,34:47.124,79840,0,0,6
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,27,1,Jack Hawksworth,1:20.056,25.802,30.603,23.651,88.498,36:07.180,80056,0,0,6
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,28,1,Jack Hawksworth,1:19.857,25.823,30.564,23.470,88.718,37:27.037,79857,0,0,6
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,29,1,Jack Hawksworth,1:31.106,25.930,30.465,34.711,77.764,38:58.143,91106,0,1,6
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,30,2,Ben Barnicoat,2:14.696,1:20.357,30.831,23.508,52.598,41:12.839,134696,0,0,6
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,31,2,Ben Barnicoat,1:19.939,26.139,30.557,23.243,88.627,42:32.778,79939,0,0,6
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,32,2,Ben Barnicoat,1:20.042,26.001,30.919,23.122,88.513,43:52.820,80042,0,0,6
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,33,2,Ben Barnicoat,1:19.380,25.859,30.288,23.233,89.251,45:12.200,79380,0,0,6
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,34,2,Ben Barnicoat,1:19.820,26.011,30.419,23.390,88.759,46:32.020,79820,0,0,6
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,35,2,Ben Barnicoat,1:19.288,25.799,30.267,23.222,89.355,47:51.308,79288,0,0,6
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,36,2,Ben Barnicoat,1:20.290,26.205,30.269,23.816,88.240,49:11.598,80290,0,0,6
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,37,2,Ben Barnicoat,1:19.206,25.755,30.216,23.235,89.447,50:30.804,79206,0,0,6
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,38,2,Ben Barnicoat,1:19.537,25.902,30.342,23.293,89.075,51:50.341,79537,0,0,6
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,39,2,Ben Barnicoat,1:19.503,25.801,30.418,23.284,89.113,53:09.844,79503,0,0,6
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,40,2,Ben Barnicoat,1:19.408,25.871,30.333,23.204,89.220,54:29.252,79408,0,0,6
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,41,2,Ben Barnicoat,1:20.066,25.891,30.501,23.674,88.486,55:49.318,80066,0,0,6
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,42,2,Ben Barnicoat,1:30.603,26.928,34.783,28.892,78.196,57:19.921,90603,0,0,6
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,43,2,Ben Barnicoat,1:24.884,28.817,32.054,24.013,83.464,58:44.805,84884,0,0,6
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,44,2,Ben Barnicoat,2:16.726,34.183,50.447,52.096,51.817,1:01:01.531,136726,0,0,6
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,45,2,Ben Barnicoat,2:04.733,44.207,46.120,34.406,56.799,1:03:06.264,124733,0,0,6
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,46,2,Ben Barnicoat,2:08.718,46.048,48.535,34.135,55.041,1:05:14.982,128718,0,0,6
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,47,2,Ben Barnicoat,2:05.524,42.889,45.428,37.207,56.441,1:07:20.506,125524,0,0,6
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,48,2,Ben Barnicoat,2:06.677,43.150,51.420,32.107,55.928,1:09:27.183,126677,0,0,6
