year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,2,A. Garcia,14:45:36,15:00:14,TRACK,14:37.492,14:37.492,14:37.492,20_Drive Time_Race.PDF,1,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,,A. Garcia,15:00:14,15:00:56,PIT,41.731,14:37.492,15:19.223,20_Drive Time_Race.PDF,1,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,3,A. Garcia,15:00:56,15:46:00,TRACK,45:04.656,59:42.148,1:00:23.879,20_Drive Time_Race.PDF,1,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,1,T. Vautier,14:06:00,14:54:55,TRACK,48:55.129,48:55.129,48:55.129,20_Drive Time_Race.PDF,1,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,,,14:54:55,14:56:12,PIT,1:16.872,,1:16.872,20_Drive Time_Race.PDF,1,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,2,R. Westbrook,14:56:12,15:46:00,TRACK,49:47.999,49:47.999,49:47.999,20_Drive Time_Race.PDF,1,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,1,M. Jaminet,14:06:00,14:44:31,TRACK,38:30.361,38:30.361,38:30.361,20_Drive Time_Race.PDF,1,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,,M. Jaminet,14:44:31,15:46:00,PIT,1:01:29.639,38:30.361,1:40:00.000,20_Drive Time_Race.PDF,1,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,1,F. Albuquerque,14:06:00,14:23:04,TRACK,17:04.087,17:04.087,17:04.087,20_Drive Time_Race.PDF,1,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,,F. Albuquerque,14:23:04,14:24:05,PIT,1:00.532,17:04.087,18:04.619,20_Drive Time_Race.PDF,1,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,2,F. Albuquerque,14:24:05,14:59:26,TRACK,35:20.986,52:25.073,53:25.605,20_Drive Time_Race.PDF,1,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,,,14:59:26,15:00:37,PIT,1:11.042,,1:11.042,20_Drive Time_Race.PDF,1,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,3,R. Taylor,15:00:37,15:46:00,TRACK,45:23.353,45:23.353,45:23.353,20_Drive Time_Race.PDF,1,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,VasserSullivan | Lexus RC F GT3 GTD,1,F. Montecalvo,14:06:00,14:42:31,TRACK,36:31.025,36:31.025,36:31.025,20_Drive Time_Race.PDF,1,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,VasserSullivan | Lexus RC F GT3 GTD,,,14:42:31,14:43:42,PIT,1:10.236,,1:10.236,20_Drive Time_Race.PDF,1,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,12,VasserSullivan | Lexus RC F GT3 GTD,2,A. Telitz,14:43:42,15:46:00,TRACK,1:02:18.739,1:02:18.739,1:02:18.739,20_Drive Time_Race.PDF,1,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,1,J. Hawksworth,14:06:00,14:44:43,TRACK,38:43.027,38:43.027,38:43.027,20_Drive Time_Race.PDF,1,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,,,14:44:43,14:45:55,PIT,1:12.068,,1:12.068,20_Drive Time_Race.PDF,1,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,2,B. Barnicoat,14:45:55,15:46:00,TRACK,1:00:04.905,1:00:04.905,1:00:04.905,20_Drive Time_Race.PDF,1,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,1,R. Hardwick,14:06:00,14:42:58,TRACK,36:57.926,36:57.926,36:57.926,20_Drive Time_Race.PDF,1,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,,,14:42:58,14:44:08,PIT,1:09.665,,1:09.665,20_Drive Time_Race.PDF,1,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,2,J. Heylen,14:44:08,15:46:00,TRACK,1:01:52.409,1:01:52.409,1:01:52.409,20_Drive Time_Race.PDF,1,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,1,R. Gunn,14:06:00,14:44:32,TRACK,38:31.670,38:31.670,38:31.670,20_Drive Time_Race.PDF,1,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,,,14:44:32,14:45:42,PIT,1:10.309,,1:10.309,20_Drive Time_Race.PDF,1,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,2,A. Riberas,14:45:42,15:46:00,TRACK,1:00:18.021,1:00:18.021,1:00:18.021,20_Drive Time_Race.PDF,1,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,25,BMW M Team RLL | BMW M4 GT3 GTDPRO,1,C. De Phillippi,14:06:00,15:11:04,TRACK,1:05:03.557,1:05:03.557,1:05:03.557,20_Drive Time_Race.PDF,1,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,25,BMW M Team RLL | BMW M4 GT3 GTDPRO,,,15:11:04,15:12:31,PIT,1:26.652,,1:26.652,20_Drive Time_Race.PDF,1,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,25,BMW M Team RLL | BMW M4 GT3 GTDPRO,2,J. Edwards,15:12:31,15:16:55,TRACK,4:24.334,4:24.334,4:24.334,20_Drive Time_Race.PDF,1,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,25,BMW M Team RLL | BMW M4 GT3 GTDPRO,,J. Edwards,15:16:55,15:17:37,PIT,42.450,4:24.334,5:06.784,20_Drive Time_Race.PDF,1,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,25,BMW M Team RLL | BMW M4 GT3 GTDPRO,3,J. Edwards,15:17:37,15:46:00,TRACK,28:23.007,32:47.341,33:29.791,20_Drive Time_Race.PDF,1,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 GTD,1,R. De Angelis,14:06:00,14:45:05,TRACK,39:05.067,39:05.067,39:05.067,20_Drive Time_Race.PDF,2,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 GTD,,,14:45:05,14:46:13,PIT,1:07.926,,1:07.926,20_Drive Time_Race.PDF,2,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 GTD,2,M. Martin,14:46:13,15:15:28,TRACK,29:15.206,29:15.206,29:15.206,20_Drive Time_Race.PDF,2,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,1,P. Derani,14:06:00,14:36:25,TRACK,30:24.461,30:24.461,30:24.461,20_Drive Time_Race.PDF,2,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,,,14:36:25,14:37:33,PIT,1:07.937,,1:07.937,20_Drive Time_Race.PDF,2,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,2,T. Nunez,14:37:33,15:08:57,TRACK,31:24.169,31:24.169,31:24.169,20_Drive Time_Race.PDF,2,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,,,15:08:57,15:10:24,PIT,1:26.816,,2:34.753,20_Drive Time_Race.PDF,2,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,3,P. Derani,15:10:24,15:46:00,TRACK,35:36.617,1:06:01.078,1:06:01.078,20_Drive Time_Race.PDF,2,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,1,M. Skeen,14:06:00,14:43:36,TRACK,37:36.179,37:36.179,37:36.179,20_Drive Time_Race.PDF,2,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,,,14:43:36,14:44:55,PIT,1:18.711,,1:18.711,20_Drive Time_Race.PDF,2,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,2,S. McAleer,14:44:55,15:46:00,TRACK,1:01:05.110,1:01:05.110,1:01:05.110,20_Drive Time_Race.PDF,2,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,34,GMG Racing | Porsche 911 GT3R GTD,1,K. Washington,14:06:00,14:50:57,TRACK,44:56.925,44:56.925,44:56.925,20_Drive Time_Race.PDF,2,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,34,GMG Racing | Porsche 911 GT3R GTD,,,14:50:57,14:52:42,PIT,1:45.138,,1:45.138,20_Drive Time_Race.PDF,2,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,34,GMG Racing | Porsche 911 GT3R GTD,2,J. Sofronas,14:52:42,15:46:00,TRACK,53:17.937,53:17.937,53:17.937,20_Drive Time_Race.PDF,2,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,39,CarBahn with Peregrine Racing | Lamborghini Huracan GT3 GTD,1,R. Megennis,14:06:00,14:41:09,TRACK,35:09.039,35:09.039,35:09.039,20_Drive Time_Race.PDF,2,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,39,CarBahn with Peregrine Racing | Lamborghini Huracan GT3 GTD,,,14:41:09,14:42:24,PIT,1:14.814,,1:14.814,20_Drive Time_Race.PDF,2,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,39,CarBahn with Peregrine Racing | Lamborghini Huracan GT3 GTD,2,J. Westphal,14:42:24,15:30:21,TRACK,47:56.366,47:56.366,47:56.366,20_Drive Time_Race.PDF,2,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,39,CarBahn with Peregrine Racing | Lamborghini Huracan GT3 GTD,,J. Westphal,15:30:21,15:46:00,PIT,15:39.781,47:56.366,1:03:36.147,20_Drive Time_Race.PDF,2,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,51,Rick Ware Racing | Acura NSX GT3 GTD,1,A. Read,14:06:00,14:46:34,TRACK,40:34.108,40:34.108,40:34.108,20_Drive Time_Race.PDF,2,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,51,Rick Ware Racing | Acura NSX GT3 GTD,,,14:46:34,14:47:58,PIT,1:23.655,,1:23.655,20_Drive Time_Race.PDF,2,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,51,Rick Ware Racing | Acura NSX GT3 GTD,2,R. Eversley,14:47:58,15:46:00,TRACK,58:02.237,58:02.237,58:02.237,20_Drive Time_Race.PDF,2,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,1,R. Ward,14:06:00,14:43:44,TRACK,37:44.119,37:44.119,37:44.119,20_Drive Time_Race.PDF,2,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,,,14:43:44,14:44:54,PIT,1:09.845,,1:09.845,20_Drive Time_Race.PDF,2,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,2,P. Ellis,14:44:54,14:51:46,TRACK,6:52.161,6:52.161,6:52.161,20_Drive Time_Race.PDF,2,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,,P. Ellis,14:51:46,15:46:00,PIT,54:13.875,6:52.161,1:01:06.036,20_Drive Time_Race.PDF,2,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,59,Crucial Motorsports | McLaren 720S GT3 GTD,1,J. Miller,14:06:00,14:42:15,TRACK,36:14.845,36:14.845,36:14.845,20_Drive Time_Race.PDF,2,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,59,Crucial Motorsports | McLaren 720S GT3 GTD,,,14:42:15,14:43:26,PIT,1:11.056,,1:11.056,20_Drive Time_Race.PDF,2,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,59,Crucial Motorsports | McLaren 720S GT3 GTD,2,P. Holton,14:43:26,15:13:38,TRACK,30:11.967,30:11.967,30:11.967,20_Drive Time_Race.PDF,2,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,59,Crucial Motorsports | McLaren 720S GT3 GTD,,P. Holton,15:13:38,15:46:00,PIT,32:22.132,30:11.967,1:02:34.099,20_Drive Time_Race.PDF,2,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,60,Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,1,T. Blomqvist,14:06:00,14:54:38,TRACK,48:37.343,48:37.343,48:37.343,20_Drive Time_Race.PDF,2,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,60,Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,,,14:54:38,14:55:54,PIT,1:16.503,,1:16.503,20_Drive Time_Race.PDF,2,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,60,Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,2,O. Jarvis,14:55:54,15:46:00,TRACK,50:06.154,50:06.154,50:06.154,20_Drive Time_Race.PDF,2,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,66,Gradient Racing | Acura NSX GT3 GTD,1,M. Miller,14:06:00,14:42:23,TRACK,36:22.967,36:22.967,36:22.967,20_Drive Time_Race.PDF,2,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,66,Gradient Racing | Acura NSX GT3 GTD,,,14:42:23,14:43:37,PIT,1:13.921,,1:13.921,20_Drive Time_Race.PDF,2,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,66,Gradient Racing | Acura NSX GT3 GTD,2,M. Farnbacher,14:43:37,15:46:00,TRACK,1:02:23.112,1:02:23.112,1:02:23.112,20_Drive Time_Race.PDF,2,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,70,inception racing | McLaren 720S GT3 GTD,1,B. Iribe,14:06:00,14:41:14,TRACK,35:13.621,35:13.621,35:13.621,20_Drive Time_Race.PDF,2,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,70,inception racing | McLaren 720S GT3 GTD,,,14:41:14,14:42:27,PIT,1:13.189,,1:13.189,20_Drive Time_Race.PDF,2,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,70,inception racing | McLaren 720S GT3 GTD,2,F. Schandorff,14:42:27,15:33:48,TRACK,51:20.960,51:20.960,51:20.960,20_Drive Time_Race.PDF,2,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,70,inception racing | McLaren 720S GT3 GTD,,F. Schandorff,15:33:48,15:34:30,PIT,42.025,51:20.960,52:02.985,20_Drive Time_Race.PDF,2,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,70,inception racing | McLaren 720S GT3 GTD,3,F. Schandorff,15:34:30,15:46:00,TRACK,11:30.205,1:02:51.165,1:03:33.190,20_Drive Time_Race.PDF,2,2
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,79,WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,1,C. MacNeil,14:06:00,14:42:57,TRACK,36:57.080,36:57.080,36:57.080,20_Drive Time_Race.PDF,3,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,79,WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,,,14:42:57,14:44:10,PIT,1:12.519,,1:12.519,20_Drive Time_Race.PDF,3,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,79,WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,2,R. Marciello,14:44:10,15:41:49,TRACK,57:39.423,57:39.423,57:39.423,20_Drive Time_Race.PDF,3,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,79,WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,,R. Marciello,15:41:49,15:42:32,PIT,42.483,57:39.423,58:21.906,20_Drive Time_Race.PDF,3,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,79,WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,3,R. Marciello,15:42:32,15:46:00,TRACK,3:28.495,1:01:07.918,1:01:50.401,20_Drive Time_Race.PDF,3,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,96,Turner Motorsport | BMW M4 GT3 GTD,1,R. Foley,14:06:00,14:41:16,TRACK,35:15.684,35:15.684,35:15.684,20_Drive Time_Race.PDF,3,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,96,Turner Motorsport | BMW M4 GT3 GTD,,,14:41:16,14:42:26,PIT,1:10.463,,1:10.463,20_Drive Time_Race.PDF,3,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,96,Turner Motorsport | BMW M4 GT3 GTD,2,B. Auberlen,14:42:26,15:46:00,TRACK,1:03:33.853,1:03:33.853,1:03:33.853,20_Drive Time_Race.PDF,3,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,99,Team Hardpoint | Porsche 911 GT3R GTD,1,R. Ferriol,14:06:00,14:44:23,TRACK,38:22.554,38:22.554,38:22.554,20_Drive Time_Race.PDF,3,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,99,Team Hardpoint | Porsche 911 GT3R GTD,,,14:44:23,14:45:34,PIT,1:11.448,,1:11.448,20_Drive Time_Race.PDF,3,1
2022,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2022-04-09,202204091405_Race,99,Team Hardpoint | Porsche 911 GT3R GTD,2,K. Legge,14:45:34,15:46:00,TRACK,1:00:25.998,1:00:25.998,1:00:25.998,20_Drive Time_Race.PDF,3,1
