year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,1,1,55,66,2:14.054,34.580,34.580,,1,1
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,1,1,56,32,2:14.060,34.586,34.586,,1,1
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,1,1,57,80,2:14.700,35.226,35.226,,1,1
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,1,1,58,47,2:14.885,35.411,35.411,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,1,1,59,50,2:15.744,36.270,36.270,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,1,1,60,2,2:17.795,38.321,38.321,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,1,1,61,023,2:17.981,38.507,38.507,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,1,24,1:36.576,,,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,2,93,1:37.128,1.057,1.057,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,3,7,1:37.743,2.768,2.768,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,4,31,1:37.801,2.840,2.840,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,5,60,1:37.324,3.604,3.604,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,6,85,1:38.241,4.356,4.356,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,7,10,1:37.952,5.211,5.211,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,8,5,1:38.136,6.710,6.710,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,9,63,1:39.401,7.392,7.392,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,10,25,1:37.395,8.017,8.017,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,11,40,1:39.132,10.438,10.438,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,12,6,1:39.715,11.218,11.218,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,13,52,1:40.845,11.895,11.895,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,14,99,1:41.420,15.169,15.169,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,15,22,1:41.546,15.928,15.928,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,16,73,1:42.620,17.252,17.252,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,17,04,1:42.538,17.648,17.648,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,18,88,1:43.355,18.210,18.210,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,19,11,1:43.154,19.387,19.387,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,20,43,1:42.757,20.318,20.318,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,21,74,1:43.569,21.792,21.792,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,22,8,1:44.376,22.281,22.281,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,23,18,1:43.563,25.252,25.252,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,24,48,1:48.628,36.211,36.211,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,25,64,1:48.264,37.138,37.138,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,26,9,1:47.936,37.230,37.230,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,27,65,1:48.494,38.432,38.432,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,28,3,1:48.445,38.800,38.800,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,29,75,1:48.605,39.149,39.149,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,30,4,1:48.624,39.610,39.610,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,31,77,1:48.823,39.824,39.824,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,32,91,1:48.955,40.466,40.466,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,33,69,1:48.955,40.609,40.609,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,34,1,1:48.878,40.702,40.702,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,35,007,1:49.483,41.207,41.207,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,36,120,1:49.704,41.678,41.678,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,37,20,1:49.284,42.189,42.189,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,38,78,1:49.148,42.549,42.549,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,39,45,1:49.328,42.851,42.851,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,40,81,1:49.842,43.271,43.271,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,41,14,1:49.798,43.843,43.843,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,42,57,1:49.425,43.950,43.950,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,43,70,1:49.120,44.153,44.153,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,44,021,1:50.107,44.817,44.817,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,45,12,1:49.749,45.678,45.678,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,46,34,1:49.602,45.904,45.904,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,47,27,1:50.181,46.463,46.463,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,48,96,1:50.659,47.038,47.038,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,49,83,1:50.742,47.115,47.115,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,50,19,1:50.832,47.302,47.302,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,51,2,1:45.788,47.533,47.533,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,52,21,1:51.287,48.030,48.030,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,53,44,1:51.423,48.507,48.507,,1,2
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,54,36,1:50.947,48.564,48.564,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,55,32,1:51.605,49.615,49.615,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,56,13,1:52.118,49.845,49.845,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,57,66,1:51.963,49.967,49.967,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,58,80,1:52.200,50.850,50.850,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,59,47,1:52.662,51.497,51.497,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,60,50,1:52.468,52.162,52.162,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,2,2,61,023,1:51.155,53.086,53.086,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,1,24,1:35.977,,,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,2,93,1:37.105,2.185,2.185,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,3,31,1:37.652,4.515,4.515,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,4,7,1:37.819,4.610,4.610,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,5,60,1:37.683,5.310,5.310,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,6,85,1:37.876,6.255,6.255,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,7,10,1:37.731,6.965,6.965,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,8,5,1:37.036,7.769,7.769,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,9,25,1:38.150,10.190,10.190,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,10,63,1:38.790,10.205,10.205,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,11,40,1:37.543,12.004,12.004,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,12,6,1:37.530,12.771,12.771,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,13,52,1:40.201,16.119,16.119,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,14,99,1:40.827,20.019,20.019,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,15,22,1:41.887,21.838,21.838,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,16,73,1:41.462,22.737,22.737,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,17,04,1:41.697,23.368,23.368,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,18,88,1:41.600,23.833,23.833,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,19,11,1:42.524,25.934,25.934,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,20,43,1:42.328,26.669,26.669,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,21,74,1:42.491,28.306,28.306,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,22,8,1:43.702,30.006,30.006,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,23,18,1:42.570,31.845,31.845,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,24,48,1:48.753,48.987,48.987,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,25,9,1:48.192,49.445,49.445,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,26,64,1:48.932,50.093,50.093,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,27,65,1:48.624,51.079,51.079,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,28,3,1:48.733,51.556,51.556,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,29,75,1:48.626,51.798,51.798,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,30,4,1:48.571,52.204,52.204,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,31,77,1:48.476,52.323,52.323,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,32,91,1:48.547,53.036,53.036,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,33,69,1:48.526,53.158,53.158,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,34,1,1:48.656,53.381,53.381,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,35,007,1:48.602,53.832,53.832,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,36,120,1:48.575,54.276,54.276,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,37,20,1:49.029,55.241,55.241,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,38,78,1:48.979,55.551,55.551,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,39,45,1:48.966,55.840,55.840,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,40,2,1:44.895,56.451,56.451,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,41,81,1:49.344,56.638,56.638,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,42,57,1:48.878,56.851,56.851,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,43,70,1:48.735,56.911,56.911,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,44,14,1:49.047,56.913,56.913,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,45,021,1:48.880,57.720,57.720,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,46,12,1:49.216,58.917,58.917,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,47,34,1:49.016,58.943,58.943,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,48,27,1:48.882,59.368,59.368,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,49,96,1:49.532,1:00.593,60.593,,1,3
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,50,83,1:49.477,1:00.615,60.615,,1,4
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,51,19,1:49.402,1:00.727,60.727,,1,4
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,52,21,1:49.436,1:01.489,61.489,,1,4
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,53,36,1:49.898,1:02.485,62.485,,1,4
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,54,32,1:48.949,1:02.587,62.587,,1,4
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,55,44,1:50.244,1:02.774,62.774,,1,4
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,56,66,1:49.505,1:03.495,63.495,,1,4
2025,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2025-01-25,202501251340_Race,3,3,57,13,1:49.852,1:03.720,63.720,,1,4
