year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,Tequila Patron ESM | Nissan DPi P,1,L. Derani,10:10:25,10:45:57,TRACK,35:32.725,35:32.725,35:32.725,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,Tequila Patron ESM | Nissan DPi P,,L. Derani,10:45:57,10:47:01,PIT,1:03.935,35:32.725,36:36.660,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,Tequila Patron ESM | Nissan DPi P,2,L. Derani,10:47:01,11:25:39,TRACK,38:38.197,1:14:10.922,1:15:14.857,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,Tequila Patron ESM | Nissan DPi P,,,11:25:39,11:26:48,PIT,1:08.366,,1:08.366,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,Tequila Patron ESM | Nissan DPi P,3,S. Sharp,11:26:48,11:57:15,TRACK,30:27.515,30:27.515,30:27.515,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,Tequila Patron ESM | Nissan DPi P,,S. Sharp,11:57:15,12:00:12,PIT,2:56.791,30:27.515,33:24.306,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,Tequila Patron ESM | Nissan DPi P,4,S. Sharp,12:00:12,12:07:11,TRACK,6:59.000,37:26.515,40:23.306,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,Tequila Patron ESM | Nissan DPi P,,S. Sharp,12:07:11,12:08:12,PIT,1:00.635,37:26.515,41:23.941,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,Tequila Patron ESM | Nissan DPi P,5,S. Sharp,12:08:12,12:12:17,TRACK,4:04.928,41:31.443,45:28.869,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,Tequila Patron ESM | Nissan DPi P,,S. Sharp,12:12:17,12:13:50,PIT,1:33.131,41:31.443,47:02.000,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,Tequila Patron ESM | Nissan DPi P,6,S. Sharp,12:13:50,12:18:40,TRACK,4:50.037,46:21.480,51:52.037,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,Tequila Patron ESM | Nissan DPi P,,S. Sharp,12:18:40,12:20:13,PIT,1:33.586,46:21.480,53:25.623,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,Tequila Patron ESM | Nissan DPi P,7,S. Sharp,12:20:13,12:57:28,TRACK,37:14.972,1:23:36.452,1:30:40.595,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,Tequila Patron ESM | Nissan DPi P,,,12:57:28,12:58:33,PIT,1:04.265,,2:12.631,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,Tequila Patron ESM | Nissan DPi P,8,R. Dalziel,12:58:33,13:19:24,TRACK,20:51.349,20:51.349,20:51.349,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,Tequila Patron ESM | Nissan DPi P,,R. Dalziel,13:19:24,13:19:54,PIT,29.956,20:51.349,21:21.305,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,Tequila Patron ESM | Nissan DPi P,9,R. Dalziel,13:19:54,13:53:36,TRACK,33:41.667,54:33.016,55:02.972,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,Tequila Patron ESM | Nissan DPi P,,R. Dalziel,13:53:36,13:54:39,PIT,1:03.209,54:33.016,56:06.181,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,Tequila Patron ESM | Nissan DPi P,10,R. Dalziel,13:54:39,14:33:31,TRACK,38:52.314,1:33:25.330,1:34:58.495,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,Tequila Patron ESM | Nissan DPi P,,,14:33:31,14:35:16,PIT,1:44.787,,3:57.418,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,Tequila Patron ESM | Nissan DPi P,11,L. Derani,14:35:16,14:38:32,TRACK,3:15.973,1:17:26.895,1:18:30.830,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,Tequila Patron ESM | Nissan DPi P,,L. Derani,14:38:32,14:39:02,PIT,29.962,1:17:26.895,1:19:00.792,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,Tequila Patron ESM | Nissan DPi P,12,L. Derani,14:39:02,15:14:19,TRACK,35:17.084,1:52:43.979,1:54:17.876,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,Tequila Patron ESM | Nissan DPi P,,L. Derani,15:14:19,15:15:33,PIT,1:13.783,1:52:43.979,1:55:31.659,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,Tequila Patron ESM | Nissan DPi P,13,L. Derani,15:15:33,15:35:19,TRACK,19:46.074,2:12:30.053,2:15:17.733,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,Tequila Patron ESM | Nissan DPi P,,L. Derani,15:35:19,16:11:43,PIT,36:24.350,2:12:30.053,2:51:42.083,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,3,L. Derani 39:12.030 | Corvette Racing | Chevrolet Corvette C7.R GTLM,1,A. Garcia,10:10:25,11:04:22,TRACK,53:57.607,53:57.607,53:57.607,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,3,L. Derani 39:12.030 | Corvette Racing | Chevrolet Corvette C7.R GTLM,,A. Garcia,11:04:22,11:05:32,PIT,1:10.017,53:57.607,55:07.624,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,3,L. Derani 39:12.030 | Corvette Racing | Chevrolet Corvette C7.R GTLM,2,A. Garcia,11:05:32,12:03:40,TRACK,58:07.366,1:52:04.973,1:53:14.990,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,3,L. Derani 39:12.030 | Corvette Racing | Chevrolet Corvette C7.R GTLM,,,12:03:40,12:04:48,PIT,1:08.085,,1:08.085,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,3,L. Derani 39:12.030 | Corvette Racing | Chevrolet Corvette C7.R GTLM,3,J. Magnussen,12:04:48,12:53:19,TRACK,48:31.553,48:31.553,48:31.553,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,3,L. Derani 39:12.030 | Corvette Racing | Chevrolet Corvette C7.R GTLM,,J. Magnussen,12:53:19,12:54:18,PIT,58.866,48:31.553,49:30.419,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,3,L. Derani 39:12.030 | Corvette Racing | Chevrolet Corvette C7.R GTLM,4,J. Magnussen,12:54:18,13:35:15,TRACK,40:56.599,1:29:28.152,1:30:27.018,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,3,L. Derani 39:12.030 | Corvette Racing | Chevrolet Corvette C7.R GTLM,,J. Magnussen,13:35:15,13:36:07,PIT,52.474,1:29:28.152,1:31:19.492,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,3,L. Derani 39:12.030 | Corvette Racing | Chevrolet Corvette C7.R GTLM,5,J. Magnussen,13:36:07,14:34:44,TRACK,58:36.565,2:28:04.717,2:29:56.057,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,3,L. Derani 39:12.030 | Corvette Racing | Chevrolet Corvette C7.R GTLM,,,14:34:44,14:35:54,PIT,1:10.688,,2:18.773,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,3,L. Derani 39:12.030 | Corvette Racing | Chevrolet Corvette C7.R GTLM,6,A. Garcia,14:35:54,15:25:43,TRACK,49:48.827,2:41:53.800,2:43:03.817,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,3,L. Derani 39:12.030 | Corvette Racing | Chevrolet Corvette C7.R GTLM,,A. Garcia,15:25:43,15:26:44,PIT,1:00.600,2:41:53.800,2:44:04.417,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,3,L. Derani 39:12.030 | Corvette Racing | Chevrolet Corvette C7.R GTLM,7,A. Garcia,15:26:44,16:11:57,TRACK,45:13.221,3:27:07.021,3:29:17.638,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,4,A. Garcia 2:10.617 | Corvette Racing | Chevrolet Corvette C7.R GTLM,1,T. Milner,10:10:25,11:02:26,TRACK,52:01.084,52:01.084,52:01.084,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,4,A. Garcia 2:10.617 | Corvette Racing | Chevrolet Corvette C7.R GTLM,,T. Milner,11:02:26,11:03:33,PIT,1:07.850,52:01.084,53:08.934,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,4,A. Garcia 2:10.617 | Corvette Racing | Chevrolet Corvette C7.R GTLM,2,T. Milner,11:03:33,12:03:34,TRACK,1:00:01.006,1:52:02.090,1:53:09.940,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,4,A. Garcia 2:10.617 | Corvette Racing | Chevrolet Corvette C7.R GTLM,,,12:03:34,12:04:42,PIT,1:07.833,,1:07.833,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,4,A. Garcia 2:10.617 | Corvette Racing | Chevrolet Corvette C7.R GTLM,3,O. Gavin,12:04:42,12:45:18,TRACK,40:35.838,40:35.838,40:35.838,20_Drive Time.PDF,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,4,A. Garcia 2:10.617 | Corvette Racing | Chevrolet Corvette C7.R GTLM,,O. Gavin,12:45:18,12:46:17,PIT,58.449,40:35.838,41:34.287,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,4,A. Garcia 2:10.617 | Corvette Racing | Chevrolet Corvette C7.R GTLM,4,O. Gavin,12:46:17,13:35:10,TRACK,48:53.445,1:29:29.283,1:30:27.732,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,4,A. Garcia 2:10.617 | Corvette Racing | Chevrolet Corvette C7.R GTLM,,O. Gavin,13:35:10,13:36:04,PIT,53.701,1:29:29.283,1:31:21.433,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,4,A. Garcia 2:10.617 | Corvette Racing | Chevrolet Corvette C7.R GTLM,5,O. Gavin,13:36:04,14:24:16,TRACK,48:11.969,2:17:41.252,2:19:33.402,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,4,A. Garcia 2:10.617 | Corvette Racing | Chevrolet Corvette C7.R GTLM,,,14:24:16,14:25:19,PIT,1:03.202,,2:11.035,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,4,A. Garcia 2:10.617 | Corvette Racing | Chevrolet Corvette C7.R GTLM,6,T. Milner,14:25:19,15:06:47,TRACK,41:28.510,2:33:30.600,2:34:38.450,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,4,A. Garcia 2:10.617 | Corvette Racing | Chevrolet Corvette C7.R GTLM,,T. Milner,15:06:47,15:07:48,PIT,1:00.124,2:33:30.600,2:35:38.574,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,4,A. Garcia 2:10.617 | Corvette Racing | Chevrolet Corvette C7.R GTLM,7,T. Milner,15:07:48,16:12:09,TRACK,1:04:21.072,3:37:51.672,3:39:59.646,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,5,T. Milner 2:07.974 | Mustang Sampling Racing | Cadillac DPi P,1,C. Fittipaldi,10:10:25,10:46:03,TRACK,35:38.737,35:38.737,35:38.737,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,5,T. Milner 2:07.974 | Mustang Sampling Racing | Cadillac DPi P,,C. Fittipaldi,10:46:03,10:47:08,PIT,1:04.968,35:38.737,36:43.705,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,5,T. Milner 2:07.974 | Mustang Sampling Racing | Cadillac DPi P,2,C. Fittipaldi,10:47:08,11:25:59,TRACK,38:50.885,1:14:29.622,1:15:34.590,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,5,T. Milner 2:07.974 | Mustang Sampling Racing | Cadillac DPi P,,C. Fittipaldi,11:25:59,11:27:03,PIT,1:03.586,1:14:29.622,1:16:38.176,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,5,T. Milner 2:07.974 | Mustang Sampling Racing | Cadillac DPi P,3,C. Fittipaldi,11:27:03,11:59:50,TRACK,32:47.555,1:47:17.177,1:49:25.731,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,5,T. Milner 2:07.974 | Mustang Sampling Racing | Cadillac DPi P,,,11:59:50,12:00:51,PIT,1:00.481,,1:00.481,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,5,T. Milner 2:07.974 | Mustang Sampling Racing | Cadillac DPi P,4,F. Albuquerque,12:00:51,12:49:37,TRACK,48:46.579,48:46.579,48:46.579,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,5,T. Milner 2:07.974 | Mustang Sampling Racing | Cadillac DPi P,,F. Albuquerque,12:49:37,12:50:39,PIT,1:01.878,48:46.579,49:48.457,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,5,T. Milner 2:07.974 | Mustang Sampling Racing | Cadillac DPi P,5,F. Albuquerque,12:50:39,13:31:25,TRACK,40:45.831,1:29:32.410,1:30:34.288,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,5,T. Milner 2:07.974 | Mustang Sampling Racing | Cadillac DPi P,,F. Albuquerque,13:31:25,13:32:26,PIT,1:00.655,1:29:32.410,1:31:34.943,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,5,T. Milner 2:07.974 | Mustang Sampling Racing | Cadillac DPi P,6,F. Albuquerque,13:32:26,14:16:25,TRACK,43:59.717,2:13:32.127,2:15:34.660,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,5,T. Milner 2:07.974 | Mustang Sampling Racing | Cadillac DPi P,,,14:16:25,14:17:29,PIT,1:03.993,,2:04.474,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,5,T. Milner 2:07.974 | Mustang Sampling Racing | Cadillac DPi P,7,J. Barbosa,14:17:29,14:54:38,TRACK,37:08.242,37:08.242,37:08.242,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,5,T. Milner 2:07.974 | Mustang Sampling Racing | Cadillac DPi P,,J. Barbosa,14:54:38,14:55:40,PIT,1:02.507,37:08.242,38:10.749,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,5,T. Milner 2:07.974 | Mustang Sampling Racing | Cadillac DPi P,8,J. Barbosa,14:55:40,15:32:43,TRACK,37:02.485,1:14:10.727,1:15:13.234,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,5,T. Milner 2:07.974 | Mustang Sampling Racing | Cadillac DPi P,,J. Barbosa,15:32:43,15:33:49,PIT,1:06.271,1:14:10.727,1:16:19.505,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,5,T. Milner 2:07.974 | Mustang Sampling Racing | Cadillac DPi P,9,J. Barbosa,15:33:49,16:11:43,TRACK,37:54.222,1:52:04.949,1:54:13.727,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,10,F. Albuquerque 2:02.533 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,1,R. Taylor,10:10:25,10:12:13,TRACK,1:48.010,1:48.010,1:48.010,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,10,F. Albuquerque 2:02.533 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,,R. Taylor,10:12:13,10:20:28,PIT,8:15.661,1:48.010,10:03.671,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,10,F. Albuquerque 2:02.533 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,2,R. Taylor,10:20:28,11:01:15,TRACK,40:47.207,42:35.217,50:50.878,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,10,F. Albuquerque 2:02.533 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,,R. Taylor,11:01:15,11:02:18,PIT,1:03.105,42:35.217,51:53.983,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,10,F. Albuquerque 2:02.533 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,3,R. Taylor,11:02:18,11:41:15,TRACK,38:56.203,1:21:31.420,1:30:50.186,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,10,F. Albuquerque 2:02.533 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,,R. Taylor,11:41:15,11:42:17,PIT,1:02.577,1:21:31.420,1:31:52.763,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,10,F. Albuquerque 2:02.533 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,4,R. Taylor,11:42:17,12:08:06,TRACK,25:48.557,1:47:19.977,1:57:41.320,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,10,F. Albuquerque 2:02.533 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,,,12:08:06,12:09:05,PIT,59.202,,59.202,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,10,F. Albuquerque 2:02.533 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,5,J. Taylor,12:09:05,12:58:08,TRACK,49:03.043,49:03.043,49:03.043,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,10,F. Albuquerque 2:02.533 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,,J. Taylor,12:58:08,12:59:06,PIT,57.483,49:03.043,50:00.526,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,10,F. Albuquerque 2:02.533 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,6,J. Taylor,12:59:06,13:31:28,TRACK,32:22.318,1:21:25.361,1:22:22.844,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,10,F. Albuquerque 2:02.533 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,,J. Taylor,13:31:28,13:32:25,PIT,57.455,1:21:25.361,1:23:20.299,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,10,F. Albuquerque 2:02.533 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,7,J. Taylor,13:32:25,14:14:52,TRACK,42:27.108,2:03:52.469,2:05:47.407,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,10,F. Albuquerque 2:02.533 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,,J. Taylor,14:14:52,14:15:53,PIT,1:00.937,2:03:52.469,2:06:48.344,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,10,F. Albuquerque 2:02.533 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,8,J. Taylor,14:15:53,14:53:06,TRACK,37:12.817,2:41:05.286,2:44:01.161,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,10,F. Albuquerque 2:02.533 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,,,14:53:06,14:54:21,PIT,1:14.323,,2:13.525,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,10,F. Albuquerque 2:02.533 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,9,R. Taylor,14:54:21,15:39:46,TRACK,45:25.083,2:32:45.060,2:43:06.403,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,10,F. Albuquerque 2:02.533 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,,R. Taylor,15:39:46,15:40:52,PIT,1:06.247,2:32:45.060,2:44:12.650,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,10,F. Albuquerque 2:02.533 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,10,R. Taylor,15:40:52,16:12:29,TRACK,31:36.674,3:04:21.734,3:15:49.324,20_Drive Time.PDF,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,14,J. Taylor 2:55.875 | 3GT Racing | Lexus RCF GT3 GTD,1,S. Pruett,10:10:25,10:46:28,TRACK,36:03.611,36:03.611,36:03.611,20_Drive Time.PDF,2,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,14,J. Taylor 2:55.875 | 3GT Racing | Lexus RCF GT3 GTD,,,10:46:28,10:47:31,PIT,1:03.335,,1:03.335,20_Drive Time.PDF,2,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,14,J. Taylor 2:55.875 | 3GT Racing | Lexus RCF GT3 GTD,2,S. Karam,10:47:31,11:37:19,TRACK,49:47.834,49:47.834,49:47.834,20_Drive Time.PDF,2,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,14,J. Taylor 2:55.875 | 3GT Racing | Lexus RCF GT3 GTD,,,11:37:19,11:38:35,PIT,1:15.509,,2:18.844,20_Drive Time.PDF,2,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,14,J. Taylor 2:55.875 | 3GT Racing | Lexus RCF GT3 GTD,3,S. Pruett,11:38:35,12:37:22,TRACK,58:47.669,1:34:51.280,1:34:51.280,20_Drive Time.PDF,2,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,14,J. Taylor 2:55.875 | 3GT Racing | Lexus RCF GT3 GTD,,S. Pruett,12:37:22,12:38:34,PIT,1:11.868,1:34:51.280,1:36:03.148,20_Drive Time.PDF,2,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,14,J. Taylor 2:55.875 | 3GT Racing | Lexus RCF GT3 GTD,4,S. Pruett,12:38:34,12:53:22,TRACK,14:47.583,1:49:38.863,1:50:50.731,20_Drive Time.PDF,2,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,14,J. Taylor 2:55.875 | 3GT Racing | Lexus RCF GT3 GTD,,S. Pruett,12:53:22,12:54:08,PIT,45.644,1:49:38.863,1:51:36.375,20_Drive Time.PDF,2,1
