year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,28,3,Luis Felipe Derani,1:34.980,22.105,35.872,37.003,128.8,46:22.579,94980,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,29,3,Luis Felipe Derani,1:36.551,22.106,36.817,37.628,126.7,47:59.130,96551,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,30,3,Luis Felipe Derani,1:38.429,22.827,38.324,37.278,124.3,49:37.559,98429,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,31,3,Luis Felipe Derani,1:34.956,22.196,35.706,37.054,128.8,51:12.515,94956,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,32,3,Luis Felipe Derani,1:38.551,22.197,38.312,38.042,124.2,52:51.066,98551,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,33,3,Luis Felipe Derani,1:38.094,22.375,37.588,38.131,124.7,54:29.160,98094,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,34,3,Luis Felipe Derani,1:34.633,22.056,35.565,37.012,129.3,56:03.793,94633,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,35,3,Luis Felipe Derani,1:34.921,22.040,35.747,37.134,128.9,57:38.714,94921,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,36,3,Luis Felipe Derani,1:35.770,21.989,36.165,37.616,127.8,59:14.484,95770,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,37,3,Luis Felipe Derani,1:35.547,21.951,36.038,37.558,128.1,1:00:50.031,95547,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,38,3,Luis Felipe Derani,1:35.392,22.168,35.926,37.298,128.3,1:02:25.423,95392,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,39,3,Luis Felipe Derani,1:35.689,22.651,35.861,37.177,127.9,1:04:01.112,95689,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,40,3,Luis Felipe Derani,1:36.535,21.960,35.854,38.721,126.8,1:05:37.647,96535,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,41,3,Luis Felipe Derani,1:36.439,22.022,35.680,38.737,126.9,1:07:14.086,96439,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,42,3,Luis Felipe Derani,1:35.150,22.598,35.484,37.068,128.6,1:08:49.236,95150,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,43,3,Luis Felipe Derani,1:36.215,22.270,36.169,37.776,127.1,1:10:25.451,96215,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,44,3,Luis Felipe Derani,1:37.376,22.197,37.463,37.716,125.7,1:12:02.827,97376,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,45,3,Luis Felipe Derani,1:38.884,22.067,37.274,39.543,123.7,1:13:41.711,98884,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,46,3,Luis Felipe Derani,1:48.742,22.118,35.527,51.097,112.5,1:15:30.453,108742,0,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,47,1,Scott Sharp,2:33.023,1:15.235,39.244,38.544,79.9,1:18:03.476,153023,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,48,1,Scott Sharp,1:39.151,22.692,38.425,38.034,123.4,1:19:42.627,99151,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,49,1,Scott Sharp,1:36.471,22.457,36.545,37.469,126.8,1:21:19.098,96471,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,50,1,Scott Sharp,1:37.767,22.368,37.419,37.980,125.2,1:22:56.865,97767,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,51,1,Scott Sharp,1:37.697,22.232,37.432,38.033,125.2,1:24:34.562,97697,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,52,1,Scott Sharp,1:36.237,22.401,36.363,37.473,127.1,1:26:10.799,96237,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,53,1,Scott Sharp,1:36.135,22.175,36.232,37.728,127.3,1:27:46.934,96135,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,54,1,Scott Sharp,1:36.151,22.294,36.408,37.449,127.3,1:29:23.085,96151,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,55,1,Scott Sharp,1:37.967,22.227,37.626,38.114,124.9,1:31:01.052,97967,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,56,1,Scott Sharp,1:36.320,22.230,36.290,37.800,127.0,1:32:37.372,96320,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,57,1,Scott Sharp,1:35.382,22.050,36.074,37.258,128.3,1:34:12.754,95382,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,58,1,Scott Sharp,1:38.916,22.132,36.525,40.259,123.7,1:35:51.670,98916,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,59,1,Scott Sharp,1:36.228,22.199,36.756,37.273,127.1,1:37:27.898,96228,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,60,1,Scott Sharp,1:36.301,22.219,36.381,37.701,127.1,1:39:04.199,96301,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,61,1,Scott Sharp,1:36.677,22.138,36.808,37.731,126.6,1:40:40.876,96677,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,62,1,Scott Sharp,1:35.685,22.278,36.015,37.392,127.9,1:42:16.561,95685,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,63,1,Scott Sharp,1:36.412,22.054,36.167,38.191,126.9,1:43:52.973,96412,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,64,1,Scott Sharp,3:13.395,22.130,1:37.382,1:13.883,63.3,1:47:06.368,193395,0,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,65,1,Scott Sharp,6:30.604,3:07.996,2:11.208,1:11.400,31.3,1:53:36.972,390604,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,66,1,Scott Sharp,3:25.203,51.440,1:13.863,1:19.900,59.6,1:57:02.175,205203,0,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,67,1,Scott Sharp,3:05.593,1:09.635,1:04.432,51.526,65.9,2:00:07.768,185593,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,68,1,Scott Sharp,1:59.978,24.992,40.560,54.426,102.0,2:02:07.746,119978,0,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,69,1,Scott Sharp,2:54.949,1:38.884,37.886,38.179,69.9,2:05:02.695,174949,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,70,1,Scott Sharp,1:37.014,22.551,36.446,38.017,126.1,2:06:39.709,97014,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,71,1,Scott Sharp,1:51.183,22.193,36.297,52.693,110.1,2:08:30.892,111183,0,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,72,1,Scott Sharp,2:53.638,1:38.979,36.954,37.705,70.4,2:11:24.530,173638,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,73,1,Scott Sharp,1:36.065,22.343,36.320,37.402,127.4,2:13:00.595,96065,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,74,1,Scott Sharp,1:38.893,22.177,37.866,38.850,123.7,2:14:39.488,98893,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,75,1,Scott Sharp,1:39.491,22.385,36.921,40.185,123.0,2:16:18.979,99491,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,76,1,Scott Sharp,1:39.165,23.342,37.878,37.945,123.4,2:17:58.144,99165,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,77,1,Scott Sharp,1:35.676,22.176,36.234,37.266,127.9,2:19:33.820,95676,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,78,1,Scott Sharp,1:35.533,22.091,36.297,37.145,128.1,2:21:09.353,95533,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,79,1,Scott Sharp,1:37.344,22.343,36.729,38.272,125.7,2:22:46.697,97344,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,80,1,Scott Sharp,1:36.534,22.131,36.330,38.073,126.8,2:24:23.231,96534,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,81,1,Scott Sharp,1:37.095,22.761,36.798,37.536,126.0,2:26:00.326,97095,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,82,1,Scott Sharp,1:36.538,22.172,36.837,37.529,126.7,2:27:36.864,96538,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,83,1,Scott Sharp,1:38.216,22.203,38.058,37.955,124.6,2:29:15.080,98216,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,84,1,Scott Sharp,1:36.483,22.081,36.331,38.071,126.8,2:30:51.563,96483,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,85,1,Scott Sharp,1:37.474,22.827,36.958,37.689,125.5,2:32:29.037,97474,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,86,1,Scott Sharp,1:37.383,22.222,36.677,38.484,125.7,2:34:06.420,97383,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,87,1,Scott Sharp,1:41.412,22.610,36.909,41.893,120.6,2:35:47.832,101412,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,88,1,Scott Sharp,3:35.708,41.858,1:33.301,1:20.549,56.7,2:39:23.540,215708,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,89,1,Scott Sharp,3:25.603,52.581,1:17.116,1:15.906,59.5,2:42:49.143,205603,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,90,1,Scott Sharp,2:28.445,51.521,56.748,40.176,82.4,2:45:17.588,148445,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,91,1,Scott Sharp,2:01.953,25.930,42.339,53.684,100.3,2:47:19.541,121953,0,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,92,2,Ryan Dalziel,2:37.701,1:14.497,43.877,39.327,77.6,2:49:57.242,157701,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,93,2,Ryan Dalziel,1:38.167,22.832,37.085,38.250,124.7,2:51:35.409,98167,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,94,2,Ryan Dalziel,1:43.284,23.909,39.647,39.728,118.4,2:53:18.693,103284,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,95,2,Ryan Dalziel,1:41.542,23.035,38.965,39.542,120.5,2:55:00.235,101542,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,96,2,Ryan Dalziel,1:41.159,22.745,39.360,39.054,120.9,2:56:41.394,101159,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,97,2,Ryan Dalziel,1:39.667,22.902,37.069,39.696,122.7,2:58:21.061,99667,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,98,2,Ryan Dalziel,2:01.766,28.545,50.425,42.796,100.5,3:00:22.827,121766,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,99,2,Ryan Dalziel,3:12.813,27.838,1:21.283,1:23.692,63.5,3:03:35.640,192813,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,100,2,Ryan Dalziel,3:44.924,1:03.438,1:31.325,1:10.161,54.4,3:07:20.564,224924,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,101,2,Ryan Dalziel,1:54.460,23.541,37.612,53.307,106.9,3:09:15.024,114460,0,1,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,102,2,Ryan Dalziel,1:52.635,34.231,39.577,38.827,108.6,3:11:07.659,112635,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,103,2,Ryan Dalziel,1:39.613,22.980,37.236,39.397,122.8,3:12:47.272,99613,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,104,2,Ryan Dalziel,1:38.537,22.979,37.936,37.622,124.2,3:14:25.809,98537,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,105,2,Ryan Dalziel,1:38.346,22.142,37.520,38.684,124.4,3:16:04.155,98346,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,106,2,Ryan Dalziel,2:01.989,28.230,46.971,46.788,100.3,3:18:06.144,121989,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,107,2,Ryan Dalziel,3:12.350,27.455,1:23.607,1:21.288,63.6,3:21:18.494,192350,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,108,2,Ryan Dalziel,3:38.942,1:05.205,1:17.345,1:16.392,55.9,3:24:57.436,218942,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,109,2,Ryan Dalziel,3:46.660,1:01.177,1:28.979,1:16.504,53.9,3:28:44.096,226660,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,110,2,Ryan Dalziel,1:37.579,22.754,37.255,37.570,125.4,3:30:21.675,97579,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,111,2,Ryan Dalziel,1:35.446,22.190,36.156,37.100,128.2,3:31:57.121,95446,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,112,2,Ryan Dalziel,1:35.156,22.125,35.980,37.051,128.6,3:33:32.277,95156,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,113,2,Ryan Dalziel,1:34.608,21.913,35.737,36.958,129.3,3:35:06.885,94608,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,114,2,Ryan Dalziel,1:34.273,21.916,35.558,36.799,129.8,3:36:41.158,94273,0,0,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,115,2,Ryan Dalziel,1:34.662,21.950,35.802,36.910,129.3,3:38:15.820,94662,0,0,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,116,2,Ryan Dalziel,1:37.381,21.939,36.044,39.398,125.7,3:39:53.201,97381,0,0,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,117,2,Ryan Dalziel,1:38.564,22.722,38.260,37.582,124.2,3:41:31.765,98564,0,0,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,118,2,Ryan Dalziel,1:54.869,23.330,38.694,52.845,106.5,3:43:26.634,114869,0,1,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,119,2,Ryan Dalziel,2:24.714,1:09.229,37.842,37.643,84.5,3:45:51.348,144714,0,0,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,120,2,Ryan Dalziel,1:35.902,22.270,36.480,37.152,127.6,3:47:27.250,95902,0,0,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,121,2,Ryan Dalziel,1:35.356,22.153,36.227,36.976,128.3,3:49:02.606,95356,0,0,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,122,2,Ryan Dalziel,1:36.408,21.923,36.245,38.240,126.9,3:50:39.014,96408,0,0,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,123,2,Ryan Dalziel,1:37.205,23.421,36.401,37.383,125.8,3:52:16.219,97205,0,0,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,124,2,Ryan Dalziel,1:41.689,23.018,38.838,39.833,120.3,3:53:57.908,101689,0,0,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,125,2,Ryan Dalziel,1:35.390,22.152,36.109,37.129,128.3,3:55:33.298,95390,0,0,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,126,2,Ryan Dalziel,1:35.366,21.947,36.062,37.357,128.3,3:57:08.664,95366,0,0,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,127,2,Ryan Dalziel,1:36.457,22.122,36.820,37.515,126.8,3:58:45.121,96457,0,0,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,128,2,Ryan Dalziel,1:38.647,23.043,37.704,37.900,124.0,4:00:23.768,98647,0,0,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,129,2,Ryan Dalziel,1:37.076,23.471,36.469,37.136,126.0,4:02:00.844,97076,0,0,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,130,2,Ryan Dalziel,1:35.446,21.909,36.182,37.355,128.2,4:03:36.290,95446,0,0,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,131,2,Ryan Dalziel,1:37.127,22.058,37.149,37.920,126.0,4:05:13.417,97127,0,0,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,132,2,Ryan Dalziel,1:37.787,21.994,37.994,37.799,125.1,4:06:51.204,97787,0,0,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,133,2,Ryan Dalziel,1:36.556,22.467,36.840,37.249,126.7,4:08:27.760,96556,0,0,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,134,2,Ryan Dalziel,1:39.215,21.968,37.341,39.906,123.3,4:10:06.975,99215,0,0,2
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,2,135,2,Ryan Dalziel,1:37.828,23.751,36.644,37.433,125.1,4:11:44.803,97828,0,0,2
