year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,12,6 R. Taylor R. Taylor 36.020 5:00.273 | VasserSullivan | Lexus RC F GT3 GTD,1,15:10:26.548,F. Montecalvo,15:38:31.266,F. Montecalvo,28:04.718,28:04.718,20_Pit Stops Time Cards_Race.PDF,1,1
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,12,6 R. Taylor R. Taylor 36.020 5:00.273 | VasserSullivan | Lexus RC F GT3 GTD,2,16:29:43.841,F. Montecalvo,16:30:46.175,A. Telitz,1:02.334,29:07.052,20_Pit Stops Time Cards_Race.PDF,1,1
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,13,2 F. Montecalvo A. Telitz 1:02.334 29:07.052 | AWA | Duqueine D08 LMP3,1,15:54:35.559,O. Fidani,15:56:22.271,K. Marcelli,1:46.712,1:46.712,20_Pit Stops Time Cards_Race.PDF,1,1
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,13,2 F. Montecalvo A. Telitz 1:02.334 29:07.052 | AWA | Duqueine D08 LMP3,2,16:52:01.719,K. Marcelli,16:53:23.526,K. Marcelli,1:21.807,3:08.519,20_Pit Stops Time Cards_Race.PDF,1,1
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,1,15:28:15.641,B. Barnicoat,15:29:03.191,B. Barnicoat,47.550,47.550,20_Pit Stops Time Cards_Race.PDF,1,2
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,2,16:05:47.265,B. Barnicoat,16:06:46.042,B. Barnicoat,58.777,1:46.327,20_Pit Stops Time Cards_Race.PDF,1,2
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,3,16:54:24.913,B. Barnicoat,16:55:24.820,K. Kobayashi,59.907,2:46.234,20_Pit Stops Time Cards_Race.PDF,1,2
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,23,3 B. Barnicoat K. Kobayashi 59.907 2:46.234 | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,1,15:28:14.126,A. Riberas,15:28:52.204,A. Riberas,38.078,38.078,20_Pit Stops Time Cards_Race.PDF,1,2
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,23,3 B. Barnicoat K. Kobayashi 59.907 2:46.234 | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,2,16:38:29.093,A. Riberas,16:39:37.344,R. Gunn,1:08.251,1:46.329,20_Pit Stops Time Cards_Race.PDF,1,2
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,25,2 A. Riberas R. Gunn 1:08.251 1:46.329 | BMW M Team RLL | BMW M4 GT3 GTDPRO,1,15:16:25.952,J. Edwards,15:18:32.162,J. Edwards,2:06.210,2:06.210,20_Pit Stops Time Cards_Race.PDF,1,2
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,25,2 A. Riberas R. Gunn 1:08.251 1:46.329 | BMW M Team RLL | BMW M4 GT3 GTDPRO,2,15:34:31.651,J. Edwards,15:35:06.383,J. Edwards,34.732,2:40.942,20_Pit Stops Time Cards_Race.PDF,1,2
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,25,2 A. Riberas R. Gunn 1:08.251 1:46.329 | BMW M Team RLL | BMW M4 GT3 GTDPRO,3,16:33:49.776,J. Edwards,16:34:57.179,C. De Phillippi,1:07.403,3:48.345,20_Pit Stops Time Cards_Race.PDF,1,2
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,27,3 J. Edwards C. De Phillippi 1:07.403 3:48.345 | Heart of Racing Team | Aston Martin Vantage GT3 GTD,1,15:28:15.144,R. De Angelis,15:28:54.683,R. De Angelis,39.539,39.539,20_Pit Stops Time Cards_Race.PDF,1,2
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,27,3 J. Edwards C. De Phillippi 1:07.403 3:48.345 | Heart of Racing Team | Aston Martin Vantage GT3 GTD,2,16:37:12.986,R. De Angelis,16:38:21.296,M. Martin,1:08.310,1:47.849,20_Pit Stops Time Cards_Race.PDF,1,2
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,30,2 R. De Angelis M. Martin 1:08.310 1:47.849 | Jr III Racing | Ligier JS P320 LMP3,1,15:53:23.627,A. Balogh,15:54:42.998,G. Grist,1:19.371,1:19.371,20_Pit Stops Time Cards_Race.PDF,1,2
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,30,2 R. De Angelis M. Martin 1:08.310 1:47.849 | Jr III Racing | Ligier JS P320 LMP3,2,16:48:57.174,G. Grist,16:49:53.604,G. Grist,56.430,2:15.801,20_Pit Stops Time Cards_Race.PDF,1,2
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,30,2 R. De Angelis M. Martin 1:08.310 1:47.849 | Jr III Racing | Ligier JS P320 LMP3,3,16:57:03.744,G. Grist,16:57:45.225,G. Grist,41.481,2:57.282,20_Pit Stops Time Cards_Race.PDF,1,2
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,31,3 G. Grist G. Grist 41.481 2:57.282 | Whelen Engineering Racing | Cadillac DPi DPi,1,15:25:37.224,O. Pla,15:26:27.705,O. Pla,50.481,50.481,20_Pit Stops Time Cards_Race.PDF,1,2
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,31,3 G. Grist G. Grist 41.481 2:57.282 | Whelen Engineering Racing | Cadillac DPi DPi,2,16:04:50.445,O. Pla,16:05:45.410,P. Derani,54.965,1:45.446,20_Pit Stops Time Cards_Race.PDF,1,2
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,31,3 G. Grist G. Grist 41.481 2:57.282 | Whelen Engineering Racing | Cadillac DPi DPi,3,16:40:49.748,P. Derani,16:41:45.146,P. Derani,55.398,2:40.844,20_Pit Stops Time Cards_Race.PDF,1,2
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,31,3 G. Grist G. Grist 41.481 2:57.282 | Whelen Engineering Racing | Cadillac DPi DPi,4,16:51:57.742,P. Derani,16:52:45.181,P. Derani,47.439,3:28.283,20_Pit Stops Time Cards_Race.PDF,1,2
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,31,3 G. Grist G. Grist 41.481 2:57.282 | Whelen Engineering Racing | Cadillac DPi DPi,5,17:09:59.652,P. Derani,17:10:36.074,P. Derani,36.422,4:04.705,20_Pit Stops Time Cards_Race.PDF,1,2
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,33,5 P. Derani P. Derani 36.422 4:04.705 | Sean Creech Motorsport | Ligier JS P320 LMP3,1,15:09:14.601,L. Willsey,15:12:30.401,L. Willsey,3:15.800,3:15.800,20_Pit Stops Time Cards_Race.PDF,1,2
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,33,5 P. Derani P. Derani 36.422 4:04.705 | Sean Creech Motorsport | Ligier JS P320 LMP3,2,15:15:10.508,L. Willsey,15:15:43.048,L. Willsey,32.540,3:48.340,20_Pit Stops Time Cards_Race.PDF,1,2
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,33,5 P. Derani P. Derani 36.422 4:04.705 | Sean Creech Motorsport | Ligier JS P320 LMP3,3,15:17:42.262,L. Willsey,15:35:29.543,L. Willsey,17:47.281,21:35.621,20_Pit Stops Time Cards_Race.PDF,1,2
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,36,3 L. Willsey L. Willsey 17:47.281 21:35.621 | Andretti Autosport | Ligier JS P320 LMP3,1,15:53:16.269,J. Andretti,15:54:20.293,G. Chaves,1:04.024,1:04.024,20_Pit Stops Time Cards_Race.PDF,1,2
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,36,3 L. Willsey L. Willsey 17:47.281 21:35.621 | Andretti Autosport | Ligier JS P320 LMP3,2,16:47:24.717,G. Chaves,16:48:26.799,G. Chaves,1:02.082,2:06.106,20_Pit Stops Time Cards_Race.PDF,1,2
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,51,2 G. Chaves G. Chaves 1:02.082 2:06.106 | Rick Ware Racing | Acura NSX GT3 GTD,1,15:28:17.501,A. Read,15:29:10.912,A. Read,53.411,53.411,20_Pit Stops Time Cards_Race.PDF,1,2
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,51,2 G. Chaves G. Chaves 1:02.082 2:06.106 | Rick Ware Racing | Acura NSX GT3 GTD,2,16:38:34.801,A. Read,16:39:47.156,R. Eversley,1:12.355,2:05.766,20_Pit Stops Time Cards_Race.PDF,1,2
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,54,2 A. Read R. Eversley 1:12.355 2:05.766 | CORE Autosport | Ligier JS P320 LMP3,1,15:53:36.987,J. Bennett,15:54:34.594,C. Braun,57.607,57.607,20_Pit Stops Time Cards_Race.PDF,1,2
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,54,2 A. Read R. Eversley 1:12.355 2:05.766 | CORE Autosport | Ligier JS P320 LMP3,2,16:48:40.410,C. Braun,16:49:44.511,C. Braun,1:04.101,2:01.708,20_Pit Stops Time Cards_Race.PDF,1,2
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,1,15:28:16.707,R. Ward,15:28:58.694,R. Ward,41.987,41.987,20_Pit Stops Time Cards_Race.PDF,2,1
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,2,16:08:26.233,R. Ward,16:09:18.380,P. Ellis,52.147,1:34.134,20_Pit Stops Time Cards_Race.PDF,2,1
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,3,16:46:44.279,P. Ellis,16:47:36.876,P. Ellis,52.597,2:26.731,20_Pit Stops Time Cards_Race.PDF,2,1
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,60,3 P. Ellis P. Ellis 52.597 2:26.731 | Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,1,15:25:34.863,T. Blomqvist,15:26:17.418,T. Blomqvist,42.555,42.555,20_Pit Stops Time Cards_Race.PDF,2,1
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,60,3 P. Ellis P. Ellis 52.597 2:26.731 | Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,2,16:08:11.891,T. Blomqvist,16:09:04.653,O. Jarvis,52.762,1:35.317,20_Pit Stops Time Cards_Race.PDF,2,1
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,60,3 P. Ellis P. Ellis 52.597 2:26.731 | Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,3,16:44:04.436,O. Jarvis,16:44:58.685,O. Jarvis,54.249,2:29.566,20_Pit Stops Time Cards_Race.PDF,2,1
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,60,3 P. Ellis P. Ellis 52.597 2:26.731 | Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,4,16:51:57.189,O. Jarvis,16:52:32.458,O. Jarvis,35.269,3:04.835,20_Pit Stops Time Cards_Race.PDF,2,1
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,60,3 P. Ellis P. Ellis 52.597 2:26.731 | Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,5,17:08:49.036,O. Jarvis,17:09:22.640,O. Jarvis,33.604,3:38.439,20_Pit Stops Time Cards_Race.PDF,2,1
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,74,5 O. Jarvis O. Jarvis 33.604 3:38.439 | Riley Motorsports | Ligier JS P320 LMP3,1,15:53:15.453,G. Robinson,15:54:17.485,S. Andrews,1:02.032,1:02.032,20_Pit Stops Time Cards_Race.PDF,2,1
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,74,5 O. Jarvis O. Jarvis 33.604 3:38.439 | Riley Motorsports | Ligier JS P320 LMP3,2,16:47:25.104,S. Andrews,16:48:27.517,S. Andrews,1:02.413,2:04.445,20_Pit Stops Time Cards_Race.PDF,2,1
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,79,2 S. Andrews S. Andrews 1:02.413 2:04.445 | WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,1,15:28:19.434,C. MacNeil,15:28:54.006,C. MacNeil,34.572,34.572,20_Pit Stops Time Cards_Race.PDF,2,1
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,79,2 S. Andrews S. Andrews 1:02.413 2:04.445 | WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,2,15:54:24.308,C. MacNeil,15:55:16.043,D. Juncadella,51.735,1:26.307,20_Pit Stops Time Cards_Race.PDF,2,1
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,79,2 S. Andrews S. Andrews 1:02.413 2:04.445 | WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,3,16:42:58.329,D. Juncadella,16:43:55.001,D. Juncadella,56.672,2:22.979,20_Pit Stops Time Cards_Race.PDF,2,1
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,96,3 D. Juncadella D. Juncadella 56.672 2:22.979 | Turner Motorsport | BMW M4 GT3 GTD,1,15:28:18.130,R. Foley,15:29:10.412,R. Foley,52.282,52.282,20_Pit Stops Time Cards_Race.PDF,2,1
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,96,3 D. Juncadella D. Juncadella 56.672 2:22.979 | Turner Motorsport | BMW M4 GT3 GTD,2,16:08:32.996,R. Foley,16:09:26.250,B. Auberlen,53.254,1:45.536,20_Pit Stops Time Cards_Race.PDF,2,1
2022,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2022-07-03,202207031505_Race,96,3 D. Juncadella D. Juncadella 56.672 2:22.979 | Turner Motorsport | BMW M4 GT3 GTD,3,16:47:08.855,B. Auberlen,16:48:02.840,B. Auberlen,53.985,2:39.521,20_Pit Stops Time Cards_Race.PDF,2,1
