year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,,P. Derani,18:29:10,18:30:02,PIT,52.295,18:38.703,19:30.998,20_Drive Time_Race.PDF,2,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,2,P. Derani,18:30:02,19:04:15,TRACK,34:12.539,52:51.242,53:43.537,20_Drive Time_Race.PDF,2,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,,,19:04:15,19:05:17,PIT,1:02.659,,1:02.659,20_Drive Time_Race.PDF,2,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,3,F. Nasr,19:05:17,19:14:14,TRACK,8:56.962,8:56.962,8:56.962,20_Drive Time_Race.PDF,2,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,,F. Nasr,20:00:00,20:00:24,PIT,24.894,8:56.962,9:21.856,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,4,F. Nasr,20:00:24,20:03:36,TRACK,3:12.008,12:08.970,12:33.864,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,,F. Nasr,20:03:36,20:04:18,PIT,42.022,12:08.970,13:15.886,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,31,Whelen Engineering Racing | Cadillac DPi DPi,5,F. Nasr,20:04:18,20:50:31,TRACK,46:12.539,58:21.509,59:28.425,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,32,Gilbert/Korthoff Motorsports | Mercedes-AMG GT3 GTD,1,S. lewis,18:10:31,19:01:49,TRACK,51:17.907,51:17.907,51:17.907,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,32,Gilbert/Korthoff Motorsports | Mercedes-AMG GT3 GTD,,,19:01:49,19:03:24,PIT,1:34.876,,1:34.876,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,32,Gilbert/Korthoff Motorsports | Mercedes-AMG GT3 GTD,2,G. Cosmo,19:03:24,19:14:14,TRACK,10:50.375,10:50.375,10:50.375,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,32,Gilbert/Korthoff Motorsports | Mercedes-AMG GT3 GTD,,G. Cosmo,20:00:00,20:00:30,PIT,30.572,10:50.375,11:20.947,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,32,Gilbert/Korthoff Motorsports | Mercedes-AMG GT3 GTD,3,G. Cosmo,20:00:30,20:50:31,TRACK,50:00.891,1:00:51.266,1:01:21.838,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,36,Andretti Autosport | Ligier JS P320 LMP3,1,J. Andretti,18:10:31,18:57:31,TRACK,47:00.208,47:00.208,47:00.208,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,,18:57:31,18:58:41,PIT,1:10.149,,1:10.149,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,36,Andretti Autosport | Ligier JS P320 LMP3,2,O. Askew,18:58:41,19:14:14,TRACK,15:32.801,15:32.801,15:32.801,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,O. Askew,20:00:00,20:00:38,PIT,38.124,15:32.801,16:10.925,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,36,Andretti Autosport | Ligier JS P320 LMP3,3,O. Askew,20:00:38,20:03:39,TRACK,3:01.720,18:34.521,19:12.645,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,O. Askew,20:03:39,20:04:47,PIT,1:07.393,18:34.521,20:20.038,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,36,Andretti Autosport | Ligier JS P320 LMP3,4,O. Askew,20:04:47,20:10:40,TRACK,5:53.495,24:28.016,26:13.533,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,36,Andretti Autosport | Ligier JS P320 LMP3,,O. Askew,20:10:40,20:11:43,PIT,1:02.351,24:28.016,27:15.884,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,36,Andretti Autosport | Ligier JS P320 LMP3,5,O. Askew,20:11:43,20:50:31,TRACK,38:48.380,1:03:16.396,1:06:04.264,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,1,M. LLarena,18:10:31,18:20:57,TRACK,10:25.544,10:25.544,10:25.544,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,M. LLarena,18:20:57,18:21:27,PIT,30.563,10:25.544,10:56.107,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,2,M. LLarena,18:21:27,18:59:35,TRACK,38:07.759,48:33.303,49:03.866,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,,18:59:35,19:00:46,PIT,1:11.522,,1:11.522,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,3,R. Lindh,19:00:46,19:14:14,TRACK,13:27.770,13:27.770,13:27.770,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,R. Lindh,20:00:00,20:00:55,PIT,55.856,13:27.770,14:23.626,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,4,R. Lindh,20:00:55,20:29:33,TRACK,28:38.048,42:05.818,43:01.674,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,,R. Lindh,20:29:33,20:30:29,PIT,55.240,42:05.818,43:56.914,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,38,Performance Tech Motorsports | Ligier JS P320 LMP3,5,R. Lindh,20:30:29,20:50:31,TRACK,20:02.319,1:02:08.137,1:03:59.233,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,39,CarBahn with Peregrine Racing | Audi R8 LMS GT3 GTD,1,R. Heistand,18:10:31,19:04:31,TRACK,53:59.654,53:59.654,53:59.654,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,39,CarBahn with Peregrine Racing | Audi R8 LMS GT3 GTD,,,19:04:31,19:05:46,PIT,1:15.574,,1:15.574,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,39,CarBahn with Peregrine Racing | Audi R8 LMS GT3 GTD,2,J. Westphal,19:05:46,19:14:14,TRACK,8:27.930,8:27.930,8:27.930,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,39,CarBahn with Peregrine Racing | Audi R8 LMS GT3 GTD,,J. Westphal,20:00:00,20:00:44,PIT,44.107,8:27.930,9:12.037,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,39,CarBahn with Peregrine Racing | Audi R8 LMS GT3 GTD,3,J. Westphal,20:00:44,20:50:31,TRACK,49:47.356,58:15.286,58:59.393,20_Drive Time_Race.PDF,2,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,B. Keating,18:10:31,18:48:51,TRACK,38:20.070,38:20.070,38:20.070,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,B. Keating,18:48:51,18:49:53,PIT,1:02.309,38:20.070,39:22.379,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,B. Keating,18:49:53,18:59:56,TRACK,10:03.074,48:23.144,49:25.453,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,,18:59:56,19:00:58,PIT,1:01.329,,1:01.329,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,3,M. Jensen,19:00:58,19:14:14,TRACK,13:16.376,13:16.376,13:16.376,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,M. Jensen,20:00:00,20:00:17,PIT,17.161,13:16.376,13:33.537,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,4,M. Jensen,20:00:17,20:33:46,TRACK,33:29.730,46:46.106,47:03.267,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,M. Jensen,20:33:46,20:34:29,PIT,42.663,46:46.106,47:45.930,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,5,M. Jensen,20:34:29,20:50:31,TRACK,16:01.909,1:02:48.015,1:03:47.839,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,54,Core Autosport | Ligier JS P320 LMP3,1,J. Bennett,18:10:31,18:56:21,TRACK,45:50.145,45:50.145,45:50.145,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,54,Core Autosport | Ligier JS P320 LMP3,,,18:56:21,18:57:27,PIT,1:05.402,,1:05.402,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,54,Core Autosport | Ligier JS P320 LMP3,2,C. Braun,18:57:27,19:14:14,TRACK,16:47.611,16:47.611,16:47.611,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,54,Core Autosport | Ligier JS P320 LMP3,,C. Braun,20:00:00,20:01:02,PIT,1:02.790,16:47.611,17:50.401,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,54,Core Autosport | Ligier JS P320 LMP3,3,C. Braun,20:01:02,20:03:48,TRACK,2:45.492,19:33.103,20:35.893,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,54,Core Autosport | Ligier JS P320 LMP3,,C. Braun,20:03:48,20:05:33,PIT,1:45.062,19:33.103,22:20.955,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,54,Core Autosport | Ligier JS P320 LMP3,4,C. Braun,20:05:33,20:50:31,TRACK,44:58.119,1:04:31.222,1:07:19.074,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,55,Mazda Motorsports | Mazda DPi DPi,1,H. Tincknell,18:10:31,18:47:43,TRACK,37:11.919,37:11.919,37:11.919,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,55,Mazda Motorsports | Mazda DPi DPi,,H. Tincknell,18:47:43,18:48:47,PIT,1:03.911,37:11.919,38:15.830,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,55,Mazda Motorsports | Mazda DPi DPi,2,H. Tincknell,18:48:47,19:14:14,TRACK,25:27.328,1:02:39.247,1:03:43.158,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,55,Mazda Motorsports | Mazda DPi DPi,,H. Tincknell,20:00:00,20:00:12,PIT,12.592,1:02:39.247,1:03:55.750,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,55,Mazda Motorsports | Mazda DPi DPi,3,H. Tincknell,20:00:12,20:03:30,TRACK,3:18.370,1:05:57.617,1:07:14.120,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,55,Mazda Motorsports | Mazda DPi DPi,,,20:03:30,20:04:21,PIT,50.824,,50.824,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,55,Mazda Motorsports | Mazda DPi DPi,4,O. Jarvis,20:04:21,20:50:31,TRACK,46:09.677,46:09.677,46:09.677,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,60,Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,1,O. Pla,18:10:31,18:48:28,TRACK,37:57.394,37:57.394,37:57.394,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,60,Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,,,18:48:28,18:49:31,PIT,1:02.342,,1:02.342,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,60,Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,2,D. Cameron,18:49:31,19:14:14,TRACK,24:43.422,24:43.422,24:43.422,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,60,Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,,D. Cameron,20:00:00,20:00:26,PIT,26.546,24:43.422,25:09.968,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,60,Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,3,D. Cameron,20:00:26,20:03:37,TRACK,3:11.125,27:54.547,28:21.093,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,60,Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,,D. Cameron,20:03:37,20:05:28,PIT,1:50.679,27:54.547,30:11.772,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,60,Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,4,D. Cameron,20:05:28,20:10:42,TRACK,5:13.668,33:08.215,35:25.440,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,60,Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,,D. Cameron,20:10:42,20:11:17,PIT,35.865,33:08.215,36:01.305,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,60,Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,5,D. Cameron,20:11:17,20:50:31,TRACK,39:13.580,1:12:21.795,1:15:14.885,20_Drive Time_Race.PDF,3,1
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,66,Gradient Racing | Acura NSX GT3 GTD | 02-Jul-21 9:02 PM,1,T. Bechtolsheimer,18:10:31,19:05:13,TRACK,54:42.277,54:42.277,54:42.277,20_Drive Time_Race.PDF,3,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,66,Gradient Racing | Acura NSX GT3 GTD | 02-Jul-21 9:02 PM,,,19:05:13,19:06:29,PIT,1:15.297,,1:15.297,20_Drive Time_Race.PDF,3,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,66,Gradient Racing | Acura NSX GT3 GTD | 02-Jul-21 9:02 PM,2,M. Miller,19:06:29,19:14:14,TRACK,7:45.584,7:45.584,7:45.584,20_Drive Time_Race.PDF,3,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,66,Gradient Racing | Acura NSX GT3 GTD | 02-Jul-21 9:02 PM,,M. Miller,20:00:00,20:01:11,PIT,1:11.218,7:45.584,8:56.802,20_Drive Time_Race.PDF,3,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,66,Gradient Racing | Acura NSX GT3 GTD | 02-Jul-21 9:02 PM,3,M. Miller,20:01:11,20:50:31,TRACK,49:20.245,57:05.829,58:17.047,20_Drive Time_Race.PDF,3,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,74,Riley Motorsports | Ligier JS P320 LMP3,1,G. Robinson,18:10:31,18:56:07,TRACK,45:36.261,45:36.261,45:36.261,20_Drive Time_Race.PDF,3,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,74,Riley Motorsports | Ligier JS P320 LMP3,,,18:56:07,18:57:19,PIT,1:12.158,,1:12.158,20_Drive Time_Race.PDF,3,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,74,Riley Motorsports | Ligier JS P320 LMP3,2,F. Fraga,18:57:19,19:14:14,TRACK,16:54.739,16:54.739,16:54.739,20_Drive Time_Race.PDF,3,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,74,Riley Motorsports | Ligier JS P320 LMP3,,F. Fraga,20:00:00,20:00:46,PIT,46.081,16:54.739,17:40.820,20_Drive Time_Race.PDF,3,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,74,Riley Motorsports | Ligier JS P320 LMP3,3,F. Fraga,20:00:46,20:50:31,TRACK,49:45.382,1:06:40.121,1:07:26.202,20_Drive Time_Race.PDF,3,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,76,Compass Racing | Acura NSX GT3 GTD,1,J. Kingsley,18:10:31,19:01:15,TRACK,50:43.847,50:43.847,50:43.847,20_Drive Time_Race.PDF,3,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,76,Compass Racing | Acura NSX GT3 GTD,,,19:01:15,19:02:30,PIT,1:15.419,,1:15.419,20_Drive Time_Race.PDF,3,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,76,Compass Racing | Acura NSX GT3 GTD,2,M. Farnbacher,19:02:30,19:14:14,TRACK,11:43.892,11:43.892,11:43.892,20_Drive Time_Race.PDF,3,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,76,Compass Racing | Acura NSX GT3 GTD,,M. Farnbacher,20:00:00,20:01:08,PIT,1:08.617,11:43.892,12:52.509,20_Drive Time_Race.PDF,3,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,76,Compass Racing | Acura NSX GT3 GTD,3,M. Farnbacher,20:01:08,20:33:45,TRACK,32:37.243,44:21.135,45:29.752,20_Drive Time_Race.PDF,3,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,76,Compass Racing | Acura NSX GT3 GTD,,M. Farnbacher,20:33:45,20:37:33,PIT,3:47.457,44:21.135,49:17.209,20_Drive Time_Race.PDF,3,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,76,Compass Racing | Acura NSX GT3 GTD,4,M. Farnbacher,20:37:33,20:50:31,TRACK,12:58.146,57:19.281,1:02:15.355,20_Drive Time_Race.PDF,3,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,79,WeatherTech Racing | Porsche 911 RSR - 19 GTLM,1,C. MacNeil,18:10:31,18:32:12,TRACK,21:41.493,21:41.493,21:41.493,20_Drive Time_Race.PDF,3,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,79,WeatherTech Racing | Porsche 911 RSR - 19 GTLM,,,18:32:12,18:33:08,PIT,55.629,,55.629,20_Drive Time_Race.PDF,3,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,79,WeatherTech Racing | Porsche 911 RSR - 19 GTLM,2,M. Campbell,18:33:08,19:14:14,TRACK,41:06.036,41:06.036,41:06.036,20_Drive Time_Race.PDF,3,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,79,WeatherTech Racing | Porsche 911 RSR - 19 GTLM,,M. Campbell,20:00:00,20:01:06,PIT,1:06.951,41:06.036,42:12.987,20_Drive Time_Race.PDF,3,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,79,WeatherTech Racing | Porsche 911 RSR - 19 GTLM,3,M. Campbell,20:01:06,20:07:08,TRACK,6:01.271,47:07.307,48:14.258,20_Drive Time_Race.PDF,3,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,79,WeatherTech Racing | Porsche 911 RSR - 19 GTLM,,M. Campbell,20:07:08,20:08:03,PIT,55.050,47:07.307,49:09.308,20_Drive Time_Race.PDF,3,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,79,WeatherTech Racing | Porsche 911 RSR - 19 GTLM,4,M. Campbell,20:08:03,20:24:21,TRACK,16:18.672,1:03:25.979,1:05:27.980,20_Drive Time_Race.PDF,3,2
2021,13_WeatherTech 240 - WGI,WeatherTech 240 - WGI,weathertech-240-wgi,2021-07-02,202107021810_Race,79,WeatherTech Racing | Porsche 911 RSR - 19 GTLM,,M. Campbell,20:24:21,20:24:52,PIT,30.211,1:03:25.979,1:05:58.191,20_Drive Time_Race.PDF,3,2
