year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,16,A. Cindric 2:28.516 | Change Racing | Lamborghini Huracan GT3 GTD,,J. Mul,19:06:57,21:05:22,PIT,1:58:24.848,3:35:29.787,5:37:08.478,20_Drive Time.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,C. Lewis 3:47.592 | BAR1 Motorsports | ORECA FLM09 PC,1,D. Yount,11:05:22,11:17:13,TRACK,11:51.566,11:51.566,11:51.566,20_Drive Time.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,C. Lewis 3:47.592 | BAR1 Motorsports | ORECA FLM09 PC,,D. Yount,11:17:13,11:18:35,PIT,1:21.447,11:51.566,13:13.013,20_Drive Time.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,C. Lewis 3:47.592 | BAR1 Motorsports | ORECA FLM09 PC,2,D. Yount,11:18:35,12:16:51,TRACK,58:16.192,1:10:07.758,1:11:29.205,20_Drive Time.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,C. Lewis 3:47.592 | BAR1 Motorsports | ORECA FLM09 PC,,,12:16:51,12:18:02,PIT,1:10.850,,1:10.850,20_Drive Time.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,C. Lewis 3:47.592 | BAR1 Motorsports | ORECA FLM09 PC,3,D. Burkett,12:18:02,13:28:43,TRACK,1:10:41.608,1:10:41.608,1:10:41.608,20_Drive Time.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,C. Lewis 3:47.592 | BAR1 Motorsports | ORECA FLM09 PC,,D. Burkett,13:28:43,13:29:56,PIT,1:12.973,1:10:41.608,1:11:54.581,20_Drive Time.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,C. Lewis 3:47.592 | BAR1 Motorsports | ORECA FLM09 PC,4,D. Burkett,13:29:56,14:32:20,TRACK,1:02:23.098,2:13:04.706,2:14:17.679,20_Drive Time.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,C. Lewis 3:47.592 | BAR1 Motorsports | ORECA FLM09 PC,,,14:32:20,14:35:17,PIT,2:57.283,,4:08.133,20_Drive Time.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,C. Lewis 3:47.592 | BAR1 Motorsports | ORECA FLM09 PC,5,D. Yount,14:35:17,15:34:16,TRACK,58:58.861,2:09:06.619,2:10:28.066,20_Drive Time.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,C. Lewis 3:47.592 | BAR1 Motorsports | ORECA FLM09 PC,,,15:34:16,15:35:36,PIT,1:20.687,,5:28.820,20_Drive Time.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,C. Lewis 3:47.592 | BAR1 Motorsports | ORECA FLM09 PC,6,B. Rice,15:35:36,16:22:10,TRACK,46:34.135,46:34.135,46:34.135,20_Drive Time.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,C. Lewis 3:47.592 | BAR1 Motorsports | ORECA FLM09 PC,,B. Rice,16:22:10,16:25:32,PIT,3:21.839,46:34.135,49:55.974,20_Drive Time.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,C. Lewis 3:47.592 | BAR1 Motorsports | ORECA FLM09 PC,7,B. Rice,16:25:32,17:02:55,TRACK,37:22.258,1:23:56.393,1:27:18.232,20_Drive Time.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,C. Lewis 3:47.592 | BAR1 Motorsports | ORECA FLM09 PC,,,17:02:55,17:04:09,PIT,1:14.468,,6:43.288,20_Drive Time.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,C. Lewis 3:47.592 | BAR1 Motorsports | ORECA FLM09 PC,8,D. Yount,17:04:09,17:59:18,TRACK,55:08.496,3:04:15.115,3:05:36.562,20_Drive Time.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,C. Lewis 3:47.592 | BAR1 Motorsports | ORECA FLM09 PC,,,17:59:18,18:00:40,PIT,1:22.308,,8:05.596,20_Drive Time.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,C. Lewis 3:47.592 | BAR1 Motorsports | ORECA FLM09 PC,9,D. Burkett,18:00:40,18:37:36,TRACK,36:55.813,2:50:00.519,2:51:13.492,20_Drive Time.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,C. Lewis 3:47.592 | BAR1 Motorsports | ORECA FLM09 PC,,D. Burkett,18:37:36,18:45:37,PIT,8:01.489,2:50:00.519,2:59:14.981,20_Drive Time.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,C. Lewis 3:47.592 | BAR1 Motorsports | ORECA FLM09 PC,10,D. Burkett,18:45:37,19:33:55,TRACK,48:17.885,3:38:18.404,3:47:32.866,20_Drive Time.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,C. Lewis 3:47.592 | BAR1 Motorsports | ORECA FLM09 PC,,,19:33:55,19:35:08,PIT,1:13.259,,9:18.855,20_Drive Time.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,C. Lewis 3:47.592 | BAR1 Motorsports | ORECA FLM09 PC,11,B. Rice,19:35:08,20:23:58,TRACK,48:49.255,2:12:45.648,2:16:07.487,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,C. Lewis 3:47.592 | BAR1 Motorsports | ORECA FLM09 PC,,B. Rice,20:23:58,20:25:13,PIT,1:15.272,2:12:45.648,2:17:22.759,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,C. Lewis 3:47.592 | BAR1 Motorsports | ORECA FLM09 PC,12,B. Rice,20:25:13,20:53:04,TRACK,27:50.975,2:40:36.623,2:45:13.734,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,C. Lewis 3:47.592 | BAR1 Motorsports | ORECA FLM09 PC,,B. Rice,20:53:04,20:57:43,PIT,4:39.704,2:40:36.623,2:49:53.438,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,C. Lewis 3:47.592 | BAR1 Motorsports | ORECA FLM09 PC,13,B. Rice,20:57:43,21:05:22,TRACK,7:38.279,2:48:14.902,2:57:31.717,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,1,L. Derani,11:05:22,11:16:22,TRACK,10:59.843,10:59.843,10:59.843,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,,L. Derani,11:16:22,11:17:18,PIT,56.399,10:59.843,11:56.242,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,2,L. Derani,11:17:18,12:04:37,TRACK,47:18.767,58:18.610,59:15.009,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,,,12:04:37,12:05:45,PIT,1:07.981,,1:07.981,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,3,B. Senna,12:05:45,13:04:38,TRACK,58:52.959,58:52.959,58:52.959,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,,B. Senna,13:04:38,13:05:42,PIT,1:04.673,58:52.959,59:57.632,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,4,B. Senna,13:05:42,13:45:22,TRACK,39:40.095,1:38:33.054,1:39:37.727,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,,B. Senna,13:45:22,13:46:28,PIT,1:05.722,1:38:33.054,1:40:43.449,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,5,B. Senna,13:46:28,14:30:49,TRACK,44:21.028,2:22:54.082,2:25:04.477,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,,,14:30:49,14:31:58,PIT,1:08.791,,2:16.772,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,6,J. van Overbeek,14:31:58,15:26:12,TRACK,54:14.344,54:14.344,54:14.344,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,,J. van Overbeek,15:26:12,15:27:19,PIT,1:06.382,54:14.344,55:20.726,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,7,J. van Overbeek,15:27:19,16:15:10,TRACK,47:51.357,1:42:05.701,1:43:12.083,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,,J. van Overbeek,16:15:10,16:16:18,PIT,1:07.757,1:42:05.701,1:44:19.840,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,8,J. van Overbeek,16:16:18,16:57:18,TRACK,41:00.316,2:23:06.017,2:25:20.156,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,,,16:57:18,16:58:31,PIT,1:13.180,,3:29.952,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,9,B. Senna,16:58:31,17:47:46,TRACK,49:15.045,3:12:09.127,3:14:19.522,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,,B. Senna,17:47:46,17:48:53,PIT,1:06.706,3:12:09.127,3:15:26.228,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,10,B. Senna,17:48:53,18:30:08,TRACK,41:14.444,3:53:23.571,3:56:40.672,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,,B. Senna,18:30:08,18:31:15,PIT,1:07.241,3:53:23.571,3:57:47.913,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,11,B. Senna,18:31:15,19:05:31,TRACK,34:15.973,4:27:39.544,4:32:03.886,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,,,19:05:31,19:06:38,PIT,1:06.993,,4:36.945,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,12,L. Derani,19:06:38,19:55:56,TRACK,49:18.517,1:47:37.127,1:48:33.526,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,,L. Derani,19:55:56,19:57:00,PIT,1:03.586,1:47:37.127,1:49:37.112,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,13,L. Derani,19:57:00,20:32:05,TRACK,35:05.292,2:22:42.419,2:24:42.404,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,,L. Derani,20:32:05,20:33:06,PIT,1:00.907,2:22:42.419,2:25:43.311,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,14,L. Derani,20:33:06,20:49:26,TRACK,16:19.689,2:39:02.108,2:42:03.000,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,,L. Derani,20:49:26,20:49:57,PIT,31.686,2:39:02.108,2:42:34.686,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,D. Burkett 9:14.462 | Tequila Patron ESM | Nissan DPi P,15,L. Derani,20:49:57,21:05:22,TRACK,15:24.327,2:54:26.435,2:57:59.013,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,B. Senna 4:24.342 | Alex Job Racing | Audi R8 LMS GT3 GTD,1,T. Bell,11:05:22,11:16:19,TRACK,10:57.691,10:57.691,10:57.691,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,B. Senna 4:24.342 | Alex Job Racing | Audi R8 LMS GT3 GTD,,T. Bell,11:16:19,11:17:19,PIT,59.120,10:57.691,11:56.811,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,B. Senna 4:24.342 | Alex Job Racing | Audi R8 LMS GT3 GTD,2,T. Bell,11:17:19,12:16:43,TRACK,59:24.153,1:10:21.844,1:11:20.964,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,B. Senna 4:24.342 | Alex Job Racing | Audi R8 LMS GT3 GTD,,,12:16:43,12:18:01,PIT,1:18.616,,1:18.616,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,B. Senna 4:24.342 | Alex Job Racing | Audi R8 LMS GT3 GTD,3,B. Sweedler,12:18:01,13:27:11,TRACK,1:09:09.335,1:09:09.335,1:09:09.335,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,B. Senna 4:24.342 | Alex Job Racing | Audi R8 LMS GT3 GTD,,,13:27:11,13:28:29,PIT,1:18.096,,2:36.712,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,B. Senna 4:24.342 | Alex Job Racing | Audi R8 LMS GT3 GTD,4,F. Montecalvo,13:28:29,14:29:29,TRACK,1:00:59.999,1:00:59.999,1:00:59.999,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,B. Senna 4:24.342 | Alex Job Racing | Audi R8 LMS GT3 GTD,,,14:29:29,14:30:42,PIT,1:12.912,,3:49.624,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,B. Senna 4:24.342 | Alex Job Racing | Audi R8 LMS GT3 GTD,5,B. Sweedler,14:30:42,15:32:59,TRACK,1:02:17.639,2:11:26.974,2:11:26.974,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,B. Senna 4:24.342 | Alex Job Racing | Audi R8 LMS GT3 GTD,,,15:32:59,15:34:19,PIT,1:19.381,,5:09.005,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,B. Senna 4:24.342 | Alex Job Racing | Audi R8 LMS GT3 GTD,6,T. Bell,15:34:19,16:25:25,TRACK,51:06.722,2:01:28.566,2:02:27.686,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,B. Senna 4:24.342 | Alex Job Racing | Audi R8 LMS GT3 GTD,,,16:25:25,16:26:49,PIT,1:23.594,,6:32.599,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,B. Senna 4:24.342 | Alex Job Racing | Audi R8 LMS GT3 GTD,7,F. Montecalvo,16:26:49,17:00:25,TRACK,33:36.316,1:34:36.315,1:34:36.315,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,B. Senna 4:24.342 | Alex Job Racing | Audi R8 LMS GT3 GTD,,F. Montecalvo,17:00:25,17:01:25,PIT,59.749,1:34:36.315,1:35:36.064,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,B. Senna 4:24.342 | Alex Job Racing | Audi R8 LMS GT3 GTD,8,F. Montecalvo,17:01:25,18:01:57,TRACK,1:00:32.014,2:35:08.329,2:36:08.078,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,B. Senna 4:24.342 | Alex Job Racing | Audi R8 LMS GT3 GTD,,,18:01:57,18:03:09,PIT,1:11.810,,7:44.409,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,B. Senna 4:24.342 | Alex Job Racing | Audi R8 LMS GT3 GTD,9,T. Bell,18:03:09,18:53:16,TRACK,50:06.689,2:51:35.255,2:52:34.375,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,B. Senna 4:24.342 | Alex Job Racing | Audi R8 LMS GT3 GTD,,,18:53:16,18:54:30,PIT,1:14.552,,8:58.961,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,B. Senna 4:24.342 | Alex Job Racing | Audi R8 LMS GT3 GTD,10,F. Montecalvo,18:54:30,19:08:28,TRACK,13:58.289,2:49:06.618,2:50:06.367,20_Drive Time.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,B. Senna 4:24.342 | Alex Job Racing | Audi R8 LMS GT3 GTD,,F. Montecalvo,19:08:28,19:09:23,PIT,54.720,2:49:06.618,2:51:01.087,20_Drive Time.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,B. Senna 4:24.342 | Alex Job Racing | Audi R8 LMS GT3 GTD,11,F. Montecalvo,19:09:23,20:15:55,TRACK,1:06:32.299,3:55:38.917,3:57:33.386,20_Drive Time.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,B. Senna 4:24.342 | Alex Job Racing | Audi R8 LMS GT3 GTD,,,20:15:55,20:17:11,PIT,1:15.858,,10:14.819,20_Drive Time.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,B. Senna 4:24.342 | Alex Job Racing | Audi R8 LMS GT3 GTD,12,T. Bell,20:17:11,21:05:22,TRACK,48:10.446,3:39:45.701,3:40:44.821,20_Drive Time.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,F. Montecalvo 1:54.469 | BMW Team RLL | BMW M6 GTLM GTLM,1,M. Tomczyk,11:05:22,11:15:48,TRACK,10:26.319,10:26.319,10:26.319,20_Drive Time.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,F. Montecalvo 1:54.469 | BMW Team RLL | BMW M6 GTLM GTLM,,M. Tomczyk,11:15:48,11:16:42,PIT,53.962,10:26.319,11:20.281,20_Drive Time.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,F. Montecalvo 1:54.469 | BMW Team RLL | BMW M6 GTLM GTLM,2,M. Tomczyk,11:16:42,12:04:21,TRACK,47:39.369,58:05.688,58:59.650,20_Drive Time.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,F. Montecalvo 1:54.469 | BMW Team RLL | BMW M6 GTLM GTLM,,M. Tomczyk,12:04:21,12:19:03,PIT,14:41.145,58:05.688,1:13:40.795,20_Drive Time.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,F. Montecalvo 1:54.469 | BMW Team RLL | BMW M6 GTLM GTLM,3,M. Tomczyk,12:19:03,13:14:48,TRACK,55:45.284,1:53:50.972,2:09:26.079,20_Drive Time.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,F. Montecalvo 1:54.469 | BMW Team RLL | BMW M6 GTLM GTLM,,,13:14:48,13:15:53,PIT,1:05.407,,1:05.407,20_Drive Time.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,F. Montecalvo 1:54.469 | BMW Team RLL | BMW M6 GTLM GTLM,4,J. Edwards,13:15:53,14:20:02,TRACK,1:04:08.903,1:04:08.903,1:04:08.903,20_Drive Time.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,F. Montecalvo 1:54.469 | BMW Team RLL | BMW M6 GTLM GTLM,,,14:20:02,14:21:08,PIT,1:06.318,,2:11.725,20_Drive Time.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,F. Montecalvo 1:54.469 | BMW Team RLL | BMW M6 GTLM GTLM,5,N. Catsburg,14:21:08,14:47:29,TRACK,26:20.975,26:20.975,26:20.975,20_Drive Time.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,F. Montecalvo 1:54.469 | BMW Team RLL | BMW M6 GTLM GTLM,,N. Catsburg,14:47:29,14:48:23,PIT,53.212,26:20.975,27:14.187,20_Drive Time.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,F. Montecalvo 1:54.469 | BMW Team RLL | BMW M6 GTLM GTLM,6,N. Catsburg,14:48:23,15:47:06,TRACK,58:43.599,1:25:04.574,1:25:57.786,20_Drive Time.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,F. Montecalvo 1:54.469 | BMW Team RLL | BMW M6 GTLM GTLM,,,15:47:06,15:48:12,PIT,1:05.569,,3:17.294,20_Drive Time.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,F. Montecalvo 1:54.469 | BMW Team RLL | BMW M6 GTLM GTLM,7,M. Tomczyk,15:48:12,16:28:46,TRACK,40:34.414,2:34:25.386,2:50:00.493,20_Drive Time.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,F. Montecalvo 1:54.469 | BMW Team RLL | BMW M6 GTLM GTLM,,M. Tomczyk,16:28:46,16:29:44,PIT,57.522,2:34:25.386,2:50:58.015,20_Drive Time.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,F. Montecalvo 1:54.469 | BMW Team RLL | BMW M6 GTLM GTLM,8,M. Tomczyk,16:29:44,17:04:09,TRACK,34:25.325,3:08:50.711,3:25:23.340,20_Drive Time.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,F. Montecalvo 1:54.469 | BMW Team RLL | BMW M6 GTLM GTLM,,M. Tomczyk,17:04:09,17:05:03,PIT,54.004,3:08:50.711,3:26:17.344,20_Drive Time.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,F. Montecalvo 1:54.469 | BMW Team RLL | BMW M6 GTLM GTLM,9,M. Tomczyk,17:05:03,17:49:51,TRACK,44:48.136,3:53:38.847,4:11:05.480,20_Drive Time.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,F. Montecalvo 1:54.469 | BMW Team RLL | BMW M6 GTLM GTLM,,M. Tomczyk,17:49:51,17:51:25,PIT,1:33.923,3:53:38.847,4:12:39.403,20_Drive Time.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,F. Montecalvo 1:54.469 | BMW Team RLL | BMW M6 GTLM GTLM,10,M. Tomczyk,17:51:25,17:52:43,TRACK,1:17.507,3:54:56.354,4:13:56.910,20_Drive Time.PDF,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,F. Montecalvo 1:54.469 | BMW Team RLL | BMW M6 GTLM GTLM,,,17:52:43,17:53:44,PIT,1:00.855,,4:18.149,20_Drive Time.PDF,4,1
