year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,22,30,57,1:21.967,1:06.295,66.295,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,22,31,29,1:22.040,1:06.630,66.630,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,22,32,15,1:22.295,1:07.769,67.769,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,22,33,73,1:22.438,1:10.156,70.156,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,22,34,23,1:22.366,1:10.471,70.471,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,22,35,16,1:22.555,1:11.475,71.475,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,23,1,22,1:14.524,,,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,22,2,28,1:23.376,1 Lap,,1,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,23,3,2,1:15.279,1.288,1.288,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,23,4,90,1:14.333,2.201,2.201,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,23,5,52,1:13.624,3.418,3.418,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,22,6,33,1:23.829,1 Lap,,1,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,22,7,48,1:24.032,1 Lap,,1,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,23,8,31,1:15.135,8.263,8.263,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,23,9,13,1:15.771,11.909,11.909,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,23,10,5,1:16.947,12.595,12.595,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,23,11,85,1:16.699,13.153,13.153,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,23,12,10,1:16.439,13.378,13.378,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,22,13,54,1:26.437,1 Lap,,1,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,22,14,75,1:24.207,1 Lap,,1,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,20,15,63,1:21.944,3 Laps,,3,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,22,16,6,1:16.765,1 Lap,,1,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,23,17,38,1:18.763,44.800,44.800,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,23,18,3,1:19.813,45.411,45.411,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,23,19,25,1:19.595,46.345,46.345,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,23,20,26,1:18.518,48.492,48.492,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,23,21,4,1:19.763,49.101,49.101,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,23,22,62,1:19.537,50.260,50.260,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,23,23,24,1:19.216,51.982,51.982,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,23,24,66,1:19.570,53.193,53.193,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,23,25,912,1:19.455,53.770,53.770,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,23,26,67,1:19.552,54.177,54.177,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,23,27,911,1:19.933,55.033,55.033,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,23,28,20,1:21.271,1:07.619,67.619,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,23,29,93,1:21.861,1:10.949,70.949,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,22,30,86,1:22.061,1 Lap,,1,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,23,31,14,1:22.222,1:13.072,73.072,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,23,32,96,1:22.207,1:13.345,73.345,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,23,33,57,1:21.945,1:13.716,73.716,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,23,34,29,1:21.858,1:13.964,73.964,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,24,1,22,1:15.062,,,,3,4
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,23,2,15,1:22.340,1 Lap,,1,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,24,3,2,1:15.423,1.649,1.649,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,24,4,90,1:15.058,2.197,2.197,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,23,5,73,1:23.883,1 Lap,,1,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,24,6,52,1:16.214,4.570,4.570,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,23,7,23,1:23.871,1 Lap,,1,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,23,8,16,1:23.599,1 Lap,,1,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,23,9,28,1:23.691,1 Lap,,1,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,24,10,31,1:16.700,9.901,9.901,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,24,11,13,1:14.780,11.627,11.627,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,24,12,5,1:15.198,12.731,12.731,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,24,13,85,1:15.095,13.186,13.186,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,24,14,10,1:16.126,14.442,14.442,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,23,15,33,1:24.812,1 Lap,,1,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,23,16,48,1:24.622,1 Lap,,1,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,23,17,54,1:25.247,1 Lap,,1,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,23,18,75,1:24.214,1 Lap,,1,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,23,19,6,1:15.245,1 Lap,,1,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,21,20,63,1:22.304,3 Laps,,3,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,24,21,38,1:18.381,48.119,48.119,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,24,22,3,1:19.101,49.450,49.450,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,24,23,25,1:19.167,50.450,50.450,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,24,24,26,1:17.661,51.091,51.091,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,24,25,4,1:19.422,53.461,53.461,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,24,26,62,1:19.414,54.612,54.612,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,24,27,24,1:19.496,56.416,56.416,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,24,28,66,1:19.882,58.013,58.013,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,24,29,912,1:19.891,58.599,58.599,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,24,30,67,1:19.986,59.101,59.101,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,24,31,911,1:19.626,59.597,59.597,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,24,32,20,1:21.464,1:14.021,74.021,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,24,24,33,93,1:21.956,1:17.843,77.843,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,25,1,22,1:17.995,,,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,23,2,86,1:22.423,2 Laps,,2,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,25,3,2,1:17.927,1.581,1.581,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,25,4,90,1:17.596,1.798,1.798,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,24,5,14,1:22.376,1 Lap,,1,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,24,6,96,1:22.396,1 Lap,,1,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,25,7,52,1:16.583,3.158,3.158,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,24,8,57,1:23.148,1 Lap,,1,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,24,9,29,1:23.300,1 Lap,,1,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,24,10,15,1:23.448,1 Lap,,1,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,25,11,31,1:15.421,7.327,7.327,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,24,12,73,1:23.014,1 Lap,,1,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,24,13,23,1:23.083,1 Lap,,1,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,24,14,16,1:22.803,1 Lap,,1,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,25,15,13,1:16.911,10.543,10.543,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,25,16,5,1:16.483,11.219,11.219,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,25,17,85,1:16.910,12.101,12.101,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,25,18,10,1:16.016,12.463,12.463,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,24,19,28,1:24.463,1 Lap,,1,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,24,20,33,1:23.824,1 Lap,,1,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,24,21,48,1:24.054,1 Lap,,1,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,24,22,54,1:24.457,1 Lap,,1,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,24,23,6,1:15.011,1 Lap,,1,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,24,24,75,1:23.697,1 Lap,,1,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,25,25,38,1:19.769,49.893,49.893,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,25,26,3,1:19.895,51.350,51.350,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,25,27,26,1:18.758,51.854,51.854,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,25,28,25,1:19.870,52.325,52.325,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,22,29,63,1:24.568,3 Laps,,3,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,25,30,4,1:19.081,54.547,54.547,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,25,31,62,1:19.286,55.903,55.903,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,25,32,24,1:19.159,57.580,57.580,,3,5
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,25,33,66,1:19.239,59.257,59.257,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,25,34,912,1:19.688,1:00.292,60.292,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,25,35,67,1:19.959,1:01.065,61.065,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,25,25,36,911,1:19.982,1:01.584,61.584,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,26,1,22,1:13.834,,,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,25,2,20,1:20.948,1 Lap,,1,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,26,3,2,1:16.080,3.827,3.827,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,26,4,90,1:16.275,4.239,4.239,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,26,5,52,1:16.830,6.154,6.154,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,25,6,93,1:22.412,1 Lap,,1,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,24,7,86,1:22.610,2 Laps,,2,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,25,8,14,1:22.978,1 Lap,,1,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,26,9,31,1:18.188,11.681,11.681,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,25,10,96,1:23.130,1 Lap,,1,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,25,11,57,1:22.612,1 Lap,,1,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,25,12,29,1:22.584,1 Lap,,1,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,26,13,13,1:16.381,13.090,13.090,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,25,14,15,1:22.755,1 Lap,,1,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,26,15,5,1:17.720,15.105,15.105,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,26,16,85,1:18.016,16.283,16.283,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,26,17,10,1:18.174,16.803,16.803,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,25,18,73,1:23.305,1 Lap,,1,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,25,19,23,1:24.330,1 Lap,,1,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,25,20,16,1:24.893,1 Lap,,1,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,25,21,28,1:23.352,1 Lap,,1,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,25,22,33,1:23.456,1 Lap,,1,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,25,23,48,1:23.268,1 Lap,,1,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,25,24,6,1:14.965,1 Lap,,1,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,25,25,54,1:24.439,1 Lap,,1,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,26,26,38,1:17.746,53.805,53.805,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,25,27,75,1:24.448,1 Lap,,1,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,26,28,26,1:18.083,56.103,56.103,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,26,29,3,1:19.631,57.147,57.147,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,26,30,25,1:19.380,57.871,57.871,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,26,31,4,1:19.739,1:00.452,60.452,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,26,32,62,1:19.372,1:01.441,61.441,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,26,33,24,1:19.357,1:03.103,63.103,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,23,34,63,1:24.503,3 Laps,,3,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,26,35,66,1:19.403,1:04.826,64.826,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,26,36,912,1:19.597,1:06.055,66.055,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,26,37,67,1:19.578,1:06.809,66.809,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,26,38,911,1:19.524,1:07.274,67.274,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,27,1,22,1:13.435,,,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,27,2,2,1:13.788,4.180,4.180,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,27,3,90,1:14.224,5.028,5.028,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,27,4,52,1:15.640,8.359,8.359,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,26,5,20,1:21.558,1 Lap,,1,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,27,6,31,1:16.979,15.225,15.225,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,27,7,13,1:16.994,16.649,16.649,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,26,8,93,1:22.323,1 Lap,,1,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,27,9,5,1:17.050,18.720,18.720,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,25,10,86,1:22.632,2 Laps,,2,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,27,11,85,1:16.987,19.835,19.835,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,27,12,10,1:18.169,21.537,21.537,,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,26,13,14,1:23.719,1 Lap,,1,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,26,14,96,1:23.498,1 Lap,,1,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,26,15,57,1:23.374,1 Lap,,1,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,26,16,29,1:23.226,1 Lap,,1,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,26,17,15,1:22.719,1 Lap,,1,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,26,18,73,1:22.910,1 Lap,,1,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,26,19,23,1:22.587,1 Lap,,1,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,26,20,16,1:22.247,1 Lap,,1,4,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,26,21,28,1:22.874,1 Lap,,1,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,26,22,33,1:23.424,1 Lap,,1,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,26,23,48,1:23.505,1 Lap,,1,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,26,24,6,1:14.265,1 Lap,,1,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,26,25,54,1:24.344,1 Lap,,1,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,27,26,38,1:17.992,58.362,58.362,,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,27,27,26,1:18.086,1:00.754,60.754,,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,27,28,3,1:20.169,1:03.881,63.881,,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,27,29,25,1:19.890,1:04.326,64.326,,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,27,30,4,1:20.215,1:07.232,67.232,,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,27,31,62,1:19.491,1:07.497,67.497,,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,26,32,75,1:25.878,1 Lap,,1,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,27,33,24,1:19.225,1:08.893,68.893,,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,27,34,66,1:20.975,1:12.366,72.366,,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,27,27,35,912,1:20.823,1:13.443,73.443,,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,28,28,1,22,1:13.670,,,,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,28,27,2,67,1:21.384,1 Lap,,1,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,28,27,3,911,1:21.235,1 Lap,,1,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,28,24,4,63,1:25.637,4 Laps,,4,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,28,28,5,2,1:13.221,3.731,3.731,,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,28,28,6,90,1:13.618,4.976,4.976,,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,28,28,7,52,1:13.780,8.469,8.469,,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,28,28,8,31,1:14.176,15.731,15.731,,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,28,27,9,20,1:19.794,1 Lap,,1,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,28,28,10,13,1:14.553,17.532,17.532,,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,28,28,11,5,1:15.080,20.130,20.130,,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,28,28,12,85,1:16.152,22.317,22.317,,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,28,28,13,10,1:16.234,24.101,24.101,,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,28,27,14,93,1:22.859,1 Lap,,1,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,28,26,15,86,1:22.498,2 Laps,,2,4,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,28,27,16,14,1:22.304,1 Lap,,1,4,2
