year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,57,1,Jack Hawksworth,1:45.239,37.759,39.651,27.829,111.846,1:50:20.640,105239,0,0,3
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,58,1,Jack Hawksworth,1:45.442,37.665,39.815,27.962,111.660,1:52:06.082,105442,0,0,3
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,59,1,Jack Hawksworth,1:45.874,38.033,39.940,27.901,111.163,1:53:51.956,105874,0,0,3
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,60,1,Jack Hawksworth,1:45.447,37.773,39.720,27.954,111.660,1:55:37.403,105447,0,0,3
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,61,1,Jack Hawksworth,1:48.239,37.952,39.727,30.560,108.739,1:57:25.642,108239,0,0,3
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,62,1,Jack Hawksworth,1:58.534,39.872,50.152,28.510,99.295,1:59:24.176,118534,0,0,3
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,63,1,Jack Hawksworth,1:47.213,38.174,40.759,28.280,109.796,2:01:11.389,107213,0,0,3
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,64,1,Jack Hawksworth,1:47.747,38.832,40.693,28.222,109.237,2:02:59.136,107747,0,0,3
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,65,1,Jack Hawksworth,1:46.459,38.416,39.904,28.139,110.604,2:04:45.595,106459,0,0,3
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,66,1,Jack Hawksworth,1:45.764,37.882,39.758,28.124,111.287,2:06:31.359,105764,0,0,3
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,67,1,Jack Hawksworth,1:45.747,37.877,39.809,28.061,111.349,2:08:17.106,105747,0,0,3
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,68,1,Jack Hawksworth,1:46.348,38.262,39.756,28.330,110.666,2:10:03.454,106348,0,0,3
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,69,1,Jack Hawksworth,1:46.129,38.091,39.966,28.072,110.914,2:11:49.583,106129,0,0,3
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,70,1,Jack Hawksworth,1:45.966,38.059,39.799,28.108,111.101,2:13:35.549,105966,0,0,3
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,71,1,Jack Hawksworth,1:46.600,38.260,39.901,28.439,110.417,2:15:22.149,106600,0,0,3
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,72,1,Jack Hawksworth,1:46.826,38.210,39.897,28.719,110.169,2:17:08.975,106826,0,0,3
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,73,1,Jack Hawksworth,1:47.194,38.486,40.570,28.138,109.796,2:18:56.169,107194,0,0,3
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,74,1,Jack Hawksworth,1:46.443,38.357,39.814,28.272,110.604,2:20:42.612,106443,0,0,3
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,75,1,Jack Hawksworth,1:47.758,39.283,40.017,28.458,109.237,2:22:30.370,107758,0,0,3
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,76,1,Jack Hawksworth,1:47.314,38.690,40.065,28.559,109.671,2:24:17.684,107314,0,0,3
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,77,1,Jack Hawksworth,1:47.212,38.534,40.252,28.426,109.796,2:26:04.896,107212,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,78,1,Jack Hawksworth,1:54.872,45.626,40.907,28.339,102.464,2:27:59.768,114872,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,79,1,Jack Hawksworth,1:46.788,38.349,39.979,28.460,110.231,2:29:46.556,106788,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,80,1,Jack Hawksworth,1:47.630,38.799,40.462,28.369,109.361,2:31:34.186,107630,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,81,1,Jack Hawksworth,1:47.853,38.701,40.646,28.506,109.174,2:33:22.039,107853,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,82,1,Jack Hawksworth,1:48.432,38.910,40.916,28.606,108.553,2:35:10.471,108432,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,83,1,Jack Hawksworth,1:47.486,38.771,40.224,28.491,109.547,2:36:57.957,107486,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,84,1,Jack Hawksworth,1:47.175,38.555,40.200,28.420,109.858,2:38:45.132,107175,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,85,1,Jack Hawksworth,1:47.499,38.745,40.165,28.589,109.485,2:40:32.631,107499,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,15,86,1,Jack Hawksworth,1:47.863,38.769,40.195,28.899,109.112,2:42:20.494,107863,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,1,2,John Edwards,1:47.249,39.477,39.229,28.543,109.734,1:47.249,,,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,2,2,John Edwards,1:44.751,37.935,38.718,28.098,112.406,3:32.000,104751,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,3,2,John Edwards,1:43.980,37.493,38.675,27.812,113.213,5:15.980,103980,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,4,2,John Edwards,1:43.737,37.374,38.604,27.759,113.462,6:59.717,103737,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,5,2,John Edwards,1:43.446,37.184,38.597,27.665,113.773,8:43.163,103446,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,6,2,John Edwards,1:43.390,37.167,38.559,27.664,113.835,10:26.553,103390,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,7,2,John Edwards,1:43.080,37.085,38.390,27.605,114.207,12:09.633,103080,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,8,2,John Edwards,1:43.175,37.026,38.537,27.612,114.083,13:52.808,103175,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,9,2,John Edwards,1:42.803,36.940,38.358,27.505,114.518,15:35.611,102803,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,10,2,John Edwards,1:42.964,37.063,38.328,27.573,114.332,17:18.575,102964,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,11,2,John Edwards,1:43.170,37.322,38.385,27.463,114.083,19:01.745,103170,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,12,2,John Edwards,1:43.051,37.207,38.325,27.519,114.207,20:44.796,103051,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,13,2,John Edwards,1:43.213,37.115,38.513,27.585,114.083,22:28.009,103213,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,14,2,John Edwards,1:43.012,37.134,38.369,27.509,114.270,24:11.021,103012,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,15,2,John Edwards,1:42.982,37.034,38.423,27.525,114.332,25:54.003,102982,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,16,2,John Edwards,1:43.403,37.229,38.481,27.693,113.835,27:37.406,103403,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,17,2,John Edwards,1:43.099,37.003,38.455,27.641,114.207,29:20.505,103099,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,18,2,John Edwards,1:43.330,37.358,38.461,27.511,113.897,31:03.835,103330,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,19,2,John Edwards,1:43.262,37.145,38.489,27.628,114.021,32:47.097,103262,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,20,2,John Edwards,1:43.432,37.268,38.619,27.545,113.835,34:30.529,103432,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,21,2,John Edwards,1:43.434,37.303,38.477,27.654,113.835,36:13.963,103434,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,22,2,John Edwards,1:43.535,37.361,38.585,27.589,113.710,37:57.498,103535,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,23,2,John Edwards,1:43.712,37.370,38.579,27.763,113.524,39:41.210,103712,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,24,2,John Edwards,1:43.302,37.222,38.533,27.547,113.959,41:24.512,103302,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,25,2,John Edwards,1:43.474,37.280,38.571,27.623,113.773,43:07.986,103474,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,26,2,John Edwards,1:45.215,37.992,39.510,27.713,111.908,44:53.201,105215,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,27,2,John Edwards,1:43.353,37.292,38.510,27.551,113.897,46:36.554,103353,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,28,2,John Edwards,1:43.323,37.257,38.581,27.485,113.959,48:19.877,103323,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,29,2,John Edwards,1:45.043,37.971,39.477,27.595,112.095,50:04.920,105043,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,30,2,John Edwards,2:33.894,37.305,38.589,1:18.000,76.490,52:38.814,153894,0,1,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,31,1,Jesse Krohn,1:52.336,44.569,39.598,28.169,104.763,54:31.150,112336,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,32,1,Jesse Krohn,1:44.440,37.828,38.996,27.616,112.716,56:15.590,104440,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,33,1,Jesse Krohn,1:43.816,37.533,38.745,27.538,113.400,57:59.406,103816,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,34,1,Jesse Krohn,1:44.842,38.513,38.745,27.584,112.281,59:44.248,104842,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,35,1,Jesse Krohn,1:43.581,37.153,38.790,27.638,113.648,1:01:27.829,103581,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,36,1,Jesse Krohn,1:43.286,36.989,38.692,27.605,113.959,1:03:11.115,103286,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,37,1,Jesse Krohn,1:43.606,37.149,38.878,27.579,113.648,1:04:54.721,103606,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,38,1,Jesse Krohn,1:43.703,37.117,38.754,27.832,113.524,1:06:38.424,103703,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,39,1,Jesse Krohn,1:43.525,37.262,38.770,27.493,113.710,1:08:21.949,103525,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,40,1,Jesse Krohn,1:43.298,37.175,38.703,27.420,113.959,1:10:05.247,103298,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,41,1,Jesse Krohn,1:54.243,37.166,40.436,36.641,103.023,1:11:59.490,114243,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,42,1,Jesse Krohn,3:39.772,1:13.561,1:30.601,55.610,53.562,1:15:39.262,219772,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,43,1,Jesse Krohn,3:29.369,1:07.338,1:27.614,54.417,56.234,1:19:08.631,209369,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,44,1,Jesse Krohn,3:28.021,1:06.470,1:26.479,55.072,56.606,1:22:36.652,208021,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,45,1,Jesse Krohn,3:01.891,1:03.497,1:22.560,35.834,64.746,1:25:38.543,181891,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,46,1,Jesse Krohn,1:47.063,39.379,39.439,28.245,109.982,1:27:25.606,107063,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,47,1,Jesse Krohn,1:45.476,38.462,39.046,27.968,111.598,1:29:11.082,105476,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,48,1,Jesse Krohn,1:44.590,37.848,38.884,27.858,112.530,1:30:55.672,104590,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,49,1,Jesse Krohn,1:43.860,37.428,38.766,27.666,113.338,1:32:39.532,103860,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,50,1,Jesse Krohn,1:43.613,37.431,38.644,27.538,113.586,1:34:23.145,103613,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,51,1,Jesse Krohn,1:43.354,37.216,38.591,27.547,113.897,1:36:06.499,103354,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,52,1,Jesse Krohn,1:43.672,37.440,38.643,27.589,113.524,1:37:50.171,103672,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,53,1,Jesse Krohn,1:43.484,37.119,38.681,27.684,113.773,1:39:33.655,103484,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,54,1,Jesse Krohn,1:43.538,37.253,38.680,27.605,113.710,1:41:17.193,103538,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,55,1,Jesse Krohn,1:43.034,37.020,38.555,27.459,114.270,1:43:00.227,103034,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,56,1,Jesse Krohn,2:29.043,37.041,38.648,1:13.354,78.976,1:45:29.270,149043,0,1,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,57,1,Jesse Krohn,1:51.915,44.446,39.466,28.003,105.198,1:47:21.185,111915,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,58,1,Jesse Krohn,1:43.269,37.132,38.691,27.446,114.021,1:49:04.454,103269,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,59,1,Jesse Krohn,1:43.102,36.971,38.579,27.552,114.207,1:50:47.556,103102,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,60,1,Jesse Krohn,1:44.354,37.085,38.962,28.307,112.778,1:52:31.910,104354,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,61,1,Jesse Krohn,1:43.811,37.425,38.579,27.807,113.400,1:54:15.721,103811,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,62,1,Jesse Krohn,1:44.620,37.941,38.700,27.979,112.530,1:56:00.341,104620,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,63,1,Jesse Krohn,1:43.708,37.343,38.811,27.554,113.524,1:57:44.049,103708,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,64,1,Jesse Krohn,1:43.499,37.094,38.514,27.891,113.710,1:59:27.548,103499,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,65,1,Jesse Krohn,1:44.120,37.462,38.676,27.982,113.089,2:01:11.668,104120,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,66,1,Jesse Krohn,1:45.110,37.576,38.583,28.951,111.971,2:02:56.778,105110,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,67,1,Jesse Krohn,1:43.897,37.700,38.640,27.557,113.275,2:04:40.675,103897,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,68,1,Jesse Krohn,1:43.557,37.551,38.495,27.511,113.648,2:06:24.232,103557,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,69,1,Jesse Krohn,1:43.161,37.075,38.536,27.550,114.083,2:08:07.393,103161,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,70,1,Jesse Krohn,1:43.308,37.015,38.693,27.600,113.959,2:09:50.701,103308,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,71,1,Jesse Krohn,1:43.804,37.245,38.975,27.584,113.400,2:11:34.505,103804,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,72,1,Jesse Krohn,1:45.688,38.489,39.556,27.643,111.411,2:13:20.193,105688,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,73,1,Jesse Krohn,1:43.987,37.168,38.773,28.046,113.213,2:15:04.180,103987,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,74,1,Jesse Krohn,1:43.978,37.246,39.165,27.567,113.213,2:16:48.158,103978,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,75,1,Jesse Krohn,1:43.357,37.209,38.580,27.568,113.897,2:18:31.515,103357,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,76,1,Jesse Krohn,1:43.246,37.264,38.506,27.476,114.021,2:20:14.761,103246,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,77,1,Jesse Krohn,1:43.229,37.212,38.623,27.394,114.021,2:21:57.990,103229,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,78,1,Jesse Krohn,1:42.999,37.086,38.472,27.441,114.270,2:23:40.989,102999,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,79,1,Jesse Krohn,1:42.964,37.087,38.435,27.442,114.332,2:25:23.953,102964,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,80,1,Jesse Krohn,1:43.042,37.147,38.467,27.428,114.270,2:27:06.995,103042,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,81,1,Jesse Krohn,1:43.333,37.086,38.629,27.618,113.897,2:28:50.328,103333,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,82,1,Jesse Krohn,1:43.270,37.259,38.487,27.524,114.021,2:30:33.598,103270,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,83,1,Jesse Krohn,1:43.503,37.320,38.505,27.678,113.710,2:32:17.101,103503,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,84,1,Jesse Krohn,1:43.369,37.191,38.634,27.544,113.897,2:34:00.470,103369,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,85,1,Jesse Krohn,1:43.288,37.215,38.538,27.535,113.959,2:35:43.758,103288,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,86,1,Jesse Krohn,1:43.193,37.103,38.535,27.555,114.083,2:37:26.951,103193,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,87,1,Jesse Krohn,1:43.425,37.412,38.463,27.550,113.835,2:39:10.376,103425,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,24,88,1,Jesse Krohn,1:44.016,37.266,39.057,27.693,113.151,2:40:54.392,104016,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,25,1,2,Connor De Phillippi,1:47.571,39.873,39.293,28.405,109.423,1:47.571,,,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,25,2,2,Connor De Phillippi,1:45.135,38.171,38.871,28.093,111.971,3:32.706,105135,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,25,3,2,Connor De Phillippi,1:43.873,37.451,38.647,27.775,113.338,5:16.579,103873,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,25,4,2,Connor De Phillippi,1:43.790,37.370,38.691,27.729,113.400,7:00.369,103790,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,25,5,2,Connor De Phillippi,1:43.545,37.250,38.615,27.680,113.710,8:43.914,103545,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,25,6,2,Connor De Phillippi,1:43.336,37.202,38.492,27.642,113.897,10:27.250,103336,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,25,7,2,Connor De Phillippi,1:43.323,37.309,38.401,27.613,113.959,12:10.573,103323,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,25,8,2,Connor De Phillippi,1:42.894,36.996,38.354,27.544,114.394,13:53.467,102894,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,25,9,2,Connor De Phillippi,1:42.952,37.162,38.283,27.507,114.332,15:36.419,102952,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,25,10,2,Connor De Phillippi,1:42.941,37.091,38.346,27.504,114.332,17:19.360,102941,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,25,11,2,Connor De Phillippi,1:44.529,37.258,39.666,27.605,112.592,19:03.889,104529,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,25,12,2,Connor De Phillippi,1:42.742,36.917,38.251,27.574,114.580,20:46.631,102742,0,0,4
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,25,13,2,Connor De Phillippi,1:43.008,37.136,38.344,27.528,114.270,22:29.639,103008,0,0,5
2018,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2018-08-19,201808191305_Race,25,14,2,Connor De Phillippi,1:42.994,37.169,38.438,27.387,114.270,24:12.633,102994,0,0,5
