year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,14,27 A. Telitz F. Montecalvo 1:35.434 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,3,16:14:41.146,J. Hawksworth,16:16:14.393,M. De Quesada,1:33.247,4:51.812,20_Pit Stops Time Cards_Race.PDF,4,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,14,27 A. Telitz F. Montecalvo 1:35.434 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,4,17:08:33.913,M. De Quesada,17:10:06.433,M. De Quesada,1:32.520,6:24.332,20_Pit Stops Time Cards_Race.PDF,4,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,14,27 A. Telitz F. Montecalvo 1:35.434 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,5,18:00:33.230,M. De Quesada,18:02:05.894,K. Busch,1:32.664,7:56.996,20_Pit Stops Time Cards_Race.PDF,4,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,14,27 A. Telitz F. Montecalvo 1:35.434 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,6,18:42:28.197,K. Busch,18:43:53.705,P. Chase,1:25.508,9:22.504,20_Pit Stops Time Cards_Race.PDF,4,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,14,27 A. Telitz F. Montecalvo 1:35.434 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,7,19:36:59.219,P. Chase,19:38:36.263,P. Chase,1:37.044,10:59.548,20_Pit Stops Time Cards_Race.PDF,4,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,14,27 A. Telitz F. Montecalvo 1:35.434 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,8,20:31:06.153,P. Chase,20:32:53.480,M. De Quesada,1:47.327,12:46.875,20_Pit Stops Time Cards_Race.PDF,4,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,14,27 A. Telitz F. Montecalvo 1:35.434 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,9,21:23:24.845,M. De Quesada,21:24:57.548,M. De Quesada,1:32.703,14:19.578,20_Pit Stops Time Cards_Race.PDF,4,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,14,27 A. Telitz F. Montecalvo 1:35.434 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,10,22:24:30.744,M. De Quesada,22:26:04.151,J. Hawksworth,1:33.407,15:52.985,20_Pit Stops Time Cards_Race.PDF,4,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,14,27 A. Telitz F. Montecalvo 1:35.434 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,11,23:16:00.731,J. Hawksworth,23:17:34.102,J. Hawksworth,1:33.371,17:26.356,20_Pit Stops Time Cards_Race.PDF,4,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,14,27 A. Telitz F. Montecalvo 1:35.434 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,12,00:00:29.132,J. Hawksworth,00:01:58.125,K. Busch,1:28.993,18:55.349,20_Pit Stops Time Cards_Race.PDF,4,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,14,27 A. Telitz F. Montecalvo 1:35.434 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,13,00:53:58.763,K. Busch,00:55:32.406,K. Busch,1:33.643,20:28.992,20_Pit Stops Time Cards_Race.PDF,4,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,14,27 A. Telitz F. Montecalvo 1:35.434 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,14,01:47:24.129,K. Busch,01:49:08.196,P. Chase,1:44.067,22:13.059,20_Pit Stops Time Cards_Race.PDF,4,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,14,27 A. Telitz F. Montecalvo 1:35.434 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,15,02:39:34.884,P. Chase,02:41:07.652,P. Chase,1:32.768,23:45.827,20_Pit Stops Time Cards_Race.PDF,4,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,14,27 A. Telitz F. Montecalvo 1:35.434 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,16,03:33:18.768,P. Chase,03:34:54.379,M. De Quesada,1:35.611,25:21.438,20_Pit Stops Time Cards_Race.PDF,4,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,14,27 A. Telitz F. Montecalvo 1:35.434 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,17,04:25:10.059,M. De Quesada,04:35:53.211,M. De Quesada,10:43.152,36:04.590,20_Pit Stops Time Cards_Race.PDF,4,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,14,27 A. Telitz F. Montecalvo 1:35.434 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,18,05:26:21.707,M. De Quesada,05:27:49.590,J. Hawksworth,1:27.883,37:32.473,20_Pit Stops Time Cards_Race.PDF,4,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,14,27 A. Telitz F. Montecalvo 1:35.434 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,19,06:10:55.268,J. Hawksworth,06:12:28.713,J. Hawksworth,1:33.445,39:05.918,20_Pit Stops Time Cards_Race.PDF,4,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,14,27 A. Telitz F. Montecalvo 1:35.434 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,20,07:02:18.163,J. Hawksworth,07:03:51.689,K. Busch,1:33.526,40:39.444,20_Pit Stops Time Cards_Race.PDF,4,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,14,27 A. Telitz F. Montecalvo 1:35.434 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,21,07:59:57.570,K. Busch,08:00:57.738,K. Busch,1:00.168,41:39.612,20_Pit Stops Time Cards_Race.PDF,4,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,14,27 A. Telitz F. Montecalvo 1:35.434 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,22,08:03:49.985,K. Busch,08:05:20.253,K. Busch,1:30.268,43:09.880,20_Pit Stops Time Cards_Race.PDF,4,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,14,27 A. Telitz F. Montecalvo 1:35.434 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,23,08:07:48.202,K. Busch,08:08:39.804,K. Busch,51.602,44:01.482,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,14,27 A. Telitz F. Montecalvo 1:35.434 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,24,08:58:53.068,K. Busch,09:00:18.388,K. Busch,1:25.320,45:26.802,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,14,27 A. Telitz F. Montecalvo 1:35.434 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,25,09:55:41.829,K. Busch,09:57:17.747,J. Hawksworth,1:35.918,47:02.720,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,14,27 A. Telitz F. Montecalvo 1:35.434 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,26,10:49:22.398,J. Hawksworth,10:50:55.187,P. Chase,1:32.789,48:35.509,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,14,27 A. Telitz F. Montecalvo 1:35.434 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,27,11:47:04.194,P. Chase,11:48:35.701,P. Chase,1:31.507,50:07.016,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,14,27 A. Telitz F. Montecalvo 1:35.434 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,28,12:23:06.356,P. Chase,12:24:25.271,K. Busch,1:18.915,51:25.931,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,14,27 A. Telitz F. Montecalvo 1:35.434 | AIM VASSER SULLIVAN | Lexus RC F GT3 GTD,29,12:53:18.456,K. Busch,12:54:36.051,K. Busch,1:17.595,52:43.526,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,1,14:31:54.929,R. Hardwick,14:33:23.065,R. Hardwick,1:28.136,1:28.136,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,2,15:27:37.356,R. Hardwick,15:29:06.905,P. Long,1:29.549,2:57.685,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,3,16:20:45.822,P. Long,16:22:14.681,P. Long,1:28.859,4:26.544,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,4,17:13:52.159,P. Long,17:15:20.948,A. Imperato,1:28.789,5:55.333,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,5,18:09:26.324,A. Imperato,18:10:57.326,A. Imperato,1:31.002,7:26.335,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,6,18:37:45.812,A. Imperato,18:38:54.393,A. Imperato,1:08.581,8:34.916,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,7,19:36:37.671,A. Imperato,19:38:08.143,K. Bachler,1:30.472,10:05.388,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,8,20:31:35.758,K. Bachler,20:33:06.591,K. Bachler,1:30.833,11:36.221,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,9,21:24:50.167,K. Bachler,21:26:20.943,R. Hardwick,1:30.776,13:06.997,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,10,21:36:38.089,R. Hardwick,21:37:34.018,R. Hardwick,55.929,14:02.926,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,11,22:36:08.557,R. Hardwick,22:37:39.654,R. Hardwick,1:31.097,15:34.023,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,12,23:32:37.799,R. Hardwick,23:34:09.116,P. Long,1:31.317,17:05.340,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,13,00:00:30.454,P. Long,00:01:36.807,P. Long,1:06.353,18:11.693,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,14,00:42:46.446,P. Long,00:44:10.562,A. Imperato,1:24.116,19:35.809,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,15,01:38:12.168,A. Imperato,01:39:44.686,A. Imperato,1:32.518,21:08.327,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,16,02:33:37.749,A. Imperato,02:35:09.204,K. Bachler,1:31.455,22:39.782,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,17,03:28:36.895,K. Bachler,03:30:08.004,K. Bachler,1:31.109,24:10.891,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,18,04:23:43.093,K. Bachler,04:25:14.435,P. Long,1:31.342,25:42.233,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,19,05:18:47.572,P. Long,05:21:46.953,P. Long,2:59.381,28:41.614,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,20,06:15:15.319,P. Long,06:16:46.899,K. Bachler,1:31.580,30:13.194,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,21,07:08:18.165,K. Bachler,07:09:49.296,K. Bachler,1:31.131,31:44.325,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,22,08:03:47.558,K. Bachler,08:05:17.839,R. Hardwick,1:30.281,33:14.606,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,23,08:54:11.446,R. Hardwick,08:55:34.647,A. Imperato,1:23.201,34:37.807,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,24,08:57:58.877,A. Imperato,08:59:02.433,A. Imperato,1:03.556,35:41.363,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,25,09:25:12.544,A. Imperato,09:26:24.656,P. Long,1:12.112,36:53.475,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,26,10:19:50.374,P. Long,10:21:21.590,P. Long,1:31.216,38:24.691,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,27,11:11:21.168,P. Long,11:12:50.693,K. Bachler,1:29.525,39:54.216,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,28,12:04:32.228,K. Bachler,12:06:01.183,K. Bachler,1:28.955,41:23.171,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,16,29 K. Busch K. Busch 1:17.595 52:43.526 | Wright Motorsports | Porsche 911 GT3 R GTD,29,12:50:35.115,K. Bachler,12:51:59.066,K. Bachler,1:23.951,42:47.122,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,18,29 K. Bachler K. Bachler 1:23.951 42:47.122 | Era Motorsport | ORECA LMP2 07 LMP2,1,14:17:13.397,D. Merriman,14:18:39.075,D. Merriman,1:25.678,1:25.678,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,18,29 K. Bachler K. Bachler 1:23.951 42:47.122 | Era Motorsport | ORECA LMP2 07 LMP2,2,14:56:46.649,D. Merriman,14:58:11.725,D. Merriman,1:25.076,2:50.754,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,18,29 K. Bachler K. Bachler 1:23.951 42:47.122 | Era Motorsport | ORECA LMP2 07 LMP2,3,15:38:10.314,D. Merriman,15:39:59.105,K. Tilley,1:48.791,4:39.545,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,18,29 K. Bachler K. Bachler 1:23.951 42:47.122 | Era Motorsport | ORECA LMP2 07 LMP2,4,16:18:31.101,K. Tilley,16:19:56.000,K. Tilley,1:24.899,6:04.444,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,18,29 K. Bachler K. Bachler 1:23.951 42:47.122 | Era Motorsport | ORECA LMP2 07 LMP2,5,16:58:14.883,K. Tilley,16:59:39.165,K. Tilley,1:24.282,7:28.726,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,18,29 K. Bachler K. Bachler 1:23.951 42:47.122 | Era Motorsport | ORECA LMP2 07 LMP2,6,17:38:12.908,K. Tilley,17:39:43.515,N. Minassian,1:30.607,8:59.333,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,18,29 K. Bachler K. Bachler 1:23.951 42:47.122 | Era Motorsport | ORECA LMP2 07 LMP2,7,18:18:08.861,N. Minassian,18:19:39.337,N. Minassian,1:30.476,10:29.809,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,18,29 K. Bachler K. Bachler 1:23.951 42:47.122 | Era Motorsport | ORECA LMP2 07 LMP2,8,18:45:15.641,N. Minassian,18:46:20.510,N. Minassian,1:04.869,11:34.678,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,18,29 K. Bachler K. Bachler 1:23.951 42:47.122 | Era Motorsport | ORECA LMP2 07 LMP2,9,19:24:54.089,N. Minassian,19:26:20.443,N. Minassian,1:26.354,13:01.032,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,18,29 K. Bachler K. Bachler 1:23.951 42:47.122 | Era Motorsport | ORECA LMP2 07 LMP2,10,20:04:51.074,N. Minassian,20:07:06.242,D. Merriman,2:15.168,15:16.200,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,18,29 K. Bachler K. Bachler 1:23.951 42:47.122 | Era Motorsport | ORECA LMP2 07 LMP2,11,20:44:04.421,D. Merriman,20:45:34.119,D. Merriman,1:29.698,16:45.898,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,18,29 K. Bachler K. Bachler 1:23.951 42:47.122 | Era Motorsport | ORECA LMP2 07 LMP2,12,21:25:22.847,D. Merriman,21:27:11.934,R. Lewis,1:49.087,18:34.985,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,18,29 K. Bachler K. Bachler 1:23.951 42:47.122 | Era Motorsport | ORECA LMP2 07 LMP2,13,22:15:03.100,R. Lewis,22:16:29.972,R. Lewis,1:26.872,20:01.857,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,18,29 K. Bachler K. Bachler 1:23.951 42:47.122 | Era Motorsport | ORECA LMP2 07 LMP2,14,22:53:08.885,R. Lewis,22:54:35.148,R. Lewis,1:26.263,21:28.120,20_Pit Stops Time Cards_Race.PDF,4,2
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,18,29 K. Bachler K. Bachler 1:23.951 42:47.122 | Era Motorsport | ORECA LMP2 07 LMP2,15,23:31:16.130,R. Lewis,23:32:49.340,K. Tilley,1:33.210,23:01.330,20_Pit Stops Time Cards_Race.PDF,5,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,18,29 K. Bachler K. Bachler 1:23.951 42:47.122 | Era Motorsport | ORECA LMP2 07 LMP2,16,23:53:10.202,K. Tilley,23:54:19.164,K. Tilley,1:08.962,24:10.292,20_Pit Stops Time Cards_Race.PDF,5,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,18,29 K. Bachler K. Bachler 1:23.951 42:47.122 | Era Motorsport | ORECA LMP2 07 LMP2,17,00:38:41.931,K. Tilley,00:40:07.486,K. Tilley,1:25.555,25:35.847,20_Pit Stops Time Cards_Race.PDF,5,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,18,29 K. Bachler K. Bachler 1:23.951 42:47.122 | Era Motorsport | ORECA LMP2 07 LMP2,18,01:18:50.620,K. Tilley,01:20:35.128,D. Merriman,1:44.508,27:20.355,20_Pit Stops Time Cards_Race.PDF,5,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,18,29 K. Bachler K. Bachler 1:23.951 42:47.122 | Era Motorsport | ORECA LMP2 07 LMP2,19,02:00:39.511,D. Merriman,02:02:07.024,D. Merriman,1:27.513,28:47.868,20_Pit Stops Time Cards_Race.PDF,5,1
2020,02_Rolex 24 at Daytona,Rolex 24 at Daytona,rolex-24-at-daytona,2020-01-25,202001251340_Race,18,29 K. Bachler K. Bachler 1:23.951 42:47.122 | Era Motorsport | ORECA LMP2 07 LMP2,20,02:03:54.948,D. Merriman,02:04:40.511,D. Merriman,45.563,29:33.431,20_Pit Stops Time Cards_Race.PDF,5,1
