year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,4,1,Zacharie Robichon,1:47.855,22.271,44.826,40.758,109.146,7:26.740,107855,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,5,1,Zacharie Robichon,1:46.291,21.991,44.251,40.049,110.752,9:13.031,106291,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,6,1,Zacharie Robichon,1:46.400,21.744,44.482,40.174,110.638,10:59.431,106400,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,7,1,Zacharie Robichon,1:45.987,21.788,44.100,40.099,111.069,12:45.418,105987,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,8,1,Zacharie Robichon,1:46.956,21.807,44.515,40.634,110.063,14:32.374,106956,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,9,1,Zacharie Robichon,1:46.725,21.897,44.463,40.365,110.301,16:19.099,106725,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,10,1,Zacharie Robichon,1:46.631,21.920,44.462,40.249,110.399,18:05.730,106631,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,11,1,Zacharie Robichon,1:46.754,21.888,44.461,40.405,110.271,19:52.484,106754,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,12,1,Zacharie Robichon,1:46.540,21.917,44.423,40.200,110.493,21:39.024,106540,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,13,1,Zacharie Robichon,1:46.801,21.866,44.570,40.365,110.223,23:25.825,106801,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,14,1,Zacharie Robichon,1:46.231,21.763,44.223,40.245,110.814,25:12.056,106231,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,15,1,Zacharie Robichon,1:46.198,21.709,44.086,40.403,110.849,26:58.254,106198,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,16,1,Zacharie Robichon,1:46.683,22.115,44.177,40.391,110.345,28:44.937,106683,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,17,1,Zacharie Robichon,1:46.072,21.788,44.256,40.028,110.980,30:31.009,106072,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,18,1,Zacharie Robichon,1:47.129,22.047,44.625,40.457,109.885,32:18.138,107129,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,19,1,Zacharie Robichon,1:46.545,21.999,44.399,40.147,110.488,34:04.683,106545,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,20,1,Zacharie Robichon,1:46.711,21.854,44.652,40.205,110.316,35:51.394,106711,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,21,1,Zacharie Robichon,1:46.784,21.949,44.604,40.231,110.240,37:38.178,106784,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,22,1,Zacharie Robichon,1:46.608,21.910,44.402,40.296,110.422,39:24.786,106608,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,23,1,Zacharie Robichon,1:46.752,21.874,44.567,40.311,110.274,41:11.538,106752,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,24,1,Zacharie Robichon,1:47.830,22.154,45.337,40.339,109.171,42:59.368,107830,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,25,1,Zacharie Robichon,1:46.605,21.799,44.595,40.211,110.426,44:45.973,106605,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,26,1,Zacharie Robichon,1:46.874,21.924,44.784,40.166,110.148,46:32.847,106874,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,27,1,Zacharie Robichon,1:47.153,21.983,45.090,40.080,109.861,48:20.000,107153,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,28,1,Zacharie Robichon,1:46.605,22.033,44.331,40.241,110.426,50:06.605,106605,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,29,1,Zacharie Robichon,1:46.542,21.839,44.526,40.177,110.491,51:53.147,106542,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,30,1,Zacharie Robichon,1:46.668,21.973,44.462,40.233,110.360,53:39.815,106668,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,31,1,Zacharie Robichon,2:45.778,21.950,44.606,1:39.222,71.010,56:25.593,165778,0,1,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,32,2,Laurens Vanthoor,1:56.466,29.213,46.298,40.955,101.076,58:22.059,116466,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,33,2,Laurens Vanthoor,1:47.077,22.227,44.579,40.271,109.939,1:00:09.136,107077,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,34,2,Laurens Vanthoor,1:46.193,21.848,44.181,40.164,110.854,1:01:55.329,106193,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,35,2,Laurens Vanthoor,1:45.971,21.721,43.975,40.275,111.086,1:03:41.300,105971,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,36,2,Laurens Vanthoor,1:46.196,21.839,44.071,40.286,110.851,1:05:27.496,106196,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,37,2,Laurens Vanthoor,1:45.831,21.728,43.873,40.230,111.233,1:07:13.327,105831,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,38,2,Laurens Vanthoor,1:45.875,21.801,43.889,40.185,111.187,1:08:59.202,105875,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,39,2,Laurens Vanthoor,1:46.011,21.700,44.083,40.228,111.044,1:10:45.213,106011,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,40,2,Laurens Vanthoor,1:45.689,21.595,43.957,40.137,111.383,1:12:30.902,105689,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,41,2,Laurens Vanthoor,2:03.352,21.725,51.113,50.514,95.433,1:14:34.254,123352,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,42,2,Laurens Vanthoor,2:05.459,25.558,51.494,48.407,93.831,1:16:39.713,125459,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,43,2,Laurens Vanthoor,2:33.396,25.573,51.135,1:16.688,76.742,1:19:13.109,153396,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,44,2,Laurens Vanthoor,4:00.389,40.386,1:24.241,1:55.762,48.970,1:23:13.498,240389,0,1,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,45,2,Laurens Vanthoor,3:19.445,31.965,1:21.294,1:26.186,59.023,1:26:32.943,199445,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,46,2,Laurens Vanthoor,3:32.349,41.715,1:23.438,1:27.196,55.436,1:30:05.292,212349,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,47,2,Laurens Vanthoor,3:20.061,42.623,1:29.622,1:07.816,58.841,1:33:25.353,200061,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,48,2,Laurens Vanthoor,1:47.992,22.444,44.919,40.629,109.007,1:35:13.345,107992,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,49,2,Laurens Vanthoor,1:46.639,21.820,44.496,40.323,110.390,1:36:59.984,106639,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,50,2,Laurens Vanthoor,1:45.867,21.679,44.086,40.102,111.195,1:38:45.851,105867,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,51,2,Laurens Vanthoor,1:45.981,21.742,44.212,40.027,111.076,1:40:31.832,105981,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,52,2,Laurens Vanthoor,1:46.206,21.785,44.242,40.179,110.840,1:42:18.038,106206,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,53,2,Laurens Vanthoor,1:46.020,21.839,44.148,40.033,111.035,1:44:04.058,106020,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,54,2,Laurens Vanthoor,1:45.167,21.625,43.681,39.861,111.935,1:45:49.225,105167,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,55,2,Laurens Vanthoor,1:45.377,21.547,43.876,39.954,111.712,1:47:34.602,105377,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,56,2,Laurens Vanthoor,1:45.355,21.522,43.863,39.970,111.736,1:49:19.957,105355,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,57,2,Laurens Vanthoor,1:45.336,21.536,43.914,39.886,111.756,1:51:05.293,105336,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,58,2,Laurens Vanthoor,1:45.425,21.538,43.921,39.966,111.662,1:52:50.718,105425,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,59,2,Laurens Vanthoor,1:45.563,21.632,43.965,39.966,111.516,1:54:36.281,105563,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,60,2,Laurens Vanthoor,1:45.543,21.714,43.887,39.942,111.537,1:56:21.824,105543,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,61,2,Laurens Vanthoor,1:45.879,21.655,44.293,39.931,111.183,1:58:07.703,105879,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,62,2,Laurens Vanthoor,1:45.634,21.603,44.094,39.937,111.441,1:59:53.337,105634,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,63,2,Laurens Vanthoor,1:45.678,21.788,43.952,39.938,111.394,2:01:39.015,105678,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,64,2,Laurens Vanthoor,1:45.715,21.669,44.135,39.911,111.355,2:03:24.730,105715,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,65,2,Laurens Vanthoor,1:45.700,21.655,44.100,39.945,111.371,2:05:10.430,105700,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,66,2,Laurens Vanthoor,1:45.554,21.627,43.969,39.958,111.525,2:06:55.984,105554,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,67,2,Laurens Vanthoor,1:45.580,21.596,44.036,39.948,111.498,2:08:41.564,105580,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,68,2,Laurens Vanthoor,1:46.148,21.918,44.232,39.998,110.901,2:10:27.712,106148,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,69,2,Laurens Vanthoor,1:45.587,21.717,43.979,39.891,111.490,2:12:13.299,105587,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,70,2,Laurens Vanthoor,1:45.998,21.621,44.236,40.141,111.058,2:13:59.297,105998,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,71,2,Laurens Vanthoor,1:45.432,21.586,43.951,39.895,111.654,2:15:44.729,105432,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,72,2,Laurens Vanthoor,2:21.206,21.626,44.099,1:15.481,83.367,2:18:05.935,141206,0,1,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,73,2,Laurens Vanthoor,1:56.363,29.216,46.322,40.825,101.165,2:20:02.298,116363,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,74,2,Laurens Vanthoor,1:46.498,22.005,44.062,40.431,110.537,2:21:48.796,106498,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,75,2,Laurens Vanthoor,1:45.256,21.531,43.759,39.966,111.841,2:23:34.052,105256,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,76,2,Laurens Vanthoor,1:45.370,21.489,43.646,40.235,111.720,2:25:19.422,105370,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,77,2,Laurens Vanthoor,1:45.403,21.801,43.772,39.830,111.685,2:27:04.825,105403,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,78,2,Laurens Vanthoor,1:45.034,21.278,43.675,40.081,112.077,2:28:49.859,105034,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,79,2,Laurens Vanthoor,1:46.576,21.962,44.374,40.240,110.456,2:30:36.435,106576,0,0,3
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,80,2,Laurens Vanthoor,1:46.474,21.585,44.208,40.681,110.561,2:32:22.909,106474,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,81,2,Laurens Vanthoor,1:46.701,21.590,44.452,40.659,110.326,2:34:09.610,106701,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,82,2,Laurens Vanthoor,1:46.253,22.084,44.177,39.992,110.791,2:35:55.863,106253,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,83,2,Laurens Vanthoor,1:46.138,21.641,44.352,40.145,110.911,2:37:42.001,106138,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,84,2,Laurens Vanthoor,1:46.587,21.661,44.490,40.436,110.444,2:39:28.588,106587,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,9,85,2,Laurens Vanthoor,1:47.343,21.770,44.821,40.752,109.666,2:41:15.931,107343,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,1,1,Frankie Montecalvo,1:58.075,27.662,48.801,41.612,99.699,1:58.075,,,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,2,1,Frankie Montecalvo,1:50.730,22.750,46.377,41.603,106.312,3:48.805,110730,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,3,1,Frankie Montecalvo,4:05.805,22.387,44.906,2:58.512,47.891,7:54.610,245805,0,1,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,4,1,Frankie Montecalvo,2:02.524,30.924,49.463,42.137,96.078,9:57.134,122524,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,5,1,Frankie Montecalvo,1:49.399,22.767,45.631,41.001,107.605,11:46.533,109399,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,6,1,Frankie Montecalvo,1:47.041,22.103,44.539,40.399,109.976,13:33.574,107041,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,7,1,Frankie Montecalvo,1:47.130,21.897,44.765,40.468,109.884,15:20.704,107130,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,8,1,Frankie Montecalvo,1:47.162,22.188,44.540,40.434,109.852,17:07.866,107162,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,9,1,Frankie Montecalvo,1:47.461,21.907,44.668,40.886,109.546,18:55.327,107461,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,10,1,Frankie Montecalvo,1:47.212,22.121,44.659,40.432,109.800,20:42.539,107212,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,11,1,Frankie Montecalvo,1:47.010,21.843,44.475,40.692,110.008,22:29.549,107010,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,12,1,Frankie Montecalvo,1:46.883,21.953,44.596,40.334,110.138,24:16.432,106883,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,13,1,Frankie Montecalvo,1:47.002,21.978,44.547,40.477,110.016,26:03.434,107002,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,14,1,Frankie Montecalvo,1:47.675,22.006,44.921,40.748,109.328,27:51.109,107675,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,15,1,Frankie Montecalvo,1:47.142,21.766,44.768,40.608,109.872,29:38.251,107142,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,16,1,Frankie Montecalvo,1:47.432,22.056,44.843,40.533,109.576,31:25.683,107432,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,17,1,Frankie Montecalvo,1:47.539,22.013,45.002,40.524,109.466,33:13.222,107539,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,18,1,Frankie Montecalvo,1:47.934,21.957,45.242,40.735,109.066,35:01.156,107934,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,19,1,Frankie Montecalvo,1:47.533,22.244,44.837,40.452,109.473,36:48.689,107533,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,20,1,Frankie Montecalvo,1:47.183,21.858,44.820,40.505,109.830,38:35.872,107183,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,21,1,Frankie Montecalvo,1:47.974,21.746,45.319,40.909,109.025,40:23.846,107974,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,22,1,Frankie Montecalvo,1:47.114,21.963,44.747,40.404,109.901,42:10.960,107114,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,23,1,Frankie Montecalvo,1:47.980,22.882,44.805,40.293,109.019,43:58.940,107980,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,24,1,Frankie Montecalvo,1:46.888,21.740,44.768,40.380,110.133,45:45.828,106888,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,25,1,Frankie Montecalvo,1:47.161,21.862,44.770,40.529,109.853,47:32.989,107161,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,26,1,Frankie Montecalvo,1:47.466,21.993,45.018,40.455,109.541,49:20.455,107466,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,27,1,Frankie Montecalvo,1:47.982,21.850,45.303,40.829,109.017,51:08.437,107982,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,28,1,Frankie Montecalvo,1:48.104,22.043,45.431,40.630,108.894,52:56.541,108104,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,29,1,Frankie Montecalvo,1:50.107,21.934,46.749,41.424,106.913,54:46.648,110107,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,30,1,Frankie Montecalvo,1:47.946,22.545,44.961,40.440,109.054,56:34.594,107946,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,31,1,Frankie Montecalvo,1:48.620,22.040,45.235,41.345,108.377,58:23.214,108620,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,32,1,Frankie Montecalvo,1:48.172,22.401,45.307,40.464,108.826,1:00:11.386,108172,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,33,1,Frankie Montecalvo,1:48.122,22.095,45.462,40.565,108.876,1:01:59.508,108122,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,34,1,Frankie Montecalvo,1:47.568,22.178,44.997,40.393,109.437,1:03:47.076,107568,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,35,1,Frankie Montecalvo,2:49.286,22.574,45.515,1:41.197,69.538,1:06:36.362,169286,0,1,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,36,2,Zach Veach,1:59.887,30.584,47.679,41.624,98.192,1:08:36.249,119887,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,37,2,Zach Veach,1:48.604,22.042,45.606,40.956,108.393,1:10:24.853,108604,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,38,2,Zach Veach,1:47.511,22.113,44.615,40.783,109.495,1:12:12.364,107511,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,39,2,Zach Veach,1:53.508,21.840,46.770,44.898,103.710,1:14:05.872,113508,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,40,2,Zach Veach,1:59.913,22.675,45.221,52.017,98.170,1:16:05.785,119913,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,41,2,Zach Veach,2:15.760,21.916,1:05.477,48.367,86.711,1:18:21.545,135760,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,42,2,Zach Veach,1:56.628,23.909,47.681,45.038,100.936,1:20:18.173,116628,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,43,2,Zach Veach,2:37.591,22.885,50.981,1:23.725,74.699,1:22:55.764,157591,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,44,2,Zach Veach,3:53.220,41.739,1:28.004,1:43.477,50.475,1:26:48.984,233220,0,1,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,45,2,Zach Veach,3:29.844,35.381,1:25.434,1:29.029,56.098,1:30:18.828,209844,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,46,2,Zach Veach,3:10.486,38.471,1:31.124,1:00.891,61.799,1:33:29.314,190486,0,0,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,47,2,Zach Veach,3:07.023,22.424,46.042,1:58.557,62.943,1:36:36.337,187023,0,1,4
2021,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2021-10-09,202110091210_Race,12,48,2,Zach Veach,1:52.273,27.439,44.635,40.199,104.851,1:38:28.610,112273,0,0,4
