year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,66,A. Balzan 46.788 | Ford Chip Ganassi Racing | Ford GT GTLM,3,J. Hand,16:38:30,17:46:01,TRACK,1:07:30.504,1:07:30.504,1:07:30.504,20_Drive Time.PDF,2,2
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,67,J. Hand | Ford Chip Ganassi Racing | Ford GT GTLM,1,R. Westbrook,15:05:28,16:22:32,TRACK,1:17:03.610,1:17:03.610,1:17:03.610,20_Drive Time.PDF,2,2
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,67,J. Hand | Ford Chip Ganassi Racing | Ford GT GTLM,,,16:22:32,16:23:29,PIT,57.210,,57.210,20_Drive Time.PDF,2,2
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,67,J. Hand | Ford Chip Ganassi Racing | Ford GT GTLM,2,R. Briscoe,16:23:29,17:39:59,TRACK,1:16:30.129,1:16:30.129,1:16:30.129,20_Drive Time.PDF,2,2
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,67,J. Hand | Ford Chip Ganassi Racing | Ford GT GTLM,,R. Briscoe,17:39:59,17:40:26,PIT,27.002,1:16:30.129,1:16:57.131,20_Drive Time.PDF,2,2
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,67,J. Hand | Ford Chip Ganassi Racing | Ford GT GTLM,3,R. Briscoe,17:40:26,17:46:39,TRACK,6:13.307,1:22:43.436,1:23:10.438,20_Drive Time.PDF,2,2
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,73,R. Westbrook | Park Place Motorsports | Porsche 911 GT3 R GTD,1,P. Lindsey,15:05:28,15:51:06,TRACK,45:37.417,45:37.417,45:37.417,20_Drive Time.PDF,2,2
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,73,R. Westbrook | Park Place Motorsports | Porsche 911 GT3 R GTD,,,15:51:06,15:52:18,PIT,1:12.335,,1:12.335,20_Drive Time.PDF,2,2
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,73,R. Westbrook | Park Place Motorsports | Porsche 911 GT3 R GTD,2,J. Bergmeister,15:52:18,16:38:26,TRACK,46:08.519,46:08.519,46:08.519,20_Drive Time.PDF,2,2
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,73,R. Westbrook | Park Place Motorsports | Porsche 911 GT3 R GTD,,J. Bergmeister,16:38:26,16:39:20,PIT,53.427,46:08.519,47:01.946,20_Drive Time.PDF,2,2
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,73,R. Westbrook | Park Place Motorsports | Porsche 911 GT3 R GTD,3,J. Bergmeister,16:39:20,17:46:23,TRACK,1:07:02.841,1:53:11.360,1:54:04.787,20_Drive Time.PDF,2,2
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,75,J. Bergmeister 53.427 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,1,D. Von Moltke,15:05:28,15:53:38,TRACK,48:09.611,48:09.611,48:09.611,20_Drive Time.PDF,2,2
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,75,J. Bergmeister 53.427 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,,,15:53:38,15:54:35,PIT,56.867,,56.867,20_Drive Time.PDF,2,2
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,75,J. Bergmeister 53.427 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,2,T. Vautier,15:54:35,16:10:15,TRACK,15:40.799,15:40.799,15:40.799,20_Drive Time.PDF,2,2
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,75,J. Bergmeister 53.427 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,,T. Vautier,16:10:15,17:45:47,PIT,1:35:31.678,15:40.799,1:51:12.477,20_Drive Time.PDF,2,2
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,86,D. Von Moltke 48:09.611 48:09.611 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,1,O. Negri Jr.,15:05:28,15:58:52,TRACK,53:23.482,53:23.482,53:23.482,20_Drive Time.PDF,3,1
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,86,D. Von Moltke 48:09.611 48:09.611 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,,15:58:52,15:59:46,PIT,54.133,,54.133,20_Drive Time.PDF,3,1
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,86,D. Von Moltke 48:09.611 48:09.611 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,2,J. Segal,15:59:46,16:42:41,TRACK,42:55.030,42:55.030,42:55.030,20_Drive Time.PDF,3,1
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,86,D. Von Moltke 48:09.611 48:09.611 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,J. Segal,16:42:41,16:43:29,PIT,48.329,42:55.030,43:43.359,20_Drive Time.PDF,3,1
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,86,D. Von Moltke 48:09.611 48:09.611 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,3,J. Segal,16:43:29,17:46:09,TRACK,1:02:40.100,1:45:35.130,1:46:23.459,20_Drive Time.PDF,3,1
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,93,O. Negri Jr. 53:23.482 53:23.482 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,1,K. Legge,15:05:28,15:16:25,TRACK,10:56.615,10:56.615,10:56.615,20_Drive Time.PDF,3,1
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,93,O. Negri Jr. 53:23.482 53:23.482 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,K. Legge,15:16:25,15:16:43,PIT,18.236,10:56.615,11:14.851,20_Drive Time.PDF,3,1
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,93,O. Negri Jr. 53:23.482 53:23.482 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,2,K. Legge,15:16:43,15:25:46,TRACK,9:03.409,20:00.024,20:18.260,20_Drive Time.PDF,3,1
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,93,O. Negri Jr. 53:23.482 53:23.482 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,K. Legge,15:25:46,15:26:05,PIT,18.233,20:00.024,20:36.493,20_Drive Time.PDF,3,1
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,93,O. Negri Jr. 53:23.482 53:23.482 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,3,K. Legge,15:26:05,16:08:20,TRACK,42:14.955,1:02:14.979,1:02:51.448,20_Drive Time.PDF,3,1
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,93,O. Negri Jr. 53:23.482 53:23.482 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,,16:08:20,16:09:18,PIT,58.709,,58.709,20_Drive Time.PDF,3,1
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,93,O. Negri Jr. 53:23.482 53:23.482 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,4,A. Lally,16:09:18,16:44:31,TRACK,35:12.937,35:12.937,35:12.937,20_Drive Time.PDF,3,1
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,93,O. Negri Jr. 53:23.482 53:23.482 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,A. Lally,16:44:31,16:45:12,PIT,40.575,35:12.937,35:53.512,20_Drive Time.PDF,3,1
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,93,O. Negri Jr. 53:23.482 53:23.482 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,5,A. Lally,16:45:12,17:46:10,TRACK,1:00:58.647,1:36:11.584,1:36:52.159,20_Drive Time.PDF,3,1
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,96,K. Legge 36.469 | Turner Motorsport | BMW M6 GT3 GTD,1,J. Klingmann,15:05:28,15:30:48,TRACK,25:20.090,25:20.090,25:20.090,20_Drive Time.PDF,3,1
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,96,K. Legge 36.469 | Turner Motorsport | BMW M6 GT3 GTD,,J. Klingmann,15:30:48,15:31:35,PIT,46.628,25:20.090,26:06.718,20_Drive Time.PDF,3,1
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,96,K. Legge 36.469 | Turner Motorsport | BMW M6 GT3 GTD,2,J. Klingmann,15:31:35,16:17:34,TRACK,45:59.004,1:11:19.094,1:12:05.722,20_Drive Time.PDF,3,1
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,96,K. Legge 36.469 | Turner Motorsport | BMW M6 GT3 GTD,,J. Klingmann,16:17:34,16:17:52,PIT,18.206,1:11:19.094,1:12:23.928,20_Drive Time.PDF,3,1
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,96,K. Legge 36.469 | Turner Motorsport | BMW M6 GT3 GTD,3,J. Klingmann,16:17:52,16:31:02,TRACK,13:09.951,1:24:29.045,1:25:33.879,20_Drive Time.PDF,3,1
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,96,K. Legge 36.469 | Turner Motorsport | BMW M6 GT3 GTD,,,16:31:02,16:41:56,PIT,10:54.025,,10:54.025,20_Drive Time.PDF,3,1
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,96,K. Legge 36.469 | Turner Motorsport | BMW M6 GT3 GTD,4,J. Krohn,16:41:56,17:46:19,TRACK,1:04:23.416,1:04:23.416,1:04:23.416,20_Drive Time.PDF,3,1
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,911,J. Krohn | Porsche GT Team | Porsche 911 RSR GTLM,1,D. Werner,15:05:28,15:57:13,TRACK,51:44.579,51:44.579,51:44.579,20_Drive Time.PDF,3,1
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,911,J. Krohn | Porsche GT Team | Porsche 911 RSR GTLM,,,15:57:13,15:58:03,PIT,50.121,,50.121,20_Drive Time.PDF,3,1
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,911,J. Krohn | Porsche GT Team | Porsche 911 RSR GTLM,2,P. Pilet,15:58:03,16:41:03,TRACK,43:00.339,43:00.339,43:00.339,20_Drive Time.PDF,3,1
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,911,J. Krohn | Porsche GT Team | Porsche 911 RSR GTLM,,P. Pilet,16:41:03,16:41:48,PIT,44.564,43:00.339,43:44.903,20_Drive Time.PDF,3,1
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,911,J. Krohn | Porsche GT Team | Porsche 911 RSR GTLM,3,P. Pilet,16:41:48,17:45:47,TRACK,1:03:59.353,1:46:59.692,1:47:44.256,20_Drive Time.PDF,3,1
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,912,D. Werner 51:44.579 51:44.579 | Porsche GT Team | Porsche 911 RSR GTLM,1,G. Bruni,15:05:28,15:55:29,TRACK,50:01.335,50:01.335,50:01.335,20_Drive Time.PDF,3,1
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,912,D. Werner 51:44.579 51:44.579 | Porsche GT Team | Porsche 911 RSR GTLM,,,15:55:29,15:56:34,PIT,1:04.784,,1:04.784,20_Drive Time.PDF,3,2
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,912,D. Werner 51:44.579 51:44.579 | Porsche GT Team | Porsche 911 RSR GTLM,2,L. Vanthoor,15:56:34,16:41:14,TRACK,44:39.951,44:39.951,44:39.951,20_Drive Time.PDF,3,2
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,912,D. Werner 51:44.579 51:44.579 | Porsche GT Team | Porsche 911 RSR GTLM,,L. Vanthoor,16:41:14,16:42:01,PIT,46.774,44:39.951,45:26.725,20_Drive Time.PDF,3,2
2017,16_Lime Rock Park,Lime Rock Park,lime-rock-park,2017-07-22,201707221505_Race,912,D. Werner 51:44.579 51:44.579 | Porsche GT Team | Porsche 911 RSR GTLM,3,L. Vanthoor,16:42:01,17:46:02,TRACK,1:04:00.612,1:48:40.563,1:49:27.337,20_Drive Time.PDF,3,2
