year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,9,17 H. Castroneves R. Taylor 1:20.434 18:31.572 | Pfaff Motorsports | Porsche 911 GT3 R GTD,9,19:33:48.168,Z. Robichon,19:35:01.722,Z. Robichon,1:13.554,10:23.765,20_Pit Stops Time Cards_Race.PDF,1,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,9,17 H. Castroneves R. Taylor 1:20.434 18:31.572 | Pfaff Motorsports | Porsche 911 GT3 R GTD,10,20:26:50.757,Z. Robichon,20:28:03.371,S. Hargrove,1:12.614,11:36.379,20_Pit Stops Time Cards_Race.PDF,1,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,9,17 H. Castroneves R. Taylor 1:20.434 18:31.572 | Pfaff Motorsports | Porsche 911 GT3 R GTD,11,21:16:55.148,S. Hargrove,21:18:06.871,S. Hargrove,1:11.723,12:48.102,20_Pit Stops Time Cards_Race.PDF,1,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,10,11 S. Hargrove S. Hargrove 1:11.723 12:48.102 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,1,12:42:57.967,R. Van Der Zande,12:44:02.462,R. Van Der Zande,1:04.495,1:04.495,20_Pit Stops Time Cards_Race.PDF,1,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,10,11 S. Hargrove S. Hargrove 1:11.723 12:48.102 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,2,13:18:55.665,R. Van Der Zande,13:20:00.332,R. Van Der Zande,1:04.667,2:09.162,20_Pit Stops Time Cards_Race.PDF,1,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,10,11 S. Hargrove S. Hargrove 1:11.723 12:48.102 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,3,13:42:08.350,R. Van Der Zande,13:42:58.768,R. Van Der Zande,50.418,2:59.580,20_Pit Stops Time Cards_Race.PDF,1,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,10,11 S. Hargrove S. Hargrove 1:11.723 12:48.102 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,4,14:25:53.572,R. Van Der Zande,14:27:02.166,M. Vaxiviere,1:08.594,4:08.174,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,10,11 S. Hargrove S. Hargrove 1:11.723 12:48.102 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,5,14:30:36.107,M. Vaxiviere,14:31:07.576,M. Vaxiviere,31.469,4:39.643,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,10,11 S. Hargrove S. Hargrove 1:11.723 12:48.102 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,6,14:51:15.022,M. Vaxiviere,14:52:13.888,M. Vaxiviere,58.866,5:38.509,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,10,11 S. Hargrove S. Hargrove 1:11.723 12:48.102 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,7,15:30:06.682,M. Vaxiviere,15:31:10.176,M. Vaxiviere,1:03.494,6:42.003,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,10,11 S. Hargrove S. Hargrove 1:11.723 12:48.102 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,8,16:06:04.608,M. Vaxiviere,16:07:08.947,J. Taylor,1:04.339,7:46.342,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,10,11 S. Hargrove S. Hargrove 1:11.723 12:48.102 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,9,16:41:58.470,J. Taylor,16:43:05.513,J. Taylor,1:07.043,8:53.385,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,10,11 S. Hargrove S. Hargrove 1:11.723 12:48.102 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,10,17:28:28.528,J. Taylor,17:29:33.563,J. Taylor,1:05.035,9:58.420,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,10,11 S. Hargrove S. Hargrove 1:11.723 12:48.102 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,11,18:05:15.660,J. Taylor,18:06:21.748,R. Van Der Zande,1:06.088,11:04.508,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,10,11 S. Hargrove S. Hargrove 1:11.723 12:48.102 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,12,18:41:23.099,R. Van Der Zande,18:42:28.262,R. Van Der Zande,1:05.163,12:09.671,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,10,11 S. Hargrove S. Hargrove 1:11.723 12:48.102 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,13,19:15:52.350,R. Van Der Zande,19:16:56.716,R. Van Der Zande,1:04.366,13:14.037,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,10,11 S. Hargrove S. Hargrove 1:11.723 12:48.102 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,14,19:51:43.337,R. Van Der Zande,19:52:49.169,M. Vaxiviere,1:05.832,14:19.869,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,10,11 S. Hargrove S. Hargrove 1:11.723 12:48.102 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,15,20:26:37.940,M. Vaxiviere,20:27:42.678,J. Taylor,1:04.738,15:24.607,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,10,11 S. Hargrove S. Hargrove 1:11.723 12:48.102 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,16,20:58:44.161,J. Taylor,20:59:45.814,J. Taylor,1:01.653,16:26.260,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,10,11 S. Hargrove S. Hargrove 1:11.723 12:48.102 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,17,21:37:11.172,J. Taylor,21:38:11.890,J. Taylor,1:00.718,17:26.978,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,12,17 J. Taylor J. Taylor 1:00.718 17:26.978 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,1,13:04:07.493,F. Montecalvo,13:05:24.380,F. Montecalvo,1:16.887,1:16.887,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,12,17 J. Taylor J. Taylor 1:00.718 17:26.978 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,2,13:44:46.355,F. Montecalvo,13:45:50.283,F. Montecalvo,1:03.928,2:20.815,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,12,17 J. Taylor J. Taylor 1:00.718 17:26.978 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,3,14:44:05.750,F. Montecalvo,14:45:19.854,A. Telitz,1:14.104,3:34.919,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,12,17 J. Taylor J. Taylor 1:00.718 17:26.978 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,4,20:23:54.600,T. Bell,20:25:12.409,T. Bell,1:17.809,4:52.728,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,12,17 J. Taylor J. Taylor 1:00.718 17:26.978 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,5,21:21:25.524,T. Bell,21:22:43.233,T. Bell,1:17.709,6:10.437,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,14,5 T. Bell T. Bell 1:17.709 6:10.437 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,1,13:05:20.403,R. Heistand,13:06:37.213,P. Chase,1:16.810,1:16.810,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,14,5 T. Bell T. Bell 1:17.709 6:10.437 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,2,13:44:44.083,P. Chase,13:45:52.297,P. Chase,1:08.214,2:25.024,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,14,5 T. Bell T. Bell 1:17.709 6:10.437 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,3,14:43:20.824,P. Chase,14:44:33.998,J. Hawksworth,1:13.174,3:38.198,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,14,5 T. Bell T. Bell 1:17.709 6:10.437 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,4,15:47:19.024,J. Hawksworth,15:48:38.422,P. Chase,1:19.398,4:57.596,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,14,5 T. Bell T. Bell 1:17.709 6:10.437 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,5,16:14:41.735,P. Chase,16:15:28.802,P. Chase,47.067,5:44.663,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,14,5 T. Bell T. Bell 1:17.709 6:10.437 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,6,16:53:01.141,P. Chase,16:54:12.663,R. Heistand,1:11.522,6:56.185,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,14,5 T. Bell T. Bell 1:17.709 6:10.437 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,7,17:42:48.779,R. Heistand,19:42:19.111,R. Heistand,1:59:30.332,2:06:26.517,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,14,5 T. Bell T. Bell 1:17.709 6:10.437 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,8,20:31:04.883,R. Heistand,20:33:07.470,J. Hawksworth,2:02.587,2:08:29.104,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,14,5 T. Bell T. Bell 1:17.709 6:10.437 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,9,21:16:58.439,J. Hawksworth,21:18:07.668,J. Hawksworth,1:09.229,2:09:38.333,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,14,5 T. Bell T. Bell 1:17.709 6:10.437 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,10,21:24:59.397,J. Hawksworth,21:25:31.450,J. Hawksworth,32.053,2:10:10.386,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,24,10 J. Hawksworth J. Hawksworth 32.053 | BMW Team RLL | BMW M8 GTE GTLM,1,12:51:21.757,P. Eng,13:18:26.567,J. Krohn,27:04.810,27:04.810,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,24,10 J. Hawksworth J. Hawksworth 32.053 | BMW Team RLL | BMW M8 GTE GTLM,2,13:48:38.112,J. Krohn,13:49:27.427,J. Krohn,49.315,27:54.125,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,24,10 J. Hawksworth J. Hawksworth 32.053 | BMW Team RLL | BMW M8 GTE GTLM,3,14:18:29.374,J. Krohn,14:19:28.018,J. Edwards,58.644,28:52.769,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,24,10 J. Hawksworth J. Hawksworth 32.053 | BMW Team RLL | BMW M8 GTE GTLM,4,14:53:55.036,J. Edwards,14:55:03.593,J. Edwards,1:08.557,30:01.326,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,24,10 J. Hawksworth J. Hawksworth 32.053 | BMW Team RLL | BMW M8 GTE GTLM,5,15:38:01.350,J. Edwards,15:39:04.798,P. Eng,1:03.448,31:04.774,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,24,10 J. Hawksworth J. Hawksworth 32.053 | BMW Team RLL | BMW M8 GTE GTLM,6,16:17:21.225,P. Eng,16:18:21.654,P. Eng,1:00.429,32:05.203,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,24,10 J. Hawksworth J. Hawksworth 32.053 | BMW Team RLL | BMW M8 GTE GTLM,7,16:49:31.159,P. Eng,16:51:27.260,J. Krohn,1:56.101,34:01.304,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,24,10 J. Hawksworth J. Hawksworth 32.053 | BMW Team RLL | BMW M8 GTE GTLM,8,16:52:43.332,J. Krohn,16:53:39.743,J. Krohn,56.411,34:57.715,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,24,10 J. Hawksworth J. Hawksworth 32.053 | BMW Team RLL | BMW M8 GTE GTLM,9,17:50:08.955,J. Krohn,17:51:19.267,J. Krohn,1:10.312,36:08.027,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,24,10 J. Hawksworth J. Hawksworth 32.053 | BMW Team RLL | BMW M8 GTE GTLM,10,18:46:17.197,J. Krohn,18:47:27.470,J. Edwards,1:10.273,37:18.300,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,24,10 J. Hawksworth J. Hawksworth 32.053 | BMW Team RLL | BMW M8 GTE GTLM,11,19:33:31.235,J. Edwards,19:34:36.481,J. Edwards,1:05.246,38:23.546,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,24,10 J. Hawksworth J. Hawksworth 32.053 | BMW Team RLL | BMW M8 GTE GTLM,12,20:22:01.872,J. Edwards,20:23:07.688,P. Eng,1:05.816,39:29.362,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,24,10 J. Hawksworth J. Hawksworth 32.053 | BMW Team RLL | BMW M8 GTE GTLM,13,21:17:09.569,P. Eng,21:18:20.557,P. Eng,1:10.988,40:40.350,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,25,13 P. Eng P. Eng 1:10.988 40:40.350 | BMW Team RLL | BMW M8 GTE GTLM,1,12:36:52.845,C. Herta,12:37:47.526,C. Herta,54.681,54.681,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,25,13 P. Eng P. Eng 1:10.988 40:40.350 | BMW Team RLL | BMW M8 GTE GTLM,2,13:31:53.427,C. Herta,13:33:00.913,C. De Phillippi,1:07.486,2:02.167,20_Pit Stops Time Cards_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,25,13 P. Eng P. Eng 1:10.988 40:40.350 | BMW Team RLL | BMW M8 GTE GTLM,3,13:50:22.689,C. De Phillippi,13:51:15.331,C. De Phillippi,52.642,2:54.809,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,25,13 P. Eng P. Eng 1:10.988 40:40.350 | BMW Team RLL | BMW M8 GTE GTLM,4,14:41:59.378,C. De Phillippi,14:43:02.489,C. De Phillippi,1:03.111,3:57.920,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,25,13 P. Eng P. Eng 1:10.988 40:40.350 | BMW Team RLL | BMW M8 GTE GTLM,5,15:45:17.636,C. De Phillippi,15:46:24.616,T. Blomqvist,1:06.980,5:04.900,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,25,13 P. Eng P. Eng 1:10.988 40:40.350 | BMW Team RLL | BMW M8 GTE GTLM,6,16:41:21.392,T. Blomqvist,16:42:29.018,T. Blomqvist,1:07.626,6:12.526,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,25,13 P. Eng P. Eng 1:10.988 40:40.350 | BMW Team RLL | BMW M8 GTE GTLM,7,17:45:38.298,T. Blomqvist,17:46:46.732,C. Herta,1:08.434,7:20.960,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,25,13 P. Eng P. Eng 1:10.988 40:40.350 | BMW Team RLL | BMW M8 GTE GTLM,8,18:41:46.083,C. Herta,18:42:54.036,C. De Phillippi,1:07.953,8:28.913,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,25,13 P. Eng P. Eng 1:10.988 40:40.350 | BMW Team RLL | BMW M8 GTE GTLM,9,19:39:01.147,C. De Phillippi,19:40:09.636,C. De Phillippi,1:08.489,9:37.402,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,25,13 P. Eng P. Eng 1:10.988 40:40.350 | BMW Team RLL | BMW M8 GTE GTLM,10,20:27:00.593,C. De Phillippi,20:28:05.183,T. Blomqvist,1:04.590,10:41.992,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,25,13 P. Eng P. Eng 1:10.988 40:40.350 | BMW Team RLL | BMW M8 GTE GTLM,11,21:22:57.950,T. Blomqvist,21:24:02.445,T. Blomqvist,1:04.495,11:46.487,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,11 T. Blomqvist T. Blomqvist 1:04.495 11:46.487 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,1,13:05:09.726,R. Feller,13:06:25.272,R. Feller,1:15.546,1:15.546,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,11 T. Blomqvist T. Blomqvist 1:04.495 11:46.487 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,2,13:44:41.539,R. Feller,13:45:46.076,D. Morad,1:04.537,2:20.083,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,11 T. Blomqvist T. Blomqvist 1:04.495 11:46.487 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,3,14:28:45.783,D. Morad,14:29:47.941,C. Mies,1:02.158,3:22.241,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,11 T. Blomqvist T. Blomqvist 1:04.495 11:46.487 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,4,14:53:32.393,C. Mies,14:54:22.726,C. Mies,50.333,4:12.574,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,11 T. Blomqvist T. Blomqvist 1:04.495 11:46.487 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,5,15:14:36.384,C. Mies,15:15:08.169,C. Mies,31.785,4:44.359,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,11 T. Blomqvist T. Blomqvist 1:04.495 11:46.487 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,6,15:34:00.135,C. Mies,15:35:00.777,C. Mies,1:00.642,5:45.001,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,11 T. Blomqvist T. Blomqvist 1:04.495 11:46.487 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,7,16:30:44.373,C. Mies,16:31:58.411,D. Morad,1:14.038,6:59.039,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,11 T. Blomqvist T. Blomqvist 1:04.495 11:46.487 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,8,16:52:59.916,D. Morad,16:53:46.498,D. Morad,46.582,7:45.621,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,11 T. Blomqvist T. Blomqvist 1:04.495 11:46.487 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,9,17:50:54.391,D. Morad,17:52:08.156,D. Morad,1:13.765,8:59.386,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,11 T. Blomqvist T. Blomqvist 1:04.495 11:46.487 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,10,18:49:07.878,D. Morad,18:50:23.404,R. Feller,1:15.526,10:14.912,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,11 T. Blomqvist T. Blomqvist 1:04.495 11:46.487 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,11,19:46:02.591,R. Feller,19:47:17.322,C. Mies,1:14.731,11:29.643,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,11 T. Blomqvist T. Blomqvist 1:04.495 11:46.487 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,12,20:25:27.548,C. Mies,20:26:30.982,R. Feller,1:03.434,12:33.077,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,29,11 T. Blomqvist T. Blomqvist 1:04.495 11:46.487 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,13,21:15:32.218,R. Feller,21:16:44.350,C. Mies,1:12.132,13:45.209,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,13 R. Feller C. Mies 1:12.132 13:45.209 | Whelen Engineering Racing | Cadillac DPi DPi,1,12:43:37.938,F. Nasr,12:44:42.233,F. Nasr,1:04.295,1:04.295,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,13 R. Feller C. Mies 1:12.132 13:45.209 | Whelen Engineering Racing | Cadillac DPi DPi,2,13:20:24.239,F. Nasr,13:21:29.926,P. Derani,1:05.687,2:09.982,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,13 R. Feller C. Mies 1:12.132 13:45.209 | Whelen Engineering Racing | Cadillac DPi DPi,3,13:41:54.163,P. Derani,13:42:44.043,P. Derani,49.880,2:59.862,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,13 R. Feller C. Mies 1:12.132 13:45.209 | Whelen Engineering Racing | Cadillac DPi DPi,4,14:26:36.117,P. Derani,14:27:41.845,P. Derani,1:05.728,4:05.590,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,13 R. Feller C. Mies 1:12.132 13:45.209 | Whelen Engineering Racing | Cadillac DPi DPi,5,15:12:27.903,P. Derani,15:13:32.470,P. Derani,1:04.567,5:10.157,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,13 R. Feller C. Mies 1:12.132 13:45.209 | Whelen Engineering Racing | Cadillac DPi DPi,6,15:39:40.195,P. Derani,15:40:39.153,F. Nasr,58.958,6:09.115,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,13 R. Feller C. Mies 1:12.132 13:45.209 | Whelen Engineering Racing | Cadillac DPi DPi,7,16:14:00.653,F. Nasr,16:15:03.564,F. Nasr,1:02.911,7:12.026,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,13 R. Feller C. Mies 1:12.132 13:45.209 | Whelen Engineering Racing | Cadillac DPi DPi,8,16:41:15.198,F. Nasr,16:42:14.595,E. Curran,59.397,8:11.423,20_Pit Stops Time Cards_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,31,13 R. Feller C. Mies 1:12.132 13:45.209 | Whelen Engineering Racing | Cadillac DPi DPi,9,17:24:48.332,E. Curran,17:25:52.573,E. Curran,1:04.241,9:15.664,20_Pit Stops Time Cards_Race.PDF,2,2
