year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,70,1,Jose Gutierrez,51.886,21.430,18.895,11.561,102.2,1:11:49.188,51886,0,0,5
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,71,1,Jose Gutierrez,54.761,22.360,20.328,12.073,96.8,1:12:43.949,54761,0,0,5
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,72,1,Jose Gutierrez,53.546,21.772,19.539,12.235,99.1,1:13:37.495,53546,0,0,5
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,73,1,Jose Gutierrez,53.244,22.172,19.546,11.526,99.6,1:14:30.739,53244,0,0,5
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,74,1,Jose Gutierrez,52.205,21.842,18.944,11.419,101.6,1:15:22.944,52205,0,0,5
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,75,1,Jose Gutierrez,53.188,21.558,19.343,12.287,99.7,1:16:16.132,53188,0,0,5
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,76,1,Jose Gutierrez,53.118,21.625,19.624,11.869,99.9,1:17:09.250,53118,0,0,5
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,77,1,Jose Gutierrez,53.209,22.355,19.248,11.606,99.7,1:18:02.459,53209,0,0,5
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,78,1,Jose Gutierrez,53.118,21.605,20.020,11.493,99.9,1:18:55.577,53118,0,0,5
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,79,1,Jose Gutierrez,52.319,21.923,18.954,11.442,101.4,1:19:47.896,52319,0,0,5
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,80,1,Jose Gutierrez,53.326,22.349,19.019,11.958,99.4,1:20:41.222,53326,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,81,1,Jose Gutierrez,54.391,22.715,19.393,12.283,97.5,1:21:35.613,54391,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,82,1,Jose Gutierrez,53.178,22.252,19.245,11.681,99.7,1:22:28.791,53178,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,83,1,Jose Gutierrez,52.417,21.811,19.071,11.535,101.2,1:23:21.208,52417,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,84,1,Jose Gutierrez,53.859,22.732,19.296,11.831,98.5,1:24:15.067,53859,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,85,1,Jose Gutierrez,52.121,21.524,19.083,11.514,101.7,1:25:07.188,52121,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,86,1,Jose Gutierrez,55.912,23.071,20.422,12.419,94.8,1:26:03.100,55912,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,87,1,Jose Gutierrez,52.544,21.647,19.146,11.751,100.9,1:26:55.644,52544,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,88,1,Jose Gutierrez,54.395,22.415,19.591,12.389,97.5,1:27:50.039,54395,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,89,1,Jose Gutierrez,57.470,23.309,20.417,13.744,92.3,1:28:47.509,57470,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,90,1,Jose Gutierrez,58.859,24.089,21.107,13.663,90.1,1:29:46.368,58859,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,91,1,Jose Gutierrez,1:28.281,24.691,32.471,31.119,60.0,1:31:14.649,88281,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,92,1,Jose Gutierrez,1:37.708,34.253,33.675,29.780,54.3,1:32:52.357,97708,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,93,1,Jose Gutierrez,1:31.611,34.513,32.097,25.001,57.9,1:34:23.968,91611,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,94,1,Jose Gutierrez,1:30.566,33.732,32.287,24.547,58.5,1:35:54.534,90566,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,95,1,Jose Gutierrez,1:35.503,33.739,35.380,26.384,55.5,1:37:30.037,95503,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,96,1,Jose Gutierrez,59.203,24.354,20.137,14.712,89.6,1:38:29.240,59203,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,97,1,Jose Gutierrez,1:05.322,22.664,19.415,23.243,81.2,1:39:34.562,65322,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,98,1,Jose Gutierrez,3:00.140,36.634,38.138,1:45.368,29.4,1:42:34.702,180140,0,1,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,99,2,Sean Rayhall,3:46.760,31.776,22.864,2:52.120,23.4,1:46:21.462,226760,0,1,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,7,100,2,Sean Rayhall,4:50.832,33.321,23.455,3:54.056,18.2,1:51:12.294,290832,0,1,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,1,2,Alex Popow,1:20.485,30.584,30.305,19.596,65.9,1:20.485,,,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,2,2,Alex Popow,1:15.668,28.793,26.228,20.647,70.1,2:36.153,75668,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,3,2,Alex Popow,53.225,22.649,19.148,11.428,99.6,3:29.378,53225,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,4,2,Alex Popow,51.304,21.438,18.618,11.248,103.4,4:20.682,51304,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,5,2,Alex Popow,50.857,21.248,18.423,11.186,104.3,5:11.539,50857,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,6,2,Alex Popow,50.852,21.230,18.391,11.231,104.3,6:02.391,50852,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,7,2,Alex Popow,1:22.606,22.323,29.290,30.993,64.2,7:24.997,82606,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,8,2,Alex Popow,1:32.764,35.063,32.599,25.102,57.2,8:57.761,92764,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,9,2,Alex Popow,1:33.505,35.144,32.740,25.621,56.7,10:31.266,93505,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,10,2,Alex Popow,1:31.418,35.128,30.137,26.153,58.0,12:02.684,91418,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,11,2,Alex Popow,1:28.861,33.381,29.844,25.636,59.7,13:31.545,88861,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,12,2,Alex Popow,1:30.565,34.944,31.177,24.444,58.5,15:02.110,90565,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,13,2,Alex Popow,1:22.681,33.207,33.282,16.192,64.1,16:24.791,82681,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,14,2,Alex Popow,51.253,21.485,18.535,11.233,103.5,17:16.044,51253,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,15,2,Alex Popow,51.010,21.161,18.516,11.333,104.0,18:07.054,51010,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,16,2,Alex Popow,50.329,20.956,18.221,11.152,105.4,18:57.383,50329,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,17,2,Alex Popow,50.543,20.893,18.288,11.362,105.0,19:47.926,50543,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,18,2,Alex Popow,51.340,20.875,18.415,12.050,103.3,20:39.266,51340,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,19,2,Alex Popow,50.838,21.366,18.300,11.172,104.3,21:30.104,50838,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,20,2,Alex Popow,50.011,20.780,18.229,11.002,106.1,22:20.115,50011,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,21,2,Alex Popow,50.324,20.874,18.346,11.104,105.4,23:10.439,50324,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,22,2,Alex Popow,51.794,21.095,18.930,11.769,102.4,24:02.233,51794,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,23,2,Alex Popow,50.637,21.107,18.391,11.139,104.7,24:52.870,50637,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,24,2,Alex Popow,52.476,21.395,19.341,11.740,101.0,25:45.346,52476,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,25,2,Alex Popow,52.716,21.541,19.836,11.339,100.6,26:38.062,52716,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,26,2,Alex Popow,52.136,22.007,18.762,11.367,101.7,27:30.198,52136,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,27,2,Alex Popow,54.327,22.167,19.073,13.087,97.6,28:24.525,54327,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,28,2,Alex Popow,1:08.104,23.962,25.295,18.847,77.9,29:32.629,68104,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,29,2,Alex Popow,1:30.566,32.888,33.093,24.585,58.5,31:03.195,90566,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,30,2,Alex Popow,1:27.892,34.352,30.991,22.549,60.3,32:31.087,87892,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,31,2,Alex Popow,1:26.378,34.779,33.271,18.328,61.4,33:57.465,86378,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,32,2,Alex Popow,51.261,21.701,18.382,11.178,103.5,34:48.726,51261,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,33,2,Alex Popow,51.133,21.333,18.709,11.091,103.7,35:39.859,51133,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,34,2,Alex Popow,50.321,20.929,18.319,11.073,105.4,36:30.180,50321,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,35,2,Alex Popow,50.111,20.942,18.101,11.068,105.8,37:20.291,50111,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,36,2,Alex Popow,51.364,21.372,18.662,11.330,103.3,38:11.655,51364,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,37,2,Alex Popow,50.495,21.041,18.283,11.171,105.0,39:02.150,50495,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,38,2,Alex Popow,50.644,21.099,18.366,11.179,104.7,39:52.794,50644,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,39,2,Alex Popow,50.826,21.125,18.512,11.189,104.3,40:43.620,50826,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,40,2,Alex Popow,51.792,21.284,19.074,11.434,102.4,41:35.412,51792,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,41,2,Alex Popow,53.643,22.048,19.858,11.737,98.9,42:29.055,53643,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,42,2,Alex Popow,54.449,22.598,20.014,11.837,97.4,43:23.504,54449,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,43,2,Alex Popow,54.692,22.582,20.051,12.059,96.9,44:18.196,54692,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,44,2,Alex Popow,1:16.439,24.365,29.235,22.839,69.4,45:34.635,76439,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,45,2,Alex Popow,1:30.765,32.722,32.420,25.623,58.4,47:05.400,90765,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,46,2,Alex Popow,1:46.271,39.653,37.396,29.222,49.9,48:51.671,106271,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,47,2,Alex Popow,1:36.470,39.823,39.948,16.699,54.9,50:28.141,96470,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,48,2,Alex Popow,51.771,21.492,19.106,11.173,102.5,51:19.912,51771,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,49,2,Alex Popow,50.973,21.244,18.490,11.239,104.0,52:10.885,50973,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,50,2,Alex Popow,50.285,21.053,18.165,11.067,105.5,53:01.170,50285,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,51,2,Alex Popow,50.395,21.142,18.207,11.046,105.3,53:51.565,50395,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,52,2,Alex Popow,51.847,21.378,19.161,11.308,102.3,54:43.412,51847,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,53,2,Alex Popow,51.370,21.485,18.540,11.345,103.2,55:34.782,51370,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,54,2,Alex Popow,50.811,21.320,18.318,11.173,104.4,56:25.593,50811,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,55,2,Alex Popow,51.454,21.287,19.028,11.139,103.1,57:17.047,51454,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,56,2,Alex Popow,50.679,21.160,18.395,11.124,104.7,58:07.726,50679,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,57,2,Alex Popow,51.068,21.180,18.601,11.287,103.8,58:58.794,51068,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,58,2,Alex Popow,54.398,22.557,20.218,11.623,97.5,59:53.192,54398,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,59,2,Alex Popow,1:36.064,22.406,19.815,53.843,55.2,1:01:29.256,96064,0,1,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,60,1,Renger van der Zande,58.123,28.671,18.328,11.124,91.2,1:02:27.379,58123,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,61,1,Renger van der Zande,49.596,20.434,18.225,10.937,107.0,1:03:16.975,49596,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,62,1,Renger van der Zande,49.250,20.389,17.942,10.919,107.7,1:04:06.225,49250,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,63,1,Renger van der Zande,49.634,20.485,18.183,10.966,106.9,1:04:55.859,49634,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,64,1,Renger van der Zande,49.584,20.654,18.026,10.904,107.0,1:05:45.443,49584,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,65,1,Renger van der Zande,50.207,20.638,18.619,10.950,105.6,1:06:35.650,50207,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,66,1,Renger van der Zande,49.729,20.535,18.249,10.945,106.6,1:07:25.379,49729,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,67,1,Renger van der Zande,54.955,21.313,22.356,11.286,96.5,1:08:20.334,54955,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,68,1,Renger van der Zande,49.852,20.628,18.207,11.017,106.4,1:09:10.186,49852,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,69,1,Renger van der Zande,51.942,21.616,19.226,11.100,102.1,1:10:02.128,51942,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,70,1,Renger van der Zande,51.227,21.389,18.666,11.172,103.5,1:10:53.355,51227,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,71,1,Renger van der Zande,53.521,21.548,19.983,11.990,99.1,1:11:46.876,53521,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,72,1,Renger van der Zande,52.878,22.101,19.361,11.416,100.3,1:12:39.754,52878,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,73,1,Renger van der Zande,50.561,20.993,18.485,11.083,104.9,1:13:30.315,50561,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,74,1,Renger van der Zande,52.561,21.948,18.943,11.670,100.9,1:14:22.876,52561,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,75,1,Renger van der Zande,51.269,21.575,18.724,10.970,103.5,1:15:14.145,51269,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,76,1,Renger van der Zande,49.880,20.750,18.168,10.962,106.3,1:16:04.025,49880,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,77,1,Renger van der Zande,50.041,20.755,18.213,11.073,106.0,1:16:54.066,50041,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,78,1,Renger van der Zande,51.212,21.136,18.992,11.084,103.6,1:17:45.278,51212,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,79,1,Renger van der Zande,50.314,21.084,18.258,10.972,105.4,1:18:35.592,50314,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,80,1,Renger van der Zande,50.648,21.117,18.478,11.053,104.7,1:19:26.240,50648,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,81,1,Renger van der Zande,51.153,21.098,18.971,11.084,103.7,1:20:17.393,51153,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,82,1,Renger van der Zande,50.402,21.131,18.240,11.031,105.2,1:21:07.795,50402,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,83,1,Renger van der Zande,52.494,21.747,18.506,12.241,101.0,1:22:00.289,52494,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,84,1,Renger van der Zande,50.972,21.126,18.757,11.089,104.0,1:22:51.261,50972,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,85,1,Renger van der Zande,53.581,21.541,20.139,11.901,99.0,1:23:44.842,53581,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,86,1,Renger van der Zande,51.165,21.373,18.752,11.040,103.7,1:24:36.007,51165,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,87,1,Renger van der Zande,51.459,20.899,18.646,11.914,103.1,1:25:27.466,51459,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,88,1,Renger van der Zande,50.506,20.949,18.456,11.101,105.0,1:26:17.972,50506,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,89,1,Renger van der Zande,51.130,21.209,18.811,11.110,103.7,1:27:09.102,51130,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,90,1,Renger van der Zande,51.055,21.686,18.358,11.011,103.9,1:28:00.157,51055,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,91,1,Renger van der Zande,51.909,21.248,18.418,12.243,102.2,1:28:52.066,51909,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,92,1,Renger van der Zande,1:03.759,24.425,22.365,16.969,83.2,1:29:55.825,63759,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,93,1,Renger van der Zande,1:23.790,24.117,26.760,32.913,63.3,1:31:19.615,83790,0,0,6
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,94,1,Renger van der Zande,1:33.548,30.200,33.524,29.824,56.7,1:32:53.163,93548,0,0,7
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,95,1,Renger van der Zande,2:02.052,34.304,31.979,55.769,43.4,1:34:55.215,122052,0,1,7
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,96,1,Renger van der Zande,1:06.773,29.959,21.538,15.276,79.4,1:36:01.988,66773,0,0,7
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,97,1,Renger van der Zande,1:31.719,29.615,36.990,25.114,57.8,1:37:33.707,91719,0,0,7
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,98,1,Renger van der Zande,1:39.288,35.370,34.624,29.294,53.4,1:39:12.995,99288,0,0,7
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,99,1,Renger van der Zande,1:38.115,39.164,42.668,16.283,54.0,1:40:51.110,98115,0,0,7
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,100,1,Renger van der Zande,51.579,21.686,18.781,11.112,102.8,1:41:42.689,51579,0,0,7
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,101,1,Renger van der Zande,49.967,20.699,18.327,10.941,106.1,1:42:32.656,49967,0,0,7
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,102,1,Renger van der Zande,49.776,20.480,18.259,11.037,106.6,1:43:22.432,49776,0,0,7
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,103,1,Renger van der Zande,50.176,20.689,18.456,11.031,105.7,1:44:12.608,50176,0,0,7
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,104,1,Renger van der Zande,49.832,20.682,18.194,10.956,106.5,1:45:02.440,49832,0,0,7
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,105,1,Renger van der Zande,49.908,20.598,18.323,10.987,106.3,1:45:52.348,49908,0,0,7
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,106,1,Renger van der Zande,50.068,20.542,18.303,11.223,106.0,1:46:42.416,50068,0,0,7
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,107,1,Renger van der Zande,50.565,21.236,18.137,11.192,104.9,1:47:32.981,50565,0,0,7
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,108,1,Renger van der Zande,49.622,20.566,18.099,10.957,106.9,1:48:22.603,49622,0,0,7
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,109,1,Renger van der Zande,50.500,20.614,18.273,11.613,105.0,1:49:13.103,50500,0,0,7
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,110,1,Renger van der Zande,51.008,20.681,18.540,11.787,104.0,1:50:04.111,51008,0,0,7
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,111,1,Renger van der Zande,52.138,21.494,19.158,11.486,101.7,1:50:56.249,52138,0,0,7
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,112,1,Renger van der Zande,51.704,21.485,18.850,11.369,102.6,1:51:47.953,51704,0,0,7
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,113,1,Renger van der Zande,50.407,20.804,18.486,11.117,105.2,1:52:38.360,50407,0,0,7
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,114,1,Renger van der Zande,49.841,20.572,18.186,11.083,106.4,1:53:28.201,49841,0,0,7
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,115,1,Renger van der Zande,50.176,20.642,18.412,11.122,105.7,1:54:18.377,50176,0,0,7
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,116,1,Renger van der Zande,49.815,20.666,18.092,11.057,106.5,1:55:08.192,49815,0,0,7
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,117,1,Renger van der Zande,49.974,20.570,18.363,11.041,106.1,1:55:58.166,49974,0,0,7
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,118,1,Renger van der Zande,50.001,20.753,18.187,11.061,106.1,1:56:48.167,50001,0,0,7
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,119,1,Renger van der Zande,50.581,20.681,18.672,11.228,104.8,1:57:38.748,50581,0,0,7
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,120,1,Renger van der Zande,49.796,20.637,18.167,10.992,106.5,1:58:28.544,49796,0,0,7
2016,13_Lime Rock,Lime Rock,lime-rock,2016-07-23,201607231505_Race,8,121,1,Renger van der Zande,50.377,20.935,18.318,11.124,105.3,1:59:18.921,50377,0,0,7
