year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,11,22:17:22.375,S. Dixon,22:18:27.675,S. Dixon,1:05.300,14:24.986,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,12,23:02:01.113,S. Dixon,23:03:20.615,R. van der Zande,1:19.502,15:44.488,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,13,23:38:51.472,R. van der Zande,23:40:11.711,R. van der Zande,1:20.239,17:04.727,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,14,00:15:34.791,R. van der Zande,00:16:55.053,R. van der Zande,1:20.262,18:24.989,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,15,00:52:21.591,R. van der Zande,00:53:41.477,R. van der Zande,1:19.886,19:44.875,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,16,01:29:14.885,R. van der Zande,01:30:36.683,K. Magnussen,1:21.798,21:06.673,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,17,02:00:57.741,K. Magnussen,02:02:09.617,K. Magnussen,1:11.876,22:18.549,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,18,02:45:19.524,K. Magnussen,02:46:41.117,K. Magnussen,1:21.593,23:40.142,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,19,03:22:10.056,K. Magnussen,03:23:34.264,K. Magnussen,1:24.208,25:04.350,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,20,03:59:02.270,K. Magnussen,04:00:39.002,S. Dixon,1:36.732,26:41.082,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,21,04:02:15.914,S. Dixon,04:03:24.042,S. Dixon,1:08.128,27:49.210,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,22,04:37:04.634,S. Dixon,04:38:24.926,S. Dixon,1:20.292,29:09.502,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,23,04:52:33.001,S. Dixon,04:53:38.970,S. Dixon,1:05.969,30:15.471,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,24,05:35:56.946,S. Dixon,05:37:16.970,S. Dixon,1:20.024,31:35.495,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,25,06:12:44.066,S. Dixon,06:14:08.146,R. van der Zande,1:24.080,32:59.575,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,26,06:31:36.061,R. van der Zande,06:32:46.136,R. van der Zande,1:10.075,34:09.650,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,27,07:13:46.728,R. van der Zande,07:15:06.448,R. van der Zande,1:19.720,35:29.370,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,28,07:58:11.224,R. van der Zande,08:00:17.837,R. van der Zande,2:06.613,37:35.983,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,29,08:37:55.031,R. van der Zande,08:39:14.679,K. Magnussen,1:19.648,38:55.631,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,30,09:14:41.517,K. Magnussen,09:16:03.039,K. Magnussen,1:21.522,40:17.153,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,31,09:51:29.007,K. Magnussen,09:52:48.379,K. Magnussen,1:19.372,41:36.525,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,32,10:18:36.994,K. Magnussen,10:19:47.335,K. Magnussen,1:10.341,42:46.866,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,33,10:34:56.098,K. Magnussen,10:35:41.340,K. Magnussen,45.242,43:32.108,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,34,11:03:05.571,K. Magnussen,11:04:25.226,S. Dixon,1:19.655,44:51.763,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,35,11:39:48.014,S. Dixon,11:41:06.986,S. Dixon,1:18.972,46:10.735,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,36,12:16:25.362,S. Dixon,12:17:43.886,S. Dixon,1:18.524,47:29.259,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,37,12:53:11.521,S. Dixon,12:54:29.911,S. Dixon,1:18.390,48:47.649,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,38,13:16:42.670,S. Dixon,13:17:59.647,S. Dixon,1:16.977,50:04.626,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,39,13:22:19.883,S. Dixon,13:24:38.900,R. van der Zande,2:19.017,52:23.643,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,40,13:29:15.571,R. van der Zande,13:30:11.037,R. van der Zande,55.466,53:19.109,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,41,14:03:57.533,R. van der Zande,14:05:11.395,R. van der Zande,1:13.862,54:32.971,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,42,14:34:11.941,R. van der Zande,14:35:25.505,R. van der Zande,1:13.564,55:46.535,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,43,15:05:54.683,R. van der Zande,15:07:09.725,R. van der Zande,1:15.042,57:01.577,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,01,Cadillac Chip Ganassi Racing | Cadillac DPi DPi,44,15:32:47.033,R. van der Zande,15:33:58.941,R. van der Zande,1:11.908,58:13.485,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,1,16:10:32.352,M. Snow,16:11:40.514,M. Snow,1:08.162,1:08.162,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,2,17:08:33.254,M. Snow,17:10:03.361,M. Snow,1:30.107,2:38.269,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,3,17:24:55.327,M. Snow,17:25:51.165,M. Snow,55.838,3:34.107,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,4,17:32:12.348,M. Snow,17:32:58.429,M. Snow,46.081,4:20.188,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,5,18:13:59.971,M. Snow,18:15:21.549,M. Snow,1:21.578,5:41.766,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,6,19:11:04.926,M. Snow,19:12:32.991,A. Caldarelli,1:28.065,7:09.831,20_Pit Stops Time Cards_Race.PDF,1,1
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,7,20:04:23.737,A. Caldarelli,20:05:52.621,A. Caldarelli,1:28.884,8:38.715,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,8,20:54:14.136,A. Caldarelli,20:55:39.674,B. Sellers,1:25.538,10:04.253,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,9,21:47:43.447,B. Sellers,21:49:11.279,B. Sellers,1:27.832,11:32.085,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,10,22:20:40.249,B. Sellers,22:21:48.715,B. Sellers,1:08.466,12:40.551,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,11,23:18:23.841,B. Sellers,23:19:54.693,A. Caldarelli,1:30.852,14:11.403,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,12,00:11:37.041,A. Caldarelli,00:13:06.369,C. Lewis,1:29.328,15:40.731,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,13,01:07:08.622,C. Lewis,01:08:38.848,C. Lewis,1:30.226,17:10.957,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,14,02:04:35.334,C. Lewis,02:06:04.511,M. Snow,1:29.177,18:40.134,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,15,02:08:06.264,M. Snow,02:10:26.020,M. Snow,2:19.756,20:59.890,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,16,03:02:34.787,M. Snow,03:04:04.082,M. Snow,1:29.295,22:29.185,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,17,03:58:12.438,M. Snow,03:59:42.312,B. Sellers,1:29.874,23:59.059,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,18,05:02:21.341,B. Sellers,05:03:52.047,B. Sellers,1:30.706,25:29.765,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,19,05:57:48.047,B. Sellers,05:59:19.217,C. Lewis,1:31.170,27:00.935,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,20,06:39:46.467,C. Lewis,06:40:59.971,C. Lewis,1:13.504,28:14.439,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,21,07:34:51.385,C. Lewis,07:36:21.941,C. Lewis,1:30.556,29:44.995,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,22,08:01:23.946,C. Lewis,08:02:28.221,C. Lewis,1:04.275,30:49.270,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,23,08:57:48.846,C. Lewis,08:59:19.363,A. Caldarelli,1:30.517,32:19.787,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,24,09:53:03.697,A. Caldarelli,09:54:33.205,M. Snow,1:29.508,33:49.295,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,25,10:22:04.886,M. Snow,10:23:16.037,M. Snow,1:11.151,35:00.446,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,26,11:19:12.012,M. Snow,11:20:41.294,B. Sellers,1:29.282,36:29.728,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,27,12:14:43.645,B. Sellers,12:16:13.799,B. Sellers,1:30.154,37:59.882,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,28,13:10:10.253,B. Sellers,13:11:40.655,A. Caldarelli,1:30.402,39:30.284,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,29,13:25:45.016,A. Caldarelli,13:26:52.859,A. Caldarelli,1:07.843,40:38.127,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,30,14:16:20.551,A. Caldarelli,14:17:41.259,A. Caldarelli,1:20.708,41:58.835,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,1,44 R. van der Zande R. van der Zande 1:11.908 58:13.485 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,31,14:50:00.902,A. Caldarelli,14:51:15.832,A. Caldarelli,1:14.930,43:13.765,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,3,31 A. Caldarelli A. Caldarelli 1:14.930 43:13.765 | Corvette Racing | Corvette C8.R GTLM,1,16:37:29.865,A. Garcia,16:38:51.641,A. Garcia,1:21.776,1:21.776,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,3,31 A. Caldarelli A. Caldarelli 1:14.930 43:13.765 | Corvette Racing | Corvette C8.R GTLM,2,17:08:28.877,A. Garcia,17:09:55.998,A. Garcia,1:27.121,2:48.897,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,3,31 A. Caldarelli A. Caldarelli 1:14.930 43:13.765 | Corvette Racing | Corvette C8.R GTLM,3,18:14:04.473,A. Garcia,18:15:19.543,J. Taylor,1:15.070,4:03.967,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,3,31 A. Caldarelli A. Caldarelli 1:14.930 43:13.765 | Corvette Racing | Corvette C8.R GTLM,4,19:12:32.812,J. Taylor,19:13:55.736,J. Taylor,1:22.924,5:26.891,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,3,31 A. Caldarelli A. Caldarelli 1:14.930 43:13.765 | Corvette Racing | Corvette C8.R GTLM,5,20:09:25.855,J. Taylor,20:10:49.873,N. Catsburg,1:24.018,6:50.909,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,3,31 A. Caldarelli A. Caldarelli 1:14.930 43:13.765 | Corvette Racing | Corvette C8.R GTLM,6,21:06:31.948,N. Catsburg,21:07:54.953,N. Catsburg,1:23.005,8:13.914,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,3,31 A. Caldarelli A. Caldarelli 1:14.930 43:13.765 | Corvette Racing | Corvette C8.R GTLM,7,22:03:26.323,N. Catsburg,22:04:50.075,A. Garcia,1:23.752,9:37.666,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,3,31 A. Caldarelli A. Caldarelli 1:14.930 43:13.765 | Corvette Racing | Corvette C8.R GTLM,8,23:15:00.326,A. Garcia,23:16:23.345,A. Garcia,1:23.019,11:00.685,20_Pit Stops Time Cards_Race.PDF,1,2
2021,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2021-01-30,202101301540_Race,3,31 A. Caldarelli A. Caldarelli 1:14.930 43:13.765 | Corvette Racing | Corvette C8.R GTLM,9,00:11:53.716,A. Garcia,00:13:16.803,A. Garcia,1:23.087,12:23.772,20_Pit Stops Time Cards_Race.PDF,1,2
