year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,6,51,2,Mathieu Jaminet,1:08.126,19.191,22.686,26.249,86.927,1:08:29.051,68126,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,6,52,2,Mathieu Jaminet,1:08.371,19.188,22.780,26.403,86.615,1:09:37.422,68371,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,6,53,2,Mathieu Jaminet,1:08.391,19.197,23.075,26.119,86.590,1:10:45.813,68391,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,6,54,2,Mathieu Jaminet,1:07.692,18.929,22.793,25.970,87.484,1:11:53.505,67692,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,6,55,2,Mathieu Jaminet,1:07.846,18.991,22.739,26.116,87.285,1:13:01.351,67846,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,6,56,2,Mathieu Jaminet,1:09.639,19.684,23.705,26.250,85.038,1:14:10.990,69639,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,6,57,2,Mathieu Jaminet,1:07.856,19.013,22.755,26.088,87.273,1:15:18.846,67856,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,6,58,2,Mathieu Jaminet,1:07.187,18.928,22.536,25.723,88.142,1:16:26.033,67187,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,6,59,2,Mathieu Jaminet,1:07.525,18.986,22.697,25.842,87.700,1:17:33.558,67525,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,6,60,2,Mathieu Jaminet,1:07.347,18.843,22.651,25.853,87.932,1:18:40.905,67347,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,6,61,2,Mathieu Jaminet,1:15.298,18.913,23.596,32.789,78.647,1:19:56.203,75298,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,6,62,2,Mathieu Jaminet,2:07.433,39.520,43.824,44.089,46.471,1:22:03.636,127433,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,6,63,2,Mathieu Jaminet,1:55.652,34.158,43.767,37.727,51.205,1:23:59.288,115652,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,6,64,2,Mathieu Jaminet,1:54.232,34.104,41.927,38.201,51.841,1:25:53.520,114232,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,6,65,2,Mathieu Jaminet,1:10.513,20.116,23.572,26.825,83.984,1:27:04.033,70513,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,6,66,2,Mathieu Jaminet,1:09.231,19.625,23.031,26.575,85.539,1:28:13.264,69231,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,6,67,2,Mathieu Jaminet,1:15.052,19.285,23.206,32.561,78.905,1:29:28.316,75052,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,6,68,2,Mathieu Jaminet,1:56.551,32.386,45.631,38.534,50.810,1:31:24.867,116551,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,6,69,2,Mathieu Jaminet,1:46.260,32.130,35.307,38.823,55.731,1:33:11.127,106260,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,6,70,2,Mathieu Jaminet,1:10.053,19.808,23.564,26.681,84.535,1:34:21.180,70053,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,6,71,2,Mathieu Jaminet,1:09.076,19.444,23.054,26.578,85.731,1:35:30.256,69076,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,6,72,2,Mathieu Jaminet,1:08.186,19.274,22.732,26.180,86.850,1:36:38.442,68186,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,6,73,2,Mathieu Jaminet,1:07.791,19.145,22.582,26.064,87.356,1:37:46.233,67791,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,6,74,2,Mathieu Jaminet,1:08.618,19.148,23.066,26.404,86.303,1:38:54.851,68618,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,6,75,2,Mathieu Jaminet,1:08.414,19.116,23.165,26.133,86.561,1:40:03.265,68414,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,1,1,Dane Cameron,1:31.383,37.213,26.175,27.995,64.804,1:31.383,,,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,2,1,Dane Cameron,1:21.104,19.618,29.064,32.422,73.017,2:52.487,81104,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,3,1,Dane Cameron,2:01.428,38.096,45.700,37.632,48.769,4:53.915,121428,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,4,1,Dane Cameron,1:44.944,32.117,39.821,33.006,56.430,6:38.859,104944,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,5,1,Dane Cameron,1:09.680,19.578,23.538,26.564,84.988,7:48.539,69680,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,6,1,Dane Cameron,1:08.251,19.043,23.087,26.121,86.767,8:56.790,68251,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,7,1,Dane Cameron,1:08.294,18.994,23.217,26.083,86.713,10:05.084,68294,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,8,1,Dane Cameron,1:07.134,18.762,22.680,25.692,88.211,11:12.218,67134,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,9,1,Dane Cameron,1:07.085,18.736,22.726,25.623,88.276,12:19.303,67085,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,10,1,Dane Cameron,1:08.838,18.735,23.344,26.759,86.028,13:28.141,68838,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,11,1,Dane Cameron,1:06.563,18.585,22.415,25.563,88.968,14:34.704,66563,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,12,1,Dane Cameron,1:06.731,18.642,22.340,25.749,88.744,15:41.435,66731,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,13,1,Dane Cameron,1:07.190,19.290,22.438,25.462,88.138,16:48.625,67190,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,14,1,Dane Cameron,1:06.361,18.684,22.306,25.371,89.239,17:54.986,66361,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,15,1,Dane Cameron,1:06.365,18.629,22.289,25.447,89.233,19:01.351,66365,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,16,1,Dane Cameron,1:06.423,18.613,22.322,25.488,89.155,20:07.774,66423,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,17,1,Dane Cameron,1:06.786,18.651,22.488,25.647,88.671,21:14.560,66786,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,18,1,Dane Cameron,1:06.379,18.665,22.224,25.490,89.214,22:20.939,66379,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,19,1,Dane Cameron,1:06.997,18.793,22.388,25.816,88.392,23:27.936,66997,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,20,1,Dane Cameron,1:06.927,18.845,22.494,25.588,88.484,24:34.863,66927,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,21,1,Dane Cameron,1:06.631,18.735,22.442,25.454,88.877,25:41.494,66631,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,22,1,Dane Cameron,1:06.785,18.689,22.283,25.813,88.672,26:48.279,66785,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,23,1,Dane Cameron,1:07.033,18.745,22.652,25.636,88.344,27:55.312,67033,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,24,1,Dane Cameron,1:08.093,19.035,23.106,25.952,86.969,29:03.405,68093,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,25,1,Dane Cameron,1:07.166,18.983,22.430,25.753,88.169,30:10.571,67166,0,0,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,26,1,Dane Cameron,1:10.938,18.645,22.266,30.027,83.481,31:21.509,70938,0,1,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,27,2,Felipe Nasr,1:32.858,43.924,22.586,26.348,63.774,32:54.367,92858,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,28,2,Felipe Nasr,1:07.154,19.145,22.427,25.582,88.185,34:01.521,67154,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,29,2,Felipe Nasr,1:08.051,18.999,22.824,26.228,87.022,35:09.572,68051,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,30,2,Felipe Nasr,1:07.277,19.052,22.550,25.675,88.024,36:16.849,67277,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,31,2,Felipe Nasr,1:06.787,18.921,22.520,25.346,88.669,37:23.636,66787,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,32,2,Felipe Nasr,1:06.260,18.872,22.053,25.335,89.375,38:29.896,66260,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,33,2,Felipe Nasr,1:06.491,18.890,22.211,25.390,89.064,39:36.387,66491,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,34,2,Felipe Nasr,1:10.693,18.903,22.287,29.503,83.770,40:47.080,70693,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,35,2,Felipe Nasr,2:03.030,32.314,48.810,41.906,48.134,42:50.110,123030,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,36,2,Felipe Nasr,2:06.496,37.276,45.347,43.873,46.815,44:56.606,126496,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,37,2,Felipe Nasr,1:58.176,36.813,43.154,38.209,50.111,46:54.782,118176,0,1,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,38,2,Felipe Nasr,2:02.844,47.512,41.568,33.764,48.207,48:57.626,122844,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,39,2,Felipe Nasr,1:45.198,34.549,38.792,31.857,56.293,50:42.824,105198,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,40,2,Felipe Nasr,1:48.272,32.993,38.723,36.556,54.695,52:31.096,108272,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,41,2,Felipe Nasr,1:12.172,20.545,23.889,27.738,82.053,53:43.268,72172,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,42,2,Felipe Nasr,1:43.114,19.645,33.393,50.076,57.431,55:26.382,103114,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,43,2,Felipe Nasr,2:09.410,44.527,43.917,40.966,45.761,57:35.792,129410,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,44,2,Felipe Nasr,2:03.979,38.936,43.911,41.132,47.766,59:39.771,123979,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,45,2,Felipe Nasr,1:54.008,33.398,38.490,42.120,51.943,1:01:33.779,114008,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,46,2,Felipe Nasr,1:12.626,20.392,24.320,27.914,81.541,1:02:46.405,72626,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,47,2,Felipe Nasr,1:10.570,19.834,23.669,27.067,83.916,1:03:56.975,70570,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,48,2,Felipe Nasr,1:10.127,19.831,23.287,27.009,84.446,1:05:07.102,70127,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,49,2,Felipe Nasr,1:09.626,19.667,23.155,26.804,85.054,1:06:16.728,69626,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,50,2,Felipe Nasr,1:09.408,19.511,23.265,26.632,85.321,1:07:26.136,69408,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,51,2,Felipe Nasr,1:08.723,19.348,22.882,26.493,86.172,1:08:34.859,68723,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,52,2,Felipe Nasr,1:08.463,19.222,22.943,26.298,86.499,1:09:43.322,68463,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,53,2,Felipe Nasr,1:08.940,19.488,23.138,26.314,85.900,1:10:52.262,68940,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,54,2,Felipe Nasr,1:08.556,19.298,23.038,26.220,86.381,1:12:00.818,68556,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,55,2,Felipe Nasr,1:07.979,19.167,22.676,26.136,87.115,1:13:08.797,67979,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,56,2,Felipe Nasr,1:08.064,19.035,22.799,26.230,87.006,1:14:16.861,68064,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,57,2,Felipe Nasr,1:08.484,19.091,23.116,26.277,86.472,1:15:25.345,68484,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,58,2,Felipe Nasr,1:08.970,19.815,22.921,26.234,85.863,1:16:34.315,68970,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,59,2,Felipe Nasr,1:07.842,19.103,22.753,25.986,87.291,1:17:42.157,67842,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,60,2,Felipe Nasr,1:08.273,19.094,23.024,26.155,86.740,1:18:50.430,68273,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,61,2,Felipe Nasr,1:14.414,19.171,22.541,32.702,79.581,1:20:04.844,74414,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,62,2,Felipe Nasr,2:02.906,37.552,41.950,43.404,48.183,1:22:07.750,122906,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,63,2,Felipe Nasr,1:55.805,33.040,45.574,37.191,51.137,1:24:03.555,115805,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,64,2,Felipe Nasr,1:51.006,34.483,40.389,36.134,53.348,1:25:54.561,111006,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,65,2,Felipe Nasr,1:11.420,20.178,24.040,27.202,82.917,1:27:05.981,71420,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,66,2,Felipe Nasr,1:09.629,19.616,23.323,26.690,85.050,1:28:15.610,69629,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,67,2,Felipe Nasr,1:16.314,19.227,23.188,33.899,77.600,1:29:31.924,76314,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,68,2,Felipe Nasr,1:56.447,32.930,44.779,38.738,50.855,1:31:28.371,116447,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,69,2,Felipe Nasr,1:43.850,32.505,35.162,36.183,57.024,1:33:12.221,103850,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,70,2,Felipe Nasr,1:10.664,19.958,23.837,26.869,83.805,1:34:22.885,70664,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,71,2,Felipe Nasr,1:09.334,19.402,23.248,26.684,85.412,1:35:32.219,69334,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,72,2,Felipe Nasr,1:08.590,19.329,22.987,26.274,86.339,1:36:40.809,68590,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,73,2,Felipe Nasr,1:08.489,19.256,22.872,26.361,86.466,1:37:49.298,68489,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,74,2,Felipe Nasr,1:09.022,19.098,23.506,26.418,85.798,1:38:58.320,69022,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,75,2,Felipe Nasr,1:08.955,19.209,23.300,26.446,85.882,1:40:07.275,68955,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,1,2,Oliver Jarvis,1:38.161,40.937,27.386,29.838,60.329,1:38.161,,,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,2,2,Oliver Jarvis,1:29.857,21.157,33.379,35.321,65.904,3:08.018,89857,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,3,2,Oliver Jarvis,2:01.276,36.783,45.888,38.605,48.830,5:09.294,121276,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,4,2,Oliver Jarvis,1:38.330,32.614,36.488,29.228,60.225,6:47.624,98330,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,5,2,Oliver Jarvis,1:13.022,21.032,24.422,27.568,81.098,8:00.646,73022,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,6,2,Oliver Jarvis,1:12.259,20.845,24.115,27.299,81.955,9:12.905,72259,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,7,2,Oliver Jarvis,1:11.567,20.639,23.748,27.180,82.747,10:24.472,71567,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,8,2,Oliver Jarvis,1:11.467,20.588,23.780,27.099,82.863,11:35.939,71467,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,9,2,Oliver Jarvis,1:11.408,20.602,23.863,26.943,82.931,12:47.347,71408,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,10,2,Oliver Jarvis,1:11.240,20.512,23.827,26.901,83.127,13:58.587,71240,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,11,2,Oliver Jarvis,1:11.186,20.404,23.847,26.935,83.190,15:09.773,71186,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,12,2,Oliver Jarvis,1:11.536,20.577,23.897,27.062,82.783,16:21.309,71536,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,13,2,Oliver Jarvis,1:11.314,20.514,23.854,26.946,83.041,17:32.623,71314,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,14,2,Oliver Jarvis,1:11.125,20.448,23.841,26.836,83.261,18:43.748,71125,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,15,2,Oliver Jarvis,1:11.327,20.490,23.878,26.959,83.026,19:55.075,71327,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,16,2,Oliver Jarvis,1:39.185,20.505,24.014,54.666,59.706,21:34.260,99185,0,1,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,17,1,Marvin Kirchhöfer,1:15.188,24.982,23.593,26.613,78.762,22:49.448,75188,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,18,1,Marvin Kirchhöfer,1:10.473,20.509,23.521,26.443,84.032,23:59.921,70473,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,19,1,Marvin Kirchhöfer,1:10.676,20.439,23.624,26.613,83.790,25:10.597,70676,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,20,1,Marvin Kirchhöfer,1:11.554,20.594,23.699,27.261,82.762,26:22.151,71554,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,21,1,Marvin Kirchhöfer,1:11.259,20.612,23.889,26.758,83.105,27:33.410,71259,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,22,1,Marvin Kirchhöfer,1:11.007,20.580,23.716,26.711,83.400,28:44.417,71007,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,23,1,Marvin Kirchhöfer,1:11.265,20.655,23.774,26.836,83.098,29:55.682,71265,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,24,1,Marvin Kirchhöfer,1:11.243,20.625,23.802,26.816,83.123,31:06.925,71243,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,25,1,Marvin Kirchhöfer,1:10.845,20.538,23.649,26.658,83.590,32:17.770,70845,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,26,1,Marvin Kirchhöfer,1:11.641,20.632,24.001,27.008,82.662,33:29.411,71641,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,27,1,Marvin Kirchhöfer,1:12.229,20.612,24.077,27.540,81.989,34:41.640,72229,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,28,1,Marvin Kirchhöfer,1:11.536,20.854,23.796,26.886,82.783,35:53.176,71536,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,29,1,Marvin Kirchhöfer,1:11.788,20.734,23.960,27.094,82.492,37:04.964,71788,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,30,1,Marvin Kirchhöfer,1:12.113,21.393,23.898,26.822,82.121,38:17.077,72113,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,31,1,Marvin Kirchhöfer,1:11.337,20.621,23.846,26.870,83.014,39:28.414,71337,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,32,1,Marvin Kirchhöfer,1:11.786,20.524,23.940,27.322,82.495,40:40.200,71786,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,33,1,Marvin Kirchhöfer,1:38.966,29.139,37.164,32.663,59.838,42:19.166,98966,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,34,1,Marvin Kirchhöfer,1:29.147,23.479,34.198,31.470,66.429,43:48.313,89147,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,35,1,Marvin Kirchhöfer,1:33.664,23.572,36.318,33.774,63.225,45:21.977,93664,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,36,1,Marvin Kirchhöfer,1:52.108,34.255,44.510,33.343,52.824,47:14.085,112108,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,37,1,Marvin Kirchhöfer,1:45.924,30.129,44.632,31.163,55.908,49:00.009,105924,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,38,1,Marvin Kirchhöfer,1:48.561,34.564,41.975,32.022,54.549,50:48.570,108561,0,0,5
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,39,1,Marvin Kirchhöfer,1:46.817,34.757,38.457,33.603,55.440,52:35.387,106817,0,0,5
