year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,7,6,40,1:08.215,5.682,5.682,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,7,7,5,1:08.093,6.279,6.279,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,7,8,85,1:08.607,8.833,8.833,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,7,9,24,1:12.749,9.119,9.119,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,7,10,31,1:08.675,9.761,9.761,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,7,11,4,1:10.876,15.837,15.837,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,7,12,14,1:10.884,16.917,16.917,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,7,13,77,1:11.055,18.138,18.138,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,7,14,35,1:10.969,19.068,19.068,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,7,15,23,1:10.872,20.446,20.446,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,7,16,9,1:11.567,23.354,23.354,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,7,17,15,1:11.494,23.963,23.963,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,7,18,65,1:11.856,25.120,25.120,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,7,7,19,1,1:11.538,26.020,26.020,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,8,8,1,6,1:06.994,,,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,8,8,2,10,1:07.098,2.509,2.509,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,8,8,3,01,1:07.245,3.174,3.174,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,8,8,4,7,1:07.134,4.106,4.106,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,8,8,5,25,1:06.917,4.934,4.934,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,8,8,6,40,1:07.089,5.777,5.777,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,8,8,7,5,1:07.402,6.687,6.687,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,8,8,8,85,1:07.940,9.779,9.779,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,8,8,9,24,1:12.471,14.596,14.596,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,8,8,10,4,1:10.564,19.407,19.407,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,8,8,11,14,1:10.820,20.743,20.743,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,8,8,12,77,1:10.923,22.067,22.067,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,8,8,13,35,1:10.711,22.785,22.785,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,8,8,14,23,1:10.780,24.232,24.232,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,8,8,15,9,1:11.467,27.827,27.827,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,8,8,16,1,1:11.798,30.824,30.824,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,8,8,17,31,1:30.984,33.751,33.751,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,8,8,18,15,1:31.642,48.611,48.611,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,8,8,19,65,1:41.504,59.630,59.630,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,9,1,6,1:06.840,,,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,9,2,10,1:06.770,2.439,2.439,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,9,3,01,1:07.052,3.386,3.386,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,9,4,7,1:07.085,4.351,4.351,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,9,5,25,1:06.808,4.902,4.902,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,9,6,40,1:06.883,5.820,5.820,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,9,7,5,1:07.310,7.157,7.157,,1,3
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,9,8,85,1:07.728,10.667,10.667,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,9,9,24,1:06.762,14.518,14.518,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,9,10,4,1:10.262,22.829,22.829,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,9,11,14,1:10.347,24.250,24.250,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,9,12,77,1:10.545,25.772,25.772,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,9,13,35,1:10.652,26.597,26.597,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,9,14,23,1:10.357,27.749,27.749,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,9,15,9,1:11.408,32.395,32.395,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,9,16,1,1:11.488,35.472,35.472,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,9,17,31,1:14.326,41.237,41.237,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,9,9,18,15,1:19.105,1:00.876,60.876,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,10,10,1,6,1:06.931,,,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,10,10,2,10,1:07.460,2.968,2.968,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,10,10,3,01,1:07.201,3.656,3.656,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,10,10,4,7,1:08.838,6.258,6.258,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,10,10,5,25,1:08.745,6.716,6.716,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,10,10,6,40,1:09.046,7.935,7.935,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,10,9,7,65,1:22.218,1 Lap,,1,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,10,10,8,5,1:08.282,8.508,8.508,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,10,10,9,85,1:07.529,11.265,11.265,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,10,10,10,24,1:06.648,14.235,14.235,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,10,10,11,4,1:10.382,26.280,26.280,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,10,10,12,14,1:10.517,27.836,27.836,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,10,10,13,77,1:10.712,29.553,29.553,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,10,10,14,35,1:10.749,30.415,30.415,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,10,10,15,23,1:10.634,31.452,31.452,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,10,10,16,9,1:11.240,36.704,36.704,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,10,10,17,1,1:12.423,40.964,40.964,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,10,10,18,31,1:07.438,41.744,41.744,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,10,10,19,15,1:11.927,1:05.872,65.872,,1,4
2024,09_Detroit Street Course,Detroit Street Course,detroit-street-course,2024-06-01,202406011510_Race,11,11,1,6,1:06.089,,,,1,4
