year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,91,91,12,7,1:13.151,27.920,27.920,,10,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,91,81,13,16,1:21.760,10 Laps,,10,10,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,91,81,14,74,1:23.012,10 Laps,,10,10,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,91,81,15,14,1:22.930,10 Laps,,10,10,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,91,81,16,96,1:22.134,10 Laps,,10,10,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,91,91,17,5,1:11.530,37.568,37.568,,10,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,91,82,18,48,1:21.283,9 Laps,,9,10,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,91,82,19,86,1:21.040,9 Laps,,9,10,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,91,89,20,52,1:13.272,2 Laps,,2,10,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,91,82,21,63,1:21.383,9 Laps,,9,10,2
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,91,85,22,25,1:35.364,6 Laps,,6,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,91,85,23,38,1:12.167,6 Laps,,6,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,91,82,24,12,1:21.562,9 Laps,,9,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,91,82,25,9,1:21.533,9 Laps,,9,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,92,92,1,6,1:13.564,,,,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,92,81,2,30,1:24.047,11 Laps,,11,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,92,86,3,3,1:18.019,6 Laps,,6,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,92,86,4,4,1:17.971,6 Laps,,6,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,92,86,5,24,1:17.961,6 Laps,,6,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,92,86,6,912,1:17.892,6 Laps,,6,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,92,48,7,85,1:12.970,44 Laps,,44,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,92,92,8,31,1:12.253,5.303,5.303,,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,92,86,9,911,1:17.591,6 Laps,,6,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,92,92,10,77,1:10.981,7.011,7.011,,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,92,82,11,57,1:21.745,10 Laps,,10,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,92,89,12,8,2:14.431,3 Laps,,3,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,92,82,13,23,1:21.136,10 Laps,,10,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,92,87,14,55,1:09.891,5 Laps,,5,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,92,88,15,51,1:14.468,4 Laps,,4,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,92,92,16,10,1:10.897,24.099,24.099,,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,92,92,17,7,1:10.746,25.102,25.102,,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,92,82,18,44,1:21.732,10 Laps,,10,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,92,92,19,5,1:11.869,35.873,35.873,,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,92,82,20,16,1:21.202,10 Laps,,10,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,92,82,21,74,1:22.727,10 Laps,,10,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,92,82,22,14,1:22.582,10 Laps,,10,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,92,82,23,96,1:22.377,10 Laps,,10,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,92,90,24,52,1:14.699,2 Laps,,2,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,92,83,25,48,1:21.133,9 Laps,,9,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,92,83,26,86,1:21.436,9 Laps,,9,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,92,83,27,63,1:21.334,9 Laps,,9,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,92,86,28,38,1:11.088,6 Laps,,6,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,93,93,1,6,1:11.110,,,,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,93,83,2,12,1:21.386,10 Laps,,10,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,93,83,3,9,1:21.288,10 Laps,,10,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,93,93,4,31,1:14.841,9.034,9.034,,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,93,87,5,3,1:18.360,6 Laps,,6,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,93,87,6,4,1:18.828,6 Laps,,6,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,93,87,7,24,1:18.730,6 Laps,,6,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,93,93,8,77,1:14.892,10.793,10.793,,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,93,87,9,912,1:19.886,6 Laps,,6,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,93,87,10,911,1:18.500,6 Laps,,6,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,93,90,11,8,1:12.398,3 Laps,,3,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,93,88,12,55,1:11.131,5 Laps,,5,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,93,49,13,85,1:27.374,44 Laps,,44,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,93,89,14,51,1:16.895,4 Laps,,4,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,93,83,15,57,1:22.266,10 Laps,,10,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,93,93,16,10,1:11.065,24.054,24.054,,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,93,93,17,7,1:11.119,25.111,25.111,,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,93,83,18,23,1:21.926,10 Laps,,10,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,93,93,19,5,1:12.142,36.905,36.905,,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,93,83,20,44,1:22.101,10 Laps,,10,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,93,83,21,16,1:20.921,10 Laps,,10,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,93,91,22,52,1:15.352,2 Laps,,2,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,93,83,23,74,1:22.094,10 Laps,,10,10,3
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,93,83,24,14,1:22.106,10 Laps,,10,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,93,83,25,96,1:22.314,10 Laps,,10,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,93,84,26,48,1:21.141,9 Laps,,9,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,93,84,27,86,1:21.427,9 Laps,,9,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,93,87,28,38,1:11.462,6 Laps,,6,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,94,94,1,6,1:11.031,,,,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,94,84,2,63,1:21.272,10 Laps,,10,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,94,94,3,31,1:11.196,9.199,9.199,,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,94,94,4,77,1:14.448,14.210,14.210,,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,94,84,5,12,1:21.472,10 Laps,,10,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,94,88,6,24,1:19.267,6 Laps,,6,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,94,88,7,3,1:20.747,6 Laps,,6,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,94,88,8,4,1:20.216,6 Laps,,6,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,94,91,9,8,1:16.447,3 Laps,,3,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,94,89,10,55,1:15.648,5 Laps,,5,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,94,88,11,912,1:18.845,6 Laps,,6,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,94,88,12,911,1:18.696,6 Laps,,6,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,94,84,13,9,1:23.666,10 Laps,,10,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,94,94,14,10,1:11.243,24.266,24.266,,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,94,90,15,51,1:14.140,4 Laps,,4,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,94,94,16,7,1:11.432,25.512,25.512,,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,94,82,17,30,2:46.647,12 Laps,,12,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,94,84,18,57,1:21.531,10 Laps,,10,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,94,84,19,23,1:21.319,10 Laps,,10,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,94,94,20,5,1:10.730,36.604,36.604,,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,94,92,21,52,1:14.284,2 Laps,,2,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,94,84,22,44,1:21.797,10 Laps,,10,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,94,84,23,16,1:21.116,10 Laps,,10,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,94,84,24,74,1:22.176,10 Laps,,10,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,94,84,25,14,1:22.142,10 Laps,,10,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,94,84,26,96,1:22.121,10 Laps,,10,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,94,88,27,38,1:11.787,6 Laps,,6,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,94,85,28,48,1:20.949,9 Laps,,9,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,95,95,1,6,1:10.464,,,,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,95,85,2,86,1:21.369,10 Laps,,10,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,95,95,3,31,1:11.916,10.651,10.651,,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,95,85,4,63,1:21.166,10 Laps,,10,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,95,95,5,77,1:11.019,14.765,14.765,,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,95,50,6,85,2:17.260,45 Laps,,45,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,95,92,7,8,1:15.287,3 Laps,,3,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,95,90,8,55,1:15.960,5 Laps,,5,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,95,95,9,10,1:12.959,26.761,26.761,,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,95,89,10,24,1:18.808,6 Laps,,6,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,95,95,11,7,1:12.870,27.918,27.918,,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,95,89,12,3,1:19.596,6 Laps,,6,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,95,89,13,4,1:19.817,6 Laps,,6,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,95,89,14,912,1:19.766,6 Laps,,6,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,95,85,15,12,1:22.215,10 Laps,,10,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,95,89,16,911,1:19.864,6 Laps,,6,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,95,91,17,51,1:15.828,4 Laps,,4,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,95,85,18,9,1:22.160,10 Laps,,10,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,95,95,19,5,1:11.551,37.691,37.691,,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,95,85,20,57,1:21.693,10 Laps,,10,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,95,85,21,23,1:21.826,10 Laps,,10,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,95,93,22,52,1:12.322,2 Laps,,2,10,4
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,95,83,23,30,1:46.755,12 Laps,,12,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,95,85,24,16,1:21.210,10 Laps,,10,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,95,85,25,44,1:22.170,10 Laps,,10,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,95,89,26,38,1:12.559,6 Laps,,6,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,96,96,1,6,1:11.686,,,,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,96,85,2,74,1:21.851,11 Laps,,11,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,96,85,3,14,1:21.901,11 Laps,,11,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,96,85,4,96,1:22.235,11 Laps,,11,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,96,86,5,48,1:21.478,10 Laps,,10,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,96,96,6,31,1:10.390,9.355,9.355,,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,96,86,7,86,1:21.166,10 Laps,,10,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,96,96,8,77,1:10.301,13.380,13.380,,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,96,51,9,85,1:15.770,45 Laps,,45,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,96,86,10,63,1:21.468,10 Laps,,10,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,96,93,11,8,1:11.658,3 Laps,,3,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,96,91,12,55,1:10.862,5 Laps,,5,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,96,96,13,10,1:10.892,25.967,25.967,,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,96,96,14,7,1:11.344,27.576,27.576,,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,96,90,15,24,1:17.842,6 Laps,,6,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,96,90,16,3,1:17.925,6 Laps,,6,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,96,90,17,4,1:17.752,6 Laps,,6,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,96,92,18,51,1:16.194,4 Laps,,4,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,96,90,19,912,1:17.661,6 Laps,,6,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,96,90,20,911,1:18.384,6 Laps,,6,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,96,96,21,5,1:11.194,37.199,37.199,,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,96,86,22,12,1:22.422,10 Laps,,10,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,96,86,23,9,1:21.039,10 Laps,,10,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,96,86,24,57,1:21.217,10 Laps,,10,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,96,94,25,52,1:12.613,2 Laps,,2,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,96,86,26,23,1:21.263,10 Laps,,10,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,96,90,27,38,1:11.960,6 Laps,,6,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,96,84,28,30,1:22.560,12 Laps,,12,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,97,97,1,6,1:13.031,,,,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,97,86,2,16,1:21.152,11 Laps,,11,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,97,86,3,44,1:22.406,11 Laps,,11,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,97,97,4,31,1:11.588,7.912,7.912,,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,97,86,5,74,1:21.904,11 Laps,,11,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,97,86,6,14,1:21.922,11 Laps,,11,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,97,86,7,96,1:21.845,11 Laps,,11,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,97,97,8,77,1:12.980,13.329,13.329,,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,97,87,9,48,1:21.531,10 Laps,,10,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,97,87,10,86,1:21.180,10 Laps,,10,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,97,52,11,85,1:12.057,45 Laps,,45,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,97,92,12,55,1:10.737,5 Laps,,5,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,97,94,13,8,1:11.978,3 Laps,,3,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,97,97,14,10,1:11.249,24.185,24.185,,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,97,97,15,7,1:10.834,25.379,25.379,,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,97,87,16,63,1:21.635,10 Laps,,10,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,97,97,17,5,1:13.236,37.404,37.404,,10,5
2020,12_Motul Petit Le Mans,Motul Petit Le Mans,motul-petit-le-mans,2020-10-17,202010171240_Race,97,91,18,24,1:17.567,6 Laps,,6,10,5
