year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,10,15 R. Taylor R. Taylor 1:06.019 15:06.562 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,3,12:52:58.754,J. Taylor,12:53:54.233,J. Taylor,55.479,2:58.719,20_Pit Stops Time Cards_Race.PDF,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,10,15 R. Taylor R. Taylor 1:06.019 15:06.562 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,4,13:32:14.538,J. Taylor,13:33:16.606,J. Taylor,1:02.068,4:00.787,20_Pit Stops Time Cards_Race.PDF,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,10,15 R. Taylor R. Taylor 1:06.019 15:06.562 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,5,14:19:36.689,J. Taylor,14:20:43.827,R. Hunter-Reay,1:07.138,5:07.925,20_Pit Stops Time Cards_Race.PDF,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,10,15 R. Taylor R. Taylor 1:06.019 15:06.562 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,6,15:00:42.441,R. Hunter-Reay,15:01:49.946,R. Hunter-Reay,1:07.505,6:15.430,20_Pit Stops Time Cards_Race.PDF,1,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,10,15 R. Taylor R. Taylor 1:06.019 15:06.562 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,7,15:41:35.767,R. Hunter-Reay,15:42:41.346,R. Hunter-Reay,1:05.579,7:21.009,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,10,15 R. Taylor R. Taylor 1:06.019 15:06.562 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,8,16:33:54.197,R. Hunter-Reay,16:35:00.741,R. Van Der Zande,1:06.544,8:27.553,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,10,15 R. Taylor R. Taylor 1:06.019 15:06.562 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,9,17:15:51.223,R. Van Der Zande,17:16:56.219,R. Van Der Zande,1:04.996,9:32.549,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,10,15 R. Taylor R. Taylor 1:06.019 15:06.562 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,10,17:57:38.976,R. Van Der Zande,17:58:44.455,J. Taylor,1:05.479,10:38.028,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,10,15 R. Taylor R. Taylor 1:06.019 15:06.562 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,11,18:25:02.110,J. Taylor,18:25:56.021,J. Taylor,53.911,11:31.939,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,10,15 R. Taylor R. Taylor 1:06.019 15:06.562 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,12,19:10:45.889,J. Taylor,19:11:50.875,J. Taylor,1:04.986,12:36.925,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,10,15 R. Taylor R. Taylor 1:06.019 15:06.562 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,13,19:34:18.201,J. Taylor,19:35:17.351,R. Van Der Zande,59.150,13:36.075,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,10,15 R. Taylor R. Taylor 1:06.019 15:06.562 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,14,20:23:08.439,R. Van Der Zande,20:24:14.463,R. Van Der Zande,1:06.024,14:42.099,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,14,14 R. Van Der Zande R. Van Der Zande 1:06.024 14:42.099 | 3GT Racing | Lexus RC F GT3 GTD,1,11:57:10.327,D. Baumann,11:58:24.829,D. Baumann,1:14.502,1:14.502,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,14,14 R. Van Der Zande R. Van Der Zande 1:06.024 14:42.099 | 3GT Racing | Lexus RC F GT3 GTD,2,12:55:38.289,D. Baumann,12:56:48.666,P. Frommenwiler,1:10.377,2:24.879,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,14,14 R. Van Der Zande R. Van Der Zande 1:06.024 14:42.099 | 3GT Racing | Lexus RC F GT3 GTD,3,13:34:53.132,P. Frommenwiler,13:35:55.477,P. Frommenwiler,1:02.345,3:27.224,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,14,14 R. Van Der Zande R. Van Der Zande 1:06.024 14:42.099 | 3GT Racing | Lexus RC F GT3 GTD,4,14:20:17.475,P. Frommenwiler,14:21:27.636,K. Marcelli,1:10.161,4:37.385,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,14,14 R. Van Der Zande R. Van Der Zande 1:06.024 14:42.099 | 3GT Racing | Lexus RC F GT3 GTD,5,15:09:56.012,K. Marcelli,15:11:08.258,K. Marcelli,1:12.246,5:49.631,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,14,14 R. Van Der Zande R. Van Der Zande 1:06.024 14:42.099 | 3GT Racing | Lexus RC F GT3 GTD,6,15:57:37.161,K. Marcelli,16:18:51.759,D. Baumann,21:14.598,27:04.229,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,6 K. Marcelli D. Baumann 21:14.598 27:04.229 | 3GT Racing | Lexus RC F GT3 GTD,1,11:54:07.637,J. Hawksworth,11:55:22.113,J. Hawksworth,1:14.476,1:14.476,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,6 K. Marcelli D. Baumann 21:14.598 27:04.229 | 3GT Racing | Lexus RC F GT3 GTD,2,12:55:37.395,J. Hawksworth,12:56:50.007,D. Heinemeier Hansson,1:12.612,2:27.088,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,6 K. Marcelli D. Baumann 21:14.598 27:04.229 | 3GT Racing | Lexus RC F GT3 GTD,3,13:34:55.570,D. Heinemeier,13:35:57.131,D. Heinemeier Hansson,1:01.561,3:28.649,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,6 K. Marcelli D. Baumann 21:14.598 27:04.229 | 3GT Racing | Lexus RC F GT3 GTD,4,14:25:47.338,D. Heinemeier,14:27:26.602,J. Hawksworth,1:39.264,5:07.913,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,6 K. Marcelli D. Baumann 21:14.598 27:04.229 | 3GT Racing | Lexus RC F GT3 GTD,5,15:16:52.489,J. Hawksworth,15:18:05.468,S. Rayhall,1:12.979,6:20.892,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,6 K. Marcelli D. Baumann 21:14.598 27:04.229 | 3GT Racing | Lexus RC F GT3 GTD,6,15:57:40.865,S. Rayhall,15:58:47.389,S. Rayhall,1:06.524,7:27.416,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,6 K. Marcelli D. Baumann 21:14.598 27:04.229 | 3GT Racing | Lexus RC F GT3 GTD,7,16:49:41.784,S. Rayhall,16:50:50.884,J. Hawksworth,1:09.100,8:36.516,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,6 K. Marcelli D. Baumann 21:14.598 27:04.229 | 3GT Racing | Lexus RC F GT3 GTD,8,17:32:16.313,J. Hawksworth,17:33:25.919,S. Rayhall,1:09.606,9:46.122,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,6 K. Marcelli D. Baumann 21:14.598 27:04.229 | 3GT Racing | Lexus RC F GT3 GTD,9,18:12:34.884,S. Rayhall,18:13:36.295,D. Heinemeier Hansson,1:01.411,10:47.533,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,6 K. Marcelli D. Baumann 21:14.598 27:04.229 | 3GT Racing | Lexus RC F GT3 GTD,10,19:00:47.361,D. Heinemeier,19:01:52.328,D. Heinemeier Hansson,1:04.967,11:52.500,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,6 K. Marcelli D. Baumann 21:14.598 27:04.229 | 3GT Racing | Lexus RC F GT3 GTD,11,19:36:59.036,D. Heinemeier,19:38:07.195,J. Hawksworth,1:08.159,13:00.659,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,6 K. Marcelli D. Baumann 21:14.598 27:04.229 | 3GT Racing | Lexus RC F GT3 GTD,12,20:18:58.972,J. Hawksworth,20:24:44.047,J. Hawksworth,5:45.075,18:45.734,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,15,6 K. Marcelli D. Baumann 21:14.598 27:04.229 | 3GT Racing | Lexus RC F GT3 GTD,13,20:48:00.210,J. Hawksworth,20:49:50.558,J. Hawksworth,1:50.348,20:36.082,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,13 J. Hawksworth J. Hawksworth 1:50.348 20:36.082 | Tequila Patron ESM | Nissan DPi P,1,11:31:02.495,P. Derani,11:31:59.318,P. Derani,56.823,56.823,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,13 J. Hawksworth J. Hawksworth 1:50.348 20:36.082 | Tequila Patron ESM | Nissan DPi P,2,12:03:01.784,P. Derani,12:04:01.522,T. Bernhard,59.738,1:56.561,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,13 J. Hawksworth J. Hawksworth 1:50.348 20:36.082 | Tequila Patron ESM | Nissan DPi P,3,12:23:01.922,T. Bernhard,12:23:46.666,T. Bernhard,44.744,2:41.305,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,13 J. Hawksworth J. Hawksworth 1:50.348 20:36.082 | Tequila Patron ESM | Nissan DPi P,4,12:53:03.658,T. Bernhard,12:54:12.344,T. Bernhard,1:08.686,3:49.991,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,13 J. Hawksworth J. Hawksworth 1:50.348 20:36.082 | Tequila Patron ESM | Nissan DPi P,5,13:37:22.067,T. Bernhard,13:38:22.036,T. Bernhard,59.969,4:49.960,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,13 J. Hawksworth J. Hawksworth 1:50.348 20:36.082 | Tequila Patron ESM | Nissan DPi P,6,14:19:43.952,T. Bernhard,14:20:49.840,P. Derani,1:05.888,5:55.848,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,13 J. Hawksworth J. Hawksworth 1:50.348 20:36.082 | Tequila Patron ESM | Nissan DPi P,7,14:59:17.831,P. Derani,15:00:20.458,P. Derani,1:02.627,6:58.475,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,13 J. Hawksworth J. Hawksworth 1:50.348 20:36.082 | Tequila Patron ESM | Nissan DPi P,8,15:41:22.480,P. Derani,15:42:31.293,J. van Overbeek,1:08.813,8:07.288,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,13 J. Hawksworth J. Hawksworth 1:50.348 20:36.082 | Tequila Patron ESM | Nissan DPi P,9,16:35:08.081,J. van Overbeek,16:36:11.566,J. van Overbeek,1:03.485,9:10.773,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,13 J. Hawksworth J. Hawksworth 1:50.348 20:36.082 | Tequila Patron ESM | Nissan DPi P,10,17:17:29.005,J. van Overbeek,17:18:36.334,T. Bernhard,1:07.329,10:18.102,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,13 J. Hawksworth J. Hawksworth 1:50.348 20:36.082 | Tequila Patron ESM | Nissan DPi P,11,17:59:25.532,T. Bernhard,18:00:32.240,T. Bernhard,1:06.708,11:24.810,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,13 J. Hawksworth J. Hawksworth 1:50.348 20:36.082 | Tequila Patron ESM | Nissan DPi P,12,18:25:10.619,T. Bernhard,18:26:05.351,T. Bernhard,54.732,12:19.542,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,13 J. Hawksworth J. Hawksworth 1:50.348 20:36.082 | Tequila Patron ESM | Nissan DPi P,13,19:09:39.396,T. Bernhard,19:10:43.603,P. Derani,1:04.207,13:23.749,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,13 J. Hawksworth J. Hawksworth 1:50.348 20:36.082 | Tequila Patron ESM | Nissan DPi P,14,19:34:18.698,P. Derani,19:35:12.327,P. Derani,53.629,14:17.378,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,13 J. Hawksworth J. Hawksworth 1:50.348 20:36.082 | Tequila Patron ESM | Nissan DPi P,15,20:18:10.757,P. Derani,20:19:15.948,P. Derani,1:05.191,15:22.569,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,22,13 J. Hawksworth J. Hawksworth 1:50.348 20:36.082 | Tequila Patron ESM | Nissan DPi P,16,21:02:40.207,P. Derani,21:03:19.501,P. Derani,39.294,16:01.863,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,24,16 P. Derani P. Derani 39.294 16:01.863 | BMW Team RLL | BMW M8 GTE GTLM,1,11:58:50.895,J. Edwards,12:00:02.325,C. Mostert,1:11.430,1:11.430,20_Pit Stops Time Cards_Race.PDF,2,1
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,24,16 P. Derani P. Derani 39.294 16:01.863 | BMW Team RLL | BMW M8 GTE GTLM,2,12:53:05.108,C. Mostert,12:54:09.254,C. Mostert,1:04.146,2:15.576,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,24,16 P. Derani P. Derani 39.294 16:01.863 | BMW Team RLL | BMW M8 GTE GTLM,3,13:32:24.191,C. Mostert,13:33:25.790,J. Krohn,1:01.599,3:17.175,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,24,16 P. Derani P. Derani 39.294 16:01.863 | BMW Team RLL | BMW M8 GTE GTLM,4,14:29:10.734,J. Krohn,14:30:21.404,J. Krohn,1:10.670,4:27.845,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,24,16 P. Derani P. Derani 39.294 16:01.863 | BMW Team RLL | BMW M8 GTE GTLM,5,15:24:57.854,J. Krohn,15:26:09.616,J. Edwards,1:11.762,5:39.607,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,24,16 P. Derani P. Derani 39.294 16:01.863 | BMW Team RLL | BMW M8 GTE GTLM,6,15:54:52.184,J. Edwards,15:55:43.887,J. Edwards,51.703,6:31.310,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,24,16 P. Derani P. Derani 39.294 16:01.863 | BMW Team RLL | BMW M8 GTE GTLM,7,16:57:24.612,J. Edwards,16:58:36.266,C. Mostert,1:11.654,7:42.964,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,24,16 P. Derani P. Derani 39.294 16:01.863 | BMW Team RLL | BMW M8 GTE GTLM,8,17:51:44.781,C. Mostert,17:52:55.720,J. Krohn,1:10.939,8:53.903,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,24,16 P. Derani P. Derani 39.294 16:01.863 | BMW Team RLL | BMW M8 GTE GTLM,9,18:25:12.799,J. Krohn,18:26:10.706,J. Krohn,57.907,9:51.810,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,24,16 P. Derani P. Derani 39.294 16:01.863 | BMW Team RLL | BMW M8 GTE GTLM,10,19:17:59.303,J. Krohn,19:19:06.597,J. Edwards,1:07.294,10:59.104,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,24,16 P. Derani P. Derani 39.294 16:01.863 | BMW Team RLL | BMW M8 GTE GTLM,11,20:16:50.338,J. Edwards,20:17:58.964,J. Edwards,1:08.626,12:07.730,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,25,11 J. Edwards J. Edwards 1:08.626 12:07.730 | BMW Team RLL | BMW M8 GTE GTLM,1,11:57:56.002,C. De Phillippi,11:59:07.385,C. De Phillippi,1:11.383,1:11.383,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,25,11 J. Edwards J. Edwards 1:08.626 12:07.730 | BMW Team RLL | BMW M8 GTE GTLM,2,12:17:45.826,C. De Phillippi,12:20:15.554,C. De Phillippi,2:29.728,3:41.111,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,25,11 J. Edwards J. Edwards 1:08.626 12:07.730 | BMW Team RLL | BMW M8 GTE GTLM,3,12:22:57.333,C. De Phillippi,12:24:01.486,C. De Phillippi,1:04.153,4:45.264,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,25,11 J. Edwards J. Edwards 1:08.626 12:07.730 | BMW Team RLL | BMW M8 GTE GTLM,4,12:29:24.915,C. De Phillippi,12:29:56.606,C. De Phillippi,31.691,5:16.955,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,25,11 J. Edwards J. Edwards 1:08.626 12:07.730 | BMW Team RLL | BMW M8 GTE GTLM,5,13:27:17.819,C. De Phillippi,13:28:26.546,A. Sims,1:08.727,6:25.682,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,25,11 J. Edwards J. Edwards 1:08.626 12:07.730 | BMW Team RLL | BMW M8 GTE GTLM,6,13:33:08.298,A. Sims,13:33:48.567,A. Sims,40.269,7:05.951,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,25,11 J. Edwards J. Edwards 1:08.626 12:07.730 | BMW Team RLL | BMW M8 GTE GTLM,7,14:34:42.050,A. Sims,14:35:51.682,A. Sims,1:09.632,8:15.583,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,25,11 J. Edwards J. Edwards 1:08.626 12:07.730 | BMW Team RLL | BMW M8 GTE GTLM,8,15:31:47.075,A. Sims,15:33:02.095,B. Auberlen,1:15.020,9:30.603,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,25,11 J. Edwards J. Edwards 1:08.626 12:07.730 | BMW Team RLL | BMW M8 GTE GTLM,9,16:01:10.622,B. Auberlen,16:02:10.212,B. Auberlen,59.590,10:30.193,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,25,11 J. Edwards J. Edwards 1:08.626 12:07.730 | BMW Team RLL | BMW M8 GTE GTLM,10,16:34:46.420,B. Auberlen,16:35:46.198,C. De Phillippi,59.778,11:29.971,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,25,11 J. Edwards J. Edwards 1:08.626 12:07.730 | BMW Team RLL | BMW M8 GTE GTLM,11,17:27:24.457,C. De Phillippi,17:28:33.704,C. De Phillippi,1:09.247,12:39.218,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,25,11 J. Edwards J. Edwards 1:08.626 12:07.730 | BMW Team RLL | BMW M8 GTE GTLM,12,18:25:09.436,C. De Phillippi,18:26:19.673,C. De Phillippi,1:10.237,13:49.455,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,25,11 J. Edwards J. Edwards 1:08.626 12:07.730 | BMW Team RLL | BMW M8 GTE GTLM,13,19:24:43.953,C. De Phillippi,19:25:55.105,A. Sims,1:11.152,15:00.607,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,25,11 J. Edwards J. Edwards 1:08.626 12:07.730 | BMW Team RLL | BMW M8 GTE GTLM,14,19:34:34.651,A. Sims,19:35:16.415,A. Sims,41.764,15:42.371,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,25,11 J. Edwards J. Edwards 1:08.626 12:07.730 | BMW Team RLL | BMW M8 GTE GTLM,15,20:15:40.898,A. Sims,20:16:41.165,A. Sims,1:00.267,16:42.638,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,29,15 A. Sims A. Sims 1:00.267 16:42.638 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,1,11:54:25.270,S. van der Linde,11:55:39.172,D. Morad,1:13.902,1:13.902,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,29,15 A. Sims A. Sims 1:00.267 16:42.638 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,2,12:20:07.058,D. Morad,12:21:02.397,D. Morad,55.339,2:09.241,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,29,15 A. Sims A. Sims 1:00.267 16:42.638 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,3,12:55:42.267,D. Morad,12:56:43.182,C. Mies,1:00.915,3:10.156,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,29,15 A. Sims A. Sims 1:00.267 16:42.638 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,4,13:34:48.403,C. Mies,13:35:49.338,C. Mies,1:00.935,4:11.091,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,29,15 A. Sims A. Sims 1:00.267 16:42.638 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,5,14:23:06.865,C. Mies,14:24:17.555,S. van der Linde,1:10.690,5:21.781,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,29,15 A. Sims A. Sims 1:00.267 16:42.638 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,6,15:15:14.087,S. van der Linde,15:16:28.280,S. van der Linde,1:14.193,6:35.974,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,29,15 A. Sims A. Sims 1:00.267 16:42.638 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,7,15:57:33.787,S. van der Linde,15:58:38.478,D. Morad,1:04.691,7:40.665,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,29,15 A. Sims A. Sims 1:00.267 16:42.638 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,8,16:33:37.842,D. Morad,16:34:39.775,D. Morad,1:01.933,8:42.598,20_Pit Stops Time Cards_Race.PDF,2,2
2018,22_Road Atlanta,Road Atlanta,road-atlanta,2018-10-13,201810131105_Race,29,15 A. Sims A. Sims 1:00.267 16:42.638 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,9,16:59:40.822,D. Morad,17:01:20.192,D. Morad,1:39.370,10:21.968,20_Pit Stops Time Cards_Race.PDF,2,2
