year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,12,63,2,Jack Hawksworth,1:20.250,26.442,30.411,23.397,88.284,1:30:18.474,80250,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,12,64,2,Jack Hawksworth,1:19.132,25.832,29.866,23.434,89.531,1:31:37.606,79132,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,12,65,2,Jack Hawksworth,1:19.686,26.409,29.892,23.385,88.908,1:32:57.292,79686,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,12,66,2,Jack Hawksworth,1:19.164,25.929,29.902,23.333,89.495,1:34:16.456,79164,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,12,67,2,Jack Hawksworth,1:19.404,25.993,29.943,23.468,89.224,1:35:35.860,79404,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,12,68,2,Jack Hawksworth,1:18.996,25.787,29.772,23.437,89.685,1:36:54.856,78996,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,12,69,2,Jack Hawksworth,1:19.290,25.960,29.921,23.409,89.353,1:38:14.146,79290,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,12,70,2,Jack Hawksworth,1:19.230,25.844,29.961,23.425,89.420,1:39:33.376,79230,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,12,71,2,Jack Hawksworth,1:19.711,26.048,30.054,23.609,88.881,1:40:53.087,79711,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,1,2,Orey Fidani,1:32.973,37.172,31.120,24.681,76.202,1:32.973,,,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,2,2,Orey Fidani,1:21.182,26.693,30.606,23.883,87.270,2:54.155,81182,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,3,2,Orey Fidani,1:20.529,26.466,30.329,23.734,87.978,4:14.684,80529,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,4,2,Orey Fidani,1:20.601,26.355,30.448,23.798,87.899,5:35.285,80601,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,5,2,Orey Fidani,1:20.486,26.163,30.429,23.894,88.025,6:55.771,80486,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,6,2,Orey Fidani,1:20.171,26.136,30.260,23.775,88.371,8:15.942,80171,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,7,2,Orey Fidani,1:20.131,26.196,30.300,23.635,88.415,9:36.073,80131,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,8,2,Orey Fidani,1:20.272,26.184,30.399,23.689,88.259,10:56.345,80272,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,9,2,Orey Fidani,1:20.177,26.155,30.218,23.804,88.364,12:16.522,80177,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,10,2,Orey Fidani,1:20.463,26.191,30.300,23.972,88.050,13:36.985,80463,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,11,2,Orey Fidani,1:21.163,26.609,30.384,24.170,87.291,14:58.148,81163,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,12,2,Orey Fidani,1:20.989,26.649,30.185,24.155,87.478,16:19.137,80989,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,13,2,Orey Fidani,1:20.563,26.184,30.458,23.921,87.941,17:39.700,80563,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,14,2,Orey Fidani,1:22.234,26.232,31.995,24.007,86.154,19:01.934,82234,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,15,2,Orey Fidani,3:04.147,26.236,2:13.115,24.796,38.473,22:06.081,184147,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,16,2,Orey Fidani,1:33.769,28.253,33.778,31.738,75.555,23:39.850,93769,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,17,2,Orey Fidani,1:52.150,33.897,34.725,43.528,63.172,25:32.000,112150,0,1,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,18,2,Orey Fidani,2:20.409,1:18.791,34.950,26.668,50.458,27:52.409,140409,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,19,2,Orey Fidani,1:38.549,28.200,31.735,38.614,71.891,29:30.958,98549,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,20,2,Orey Fidani,1:51.808,40.506,45.359,25.943,63.365,31:22.766,111808,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,21,2,Orey Fidani,1:22.037,27.015,30.763,24.259,86.361,32:44.803,82037,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,22,2,Orey Fidani,1:22.208,26.805,30.772,24.631,86.181,34:07.011,82208,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,23,2,Orey Fidani,1:22.977,27.173,31.296,24.508,85.382,35:29.988,82977,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,24,2,Orey Fidani,1:21.674,26.699,30.918,24.057,86.744,36:51.662,81674,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,25,2,Orey Fidani,1:21.749,26.682,30.827,24.240,86.665,38:13.411,81749,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,26,2,Orey Fidani,1:21.542,26.525,31.017,24.000,86.885,39:34.953,81542,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,27,2,Orey Fidani,1:21.655,26.554,30.886,24.215,86.765,40:56.608,81655,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,28,2,Orey Fidani,1:23.144,26.722,31.114,25.308,85.211,42:19.752,83144,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,29,2,Orey Fidani,1:22.738,27.295,31.074,24.369,85.629,43:42.490,82738,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,30,2,Orey Fidani,1:22.122,27.340,30.537,24.245,86.271,45:04.612,82122,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,31,2,Orey Fidani,1:23.568,26.952,32.243,24.373,84.778,46:28.180,83568,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,32,2,Orey Fidani,1:22.281,26.823,31.212,24.246,86.104,47:50.461,82281,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,33,2,Orey Fidani,1:21.036,26.488,30.567,23.981,87.427,49:11.497,81036,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,34,2,Orey Fidani,1:21.274,26.513,30.921,23.840,87.171,50:32.771,81274,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,35,2,Orey Fidani,1:21.352,26.684,30.743,23.925,87.088,51:54.123,81352,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,36,2,Orey Fidani,1:21.208,26.666,30.627,23.915,87.242,53:15.331,81208,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,37,2,Orey Fidani,1:23.626,27.067,32.437,24.122,84.720,54:38.957,83626,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,38,2,Orey Fidani,1:22.139,26.848,31.034,24.257,86.253,56:01.096,82139,0,0,3
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,39,2,Orey Fidani,1:28.334,32.357,31.687,24.290,80.204,57:29.430,88334,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,40,2,Orey Fidani,1:21.924,26.964,30.873,24.087,86.480,58:51.354,81924,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,41,2,Orey Fidani,1:33.268,26.736,30.534,35.998,75.961,1:00:24.622,93268,0,1,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,42,1,Matthew Bell,2:18.099,1:19.628,32.833,25.638,51.302,1:02:42.721,138099,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,43,1,Matthew Bell,1:21.944,27.592,30.749,23.603,86.459,1:04:04.665,81944,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,44,1,Matthew Bell,1:19.653,25.928,29.890,23.835,88.945,1:05:24.318,79653,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,45,1,Matthew Bell,1:19.578,26.077,29.972,23.529,89.029,1:06:43.896,79578,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,46,1,Matthew Bell,1:19.063,26.088,29.783,23.192,89.609,1:08:02.959,79063,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,47,1,Matthew Bell,1:19.413,25.948,29.909,23.556,89.214,1:09:22.372,79413,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,48,1,Matthew Bell,1:19.710,26.336,29.818,23.556,88.882,1:10:42.082,79710,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,49,1,Matthew Bell,1:20.268,26.321,30.031,23.916,88.264,1:12:02.350,80268,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,50,1,Matthew Bell,1:20.014,26.092,29.999,23.923,88.544,1:13:22.364,80014,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,51,1,Matthew Bell,1:20.302,26.149,30.146,24.007,88.226,1:14:42.666,80302,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,52,1,Matthew Bell,1:21.167,26.140,30.260,24.767,87.286,1:16:03.833,81167,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,53,1,Matthew Bell,1:20.759,26.521,29.877,24.361,87.727,1:17:24.592,80759,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,54,1,Matthew Bell,1:19.767,25.969,29.855,23.943,88.818,1:18:44.359,79767,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,55,1,Matthew Bell,1:21.703,26.842,30.386,24.475,86.714,1:20:06.062,81703,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,56,1,Matthew Bell,1:20.332,26.123,30.154,24.055,88.193,1:21:26.394,80332,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,57,1,Matthew Bell,1:22.315,28.224,30.170,23.921,86.069,1:22:48.709,82315,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,58,1,Matthew Bell,1:20.527,26.803,30.069,23.655,87.980,1:24:09.236,80527,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,59,1,Matthew Bell,1:20.187,26.124,30.149,23.914,88.353,1:25:29.423,80187,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,60,1,Matthew Bell,1:20.057,26.133,30.130,23.794,88.496,1:26:49.480,80057,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,61,1,Matthew Bell,1:20.579,26.221,30.578,23.780,87.923,1:28:10.059,80579,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,62,1,Matthew Bell,1:20.243,26.128,30.144,23.971,88.291,1:29:30.302,80243,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,63,1,Matthew Bell,1:20.846,26.788,30.255,23.803,87.633,1:30:51.148,80846,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,64,1,Matthew Bell,1:20.539,25.945,30.685,23.909,87.967,1:32:11.687,80539,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,65,1,Matthew Bell,1:20.442,26.505,30.251,23.686,88.073,1:33:32.129,80442,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,66,1,Matthew Bell,1:20.008,26.147,30.205,23.656,88.551,1:34:52.137,80008,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,67,1,Matthew Bell,1:20.918,26.109,30.775,24.034,87.555,1:36:13.055,80918,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,68,1,Matthew Bell,1:20.091,26.527,30.041,23.523,88.459,1:37:33.146,80091,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,69,1,Matthew Bell,1:20.024,26.059,30.171,23.794,88.533,1:38:53.170,80024,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,70,1,Matthew Bell,1:20.593,26.255,30.296,24.042,87.908,1:40:13.763,80593,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,13,71,1,Matthew Bell,1:21.470,27.310,30.296,23.864,86.962,1:41:35.233,81470,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,1,2,Sheena Monk,1:36.302,39.369,32.010,24.923,73.568,1:36.302,,,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,2,2,Sheena Monk,1:22.327,27.171,30.973,24.183,86.056,2:58.629,82327,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,3,2,Sheena Monk,1:21.842,26.689,30.691,24.462,86.566,4:20.471,81842,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,4,2,Sheena Monk,1:21.067,26.371,30.718,23.978,87.394,5:41.538,81067,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,5,2,Sheena Monk,1:21.768,26.560,31.124,24.084,86.645,7:03.306,81768,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,6,2,Sheena Monk,1:21.800,26.457,31.293,24.050,86.611,8:25.106,81800,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,7,2,Sheena Monk,1:22.739,27.089,30.964,24.686,85.628,9:47.845,82739,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,8,2,Sheena Monk,1:21.955,26.633,31.201,24.121,86.447,11:09.800,81955,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,9,2,Sheena Monk,1:22.202,26.858,31.158,24.186,86.187,12:32.002,82202,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,10,2,Sheena Monk,1:21.580,26.565,31.014,24.001,86.844,13:53.582,81580,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,11,2,Sheena Monk,1:21.466,26.806,30.589,24.071,86.966,15:15.048,81466,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,12,2,Sheena Monk,1:21.605,26.546,30.867,24.192,86.818,16:36.653,81605,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,13,2,Sheena Monk,1:21.263,26.616,30.533,24.114,87.183,17:57.916,81263,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,14,2,Sheena Monk,1:21.274,26.584,30.526,24.164,87.171,19:19.190,81274,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,15,2,Sheena Monk,1:24.364,26.998,31.967,25.399,83.978,20:43.554,84364,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,16,2,Sheena Monk,1:31.938,31.990,33.966,25.982,77.060,22:15.492,91938,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,17,2,Sheena Monk,1:27.680,28.709,33.094,25.877,80.802,23:43.172,87680,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,18,2,Sheena Monk,1:39.905,33.442,33.966,32.497,70.915,25:23.077,99905,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,19,2,Sheena Monk,1:55.100,40.077,36.521,38.502,61.553,27:18.177,115100,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,20,2,Sheena Monk,2:11.657,40.643,42.932,48.082,53.812,29:29.834,131657,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,21,2,Sheena Monk,1:52.542,40.562,45.975,26.005,62.952,31:22.376,112542,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,22,2,Sheena Monk,1:22.070,26.889,30.719,24.462,86.326,32:44.446,82070,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,23,2,Sheena Monk,1:22.210,26.752,30.915,24.543,86.179,34:06.656,82210,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,24,2,Sheena Monk,1:35.920,27.153,31.587,37.180,73.861,35:42.576,95920,0,1,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,25,1,Stevan McAleer,2:26.892,1:30.230,32.519,24.143,48.231,38:09.468,146892,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,26,1,Stevan McAleer,1:21.962,26.720,31.272,23.970,86.440,39:31.430,81962,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,27,1,Stevan McAleer,1:21.288,26.542,30.721,24.025,87.156,40:52.718,81288,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,28,1,Stevan McAleer,1:20.775,26.301,30.647,23.827,87.710,42:13.493,80775,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,29,1,Stevan McAleer,1:20.991,26.235,30.825,23.931,87.476,43:34.484,80991,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,30,1,Stevan McAleer,1:21.067,26.635,30.650,23.782,87.394,44:55.551,81067,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,31,1,Stevan McAleer,1:20.839,25.987,31.056,23.796,87.640,46:16.390,80839,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,32,1,Stevan McAleer,1:21.028,26.483,30.557,23.988,87.436,47:37.418,81028,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,33,1,Stevan McAleer,1:20.430,26.039,30.613,23.778,88.086,48:57.848,80430,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,34,1,Stevan McAleer,1:20.246,26.127,30.343,23.776,88.288,50:18.094,80246,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,35,1,Stevan McAleer,1:20.607,26.322,30.396,23.889,87.893,51:38.701,80607,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,36,1,Stevan McAleer,1:20.312,26.200,30.302,23.810,88.215,52:59.013,80312,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,37,1,Stevan McAleer,1:26.182,26.447,34.618,25.117,82.207,54:25.195,86182,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,38,1,Stevan McAleer,1:29.930,27.855,33.504,28.571,78.781,55:55.125,89930,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,39,1,Stevan McAleer,1:31.144,33.979,32.797,24.368,77.731,57:26.269,91144,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,40,1,Stevan McAleer,1:22.074,26.887,30.949,24.238,86.322,58:48.343,82074,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,41,1,Stevan McAleer,1:25.960,27.152,31.154,27.654,82.419,1:00:14.303,85960,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,42,1,Stevan McAleer,1:57.216,35.733,48.874,32.609,60.442,1:02:11.519,117216,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,43,1,Stevan McAleer,1:48.708,43.978,39.540,25.190,65.172,1:04:00.227,108708,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,44,1,Stevan McAleer,1:21.252,26.599,30.516,24.137,87.195,1:05:21.479,81252,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,45,1,Stevan McAleer,1:20.895,26.839,30.407,23.649,87.580,1:06:42.374,80895,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,46,1,Stevan McAleer,1:19.945,26.088,30.230,23.627,88.620,1:08:02.319,79945,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,47,1,Stevan McAleer,1:19.799,26.063,30.177,23.559,88.783,1:09:22.118,79799,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,48,1,Stevan McAleer,1:19.717,26.134,30.024,23.559,88.874,1:10:41.835,79717,0,0,4
2025,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2025-04-12,202504121405_Race,021,49,1,Stevan McAleer,1:20.187,25.999,30.320,23.868,88.353,1:12:02.022,80187,0,0,4
