year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,3,5 B. Hanley B. Hanley 1:06.211 3:54.212 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,1,11:28:44.858,A. Sims,11:29:27.826,A. Sims,42.968,42.968,20_Pit Stops Time Cards_Race.PDF,1,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,3,5 B. Hanley B. Hanley 1:06.211 3:54.212 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,2,12:43:26.186,A. Sims,12:44:26.902,A. Garcia,1:00.716,1:43.684,20_Pit Stops Time Cards_Race.PDF,1,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,04,2 A. Sims A. Garcia 1:00.716 1:43.684 | CROWDSTRIKE RACING BY APR | ORECA LMP2 07 LMP2,1,11:23:48.242,G. Kurtz,11:24:34.734,G. Kurtz,46.492,46.492,20_Pit Stops Time Cards_Race.PDF,1,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,04,2 A. Sims A. Garcia 1:00.716 1:43.684 | CROWDSTRIKE RACING BY APR | ORECA LMP2 07 LMP2,2,12:09:47.536,G. Kurtz,12:10:50.294,C. Braun,1:02.758,1:49.250,20_Pit Stops Time Cards_Race.PDF,1,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,04,2 A. Sims A. Garcia 1:00.716 1:43.684 | CROWDSTRIKE RACING BY APR | ORECA LMP2 07 LMP2,3,12:54:43.029,C. Braun,12:55:52.206,C. Braun,1:09.177,2:58.427,20_Pit Stops Time Cards_Race.PDF,1,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,4,3 C. Braun C. Braun 1:09.177 2:58.427 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,1,11:28:45.875,T. Milner,11:29:36.457,T. Milner,50.582,50.582,20_Pit Stops Time Cards_Race.PDF,1,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,4,3 C. Braun C. Braun 1:09.177 2:58.427 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,2,12:40:56.734,T. Milner,12:41:57.723,N. Catsburg,1:00.989,1:51.571,20_Pit Stops Time Cards_Race.PDF,1,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,2 T. Milner N. Catsburg 1:00.989 1:51.571 | Tower Motorsports | ORECA LMP2 07 LMP2,1,11:28:02.610,J. Farano,11:28:52.809,J. Farano,50.199,50.199,20_Pit Stops Time Cards_Race.PDF,1,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,2 T. Milner N. Catsburg 1:00.989 1:51.571 | Tower Motorsports | ORECA LMP2 07 LMP2,2,11:36:29.288,J. Farano,11:37:18.304,J. Farano,49.016,1:39.215,20_Pit Stops Time Cards_Race.PDF,1,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,2 T. Milner N. Catsburg 1:00.989 1:51.571 | Tower Motorsports | ORECA LMP2 07 LMP2,3,12:04:54.182,J. Farano,12:05:17.812,J. Farano,23.630,2:02.845,20_Pit Stops Time Cards_Race.PDF,1,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,2 T. Milner N. Catsburg 1:00.989 1:51.571 | Tower Motorsports | ORECA LMP2 07 LMP2,4,12:09:02.568,J. Farano,12:09:53.431,R. van der Zande,50.863,2:53.708,20_Pit Stops Time Cards_Race.PDF,1,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,8,2 T. Milner N. Catsburg 1:00.989 1:51.571 | Tower Motorsports | ORECA LMP2 07 LMP2,5,12:54:44.659,R. van der Zande,12:55:53.378,R. van der Zande,1:08.719,4:02.427,20_Pit Stops Time Cards_Race.PDF,1,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,9,5 R. van der Zande R. van der Zande 1:08.719 4:02.427 | Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,1,11:28:57.141,M. Kirchhöfer,11:29:55.615,M. Kirchhöfer,58.474,58.474,20_Pit Stops Time Cards_Race.PDF,1,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,9,5 R. van der Zande R. van der Zande 1:08.719 4:02.427 | Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,2,12:39:51.358,M. Kirchhöfer,12:40:49.789,O. Jarvis,58.431,1:56.905,20_Pit Stops Time Cards_Race.PDF,1,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,11,2 M. Kirchhöfer O. Jarvis 58.431 1:56.905 | TDS Racing | ORECA LMP2 07 LMP2,1,11:28:45.213,S. Thomas,11:29:37.973,S. Thomas,52.760,52.760,20_Pit Stops Time Cards_Race.PDF,1,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,11,2 M. Kirchhöfer O. Jarvis 58.431 1:56.905 | TDS Racing | ORECA LMP2 07 LMP2,2,12:15:42.670,S. Thomas,12:16:36.392,S. Huffaker,53.722,1:46.482,20_Pit Stops Time Cards_Race.PDF,1,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,11,2 M. Kirchhöfer O. Jarvis 58.431 1:56.905 | TDS Racing | ORECA LMP2 07 LMP2,3,13:01:21.731,S. Huffaker,13:02:31.709,S. Huffaker,1:09.978,2:56.460,20_Pit Stops Time Cards_Race.PDF,1,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,12,3 S. Huffaker S. Huffaker 1:09.978 2:56.460 | VasserSullivan | Lexus RC F GT3 GTD,1,11:29:09.659,F. Montecalvo,11:29:58.196,F. Montecalvo,48.537,48.537,20_Pit Stops Time Cards_Race.PDF,1,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,12,3 S. Huffaker S. Huffaker 1:09.978 2:56.460 | VasserSullivan | Lexus RC F GT3 GTD,2,12:45:59.046,F. Montecalvo,12:47:04.939,P. Thompson,1:05.893,1:54.430,20_Pit Stops Time Cards_Race.PDF,1,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,14,2 F. Montecalvo P. Thompson 1:05.893 1:54.430 | VasserSullivan | Lexus RC F GT3 GTDPRO,1,11:28:48.312,J. Hawksworth,11:29:41.796,J. Hawksworth,53.484,53.484,20_Pit Stops Time Cards_Race.PDF,1,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,14,2 F. Montecalvo P. Thompson 1:05.893 1:54.430 | VasserSullivan | Lexus RC F GT3 GTDPRO,2,12:41:07.895,J. Hawksworth,12:42:10.319,B. Barnicoat,1:02.424,1:55.908,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,18,2 J. Hawksworth B. Barnicoat 1:02.424 1:55.908 | Era Motorsport | ORECA LMP2 07 LMP2,1,11:27:57.160,S. Wiltshire,11:28:24.864,S. Wiltshire,27.704,27.704,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,18,2 J. Hawksworth B. Barnicoat 1:02.424 1:55.908 | Era Motorsport | ORECA LMP2 07 LMP2,2,11:36:25.914,S. Wiltshire,11:37:22.469,S. Wiltshire,56.555,1:24.259,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,18,2 J. Hawksworth B. Barnicoat 1:02.424 1:55.908 | Era Motorsport | ORECA LMP2 07 LMP2,3,12:14:58.388,S. Wiltshire,12:15:53.793,R. Dalziel,55.405,2:19.664,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,18,2 J. Hawksworth B. Barnicoat 1:02.424 1:55.908 | Era Motorsport | ORECA LMP2 07 LMP2,4,12:59:59.276,R. Dalziel,13:01:08.401,R. Dalziel,1:09.125,3:28.789,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,18,2 J. Hawksworth B. Barnicoat 1:02.424 1:55.908 | Era Motorsport | ORECA LMP2 07 LMP2,5,13:31:45.544,R. Dalziel,13:33:21.081,R. Dalziel,1:35.537,5:04.326,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,18,2 J. Hawksworth B. Barnicoat 1:02.424 1:55.908 | Era Motorsport | ORECA LMP2 07 LMP2,6,13:36:57.297,R. Dalziel,13:37:26.069,R. Dalziel,28.772,5:33.098,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,20,6 R. Dalziel R. Dalziel 28.772 5:33.098 | MDK by High Class Racing | ORECA LMP2 07 LMP2,1,11:14:26.112,D. Andersen,11:14:58.567,D. Andersen,32.455,32.455,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,20,6 R. Dalziel R. Dalziel 28.772 5:33.098 | MDK by High Class Racing | ORECA LMP2 07 LMP2,2,11:22:32.260,D. Andersen,11:23:52.347,D. Andersen,1:20.087,1:52.542,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,22,2 D. Andersen D. Andersen 1:20.087 1:52.542 | United Autosports USA | ORECA LMP2 07 LMP2,1,11:28:34.175,D. Goldburg,11:29:29.225,D. Goldburg,55.050,55.050,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,22,2 D. Andersen D. Andersen 1:20.087 1:52.542 | United Autosports USA | ORECA LMP2 07 LMP2,2,12:16:58.804,D. Goldburg,12:17:53.406,F. Albuquerque,54.602,1:49.652,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,22,2 D. Andersen D. Andersen 1:20.087 1:52.542 | United Autosports USA | ORECA LMP2 07 LMP2,3,13:00:30.071,F. Albuquerque,13:01:36.853,F. Albuquerque,1:06.782,2:56.434,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,23,3 F. Albuquerque F. Albuquerque 1:06.782 2:56.434 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTDPRO,1,11:28:59.326,M. Farnbacher,11:29:48.456,R. Gunn,49.130,49.130,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,23,3 F. Albuquerque F. Albuquerque 1:06.782 2:56.434 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTDPRO,2,12:39:50.790,R. Gunn,12:40:47.545,R. Gunn,56.755,1:45.885,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,27,2 R. Gunn R. Gunn 56.755 1:45.885 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,1,11:29:00.480,S. Pumpelly,11:29:51.699,S. Pumpelly,51.219,51.219,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,27,2 R. Gunn R. Gunn 56.755 1:45.885 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,2,12:45:10.947,S. Pumpelly,12:46:14.271,R. De Angelis,1:03.324,1:54.543,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,32,2 S. Pumpelly R. De Angelis 1:03.324 1:54.543 | Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,1,11:38:50.983,M. Grenier,11:39:41.679,M. Grenier,50.696,50.696,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,32,2 S. Pumpelly R. De Angelis 1:03.324 1:54.543 | Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,2,12:44:02.856,M. Grenier,12:45:04.875,M. Skeen,1:02.019,1:52.715,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,33,2 M. Grenier M. Skeen 1:02.019 1:52.715 | Sean Creech Motorsport | Ligier JS P217 LMP2,1,11:26:56.114,L. Willsey,11:27:49.433,L. Willsey,53.319,53.319,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,33,2 M. Grenier M. Skeen 1:02.019 1:52.715 | Sean Creech Motorsport | Ligier JS P217 LMP2,2,12:07:30.001,L. Willsey,12:08:31.665,J. Barbosa,1:01.664,1:54.983,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,33,2 M. Grenier M. Skeen 1:02.019 1:52.715 | Sean Creech Motorsport | Ligier JS P217 LMP2,3,12:54:54.844,J. Barbosa,12:56:07.216,J. Barbosa,1:12.372,3:07.355,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,34,3 J. Barbosa J. Barbosa 1:12.372 3:07.355 | Conquest Racing | Ferrari 296 GT3 GTD,1,11:38:59.557,M. Franco,11:39:50.129,M. Franco,50.572,50.572,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,34,3 J. Barbosa J. Barbosa 1:12.372 3:07.355 | Conquest Racing | Ferrari 296 GT3 GTD,2,12:28:58.616,M. Franco,12:30:02.590,A. Costa Balboa,1:03.974,1:54.546,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,34,3 J. Barbosa J. Barbosa 1:12.372 3:07.355 | Conquest Racing | Ferrari 296 GT3 GTD,3,13:15:32.042,A. Costa Balboa,13:16:11.713,A. Costa Balboa,39.671,2:34.217,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,45,3 A. Costa Balboa A. Costa Balboa 39.671 2:34.217 | Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,1,12:02:25.462,K. Marcelli,12:03:25.253,D. Formal,59.791,59.791,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,45,3 A. Costa Balboa A. Costa Balboa 39.671 2:34.217 | Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,2,12:46:19.137,D. Formal,12:47:14.838,D. Formal,55.701,1:55.492,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,52,2 D. Formal D. Formal 55.701 1:55.492 | Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,11:28:22.256,N. Boulle,11:29:14.355,N. Boulle,52.099,52.099,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,52,2 D. Formal D. Formal 55.701 1:55.492 | Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,12:14:22.890,N. Boulle,12:15:21.181,T. Dillmann,58.291,1:50.390,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,52,2 D. Formal D. Formal 55.701 1:55.492 | Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,3,13:00:05.383,T. Dillmann,13:01:13.357,T. Dillmann,1:07.974,2:58.364,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,55,3 T. Dillmann T. Dillmann 1:07.974 2:58.364 | Proton Competition | Ford Mustang GT3 GTD,1,11:09:40.888,G. Levorato,11:10:04.507,G. Levorato,23.619,23.619,20_Pit Stops Time Cards_Race.PDF,1,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,55,3 T. Dillmann T. Dillmann 1:07.974 2:58.364 | Proton Competition | Ford Mustang GT3 GTD,2,11:38:53.430,G. Levorato,11:39:40.907,G. Levorato,47.477,1:11.096,20_Pit Stops Time Cards_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,55,3 T. Dillmann T. Dillmann 1:07.974 2:58.364 | Proton Competition | Ford Mustang GT3 GTD,3,12:43:41.067,G. Levorato,12:44:43.574,C. Lewis,1:02.507,2:13.603,20_Pit Stops Time Cards_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,57,3 G. Levorato C. Lewis 1:02.507 2:13.603 | WINWARD RACING | Mercedes-AMG GT3 GTD,1,11:29:10.654,R. Ward,11:29:56.313,R. Ward,45.659,45.659,20_Pit Stops Time Cards_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,57,3 G. Levorato C. Lewis 1:02.507 2:13.603 | WINWARD RACING | Mercedes-AMG GT3 GTD,2,12:43:56.803,R. Ward,12:44:59.634,P. Ellis,1:02.831,1:48.490,20_Pit Stops Time Cards_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,64,2 R. Ward P. Ellis 1:02.831 1:48.490 | Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,1,11:28:50.847,H. Tincknell,11:29:44.239,H. Tincknell,53.392,53.392,20_Pit Stops Time Cards_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,64,2 R. Ward P. Ellis 1:02.831 1:48.490 | Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,2,12:40:56.811,H. Tincknell,12:42:04.393,M. Rockenfeller,1:07.582,2:00.974,20_Pit Stops Time Cards_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,65,2 H. Tincknell M. Rockenfeller 1:07.582 2:00.974 | Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,1,11:38:48.183,J. Hand,11:39:37.110,J. Hand,48.927,48.927,20_Pit Stops Time Cards_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,65,2 H. Tincknell M. Rockenfeller 1:07.582 2:00.974 | Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,2,12:42:32.431,J. Hand,12:43:32.791,D. Mueller,1:00.360,1:49.287,20_Pit Stops Time Cards_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,66,2 J. Hand D. Mueller 1:00.360 1:49.287 | Gradient Racing | Acura NSX GT3 GTD B,1,11:39:08.985,S. Monk,11:39:57.959,S. Monk,48.974,48.974,20_Pit Stops Time Cards_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,66,2 J. Hand D. Mueller 1:00.360 1:49.287 | Gradient Racing | Acura NSX GT3 GTD B,2,12:02:33.312,S. Monk,12:03:33.957,S. McAleer,1:00.645,1:49.619,20_Pit Stops Time Cards_Race.PDF,2,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,66,2 J. Hand D. Mueller 1:00.360 1:49.287 | Gradient Racing | Acura NSX GT3 GTD B,3,12:46:20.701,S. McAleer,12:47:18.381,S. McAleer,57.680,2:47.299,20_Pit Stops Time Cards_Race.PDF,2,1
