year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,01,Cadillac Racing | Cadillac DPi DPi,11,16:30:33.138,R. van der Zande,16:31:31.796,R. van der Zande,58.658,1:13:33.579,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,01,Cadillac Racing | Cadillac DPi DPi,12,17:25:29.947,R. van der Zande,17:26:35.561,S. Bourdais,1:05.614,1:14:39.193,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,01,Cadillac Racing | Cadillac DPi DPi,13,18:05:38.238,S. Bourdais,18:06:39.073,S. Bourdais,1:00.835,1:15:40.028,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,01,Cadillac Racing | Cadillac DPi DPi,14,18:45:00.358,S. Bourdais,18:46:07.167,S. Bourdais,1:06.809,1:16:46.837,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,01,Cadillac Racing | Cadillac DPi DPi,15,19:26:07.953,S. Bourdais,19:27:14.779,R. Hunter-Reay,1:06.826,1:17:53.663,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,01,Cadillac Racing | Cadillac DPi DPi,16,19:34:41.148,R. Hunter-Reay,19:58:29.912,R. Hunter-Reay,23:48.764,1:41:42.427,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,01,Cadillac Racing | Cadillac DPi DPi,17,20:37:13.397,R. Hunter-Reay,20:38:20.053,R. Hunter-Reay,1:06.656,1:42:49.083,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,01,Cadillac Racing | Cadillac DPi DPi,18,21:15:06.934,R. Hunter-Reay,21:16:12.557,R. van der Zande,1:05.623,1:43:54.706,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,01,Cadillac Racing | Cadillac DPi DPi,19,21:33:02.103,R. van der Zande,21:34:13.745,R. van der Zande,1:11.642,1:45:06.348,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,1,19 R. van der Zande R. van der Zande 1:11.642 | Paul Miller Racing | BMW M4 GT3 GTD,1,11:08:58.223,M. Snow,11:10:14.682,B. Sellers,1:16.459,1:16.459,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,1,19 R. van der Zande R. van der Zande 1:11.642 | Paul Miller Racing | BMW M4 GT3 GTD,2,12:11:54.953,B. Sellers,12:13:15.816,E. Johansson,1:20.863,2:37.322,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,1,19 R. van der Zande R. van der Zande 1:11.642 | Paul Miller Racing | BMW M4 GT3 GTD,3,12:58:32.125,E. Johansson,15:34:37.317,E. Johansson,2:36:05.192,2:38:42.514,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,1,19 R. van der Zande R. van der Zande 1:11.642 | Paul Miller Racing | BMW M4 GT3 GTD,4,16:25:36.651,E. Johansson,16:26:39.231,E. Johansson,1:02.580,2:39:45.094,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,1,19 R. van der Zande R. van der Zande 1:11.642 | Paul Miller Racing | BMW M4 GT3 GTD,5,17:29:29.771,E. Johansson,17:30:41.511,M. Snow,1:11.740,2:40:56.834,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,1,19 R. van der Zande R. van der Zande 1:11.642 | Paul Miller Racing | BMW M4 GT3 GTD,6,18:36:39.549,M. Snow,18:37:54.906,B. Sellers,1:15.357,2:42:12.191,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,1,19 R. van der Zande R. van der Zande 1:11.642 | Paul Miller Racing | BMW M4 GT3 GTD,7,19:39:45.786,B. Sellers,19:41:02.939,M. Snow,1:17.153,2:43:29.344,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,1,19 R. van der Zande R. van der Zande 1:11.642 | Paul Miller Racing | BMW M4 GT3 GTD,8,20:41:33.172,M. Snow,20:43:57.469,B. Sellers,2:24.297,2:45:53.641,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,1,19 R. van der Zande R. van der Zande 1:11.642 | Paul Miller Racing | BMW M4 GT3 GTD,9,21:25:37.382,B. Sellers,21:26:44.382,B. Sellers,1:07.000,2:47:00.641,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,02,9 B. Sellers B. Sellers 1:07.000 | Cadillac Racing | Cadillac DPi DPi,1,10:44:01.674,A. Lynn,10:44:34.109,A. Lynn,32.435,32.435,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,02,9 B. Sellers B. Sellers 1:07.000 | Cadillac Racing | Cadillac DPi DPi,2,10:50:07.860,A. Lynn,10:51:14.256,A. Lynn,1:06.396,1:38.831,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,02,9 B. Sellers B. Sellers 1:07.000 | Cadillac Racing | Cadillac DPi DPi,3,11:31:43.692,A. Lynn,11:32:52.381,N. Jani,1:08.689,2:47.520,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,02,9 B. Sellers B. Sellers 1:07.000 | Cadillac Racing | Cadillac DPi DPi,4,12:11:29.747,N. Jani,12:12:43.901,N. Jani,1:14.154,4:01.674,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,02,9 B. Sellers B. Sellers 1:07.000 | Cadillac Racing | Cadillac DPi DPi,5,12:51:13.773,N. Jani,12:52:22.266,E. Bamber,1:08.493,5:10.167,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,02,9 B. Sellers B. Sellers 1:07.000 | Cadillac Racing | Cadillac DPi DPi,6,13:03:51.705,E. Bamber,13:04:59.935,E. Bamber,1:08.230,6:18.397,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,02,9 B. Sellers B. Sellers 1:07.000 | Cadillac Racing | Cadillac DPi DPi,7,13:47:58.688,E. Bamber,13:49:09.739,E. Bamber,1:11.051,7:29.448,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,02,9 B. Sellers B. Sellers 1:07.000 | Cadillac Racing | Cadillac DPi DPi,8,14:40:19.593,E. Bamber,14:41:23.069,A. Lynn,1:03.476,8:32.924,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,02,9 B. Sellers B. Sellers 1:07.000 | Cadillac Racing | Cadillac DPi DPi,9,15:21:33.158,A. Lynn,15:22:39.721,A. Lynn,1:06.563,9:39.487,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,02,9 B. Sellers B. Sellers 1:07.000 | Cadillac Racing | Cadillac DPi DPi,10,15:45:15.777,A. Lynn,15:46:38.312,A. Lynn,1:22.535,11:02.022,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,02,9 B. Sellers B. Sellers 1:07.000 | Cadillac Racing | Cadillac DPi DPi,11,16:21:17.377,A. Lynn,16:22:32.147,N. Jani,1:14.770,12:16.792,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,02,9 B. Sellers B. Sellers 1:07.000 | Cadillac Racing | Cadillac DPi DPi,12,17:17:26.665,N. Jani,17:18:30.149,N. Jani,1:03.484,13:20.276,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,02,9 B. Sellers B. Sellers 1:07.000 | Cadillac Racing | Cadillac DPi DPi,13,18:07:33.045,N. Jani,18:08:36.630,E. Bamber,1:03.585,14:23.861,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,02,9 B. Sellers B. Sellers 1:07.000 | Cadillac Racing | Cadillac DPi DPi,14,18:48:34.566,E. Bamber,18:49:40.159,E. Bamber,1:05.593,15:29.454,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,02,9 B. Sellers B. Sellers 1:07.000 | Cadillac Racing | Cadillac DPi DPi,15,19:29:33.381,E. Bamber,19:30:40.719,A. Lynn,1:07.338,16:36.792,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,02,9 B. Sellers B. Sellers 1:07.000 | Cadillac Racing | Cadillac DPi DPi,16,20:11:07.897,A. Lynn,20:12:14.059,A. Lynn,1:06.162,17:42.954,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,02,9 B. Sellers B. Sellers 1:07.000 | Cadillac Racing | Cadillac DPi DPi,17,20:54:46.636,A. Lynn,20:55:53.554,E. Bamber,1:06.918,18:49.872,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,02,9 B. Sellers B. Sellers 1:07.000 | Cadillac Racing | Cadillac DPi DPi,18,20:57:45.767,E. Bamber,20:58:18.292,E. Bamber,32.525,19:22.397,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,02,9 B. Sellers B. Sellers 1:07.000 | Cadillac Racing | Cadillac DPi DPi,19,21:33:01.355,E. Bamber,21:34:04.962,E. Bamber,1:03.607,20:26.004,20_Pit Stops Time Cards_Race.PDF,1,1
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,1,11:10:49.392,A. Garcia,11:12:06.441,A. Garcia,1:17.049,1:17.049,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,2,12:13:29.474,A. Garcia,12:14:47.796,J. Taylor,1:18.322,2:35.371,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,3,13:07:22.628,J. Taylor,13:08:36.738,J. Taylor,1:14.110,3:49.481,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,4,13:51:40.058,J. Taylor,13:52:46.225,J. Taylor,1:06.167,4:55.648,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,5,15:08:45.516,J. Taylor,15:10:02.932,N. Catsburg,1:17.416,6:13.064,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,6,15:49:03.813,N. Catsburg,15:50:06.798,N. Catsburg,1:02.985,7:16.049,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,7,16:25:31.895,N. Catsburg,16:26:33.405,N. Catsburg,1:01.510,8:17.559,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,8,17:28:58.720,N. Catsburg,17:30:04.276,N. Catsburg,1:05.556,9:23.115,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,9,18:31:45.343,N. Catsburg,18:33:02.896,J. Taylor,1:17.553,10:40.668,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,10,19:36:32.847,J. Taylor,19:37:50.570,A. Garcia,1:17.723,11:58.391,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,11,20:33:19.941,A. Garcia,20:34:33.566,A. Garcia,1:13.625,13:12.016,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,12,21:19:34.949,A. Garcia,21:20:38.622,A. Garcia,1:03.673,14:15.689,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,5,12 A. Garcia A. Garcia 1:03.673 14:15.689 | JDC Miller MotorSports | Cadillac DPi DPi,1,10:27:38.545,T. Vautier,10:28:38.816,T. Vautier,1:00.271,1:00.271,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,5,12 A. Garcia A. Garcia 1:03.673 14:15.689 | JDC Miller MotorSports | Cadillac DPi DPi,2,11:09:06.752,T. Vautier,11:10:12.466,T. Vautier,1:05.714,2:05.985,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,5,12 A. Garcia A. Garcia 1:03.673 14:15.689 | JDC Miller MotorSports | Cadillac DPi DPi,3,11:50:37.824,T. Vautier,11:51:44.555,R. Westbrook,1:06.731,3:12.716,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,5,12 A. Garcia A. Garcia 1:03.673 14:15.689 | JDC Miller MotorSports | Cadillac DPi DPi,4,12:31:57.385,R. Westbrook,12:33:03.168,R. Westbrook,1:05.783,4:18.499,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,5,12 A. Garcia A. Garcia 1:03.673 14:15.689 | JDC Miller MotorSports | Cadillac DPi DPi,5,13:03:39.706,R. Westbrook,13:04:58.202,R. Westbrook,1:18.496,5:36.995,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,5,12 A. Garcia A. Garcia 1:03.673 14:15.689 | JDC Miller MotorSports | Cadillac DPi DPi,6,13:47:58.148,R. Westbrook,13:49:06.751,L. Duval,1:08.603,6:45.598,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,5,12 A. Garcia A. Garcia 1:03.673 14:15.689 | JDC Miller MotorSports | Cadillac DPi DPi,7,14:45:51.328,L. Duval,14:46:55.912,L. Duval,1:04.584,7:50.182,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,5,12 A. Garcia A. Garcia 1:03.673 14:15.689 | JDC Miller MotorSports | Cadillac DPi DPi,8,15:12:30.566,L. Duval,15:13:31.443,T. Vautier,1:00.877,8:51.059,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,5,12 A. Garcia A. Garcia 1:03.673 14:15.689 | JDC Miller MotorSports | Cadillac DPi DPi,9,15:45:14.992,T. Vautier,15:46:37.137,T. Vautier,1:22.145,10:13.204,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,5,12 A. Garcia A. Garcia 1:03.673 14:15.689 | JDC Miller MotorSports | Cadillac DPi DPi,10,16:21:18.115,T. Vautier,16:22:27.345,T. Vautier,1:09.230,11:22.434,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,5,12 A. Garcia A. Garcia 1:03.673 14:15.689 | JDC Miller MotorSports | Cadillac DPi DPi,11,17:15:36.729,T. Vautier,17:16:40.603,R. Westbrook,1:03.874,12:26.308,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,5,12 A. Garcia A. Garcia 1:03.673 14:15.689 | JDC Miller MotorSports | Cadillac DPi DPi,12,17:32:43.950,R. Westbrook,17:33:38.322,R. Westbrook,54.372,13:20.680,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,5,12 A. Garcia A. Garcia 1:03.673 14:15.689 | JDC Miller MotorSports | Cadillac DPi DPi,13,18:14:46.519,R. Westbrook,18:15:51.590,R. Westbrook,1:05.071,14:25.751,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,5,12 A. Garcia A. Garcia 1:03.673 14:15.689 | JDC Miller MotorSports | Cadillac DPi DPi,14,18:50:43.233,R. Westbrook,18:51:47.413,L. Duval,1:04.180,15:29.931,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,5,12 A. Garcia A. Garcia 1:03.673 14:15.689 | JDC Miller MotorSports | Cadillac DPi DPi,15,19:31:59.688,L. Duval,19:33:05.407,L. Duval,1:05.719,16:35.650,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,5,12 A. Garcia A. Garcia 1:03.673 14:15.689 | JDC Miller MotorSports | Cadillac DPi DPi,16,20:13:33.644,L. Duval,20:14:39.218,T. Vautier,1:05.574,17:41.224,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,5,12 A. Garcia A. Garcia 1:03.673 14:15.689 | JDC Miller MotorSports | Cadillac DPi DPi,17,20:55:08.253,T. Vautier,20:56:16.920,R. Westbrook,1:08.667,18:49.891,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,5,12 A. Garcia A. Garcia 1:03.673 14:15.689 | JDC Miller MotorSports | Cadillac DPi DPi,18,21:31:13.889,R. Westbrook,21:32:18.983,T. Vautier,1:05.094,19:54.985,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,6,18 R. Westbrook T. Vautier 1:05.094 19:54.985 | Muehlner Motorsports America | Duqueine D08 LMP3,1,11:03:26.778,H. Gottsacker,11:04:50.415,A. Udell,1:23.637,1:23.637,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,6,18 R. Westbrook T. Vautier 1:05.094 19:54.985 | Muehlner Motorsports America | Duqueine D08 LMP3,2,12:05:54.783,A. Udell,12:07:40.750,A. Udell,1:45.967,3:09.604,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,6,18 R. Westbrook T. Vautier 1:05.094 19:54.985 | Muehlner Motorsports America | Duqueine D08 LMP3,3,12:58:39.530,A. Udell,14:35:07.979,U. de Wilde,1:36:28.449,1:39:38.053,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,6,18 R. Westbrook T. Vautier 1:05.094 19:54.985 | Muehlner Motorsports America | Duqueine D08 LMP3,4,15:35:27.860,U. de Wilde,15:37:09.300,H. Gottsacker,1:41.440,1:41:19.493,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,6,18 R. Westbrook T. Vautier 1:05.094 19:54.985 | Muehlner Motorsports America | Duqueine D08 LMP3,5,15:59:38.383,H. Gottsacker,16:06:31.197,H. Gottsacker,6:52.814,1:48:12.307,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,6,18 R. Westbrook T. Vautier 1:05.094 19:54.985 | Muehlner Motorsports America | Duqueine D08 LMP3,6,16:28:59.215,H. Gottsacker,16:30:06.151,H. Gottsacker,1:06.936,1:49:19.243,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,7,6 H. Gottsacker H. Gottsacker 1:06.936 | Forty7 Motorsports | Duqueine D08 LMP3,1,10:39:40.591,A. Mantella,10:40:41.043,A. Mantella,1:00.452,1:00.452,20_Pit Stops Time Cards_Race.PDF,1,2
2022,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2022-03-19,202203191010_Race,7,6 H. Gottsacker H. Gottsacker 1:06.936 | Forty7 Motorsports | Duqueine D08 LMP3,2,11:42:26.664,A. Mantella,11:43:49.607,M. Bell,1:22.943,2:23.395,20_Pit Stops Time Cards_Race.PDF,1,2
