year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,11,2,Sebastien Bourdais,2:31.452,52.864,57.726,40.862,46.779,16:09.678,151452,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,12,2,Sebastien Bourdais,2:29.509,51.502,59.612,38.395,47.387,18:39.187,149509,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,13,2,Sebastien Bourdais,2:09.711,42.392,48.018,39.301,54.619,20:48.898,129711,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,14,2,Sebastien Bourdais,2:03.612,45.326,50.429,27.857,57.314,22:52.510,123612,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,15,2,Sebastien Bourdais,1:14.580,24.635,27.876,22.069,94.995,24:07.090,74580,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,16,2,Sebastien Bourdais,1:13.654,24.151,27.644,21.859,96.190,25:20.744,73654,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,17,2,Sebastien Bourdais,1:13.244,23.996,27.553,21.695,96.728,26:33.988,73244,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,18,2,Sebastien Bourdais,1:13.281,24.059,27.468,21.754,96.679,27:47.269,73281,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,19,2,Sebastien Bourdais,1:13.083,23.998,27.526,21.559,96.941,29:00.352,73083,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,20,2,Sebastien Bourdais,1:13.411,24.033,27.826,21.552,96.508,30:13.763,73411,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,21,2,Sebastien Bourdais,1:12.626,23.822,27.359,21.445,97.551,31:26.389,72626,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,22,2,Sebastien Bourdais,1:13.431,23.798,27.451,22.182,96.482,32:39.820,73431,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,23,2,Sebastien Bourdais,1:16.404,24.647,28.399,23.358,92.728,33:56.224,76404,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,24,2,Sebastien Bourdais,1:12.810,23.848,27.349,21.613,97.305,35:09.034,72810,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,25,2,Sebastien Bourdais,1:13.398,23.754,27.982,21.662,96.525,36:22.432,73398,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,26,2,Sebastien Bourdais,1:14.822,24.269,28.315,22.238,94.688,37:37.254,74822,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,27,2,Sebastien Bourdais,1:25.900,24.534,27.631,33.735,82.477,39:03.154,85900,0,1,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,28,1,Renger van der Zande,2:05.254,1:13.979,28.871,22.404,56.563,41:08.408,125254,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,29,1,Renger van der Zande,1:14.532,24.442,27.928,22.162,95.057,42:22.940,74532,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,30,1,Renger van der Zande,1:14.454,24.289,28.056,22.109,95.156,43:37.394,74454,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,31,1,Renger van der Zande,1:29.078,24.352,31.974,32.752,79.534,45:06.472,89078,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,32,1,Renger van der Zande,1:51.054,45.325,40.840,24.889,63.795,46:57.526,111054,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,33,1,Renger van der Zande,1:27.027,30.585,31.363,25.079,81.409,48:24.553,87027,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,34,1,Renger van der Zande,1:55.777,37.608,46.349,31.820,61.193,50:20.330,115777,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,35,1,Renger van der Zande,2:11.207,44.260,49.623,37.324,53.997,52:31.537,131207,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,36,1,Renger van der Zande,2:06.739,46.852,44.466,35.421,55.900,54:38.276,126739,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,37,1,Renger van der Zande,1:54.121,44.177,36.153,33.791,62.081,56:32.397,114121,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,38,1,Renger van der Zande,2:17.161,46.137,48.236,42.788,51.653,58:49.558,137161,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,39,1,Renger van der Zande,2:06.207,49.242,46.521,30.444,56.136,1:00:55.765,126207,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,40,1,Renger van der Zande,1:15.861,25.387,28.170,22.304,93.391,1:02:11.626,75861,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,41,1,Renger van der Zande,1:14.873,24.571,28.017,22.285,94.624,1:03:26.499,74873,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,42,1,Renger van der Zande,1:14.620,24.404,28.039,22.177,94.945,1:04:41.119,74620,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,43,1,Renger van der Zande,1:14.595,24.566,27.933,22.096,94.976,1:05:55.714,74595,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,44,1,Renger van der Zande,1:14.324,24.427,27.846,22.051,95.323,1:07:10.038,74324,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,45,1,Renger van der Zande,1:13.948,24.364,27.730,21.854,95.807,1:08:23.986,73948,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,46,1,Renger van der Zande,1:13.979,24.429,27.737,21.813,95.767,1:09:37.965,73979,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,47,1,Renger van der Zande,1:13.305,24.065,27.472,21.768,96.648,1:10:51.270,73305,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,48,1,Renger van der Zande,1:13.379,24.079,27.531,21.769,96.550,1:12:04.649,73379,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,49,1,Renger van der Zande,1:14.611,25.268,27.716,21.627,94.956,1:13:19.260,74611,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,50,1,Renger van der Zande,1:14.154,24.153,28.086,21.915,95.541,1:14:33.414,74154,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,51,1,Renger van der Zande,1:14.735,24.370,27.862,22.503,94.798,1:15:48.149,74735,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,52,1,Renger van der Zande,1:15.425,24.611,28.365,22.449,93.931,1:17:03.574,75425,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,53,1,Renger van der Zande,1:17.125,24.440,30.124,22.561,91.861,1:18:20.699,77125,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,54,1,Renger van der Zande,1:14.156,24.246,27.772,22.138,95.539,1:19:34.855,74156,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,55,1,Renger van der Zande,1:13.897,24.088,27.825,21.984,95.873,1:20:48.752,73897,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,56,1,Renger van der Zande,1:13.129,23.989,27.526,21.614,96.880,1:22:01.881,73129,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,57,1,Renger van der Zande,1:13.081,24.049,27.405,21.627,96.944,1:23:14.962,73081,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,58,1,Renger van der Zande,1:22.793,23.970,27.804,31.019,85.572,1:24:37.755,82793,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,59,1,Renger van der Zande,2:27.023,46.977,56.367,43.679,48.188,1:27:04.778,147023,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,60,1,Renger van der Zande,2:24.044,50.735,54.540,38.769,49.184,1:29:28.822,144044,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,61,1,Renger van der Zande,2:03.633,46.406,46.953,30.274,57.305,1:31:32.455,123633,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,62,1,Renger van der Zande,1:14.303,24.584,27.818,21.901,95.350,1:32:46.758,74303,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,63,1,Renger van der Zande,1:13.461,24.144,27.665,21.652,96.443,1:34:00.219,73461,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,64,1,Renger van der Zande,1:13.650,24.155,27.664,21.831,96.195,1:35:13.869,73650,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,65,1,Renger van der Zande,1:13.595,24.307,27.556,21.732,96.267,1:36:27.464,73595,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,66,1,Renger van der Zande,1:13.847,24.443,27.769,21.635,95.938,1:37:41.311,73847,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,67,1,Renger van der Zande,1:12.944,24.053,27.292,21.599,97.126,1:38:54.255,72944,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,01,68,1,Renger van der Zande,1:13.063,24.006,27.449,21.608,96.968,1:40:07.318,73063,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,1,2,Mike Rockenfeller,1:20.973,29.479,28.897,22.597,87.495,1:20.973,,,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,2,2,Mike Rockenfeller,1:15.089,24.662,28.274,22.153,94.352,2:36.062,75089,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,3,2,Mike Rockenfeller,1:14.158,24.321,27.928,21.909,95.536,3:50.220,74158,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,4,2,Mike Rockenfeller,1:14.026,24.232,27.957,21.837,95.706,5:04.246,74026,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,5,2,Mike Rockenfeller,1:13.893,24.259,27.746,21.888,95.879,6:18.139,73893,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,6,2,Mike Rockenfeller,1:13.827,24.245,27.719,21.863,95.964,7:31.966,73827,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,7,2,Mike Rockenfeller,1:14.154,24.058,27.983,22.113,95.541,8:46.120,74154,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,8,2,Mike Rockenfeller,1:15.557,24.367,28.690,22.500,93.767,10:01.677,75557,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,9,2,Mike Rockenfeller,1:22.692,24.750,30.102,27.840,85.676,11:24.369,82692,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,10,2,Mike Rockenfeller,2:25.901,39.033,1:02.089,44.779,48.558,13:50.270,145901,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,11,2,Mike Rockenfeller,2:32.687,51.666,1:00.104,40.917,46.400,16:22.957,152687,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,12,2,Mike Rockenfeller,2:29.574,49.383,1:01.192,38.999,47.366,18:52.531,149574,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,13,2,Mike Rockenfeller,2:09.623,41.399,47.906,40.318,54.656,21:02.154,129623,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,14,2,Mike Rockenfeller,1:55.137,43.533,47.475,24.129,61.533,22:57.291,115137,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,15,2,Mike Rockenfeller,1:15.703,25.154,28.395,22.154,93.586,24:12.994,75703,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,16,2,Mike Rockenfeller,1:14.560,24.655,28.039,21.866,95.021,25:27.554,74560,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,17,2,Mike Rockenfeller,1:14.258,24.475,27.961,21.822,95.407,26:41.812,74258,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,18,2,Mike Rockenfeller,1:13.710,24.201,27.675,21.834,96.117,27:55.522,73710,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,19,2,Mike Rockenfeller,1:14.021,24.170,27.993,21.858,95.713,29:09.543,74021,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,20,2,Mike Rockenfeller,1:13.578,24.144,27.570,21.864,96.289,30:23.121,73578,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,21,2,Mike Rockenfeller,1:13.952,24.322,27.945,21.685,95.802,31:37.073,73952,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,22,2,Mike Rockenfeller,1:13.222,24.051,27.522,21.649,96.757,32:50.295,73222,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,23,2,Mike Rockenfeller,1:14.796,24.147,27.652,22.997,94.721,34:05.091,74796,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,24,2,Mike Rockenfeller,1:15.870,24.465,28.243,23.162,93.380,35:20.961,75870,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,25,2,Mike Rockenfeller,1:15.304,25.065,28.345,21.894,94.082,36:36.265,75304,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,26,2,Mike Rockenfeller,1:15.163,24.675,28.603,21.885,94.259,37:51.428,75163,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,27,2,Mike Rockenfeller,1:14.323,24.361,28.020,21.942,95.324,39:05.751,74323,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,28,2,Mike Rockenfeller,1:14.759,24.329,28.029,22.401,94.768,40:20.510,74759,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,29,2,Mike Rockenfeller,1:14.902,24.682,28.273,21.947,94.587,41:35.412,74902,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,30,2,Mike Rockenfeller,1:15.597,25.234,28.177,22.186,93.718,42:51.009,75597,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,31,2,Mike Rockenfeller,1:14.800,24.311,28.341,22.148,94.716,44:05.809,74800,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,32,2,Mike Rockenfeller,1:30.569,25.742,36.891,27.936,78.225,45:36.378,90569,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,33,2,Mike Rockenfeller,2:16.191,36.117,1:00.256,39.818,52.021,47:52.569,136191,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,34,2,Mike Rockenfeller,2:21.509,51.073,47.664,42.772,50.066,50:14.078,141509,0,1,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,35,1,Gianmaria Bruni,2:33.280,1:30.814,35.495,26.971,46.221,52:47.358,153280,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,36,1,Gianmaria Bruni,2:00.376,42.383,45.676,32.317,58.855,54:47.734,120376,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,37,1,Gianmaria Bruni,1:52.268,44.333,35.877,32.058,63.106,56:40.002,112268,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,38,1,Gianmaria Bruni,2:17.070,46.930,49.530,40.610,51.687,58:57.072,137070,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,39,1,Gianmaria Bruni,2:01.189,47.382,45.931,27.876,58.460,1:00:58.261,121189,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,40,1,Gianmaria Bruni,1:16.005,25.081,28.393,22.531,93.214,1:02:14.266,76005,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,41,1,Gianmaria Bruni,1:15.434,24.644,28.100,22.690,93.920,1:03:29.700,75434,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,42,1,Gianmaria Bruni,1:14.620,24.556,28.159,21.905,94.945,1:04:44.320,74620,0,0,1
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,43,1,Gianmaria Bruni,1:14.401,24.496,27.922,21.983,95.224,1:05:58.721,74401,0,0,2
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,44,1,Gianmaria Bruni,1:14.443,24.402,27.803,22.238,95.170,1:07:13.164,74443,0,0,2
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,45,1,Gianmaria Bruni,1:14.273,24.458,27.897,21.918,95.388,1:08:27.437,74273,0,0,2
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,46,1,Gianmaria Bruni,1:14.336,24.170,27.842,22.324,95.307,1:09:41.773,74336,0,0,2
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,47,1,Gianmaria Bruni,1:14.000,24.268,27.975,21.757,95.740,1:10:55.773,74000,0,0,2
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,48,1,Gianmaria Bruni,1:13.380,24.092,27.565,21.723,96.549,1:12:09.153,73380,0,0,2
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,49,1,Gianmaria Bruni,1:13.661,24.122,27.797,21.742,96.181,1:13:22.814,73661,0,0,2
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,50,1,Gianmaria Bruni,1:14.517,24.470,27.863,22.184,95.076,1:14:37.331,74517,0,0,2
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,51,1,Gianmaria Bruni,1:14.077,24.137,27.768,22.172,95.641,1:15:51.408,74077,0,0,2
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,52,1,Gianmaria Bruni,1:16.031,25.364,28.658,22.009,93.183,1:17:07.439,76031,0,0,2
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,53,1,Gianmaria Bruni,1:24.636,24.662,28.662,31.312,83.709,1:18:32.075,84636,0,0,2
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,54,1,Gianmaria Bruni,1:16.605,25.571,28.509,22.525,92.484,1:19:48.680,76605,0,0,2
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,55,1,Gianmaria Bruni,1:13.987,24.207,27.900,21.880,95.757,1:21:02.667,73987,0,0,2
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,56,1,Gianmaria Bruni,1:13.848,24.024,27.804,22.020,95.937,1:22:16.515,73848,0,0,2
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,57,1,Gianmaria Bruni,1:14.061,24.285,27.908,21.868,95.661,1:23:30.576,74061,0,0,2
2024,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2024-04-20,202404201335_Race,5,58,1,Gianmaria Bruni,1:15.577,23.937,28.282,23.358,93.742,1:24:46.153,75577,0,0,2
