year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,33,1,Antonio Garcia,1:45.956,37.717,39.790,28.449,111.1,58:29.610,105956,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,34,1,Antonio Garcia,1:44.462,36.924,39.151,28.387,112.7,1:00:14.072,104462,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,35,1,Antonio Garcia,1:43.780,36.914,38.933,27.933,113.4,1:01:57.852,103780,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,36,1,Antonio Garcia,1:44.653,37.012,39.473,28.168,112.4,1:03:42.505,104653,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,37,1,Antonio Garcia,1:43.881,36.999,38.937,27.945,113.3,1:05:26.386,103881,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,38,1,Antonio Garcia,1:43.805,36.888,39.051,27.866,113.4,1:07:10.191,103805,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,39,1,Antonio Garcia,1:43.778,36.938,39.034,27.806,113.4,1:08:53.969,103778,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,40,1,Antonio Garcia,1:43.301,36.792,38.829,27.680,113.9,1:10:37.270,103301,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,41,1,Antonio Garcia,1:43.896,36.984,38.999,27.913,113.2,1:12:21.166,103896,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,42,1,Antonio Garcia,1:43.475,36.946,38.820,27.709,113.7,1:14:04.641,103475,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,43,1,Antonio Garcia,1:43.483,36.856,38.881,27.746,113.7,1:15:48.124,103483,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,44,1,Antonio Garcia,1:44.025,37.082,39.068,27.875,113.1,1:17:32.149,104025,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,45,1,Antonio Garcia,1:46.357,38.835,39.681,27.841,110.6,1:19:18.506,106357,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,46,1,Antonio Garcia,1:43.595,36.850,38.883,27.862,113.6,1:21:02.101,103595,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,47,1,Antonio Garcia,1:43.463,36.789,38.925,27.749,113.7,1:22:45.564,103463,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,48,1,Antonio Garcia,1:43.245,36.730,38.825,27.690,114.0,1:24:28.809,103245,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,49,1,Antonio Garcia,1:43.678,36.693,39.226,27.759,113.5,1:26:12.487,103678,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,50,1,Antonio Garcia,1:43.172,36.776,38.767,27.629,114.0,1:27:55.659,103172,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,51,1,Antonio Garcia,1:43.110,36.743,38.696,27.671,114.1,1:29:38.769,103110,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,52,1,Antonio Garcia,1:43.290,36.920,38.818,27.552,113.9,1:31:22.059,103290,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,53,1,Antonio Garcia,1:42.954,36.730,38.681,27.543,114.3,1:33:05.013,102954,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,54,1,Antonio Garcia,1:43.591,36.722,39.215,27.654,113.6,1:34:48.604,103591,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,55,1,Antonio Garcia,1:43.164,36.751,38.817,27.596,114.0,1:36:31.768,103164,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,56,1,Antonio Garcia,1:42.776,36.551,38.687,27.538,114.5,1:38:14.544,102776,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,57,1,Antonio Garcia,1:43.366,36.927,38.819,27.620,113.8,1:39:57.910,103366,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,58,1,Antonio Garcia,1:44.660,36.808,39.148,28.704,112.4,1:41:42.570,104660,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,59,1,Antonio Garcia,1:45.341,37.040,39.197,29.104,111.7,1:43:27.911,105341,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,60,1,Antonio Garcia,1:44.293,37.646,38.815,27.832,112.9,1:45:12.204,104293,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,61,1,Antonio Garcia,2:31.091,37.214,38.932,1:14.945,77.9,1:47:43.295,151091,0,1,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,62,1,Antonio Garcia,1:50.853,42.124,40.042,28.687,106.1,1:49:34.148,110853,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,63,1,Antonio Garcia,1:45.546,37.659,39.406,28.481,111.5,1:51:19.694,105546,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,64,1,Antonio Garcia,1:44.255,37.046,39.237,27.972,112.9,1:53:03.949,104255,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,65,1,Antonio Garcia,1:44.644,36.800,39.605,28.239,112.4,1:54:48.593,104644,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,66,1,Antonio Garcia,1:43.594,36.930,38.896,27.768,113.6,1:56:32.187,103594,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,67,1,Antonio Garcia,1:44.197,36.776,39.439,27.982,112.9,1:58:16.384,104197,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,68,1,Antonio Garcia,1:43.204,36.759,38.678,27.767,114.0,1:59:59.588,103204,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,69,1,Antonio Garcia,1:43.542,36.952,38.810,27.780,113.7,2:01:43.130,103542,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,70,1,Antonio Garcia,1:44.154,36.924,38.721,28.509,113.0,2:03:27.284,104154,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,71,1,Antonio Garcia,1:43.715,37.191,38.829,27.695,113.5,2:05:10.999,103715,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,72,1,Antonio Garcia,1:43.027,36.594,38.746,27.687,114.2,2:06:54.026,103027,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,73,1,Antonio Garcia,1:43.633,36.917,38.966,27.750,113.5,2:08:37.659,103633,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,74,1,Antonio Garcia,1:43.319,36.872,38.767,27.680,113.9,2:10:20.978,103319,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,75,1,Antonio Garcia,1:44.441,36.791,39.229,28.421,112.7,2:12:05.419,104441,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,76,1,Antonio Garcia,1:43.406,36.796,38.843,27.767,113.8,2:13:48.825,103406,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,77,1,Antonio Garcia,1:43.774,37.048,38.967,27.759,113.4,2:15:32.599,103774,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,78,1,Antonio Garcia,1:44.039,36.842,39.308,27.889,113.1,2:17:16.638,104039,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,79,1,Antonio Garcia,1:43.218,36.740,38.731,27.747,114.0,2:18:59.856,103218,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,80,1,Antonio Garcia,1:43.582,36.863,38.956,27.763,113.6,2:20:43.438,103582,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,81,1,Antonio Garcia,1:43.211,36.746,38.755,27.710,114.0,2:22:26.649,103211,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,82,1,Antonio Garcia,1:43.217,36.746,38.729,27.742,114.0,2:24:09.866,103217,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,83,1,Antonio Garcia,1:43.254,36.692,38.779,27.783,114.0,2:25:53.120,103254,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,84,1,Antonio Garcia,1:43.147,36.683,38.812,27.652,114.1,2:27:36.267,103147,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,85,1,Antonio Garcia,1:43.059,36.635,38.735,27.689,114.2,2:29:19.326,103059,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,86,1,Antonio Garcia,1:44.791,37.558,39.606,27.627,112.3,2:31:04.117,104791,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,87,1,Antonio Garcia,1:43.172,36.694,38.485,27.993,114.0,2:32:47.289,103172,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,88,1,Antonio Garcia,1:52.020,36.699,40.093,35.228,105.0,2:34:39.309,112020,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,89,1,Antonio Garcia,3:47.455,1:14.401,1:49.160,43.894,51.7,2:38:26.764,227455,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,3,90,1,Antonio Garcia,1:46.402,38.273,39.470,28.659,110.6,2:40:13.166,106402,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,1,2,Tommy Milner,1:49.549,40.610,40.326,28.613,107.4,1:49.549,,,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,2,2,Tommy Milner,1:46.890,38.946,39.470,28.474,110.1,3:36.439,106890,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,3,2,Tommy Milner,1:45.327,37.669,39.553,28.105,111.7,5:21.766,105327,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,4,2,Tommy Milner,1:45.508,37.756,39.492,28.260,111.5,7:07.274,105508,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,5,2,Tommy Milner,1:44.898,37.608,39.080,28.210,112.2,8:52.172,104898,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,6,2,Tommy Milner,1:45.185,37.544,39.387,28.254,111.9,10:37.357,105185,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,7,2,Tommy Milner,1:45.029,37.728,39.174,28.127,112.0,12:22.386,105029,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,8,2,Tommy Milner,1:44.487,37.210,39.224,28.053,112.6,14:06.873,104487,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,9,2,Tommy Milner,1:44.838,37.553,39.297,27.988,112.2,15:51.711,104838,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,10,2,Tommy Milner,1:44.435,37.152,39.121,28.162,112.7,17:36.146,104435,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,11,2,Tommy Milner,1:44.812,37.274,39.449,28.089,112.3,19:20.958,104812,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,12,2,Tommy Milner,1:44.557,37.338,39.074,28.145,112.5,21:05.515,104557,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,13,2,Tommy Milner,1:44.278,37.104,38.978,28.196,112.9,22:49.793,104278,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,14,2,Tommy Milner,1:45.074,37.525,39.415,28.134,112.0,24:34.867,105074,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,15,2,Tommy Milner,1:44.580,37.271,39.334,27.975,112.5,26:19.447,104580,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,16,2,Tommy Milner,1:45.606,37.948,39.490,28.168,111.4,28:05.053,105606,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,17,2,Tommy Milner,1:44.325,37.263,39.130,27.932,112.8,29:49.378,104325,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,18,2,Tommy Milner,1:44.505,37.135,39.211,28.159,112.6,31:33.883,104505,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,19,2,Tommy Milner,1:44.343,37.440,39.007,27.896,112.8,33:18.226,104343,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,20,2,Tommy Milner,1:44.313,37.308,39.020,27.985,112.8,35:02.539,104313,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,21,2,Tommy Milner,1:44.059,37.070,38.967,28.022,113.1,36:46.598,104059,0,0,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,22,2,Tommy Milner,1:45.019,37.410,39.600,28.009,112.0,38:31.617,105019,0,0,2
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,23,2,Tommy Milner,1:43.964,37.169,38.876,27.919,113.2,40:15.581,103964,0,0,2
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,24,2,Tommy Milner,1:43.989,37.134,39.016,27.839,113.2,41:59.570,103989,0,0,2
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,25,2,Tommy Milner,1:44.981,37.928,39.255,27.798,112.1,43:44.551,104981,0,0,2
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,26,2,Tommy Milner,2:33.775,37.102,42.888,1:13.785,76.5,46:18.326,153775,0,1,2
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,27,2,Tommy Milner,1:52.150,42.951,40.318,28.881,104.9,48:10.476,112150,0,0,2
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,28,2,Tommy Milner,1:46.597,38.093,39.898,28.606,110.4,49:57.073,106597,0,0,2
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,29,2,Tommy Milner,2:03.485,37.635,39.372,46.478,95.3,52:00.558,123485,0,1,2
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,30,2,Tommy Milner,1:49.960,40.759,40.166,29.035,107.0,53:50.518,109960,0,0,2
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,31,2,Tommy Milner,1:46.249,37.873,39.481,28.895,110.7,55:36.767,106249,0,0,2
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,32,2,Tommy Milner,1:44.657,37.363,39.274,28.020,112.4,57:21.424,104657,0,0,2
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,33,2,Tommy Milner,1:45.573,37.321,39.922,28.330,111.5,59:06.997,105573,0,0,2
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,34,2,Tommy Milner,1:45.603,37.912,39.635,28.056,111.4,1:00:52.600,105603,0,0,2
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,35,2,Tommy Milner,1:44.574,37.157,39.520,27.897,112.5,1:02:37.174,104574,0,0,2
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,36,2,Tommy Milner,1:44.241,37.159,39.152,27.930,112.9,1:04:21.415,104241,0,0,2
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,37,2,Tommy Milner,1:43.986,37.004,39.098,27.884,113.2,1:06:05.401,103986,0,0,2
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,38,2,Tommy Milner,1:44.246,37.201,39.111,27.934,112.9,1:07:49.647,104246,0,0,2
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,39,2,Tommy Milner,1:44.467,37.203,39.338,27.926,112.7,1:09:34.114,104467,0,0,2
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,40,2,Tommy Milner,1:44.275,37.158,39.201,27.916,112.9,1:11:18.389,104275,0,0,2
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,4,41,2,Tommy Milner,1:44.473,37.335,39.253,27.885,112.6,1:13:02.862,104473,0,0,2
