year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,19,19,7,912,1:44.005,7.209,7.209,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,19,7,8,96,1:55.732,12 Laps,,12,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,19,19,9,67,1:44.528,17.124,17.124,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,19,18,10,100,1:44.683,1 Lap,,1,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,19,18,11,23,1:47.864,1 Lap,,1,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,19,19,12,48,1:45.857,38.936,38.936,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,19,18,13,80,1:46.236,1 Lap,,1,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,19,19,14,9,1:46.393,45.028,45.028,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,19,19,15,6,1:46.710,54.769,54.769,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,19,19,16,16,1:46.653,55.212,55.212,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,19,19,17,33,1:47.844,1:15.886,75.886,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,19,19,18,97,1:48.264,1:17.567,77.567,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,19,19,19,44,1:47.738,1:20.669,80.669,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,19,19,20,63,1:47.564,1:26.651,86.651,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,20,20,1,3,1:44.748,,,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,20,20,2,66,1:44.769,0.530,0.530,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,20,19,3,27,1:48.122,1 Lap,,1,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,20,20,4,25,1:44.099,3.876,3.876,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,20,20,5,62,1:44.186,4.366,4.366,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,20,20,6,911,1:44.335,4.997,4.997,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,20,20,7,4,1:44.313,5.150,5.150,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,20,20,8,912,1:44.023,6.484,6.484,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,20,20,9,67,1:44.570,16.946,16.946,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,20,19,10,100,1:44.354,1 Lap,,1,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,20,19,11,23,1:47.111,1 Lap,,1,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,20,8,12,96,1:53.778,12 Laps,,12,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,20,20,13,48,1:45.859,40.047,40.047,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,20,19,14,80,1:46.110,1 Lap,,1,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,20,20,15,9,1:46.184,46.464,46.464,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,20,20,16,6,1:46.828,56.849,56.849,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,20,20,17,16,1:46.878,57.342,57.342,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,20,20,18,33,1:48.165,1:19.303,79.303,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,20,20,19,97,1:48.399,1:21.218,81.218,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,20,20,20,44,1:47.989,1:23.910,83.910,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,20,20,21,63,1:47.593,1:29.496,89.496,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,21,21,1,3,1:43.636,,,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,21,21,2,66,1:43.712,0.606,0.606,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,21,21,3,25,1:44.774,5.014,5.014,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,21,21,4,62,1:44.510,5.240,5.240,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,21,21,5,4,1:44.059,5.573,5.573,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,21,21,6,911,1:45.415,6.776,6.776,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,21,21,7,912,1:44.272,7.120,7.120,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,21,20,8,27,1:52.930,1 Lap,,1,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,21,21,9,67,1:43.554,16.864,16.864,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,21,20,10,100,1:44.426,1 Lap,,1,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,21,20,11,23,1:46.388,1 Lap,,1,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,21,9,12,96,1:50.267,12 Laps,,12,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,21,21,13,48,1:45.752,42.163,42.163,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,21,20,14,80,1:46.618,1 Lap,,1,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,21,21,15,9,1:46.149,48.977,48.977,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,21,21,16,6,1:47.236,1:00.449,60.449,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,21,21,17,16,1:47.122,1:00.828,60.828,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,21,21,18,33,1:48.063,1:23.730,83.730,,2,3
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,21,21,19,97,1:47.845,1:25.427,85.427,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,21,21,20,44,1:48.165,1:28.439,88.439,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,21,21,21,63,1:47.861,1:33.721,93.721,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,22,22,1,3,1:43.993,,,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,22,22,2,66,1:43.777,0.390,0.390,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,22,22,3,25,1:44.566,5.587,5.587,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,22,22,4,62,1:45.081,6.328,6.328,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,22,22,5,4,1:45.019,6.599,6.599,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,22,22,6,911,1:44.387,7.170,7.170,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,22,22,7,912,1:44.360,7.487,7.487,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,22,22,8,67,1:44.183,17.054,17.054,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,22,21,9,100,1:44.392,1 Lap,,1,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,22,21,10,23,1:46.517,1 Lap,,1,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,22,10,11,96,1:50.264,12 Laps,,12,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,22,22,12,48,1:46.099,44.269,44.269,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,22,21,13,80,1:46.079,1 Lap,,1,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,22,22,14,9,1:46.426,51.410,51.410,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,22,22,15,6,1:46.870,1:03.326,63.326,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,22,22,16,16,1:46.948,1:03.783,63.783,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,22,21,17,27,2:48.499,1 Lap,,1,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,22,22,18,33,1:47.922,1:27.659,87.659,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,22,22,19,97,1:48.265,1:29.699,89.699,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,22,22,20,44,1:48.036,1:32.482,92.482,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,22,22,21,63,1:47.808,1:37.536,97.536,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,23,23,1,3,1:43.745,,,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,23,23,2,66,1:43.826,0.471,0.471,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,23,23,3,25,1:44.195,6.037,6.037,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,23,23,4,62,1:43.799,6.382,6.382,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,23,23,5,4,1:43.964,6.818,6.818,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,23,23,6,911,1:44.245,7.670,7.670,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,23,23,7,912,1:44.363,8.105,8.105,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,23,23,8,67,1:43.717,17.026,17.026,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,23,22,9,100,1:43.723,1 Lap,,1,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,23,22,10,23,1:46.114,1 Lap,,1,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,23,11,11,96,1:48.995,12 Laps,,12,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,23,23,12,48,1:45.732,46.256,46.256,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,23,22,13,80,1:46.099,1 Lap,,1,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,23,23,14,9,1:45.942,53.607,53.607,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,23,23,15,6,1:47.075,1:06.656,66.656,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,23,23,16,16,1:46.975,1:07.013,67.013,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,23,22,17,27,1:50.433,1 Lap,,1,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,23,23,18,33,1:47.839,1:31.753,91.753,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,23,23,19,97,1:48.110,1:34.064,94.064,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,23,23,20,44,1:48.498,1:37.235,97.235,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,23,23,21,63,1:48.099,1:41.890,101.890,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,24,24,1,3,1:43.608,,,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,24,24,2,66,1:43.901,0.764,0.764,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,24,24,3,25,1:44.107,6.536,6.536,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,24,24,4,62,1:44.098,6.872,6.872,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,24,24,5,4,1:43.989,7.199,7.199,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,24,24,6,911,1:43.999,8.061,8.061,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,24,24,7,912,1:44.179,8.676,8.676,,2,4
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,24,24,8,67,1:43.495,16.913,16.913,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,24,23,9,100,1:43.856,1 Lap,,1,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,24,23,10,23,1:45.992,1 Lap,,1,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,24,12,11,96,1:49.735,12 Laps,,12,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,24,24,12,48,1:45.589,48.237,48.237,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,24,23,13,80,1:46.057,1 Lap,,1,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,24,24,14,9,1:46.169,56.168,56.168,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,24,24,15,6,1:47.002,1:10.050,70.050,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,24,24,16,16,1:47.053,1:10.458,70.458,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,24,23,17,27,1:46.901,1 Lap,,1,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,24,24,18,33,1:48.954,1:37.099,97.099,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,24,24,19,97,1:47.912,1:38.368,98.368,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,24,24,20,44,1:48.238,1:41.865,101.865,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,25,25,1,3,1:44.748,,,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,25,25,2,66,1:44.227,0.243,0.243,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,25,24,3,63,1:50.278,1 Lap,,1,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,25,25,4,4,1:44.981,7.432,7.432,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,25,25,5,62,1:46.520,8.644,8.644,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,25,25,6,911,1:45.914,9.227,9.227,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,25,25,7,912,1:45.560,9.488,9.488,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,25,25,8,25,1:53.453,15.241,15.241,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,25,25,9,67,1:44.138,16.303,16.303,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,25,24,10,100,1:44.326,1 Lap,,1,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,25,24,11,23,1:46.485,1 Lap,,1,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,25,25,12,48,1:46.275,49.764,49.764,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,25,13,13,96,1:51.365,12 Laps,,12,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,25,24,14,80,1:46.266,1 Lap,,1,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,25,25,15,9,1:46.146,57.566,57.566,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,25,25,16,6,1:46.643,1:11.945,71.945,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,25,25,17,16,1:46.592,1:12.302,72.302,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,25,24,18,27,1:47.122,1 Lap,,1,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,25,25,19,33,1:48.280,1:40.631,100.631,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,25,25,20,97,1:47.524,1:41.144,101.144,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,26,26,1,3,1:44.143,,,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,26,26,2,66,1:45.296,1.396,1.396,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,26,25,3,44,1:48.448,1 Lap,,1,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,26,25,4,63,1:47.771,1 Lap,,1,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,26,26,5,62,1:43.882,8.383,8.383,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,26,26,6,911,1:44.467,9.551,9.551,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,26,26,7,912,1:44.597,9.942,9.942,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,26,26,8,25,1:44.808,15.906,15.906,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,26,26,9,67,1:44.158,16.318,16.318,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,26,25,10,100,1:44.116,1 Lap,,1,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,26,25,11,23,1:47.069,1 Lap,,1,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,26,26,12,48,1:46.209,51.830,51.830,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,26,26,13,4,2:33.775,57.064,57.064,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,26,25,14,80,1:46.714,1 Lap,,1,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,26,26,15,9,1:46.569,59.992,59.992,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,26,14,16,96,1:53.347,12 Laps,,12,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,26,26,17,6,1:46.744,1:14.546,74.546,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,26,26,18,16,1:46.718,1:14.877,74.877,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,26,25,19,27,1:48.087,1 Lap,,1,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,26,26,20,33,1:47.639,1:44.127,104.127,,2,5
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,27,27,1,3,1:44.268,,,,3,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,27,26,2,97,1:48.630,1 Lap,,1,3,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,27,27,3,66,1:44.401,1.529,1.529,,3,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,27,26,4,44,1:48.992,1 Lap,,1,3,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,27,27,5,62,1:44.311,8.426,8.426,,3,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,27,27,6,911,1:44.087,9.370,9.370,,3,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,27,27,7,912,1:45.322,10.996,10.996,,3,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,27,26,8,63,1:49.684,1 Lap,,1,3,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,27,27,9,25,1:44.416,16.054,16.054,,3,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,27,27,10,67,1:44.499,16.549,16.549,,3,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,27,26,11,100,1:44.037,1 Lap,,1,3,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,27,26,12,23,1:46.942,1 Lap,,1,3,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,27,26,13,80,1:46.312,1 Lap,,1,3,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,27,27,14,4,1:52.150,1:04.946,64.946,,3,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,27,15,15,96,1:52.511,12 Laps,,12,3,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,27,27,16,6,1:46.460,1:16.738,76.738,,3,1
2016,16_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2016-08-28,201608281335_Race,27,26,17,27,1:46.717,1 Lap,,1,3,1
