year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,01,Cadillac Racing | Cadillac DPi DPi,1,S. Bourdais,12:07:10,12:19:38,TRACK,12:28.474,12:28.474,12:28.474,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,01,Cadillac Racing | Cadillac DPi DPi,,S. Bourdais,12:19:38,12:55:34,PIT,35:55.875,12:28.474,48:24.349,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,01,Cadillac Racing | Cadillac DPi DPi,2,S. Bourdais,12:55:34,12:58:51,TRACK,3:17.132,15:45.606,51:41.481,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,01,Cadillac Racing | Cadillac DPi DPi,,S. Bourdais,12:58:51,14:47:10,PIT,1:48:18.519,15:45.606,2:40:00.000,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,1,S. Bourdais 15:45.606 | Paul Miller Racing | BMW M4 GT3 GTD,1,M. Snow,12:07:10,12:47:18,TRACK,40:08.904,40:08.904,40:08.904,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,1,S. Bourdais 15:45.606 | Paul Miller Racing | BMW M4 GT3 GTD,,M. Snow,12:47:18,12:48:14,PIT,55.945,40:08.904,41:04.849,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,1,S. Bourdais 15:45.606 | Paul Miller Racing | BMW M4 GT3 GTD,2,M. Snow,12:48:14,13:43:04,TRACK,54:49.260,1:34:58.164,1:35:54.109,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,1,S. Bourdais 15:45.606 | Paul Miller Racing | BMW M4 GT3 GTD,,,13:43:04,13:44:01,PIT,56.951,,56.951,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,1,S. Bourdais 15:45.606 | Paul Miller Racing | BMW M4 GT3 GTD,3,B. Sellers,13:44:01,14:47:10,TRACK,1:03:08.940,1:03:08.940,1:03:08.940,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,02,Cadillac Racing | Cadillac DPi DPi,1,A. Lynn,12:07:10,12:44:56,TRACK,37:46.056,37:46.056,37:46.056,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,02,Cadillac Racing | Cadillac DPi DPi,,A. Lynn,12:44:56,12:45:57,PIT,1:01.049,37:46.056,38:47.105,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,02,Cadillac Racing | Cadillac DPi DPi,2,A. Lynn,12:45:57,12:52:00,TRACK,6:03.026,43:49.082,44:50.131,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,02,Cadillac Racing | Cadillac DPi DPi,,A. Lynn,12:52:00,12:52:53,PIT,53.742,43:49.082,45:43.873,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,02,Cadillac Racing | Cadillac DPi DPi,3,A. Lynn,12:52:53,13:33:48,TRACK,40:54.453,1:24:43.535,1:26:38.326,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,02,Cadillac Racing | Cadillac DPi DPi,,,13:33:48,13:34:45,PIT,56.855,,56.855,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,02,Cadillac Racing | Cadillac DPi DPi,4,E. Bamber,13:34:45,14:18:07,TRACK,43:22.015,43:22.015,43:22.015,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,02,Cadillac Racing | Cadillac DPi DPi,,E. Bamber,14:18:07,14:19:39,PIT,1:32.046,43:22.015,44:54.061,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,02,Cadillac Racing | Cadillac DPi DPi,5,E. Bamber,14:19:39,14:47:10,TRACK,27:30.758,1:10:52.773,1:12:24.819,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,1,J. Taylor,12:07:10,12:31:47,TRACK,24:37.820,24:37.820,24:37.820,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,,J. Taylor,12:31:47,12:32:33,PIT,45.508,24:37.820,25:23.328,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,2,J. Taylor,12:32:33,12:47:25,TRACK,14:51.924,39:29.744,40:15.252,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,,J. Taylor,12:47:25,12:48:11,PIT,45.838,39:29.744,41:01.090,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,3,J. Taylor,12:48:11,13:45:48,TRACK,57:36.932,1:37:06.676,1:38:38.022,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,,,13:45:48,13:46:48,PIT,1:00.257,,1:00.257,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTD GTDPRO,4,A. Garcia,13:46:48,14:47:10,TRACK,1:00:21.721,1:00:21.721,1:00:21.721,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,1,T. Vautier,12:07:10,12:44:56,TRACK,37:46.776,37:46.776,37:46.776,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,,T. Vautier,12:44:56,12:45:55,PIT,58.898,37:46.776,38:45.674,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,2,T. Vautier,12:45:55,13:31:45,TRACK,45:49.336,1:23:36.112,1:24:35.010,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,,,13:31:45,13:32:40,PIT,55.390,,55.390,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,3,R. Westbrook,13:32:40,14:03:46,TRACK,31:05.732,31:05.732,31:05.732,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,,R. Westbrook,14:03:46,14:04:36,PIT,50.580,31:05.732,31:56.312,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,4,R. Westbrook,14:04:36,14:47:10,TRACK,42:33.288,1:13:39.020,1:14:29.600,20_Drive Time_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,1,J. Farano,12:07:10,12:28:01,TRACK,20:51.293,20:51.293,20:51.293,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,J. Farano,12:28:01,12:28:51,PIT,50.307,20:51.293,21:41.600,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,2,J. Farano,12:28:51,13:09:07,TRACK,40:15.977,1:01:07.270,1:01:57.577,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,,13:09:07,13:10:00,PIT,53.236,,53.236,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,3,L. Deletraz,13:10:00,13:42:54,TRACK,32:53.199,32:53.199,32:53.199,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,L. Deletraz,13:42:54,13:43:47,PIT,53.263,32:53.199,33:46.462,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,4,L. Deletraz,13:43:47,14:07:11,TRACK,23:24.563,56:17.762,57:11.025,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,L. Deletraz,14:07:11,14:08:04,PIT,52.445,56:17.762,58:03.470,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,5,L. Deletraz,14:08:04,14:47:10,TRACK,39:05.717,1:35:23.479,1:37:09.187,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,1,M. Jaminet,12:07:10,12:47:13,TRACK,40:03.627,40:03.627,40:03.627,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,,M. Jaminet,12:47:13,12:48:12,PIT,58.403,40:03.627,41:02.030,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,2,M. Jaminet,12:48:12,13:44:08,TRACK,55:56.134,1:35:59.761,1:36:58.164,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,,,13:44:08,13:45:05,PIT,57.336,,57.336,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,3,M. Campbell,13:45:05,14:47:10,TRACK,1:02:04.500,1:02:04.500,1:02:04.500,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,1,R. Taylor,12:07:10,12:44:52,TRACK,37:42.200,37:42.200,37:42.200,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,,,12:44:52,12:45:52,PIT,1:00.647,,1:00.647,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,2,F. Albuquerque,12:45:52,13:32:51,TRACK,46:58.148,46:58.148,46:58.148,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,,F. Albuquerque,13:32:51,13:33:46,PIT,55.568,46:58.148,47:53.716,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,3,F. Albuquerque,13:33:46,14:03:27,TRACK,29:40.436,1:16:38.584,1:17:34.152,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,,F. Albuquerque,14:03:27,14:04:15,PIT,48.491,1:16:38.584,1:18:22.643,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,4,F. Albuquerque,14:04:15,14:47:10,TRACK,42:54.510,1:59:33.094,2:01:17.153,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,S. Thomas,12:07:10,12:38:58,TRACK,31:48.361,31:48.361,31:48.361,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,S. Thomas,12:38:58,12:39:24,PIT,25.982,31:48.361,32:14.343,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,S. Thomas,12:39:24,12:45:13,TRACK,5:48.673,37:37.034,38:03.016,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,S. Thomas,12:45:13,12:46:14,PIT,1:01.197,37:37.034,39:04.213,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,3,S. Thomas,12:46:14,13:25:50,TRACK,39:35.794,1:17:12.828,1:18:40.007,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,,13:25:50,13:26:48,PIT,58.912,,58.912,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,4,J. Bomarito,13:26:48,14:05:32,TRACK,38:43.086,38:43.086,38:43.086,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,J. Bomarito,14:05:32,14:06:31,PIT,59.812,38:43.086,39:42.898,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,5,J. Bomarito,14:06:31,14:47:10,TRACK,40:38.183,1:19:21.269,1:20:21.081,20_Drive Time_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,12,VasserSullivan | Lexus RC F GT3 GTD,1,F. Montecalvo,12:07:10,12:08:41,TRACK,1:31.187,1:31.187,1:31.187,20_Drive Time_Race.PDF,2,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,12,VasserSullivan | Lexus RC F GT3 GTD,,F. Montecalvo,12:08:41,12:09:05,PIT,24.420,1:31.187,1:55.607,20_Drive Time_Race.PDF,2,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,12,VasserSullivan | Lexus RC F GT3 GTD,2,F. Montecalvo,12:09:05,12:47:22,TRACK,38:17.322,39:48.509,40:12.929,20_Drive Time_Race.PDF,2,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,12,VasserSullivan | Lexus RC F GT3 GTD,,F. Montecalvo,12:47:22,12:48:22,PIT,59.896,39:48.509,41:12.825,20_Drive Time_Race.PDF,2,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,12,VasserSullivan | Lexus RC F GT3 GTD,3,F. Montecalvo,12:48:22,13:44:42,TRACK,56:20.038,1:36:08.547,1:37:32.863,20_Drive Time_Race.PDF,2,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,12,VasserSullivan | Lexus RC F GT3 GTD,,,13:44:42,13:45:44,PIT,1:01.128,,1:01.128,20_Drive Time_Race.PDF,2,1
