year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,35,2,Filipe Albuquerque,1:16.178,28.606,29.576,17.996,105.762,53:30.399,76178,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,36,2,Filipe Albuquerque,1:15.685,28.608,29.237,17.840,106.451,54:46.084,75685,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,37,2,Filipe Albuquerque,1:16.682,29.337,29.473,17.872,105.067,56:02.766,76682,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,38,2,Filipe Albuquerque,1:16.608,28.571,29.541,18.496,105.168,57:19.374,76608,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,39,2,Filipe Albuquerque,1:16.740,28.676,29.727,18.337,104.988,58:36.114,76740,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,40,2,Filipe Albuquerque,1:19.094,30.461,30.130,18.503,101.863,59:55.208,79094,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,41,2,Filipe Albuquerque,1:19.338,30.085,30.784,18.469,101.550,1:01:14.546,79338,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,42,2,Filipe Albuquerque,1:18.243,29.881,30.301,18.061,102.971,1:02:32.789,78243,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,43,2,Filipe Albuquerque,1:16.263,28.760,29.570,17.933,105.644,1:03:49.052,76263,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,44,2,Filipe Albuquerque,1:16.108,28.629,29.553,17.926,105.859,1:05:05.160,76108,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,45,2,Filipe Albuquerque,1:15.929,28.741,29.281,17.907,106.109,1:06:21.089,75929,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,46,2,Filipe Albuquerque,1:17.998,28.650,31.307,18.041,103.294,1:07:39.087,77998,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,47,2,Filipe Albuquerque,1:17.399,29.326,30.027,18.046,104.094,1:08:56.486,77399,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,48,2,Filipe Albuquerque,1:17.667,29.007,30.459,18.201,103.734,1:10:14.153,77667,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,49,2,Filipe Albuquerque,1:17.462,29.330,29.983,18.149,104.009,1:11:31.615,77462,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,50,2,Filipe Albuquerque,1:18.300,29.086,30.691,18.523,102.896,1:12:49.915,78300,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,51,2,Filipe Albuquerque,1:18.187,29.579,30.451,18.157,103.045,1:14:08.102,78187,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,52,2,Filipe Albuquerque,1:17.939,29.566,30.414,17.959,103.372,1:15:26.041,77939,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,53,2,Filipe Albuquerque,1:16.633,28.886,29.600,18.147,105.134,1:16:42.674,76633,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,54,2,Filipe Albuquerque,1:17.391,29.112,30.224,18.055,104.104,1:18:00.065,77391,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,55,2,Filipe Albuquerque,1:16.847,29.176,29.695,17.976,104.841,1:19:16.912,76847,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,56,2,Filipe Albuquerque,1:18.529,30.605,29.911,18.013,102.596,1:20:35.441,78529,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,57,2,Filipe Albuquerque,1:18.431,29.161,31.001,18.269,102.724,1:21:53.872,78431,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,58,2,Filipe Albuquerque,1:17.407,29.310,29.947,18.150,104.083,1:23:11.279,77407,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,59,2,Filipe Albuquerque,1:18.464,29.020,31.089,18.355,102.681,1:24:29.743,78464,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,60,2,Filipe Albuquerque,2:04.449,29.937,30.626,1:03.886,64.739,1:26:34.192,124449,0,1,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,61,2,Filipe Albuquerque,1:29.125,38.496,31.925,18.704,90.398,1:28:03.317,89125,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,62,2,Filipe Albuquerque,1:17.521,29.433,29.976,18.112,103.930,1:29:20.838,77521,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,63,2,Filipe Albuquerque,1:16.437,28.871,29.414,18.152,105.404,1:30:37.275,76437,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,64,2,Filipe Albuquerque,1:16.204,28.794,29.392,18.018,105.726,1:31:53.479,76204,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,65,2,Filipe Albuquerque,1:17.615,29.447,29.899,18.269,103.804,1:33:11.094,77615,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,66,2,Filipe Albuquerque,1:20.022,30.199,30.327,19.496,100.682,1:34:31.116,80022,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,67,2,Filipe Albuquerque,1:19.342,29.637,31.219,18.486,101.544,1:35:50.458,79342,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,68,2,Filipe Albuquerque,1:17.259,29.043,30.239,17.977,104.282,1:37:07.717,77259,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,69,2,Filipe Albuquerque,1:16.698,29.147,29.427,18.124,105.045,1:38:24.415,76698,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,70,2,Filipe Albuquerque,1:17.815,29.844,29.735,18.236,103.537,1:39:42.230,77815,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,71,2,Filipe Albuquerque,1:16.986,29.350,29.729,17.907,104.652,1:40:59.216,76986,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,72,2,Filipe Albuquerque,1:15.996,28.707,29.494,17.795,106.015,1:42:15.212,75996,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,73,2,Filipe Albuquerque,1:17.056,28.807,30.281,17.968,104.557,1:43:32.268,77056,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,74,2,Filipe Albuquerque,1:16.229,28.804,29.469,17.956,105.691,1:44:48.497,76229,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,75,2,Filipe Albuquerque,1:16.042,28.881,29.312,17.849,105.951,1:46:04.539,76042,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,76,2,Filipe Albuquerque,1:16.413,28.729,29.480,18.204,105.437,1:47:20.952,76413,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,77,2,Filipe Albuquerque,1:17.579,29.541,29.910,18.128,103.852,1:48:38.531,77579,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,78,2,Filipe Albuquerque,1:17.562,29.344,29.974,18.244,103.875,1:49:56.093,77562,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,79,2,Filipe Albuquerque,1:18.891,29.738,30.416,18.737,102.125,1:51:14.984,78891,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,80,2,Filipe Albuquerque,1:18.510,29.571,29.957,18.982,102.621,1:52:33.494,78510,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,81,2,Filipe Albuquerque,1:17.636,29.201,30.185,18.250,103.776,1:53:51.130,77636,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,82,2,Filipe Albuquerque,1:17.819,29.244,30.079,18.496,103.532,1:55:08.949,77819,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,83,2,Filipe Albuquerque,1:54.173,29.168,29.598,55.407,70.566,1:57:03.122,114173,0,1,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,84,2,Filipe Albuquerque,1:28.571,37.422,32.410,18.739,90.964,1:58:31.693,88571,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,85,2,Filipe Albuquerque,1:18.883,30.248,30.192,18.443,102.135,1:59:50.576,78883,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,86,2,Filipe Albuquerque,1:17.518,29.263,30.080,18.175,103.934,2:01:08.094,77518,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,87,2,Filipe Albuquerque,1:16.549,29.077,29.231,18.241,105.249,2:02:24.643,76549,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,88,2,Filipe Albuquerque,1:16.381,28.738,29.815,17.828,105.481,2:03:41.024,76381,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,89,2,Filipe Albuquerque,1:16.504,28.855,29.521,18.128,105.311,2:04:57.528,76504,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,90,2,Filipe Albuquerque,1:15.785,28.743,29.257,17.785,106.311,2:06:13.313,75785,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,91,2,Filipe Albuquerque,1:15.759,28.778,29.233,17.748,106.347,2:07:29.072,75759,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,92,2,Filipe Albuquerque,1:16.525,28.804,29.904,17.817,105.282,2:08:45.597,76525,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,93,2,Filipe Albuquerque,1:18.455,28.863,31.056,18.536,102.693,2:10:04.052,78455,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,94,2,Filipe Albuquerque,1:19.174,30.076,31.072,18.026,101.760,2:11:23.226,79174,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,95,2,Filipe Albuquerque,1:18.737,29.623,30.874,18.240,102.325,2:12:41.963,78737,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,96,2,Filipe Albuquerque,1:17.107,28.962,30.084,18.061,104.488,2:13:59.070,77107,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,97,2,Filipe Albuquerque,1:16.589,28.835,29.577,18.177,105.195,2:15:15.659,76589,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,98,2,Filipe Albuquerque,1:17.717,29.567,30.060,18.090,103.668,2:16:33.376,77717,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,99,2,Filipe Albuquerque,1:16.133,28.888,29.441,17.804,105.825,2:17:49.509,76133,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,100,2,Filipe Albuquerque,1:16.331,28.904,29.332,18.095,105.550,2:19:05.840,76331,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,101,2,Filipe Albuquerque,1:17.052,28.902,30.272,17.878,104.562,2:20:22.892,77052,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,102,2,Filipe Albuquerque,1:18.924,29.516,30.583,18.825,102.082,2:21:41.816,78924,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,103,2,Filipe Albuquerque,1:17.995,29.884,30.250,17.861,103.298,2:22:59.811,77995,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,104,2,Filipe Albuquerque,1:17.335,29.521,29.656,18.158,104.180,2:24:17.146,77335,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,105,2,Filipe Albuquerque,1:17.944,30.262,29.769,17.913,103.366,2:25:35.090,77944,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,106,2,Filipe Albuquerque,1:16.251,28.931,29.521,17.799,105.661,2:26:51.341,76251,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,107,2,Filipe Albuquerque,1:16.506,28.897,29.712,17.897,105.309,2:28:07.847,76506,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,108,2,Filipe Albuquerque,1:16.537,28.825,29.570,18.142,105.266,2:29:24.384,76537,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,109,2,Filipe Albuquerque,1:17.588,29.149,30.257,18.182,103.840,2:30:41.972,77588,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,110,2,Filipe Albuquerque,1:18.072,29.539,30.373,18.160,103.196,2:32:00.044,78072,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,111,2,Filipe Albuquerque,1:19.719,30.457,30.039,19.223,101.064,2:33:19.763,79719,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,112,2,Filipe Albuquerque,1:17.891,29.253,30.236,18.402,103.436,2:34:37.654,77891,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,113,2,Filipe Albuquerque,1:18.373,29.146,30.374,18.853,102.800,2:35:56.027,78373,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,114,2,Filipe Albuquerque,1:17.097,29.290,29.837,17.970,104.501,2:37:13.124,77097,0,0,7
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,115,2,Filipe Albuquerque,1:17.094,29.170,29.952,17.972,104.505,2:38:30.218,77094,0,0,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,116,2,Filipe Albuquerque,1:16.895,29.076,29.887,17.932,104.776,2:39:47.113,76895,0,0,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,10,117,2,Filipe Albuquerque,1:18.117,30.052,29.825,18.240,103.137,2:41:05.230,78117,0,0,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,1,1,Steven Thomas,1:40.646,48.461,32.974,19.211,80.050,1:40.646,,,0,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,2,1,Steven Thomas,1:25.558,31.905,33.746,19.907,94.167,3:06.204,85558,0,0,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,3,1,Steven Thomas,1:24.378,31.525,32.772,20.081,95.484,4:30.582,84378,0,0,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,4,1,Steven Thomas,1:25.009,32.393,33.154,19.462,94.775,5:55.591,85009,0,0,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,5,1,Steven Thomas,1:23.156,30.709,32.786,19.661,96.887,7:18.747,83156,0,0,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,6,1,Steven Thomas,1:23.897,31.367,32.546,19.984,96.031,8:42.644,83897,0,0,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,7,1,Steven Thomas,1:22.089,30.392,31.690,20.007,98.146,10:04.733,82089,0,0,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,8,1,Steven Thomas,1:21.874,31.149,31.680,19.045,98.404,11:26.607,81874,0,0,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,9,1,Steven Thomas,1:21.106,30.541,31.427,19.138,99.336,12:47.713,81106,0,0,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,10,1,Steven Thomas,1:20.830,30.231,31.384,19.215,99.675,14:08.543,80830,0,0,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,11,1,Steven Thomas,1:20.701,30.257,31.419,19.025,99.834,15:29.244,80701,0,0,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,12,1,Steven Thomas,1:21.140,30.760,31.439,18.941,99.294,16:50.384,81140,0,0,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,13,1,Steven Thomas,1:21.073,30.692,31.536,18.845,99.376,18:11.457,81073,0,0,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,14,1,Steven Thomas,1:20.318,30.247,31.224,18.847,100.311,19:31.775,80318,0,0,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,15,1,Steven Thomas,1:22.703,31.195,32.281,19.227,97.418,20:54.478,82703,0,0,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,16,1,Steven Thomas,1:20.695,30.700,31.209,18.786,99.842,22:15.173,80695,0,0,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,17,1,Steven Thomas,1:22.471,30.396,31.658,20.417,97.692,23:37.644,82471,0,0,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,18,1,Steven Thomas,1:22.089,31.359,31.447,19.283,98.146,24:59.733,82089,0,0,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,19,1,Steven Thomas,1:20.869,30.596,31.382,18.891,99.627,26:20.602,80869,0,0,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,20,1,Steven Thomas,1:26.792,32.801,33.222,20.769,92.828,27:47.394,86792,0,0,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,21,1,Steven Thomas,1:22.711,30.998,31.988,19.725,97.408,29:10.105,82711,0,0,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,22,1,Steven Thomas,1:23.342,31.149,31.979,20.214,96.671,30:33.447,83342,0,0,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,23,1,Steven Thomas,1:38.472,30.749,31.999,35.724,81.817,32:11.919,98472,0,1,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,24,1,Steven Thomas,1:41.012,37.880,41.689,21.443,79.760,33:52.931,101012,0,0,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,25,1,Steven Thomas,1:53.996,34.672,55.082,24.242,70.675,35:46.927,113996,0,0,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,26,1,Steven Thomas,3:14.846,59.537,1:03.737,1:11.572,41.349,39:01.773,194846,0,1,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,27,1,Steven Thomas,1:49.800,50.020,39.100,20.680,73.376,40:51.573,109800,0,0,8
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,28,1,Steven Thomas,2:03.025,38.442,53.158,31.425,65.488,42:54.598,123025,0,0,8
