year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,11,3 F. Albuquerque F. Albuquerque 48.491 2:44.706 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,4,14:05:32.019,J. Bomarito,14:06:31.831,J. Bomarito,59.812,3:25.903,20_Pit Stops Time Cards_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,12,4 J. Bomarito J. Bomarito 59.812 3:25.903 | VasserSullivan | Lexus RC F GT3 GTD,1,12:08:41.201,F. Montecalvo,12:09:05.621,F. Montecalvo,24.420,24.420,20_Pit Stops Time Cards_Race.PDF,1,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,12,4 J. Bomarito J. Bomarito 59.812 3:25.903 | VasserSullivan | Lexus RC F GT3 GTD,2,12:47:22.943,F. Montecalvo,12:48:22.839,F. Montecalvo,59.896,1:24.316,20_Pit Stops Time Cards_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,12,4 J. Bomarito J. Bomarito 59.812 3:25.903 | VasserSullivan | Lexus RC F GT3 GTD,3,13:44:42.877,F. Montecalvo,13:45:44.005,A. Telitz,1:01.128,2:25.444,20_Pit Stops Time Cards_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,14,3 F. Montecalvo A. Telitz 1:01.128 2:25.444 | VasserSullivan | Lexus RC F GT3 GTDPRO,1,12:36:05.223,J. Hawksworth,12:36:53.917,J. Hawksworth,48.694,48.694,20_Pit Stops Time Cards_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,14,3 F. Montecalvo A. Telitz 1:01.128 2:25.444 | VasserSullivan | Lexus RC F GT3 GTDPRO,2,12:47:25.787,J. Hawksworth,12:48:13.392,J. Hawksworth,47.605,1:36.299,20_Pit Stops Time Cards_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,14,3 F. Montecalvo A. Telitz 1:01.128 2:25.444 | VasserSullivan | Lexus RC F GT3 GTDPRO,3,13:42:47.400,J. Hawksworth,13:43:50.506,B. Barnicoat,1:03.106,2:39.405,20_Pit Stops Time Cards_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,16,3 J. Hawksworth B. Barnicoat 1:03.106 2:39.405 | Wright Motorsports | Porsche 911 GT3R GTD,1,12:47:21.497,R. Hardwick,12:48:20.478,R. Hardwick,58.981,58.981,20_Pit Stops Time Cards_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,16,3 J. Hawksworth B. Barnicoat 1:03.106 2:39.405 | Wright Motorsports | Porsche 911 GT3R GTD,2,12:54:32.822,R. Hardwick,12:55:18.069,J. Heylen,45.247,1:44.228,20_Pit Stops Time Cards_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,16,3 J. Hawksworth B. Barnicoat 1:03.106 2:39.405 | Wright Motorsports | Porsche 911 GT3R GTD,3,13:44:38.137,J. Heylen,13:45:34.883,J. Heylen,56.746,2:40.974,20_Pit Stops Time Cards_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,18,3 J. Heylen J. Heylen 56.746 2:40.974 | Era Motorsport | ORECA LMP2 07 LMP2,1,12:37:44.854,D. Merriman,12:38:37.957,D. Merriman,53.103,53.103,20_Pit Stops Time Cards_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,18,3 J. Heylen J. Heylen 56.746 2:40.974 | Era Motorsport | ORECA LMP2 07 LMP2,2,13:24:30.319,D. Merriman,13:25:28.630,R. Dalziel,58.311,1:51.414,20_Pit Stops Time Cards_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,18,3 J. Heylen J. Heylen 56.746 2:40.974 | Era Motorsport | ORECA LMP2 07 LMP2,3,14:06:05.539,R. Dalziel,14:07:06.853,R. Dalziel,1:01.314,2:52.728,20_Pit Stops Time Cards_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,20,3 R. Dalziel R. Dalziel 1:01.314 2:52.728 | High Class Racing | ORECA LMP2 07 LMP2,1,12:44:59.683,D. Andersen,12:45:57.973,D. Andersen,58.290,58.290,20_Pit Stops Time Cards_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,20,3 R. Dalziel R. Dalziel 1:01.314 2:52.728 | High Class Racing | ORECA LMP2 07 LMP2,2,13:17:31.436,D. Andersen,13:19:00.015,A. Fjordbach,1:28.579,2:26.869,20_Pit Stops Time Cards_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,20,3 R. Dalziel R. Dalziel 1:01.314 2:52.728 | High Class Racing | ORECA LMP2 07 LMP2,3,14:04:10.811,A. Fjordbach,14:05:16.107,A. Fjordbach,1:05.296,3:32.165,20_Pit Stops Time Cards_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,23,3 A. Fjordbach A. Fjordbach 1:05.296 3:32.165 | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,1,12:47:16.280,A. Riberas,12:48:18.881,A. Riberas,1:02.601,1:02.601,20_Pit Stops Time Cards_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,23,3 A. Fjordbach A. Fjordbach 1:05.296 3:32.165 | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,2,13:44:25.581,A. Riberas,13:45:33.543,R. Gunn,1:07.962,2:10.563,20_Pit Stops Time Cards_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,25,2 A. Riberas R. Gunn 1:07.962 2:10.563 | BMW M Team RLL | BMW M4 GT3 GTDPRO,1,12:47:16.810,J. Edwards,12:48:17.405,J. Edwards,1:00.595,1:00.595,20_Pit Stops Time Cards_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,25,2 A. Riberas R. Gunn 1:07.962 2:10.563 | BMW M Team RLL | BMW M4 GT3 GTDPRO,2,13:41:28.909,J. Edwards,13:42:27.989,C. De Phillippi,59.080,1:59.675,20_Pit Stops Time Cards_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,27,2 J. Edwards C. De Phillippi 59.080 1:59.675 | Heart of Racing Team | Aston Martin Vantage GT3 GTD,1,12:47:17.881,R. De Angelis,12:48:21.337,R. De Angelis,1:03.456,1:03.456,20_Pit Stops Time Cards_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,27,2 J. Edwards C. De Phillippi 59.080 1:59.675 | Heart of Racing Team | Aston Martin Vantage GT3 GTD,2,12:58:19.854,R. De Angelis,12:58:43.988,R. De Angelis,24.134,1:27.590,20_Pit Stops Time Cards_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,27,2 J. Edwards C. De Phillippi 59.080 1:59.675 | Heart of Racing Team | Aston Martin Vantage GT3 GTD,3,13:43:13.807,R. De Angelis,13:44:16.119,M. Martin,1:02.312,2:29.902,20_Pit Stops Time Cards_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,28,3 R. De Angelis M. Martin 1:02.312 2:29.902 | Alegra Motorsports | Mercedes-AMG GT3 GTD,1,12:47:24.806,M. de Quesada,12:48:23.949,M. de Quesada,59.143,59.143,20_Pit Stops Time Cards_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,28,3 R. De Angelis M. Martin 1:02.312 2:29.902 | Alegra Motorsports | Mercedes-AMG GT3 GTD,2,12:52:14.852,M. de Quesada,12:53:06.168,D. Morad,51.316,1:50.459,20_Pit Stops Time Cards_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,28,3 R. De Angelis M. Martin 1:02.312 2:29.902 | Alegra Motorsports | Mercedes-AMG GT3 GTD,3,13:57:37.133,D. Morad,13:58:33.891,M. de Quesada,56.758,2:47.217,20_Pit Stops Time Cards_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,31,3 D. Morad M. de Quesada 56.758 2:47.217 | Whelen Engineering Racing | Cadillac DPi DPi,1,12:45:00.669,T. Nunez,12:45:56.649,P. Derani,55.980,55.980,20_Pit Stops Time Cards_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,31,3 D. Morad M. de Quesada 56.758 2:47.217 | Whelen Engineering Racing | Cadillac DPi DPi,2,13:27:48.373,P. Derani,13:28:41.599,P. Derani,53.226,1:49.206,20_Pit Stops Time Cards_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,31,3 D. Morad M. de Quesada 56.758 2:47.217 | Whelen Engineering Racing | Cadillac DPi DPi,3,14:02:20.129,P. Derani,14:03:11.179,P. Derani,51.050,2:40.256,20_Pit Stops Time Cards_Race.PDF,1,2
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,32,3 P. Derani P. Derani 51.050 2:40.256 | Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,1,12:47:20.850,S. McAleer,12:48:26.109,S. McAleer,1:05.259,1:05.259,20_Pit Stops Time Cards_Race.PDF,2,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,32,3 P. Derani P. Derani 51.050 2:40.256 | Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,2,13:41:38.640,S. McAleer,13:42:39.666,D. Mueller,1:01.026,2:06.285,20_Pit Stops Time Cards_Race.PDF,2,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,34,2 S. McAleer D. Mueller 1:01.026 2:06.285 | GMG Racing | Porsche 911 GT3R GTD,1,12:48:03.023,K. Washington,12:49:10.118,K. Washington,1:07.095,1:07.095,20_Pit Stops Time Cards_Race.PDF,2,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,34,2 S. McAleer D. Mueller 1:01.026 2:06.285 | GMG Racing | Porsche 911 GT3R GTD,2,13:43:03.554,K. Washington,13:44:48.549,J. Sofronas,1:44.995,2:52.090,20_Pit Stops Time Cards_Race.PDF,2,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,39,2 K. Washington J. Sofronas 1:44.995 2:52.090 | CarBahn with Peregrine Racing | Lamborghini Huracan GT3 GTD,1,12:52:11.734,R. Megennis,12:53:08.535,J. Westphal,56.801,56.801,20_Pit Stops Time Cards_Race.PDF,2,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,39,2 K. Washington J. Sofronas 1:44.995 2:52.090 | CarBahn with Peregrine Racing | Lamborghini Huracan GT3 GTD,2,13:38:49.604,J. Westphal,13:39:45.426,J. Westphal,55.822,1:52.623,20_Pit Stops Time Cards_Race.PDF,2,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,42,2 J. Westphal J. Westphal 55.822 1:52.623 | NTE/SSR | Lamborghini Huracan GT3 GTD,1,12:47:18.490,J. Conwright,12:48:39.096,J. Conwright,1:20.606,1:20.606,20_Pit Stops Time Cards_Race.PDF,2,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,42,2 J. Westphal J. Westphal 55.822 1:52.623 | NTE/SSR | Lamborghini Huracan GT3 GTD,2,13:41:38.957,J. Conwright,13:42:45.348,M. Holzer,1:06.391,2:26.997,20_Pit Stops Time Cards_Race.PDF,2,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,51,2 J. Conwright M. Holzer 1:06.391 2:26.997 | Rick Ware Racing | Acura NSX GT3 GTD,1,12:52:57.568,A. Read,12:53:57.489,R. Eversley,59.921,59.921,20_Pit Stops Time Cards_Race.PDF,2,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,51,2 J. Conwright M. Holzer 1:06.391 2:26.997 | Rick Ware Racing | Acura NSX GT3 GTD,2,12:58:31.498,R. Eversley,13:01:51.211,R. Eversley,3:19.713,4:19.634,20_Pit Stops Time Cards_Race.PDF,2,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,51,2 J. Conwright M. Holzer 1:06.391 2:26.997 | Rick Ware Racing | Acura NSX GT3 GTD,3,13:52:35.390,R. Eversley,13:53:43.358,R. Eversley,1:07.968,5:27.602,20_Pit Stops Time Cards_Race.PDF,2,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,51,2 J. Conwright M. Holzer 1:06.391 2:26.997 | Rick Ware Racing | Acura NSX GT3 GTD,4,14:22:43.339,R. Eversley,14:24:44.848,R. Eversley,2:01.509,7:29.111,20_Pit Stops Time Cards_Race.PDF,2,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,52,4 R. Eversley R. Eversley 2:01.509 7:29.111 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,12:44:55.401,P. Kelly,12:46:02.892,P. Kelly,1:07.491,1:07.491,20_Pit Stops Time Cards_Race.PDF,2,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,52,4 R. Eversley R. Eversley 2:01.509 7:29.111 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,13:23:42.271,P. Kelly,13:24:48.360,J. Pierson,1:06.089,2:13.580,20_Pit Stops Time Cards_Race.PDF,2,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,52,4 R. Eversley R. Eversley 2:01.509 7:29.111 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,3,14:04:39.742,J. Pierson,14:05:41.526,J. Pierson,1:01.784,3:15.364,20_Pit Stops Time Cards_Race.PDF,2,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,60,3 J. Pierson J. Pierson 1:01.784 3:15.364 | Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,1,12:44:53.005,O. Jarvis,12:45:54.712,T. Blomqvist,1:01.707,1:01.707,20_Pit Stops Time Cards_Race.PDF,2,1
2022,07_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2022-05-01,202205011210_Race,60,3 J. Pierson J. Pierson 1:01.784 3:15.364 | Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,2,13:31:31.942,T. Blomqvist,13:32:26.591,T. Blomqvist,54.649,1:56.356,20_Pit Stops Time Cards_Race.PDF,2,1
